round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27708.026000000013,0.0,27830.1524,0.0,3516.76,,0.0,3468.76,48.0,0.0,48.0,0.0,0.00375,39.7592,11820.0036,0.0,0.9588,3940.0011999999997,7403.748933333329,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,21.266817848043196,3.942528868715743,25.20934671675894,6.346531372549021,2.287130588235294,8.633661960784314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39.7592,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3811.9600000000005,529.2139999999999,4056.7601000000004,463.0004000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,20030.360000000022,2163.1396,3192.6188,720,48,0,128,0.1992631475849349,0.3687737992768789,0.06904215184655005,0,5678.360000000012,0.0,0,0,0.0,512,0,0,20030.360000000022,720,35804.05615689778,35804.05615689778,0.0,0,0,0,1.5,0,0.0,512,512,35804.05615689778,720,61440.0,0,0,0.0,208.0,2282.1484,4,0.0,0.0,0.3746921951610218,5120.0,85.67057291666667,-0.2632754817708334,232,0,0.0,0,3367.475159683599,4386.333333333333,216,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1427.3732000000005,0.0,1427.3732000000005,0.0,0.0,8323.729699999996,7637.906799999999,0.3808593661067945,384,15657.332914298988,128,20146.723242598735,4,48.0,4,0.0,2,114.28640000000101,-3429.0008000000003,11.25,0,0,160,160,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
2,512,4,4,27227.825099999995,0.0,27432.1157,0.0,5225.796200000001,,0.0,3295.322,1930.4742,0.0,1882.4742,0.18,0.00375,395.691,10028.961300000003,0.0,0.91929744,2745.973000000003,5617.380799999991,0.02,358.9075000000009,1.0404,0.0,0.0,1.0404,0.0,0,0,41.986418504893486,3.2159428018133704,45.20236130670686,6.198801947679649,2.7622766065490487,8.961078554228697,0.0,0.0,0.0,0.0,0,0,0.0,0.0,379.4342,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,204.29059999999998,261.2574,0.0,7,256.61570000000006,736.8166,4523.620299999999,1410.392400000018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2118.5200000000027,0.0,0.005483759389470501,4.893999999999994,5.450444339622639,1.8499999999999963,1.125000797872341,3.5239002044618997,3.802399999999999,848.0,1153.0,424.0,2048.0,1174.0,204.0,218,0,0,0,86,0.0,2048.0,18184.56259999998,2268.1814999999997,4548.9872000000005,720,48,0,128,0.18627726456921412,0.50460452370033,0.10131159237159815,0,6022.784200000027,5642.781999999993,0,0,120.0,512,0,0,18184.56259999998,720,45105.466856601226,45105.466856601226,0.0,129,120,0,1.5,0,0.0,512,512,45105.466856601226,720,61440.0,0,0,221.99999999999955,120.0,1830.4028,4,54.1901,37.93319999999999,0.47818300660159635,5120.0,76.15071614583333,-0.23994344563802086,535,0,0.0,0,3173.6120310978054,3898.9166666666665,347,0.4455526178931781,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,218,0.0,0,12,0.0,0,0.0,1440.0,166.9258,10239.588793188088,0.0,10239.588793188088,0.0,54.1901,11927.627699999994,8647.5715,0.5137023232025115,384,15256.742088360197,128,29848.724768241016,4,48.0,4,0.0,2,196.84260000000026,-2899.6310000000003,11.25,0,0,424,424,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
3,512,4,4,26731.614900000055,0.0,26975.121000000003,0.0,5896.1932,,0.0,3121.884,2774.3092,0.0,843.835,7.239235624999999,0.00375,280.9939,8838.533200000003,0.0,0.8814223854719999,2152.5590000000007,4710.4996333333265,0.02,328.03259999999676,1.061208,0.0,0.0,1.061208,0.0,0,0,58.346340710192486,2.9950236161150428,61.34136432630752,5.524867584957979,2.8088113095667397,8.33367889452472,0.0,0.0,0.0,0.0,0,0,0.0,0.0,258.1714999999999,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,243.5061,398.4077999999998,0.0,13,248.6085999999999,744.8188,4018.1169,1391.1808000000049,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1515.6200000000008,0.0,0.008044993956032743,4.834800000000027,5.452787500000023,1.7459000000000024,1.3356607954545447,3.4735196365853764,8.446505522050645,1152.0,1062.0,576.0,2048.0,1430.0,204.0,154,0,0,0,26,0.0,2048.0,18363.496199999987,2431.0331,4210.25,720,48,0,128,0.1709716572449309,0.5764880536973429,0.12200345568989057,0,6405.82970000001,5134.557600000029,0,0,69.0,512,0,0,18363.496199999987,720,57139.4089715869,57139.4089715869,0.0,38,69,0,1.5,0,0.0,512,512,57139.4089715869,720,61440.0,0,0,120.46710000000017,72.0,1445.8417,4,76.0754,53.25279999999999,0.591795282093887,5120.0,74.51985677083333,-0.23777206747285018,152,0,0.0,0,1314.3196155103815,3815.4166666666665,357,0.5551498058999861,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,0,12,0.0,0,0.0,1440.0,256.4978,16899.68520421165,0.0,16899.68520421165,0.0,76.0754,12856.543799999978,8087.1248,0.5840871299089831,384,15653.473457234155,128,41485.93551435273,4,48.0,4,0.0,2,236.45010000000053,-2840.8901,16.875011968085115,0,0,576,576,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
4,512,4,4,26233.846800000032,0.0,26494.740099999985,0.0,6929.5926,,0.0,2948.446,3981.1466,0.0,1206.8374,10.403635624999998,0.00375,373.0371,8393.898375000004,0.0,0.8451077831905535,2353.3313000000016,4295.94609999999,0.02,381.10339999999917,1.08243216,0.0,0.0,1.08243216,0.0,0,0,65.98857799119403,2.637267268389399,68.62584525958343,4.401121890801468,2.676385826937693,7.07750771773916,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.53790000000004,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,260.89330000000007,533.7296999999993,0.0,26,259.8741,757.6421999999999,4297.862600000001,1437.9882000000252,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1728.219200000001,0.0,0.009819539161129556,5.379355289788405,5.430013670411982,1.7048000000000028,1.4336812757201634,3.337485850636142,8.193110356389123,1068.0,1087.0,534.0,2048.0,1341.0,204.0,176,0,0,1,38,0.0,2048.0,17166.009700000042,2627.6638,4933.9861,720,48,0,128,0.14158200275380084,0.6013557654038943,0.1216299889856094,0,6216.708399999983,5847.359199999996,0,0,81.0,512,0,0,17166.009700000042,720,63372.395652558,63372.395652558,0.0,64,81,0,1.5,0,0.0,512,512,63372.395652558,720,61440.0,0,0,138.08880000000022,67.0,1133.1501,4,48.3304,33.8312,0.6910582827550986,5120.0,72.7001953125,-0.2185141573449337,128,0,0.0,0,1303.4846511413857,3722.25,362,0.7712334796712536,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1440.0,323.81350000000003,14442.601184937761,0.0,14442.601184937761,0.0,48.3304,11942.654600000014,8694.8,0.6083705538946735,384,17027.707187183238,128,46344.6884653747,4,48.0,4,0.0,2,254.22929999999974,-2575.4089,20.034911931818172,0,0,534,534,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
5,512,4,4,28583.782100000004,0.0,28851.219199999974,0.0,8018.5209,,0.0,2775.008,5243.512900000001,0.0,1262.3663,14.929235624999999,0.00375,358.9278,8209.563446163755,0.0,0.8102893425231027,2490.741243606252,4129.4125774424865,0.02,379.1974,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,75.0999063801088,2.2911604331959396,77.39106681330473,2.6065259973405164,2.384330298515397,4.990856295855913,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.4941999999999,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,267.4371,667.2617999999981,0.0,52,3105.4100000000008,755.4746999999995,4321.257399999996,1417.3738000000315,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1799.5573000000045,0.0,0.01030730544156837,5.4787679962013325,5.550423616236163,1.6946999999999992,1.5580846153846164,3.38132341888736,7.947317045697452,1084.0,1053.0,542.0,2046.6666666666667,1357.0,204.0,172,0,0,0,22,0.0,2048.0,16946.903600000027,2791.7498,7900.7959999999985,720,48,0,128,0.10656900137018188,0.6449583409985871,0.11878073254571753,0,6478.458799999981,5769.142700000003,0,0,41.0,512,0,0,16946.903600000027,720,73511.7993052394,73511.7993052394,0.0,29,41,0,1.5,0,0.0,512,512,73511.7993052394,720,61440.0,0,0,69.48269999999997,67.0,585.4049,4,1.4461,1.0124,0.9060912042837317,5120.0,72.5341796875,-0.2074244316647377,33,0,0.0,0,306.4110551576817,3713.75,364,0.9603717421016423,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1440.0,776.8665000000004,11419.771303826928,0.0,11419.771303826928,0.0,1.4461,11876.329300000007,11277.950700000001,0.6486128483866285,384,17587.526130971095,128,55924.27317426831,4,48.0,4,0.0,2,261.1650999999992,-2416.0802,21.50521913580245,0,0,542,542,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
6,512,4,4,30996.99580000004,0.0,31294.156700000007,0.0,9425.115099999997,,0.0,2601.57,6823.545099999998,0.0,1580.0321999999976,19.663145625000002,0.00375,355.6285,8214.961600260487,0.0,0.7769054216111508,2747.3174569147172,4109.6162001736475,0.02,385.0681000000003,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,67.56788061287652,2.200615783954742,69.76849639683127,1.439455575180938,2.378382850336415,3.817838425517353,0.0,0.0,0.0,0.0,0,0,0.0,0.0,355.62850000000003,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,297.1609000000001,827.555199999998,0.0,76,3344.370500000001,931.1567999999996,4519.791699999997,1370.9565999999807,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2047.5407999999993,0.0,0.009894843290418598,5.447008935361214,5.5546690522243605,1.6848346938775514,1.7251776119403,3.3792389360294712,7.708897534326527,1034.0,1052.0,517.0,2048.0,1295.0,204.0,188,0,0,1,24,0.0,2048.0,16338.135999999999,2890.4105,11077.9748,720,48,0,128,0.06461567122582212,0.6324151360170129,0.11980290288418383,0,6602.50429999999,5730.253399999997,0,0,49.0,512,0,0,16338.135999999999,720,70410.69004925815,70410.69004925815,0.0,29,49,0,1.5,0,0.0,512,512,70410.69004925815,720,61440.0,0,0,82.55690000000001,55.0,334.846,4,0.0,0.0,0.7874646924586017,5120.0,72.3779296875,-0.1909249459134615,32,0,0.0,0,227.05997303795917,3705.75,364,1.1361851213090934,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,12,0.0,0,0.0,1440.0,1204.608599999999,7768.848576748833,0.0,7768.848576748833,0.0,0.0,12056.265500000003,14303.2313,0.6356578211185477,384,16978.343664259257,128,53432.346384998906,4,48.0,4,0.0,2,291.28089999999895,-2245.9415000000004,23.371269230769247,0,0,517,517,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
7,512,4,4,30771.65420000001,0.0,31106.177299999974,0.0,10964.971799999994,,0.0,2575.9064,8389.065399999994,0.0,1565.5202999999997,25.586101375000037,0.00375,345.0947,8256.423513787528,0.0,0.7448969182407714,2835.06499831659,4130.085275858343,0.02,380.5431999999994,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,97.89150194500611,2.186532406578399,100.07803435158452,1.4865114547372487,2.5127341365761895,3.999245591313438,0.0,0.0,0.0,0.0,0,0,0.0,0.0,334.16450000000003,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,334.5231,1010.242699999997,0.0,105,848.0173999999994,1073.3590000000004,1418.2229999999997,1323.2662999999945,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,2143.291599999999,0.0,0.010125722688788958,5.386619401544406,5.5060685934489335,1.7100999999999993,1.9115917197452217,3.3634690260982416,8.706040369269235,1038.0,1036.0,519.0,2046.6666666666667,1257.0,204.0,197,0,0,1,9,0.0,2048.0,16145.469300000006,2912.8414000000002,11367.4805,720,48,0,128,0.06153570157691601,0.6844508492501677,0.13090289351089535,0,6673.902100000022,5580.537700000004,0,0,30.0,512,0,0,16145.469300000006,720,91152.0746088631,91152.0746088631,0.0,13,30,0,1.5,0,0.0,512,512,91152.0746088631,720,61440.0,0,0,51.302999999999976,13.0,0.7683,4,36.4388,25.508199999999942,1.2327511328102523,5120.0,72.2314453125,-0.1790102298079913,60,0,0.0,0,450.4425410801095,3698.25,364,1.2230262678110277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,0,12,0.0,0,0.0,1440.0,1530.572300000001,8036.321205986306,0.0,8036.321205986306,0.0,36.4388,11892.533200000013,14281.090200000002,0.6859491738510253,384,19222.530377661617,128,71929.54423120154,4,48.0,4,0.0,2,329.03510000000034,-2230.8116999999997,25.8776641791045,0,0,519,519,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
8,512,4,4,31447.259400000028,1.7126,24751.40240000003,0.0,12509.056999999924,,0.0,2494.3779,10014.679099999925,0.0,1625.6136999999987,29.849768750000113,0.00375,334.9968,8276.511176141603,0.0,0.7142071652092515,2805.7082708733756,4142.456854927729,0.02,383.61769999999973,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,128.00515309349942,2.1886405551496595,130.19379364864906,1.567714141701476,2.558109407313077,4.1258235490145525,0.0,0.0,0.0,0.0,0,0,0.0,0.0,334.70689999999996,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,328.1676000000001,1167.8621999999962,7314.454299999999,129,1655.2443999999998,977.9265999999998,3510.839999999999,1294.254799999992,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2125.3013000000024,16.2962,0.013298637128581106,5.326437065637065,5.553206936416191,1.7096000000000011,1.9678622080679387,3.361849276876405,3.167292751542029,1038.0,1036.0,519.0,2046.6666666666665,1261.0,204.0,196,0,0,1,9,0.0,2048.0,16055.268100000005,2947.3591,12109.635400000001,720,48,0,128,0.06152567242525886,0.7133547023242512,0.13479716207616432,0,6699.517799999999,5518.188799999999,0,0,28.0,512,0,0,16055.268100000005,720,111384.96195110382,111384.96195110382,0.0,13,28,0,1.5,0,0.0,512,512,111384.96195110382,720,40960.0,0,0,47.86880000000003,0.0,0.0,0,0.9587,0.6687999999999991,1.6590020331507684,5120.0,58.134765625,-0.08284744779744728,55,0,0.0,0,361.88403866429485,2976.5,364,1.8867183751794872,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,0,8,0.0,0,0.0,960.0,1811.898100000001,6974.773783289825,0.0,6974.773783289825,0.0,0.9587,11633.852300000006,15056.9945,0.8308166701254085,384,21491.406908049838,128,89893.55504305408,4,48.0,4,353.0542,2,-6961.549100000002,-2159.3811,28.673875796178326,0,9,519,519,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
9,512,4,4,33020.85039999997,2.7832000000000003,26324.093299999946,0.0,14134.320699999877,,0.0,3109.7106,11024.610099999876,0.0,1009.9310000000017,36.06551500000014,0.00375,350.3332,8304.221185592261,0.0,0.6847818300026304,2841.9670870658438,4153.9252459503905,0.02,390.04739999999987,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,132.2704713136831,2.1949122279695534,134.46538354165264,1.627617458716263,2.6016631619361466,4.22928062065241,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.6239,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,326.19689999999997,1330.0330999999928,7314.454299999999,139,2632.1383999999994,1057.4768,4394.822999999999,1280.587,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2172.631500000002,0.0,0.013996738823565691,5.2690992402659065,5.7121183397683435,NaN,1.942560425531915,3.323922749388041,3.072273968995767,1036.0,1053.0,518.0,2046.6666666666667,1242.0,204.0,201,0,0,1,17,0.0,2048.0,16198.5412,3066.6652999999997,13405.310699999998,720,48,0,128,0.06561059197995878,0.7151241704796685,0.13508001531015812,0,6674.384200000024,5548.361499999999,0,0,0.0,512,0,0,16198.5412,720,114141.49446955527,114141.49446955527,0.0,30,0,0,1.5,0,0.0,512,512,114141.49446955527,720,40960.0,0,0,0.0,0.0,0.0,0,32.3638,22.654200000000003,1.6927291533794329,5120.0,57.646484375,-0.061275139408962016,44,0,0.0,0,626.89591542793,2951.5,364,2.006749013517172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,8,0.0,0,0.0,960.0,2072.400500000001,5955.667548515969,0.0,5955.667548515969,0.0,32.3638,11635.481399999999,16471.976,0.8297643299509954,384,21831.06090825704,128,92310.4335612983,4,48.0,4,353.0542,2,-6963.1278,-2759.3774,29.51793312101908,0,9,518,518,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
10,512,4,4,32750.895999999997,4.4958,26074.635099999978,0.0,15703.200399999967,,0.0,3276.9082,12426.292199999967,0.0,1401.6821000000139,41.32720812500016,0.00375,341.8459,8306.003233847434,0.0,0.656568818606522,2774.013889381329,4159.133395898285,0.02,393.74679999999995,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,132.0032867681781,2.194256015752867,134.19754278393097,1.6294581064210418,2.6307510265444507,4.2602091329654925,0.0,0.0,0.0,0.0,0,0,0.0,0.0,341.6196,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,344.9804999999998,1511.2767999999949,7314.454299999999,143,933.0097999999999,1201.2516000000003,2051.887,1253.534299999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2115.1414999999997,0.0,0.012755335320679002,5.2396607824427495,5.749701711026592,NaN,1.9607669456066952,3.263236536134648,2.9801057499258943,1052.0,1048.0,526.0,2046.6666666666665,1258.0,204.0,197,0,0,0,14,0.0,2048.0,15964.412600000009,3223.6395,13220.998,720,48,0,128,0.06140546872810626,0.7141739818088058,0.13661738254008204,0,6639.596799999999,5491.164500000002,0,0,0.0,512,0,0,15964.412600000009,720,113114.67573323916,113114.67573323916,0.0,24,0,0,1.5,0,0.0,512,512,113114.67573323916,720,40960.0,0,0,0.0,0.0,0.0,0,0.7561,0.5288999999999998,1.6556855111692987,5120.0,57.4609375,-0.04701058334025931,41,0,0.0,0,487.7182755642211,2942.0,364,2.053727172207582,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,0,8,0.0,0,0.0,960.0,2214.460400000001,6131.551440674006,0.0,6131.551440674006,0.0,0.7561,11381.9154,16444.6375,0.8281535728737679,384,21403.782285955393,128,91710.89344728379,4,48.0,4,543.2914,2,-6943.9522,-2935.0623,29.138406382978726,0,9,526,526,S4 rung 12 + everyone greedy,debt,4,3.637978807091713e-11
