round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26745.527500000015,0.0,984.2007,984.2006999999999,472.79999999999995,,472.79999999999995,0.0,0.0,0.0,0.0,0.0,0.0025,118.5483,1683.0,0.0,0.9588,561.0,874.8499999999999,0.02,88.20000000000033,1.02,0.0,0.0,1.02,0.0,0,0,47.52714112529126,2.408058039215686,49.93519916450694,9.509756078431373,2.37643568627451,11.886191764705883,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,53,2560.0,239.7525000000003,6234.1012,207.63390000000012,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,239.7525000000003,119.43390000000011,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,54,32.0,2048.0,19768.45230000004,0.0,4036.7813,586,182,0,102,0.2448063844922408,0.5920896224930603,0.6648312848196016,5,5101.146099999996,430.0,55,1,520.0,0,0,0,0.0,0,0.0,55181.16967651801,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,25.234,25.23399999999999,0.8530154411795464,5120.0,87.75390625,0.21098228352864581,304,0,0.0,0,6719.767405808991,4493.0,284,0.4107096354166666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.8001,2582.4187000000006,0.0,2582.4187000000006,0.0,25.234,11905.794799999994,6600.3517,0.5953830545014893,410,19606.050584071556,102,35575.11909244629,4,0.0,4,120.0,2,258.1752,-354.25169999999997,37.5,0,0,160,160,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
2,512,4,4,28999.66350000004,0.0,11017.990323076929,3897.532799999998,575.9644,,575.9644,0.0,0.0,0.0,0.0,0.0,0.0025,153.3215,1683.0,0.0,0.91929744,561.0,719.8871833333335,0.02,339.2872999999999,1.0404,0.0,0.0,1.0404,0.0,0,0,75.52321445975346,2.0085852089978333,77.53179966875129,9.723503529411767,1.8532750980392154,11.576778627450981,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-5.114025,0.0,60,2560.0,305.86400000000003,9639.222099999997,494.3773999999997,0.0,0.0,0.0,0.0,0.0,79,391.9473,2560.0,305.86400000000003,155.09009999999995,274.0,0.0,2993.7781999999793,0.015,4.909678139534869,5.488329450549461,2.1822819672131155,1.1219458715596329,3.556408240343316,17.38181506410256,910.0,1075.0,455.0,2048.0,1165.0,204.0,220,0,0,2,52,33.0,2048.0,18642.282299999995,0.0,8015.7398,422,346,0,71,0.2851688280204401,0.6696273934119372,0.6736956450497824,3,4986.480500000001,5277.903999999985,52,0,122.0,0,0,0,0.0,0,0.0,70760.79832474103,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.23840000000007,49.0,1796.3726000000001,4,147.0972,147.09899999999976,0.758806532069098,5120.0,82.1533203125,0.2135340022786458,170,0,0.0,0,5528.068561083805,4206.25,333,0.4228216185801055,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,220,0.0,0,12,0.0,0,0.0,1440.0,550.5565,9921.845435013696,0.0,9921.845435013696,0.0,147.0972,11346.451799999993,9812.112400000002,0.6706403816694642,441,51034.5180713437,71,19726.28025339741,4,0.0,4,114.0,2,391.9473,-422.64289999999994,37.57211538461539,0,0,455,455,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
3,512,4,4,31205.354300000014,0.0,13232.5131229358,1756.645600000001,629.009,,629.009,0.0,0.0,0.0,0.0,0.0,0.0025,181.1676,1672.8663000000006,0.0,0.8814223854719999,550.8663000000005,644.9392000000003,0.02,344.5002000000004,1.061208,0.0,0.0,1.061208,0.0,0,0,92.1481098314836,1.813860222974566,93.96197005445816,12.014209943130165,1.7768426447242713,13.791052587854436,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-47.91605,0.0,68,2560.0,354.30920000000015,8660.871700000002,527.7361000000004,0.0,0.0,0.0,0.0,0.0,244,480.9815,2560.0,354.30920000000015,183.23590000000027,274.0,0.0,2081.593499999984,0.015,4.8178976808905185,5.498184729981369,2.324062857142858,1.3458497206703914,3.477274466508868,16.860360612179484,1074.0,1078.0,537.0,2045.3333333333333,1336.0000000000002,204.0,176,0,0,1,52,36.0,2048.0,19650.4597,0.0,9156.756700000002,410,358,0,69,0.32829105602099173,0.6842171460588229,0.5778188804426914,1,6998.687400000004,5193.693699999979,52,0,140.0,0,0,0,0.0,0,0.0,86392.0663838087,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,325.36880000000014,56.0,1735.9888,4,132.5501,132.55210000000028,0.9167953765039146,5120.0,75.17578125,0.3185468046546492,177,0,0.0,0,3570.3365254458713,3849.0,364,0.44596111278749406,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1440.0,987.2955999999996,12951.144194303917,0.0,12951.144194303917,0.0,132.5501,14409.804599999992,10892.7455,0.6850086458922346,443,58964.3822558922,69,27427.68412791631,4,0.0,4,108.0,2,480.9815,-447.8414,56.097293577981645,0,0,537,537,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
4,512,4,4,33367.71619999996,0.0,12591.372500000007,532.0065,597.5586000000001,,597.5586000000001,0.0,0.0,0.0,0.0,0.0,0.0025,217.9392,1660.0767750000005,0.0,0.8451077831905535,540.5694,575.3923750000001,0.02,395.9331999999999,1.08243216,0.0,0.0,1.08243216,0.0,1,0,115.17243715073343,1.9642340207744589,117.13667117150787,14.895775157883868,1.7063554734752755,16.602130631359145,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-111.84524999999972,0.0,75,2560.0,397.63810000000024,4570.133199999999,604.9689000000001,0.0,0.0,0.0,0.0,0.0,15,540.0595,2560.0,397.63810000000024,209.67900000000003,274.0,0.0,1100.386799999996,0.015,5.368632553788595,5.4363834264432285,2.47024020618557,1.4462865921787704,3.35511334300145,16.3545497938141,1074.0,1069.0,537.0,2046.6666666666665,1358.0,204.0,172,0,0,3,48,36.0,2048.0,21107.67779999999,59.575900000000004,9690.4926,424,344,0,82,0.3673728704182704,0.7034478694181203,0.44992977153664615,5,8209.02799999999,5739.068200000008,48,0,194.0,0,0,0,0.0,0,0.0,102631.17356869549,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,479.2266000000006,78.0,1751.9712,4,110.402,110.40489999999986,1.0536568405879707,5120.0,72.6171875,0.3959398876225704,246,0,0.0,0,4061.2169990402213,3718.0,379,0.6923390916926416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1440.0,1478.8552000000013,12479.449331091557,0.0,12479.449331091557,0.0,110.402,15852.934400000015,11502.039700000001,0.7043436350236891,430,57820.06155340975,82,44811.112015285886,4,0.0,4,102.0,2,540.0595,-379.61940000000004,67.29248603351957,0,0,537,537,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
5,512,4,4,35500.32740000002,0.0,13907.709300000004,1693.4130999999993,566.1082000000001,,566.1082000000001,0.0,0.0,0.0,0.0,0.0,0.0025,246.4573,1689.4779600000002,0.0,0.8102893425231027,602.3608999999999,545.3482266666672,0.02,429.0541999999986,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,136.95377489992467,2.3594761200689174,139.3132510199936,11.38921579997745,1.874337334610737,13.263553134588186,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-177.70964999999956,0.0,80,2560.0,427.38879999999926,4001.9829000000004,659.3735999999984,0.0,0.0,0.0,0.0,0.0,154,563.3123,2560.0,427.38879999999926,229.6761000000002,274.0,0.0,33.6701,0.015,5.479919763205828,5.568810093457936,2.6550387387387384,1.574860732984294,3.365629625788801,15.863913299999679,1070.0,1098.0,535.0,2044.0000000000002,1365.0,204.0,170,0,0,0,63,47.0,2048.0,21683.71550000001,0.0,11182.420699999999,424,344,0,83,0.30090647153613714,0.7167915518186392,0.4364237574399228,0,8371.851899999983,6016.951899999999,63,0,222.0,0,0,0,0.0,0,0.0,128781.04695216898,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,589.4186,89.0,1824.4216,4,109.6255,109.62270000000021,1.614693342235818,5120.0,71.7138671875,0.4414706101151505,199,0,0.0,0,1251.5259132814401,3671.75,390,0.978847878529583,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,1440.0,2333.8792000000003,10634.17851092296,0.0,10634.17851092296,0.0,109.6255,16348.370599999995,13006.8423,0.7178029658306371,429,77198.08142068234,83,51582.96553148659,4,0.0,4,96.0,2,563.3123,-319.6509000000001,72.31432960893852,0,0,535,535,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
6,512,4,4,37591.59730000002,0.0,15809.579500000014,2660.507600000001,534.6578,,534.6578,0.0,0.0,0.0,0.0,0.0,0.0025,276.4399,1715.3211999999999,0.0,0.7769054216111508,614.8457999999994,523.3261333333335,0.02,417.6656000000005,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,138.80169875694227,2.186296575571335,140.98799533251363,9.757836266682784,1.9559054448071862,11.71374171148997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-257.04234999999863,0.0,83,2560.0,468.7300999999999,4201.953899999999,674.3583000000004,0.0,0.0,0.0,0.0,0.0,0,399.87170000000003,2560.0,468.7300999999999,256.6927000000002,274.0,0.0,0.0,0.015,5.4657997167138745,5.5595787155963405,2.662917525773198,1.736904975124378,3.3498955585383743,15.38799590099969,1090.0,1059.0,545.0,2048.0,1374.0,204.0,168,0,0,2,48,36.0,2048.0,21411.10259999999,635.7298,13317.095599999999,424,344,0,84,0.2720929169578943,0.7190420321340889,0.3840514298627822,0,7408.82500000001,5788.281899999993,48,0,194.0,0,0,0,0.0,0,0.0,134048.6398786534,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,516.6060000000004,78.0,1551.3577,4,90.3884,90.38430000000001,1.667779537094394,5120.0,70.81705729166667,0.4997447283094052,252,0,0.0,0,1185.0237923373222,3625.8333333333335,394,1.096198699054481,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1440.0,3071.3312999999985,8732.685277562423,0.0,8732.685277562423,0.0,90.3884,16464.0631,15504.1831,0.7198002303465358,428,76069.1306392227,84,57979.50923943073,4,0.0,4,90.0,2,586.4838,-258.21789999999993,78.7430366492147,0,0,545,545,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
7,512,4,4,39636.16390000001,0.0,16055.063099999998,1137.1456000000003,503.2074,,503.2074,0.0,0.0,0.0,0.0,0.0,0.0025,356.9109,1733.103085714286,0.0,0.7448969182407714,613.2648000000008,480.23081428571476,0.02,437.6105999999996,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,153.62882690259184,1.7056072235201585,155.33443412611197,10.96204673902815,1.6746945684907883,12.636741307518937,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-358.54874999999964,0.0,85,2560.0,515.4334000000001,1634.1452,724.9583999999984,0.0,0.0,0.0,0.0,0.0,0,466.4916,2560.0,515.4334000000001,287.3477999999996,274.0,0.0,0.0,0.015,5.403122049405306,5.556508255159479,2.7709228155339787,1.917228571428571,3.267079110613977,14.926356023969694,1066.0,1093.0,533.0,2045.3333333333333,1355.0,204.0,172,0,0,1,55,51.0,2048.0,22109.44560000003,1269.5429,13855.592700000001,424,344,0,84,0.30626703923180987,0.7311958927644502,0.4212968764348546,1,7193.413500000029,5905.6124,55,0,206.0,0,0,0,0.0,0,0.0,145917.74808311902,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,570.8100999999996,83.0,1578.1801999999998,4,154.796,154.8018,1.8738211941035678,5120.0,69.76725260416667,0.5751113602236214,184,0,0.0,0,1079.762408195822,3572.0833333333335,394,1.2431697554954457,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1440.0,3884.3143000000005,7611.283424086243,0.0,7611.283424086243,0.0,154.796,16802.053299999996,16703.3158,0.7317718467296139,428,83841.17513099436,84,62076.57295212469,4,0.0,4,84.0,2,690.7112999999999,-146.29649999999998,86.8452487562189,0,0,533,533,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
8,512,4,4,41636.12710000003,0.0,16118.013600000006,1009.8413000000002,471.757,,471.757,0.0,0.0,0.0,0.0,0.0,0.0025,481.4272,1743.8021625000006,0.0,0.7142071652092515,606.2319000000003,420.79165416666683,0.02,447.05040000000093,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,2,0,165.99866208598723,1.2618308158755487,167.2604929018628,14.021668687502729,1.551357973027986,15.573026660530715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-465.363450000001,0.0,85,2560.0,560.0368000000003,1009.8413000000002,764.4942000000016,0.0,0.0,0.0,0.0,0.0,3,501.796,2560.0,560.0368000000003,317.4438000000002,274.0,0.0,0.0,0.015,5.3420318867924586,5.495365799256504,2.900823943661974,1.9610164948453606,3.2838772401694896,14.478565343250603,1076.0,1060.0,538.0,2046.6666666666665,1396.0,204.0,162,0,0,2,53,36.0,2048.0,22924.867400000003,1869.7758000000001,14075.9715,424,344,0,84,0.3577136391092064,0.7353231778218314,0.407596936459518,5,7348.472000000013,5662.553800000006,53,0,284.0,0,0,0,0.0,0,0.0,158593.52226204754,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,823.8340000000005,114.0,1782.2892,4,157.824,157.81959999999984,1.3913383210898733,5120.0,56.484375,0.6532724695405504,199,0,0.0,0,4061.469637094108,2892.0,397,1.4882587219626375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1440.0,4508.020799999998,7114.355402995851,0.0,7114.355402995851,0.0,157.824,16619.417000000016,17728.036499999995,0.7361468468401826,428,92102.12114532477,84,66491.40111672258,4,0.0,4,109.85050000000001,2,762.4625,9.670200000000023,95.86142857142855,0,0,538,538,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
9,512,4,4,43590.999099999986,0.0,16061.751999999995,941.9330000000003,440.3066,,440.3066,0.0,0.0,0.0,0.0,0.0,0.0025,642.8813,1749.8388666666674,0.0,0.6847818300026304,599.3775000000004,368.9858555555558,0.02,449.4086,1.195092568622311,0.0,0.0,1.195092568622311,0.0,5,0,181.9587503238105,1.046190387141366,183.00494071095187,16.11801993984118,1.4280825923108955,17.546102532152073,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-576.1146194161379,0.0,91,2560.0,605.1279999999997,1938.2102,797.8723999999987,0.0,0.0,0.0,0.0,0.0,2,570.8193,2560.0,605.1279999999997,348.46380000000005,274.0,0.0,0.0,0.015,5.27586338546458,5.626226851851844,2.9902963636363618,1.9375673469387784,3.2306438217114093,14.044208382953085,1080.0,1087.0,540.0,2045.3333333333335,1374.0,204.0,168,0,0,1,58,42.0,2048.0,23647.294900000023,2549.4249999999997,14289.725,424,344,0,84,0.39656414332386536,0.7413267178625467,0.42469371983016924,6,7182.509800000003,5734.863499999998,58,0,220.0,0,0,0,0.0,0,0.0,168663.20354585434,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,657.8651999999996,88.0,1890.8536000000001,4,235.60930000000002,235.60610000000025,1.5382997014181774,5120.0,54.0625,0.692840363140303,157,0,0.0,0,1463.8319788262083,2768.0,398,1.7144476990825026,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1440.0,5148.333100000008,6543.463481691584,0.0,6543.463481691584,0.0,235.60930000000002,17273.243699999995,18730.0036,0.7422002683795339,428,99192.57651096415,84,69470.62703489033,4,0.0,4,102.25799999999981,2,817.4021,202.5747,98.05082474226803,0,0,540,540,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
10,512,4,4,45512.39410000006,0.0,16012.488200000007,995.5847999999999,408.85620000000006,,408.85620000000006,0.0,0.0,0.0,0.0,0.0,0.0025,832.1451,1752.4405500000007,0.0,0.656568818606522,591.9518999999999,306.76515000000023,0.02,449.0123999999998,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,3,0,209.090515800563,1.3610020651473769,210.45151786571037,16.690352492910343,1.6861278888807925,18.376480381791136,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-689.4104194161345,0.0,93,2560.0,638.6049999999997,1486.6996000000001,822.2501000000005,0.0,0.0,0.0,0.0,0.0,3,610.1974,2560.0,638.6049999999997,373.2377000000001,274.0,0.0,0.0,0.015,5.220099812206574,5.720215027829321,3.164384234234231,1.9424394871794881,3.218389758569376,13.622882131464491,1078.0,1065.0,539.0,2046.6666666666665,1373.0,204.0,168,0,0,3,50,36.0,2048.0,24331.40089999999,3278.9561999999996,14454.515599999999,424,344,0,85,0.38982045367164586,0.7463063485774699,0.4011653722055135,1,7153.41639999999,5559.4063000000015,50,0,222.0,0,0,0,0.0,0,0.0,185802.2338697499,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,702.4932999999993,89.0,2005.1788999999999,4,208.1408,208.14750000000006,1.8224032879988246,5120.0,53.131510416666664,0.711951277137809,144,0,0.0,0,1085.5907148546514,2720.3333333333335,398,1.8906074565111803,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1440.0,5693.682600000001,5259.366205293589,0.0,5259.366205293589,0.0,208.1408,17724.698799999995,19738.6507,0.7473141779729648,427,112987.6392467235,85,72814.59462302654,4,0.0,4,94.66540000000009,2,842.6965,423.2888999999999,96.87836734693892,0,0,539,539,12 + fiscal policy and VAT,sumsy,5,1.0186340659856796e-10
