round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27469.34600000005,0.0,27591.4724,0.0,3516.76,,0.0,3348.76,168.0,0.0,168.0,0.0,0.00375,49.932,11820.0036,0.0,1.0,3940.0011999999997,7390.185199999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.8341644447769,1.8525802336283093,16.68674467840521,5.904359411764707,2.1730549019607843,8.077414313725491,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,3573.2800000000007,529.214,4032.8802000000005,473.1732000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,19649.360000000008,2163.1396,3492.446,720,48,0,128,0.19120568494342827,0.41576235402618367,0.06904215184655005,0,5678.360000000012,430.0,50,0,0.0,0,0,0,0.0,0,0.0,23805.118358431115,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2114.4683999999997,4,0.0,0.0,0.3801517537530389,5120.0,83.671875,-0.2632754817708333,208,0,0.0,0,1987.6594886938562,4284.0,192,0.12494947540560601,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,4034.9406,3072,720.0,720.0,30.0,1295.2260000000006,497.6994000000003,797.5266000000003,0.0,0.0,7253.1264,3735.1134,0.42552292089289634,384,9470.423630223882,128,14334.694728207227,4,48.0,4,120.0,2,114.28640000000101,-3298.8280000000004,11.25,0,0,160,160,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
2,512,4,4,27133.83849999999,0.0,27336.93569999999,0.0,5193.8708,,0.0,3181.322,2012.5487999999998,0.0,1844.5487999999998,0.63,0.00375,366.9425,9630.0036,0.0,1.0,2480.0011999999997,5492.464283333317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.039022040898296,1.688840856296095,26.72786289719439,5.012905098039215,2.5595656862745098,7.572470784313725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,366.9425,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.0972,260.0640000000001,0.0,8,388.1816999999998,723.6892,3945.3011000000006,1137.2747000000272,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.005500557357939164,4.910322820037089,5.523431125827816,1.8500000000000152,1.1251350617283955,3.553313895216372,3.802399999999999,906.0,1078.0,453.0,2048.0,1317.0,204.0,182,0,0,1,46,45.0,2048.0,18065.48560000003,2314.6981,4268.0401999999995,720,48,0,128,0.15648446269398208,0.5160628330665908,0.09536185782935869,0,6185.063099999967,5293.327999999981,46,0,497.0,0,0,0,0.0,0,0.0,30415.045892538543,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,919.4500000000075,205.0,2118.6721,4,0.0,0.0,0.6632214578475627,5120.0,75.47526041666667,-0.2319233463541667,270,0,0.0,0,1583.153359868924,3864.3333333333335,340,0.5108607639573027,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,6,6,4210.895199999999,3072,720.0,720.0,133.4279,11815.730608174483,6073.3839553134,5742.346652861083,0.0,0.0,11675.807000000003,4490.5152,0.5233150462017719,384,10709.955995091896,128,19705.089897446676,4,48.0,4,120.0,2,195.64920000000015,-2814.3795,11.25,0,0,453,453,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
3,512,4,4,27995.856499999965,0.0,28238.1785,0.0,6353.0948,,0.0,3013.884,3339.2108,0.0,1326.662,7.547012875,0.00375,383.3454,8743.144577922076,0.0,1.0,2323.1421779220764,4762.907451948034,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.11190288798648,1.816635898196171,38.928538786182656,2.9152118704164742,2.529180384268288,5.444392254684762,0.0,0.0,0.0,0.0,0,0,0.0,0.0,352.4814,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.322,396.72979999999995,0.0,13,1600.996,738.9780000000001,5115.6573,1203.7735000000189,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1674.9768000000004,0.0,0.008301568641908404,5.575346798493408,5.476180000000008,1.8098815789473643,1.3450938398357284,3.519503298424649,6.818954197093539,1070.0,1062.0,535.0,2046.6666666666667,1368.0,204.0,168,0,0,1,48,36.0,2048.0,17030.753000000015,3698.2592,4976.959,720,48,0,128,0.10723435140848614,0.5567497076246175,0.11148203706762327,0,6324.291400000007,5921.0183,48,0,228.0,0,0,0,0.0,0,0.0,42246.382764698945,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,412.65299999999905,92.0,1906.5399000000002,4,102.8706,72.0155999999996,0.8265790710844743,5120.0,67.31119791666667,-0.22102877857349543,75,0,0.0,0,179.1365090098491,3446.3333333333335,344,0.6464415583819949,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,6,6,5467.819100000001,3072,720.0,720.0,314.47499999999997,13401.868134672273,6570.07195830312,6831.796176369154,54.263,48.607600000000005,11520.746699999998,5113.939,0.5628565635399374,384,13739.554872328652,128,28506.8278923703,4,48.0,4,120.0,2,235.26599999999831,-2630.5386,16.87702592592593,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
4,512,4,4,31721.090499999857,0.0,31991.476099999985,0.0,7431.406799999999,,0.0,2846.446,4584.960799999999,0.0,1245.7499999999995,12.522092749999999,0.00375,369.5488,8283.015856158609,0.0,1.0,2300.8765636227367,4386.182512439062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,34.90600685119317,1.4832263085265291,36.389233159719694,1.6101467397533138,2.1140081249398683,3.7241548646931824,0.0,0.0,0.0,0.0,0,0,0.0,0.0,369.5488,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,270.3856,542.5368999999996,0.0,54,4548.5314,823.2974,5821.7269,1236.3590999999947,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1564.9307999999999,0.0,0.008824231685176823,5.749847947761196,5.638203551401887,1.7887204419889524,1.4521995893223831,3.5639924647935244,6.6143855711807324,1070.0,1072.0,535.0,2046.6666666666665,1423.0,204.0,156,0,0,1,50,35.0,2048.0,16642.806700000052,3807.6773999999996,9510.4891,720,48,0,128,0.0704184281191409,0.5714496658184476,0.11226440449712483,0,6476.902499999996,6163.837000000001,50,0,181.0,0,0,0,0.0,0,0.0,45156.885928376745,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,323.7584000000004,147.0,1390.5684999999999,4,0.0,0.0,0.8265790710844743,5120.0,67.31119791666667,-0.2047572466685917,0,0,0.0,0,0.0,3446.3333333333335,344,1.0475428522518713,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,6913.6198,3072,720.0,720.0,850.9157000000001,9089.116055484747,5011.375403345039,4077.7406521397097,0.0,0.0,11539.90940000003,7795.1152,0.5746483931350737,384,13812.004592417616,128,31344.881335959126,4,48.0,4,120.0,2,263.7215999999996,-2476.8972,20.176407597535928,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
5,512,4,4,32753.19690000006,0.0,33071.907300000064,0.0,9061.980499999998,,0.0,2679.008,6382.972499999998,0.0,1798.0116999999996,17.193080999999996,0.00375,369.5999,8303.281979531554,0.0,1.0,2794.782157674443,4363.068093021028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,35.172181172821865,1.2973538636993696,36.46953503652123,1.7204197486015256,1.9252152750142542,3.64563502361578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,369.5999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,318.7103999999999,722.8063999999998,0.0,101,2111.4055999999996,1079.2992,2831.923200000001,1195.685799999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2035.8005000000046,0.0,0.008657157995308693,5.768574252039891,5.681572947761204,1.7285758241758258,1.5728393442622945,3.577296198066307,9.847677089466396,1072.0,1103.0,536.0,2046.6666666666667,1325.0,204.0,180,0,0,1,62,53.0,2048.0,16580.497099999993,3887.7248000000004,11570.4454,720,48,0,128,0.0793658623060629,0.5836736330493437,0.10973126271306355,0,6717.179700000007,6362.7374,62,0,91.0,0,0,0,0.0,0,0.0,46565.566092647816,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,157.30040000000014,47.0,344.92969999999997,4,0.0,0.0,0.8265790710844743,5120.0,67.31119791666667,-0.18660449700012835,0,0,0.0,0,0.0,3446.3333333333335,344,1.4705149717087584,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,6,6,7245.8003,3072,720.0,720.0,1402.5463000000004,7562.591054596487,4442.391165995434,3120.199888601054,0.0,0.0,11510.6853,8557.299599999998,0.5866026839265668,384,13595.140419779025,128,32970.4256728688,4,48.0,4,120.0,2,312.43840000000176,-2309.4080999999996,21.782993839835747,0,0,536,536,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
6,512,4,4,34115.92549999993,0.0,34469.31149999998,0.0,10706.253800000004,,0.0,2736.8619,7969.391900000004,0.0,1586.419399999998,23.933156500000003,0.00375,327.904,8333.96980990491,0.0,1.0,2829.1363205905654,4375.5520566032665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,54.35524378671897,1.4996756455225,55.85491943224147,1.4268149937367227,2.063299279510931,3.4901142732476536,0.0,0.0,0.0,0.0,0,0,0.0,0.0,327.90399999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,353.3860000000001,913.509999999999,0.0,146,2551.435299999999,1188.7067000000009,3305.8167999999982,1180.4925999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2067.680200000003,0.0,0.011232392694030044,5.7668656279509,5.731142513863211,1.731061627906979,1.749155172413792,3.644430159689539,9.552246776782402,1082.0,1059.0,541.0,2046.6666666666667,1323.0,204.0,180,0,0,1,46,43.0,2048.0,16452.28110000003,3909.6721,13235.8421,720,48,0,128,0.07295236295388685,0.5815064158133367,0.11904446246634759,0,6899.00479999998,6107.110700000004,46,0,86.0,0,0,0,0.0,0,0.0,66246.20987520031,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,148.8713000000002,35.0,190.22619999999998,4,0.0,0.0,1.65411577115396,5120.0,67.31119791666667,-0.17657912552296792,7,0,0.0,0,51.0510612941483,3446.3333333333335,344,1.4238104600893546,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,6,6,8907.753400000001,3072,720.0,720.0,2077.9698000000003,6425.690309674333,2999.9414061664997,3425.748903507833,0.0,0.0,11674.21040000001,8427.987000000001,0.5836501939640493,384,20096.457139320883,128,46149.75273587942,4,48.0,4,120.0,2,347.5060000000004,-2408.9579,23.592590163934418,0,0,541,541,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
7,512,4,4,34225.65230000001,0.0,34615.022000000026,0.0,12428.669300000012,,0.0,2893.2331,9535.436200000013,0.0,1566.0442999999968,29.877421624999943,0.00375,325.249,8373.642091851745,0.0,1.0,2870.55859451092,4386.038670758301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,56.22026205210777,1.5427441659853012,57.763006218093075,1.4206704672578976,2.1873368073364423,3.60800727459434,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.24899999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,389.3697000000005,1122.8322000000003,0.0,186,1436.823600000001,1327.096799999999,4241.9511999999995,1189.0524999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2109.3274999999994,0.0,0.011497838214394752,5.747417970204839,5.777196648044692,1.7094987804878048,1.9496132924335354,3.65982033223369,9.26567937347893,1074.0,1074.0,537.0,2046.6666666666665,1312.9999999999998,204.0,183,0,0,1,55,39.0,2048.0,16330.507800000001,3865.1313,13641.0556,720,48,0,128,0.0718683502479247,0.5860023584749805,0.1256400368379056,0,7004.228799999996,6172.726899999997,55,0,82.0,0,0,0,0.0,0,0.0,69273.61742576884,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,140.1789,33.0,63.708600000000004,4,0.0,0.0,1.6478756299624426,5120.0,67.31119791666667,-0.15819867310973418,4,0,0.0,0,14.208068042353213,3446.3333333333335,344,1.4899185229312775,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,6,6,9005.894900000001,3072,720.0,720.0,2641.156200000001,6584.016632921211,3098.681548708624,3485.335084212587,0.0,0.0,11545.999199999995,8564.000600000001,0.5878611386720642,384,20478.700738689546,128,48794.91668707923,4,48.0,4,120.0,2,383.8816999999974,-2567.9840999999997,26.237327586206877,0,0,537,537,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
8,512,4,4,35331.28670000003,0.0,35742.43040000001,0.0,14103.420900000008,,0.0,3359.5686,10743.852300000008,0.0,1208.4161000000004,35.74501287499999,0.00375,312.1084,8388.230851916458,0.0,1.0,2830.117390789819,4387.085817944301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.5493914152775,1.6693422229447719,60.218733638222275,1.6688527208862822,2.055319528420491,3.7241722493067733,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.2964999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,411.1437000000003,1335.8003000000012,0.0,211,2462.2726,1356.6381999999996,3811.446600000003,1192.4441999999997,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2071.4516000000003,1.1881,0.011620181074505275,5.71393981220657,5.883244609665453,1.7085303921568642,2.046689387755101,3.678020840564653,8.98770899227456,1076.0,1065.0,538.0,2046.6666666666667,1323.0000000000002,204.0,180,0,0,0,44,36.0,2048.0,16714.584199999998,3824.7270000000003,14454.9367,720,48,0,128,0.08145500487532309,0.5880420627611671,0.1328644009650053,1,7060.016700000007,6085.3458999999975,44,0,102.0,0,0,0,0.0,0,0.0,72790.22974518916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,174.27010000000016,41.0,24.9304,4,0.0,0.0,1.6478756299624426,5120.0,67.31119791666667,-0.14327707730221115,0,0,0.0,0,0.0,3446.3333333333335,344,1.5101156854934354,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,6,6,9157.662,3072,720.0,720.0,3185.753599999999,6430.535077246955,3260.5316709366653,3170.00340631029,0.0,0.0,11681.188599999992,9146.9321,0.589674844792303,384,20986.855806094878,128,51803.37393909419,4,48.0,4,120.0,2,406.0476999999969,-3047.4602,29.24419938650303,0,0,538,538,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
9,512,4,4,34915.05019999999,2.0019,31895.037500000013,0.0,15783.4707,,0.0,3131.0227,12652.448,0.0,1908.5956999999983,40.27253700000001,0.00375,325.8109,8396.586733028853,0.0,1.0,2821.1445939760056,4375.772099797009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,60.85053517124197,2.012223834679975,62.86275900592195,1.684734677893312,2.0137882238977918,3.698522901791104,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.81090000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,430.9681000000005,1557.6623999999974,3604.8939,222,1029.2192000000002,1443.4538,3103.2009999999973,1211.8832000000004,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2066.9041999999968,0.0,0.012198130245619634,5.687232968036529,6.138577757009356,1.7390769841269837,2.0717369609856275,3.6852169971448774,6.488382801256004,1070.0,1095.0,535.0,2048.0,1327.0,204.0,180,0,0,3,60,50.0,2048.0,15924.982300000005,3896.6697000000004,14726.0192,720,48,0,128,0.07799951652801451,0.5766952494959452,0.13424003456447253,0,7081.237799999983,6227.520099999999,60,0,126.0,0,0,0,0.0,0,0.0,77171.41630559562,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,219.12369999999996,26.0,41.5681,2,0.0,0.0,1.671160807531674,5120.0,60.7734375,-0.0816542781409439,10,0,0.0,0,32.423954953746545,3111.6,344,1.8841985089759592,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,5,5,9312.9676,2560,600.0,600.0,3495.595599999999,6156.619589636569,3120.399658336109,3036.219931300459,0.0,0.0,11032.744200000005,9351.2894,0.6488416261494798,384,22771.584746346918,128,54399.83155924872,4,48.0,4,120.0,2,-3173.6475,-2805.2118,30.700340816326516,0,5,535,535,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
10,512,4,4,35789.23290000001,4.0038,32764.83649999998,0.0,17437.145000000004,,0.0,3627.678,13809.467000000006,0.0,1157.0190000000002,47.424093875000054,0.00375,308.5157,8397.698341170755,0.0,1.0,2802.5676048159567,4374.143264113833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.40120548893093,2.060994108762827,66.46219959769375,1.787332699066444,2.036375893644009,3.8237085927104535,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.8915,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,424.58250000000004,1763.1696999999901,3604.8939,229,2325.6634,1449.4787999999974,3713.2751999999996,1194.6984999999981,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2051.8512999999966,3.3758,0.013193107622263573,5.718023822975515,6.350685899814446,1.6989442307692288,2.090852953156823,3.6812057202972523,6.293731317218325,1078.0,1062.0,539.0,2044.0,1326.0,204.0,179,0,0,1,49,40.0,2048.0,16296.963699999988,4065.4851999999996,15056.5392,720,48,0,128,0.08692746792200401,0.5769784877431559,0.13713911974052406,1,7073.556200000009,6072.541299999997,49,0,104.0,0,0,0,0.0,0,0.0,81104.68619194908,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,176.6901999999998,42.0,61.7291,2,0.0,0.0,1.7857867630541766,5120.0,60.7734375,-0.0668972888298896,16,0,0.0,0,71.7074177130058,3111.6,345,1.8806102066916934,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,5,5,9749.4941,2560,600.0,600.0,3970.5090999999998,6474.654509404679,3103.0810277707665,3371.573481633912,0.0,0.0,11453.666000000005,9434.2594,0.6459060006494173,384,24102.6210084966,128,57002.06518345257,4,48.0,4,120.0,2,-3179.6411000000016,-3319.1623,31.076054414784412,0,5,539,539,B best SuMSy village: co-ops + prices + reserve,debt,4,-1.4551915228366852e-11
