round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27381.30600000003,0.0,27503.432399999998,0.0,3516.7599999999998,,0.0,3358.56,158.2,0.0,158.2,0.0,0.00375,45.432,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.44931099443432,3.5031277731107044,24.952438767545026,6.470085098039218,2.219042156862745,8.689127254901962,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.432,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3485.2400000000002,529.2139999999999,3730.0401,468.67320000000444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,19710.36000000001,2163.1396,3431.746,720,48,0,128,0.20420876572015967,0.37571848468227986,0.06914577441539072,1,5678.360000000012,355.0,42,0,0.0,0,0,0,0.0,0,0.0,35261.535533605296,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2030.6283999999996,4,0.0,0.0,0.3655359147268167,5120.0,85.67057291666667,-0.2593834375000001,243,0,0.0,0,3346.5061045604843,4386.333333333333,227,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,30.0,1439.766000000001,0.0,1439.766000000001,0.0,0.0,9115.174699999996,7625.514000000001,0.3864480823846703,384,15352.293169403012,128,19909.242364202182,4,48.0,4,110.20000000000005,2,114.28639999999919,-3313.128,11.25,0,0,160,160,8 + shareholders & share market,debt,1,0.0
2,512,4,4,26879.33769999999,0.0,27081.994699999996,0.0,5295.2420999999995,,0.0,3190.632,2104.6101,0.0,1946.4101,0.5932000000000001,0.00375,358.3385,0.0,0.0,1.0,2560.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,33.89138083802473,3.187479299314691,37.07886013733942,5.42189588235294,2.5552137254901965,7.977109607843137,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.92969999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.65699999999998,259.6238000000001,0.0,8,216.8787,718.847,4270.539599999999,1111.8116000000257,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.005610089027356534,4.778349588289127,5.52683630289533,1.8500000000000145,1.1229615960099744,3.552990209790181,3.802399999999999,898.0,1093.0,449.0,2048.0,1287.0,204.0,190,0,0,3,59,42.0,2048.0,18026.571999999993,2314.58,4177.3179,720,48,0,128,0.16152490241645134,0.47333889099532334,0.09134408452915999,0,6169.534099999965,5222.7361000000155,59,0,457.0,0,0,0,0.0,0,0.0,41900.03855592856,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,845.4500000000066,183.0,2002.5293000000001,4,4.6962,3.2872,0.45638731627371865,5120.0,77.05078125,-0.23854696614583334,424,0,0.0,0,2100.550362372046,3945.0,371,0.38769600970575624,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,12,0.0,0,0.0,1440.0,182.05700000000004,11657.907046049138,0.0,11657.907046049138,0.0,4.6962,13170.156299999999,8494.4272,0.48186465572355175,384,15348.287551199408,128,26551.751004729223,4,48.0,4,110.20000000000005,2,195.20899999999924,-2832.2935,11.25,0,0,449,449,8 + shareholders & share market,debt,1,0.0
3,512,4,4,28867.5626,0.0,29108.545700000006,0.0,6483.7591,,0.0,3022.704,3461.0551,0.0,1356.445,7.892256874999999,0.00375,290.095,0.0,0.0,1.0,2328.77327776761,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,47.83161532123163,3.2912687889306937,51.122884110162325,5.081715206484097,2.784876141611575,7.866591348095672,0.0,0.0,0.0,0.0,0,0,0.0,0.0,257.37339999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.98309999999998,395.0404,0.0,12,2712.9865,724.7616000000005,6219.443300000001,1095.8582999999978,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1698.030900000001,0.0,0.008182963547085798,4.694304672897211,5.444367161410011,1.8225568181818133,1.3412164969450093,3.470784348788063,8.99013329982842,1078.0,1070.0,539.0,2044.0000000000002,1358.0,204.0,171,0,0,1,56,33.0,2048.0,17756.756499999978,4960.1651,4090.1459000000004,720,48,0,128,0.1596289641455455,0.5373392640995314,0.11797696074300812,0,6264.130299999995,5022.906000000015,56,0,176.0,0,0,0,0.0,0,0.0,51326.002169359796,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,320.76999999999913,74.0,1770.4000999999998,4,109.07079999999999,76.34959999999998,0.5138137481152912,5120.0,73.63606770833333,-0.2306781062967581,370,0,0.0,0,2200.7071478743837,3770.1666666666665,388,0.5206596157317384,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,1440.0,262.67280000000005,13192.78254099132,0.0,13192.78254099132,0.0,109.07079999999999,13985.467899999985,10820.7111,0.5445210555294744,384,15708.349970708216,128,35617.65219865154,4,48.0,4,110.20000000000005,2,233.92710000000312,-2732.6090000000004,16.844423940149614,0,0,539,539,8 + shareholders & share market,debt,1,0.0
4,512,4,4,28196.638899999994,0.0,28474.545199999986,0.0,7572.8256,,0.0,2854.776,4718.0496,0.0,1256.9945,12.978922124999999,0.00375,281.4369,0.0,0.0,1.0,2168.4916945695204,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.09674991059806,3.201354495302059,61.29810440590011,5.691696995762213,2.6377113227704685,8.329408318532682,0.0,0.0,0.0,0.0,0,0,0.0,0.0,271.5937,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.9063,548.5200999999998,0.0,21,202.6957,873.6193999999999,3061.8477000000003,1098.8595000000216,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1548.8416000000002,0.0,0.008216636595233083,4.577000275988957,5.36103364140481,1.7978667682926874,1.4417744421906706,3.337193251283449,8.720429300833567,1082.0,1087.0,541.0,2046.6666666666667,1420.0000000000002,204.0,156,0,0,1,55,42.0,2048.0,17221.285800000027,4993.231699999999,4030.9595,720,48,0,128,0.16782924332187488,0.5737636843630538,0.11862882354356818,0,6181.030000000018,4975.199299999997,55,0,328.0,0,0,0,0.0,0,0.0,57898.80826617224,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,589.7003000000014,132.0,1669.725,4,32.8103,22.9668,0.5366441601358919,5120.0,69.16015625,-0.22143722366861315,392,0,0.0,0,1886.8642559682453,3541.0,402,0.5824083257487677,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,0,12,0.0,0,0.0,1440.0,318.2208,13254.977073676253,0.0,13254.977073676253,0.0,32.8103,12854.096700000004,10693.916200000001,0.5802569260396906,384,15823.832087695768,128,42074.976178476456,4,48.0,4,110.20000000000005,2,271.2423000000024,-2573.3390999999997,20.11824745417514,0,0,541,541,8 + shareholders & share market,debt,1,0.0
5,512,4,4,27556.587800000012,0.0,27849.535199999984,0.0,8751.082,,0.0,2686.848,6064.234,0.0,1346.1844,17.692612875,0.00375,272.6702,0.0,0.0,1.0,2197.87382423656,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.360647150495524,3.0499155277963443,66.41056267829187,4.421121540227923,2.578106918702716,6.99922845893064,0.0,0.0,0.0,0.0,0,0,0.0,0.0,250.3942,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,292.94739999999996,698.6736999999991,0.0,27,234.54919999999998,874.6003000000002,2433.9637000000002,1042.8172000000088,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1593.7073000000003,0.0,0.011094537888644035,4.452810073260108,5.287085899814498,1.7653593137254877,1.5777902240325878,3.191522281427914,8.458816421808562,1078.0,1092.0,539.0,2046.6666666666667,1366.0000000000002,204.0,170,0,0,2,62,50.0,2048.0,16757.899000000012,4971.954,4064.847,720,48,0,128,0.1445041327506953,0.5872940774357547,0.12946913627144752,0,5957.877100000025,4862.468600000037,62,0,204.0,0,0,0,0.0,0,0.0,60894.5319797029,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,360.1332999999995,82.0,1489.2176,4,74.25200000000001,51.976,0.5636857007823157,5120.0,67.70670572916667,-0.21424459149776556,191,0,0.0,0,1177.8782705867561,3466.5833333333335,402,0.625107236698703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,1440.0,390.5918999999999,12755.822645824566,0.0,12755.822645824566,0.0,74.25200000000001,13279.5755,10526.018600000001,0.5935149973610379,384,15998.616347881225,128,44895.915631821685,4,48.0,4,110.20000000000005,2,286.67540000000093,-2414.1778,21.62661663286006,0,0,539,539,8 + shareholders & share market,debt,1,0.0
6,512,4,4,26875.85569999999,0.0,27173.202200000014,0.0,9663.597099999999,,0.0,2518.92,7144.6771,0.0,1080.4431,22.740912875,0.00375,247.5632,0.0,0.0,1.0,1952.0338002859182,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,68.34634035313519,3.1650070108454966,71.51134736398068,3.4186865180083004,2.741048557347263,6.159735075355564,0.0,0.0,0.0,0.0,0,0,0.0,0.0,246.9384,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,297.3465000000001,845.8989999999985,0.0,35,195.91180000000006,876.6438999999999,4070.5787000000005,1050.5863999999842,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1364.2634000000005,0.0,0.012235667913842256,4.336349000951512,5.240803703703697,1.8105082901554408,1.6602349593495949,3.148325396486464,8.205051929154303,1080.0,1051.0,540.0,2045.3333333333333,1441.0,204.0,151,0,0,2,51,28.0,2048.0,16385.657700000007,4941.0315,3857.509,720,48,0,128,0.12220528069696068,0.594776059575624,0.1403168821304681,0,5914.811699999998,4557.502800000039,51,0,386.0,0,0,0,0.0,0,0.0,63872.85843355414,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,698.8562000000002,155.0,1444.0943000000002,4,2.0832,1.4584,0.58396285922857,5120.0,67.36002604166667,-0.2085160960074306,113,0,0.0,0,335.55116198975117,3448.8333333333335,402,0.6176352566279352,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,12,0.0,0,0.0,1440.0,422.15800000000024,12721.803666395635,0.0,12721.803666395635,0.0,2.0832,12984.952200000009,10242.6348,0.6009079929908296,384,16276.686894612258,128,47596.171538941926,4,48.0,4,110.20000000000005,2,291.4665000000015,-2271.3568,23.66685336048882,0,0,540,540,8 + shareholders & share market,debt,1,0.0
7,512,4,4,26286.029199999964,0.0,26581.901499999993,0.0,10515.6132,,0.0,2350.992,8164.621199999999,0.0,1019.9441,26.792383249999997,0.00375,272.4031,0.0,0.0,1.0,1855.0528581393949,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,72.53276652292045,3.004312058302832,75.5370785812233,2.718169448529776,2.6847924501161966,5.402961898645972,0.0,0.0,0.0,0.0,0,0,0.0,0.0,272.4031,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,295.87230000000005,989.6725999999982,0.0,45,286.0200999999999,875.8466000000006,2931.5382000000004,1067.2637999999934,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1282.6543000000004,0.0,0.011429104641526893,4.248022965641896,5.168828252788118,1.8205298283261795,1.650058775510204,3.0568963704054024,7.958900371279675,1076.0,1106.0,538.0,2045.3333333333333,1469.0,204.0,144,0,0,1,63,48.0,2048.0,15700.888,4935.8642,3903.4950000000003,720,48,0,128,0.10426957434469664,0.604763724166663,0.14465736464294077,0,5786.9036000000115,4698.313399999937,63,0,466.0,0,0,0,0.0,0,0.0,65826.36689386364,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,848.3668999999996,187.0,1473.3789,4,0.0,0.0,0.4389118489504272,5120.0,55.09765625,-0.19834503628366354,74,0,0.0,0,121.28027752357966,2821.0,402,0.6615710431252897,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,0,12,0.0,0,0.0,1440.0,480.27330000000006,12754.543229455225,0.0,12754.543229455225,0.0,0.0,12604.978900000007,10312.738100000002,0.6107016003445744,384,16228.281412231336,128,49598.08548163235,4,48.0,4,110.20000000000005,2,290.3842999999991,-2078.5889,24.903524390243923,0,0,538,538,8 + shareholders & share market,debt,1,0.0
8,512,4,4,25779.08319999998,0.0,26071.58069999997,0.0,11243.972299999998,,0.0,2183.064,9060.908299999997,0.0,896.2871000000004,30.61679174999999,0.00375,255.5491,0.0,0.0,1.0,1753.0370517443425,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,75.3325463366386,2.8849119468190416,78.21745828345765,2.631523336630147,2.6774988182931256,5.309022154923272,0.0,0.0,0.0,0.0,0,0,0.0,0.0,255.54909999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,292.4975000000002,1130.8418999999988,0.0,58,373.3349,880.2808999999999,1907.4903,1050.193899999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1192.2949000000006,0.0,0.01231781022157375,4.1447471910112,5.158020257826902,1.8260319148936157,1.6480117171717177,2.9897909482753295,7.720133360141285,1086.0,1068.0,543.0,2046.6666666666667,1499.0,204.0,136,0,0,2,53,41.0,2048.0,15225.683900000007,4968.4497,3725.3451999999997,720,48,0,128,0.10328078712926891,0.6114427996419773,0.1460286383467886,0,5695.113300000009,4426.589999999962,53,0,517.0,0,0,0,0.0,0,0.0,66494.0939715122,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,944.0584999999993,207.0,1604.0553,4,0.0,0.0,0.4092972802083659,5120.0,51.671549479166664,-0.19198193817761477,69,0,0.0,0,278.0890434973505,2645.5833333333335,402,0.6957164293533821,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,0,12,0.0,0,0.0,1440.0,541.479,12667.817789900526,0.0,12667.817789900526,0.0,0.0,12188.881800000008,10297.8502,0.6172388188258733,384,16045.192453612157,128,50448.901517900056,4,48.0,4,110.20000000000005,2,287.4014999999995,-1927.5149,24.750881632653062,0,0,543,543,8 + shareholders & share market,debt,1,0.0
9,512,4,4,25276.81020000001,0.0,25565.94499999999,0.0,12058.491499999996,,0.0,2105.4158,9953.075699999996,0.0,892.1674000000003,33.97725849999996,0.00375,274.014,0.0,0.0,1.0,1785.9756942173472,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,78.30176080760715,2.905895305775751,81.20765611338291,2.1906293637527305,2.6587181794298664,4.849347543182597,0.0,0.0,0.0,0.0,0,0,0.0,0.0,274.01399999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,289.1348000000002,1270.456999999998,0.0,67,387.89310000000006,890.1661,3367.4582000000005,1034.814500000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1238.8674000000008,0.0,0.01321002248180379,4.238162116991649,5.141282681564269,1.851669426751591,1.5630666666666666,2.932333580131734,7.488529359337046,1074.0,1077.0,537.0,2045.3333333333335,1469.0,204.0,143,0,0,1,58,37.0,2048.0,14562.807900000002,5068.7292,3757.233,720,48,0,128,0.0886513726223297,0.6181005335663201,0.14660061981723516,0,5550.005499999987,4564.500600000006,58,0,471.0,0,0,0,0.0,0,0.0,67032.22081596387,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,872.1362999999993,189.0,1614.0261,4,0.0,0.0,0.4161164594809454,5120.0,51.015625,-0.18130019309303977,27,0,0.0,0,66.82272699342475,2612.0,402,0.7593718573818015,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,12,0.0,0,0.0,1440.0,629.5838999999996,11852.847114737999,0.0,11852.847114737999,0.0,0.0,11759.446599999996,10439.988299999999,0.6237595729308714,384,15791.684757028976,128,51240.53605893485,4,48.0,4,110.20000000000005,2,284.4307999999998,-1831.4018,24.720175757575767,0,0,537,537,8 + shareholders & share market,debt,1,0.0
10,512,4,4,25015.90939999999,0.0,25301.22099999998,0.0,12865.448899999994,,0.0,2337.8828,10527.566099999995,0.0,574.4904,37.321344499999924,0.00375,250.8678,0.0,0.0,1.0,1800.1594129387206,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,76.44199176866209,2.759891617028502,79.20188338569059,2.0156619131049505,2.578202738555628,4.593864651660579,0.0,0.0,0.0,0.0,0,0,0.0,0.0,250.8678,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,285.3116000000003,1408.118499999999,0.0,86,639.5575,900.4583,3962.460999999999,1017.9043999999813,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1240.7174000000018,0.0,0.012048551106476263,4.192378765201122,5.1128382624768856,1.8555882037533513,1.6394430020283985,2.9347771639011406,7.263873478556935,1082.0,1069.0,541.0,2046.6666666666665,1467.0,204.0,145,0,0,1,44,39.0,2048.0,14522.195600000003,5134.7062,3696.063,720,48,0,128,0.08201439794036691,0.618079679589465,0.1453679360950919,0,5587.246299999991,4481.652899999999,44,0,373.0,0,0,0,0.0,0,0.0,66558.28957050927,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,692.1344,179.0,1412.0767999999998,4,0.0,0.0,0.4161164594809454,5120.0,51.015625,-0.17659586100260416,0,0,0.0,0,0.0,2612.0,402,0.7788093403679439,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,0,12,0.0,0,0.0,1440.0,676.7339000000002,11731.330925817158,0.0,11731.330925817158,0.0,0.0,11645.77480000001,10242.846,0.6227748749472934,384,15777.78085702897,128,50780.5087134803,4,48.0,4,110.20000000000005,2,280.9995999999991,-2087.015,23.445999999999998,0,0,541,541,8 + shareholders & share market,debt,1,0.0
