round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27349.850000000028,0.0,27471.976399999996,0.0,3516.76,,0.0,3348.76,168.0,0.0,168.0,0.0,0.00375,49.932,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.1729370153743,3.3203116756101068,28.493248690984405,7.048815490196079,2.2221205882352946,9.270936078431372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,3453.784,529.214,3943.3842000000004,473.1732000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,99.0,160.0,2048.0,734.0,204.0,328,0,0,0,60,39.0,2048.0,19548.70400000003,2163.1396,3557.446,720,48,0,128,0.21488416516319986,0.4082989108660531,0.06852576808598809,1,5678.360000000014,495.0,60,0,0.0,0,0,0,0.0,0,0.0,37001.12003606963,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2030.6283999999996,4,0.0,0.0,0.36585000140896773,5120.0,81.58854166666667,-0.25733753906250006,290,0,0.0,0,4343.991546117033,4177.333333333333,265,0.16135859723469656,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,10.0,1314.0660000000007,0.0,1314.0660000000007,0.0,0.0,10071.238599999997,7751.214000000002,0.4183789161253526,384,15177.83900144592,128,21823.281034623647,4,48.0,4,120.0,2,114.28640000000101,-3298.8280000000004,11.25,0,0,160,160,10 + responsive prices,debt,9,2.1827872842550278e-11
2,512,4,4,26858.67979999999,0.0,27061.179600000003,0.0,5338.7981,,0.0,3181.322,2157.4761,0.0,1989.4760999999999,0.63,0.00375,359.0177,0.0,0.0,1.0,2600.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.273640496022935,3.204875833107033,40.47851632912997,4.958365098039215,2.4716870588235293,7.430052156862745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,349.9425,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.4998,259.4666,0.0,6,225.9468,717.1169999999998,704.9713,1104.422600000025,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1940.0,0.0,0.005559396243292598,4.909328922495258,5.53100000000004,1.8500000000000127,1.120481862745099,3.552799999999971,3.802399999999999,914.0,1058.0,457.0,2048.0,1270.0,204.0,194,0,0,1,48,26.0,2048.0,18035.488000000005,2313.8109999999997,4199.7516000000005,719,49,0,128,0.15780976816807657,0.4899682580695701,0.09588581122324524,0,6163.808899999969,5194.069999999983,48,0,374.0,0,0,0,0.0,0,0.0,43410.1891000948,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,691.9000000000048,150.0,1950.6115,4,30.249699999999997,21.1752,0.4318675167437167,5120.0,74.8779296875,-0.23885626139322916,281,0,0.0,0,2564.0689262296346,3833.75,332,0.45793954461020236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,12,0.0,0,0.0,1440.0,162.96,11870.725547139049,0.0,11870.725547139049,0.0,30.249699999999997,11838.976200000003,8464.1741,0.49826297052458157,384,15027.607843907634,128,28382.581256187215,4,48.0,4,120.0,2,195.0518000000014,-2822.3043000000002,11.25,0,0,457,457,10 + responsive prices,debt,9,2.1827872842550278e-11
3,512,4,4,27804.538099999965,0.0,28045.152099999974,0.0,6461.2107,,0.0,3013.884,3447.3267,0.0,1289.8506,8.09046075,0.00375,400.0613,0.0,0.0,1.0,2282.4098931947037,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,81.33875495560063,3.09415365471337,84.432908610314,3.361952848038594,2.5021835674068362,5.86413641544543,0.0,0.0,0.0,0.0,0,0,0.0,0.0,377.13370000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.614,394.7230999999998,0.0,11,1693.8615,748.0032,5225.400499999997,1225.0393000000342,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1634.3797000000006,0.0,0.010270494030560694,5.582629845313921,5.459111918063327,1.8215415019762793,1.3471872950819637,3.4990224839374418,3.688327999999999,1074.0,1099.0,537.0,2046.6666666666667,1384.0,204.0,164,0,0,1,57,45.0,2048.0,16821.496800000004,3693.4133999999995,5093.2555,719,49,0,128,0.1156701478476636,0.6239464782954753,0.11280153125956582,0,6309.476300000004,6135.310199999999,57,0,253.0,0,0,0,0.0,0,0.0,72335.91489525078,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,460.84999999999866,104.0,1796.3111000000001,4,76.4265,53.49879999999999,0.9920608595103712,5120.0,73.984375,-0.21376236378389243,218,0,0.0,0,1076.5534098467626,3788.0,344,0.8470810356547082,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,1440.0,457.6615999999998,13375.989980882328,0.0,13375.989980882328,0.0,76.4265,11634.366000000016,10582.980000000001,0.6293141545712375,384,19163.569403830512,128,53172.34549142016,4,48.0,4,120.0,2,233.5579999999996,-2613.8227,16.807227941176485,0,0,537,537,10 + responsive prices,debt,9,2.1827872842550278e-11
4,512,4,4,32864.90370000006,0.0,33136.33000000002,0.0,7626.069100000001,,0.0,2846.446,4779.623100000001,0.0,1332.2964000000002,12.927500499999999,0.00375,355.7019,0.0,0.0,1.0,2381.9059944386613,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,90.8946095114485,2.5602752934912902,93.45488480493978,2.0133430535507433,2.2016788115469446,4.215021865097688,0.0,0.0,0.0,0.0,0,0,0.0,0.0,355.7019000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,271.4262999999999,542.4301999999997,0.0,48,5874.9084,814.5428000000003,7192.439400000006,1200.6858999999772,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1644.9975000000002,0.0,0.008752697060949836,5.769220908230843,5.705869259259242,1.7789019867549654,1.44733217922607,3.544089805314237,3.5776781599999983,1080.0,1057.0,540.0,2046.6666666666667,1389.0,204.0,164,0,0,1,45,34.0,2048.0,16933.00550000003,3838.7682,10784.3541,719,49,0,128,0.08494618970394474,0.6637488124170252,0.11610844097402007,0,6433.396399999968,6098.066500000002,45,0,151.0,0,0,0,0.0,0,0.0,86784.3153098282,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.61419999999976,103.0,953.0740000000001,4,0.0,0.0,1.2832779451262013,5120.0,73.857421875,-0.20253772034691983,34,0,0.0,0,252.27080248179544,3781.5,346,1.2020967868795724,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,1440.0,1145.8080000000007,7868.03922078935,0.0,7868.03922078935,0.0,0.0,11765.040500000006,15576.1963,0.6638392218453946,384,20735.99577166074,128,66048.31953816746,4,48.0,4,120.0,2,264.762300000001,-2490.7441,20.207809426229456,0,0,540,540,10 + responsive prices,debt,9,2.1827872842550278e-11
5,512,4,4,34189.62629999993,0.0,34521.239900000015,0.0,9335.217199999986,,0.0,2679.008,6656.209199999987,0.0,1876.5860999999961,17.923368749999998,0.00375,353.0973,0.0,0.0,1.0,2852.9470777724246,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,113.14436879834861,2.4143092454807307,115.55867804382933,1.4535722492096947,2.1977295472968965,3.6513017965065915,0.0,0.0,0.0,0.0,0,0,0.0,0.0,353.0973,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,331.61359999999996,735.1347999999997,0.0,82,2472.163300000001,1147.4406999999987,3095.854000000001,1173.343400000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2091.403199999994,0.0,0.008007038545261837,5.800259235074628,5.703290636704083,1.7074893333333314,1.576520824742266,3.5824093880830543,8.144438461582446,1068.0,1072.0,534.0,2046.6666666666667,1313.0,204.0,183,0,0,2,50,34.0,2048.0,16654.17510000002,3923.5511,12995.077,719,49,0,128,0.07163083293027794,0.7066122044229286,0.10764012590034544,0,6739.473200000052,6217.877900000001,50,0,75.0,0,0,0,0.0,0,0.0,102823.90839089188,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,128.06169999999986,39.0,263.72580000000005,4,0.0,0.0,1.6387819784652975,5120.0,73.51888020833333,-0.1891730639366673,53,0,0.0,0,541.0313923578565,3764.1666666666665,349,1.4125802174757665,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,1440.0,1716.750800000001,6046.997047902052,0.0,6046.997047902052,0.0,0.0,12010.615899999992,17182.353900000002,0.7064301817914567,384,21157.602119377792,128,81666.306271514,4,48.0,4,120.0,2,325.34150000000056,-2325.9107,21.70998268839105,0,0,534,534,10 + responsive prices,debt,9,2.1827872842550278e-11
6,512,4,4,35512.67749999995,0.0,35885.380199999985,0.0,11130.088599999966,,0.0,2762.0782,8368.010399999966,0.0,1711.8012000000006,24.959288749999946,0.00375,352.225,0.0,0.0,1.0,2944.6274153595373,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,122.57413587940223,2.2176622260811185,124.79179810548335,1.6910506850501095,2.0305994032049384,3.721650088255048,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.422,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,372.7027000000001,938.7620999999996,0.0,119,2554.8698999999997,1231.8187000000005,4568.926399999999,1187.2346000000084,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2178.9900999999977,0.0,0.011082750277069793,5.772149037580201,5.666526305970155,1.721195238095238,1.7413486652977408,3.6607306586732804,8.273652379473704,1072.0,1091.0,536.0,2045.3333333333333,1289.0,204.0,189,0,0,0,56,45.0,2048.0,16461.95530000002,3912.988,14781.4388,719,49,0,128,0.0826652587220491,0.7152775691996487,0.11741275062227663,0,6910.697299999997,6297.414599999999,56,0,21.0,0,0,0,0.0,0,0.0,111032.79496780656,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.1451,11.0,4.070399999999999,4,29.3382,20.53560000000002,1.7904745818594034,5120.0,73.36263020833333,-0.17112522776390682,42,0,0.0,0,519.1025124384909,3756.1666666666665,351,1.550591446615953,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,12,0.0,0,0.0,1440.0,2276.2591999999995,4910.731221923142,0.0,4910.731221923142,0.0,29.3382,11884.505400000015,18698.4972,0.7149975616741115,384,22086.232370108137,128,88946.56259769837,4,48.0,4,120.0,2,366.82259999999985,-2409.8532,23.647812371133988,0,0,536,536,10 + responsive prices,debt,9,2.1827872842550278e-11
7,512,4,4,35144.671499999975,4.5883,28627.764799999994,0.0,12846.858700000004,,0.0,2582.1148,10264.743900000005,0.0,1896.7335000000007,31.374558624999917,0.00375,312.6777,0.0,0.0,1.0,2888.33652537487,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,127.61832327075777,2.2668967178441055,129.88521998860188,1.72091441941842,2.0349536725193635,3.7558680919377836,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.2336,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,394.3851,1143.4497000000006,7000.669,151,904.8980000000003,1268.3157000000012,2305.2101999999995,1177.2063000000105,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2126.408599999999,0.0,0.01090203689749465,5.7340285042333,5.7479425925926115,1.6834543859649136,1.9381814663951087,3.6759795820936354,3.2652502593216792,1080.0,1063.0,540.0,2048.0,1309.0,204.0,184,0,0,1,47,38.0,2048.0,16178.299400000009,3856.1013,14797.5931,719,49,0,128,0.08068357506008206,0.71838625084366,0.1264723836916648,0,7025.385399999973,6095.272299999998,47,0,57.0,0,0,0,0.0,0,0.0,115455.90855127967,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,95.95690000000008,0.0,0.0,0,8.1536,5.711200000000007,1.8345145482432494,5120.0,59.74365234375,-0.06855895583511135,41,0,0.0,0,632.817397724053,3058.875,351,2.374006228955358,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,8,0.0,0,0.0,960.0,2567.5596000000023,5281.211416874828,0.0,5281.211416874828,0.0,8.1536,11413.332800000004,18653.6944,0.8246769178144358,384,22403.292522359785,128,93052.61602891986,4,48.0,4,339.3558,2,-6594.0551,-2269.4370999999996,26.12022997946611,0,5,540,540,10 + responsive prices,debt,9,2.1827872842550278e-11
8,512,4,4,35706.517,9.1766,29184.188400000017,0.0,14714.008600000012,,0.0,3073.9506,11640.058000000012,0.0,1375.3140999999978,38.48346387499983,0.00375,332.2012,0.0,0.0,1.0,2980.285078668045,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,136.86336998615243,2.111505150629325,138.97487513678178,2.1117063343487055,1.8888648519909959,4.000571186339702,0.0,0.0,0.0,0.0,0,0,0.0,0.0,329.05789999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,384.37489999999974,1330.4048999999993,7000.669,170,1850.3975999999986,1283.9637999999973,3158.8935999999994,1184.062599999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2223.394500000001,0.0,0.01496628946045728,5.704025022665456,5.869598314606705,NaN,2.039042474226805,3.681422550412449,3.167292751542029,1068.0,1103.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,1,64,54.0,2048.0,16433.162999999982,3813.0831,15128.0697,719,49,0,128,0.09605897397555974,0.7275677422711626,0.1305518688213061,0,7050.600200000006,6291.539599999998,64,0,0.0,0,0,0,0.0,0,0.0,122169.75569814963,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,10.474599999999999,7.3288999999999875,1.9278375410907844,5120.0,59.5166015625,-0.040084116752919806,49,0,0.0,0,386.4486848309765,3047.25,353,2.4644295719278198,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,8,0.0,0,0.0,960.0,3103.156699999999,5244.13084737878,0.0,5244.13084737878,0.0,10.474599999999999,11481.633499999985,18941.1528,0.8283727906207299,384,22573.998452553118,128,99595.75724559667,4,48.0,4,401.8592,2,-6603.6732999999995,-2741.7494,29.07272199592663,0,5,534,534,10 + responsive prices,debt,9,2.1827872842550278e-11
9,512,4,4,35268.48260000005,13.7649,28755.46509999998,0.0,16505.29260000003,,0.0,2932.9151,13572.37750000003,0.0,1932.319500000004,43.637333124999856,0.00375,286.1734,0.0,0.0,1.0,2926.076618268491,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,155.90390798957816,2.1969730716633076,158.10088106124147,1.9562653091755666,2.108984264936909,4.0652495741124755,0.0,0.0,0.0,0.0,0,0,0.0,0.0,283.3706,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,389.0976999999999,1527.4168999999995,7000.669,181,943.2463000000004,1376.6924,2233.039400000001,1147.7871000000018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2173.145400000004,0.0,0.013464867241914034,5.673493133462283,6.132265313653132,NaN,2.0792632860040543,3.658164214205547,3.072273968995767,1084.0,1034.0,542.0,2046.6666666666667,1290.0,204.0,189,0,0,2,38,28.0,2048.0,16137.583399999994,3882.9462,14961.779599999998,719,49,0,128,0.08633424177706339,0.7361295891002853,0.13216775238725975,0,7055.642399999963,5866.3919000000005,38,0,0.0,0,0,0,0.0,0,0.0,135461.4099497185,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,9.352,6.551499999999991,2.196734794071838,5120.0,59.091796875,-0.022703629918049296,60,0,0.0,0,1003.3660098109119,3025.5,355,2.430008626645592,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,8,0.0,0,0.0,960.0,3412.7165,6070.875606251814,0.0,6070.875606251814,0.0,9.352,11359.1986,18844.7258,0.8271782415415008,384,23700.49479606723,128,111760.91515365135,4,48.0,4,401.8592,2,-6598.558500000002,-2646.7417,30.58563711340208,0,5,542,542,10 + responsive prices,debt,9,2.1827872842550278e-11
10,512,4,4,35624.994300000006,18.3532,29122.228400000004,0.0,18407.725599999994,,0.0,3206.1215,15201.604099999995,0.0,1629.2265999999968,50.87930987499986,0.00375,305.7072,0.0,0.0,1.0,2969.460440011473,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,157.32056588998392,2.2466018724433665,159.5671677624273,1.882212484731851,2.18682718525411,4.069039669985961,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.3626,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,394.76099999999985,1724.0253000000023,7000.669,191,1774.9361999999985,1413.8361999999986,3435.8644999999983,1152.1248999999968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2220.563700000001,0.0,0.013570232641118897,5.673320563380279,6.269584586466138,NaN,2.0865600414078687,3.649574929357239,2.9801057499258943,1064.0,1065.0,532.0,2045.3333333333333,1270.0,204.0,194,0,0,2,43,28.0,2048.0,16353.6705,4017.3133,14948.303300000001,719,49,0,128,0.08657361220098436,0.7363361527802299,0.1345401636577812,0,7016.912799999998,6042.0863999999965,43,0,0.0,0,0,0,0.0,0,0.0,136703.8733948689,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,1.1523,0.8103999999999957,2.1927666175614053,5120.0,58.91845703125,-0.001105680780933085,37,0,0.0,0,277.30819234325355,3016.625,355,2.4557378101275114,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,8,0.0,0,0.0,960.0,4002.8907000000004,5827.211035181359,0.0,5827.211035181359,0.0,1.1523,11305.326699999996,18965.6166,0.8258982228633336,384,23610.789596051432,128,113093.08379881752,4,48.0,4,447.8066,2,-6592.5031999999965,-2900.4143000000004,31.188949290060815,0,5,532,532,10 + responsive prices,debt,9,2.1827872842550278e-11
