round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32962.522000000085,0.0,33084.6484,0.0,3813.124,,0.0,0.0,3813.124,0.0,3813.124,0.0,0.00375,103.8288,11820.0036,0.0,0.9588,3940.0011999999997,7614.6868,0.02,26.700000000000042,1.02,0.0,0.0,1.02,0.0,4,0,24.456335686274514,-13.326625882352943,11.129709803921571,1.6055682352941183,3.2414764705882355,4.847044705882354,1206.795999999997,0.0,1206.795999999997,0.0,0,0,0.0,0.0,46.332,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,1.176,529.2139999999999,1.176,230.70599999999968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,20832.86480000003,3543.8812,4605.6836,768,0,0,128,0.04652245355887197,0.750774281129656,0.07158099055078027,0,5702.296000000014,445.0,56,0,0.0,0,0,0,0.0,0,0.0,20407.584800000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3876.2636,4,346.09830000000005,242.2688,NaN,5120.0,100.0,-0.19518821614583334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,154.33590000000027,0.0,154.33590000000027,0.0,346.09830000000005,411.6528,12025.828399999999,0.788742502999251,384,15356.97599999999,128,5050.6088,4,0.0,4,3813.124,2,120.95040000000101,103.8288,11.25,0,0,160,160,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
2,512,4,4,32348.562800000054,0.0,32542.814000000006,0.0,5245.870100000001,,0.0,0.0,5245.870100000001,0.0,1432.7460999999992,14.299215,0.00375,0.0,9412.858499999998,0.0,0.91929744,2335.2378000000003,5753.404900000007,0.02,335.7946000000004,1.0404,0.0,0.0,1.0404,0.0,4,4,25.05454294117647,-13.46688470588235,11.587658235294118,1.7678325490196076,2.6931460784313725,4.46097862745098,3510.6670999999806,1206.7959999999923,3510.6670999999806,0.0,0,0,0.0,0.0,325.04789999999997,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,194.25119999999998,257.53220000000005,0.0,0,63.281,677.2401999999998,0.0,812.9621999999853,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005989080306596787,4.883319646182481,5.509869298245634,1.849999999999996,1.1273603070175433,3.550422742717951,3.802399999999999,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,1,52,32.0,2048.0,20080.845699999998,2235.8977,7330.7106,768,0,0,128,0.06276953492590276,0.753492108355424,0.09809733808607546,4,6303.532500000029,5244.685299999985,52,0,131.0,0,0,0,0.0,0,0.0,20872.975400000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.34999999999948,256.0,2701.1088,4,0.0,0.0,NaN,5120.0,100.0,-0.18462545084635418,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,9065.28,8930.591999999999,8940.752654768494,0.0,8940.752654768494,0.0,0.0,0.0,12267.717100000002,0.7813184349557696,384,15410.988999999994,128,5461.9864,4,0.0,4,3813.124,2,193.1340000000006,0.0,11.25,0,0,456,456,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
3,512,4,4,32329.39600000001,0.0,32222.181600000004,0.0,5691.145600000001,,0.0,0.0,5691.145600000001,0.0,445.2755,19.67127075,0.00375,0.0,8173.318157355678,0.0,0.8814223854719999,1898.0791573556776,4610.1645715704635,0.02,373.9050000000004,1.061208,0.0,0.0,1.061208,0.0,4,0,29.690871632847422,-13.761955456574897,15.928916176272521,1.9850097796648978,2.6610128789637404,4.646022658628638,4020.902699999998,3510.667099999954,4020.902699999998,0.0,0,0,0.0,0.0,335.2554,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,230.99359999999996,382.2456,0.0,0,571.6942,590.8610000000001,479.0666,1472.4743999999814,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,1262.5312,0.0,0.00881664477426999,5.4812913649025035,5.474736431226775,1.7636081632653071,1.3428977528089876,3.4977427630874782,3.688327999999999,1076.0,1077.0,538.0,2046.6666666666667,1538.0000000000002,204.0,127,0,0,3,52,36.0,2048.0,19782.93970000001,2354.2259999999997,8473.9068,744,4,20,124,0.07074234903497723,0.7657997436189563,0.11792894497615758,4,6518.524900000013,5903.3507999999965,52,0,49.0,0,0,0,0.0,0,0.0,25354.238526315792,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,86.41680000000005,256.0,1718.3235,4,0.0,0.0,NaN,5120.0,100.0,-0.180159275416324,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9065.28,8538.0394,12353.521562795699,0.0,12353.521562795699,0.0,0.0,0.9548000000000001,12546.4563,0.7850555605818681,388,6856.951600000003,124,18497.286926315766,4,0.0,4,3813.124,2,229.93529210526407,0.0,16.91040460526315,0,0,538,538,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
4,512,4,4,32203.348799999978,0.0,32108.816099999996,0.0,6129.6534,,0.0,0.0,6129.6534,0.0,438.5078,21.340867249999995,0.00375,0.0,7618.0397340883255,0.0,0.8451077831905535,1984.0681547620902,4057.9320310588996,0.02,382.96119999999956,1.08243216,0.0,0.0,1.08243216,0.0,4,0,28.891395687145828,-12.324238158297574,16.567157528848252,1.908178145597065,2.2624266404170097,4.170604786014075,4108.30819999997,4020.902700000038,4108.30819999997,0.0,0,0,0.0,0.0,348.426,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,243.6753,506.5428999999997,0.0,0,470.22180000000003,596.2689999999999,358.6062,1566.90189999997,0.0,0.0,0.0,0.0,0.0,44,0.0,0.0,0.0,0.0,0.0,1275.3667999999998,0.0,0.010033847965521005,5.606180169172931,5.681408037383152,1.7097034482758624,1.4310001883239178,3.4973417147590515,3.5776781599999983,1070.0,1064.0,535.0,2044.0,1532.0000000000002,204.0,127,3,3,2,47,37.0,2045.0,19472.085600000024,2759.5863,9235.3155,744,4,20,124,0.07911480140351501,0.781123478659087,0.11813110361262069,4,6564.380800000044,5964.975699999998,48,1,29.0,0,0,3,0.0,0,0.0,27928.162021348307,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,49.58140000000001,256.0,736.3614,4,0.0,0.0,NaN,5120.0,100.0,-0.17576191300181418,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9065.28,8497.1675,12125.060376939387,0.0,12125.060376939387,0.0,0.0,0.9548000000000001,12731.2632,0.7947432511753882,388,6588.096400000009,124,21340.065621348305,4,0.0,4,3813.124,2,307.33702584269474,0.0,20.143466292134814,0,0,535,535,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
5,512,4,4,31938.842100000005,0.0,31851.4737,0.0,6694.621999999999,,0.0,0.0,6694.621999999999,0.0,564.9686,22.985034999999993,0.00375,0.0,7348.279733374766,0.0,0.8102893425231027,2089.7465768401744,3772.690815583189,0.02,395.702,1.1040808032,0.0,0.0,1.1040808032,0.0,4,0,29.528517084810524,-12.01523139252261,17.513285692287916,2.365063406548263,2.029195450526509,4.394258857074773,4051.2723000000287,4108.308199999945,4051.2723000000287,0.0,0,0,0.0,0.0,364.702,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,250.83959999999996,616.4644999999998,0.0,0,230.42579999999998,494.9325,127.66850000000001,1547.767200000005,0.0,0.0,0.0,0.0,0.0,47,7.9439,0.0,0.0,0.0,0.0,1369.4255999999978,0.0,0.010603864923611043,5.5887980645161255,5.629369606003745,1.7031058823529415,1.5398052930056716,3.455726551065321,3.4703478152,1066.0,1085.0,533.0,2042.3333333333333,1528.0,204.0,127,4,4,0,62,44.0,2041.0,19041.83159999999,2846.9722,10040.7819,744,4,20,124,0.10317625605767633,0.7923624241409328,0.11965642876881,4,6671.981499999985,6063.845899999996,62,0,17.0,0,0,4,0.0,0,0.0,29093.26080169494,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,28.952800000000003,256.0,1.3125,4,0.0,0.0,NaN,5120.0,100.0,-0.16968749656088158,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9065.28,8450.0065,12354.131393640002,0.0,12354.131393640002,0.0,0.0,0.9548000000000001,12889.066599999998,0.8029594779132465,388,6279.970199999994,124,22813.290601694927,4,0.0,4,3813.124,2,348.93475649717413,0.0,21.465002824858768,0,0,533,533,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
6,509,4,4,31535.258599999976,0.0,25179.480499999998,0.0,7421.3109,,0.0,0.0,7421.3109,0.0,726.6889000000002,25.10346425,0.00375,0.0,7180.516626549614,0.0,0.7769054216111508,2113.9003641412846,3613.1563176997506,0.02,390.92379999999974,1.126162419264,0.0,0.0,1.126162419264,0.0,1,0,20.28298803234188,-1.394810761864487,18.888177270477396,2.3902426208863052,2.0611576916304992,4.451400312516804,4019.284499999928,3942.9297000000183,4127.627099999929,0.0,0,0,0.0,0.0,338.5501,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,268.0594999999999,709.3202999999999,6412.478500000001,8,80.43990000000001,484.02339999999987,759.9918,1412.3169000000062,0.0,0.0,0.0,0.0,0.0,51,7.7826,0.0,0.0,0.0,0.0,1400.0793999999985,646.8450000000009,0.011075253028031383,5.549140666666671,5.604284415584411,1.7346511627906978,1.6813626168224296,3.3945182435054875,3.3662373807439985,1078.0,1050.0,539.0,2035.0,1529.0,204.0,126,1,1,2,46,34.0,2034.0,18034.70870000001,2838.875,10652.5798,745,4,19,124,0.1146855026396989,0.5145229398439564,0.1874167281206065,1,6038.469900000013,5826.597700000004,47,1,43.0,0,0,1,0.0,0,0.0,36122.35614933839,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,74.59,251.0,1.3125,4,0.0,0.0,NaN,5120.0,100.0,-0.1545761780992783,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9065.28,2096.2825,11877.770270795658,0.0,11877.770270795658,0.0,0.0,0.183,13492.767299999998,0.8229269275305056,385,11579.679000000007,124,24542.677149338382,4,0.0,4,3813.124,2,-5910.0329914933845,0.0,23.097079395085075,3,0,539,539,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
7,508,4,4,31183.91520000001,1.0559,22761.7589,0.0,8428.3185,,0.0,0.0,8428.3185,0.0,1007.0076000000003,27.828282374999993,0.00375,0.0,7165.416838498747,0.0,0.7448969182407714,2358.2727033978467,3573.7693732848875,0.02,405.0990999999997,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,18.70096779181859,2.0294357606488105,20.7304035524674,2.243374202853962,1.899812793483437,4.143186996337398,3880.957400000016,3919.282799999931,4089.3017000000305,0.0,0,0,0.0,0.0,354.6386999999999,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,294.44719999999984,792.7108999999997,8558.487299999999,23,58.877199999999995,409.1647000000001,1748.6528999999998,1379.0976999999923,0.0,0.0,0.0,0.0,0.0,20,6.2367,0.0,0.0,0.0,0.0,1656.986500000004,1067.4329999999964,0.01401882131041083,5.470237835337653,5.564423384030421,1.7071000000000014,1.8455429118773923,3.386932372377178,3.26525025932168,1052.0,1081.0,526.0,2029.3333333333335,1433.0,203.0,149,0,0,2,53,48.0,2032.0,16945.941799999997,2849.0654000000004,11381.358799999998,747,4,17,124,0.11086636911397063,0.4630139144976435,0.16925295591874567,2,6358.25209999997,5913.327100000003,53,0,48.0,0,0,0,0.0,0,0.0,39720.4240214953,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,81.94080000000007,178.0,1.3125,4,0.0,0.0,NaN,5120.0,100.0,-0.13717964262680102,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,12,0.0,0,0.0,9065.28,0.0,9790.786635673243,0.0,9790.786635673243,0.0,0.0,0.0,14231.7367,0.8396442529774668,384,13062.961599999999,124,26657.46242149532,4,0.0,4,3813.124,2,-7989.051232710281,0.0,25.220439252336444,1,0,526,526,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
8,508,4,4,79971.06779999995,3.6073000000000013,64338.5366,0.0,59565.16679999999,,0.0,49071.7215,10493.445299999996,0.0,2065.126799999999,31.604053124999993,0.00375,0.0,7182.485536141037,0.0,0.7142071652092515,2433.9888065456917,3567.0134282606978,0.02,395.72759999999954,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,21.103306813347658,2.007461197599026,23.110768010946682,1.679033172009567,1.9386657517137809,3.617698923723348,3861.340300000015,3806.431700000014,3823.698000000014,0.0,4,0,320.5123000000009,50019.505900000004,329.0448,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,253.05759999999987,873.6318999999994,15823.657799999999,36,49194.0321,404.3281,50539.5266,1348.2558000000117,0.0,0.0,0.0,0.0,0.0,0,50023.287299999996,0.0,0.0,0.0,0.0,1746.415599999998,298.9618999999999,0.013792523554025394,5.393240094786729,5.593538794726962,1.6737322580645164,1.9282500948766588,3.3633905701480225,3.167292751542029,1062.0,1055.0,531.0,2029.3333333333335,1393.0,203.0,158,0,0,0,54,33.0,2032.0,15251.8098,2741.1272,11954.8435,747,4,17,124,0.07192462179634607,0.48821545123068266,0.16378538738093762,0,6493.720799999993,5689.868299999999,54,0,31.0,0,0,0,0.0,0,0.0,41931.05902758615,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,51.88570000000001,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.011214536750179617,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,8,0.0,0,0.0,6619.199999999999,0.0,7898.872147774835,0.0,7898.872147774835,0.0,0.0,0.0,14695.9707,0.7245884767024462,384,12726.754300000006,124,29204.304727586194,4,0.0,4,3813.124,2,34856.99784252874,-49071.7215,27.683143678160885,0,4,531,531,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
9,508,4,4,80055.42319999999,4.8462000000000005,64748.61489999999,0.0,61373.23909999999,,0.0,49805.2069,11568.032199999994,0.0,1074.5868999999996,39.34536662499996,0.00375,0.0,7294.162028536415,0.0,0.6847818300026304,2729.1913225664794,3643.1843079131713,0.02,401.42940000000004,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,23.27936928825549,1.8937693782721086,25.173138666527603,1.9044890429772046,1.7900633027264394,3.694552345703644,3869.4524999999794,3708.989700000007,3984.1607999999815,0.0,4,0,320.5123000000009,50019.505900000004,338.44210000000004,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,577.5415999999999,1198.1158999999996,15823.657799999999,40,3187.0715,3101.4772,3301.7799,1205.8312999999982,0.0,0.0,0.0,0.0,0.0,0,49915.740300000005,0.0,0.0,0.0,0.0,2054.7879,0.0,0.0027279682183426685,5.321780428704567,5.662328731343249,NaN,1.9323761278195513,3.3135146341108332,3.072273968995767,1072.0,1073.0,536.0,2032.0,1277.0,203.0,188,0,0,3,58,35.0,2032.0,14878.522000000012,2767.147,12494.013899999998,747,4,17,124,0.08336305684105283,0.5068912346593797,0.13731111152929398,0,6733.537800000013,5710.270400000001,58,0,0.0,0,0,0,0.0,0,0.0,43502.13081309286,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.010599450822573242,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,8,0.0,0,0.0,6619.199999999999,0.0,7650.5397080786615,0.0,7650.5397080786615,0.0,0.0,0.0,15261.160899999999,0.730446866133847,384,12521.260100000012,124,30980.870713092954,4,0.0,4,3870.0852999999997,2,35095.08397419355,-49805.2069,28.92375142314988,0,4,536,536,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
10,508,4,4,79891.09179999986,7.397600000000002,64913.1892,0.0,63118.31139999999,,0.0,50293.1883,12825.123099999993,0.0,1257.0908999999995,43.37302637499999,0.00375,0.0,7370.595702404702,0.0,0.656568818606522,2686.1662557397603,3692.748538269806,0.02,401.8504999999998,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,24.759883206977765,1.8325447866638298,26.5924279936416,1.7686606306872654,1.729828167396862,3.4984887980841277,3862.7995000000033,3790.076999999976,4056.8833000000072,0.0,4,0,320.5123000000009,50019.505900000004,335.97389999999996,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,903.8959,1524.4701999999995,15823.657799999999,44,3100.9211,3262.7011,3295.0049,1233.5059000000037,0.0,0.0,0.0,0.0,0.0,0,49651.3435,0.0,0.0,0.0,0.0,2023.9758000000047,0.0,0.011755533451640838,5.272023330197552,5.7009731343283505,NaN,1.9278124060150366,3.3885399307599786,2.9801057499258943,1072.0,1063.0,536.0,2028.0,1277.0,203.0,187,0,0,2,54,30.0,2032.0,14518.683099999998,2832.9915,12888.0737,747,4,17,124,0.0827632524634776,0.5191274994841237,0.15892025873587579,0,6808.334100000011,5604.160799999998,54,0,0.0,0,0,0,0.0,0,0.0,44377.00171221807,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.029727872745829435,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,8,0.0,0,0.0,6619.199999999999,0.0,7147.483276834225,0.0,7147.483276834225,0.0,0.0,0.0,15721.065200000001,0.7347418729055493,384,12289.821600000005,124,32087.180112218077,4,0.0,4,3938.6985999999997,2,35158.152412593976,-50293.1883,28.985641917293268,0,4,536,536,12 + fiscal policy and VAT,debt,5,4.3655745685100555e-11
