round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25754.433399999998,0.0,25874.001999999993,0.0,3849.823999999998,,0.0,1877.762,1972.061999999998,0.0,1972.061999999998,0.0,0.00375,2.4402,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.706796078431372,3.4194352941176476,11.12623137254902,1.1896274509803924,2.902529411764706,4.092156862745098,1204.9799999999973,0.0,1204.9799999999973,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,119.5686,122.00880000000001,0.0,0,1881.3781999999999,528.7048000000001,1878.9379999999999,102.61739999999992,2.4402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,91.0,160.0,2048.0,732.0,204.0,329,0,0,0,51,40.0,2048.0,18905.29,1424.792,3804.7920000000004,768,0,0,128,0.06236504562677947,0.23894515913258751,0.0719389049221455,0,5705.632000000015,455.0,51,0,0.0,0,0,0,0.0,0,0.0,29250.632000000107,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1617.1192,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923185024968227,384,15392.775999999987,128,13857.855999999996,4,-6821.048000000001,4,-6274.727999999999,2,118.39260000000051,-1875.3218,11.25,0,0,160,160,6 + charge on balances,debt,3,0.0
2,512,4,4,25720.419000000027,0.0,25903.613999999998,0.0,5743.896399999994,,0.0,1783.8739,3960.0224999999946,0.0,1987.9604999999963,7.392989999999995,0.00375,3.7386,0.0,0.0,1.0,2360.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.106552352941177,3.4972713725490197,11.603823725490198,1.5836101960784315,2.7839394117647056,4.367549607843137,3492.2512000000124,1204.9799999999925,3492.2512000000124,0.0,0,0,0.0,0.0,296.8244,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,183.195,251.37599999999998,0.0,0,595.9956999999999,630.0100999999999,530.2549,484.0112000000078,3.7386,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.00640257947768749,4.821302067669153,5.51234216335539,NaN,1.126551876379691,3.5528967836257115,3.8023999999999996,906.0,1064.0,453.0,2048.0,1368.0,204.0,170,0,0,0,51,29.0,2048.0,18065.586700000014,651.0108,6398.900299999999,768,0,0,128,0.09259091396068797,0.24294766374946186,0.09722015099904402,0,6271.727599999964,5129.865399999979,51,0,0.0,0,0,0,0.0,0,0.0,30398.889200000176,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,256.0,601.1826,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657775221072623,384,15910.107500000027,128,14488.781700000012,4,-7985.3241,4,-3505.2596999999987,2,182.0777999999997,-1780.1353000000001,11.25,0,0,453,453,6 + charge on balances,debt,3,0.0
3,512,4,4,27260.7461,0.0,27469.4059,0.0,6685.950699999992,,0.0,1689.9858,4995.964899999993,0.0,1035.9424,14.847033625000057,0.00375,4.2584,0.0,0.0,1.0,2025.691824060151,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.614962590552505,3.7244793925056063,16.339441983058112,1.6220402639513727,2.798201871867036,4.420242135818409,3984.9557999999784,3492.251200000053,3984.9557999999784,0.0,0,0,0.0,0.0,267.7193,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,208.6598,368.13589999999994,0.0,0,2138.4545999999996,598.1274999999999,2047.1595,1107.9267000000405,4.2584,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1389.2779999999993,0.0,0.009931135693332874,4.735050888681035,5.460802968460123,1.634299999999997,1.3352371057513912,3.471984581662626,3.6883279999999994,1078.0,1069.0,539.0,2048.0,1487.0,204.0,140,0,0,0,43,31.0,2048.0,17957.688800000014,2287.1135,6720.0455999999995,768,0,0,128,0.08152075361829181,0.3162325494974896,0.11587369451895158,0,6389.441900000021,5061.7694000000265,43,0,253.0,0,0,0,0.0,0,0.0,35664.811315894054,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,413.47789999999924,203.0,291.6398,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4140599066663795,384,16115.25329999999,128,19549.55801589404,4,-8170.2626,4,-3008.7544000000003,2,207.60139999999944,-1685.7274,16.898278145695365,0,0,539,539,6 + charge on balances,debt,3,0.0
4,512,4,4,26843.491899999965,0.0,27067.6763,0.0,7879.280299999994,,0.0,1596.0977,6283.182599999994,0.0,1287.2177000000004,18.73120125000007,0.00375,4.5752,0.0,0.0,1.0,1907.9147561528948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.671418453779221,3.680072464228732,19.351490918007954,1.625195279598093,2.768965830755671,4.394161110353764,3883.2160999999764,3572.129600000001,4296.042299999981,0.0,0,0,0.0,0.0,251.1003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,224.18439999999998,488.3065999999998,0.0,6,237.86169999999998,655.1159000000001,571.714,742.0866999999921,4.575200000000001,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1282.8892,25.672200000000004,0.009494101473591612,4.610053832116804,5.363505628517852,1.6811834196891182,1.43481200750469,3.348291503472469,3.5776781599999987,1066.0,1096.0,533.0,2048.0,1528.0,204.0,129,0,0,2,59,46.0,2048.0,17567.1564,2615.9939,6655.7664,768,0,0,128,0.07881756668903739,0.3553574958157053,0.12335912658998383,0,6256.038000000006,5052.619000000017,59,0,193.0,0,0,0,0.0,0,0.0,38965.55045825598,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,324.4683999999998,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2951041740619569,384,16214.153899999998,128,22751.39655825602,4,-7575.7439,4,-2897.6735999999996,2,223.1847999999983,-1591.5225,20.028556586270867,0,0,533,533,6 + charge on balances,debt,3,0.0
5,512,4,4,26304.11139999999,0.0,26532.7311,0.0,8753.539299999995,,0.0,1502.2096,7251.329699999995,0.0,968.1471000000004,23.556832875000083,0.00375,4.6657,0.0,0.0,1.0,1808.4784879236072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.9959457295342,3.6303569949390018,21.626302724473202,1.7873148442770852,2.7606978464350496,4.5480126907121345,3848.5996999999984,3712.4757999999892,4432.16619999998,0.0,0,0,0.0,0.0,223.34009999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.61970000000002,605.3288999999996,0.0,15,112.58700000000002,651.9675000000001,970.4504,965.851800000009,4.6657,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,1199.9509999999998,386.88380000000126,0.0112189643836002,4.479847716682197,5.301006851851867,1.6468193548387107,1.5729227777777781,3.2112657625417667,3.4703478151999994,1080.0,1073.0,540.0,2045.3333333333333,1541.9999999999998,204.0,126,0,0,0,56,39.0,2048.0,17278.100600000016,2533.1716,6488.173500000001,768,0,0,128,0.0800428774597195,0.37907862957317673,0.1641877432101455,0,5769.714600000004,4806.876599999997,56,0,186.0,0,0,0,0.0,0,0.0,40791.744626454005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,306.3084000000002,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484247274314926,384,16144.484699999999,128,24647.259926454026,4,-7392.927900000001,4,-2889.9064999999996,2,227.67889999999926,-1497.5439,21.52218011257035,0,0,540,540,6 + charge on balances,debt,3,0.0
6,512,4,4,27389.9236,0.0,24908.215600000003,0.0,12267.778299999994,,0.0,3034.3008,9233.477499999994,0.0,1982.1478000000002,27.18674750000009,0.00375,4.7723,0.0,0.0,1.0,1728.2352088827138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.660843777984056,3.66997484538354,24.330818623367595,1.5232597177837393,2.7932260742665975,4.316485792050337,3773.1206000000293,3604.391199999979,4348.556399999997,0.0,1,0,252.33920000000214,2603.0496,205.7707,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,233.8416,719.2026000000001,2756.5231000000003,26,1734.6311,648.8189,3858.8266,851.8562999999968,4.7722999999999995,0.0,0.0,0.0,0.0,3,2596.6194,0.0,0.0,0.0,0.0,1136.8957000000007,715.584999999998,0.011259073290368252,4.36008009389673,5.232961111111079,1.6011922155688645,1.6360788888888882,3.087898248120618,3.3662373807439994,1080.0,1065.0,540.0,2048.0,1542.0,204.0,126,0,0,1,50,31.0,2048.0,15964.565699999996,2538.7691,6285.1971,768,0,0,128,0.06040900917827274,0.40195534190522464,0.16534095165424678,0,5553.304900000019,4643.485300000018,50,0,167.0,0,0,0,0.0,0,0.0,43051.39360000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,267.3991000000004,128.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008926209637181,384,16145.813400000001,128,26905.580199999997,4,-7121.6921,4,-2917.522900000001,2,114.0293999999997,-3029.5285,23.593841666666673,0,1,540,540,6 + charge on balances,debt,3,0.0
7,512,4,4,29521.437100000014,0.0,24351.9804,0.0,16120.962299999981,,0.0,5662.2543,10458.707999999982,0.0,1225.230500000001,34.61612775000011,0.00375,5.9026,0.0,0.0,1.0,1993.8152503643896,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.503229578437466,3.8626995488775084,26.365929127314974,1.6295225928425627,2.7748539094621973,4.4043765023047605,3622.1051,3633.3759000000114,4104.238699999994,0.0,2,0,485.38610000000216,5328.2554,206.4519,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,289.2245,838.0577000000004,5541.3019,33,2866.6128,735.0993000000001,4028.58,916.7666999999949,5.9026,0.0,0.0,0.0,0.0,0,5266.2707,0.0,0.0,0.0,0.0,1418.2876999999996,146.88360000000006,0.009954014454449444,4.253597435897436,5.135049626865677,1.5731257142857151,1.598614925373135,3.025367121190838,3.2652502593216792,1072.0,1053.0,536.0,2046.6666666666665,1406.0,204.0,159,0,0,1,36,25.0,2048.0,15744.117599999996,2503.8264999999997,6001.3197,768,0,0,128,0.056151899883826184,0.4104178537611942,0.15049140650479664,0,5615.373399999984,4479.038100000001,36,0,105.0,0,0,0,0.0,0,0.0,44783.73439999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.1782000000001,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183621118151099,384,16452.773700000012,128,28330.96069999999,4,-6890.996400000001,4,-3026.0402999999997,2,95.9908000000014,-5656.351699999999,24.541183333333322,0,2,536,536,6 + charge on balances,debt,3,0.0
8,512,4,4,29206.679499999973,0.0,24158.1676,0.0,17481.504999999983,,0.0,5909.4986,11572.006399999984,0.0,1113.2984000000006,39.2077260000001,0.00375,8.3708,0.0,0.0,1.0,2265.0049212449603,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.675941162715034,3.917938310827733,27.593879473542767,1.757464172549748,2.8055956610021973,4.563059833551946,3515.536300000038,3613.116500000013,4006.6585000000387,0.0,2,0,485.38610000000216,5328.2554,212.46030000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,410.1692999999999,967.3733000000004,5541.3019,37,570.9592,885.7168000000001,1053.7107,974.4629,8.3708,0.0,0.0,0.0,0.0,0,5125.2713,0.0,0.0,0.0,0.0,1703.5316000000032,0.0,0.01221534060913582,4.192024003707102,5.133113182674187,NaN,1.5667256120527313,2.9335598277117154,3.167292751542029,1062.0,1079.0,531.0,2046.6666666666667,1268.0,204.0,194,0,0,1,50,31.0,2048.0,15718.306399999994,2432.2164,5922.5146,768,0,0,128,0.058274069432546094,0.41294112242652936,0.14154209607924773,0,5572.4610999999895,4523.193899999963,50,0,0.0,0,0,0,0.0,0,0.0,45439.63674029851,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800164572789593,384,16697.999099999997,128,28741.637640298526,4,-6696.9682,4,-2929.4853999999996,2,75.9950000000008,-5901.1278,23.979223880597026,0,2,531,531,6 + charge on balances,debt,3,0.0
9,512,4,4,28831.64079999999,0.0,23900.241,0.0,18844.461199999983,,0.0,6092.6291,12751.832099999985,0.0,1179.8256999999996,43.380295000000075,0.00375,10.7609,0.0,0.0,1.0,2211.852663160434,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.596782707251265,4.051267308799546,28.64805001605081,1.6680844369727463,2.971252023582602,4.639336460555349,3516.405599999962,3525.9205999999895,3997.1434999999583,0.0,2,0,485.38610000000216,5328.2554,208.60430000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,527.2814,1095.2463000000002,5541.3019,41,537.3649,912.4036,1007.3419,924.2258000000038,10.7609,0.0,0.0,0.0,0.0,0,4923.7107,0.0,0.0,0.0,0.0,1658.5044000000016,0.0,0.015,4.146903127962078,5.122181308411231,NaN,1.546717757009345,2.9075585959947716,3.072273968995767,1070.0,1055.0,535.0,2046.6666666666665,1276.0,204.0,193,0,0,0,39,23.0,2048.0,15721.272099999996,2407.3148,5768.5823,768,0,0,128,0.054450978121806326,0.4136760321798534,0.1495615425850947,0,5515.3791999999785,4374.9827999999925,39,0,0.0,0,0,0,0.0,0,0.0,46255.06325084748,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839361608659248,384,17033.994699999996,128,29221.068550847463,4,-6456.231499999999,4,-2908.0577000000003,2,-8.394700000001649,-6081.8682,23.50088418079097,0,2,535,535,6 + charge on balances,debt,3,0.0
10,512,4,4,28404.087099999975,0.0,23585.728799999997,0.0,20179.503999999997,,0.0,6219.174,13960.329999999996,0.0,1208.4979000000005,47.8016062500001,0.00375,13.0678,0.0,0.0,1.0,2196.8980666654306,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.336772521599176,4.122193296304587,29.458965817903763,1.7621772696107634,2.8946060734944483,4.656783343105212,3472.594900000012,3548.600500000011,3921.137900000048,0.0,2,0,485.38610000000216,5328.2554,221.0643,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,640.3228999999999,1221.3556000000003,5541.3019,45,509.41639999999995,936.9701000000001,944.8915999999999,942.4431999999983,13.067799999999998,0.0,0.0,0.0,0.0,0,4663.4372,0.0,0.0,0.0,0.0,1649.5033999999985,0.0,0.015,4.173220919324572,5.069740225563881,NaN,1.529218233082709,2.905485285740948,2.9801057499258943,1064.0,1066.0,532.0,2048.0,1270.0,204.0,194,0,0,1,41,25.0,2048.0,15588.384999999991,2423.8011,5715.396,768,0,0,128,0.05607927821239178,0.4165558399978764,0.15546527678656008,0,5477.445100000002,4448.653499999993,41,0,0.0,0,0,0,0.0,0,0.0,47100.183560747595,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673238213714868,384,17364.665600000015,128,29735.517960747653,4,-6174.1069,4,-2785.884,2,-155.56790000000228,-6206.1062,23.200766355140175,0,2,532,532,6 + charge on balances,debt,3,0.0
