round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.64300000045,0.0,2579.8501,757.3501,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,1000.0777,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.287400290486563,13.76198431372549,38.04938460421205,3.560124763979662,12.716251851851851,16.276376615831513,1141.199999999998,0.0,1141.199999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,2004.8353999999974,757.3501,1001.6457999999984,0.0,0.0,0.0,0.0,0.0,0,238.0534,2560.0,2004.8353999999974,1001.6457999999984,274.0,0.0,0.0,0.0,6.75,7.019999999999987,2.700000000000026,1.0125000000000017,4.853010899182519,5.292000000000001,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,60,37.0,2048.0,101412.6939000003,2081.6024,5286.3243999999995,718,50,0,120,0.037332283681868805,0.2187325049393669,0.659305189652162,0,4458.545000000003,654.75,61,1,520.0,0,0,0,0.0,0,0.0,140080.0286000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,3467.8912,4,37.0319,37.032000000000004,NaN,5120.0,100.0,0.1878998697916667,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,786.6668,0.0,1582.2085,0.0,1582.2085,0.0,37.0319,368.55789999999996,10835.817999999997,0.23594271163799307,392,79753.31300000007,120,60326.71560000003,4,0.0,4,261.2654,2,238.0534,242.72760000000005,50.62500000000001,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
2,512,4,4,114030.85589999988,0.0,23183.275700000006,128.0413,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1210.8734,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.173959331880937,13.268291938997823,37.442251270878764,3.516730573710967,12.351167901234568,15.867898474945536,3415.139800000011,1141.199999999998,3415.139800000011,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.573499999999999,0.0,48,2560.0,2015.787100000001,128.0413,1004.7429000000003,0.0,0.0,0.0,0.0,0.0,0,390.8124,2560.0,2015.787100000001,1004.7429000000003,274.0,0.0,0.0,0.015,6.486658829084062,7.433566301969389,2.7933581250000126,NaN,4.727223691860553,5.13324,914.0,1059.0,457.0,2048.0,1376.0,204.0,168,0,0,2,48,26.0,2048.0,99095.09379999984,1003.8936,8569.8195,311,457,0,53,0.03235303810867096,0.22053493773279564,0.35856459473532043,0,7338.163400000047,6869.3717000000215,48,0,640.0,0,0,0,0.0,0,0.0,137651.00109999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1787.749200000008,256.0,3760.3632000000002,4,16.616799999999998,16.616799999999998,NaN,5120.0,100.0,0.22796074544270886,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,786.6668,0.0,14763.271070844537,0.0,14763.271070844537,0.0,16.616799999999998,454.7494,13334.0763,0.23535125928435052,459,111225.2161999999,53,26425.784900000024,4,0.0,4,248.20209999999997,2,390.8124,491.3907999999999,50.625000000000085,0,0,457,457,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
3,512,4,4,114563.75829999984,0.0,27523.21239999999,1506.1529,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1448.656,0.0,0.0,1.0,727.8005999999991,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.80359353765671,13.086691345653971,38.890284883310684,4.5243563220507745,12.374976109318577,16.899332431369352,3914.624299999994,3415.1397999999876,3914.624299999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.048700000000004,0.0,48,2560.0,2027.0975999999994,1506.1529,1007.7846000000004,0.0,0.0,0.0,0.0,0.0,0,465.7033,2560.0,2027.0975999999994,1007.7846000000004,274.0,0.0,0.0,0.015,6.384270985401449,7.26982145522387,2.8838364062499986,NaN,4.640325371983835,4.979242800000001,1072.0,1096.0,536.0,2045.3333333333335,1533.9999999999998,204.0,128,0,0,2,56,44.0,2048.0,98244.3586999999,2202.5326999999997,9363.0762,232,536,0,39,0.043719049423982526,0.22783511301308512,0.29624286273841705,0,7969.300800000023,6997.160999999988,56,0,640.0,0,0,0,0.0,0,0.0,135659.91519999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1845.6552999999992,256.0,2839.4314000000004,4,0.0,0.0,NaN,5120.0,100.0,0.23923247070312595,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,786.6668,0.0,18009.493501939225,0.0,18009.493501939225,0.0,0.0,496.84979999999996,14405.040299999997,0.23858925958387522,473,116315.78379999986,39,19344.131400000017,4,0.0,4,235.13880000000017,2,465.7033,767.0409,50.625000000000085,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
4,512,4,4,115085.96739999996,0.0,26487.373299999974,202.5653,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1695.3725,0.0,0.0,1.0,716.3153999999992,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.185742101437377,13.141103022872793,39.32684512431017,5.56932598190363,12.51261493950836,18.08194092141199,3885.51640000001,3914.624300000029,3885.51640000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.1427,0.0,48,2560.0,2037.7909,202.5653,1010.6245999999993,0.0,0.0,0.0,0.0,0.0,0,508.9213,2560.0,2037.7909,1010.6245999999993,274.0,0.0,0.0,0.015,6.195537240075635,7.1620674074074255,2.9629978125000007,NaN,4.4742405995863095,4.829865515999999,1080.0,1058.0,540.0,2045.3333333333335,1542.0,204.0,126,0,0,1,45,34.0,2048.0,97715.61479999998,2434.5582,9257.1155,228,540,0,39,0.05440353165109579,0.23259223296687837,0.3038874178357116,0,7761.22509999998,6554.878400000021,45,0,640.0,0,0,0,0.0,0,0.0,133862.20890000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1896.3186000000005,256.0,3474.3851,4,4.1328,4.1324,NaN,5120.0,100.0,0.2711577652994804,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,786.6668,0.0,16849.72604837388,0.0,16849.72604837388,0.0,4.1328,525.6932,15166.0588,0.24341995593941967,473,114660.44039999992,39,19201.76850000002,4,0.0,4,222.07549999999992,2,508.9213,1051.6248999999998,50.625000000000085,0,0,540,540,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
5,512,4,4,115597.69900000012,0.0,25026.20799999999,0.0,605.8801000000001,,605.8801000000001,0.0,0.0,0.0,0.0,0.0,0.0025,1960.049,0.0,0.0,1.0,695.1401999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.846447728661584,13.257671746091402,40.104119474752984,6.566611213401219,12.852066065637361,19.41867727903858,3747.8337999999867,3885.5163999999945,3747.8337999999867,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-63.066400000000016,0.0,48,2560.0,2048.2683999999995,0.0,1013.1712000000001,0.0,0.0,0.0,0.0,0.0,0,530.158,2560.0,2048.2683999999995,1013.1712000000001,274.0,0.0,0.0,0.015,6.032761624649784,6.984707490636679,3.0566809374999973,NaN,4.270601184097858,4.684969550520001,1068.0,1071.0,534.0,2046.6666666666665,1530.0,204.0,129,0,0,2,49,34.0,2048.0,97063.33860000008,2585.7659999999996,9244.1157,228,540,0,39,0.06273923115508229,0.23600568439319947,0.3083116968703834,0,7409.415400000002,6461.087699999919,49,0,640.0,0,0,0,0.0,0,0.0,131849.259,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1956.2757999999983,256.0,4214.271699999999,4,100.93260000000001,100.9328,NaN,5120.0,100.0,0.30861532389323004,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,786.6668,0.0,15601.242167741233,0.0,15601.242167741233,0.0,100.93260000000001,668.6054,16044.1534,0.246673159347921,473,112715.48120000013,39,19133.777800000018,4,0.0,4,209.01220000000012,2,530.158,1354.1689,50.625000000000085,0,0,534,534,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
6,512,4,4,116099.15100000004,0.0,23565.042299999986,0.0,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,2239.2044,0.0,0.0,1.0,676.8771000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.529986499022808,13.22147042672104,40.75145692574385,7.66878794262468,13.101111117869682,20.76989906049436,3666.6833000000074,3747.8337999999853,3666.6833000000074,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-85.69279999999999,0.0,48,2560.0,2058.5480000000002,0.0,1015.4627000000004,0.0,0.0,0.0,0.0,0.0,0,539.5069000000001,2560.0,2058.5480000000002,1015.4627000000004,274.0,0.0,0.0,0.015,5.8704853211009125,6.8199687850467425,3.1387973437499994,NaN,4.153476689046356,4.544420464004401,1070.0,1090.0,535.0,2045.3333333333335,1532.0000000000002,204.0,128,0,0,0,56,44.0,2048.0,96368.75480000002,2632.8583,9409.7917,228,540,0,39,0.07077009947296031,0.23907926485386466,0.30507110715087626,0,7252.844200000005,6398.828999999994,56,0,640.0,0,0,0,0.0,0,0.0,129794.00110000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2008.8302999999996,256.0,4909.034900000001,4,197.8932,197.89319999999998,NaN,5120.0,100.0,0.3465520052083344,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,786.6668,0.0,14501.497823425994,0.0,14501.497823425994,0.0,197.8932,882.942,16951.6849,0.24957482673730547,473,110853.09720000006,39,18940.903900000016,4,0.0,4,195.94889999999987,2,539.5069000000001,1671.1918,50.625000000000085,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
7,512,4,4,116590.58289999992,0.0,22103.87660000001,0.0,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2532.3031,0.0,0.0,1.0,658.6701000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.304741185503538,13.129685246423424,41.434426431926966,9.213755709879758,13.06073847997171,22.274494189851467,3656.910600000006,3666.6833000000174,3656.910600000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.02259999999993,0.0,48,2560.0,2068.5680999999995,0.0,1017.5078999999996,0.0,0.0,0.0,0.0,0.0,0,543.2233,2560.0,2068.5680999999995,1017.5078999999996,274.0,0.0,0.0,0.015,5.7402776105361575,6.738723333333344,3.254713750000005,NaN,4.070154444246033,4.408087850084269,1080.0,1063.0,540.0,2048.0,1542.0,204.0,126,0,0,1,47,37.0,2048.0,95914.47640000001,2635.4946,9357.267500000002,228,540,0,39,0.08569992918353919,0.24427053630025664,0.30415018045690845,0,7175.262500000011,6101.915099999936,47,0,640.0,0,0,0,0.0,0,0.0,127979.04859999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2083.016800000003,256.0,5607.818,4,287.9317,287.9316,NaN,5120.0,100.0,0.38027911132812564,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,786.6668,0.0,14153.10180428592,0.0,14153.10180428592,0.0,287.9317,1196.1676,17600.5801,0.2545071686429765,473,109238.34309999994,39,18740.70550000002,4,0.0,4,182.88560000000007,2,543.2233,2002.1580000000001,50.625000000000085,0,0,540,540,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
8,512,4,4,117072.12100000006,0.0,20642.71080000003,0.0,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2835.2655,0.0,0.0,1.0,644.0586000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.689110669855566,12.936135302383303,42.62524597223887,11.264064432017214,12.900269543663407,24.16433397568062,3574.4739000000036,3656.9106000000156,3574.4739000000036,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-127.05499999999994,0.0,48,2560.0,2078.461899999999,0.0,1019.3506999999996,0.0,0.0,0.0,0.0,0.0,0,544.2335,2560.0,2078.461899999999,1019.3506999999996,274.0,0.0,0.0,0.015,5.656396645512227,6.660063483146074,3.3298331250000026,NaN,3.910575717583062,4.2758452145817385,1068.0,1103.0,534.0,2046.6666666666667,1530.0,204.0,129,0,0,2,64,54.0,2048.0,95093.20450000011,2787.129,9521.5586,228,540,0,39,0.10273368142881756,0.2522159419229544,0.31209582809188596,0,6899.196499999989,6239.005499999987,64,0,640.0,0,0,0,0.0,0,0.0,125797.1026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2131.0932000000016,256.0,6290.729899999999,4,373.2678,373.26800000000003,NaN,5120.0,100.0,0.41970189290364607,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,786.6668,0.0,13149.54701936431,0.0,13149.54701936431,0.0,373.2678,1554.2259,18599.4175,0.2621907221099189,473,107230.92460000007,39,18566.17800000002,4,0.0,4,169.8222999999998,2,544.2335,2342.9879,50.625000000000085,0,0,534,534,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
9,512,4,4,117544.02870000005,0.0,19282.79499999997,0.0,454.41009999999994,,454.41009999999994,0.0,0.0,0.0,0.0,0.0,0.0025,3142.7119,0.0,0.0,1.0,634.6491000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.79895762374694,12.886008021882462,43.684965645629404,13.321671128232772,12.828960167154374,26.150631295387146,3566.1782999999973,3574.473900000013,3566.1782999999973,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-145.7904,0.0,48,2560.0,2088.0922999999993,0.0,1021.0444000000002,0.0,0.0,0.0,0.0,0.0,0,543.9733,2560.0,2088.0922999999993,1021.0444000000002,274.0,0.0,0.0,0.015,5.597316714975834,6.546454428044275,3.4074578125000023,NaN,4.172963025200411,7.233621004818531,1084.0,1035.0,542.0,2045.3333333333335,1546.0000000000002,204.0,124,0,0,2,38,29.0,2048.0,95159.19260000008,2864.5355999999997,9447.571,226,542,0,38,0.11875800448399643,0.2578880540743753,0.33668978516067694,0,7366.05879999995,5793.222799999989,38,0,640.0,0,0,0,0.0,0,0.0,124502.41660000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2180.7730000000015,256.0,6386.0443,4,397.8032,397.80320000000006,NaN,5120.0,100.0,0.4444745442708345,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,786.6668,0.0,12880.67385717564,0.0,12880.67385717564,0.0,397.8032,1938.9296,18698.150899999997,0.26764262630575164,474,106599.72980000007,38,17902.686800000014,4,0.0,4,156.75900000000001,2,543.9733,2688.3017999999997,50.625000000000085,0,0,542,542,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
10,512,4,4,118006.42009999989,0.0,17816.56679999998,0.0,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,3451.6397,0.0,0.0,1.0,628.0191000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,32.04970070931044,12.547311690094993,44.59701239940543,15.364392784657875,12.51836014265824,27.882752927316115,3496.594199999991,3566.1782999999955,3496.594199999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-163.22900000000004,0.0,48,2560.0,2097.6085999999978,0.0,1022.6259999999993,0.0,0.0,0.0,0.0,0.0,0,542.9368999999999,2560.0,2097.6085999999978,1022.6259999999993,274.0,0.0,0.0,0.015,5.642041330834112,6.538710902255622,3.5041448437500025,NaN,4.305379293634864,8.390206545502929,1064.0,1067.0,532.0,2045.3333333333333,1525.9999999999998,204.0,129,0,0,0,43,29.0,2048.0,95031.27919999987,2999.4654,9689.8583,226,542,0,38,0.13676951590021758,0.26603701555112225,0.3694411707498235,0,7487.3025,6020.0580999999975,43,0,640.0,0,0,0,0.0,0,0.0,123008.76669999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2242.6527000000015,256.0,6291.240600000001,4,364.5533,364.55320000000006,NaN,5120.0,100.0,0.4723191748046886,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,786.6668,0.0,12694.86554359838,0.0,12694.86554359838,0.0,364.5533,2284.8642,18980.5643,0.2755002638901465,474,105141.96119999987,38,17866.805500000024,4,0.0,4,143.69570000000022,2,542.9368999999999,3035.0971,50.625000000000085,0,0,532,532,"E8 + shareholders & share market, full money stock",sumsy,9,-2.9103830456733704e-11
