round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.96940000051,0.0,2579.8501,757.3500999999999,757.3500999999999,,757.3500999999999,0.0,0.0,0.0,0.0,0.0,0.0025,999.9672,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.26197806826435,13.739160784313723,38.00113885257807,3.0497256354393585,13.039652578068265,16.089378213507626,1141.199999999998,0.0,1141.199999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,2004.508999999995,757.3501,1001.5002999999974,0.0,0.0,0.0,0.0,0.0,0,238.0534,2560.0,2004.508999999995,1001.5002999999974,274.0,0.0,0.0,0.0,6.75,7.019999999999987,2.700000000000026,1.0125000000000017,4.853010899182519,5.292000000000001,320.0,77.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,30.0,2048.0,101582.97680000046,2081.6024,5116.4784,718,50,0,120,0.032711378067975305,0.21797355008248753,0.6611173301927527,1,4455.334400000003,519.75,47,0,520.0,0,0,0,0.0,0,0.0,140203.50690000042,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,3467.8912,4,30.3264,30.3264,NaN,5120.0,100.0,0.18513544921875003,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,786.6668,0.0,1737.8392000000001,0.0,1737.8392000000001,0.0,30.3264,315.61039999999997,10665.971999999998,0.2352983819967851,392,79842.01110000024,120,60361.49580000002,4,0.0,4,308.06999999999994,2,238.0534,242.61710000000016,50.62500000000001,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
2,512,4,4,114031.17119999976,0.0,22860.262900000005,108.77850000000001,719.4825999999999,,719.4825999999999,0.0,0.0,0.0,0.0,0.0,0.0025,1210.7631,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.354076252723345,13.170639070442993,37.52471532316634,3.07515526506899,12.483227160493831,15.55838242556282,3353.2151999999983,1141.199999999998,3353.2151999999983,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.573500000000001,0.0,48,2560.0,2015.798199999999,108.77850000000001,1004.7445999999985,0.0,0.0,0.0,0.0,0.0,0,390.8124,2560.0,2015.798199999999,1004.7445999999985,274.0,0.0,0.0,0.015,6.443967676767643,7.395155654101992,2.798106718750016,NaN,4.7264453079179765,5.13324,902.0,1089.0,451.0,2048.0,1364.0,204.0,171,0,0,1,48,48.0,2048.0,99058.17549999981,1013.236,8578.3511,317,451,0,54,0.028911413342515235,0.22046808171347676,0.36436708664609063,0,7281.135300000044,7017.480799999963,48,0,640.0,0,0,0,0.0,0,0.0,137569.61839999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1790.7883000000104,256.0,3779.8331,4,18.8469,18.8468,NaN,5120.0,100.0,0.22888207845052136,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,786.6668,0.0,14412.676578473965,0.0,14412.676578473965,0.0,18.8469,388.6175,13371.420200000002,0.2355373594933241,458,110543.85699999981,54,27025.76140000003,4,0.0,4,292.66650000000004,2,390.8124,491.28049999999996,50.625000000000085,0,0,451,451,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
3,512,4,4,114564.11029999997,0.0,27512.56519999999,1498.6181,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1453.2412,0.0,0.0,1.0,723.0117999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.958752913824426,13.213972210151411,39.17272512397584,3.9980903068101097,12.726383044417808,16.724473351227918,3888.506799999998,3353.2151999999937,3888.506799999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.856200000000003,0.0,48,2560.0,2027.0609000000006,1498.6181,1007.7406000000002,0.0,0.0,0.0,0.0,0.0,0,465.6305,2560.0,2027.0609000000006,1007.7406000000002,274.0,0.0,0.0,0.015,6.341274506114766,7.221094776119399,2.883282812499997,NaN,4.63339502824855,4.979242800000001,1072.0,1063.0,536.0,2046.6666666666667,1534.0,204.0,128,0,0,1,55,33.0,2048.0,98430.91939999997,2157.9453999999996,9193.7607,232,536,0,39,0.039783597582746966,0.2274151097642274,0.29748301991421844,0,7954.823400000025,6740.7747999999965,55,0,640.0,0,0,0,0.0,0,0.0,135819.53890000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1845.300999999998,256.0,2862.6131,4,0.0,0.0,NaN,5120.0,100.0,0.23630158040364668,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,786.6668,0.0,18135.349198541222,0.0,18135.349198541222,0.0,0.0,408.07890000000003,14214.319199999998,0.2382054620003058,473,116365.37180000001,39,19454.167100000017,4,0.0,4,277.2629999999999,2,465.6305,771.6261,50.625000000000085,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
4,512,4,4,115086.27819999996,0.0,26467.442399999974,242.5659,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1704.4687,0.0,0.0,1.0,711.4907999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.477332153125754,13.136495423606902,39.61382757673265,5.118583976633157,12.71527280775603,17.833856784389187,3866.8421999999873,3888.506799999989,3866.8421999999873,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.6918,0.0,48,2560.0,2037.8321000000014,242.5659,1010.5343000000004,0.0,0.0,0.0,0.0,0.0,0,508.78020000000004,2560.0,2037.8321000000014,1010.5343000000004,274.0,0.0,0.0,0.015,6.1498703306524245,7.140709090909067,2.9680846874999984,NaN,4.463348506224837,4.829865515999999,1078.0,1119.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,1,70,59.0,2048.0,97550.3225,2410.2735000000002,9451.8604,229,539,0,39,0.05151255165515045,0.23350688886869664,0.30422435608048315,0,7738.9113999999845,6881.704900000063,70,0,640.0,0,0,0,0.0,0,0.0,133672.89749999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1899.574199999999,256.0,3460.5728999999997,4,5.2569,5.2568,NaN,5120.0,100.0,0.2732077962239596,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,786.6668,0.0,16533.862856035772,0.0,16533.862856035772,0.0,5.2569,461.12980000000005,15322.7068,0.2444125899114573,473,114361.99609999996,39,19310.90140000002,4,0.0,4,261.8595,2,508.78020000000004,1060.7210999999998,50.625000000000085,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
5,512,4,4,115597.98229999993,0.0,25463.77329999999,0.0,605.8801,,605.8801,0.0,0.0,0.0,0.0,0.0,0.0025,1973.8247,0.0,0.0,1.0,690.0148000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.050438668099556,13.287130303234164,40.33756897133372,6.353585739299209,12.99325307240264,19.346838811701847,3850.1799000000074,3866.8421999999764,3850.1799000000074,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-62.770600000000016,0.0,48,2560.0,2048.2958999999996,0.0,1013.0317999999995,0.0,0.0,0.0,0.0,0.0,0,530.1514,2560.0,2048.2958999999996,1013.0317999999995,274.0,0.0,0.0,0.015,5.9882333333333,6.993029014598553,3.067469843749991,NaN,4.227272262151784,4.684969550520001,1096.0,1077.0,548.0,2046.6666666666665,1558.0,204.0,122,0,0,1,58,55.0,2048.0,96953.7965,2483.0546,9453.688,220,548,0,37,0.06015997620102542,0.23537059922746617,0.2911271937163591,0,7463.743500000017,6449.3272999999635,58,0,640.0,0,0,0,0.0,0,0.0,131720.5402999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1963.1806999999944,256.0,4203.4671,4,100.62440000000001,100.6244,NaN,5120.0,100.0,0.3096487060546884,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,122,0.0,0,12,0.0,0,0.0,786.6668,0.0,16142.623033921773,0.0,16142.623033921773,0.0,100.62440000000001,554.3574,16140.209700000001,0.2461382818814577,475,113590.95219999991,37,18129.58810000002,4,0.0,4,246.45600000000013,2,530.1514,1367.9445999999998,50.625000000000085,0,0,548,548,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
6,512,4,4,116099.47510000004,0.0,23981.698099999987,0.0,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,2257.4663,0.0,0.0,1.0,671.8790999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.366727690480747,13.531522439922288,40.898250130403035,7.189539027354015,13.48790552976613,20.677444557120143,3723.5589999999875,3850.1798999999914,3723.5589999999875,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-85.5458,0.0,48,2560.0,2058.507199999999,0.0,1015.2783999999999,0.0,0.0,0.0,0.0,0.0,0,539.5543,2560.0,2058.507199999999,1015.2783999999999,274.0,0.0,0.0,0.015,5.826376003824105,6.874877551020385,3.172400312500007,NaN,4.1468166103895765,4.544420464004401,1078.0,1046.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,1,54,24.0,2048.0,96581.04199999999,2590.3515,9219.376499999998,220,548,0,37,0.06699774285316029,0.23671591965186467,0.30204094772832835,0,7271.435100000005,6094.389300000014,54,0,640.0,0,0,0,0.0,0,0.0,129969.17350000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2030.3362000000045,256.0,4911.6845,4,201.8943,201.8944,NaN,5120.0,100.0,0.3426143717447927,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,786.6668,0.0,14806.210912404731,0.0,14806.210912404731,0.0,201.8943,773.2895000000001,16721.4125,0.2473626914940159,475,111956.24130000005,37,18012.93220000002,4,0.0,4,231.05249999999978,2,539.5543,1689.4537,50.625000000000085,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
7,512,4,4,116590.93230000003,0.0,22499.622000000007,0.0,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2554.8553,0.0,0.0,1.0,653.7179999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.628046596377178,13.166346666291414,41.79439326266859,9.364037927957941,13.137983426113932,22.502021354071875,3656.0055999999877,3723.558999999985,3656.0055999999877,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.01719999999996,0.0,48,2560.0,2068.5428000000034,0.0,1017.2789000000009,0.0,0.0,0.0,0.0,0.0,0,543.2527,2560.0,2068.5428000000034,1017.2789000000009,274.0,0.0,0.0,0.015,5.695054428044238,6.749546567717974,3.2506853125,NaN,4.0647477841747195,4.408087850084269,1078.0,1084.0,539.0,2046.6666666666667,1540.0,204.0,125,0,0,1,48,37.0,2048.0,96054.89210000001,2622.2847,9217.787,220,548,0,37,0.08685274287969924,0.2459797807265165,0.3050090952343527,0,7155.898000000007,6173.438999999954,48,0,640.0,0,0,0,0.0,0,0.0,128064.41040000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2080.4386,256.0,5597.860500000001,4,287.3596,287.36,NaN,5120.0,100.0,0.3777824755859382,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,786.6668,0.0,14324.622717999853,0.0,14324.622717999853,0.0,287.3596,1091.4113,17437.9322,0.2562590649401226,475,110143.69030000006,37,17920.72010000002,4,0.0,4,215.6489999999999,2,543.2527,2024.7102000000002,50.625000000000085,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
8,512,4,4,117072.54809999996,0.0,21017.545900000034,0.0,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2862.1501,0.0,0.0,1.0,638.9840999999991,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.633477913186386,13.072831558603612,42.70630947179,11.418978301759488,13.070185127596169,24.489163429355656,3579.703199999998,3656.005599999993,3579.703199999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-127.18499999999995,0.0,48,2560.0,2078.3842000000004,0.0,1019.0763000000003,0.0,0.0,0.0,0.0,0.0,0,544.322,2560.0,2078.3842000000004,1019.0763000000003,274.0,0.0,0.0,0.015,5.548046753246758,6.669856179775278,3.3171926562499996,NaN,3.9049052550064314,4.2758452145817385,1068.0,1078.0,534.0,2046.6666666666665,1529.9999999999998,204.0,129,0,0,2,52,41.0,2048.0,95495.63689999995,2734.5303999999996,9163.051599999999,220,548,0,37,0.10390768335287048,0.2526894422521466,0.31131096549500215,0,6882.222499999965,5980.794400000004,52,0,640.0,0,0,0,0.0,0,0.0,126126.54199999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2123.0033,256.0,6272.857099999999,4,371.682,371.682,NaN,5120.0,100.0,0.4132107877604169,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,786.6668,0.0,13560.668501979999,0.0,13560.668501979999,0.0,371.682,1472.7349000000002,18170.439099999996,0.26267735740024434,475,108316.77089999996,37,17809.771100000016,4,0.0,4,200.24550000000022,2,544.322,2369.8725,50.625000000000085,0,0,534,534,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
9,512,4,4,117544.52950000002,0.0,19535.469799999973,0.0,454.41010000000006,,454.41010000000006,0.0,0.0,0.0,0.0,0.0,0.0025,3180.6701,0.0,0.0,1.0,622.4906999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,31.43987299530959,13.169980693600184,44.60985368890977,13.711611518087441,13.127205172990806,26.838816691078247,3538.536699999972,3579.703200000004,3538.536699999972,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-146.04910000000004,0.0,48,2560.0,2088.018600000002,0.0,1020.6577000000007,0.0,0.0,0.0,0.0,0.0,0,544.1206,2560.0,2088.018600000002,1020.6577000000007,274.0,0.0,0.0,0.015,5.430794662921394,6.5437485130111,3.4372214062499986,NaN,4.045399292835509,6.217839422478666,1076.0,1068.0,538.0,2045.3333333333335,1538.0,204.0,127,0,0,1,51,35.0,2048.0,95340.33259999997,2809.3681,9101.270199999999,220,548,0,37,0.11894247219129572,0.25863714011324146,0.3382519224115379,0,7132.745399999977,5800.088700000048,51,0,640.0,0,0,0,0.0,0,0.0,124592.6245000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2199.821699999999,256.0,6568.767900000001,4,419.2175,419.2176,NaN,5120.0,100.0,0.4417455485026054,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,786.6668,0.0,13093.718737318064,0.0,13093.718737318064,0.0,419.2175,1873.8816000000002,18479.4062,0.26838297318900395,475,106699.8091,37,17892.815400000018,4,0.0,4,184.8420000000001,2,544.1206,2726.2599999999998,50.625000000000085,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
10,512,4,4,118007.02739999998,0.0,18053.393699999982,0.0,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,3506.709,0.0,0.0,1.0,609.3327000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,32.86802055082947,12.897429117308553,45.765449668138025,15.993568287001697,12.864484095785205,28.8580523827869,3502.5992000000115,3538.536699999994,3502.5992000000115,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-163.60980000000015,0.0,48,2560.0,2097.5020999999997,0.0,1022.0663999999998,0.0,0.0,0.0,0.0,0.0,0,543.1371,2560.0,2097.5020999999997,1022.0663999999998,274.0,0.0,0.0,0.015,5.587187760910813,6.489011545623858,3.5189037499999984,NaN,4.2922512117054845,8.63190820805402,1074.0,1054.0,537.0,2046.6666666666667,1535.9999999999998,204.0,127,0,0,1,41,25.0,2048.0,95388.13800000006,2883.094,9237.756000000001,220,548,0,37,0.1366952096565328,0.26534190263504165,0.3598590689593877,0,7502.830400000004,5888.895899999997,41,0,640.0,0,0,0,0.0,0,0.0,123261.81670000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2252.098399999999,256.0,6448.1933,4,393.4173,393.4172,NaN,5120.0,100.0,0.4667104850260427,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,786.6668,0.0,13086.542875976895,0.0,13086.542875976895,0.0,393.4173,2238.3356,18569.043299999998,0.27474449369607035,475,105525.67240000002,37,17736.144300000018,4,0.0,4,169.4385000000002,2,543.1371,3090.1664,50.625000000000085,0,0,537,537,"E8 + shareholders & share market, full money stock",sumsy,8,-1.1641532182693481e-10
