round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32962.52200000025,0.0,33084.648399999984,0.0,3839.8239999999996,,0.0,0.0,3839.8239999999996,0.0,3839.8239999999996,0.0,0.00375,103.0552,11820.0036,0.0,1.0,3940.0011999999997,7642.418266666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,21.00628,-11.22844945159314,9.777830548406863,1.347074901960785,3.310471764705883,4.657546666666668,1206.795999999997,0.0,1206.795999999997,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,1.176,529.2139999999999,1.176,203.23239999999925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,20857.724400000025,3543.8332,4581.653600000001,768,0,0,128,0.04022893158798957,0.887584601937131,0.07158099055078027,0,5702.296000000014,445.0,56,0,0.0,0,0,0,0.0,0,0.0,14219.273999999967,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3876.2556,4,343.42830000000004,240.4284000000069,NaN,5120.0,100.0,-0.18890884114583337,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,5795.925799999999,3072,4532.639999999999,4532.639999999999,4532.64,154.33590000000027,102.89060000000018,51.44530000000009,151.80360000000002,191.62470000000002,305.25160000000005,6205.8166,0.9069139443071441,384,10796.016599999992,128,3423.257399999996,4,0.0,4,3839.8239999999996,2,120.95040000000101,103.0552,11.25,0,0,160,160,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
2,512,4,4,32099.267599999963,0.0,32316.050000000003,0.0,5608.8888999999945,,0.0,0.0,5608.8888999999945,0.0,1769.0649000000012,14.39925,0.00375,0.0,9420.0036,0.0,1.0,2340.0011999999997,5937.245999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,4,21.383073137254904,-11.120780044041055,10.262293093213847,2.0007860784313722,2.434329607843137,4.435115686274509,3538.647900000049,1206.7959999999923,3538.647900000049,0.0,0,0,0.0,0.0,324.0394,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,216.78239999999994,280.0634,0.0,0,63.281000000000006,926.5354000000001,0.0,482.28040000000806,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005991428245335888,4.883319646182481,5.509869298245634,1.8500000000000045,1.1273603070175433,3.55388995633186,3.802399999999999,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,1,52,32.0,2048.0,19832.19680000001,2249.1038,7316.8582,768,0,0,128,0.07742278947414705,0.8703534656670455,0.09677368759363492,4,6274.193799999966,5244.685299999985,52,0,202.0,0,0,0,0.0,0,0.0,14806.294399999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,373.7000000000009,256.0,2701.1088,4,0.0,0.0,NaN,5120.0,100.0,-0.16601297851562502,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,6,6,5561.437100000001,3072,4532.639999999999,4532.639999999999,4397.82,8941.398954768494,5042.797777384247,3898.6011773842474,0.0,0.0,0.0,6705.6337,0.880071451062985,384,10979.717825000005,128,3826.576574999997,4,0.0,4,3839.8239999999996,2,215.66520000000187,0.0,11.25,0,0,456,456,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
3,512,4,4,31809.803399999993,0.0,31735.938800000025,0.0,6398.633199999995,,0.0,0.0,6398.633199999995,0.0,789.7443000000001,21.032687749999972,0.00375,0.0,8187.134057355677,0.0,1.0,1907.131657355678,4850.111971570435,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23,0,24.0044951987023,-9.365543116039074,14.638952082663229,2.5669379314892664,1.9729796315115924,4.539917563000858,4099.245299999976,3538.6479000000545,4099.245299999976,0.0,0,0,0.0,0.0,348.07710000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,264.3434,426.27580000000006,0.0,0,550.5239,839.9880999999999,446.58930000000004,1138.4194000000405,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,1262.5312,0.0,0.009725986378976818,5.573805385329619,5.474986059479567,1.7809070063694235,1.3428977528089876,3.512651231011756,3.688327999999999,1076.0,1077.0,538.0,2046.6666666666667,1538.0000000000002,204.0,127,0,0,3,52,36.0,2048.0,19017.772700000005,2354.2259999999997,8576.4174,744,4,20,124,0.09673488691983101,0.7649914645314135,0.11566304315009446,9,6464.1996000000045,6002.988399999999,52,0,157.0,0,0,0,0.0,0,0.0,19858.728135526322,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,279.6023999999995,256.0,1861.3872999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.16642614227830319,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,6118.148100000001,3072,4532.639999999999,4532.639999999999,4004.8979,12121.802148396879,6380.003352752222,5741.798795644658,0.0,0.0,0.5704,6673.8826,0.7886497044556038,388,7209.561982761106,124,12649.166152765205,4,0.0,4,3839.8239999999996,2,263.28509210526585,0.0,16.91040460526315,0,0,538,538,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
4,512,4,4,31529.55759999997,0.0,31471.904300000002,0.0,7151.903099999991,,0.0,0.0,7151.903099999991,0.0,753.2699,23.993833749999975,0.00375,0.0,7649.79197733345,0.0,1.0,2012.5885790889233,4323.049993222282,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12,1,22.72469793338388,-7.499609863682724,15.225088069701155,2.581891330795097,1.3871031732834151,3.968994504078512,4191.752899999992,4099.245299999967,4191.752899999992,0.0,0,0,0.0,0.0,338.39209999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.5547,570.8910999999995,0.0,0,555.1971,835.4429,426.7931,1283.313100000023,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,1276.8468,0.0,0.011406904625414382,5.744429640151513,5.674438130841108,1.7043250000000005,1.4311292775665412,3.5456053813295667,3.5776781599999983,1070.0,1056.0,535.0,2044.0,1532.0000000000002,204.0,127,3,3,2,44,32.0,2045.0,18494.81219999999,2761.2266999999997,9446.9176,739,9,20,124,0.11161546516254184,0.7436496871867,0.1192814637363806,19,6514.3404999999875,6066.117699999998,47,3,12.0,0,0,3,0.0,0,0.0,22872.397455056154,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,20.451900000000006,256.0,826.6011000000001,4,0.0,0.0,NaN,5120.0,100.0,-0.16181479389776451,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,6284.6656,3072,4532.639999999999,4532.639999999999,3964.7043,11881.284715687896,6194.114237255417,5687.170478432479,0.0,0.0,0.5704,6750.0797999999995,0.7666747905921922,388,7239.862197041786,124,15632.53525801438,4,0.0,4,3839.8239999999996,2,344.21642584269455,0.0,20.143466292134814,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
5,512,4,4,31280.32860000002,0.0,31230.837800000023,0.0,8123.270999999992,,0.0,0.0,8123.270999999992,0.0,971.3679,26.818089999999977,0.00375,0.0,7446.855197811848,0.0,1.0,2211.7026932418144,4089.6894118745513,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12,0,22.75548865922041,-6.85485265036526,15.900636008855152,2.2975437524941884,1.500076570438803,3.7976203229329917,4166.323199999954,4191.752899999931,4166.323199999954,0.0,0,0,0.0,0.0,358.0715,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,288.7172,694.7252000000002,0.0,0,506.00700000000006,755.236,390.3354,1267.1582999999978,0.0,0.0,0.0,0.0,0.0,24,2.4491,0.0,0.0,0.0,0.0,1453.4433999999997,0.0,0.012098389965759963,5.745763944954124,5.652529999999983,1.7185,1.541095454545453,3.548068667871206,3.4703478152,1060.0,1090.0,530.0,2042.3333333333333,1522.0,204.0,130,4,4,3,63,46.0,2041.0,17883.581399999992,2826.2282,10459.5911,724,24,20,124,0.11808813062938195,0.7382599652023658,0.10786575080684502,13,6686.8331000000235,6262.882699999996,64,1,17.0,0,0,4,0.0,0,0.0,24151.436224334582,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,29.214499999999997,256.0,108.47879999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.13995227962363355,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,6,6,6148.236,3072,4532.639999999999,4532.639999999999,3916.4959,11901.604124857291,6542.305446941846,5359.298677915445,0.0,0.0,0.5710000000000001,7246.0621,0.7605052043502858,388,7097.804933486811,124,17053.6312908478,4,0.0,4,3839.8239999999996,2,381.3562832699628,0.0,21.466939163498118,0,0,530,530,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
6,509,4,4,30893.617100000007,0.0,27933.633800000007,0.0,9309.004799999988,,0.0,0.0,9309.004799999988,0.0,1185.7338,30.459943249999977,0.00375,0.0,7375.189403891221,0.0,1.0,2338.95347809603,3990.4453525941412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,19.137539677197555,-1.7551278144367388,17.382411862760815,1.7851710698340126,1.7724109447455023,3.557582014579515,4184.923099999995,4067.733799999972,4283.512499999995,0.0,0,0,0.0,0.0,323.1442,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.0939,808.9701999999995,2950.7038000000002,6,333.30910000000006,720.0206,745.2834999999998,1183.6818999999712,0.0,0.0,0.0,0.0,0.0,30,1.9155,0.0,0.0,0.0,0.0,1580.5119000000018,430.25329999999997,0.012489390173932285,5.730110361216723,5.666560667903531,1.7246,1.6737041501976297,3.5763967704855792,3.3662373807439985,1078.0,1052.0,539.0,2031.0,1478.0000000000002,204.0,138,1,1,0,48,34.0,2034.0,16911.483199999995,2773.5105999999996,11204.6957,715,33,20,124,0.09765501605783355,0.5657582173538831,0.16360632905681238,2,6289.595200000001,6028.076099999993,48,0,3.0,0,0,1,0.0,0,0.0,28843.420380903743,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.1738,200.0,2.0120999999999998,4,0.0,0.0,NaN,5120.0,100.0,-0.12631461233428032,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,6,6,6450.8719,3072,4532.639999999999,4532.639999999999,965.6657,11255.169232618171,6188.256560494518,5066.912672123655,0.0,0.0,0.0897,7529.3465,0.741200066633245,385,9933.757350683594,124,18909.663030220152,4,0.0,4,3839.8239999999996,2,-2496.6211636363623,0.0,23.116431818181795,3,0,539,539,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
7,508,4,4,30330.32569999999,0.932,26397.923799999993,0.0,10896.982999999984,,0.0,0.0,10896.982999999984,0.0,1587.9782,34.90534487499997,0.00375,0.0,7445.3747585322035,0.0,1.0,2622.1622954593668,4016.843629497654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,19.47877562029318,-0.06063641933981686,19.418139200953366,1.838011685639719,1.5410557652799026,3.3790674509196217,4097.385599999992,4011.821400000006,4369.076699999982,0.0,0,0,0.0,0.0,328.42729999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,273.4860000000001,914.6854999999993,3930.0163000000002,23,118.3232,680.6826000000003,1328.324,1069.0913000000003,0.0,0.0,0.0,0.0,0.0,17,1.2913999999999999,0.0,0.0,0.0,0.0,1869.4925999999996,771.7789000000001,0.013526145740529138,5.67840446927374,5.694587500000014,NaN,1.8414208502024307,3.573527209573626,3.26525025932168,1056.0,1074.0,528.0,2032.0,1378.0,203.0,163,0,0,3,53,42.0,2032.0,15485.802699999991,2824.1971000000003,12017.022400000002,714,34,20,124,0.0916452590856367,0.5270884794458921,0.15711958481559618,4,6467.409500000021,6098.606399999997,53,0,0.0,0,0,0,0.0,0,0.0,32592.44938927407,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,119.0,2.0120999999999998,4,0.0,0.0,NaN,5120.0,100.0,-0.11727941867511733,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,6,6,7264.4497,3072,4532.639999999999,4532.639999999999,0.0,9390.546487833904,4857.803939072681,4532.742548761224,0.0,0.0,0.0,7578.7819,0.731462226036635,384,11297.610993725302,124,21294.838395548748,4,0.0,4,3839.8239999999996,2,-3430.7544549407107,0.0,25.105562252964447,1,0,528,528,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
8,508,4,4,51691.23619999994,3.6737,42285.034100000026,0.0,34074.36509999998,,0.0,21920.8209,12153.544199999986,0.0,1256.5611999999985,40.85862462499995,0.00375,0.0,7572.854352507915,0.0,1.0,2821.7371701126326,4095.6507683386053,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,21.618098984929997,0.8130527133795361,22.43115169830953,1.7344546954009623,1.5659886002808778,3.3004432956818404,4093.781299999994,3894.276799999975,4334.777499999992,0.0,3,0,233.80370000000016,21310.9559,306.6413,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,260.61040000000014,1016.5751999999995,9477.1157,39,22035.586199999998,671.9340000000001,23291.3239,996.1736000000009,0.0,0.0,0.0,0.0,0.0,3,21314.139499999997,0.0,0.0,0.0,0.0,2075.863200000002,179.57330000000002,0.013302197683738946,5.631298391674547,5.763257169811331,NaN,1.959749390243905,3.594646888722703,3.167292751542029,1060.0,1057.0,530.0,2028.0,1298.0,203.0,182,0,0,1,52,32.0,2032.0,14895.63670000002,2777.9503,12703.217599999998,710,38,20,124,0.0795794149925495,0.48441765660574254,0.11903059888732903,4,6747.662499999993,5952.282399999996,55,3,0.0,0,0,0,0.0,0,0.0,39361.32575522682,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,8.0,0.2921,1,0.0,0.0,NaN,5120.0,100.0,-0.04635493194110575,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,4,5,7588.6509,2048,3309.6,3921.12,0.0,7950.374456295785,4128.433189941058,3821.9412663547278,0.0,0.0,0.0,7892.8090999999995,0.6240568507563462,384,14567.29180673078,124,24794.03394849603,4,0.0,4,3841.8605999999995,2,12455.925555060732,-21920.8209,27.62131275303646,0,3,530,530,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
9,508,4,4,51889.870200000005,4.9875,40887.52280000003,0.0,36151.24769999999,,0.0,22899.0943,13252.153399999996,0.0,1098.6092000000015,45.56835312499994,0.00375,0.0,7669.94563339599,0.0,1.0,2815.5586268335264,4166.940911152878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,23.751064552960916,0.9959062718219717,24.74697082478289,1.6676227611082965,1.5702492643500798,3.237872025458376,4184.5539999999855,3841.995699999995,4621.0983000000015,0.0,4,0,290.0412000000002,21310.9559,305.78950000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,468.8917,1224.856500000002,11310.574,46,2074.3144,1874.3666,2859.7463000000002,893.8551999999986,0.0,0.0,0.0,0.0,0.0,0,21208.0865,0.0,0.0,0.0,0.0,2075.871500000002,62.864799999999995,0.004438121836210129,5.599310215557639,5.877318317756986,NaN,1.9989026369168352,3.576280781075901,3.072273968995767,1070.0,1067.0,535.0,2030.6666666666667,1297.0000000000002,203.0,183,0,0,2,55,30.0,2032.0,14563.838799999996,2827.0213999999996,13290.9235,706,42,20,124,0.08233823804643148,0.49277864855475206,0.12692794331742419,4,6773.755900000003,5974.464000000001,55,0,0.0,0,0,0,0.0,0,0.0,42042.41924937595,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.05600054482064601,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,4,4,7961.009,2048,3309.6,3309.6,0.0,7816.2971416885275,4028.4804713505155,3787.8166703380125,0.0,0.0,0.0,8156.9358999999995,0.6128149357099326,384,14968.578818445128,124,27073.840430930853,4,0.0,4,3928.8837,2,10787.970817073166,-22899.0943,29.396240853658576,0,4,535,535,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
10,508,4,4,52038.43530000007,7.7292,41248.78810000004,0.0,38195.06939999999,,0.0,23830.4039,14364.665499999988,0.0,1112.5120999999988,49.68566312499998,0.00375,0.0,7760.831321599181,0.0,1.0,2859.6008384759652,4224.170267732783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,25.526282893362602,1.0770965304120663,26.603379423774673,1.8247953238328727,1.4124068174674285,3.2372021413003016,4243.9573999999775,3979.4268000000047,4885.628899999997,0.0,4,0,290.0412000000002,21310.9559,310.70390000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,678.8502000000001,1434.8150000000014,11310.574,50,2131.0663,1979.7595000000003,2772.7378,979.9672000000002,0.0,0.0,0.0,0.0,0.0,0,20977.4568,0.0,0.0,0.0,0.0,2124.1135,0.0,0.013149691921383117,5.592363162790693,6.004225794392511,NaN,2.0088588957055213,3.644867502253289,2.9801057499258943,1070.0,1075.0,535.0,2029.3333333333333,1275.0,203.0,188,0,0,1,54,36.0,2032.0,14323.074200000005,2918.1475,13819.7568,702,46,20,124,0.09399189436338795,0.4991256022067192,0.13903082699778357,7,6888.0436999999865,6011.790399999994,54,0,0.0,0,0,0,0.0,0,0.0,43956.1935068633,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.07914892625665568,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,4,4,8350.384,2048,3309.6,3309.6,0.0,7383.291639505126,3732.7571435278014,3650.5344959773242,0.0,0.0,0.0,8387.5203,0.6137454800446751,384,15364.622582302236,124,28591.570924561038,4,0.0,4,4037.0730999999996,2,10779.104391075049,-23830.4039,29.98353955375253,0,4,535,535,B best SuMSy village: co-ops + prices + reserve,debt,5,0.0
