round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.670300000183,0.0,1911.0,560.9999999999999,560.9999999999999,,560.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0025,91.6363,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.844540784313722,3.1376078431372556,26.982148627450975,1.961979607843136,2.995480392156863,4.957459999999999,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.52970000000187,561.0,92.72200000000093,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,186.52970000000187,92.72200000000093,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,71.0,160.0,2048.0,526.0,204.0,380,0,0,0,42,29.0,2048.0,18995.292,1475.758,3789.9839999999995,732,36,0,122,0.07774529962312471,0.472111602020616,0.7520994483337151,0,4399.368000000001,355.0,42,0,0.0,0,0,0,0.0,0,0.0,47909.93199999962,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504366772291043,390,15856.949199999932,122,32052.982800000053,4,1475.7579999999998,4,3988.1839999999993,2,248.16,-469.3636999999999,37.5,0,0,160,160,2 + government,sumsy,1,-2.9103830456733704e-11
2,512,4,4,26675.882800000145,0.0,17932.2785,601.2784999999999,1030.3637,,1030.3637,0.0,0.0,0.0,0.0,0.0,0.0025,116.2034,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.271895882352943,2.7537021568627447,27.025598039215687,2.1655207843137267,2.6734835294117643,4.839004313725491,2473.422799999986,844.0000000000022,2473.422799999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,236.7875000000007,601.2785,117.66060000000026,0.0,0.0,0.0,0.0,0.0,8,0.0,2560.0,236.7875000000007,117.66060000000026,268.0,0.0,0.0,0.008472370766488413,4.731078774016471,5.482010690423132,NaN,NaN,3.415891123188378,3.8023999999999996,898.0,1093.0,449.0,2048.0,1104.0,204.0,236,0,0,3,59,42.0,2048.0,19492.37530000001,741.5652,6325.7389,319,449,0,54,0.10375590999957218,0.47160486531822654,0.4803941023476752,0,6241.531099999987,5171.069100000002,59,0,0.0,0,0,0,0.0,0,0.0,48679.59199999978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,236,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216153765168874,458,34340.870800000186,54,14338.721199999994,4,677.1504000000004,4,6523.9389,2,509.3618,-914.1603000000001,37.5,0,0,449,449,2 + government,sumsy,1,-2.9103830456733704e-11
3,512,4,4,28953.17300000003,0.0,21784.9157,1326.1079,1444.9887000000003,,1444.9887000000003,0.0,0.0,0.0,0.0,0.0,0.0025,138.7612,0.0,0.0,1.0,530.8284000000008,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.887169727193363,3.187605712319871,29.074775439513232,2.937662095301508,2.811812797579714,5.749474892881222,2891.7125000000087,2473.4227999999985,2891.7125000000087,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.3192249999999996,0.0,0,2560.0,282.7097999999997,1326.1079,140.49079999999967,0.0,0.0,0.0,0.0,0.0,31,16.7581,2560.0,282.7097999999997,140.49079999999967,268.0,0.0,0.0,0.0076676781225339,4.651100934579439,5.342694805194822,NaN,NaN,3.1169692667014544,3.6883279999999994,1078.0,1070.0,539.0,2044.0000000000002,1283.9999999999998,204.0,189,0,0,1,56,33.0,2048.0,20425.842200000017,1565.8434000000002,6805.9681,229,539,0,39,0.11670853942882409,0.4621616528185901,0.4019894776954629,0,6454.1698,4976.678,56,0,0.0,0,0,0,0.0,0,0.0,49847.07319999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205322114379989,473,39364.56239999991,39,10482.510800000002,4,1438.4163999999992,4,7004.168000000001,2,769.7429000000001,-1306.2275000000004,37.5,0,0,539,539,2 + government,sumsy,1,-2.9103830456733704e-11
4,512,4,4,31184.243500000015,0.0,21219.0243,421.9028,1828.0799000000006,,1828.0799000000006,0.0,0.0,0.0,0.0,0.0,0.0025,161.7441,0.0,0.0,1.0,521.8523999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.757993459200907,3.5629970315894397,29.320990490790347,4.1073136577467615,2.8025551046970154,6.909868762443777,2837.95739999998,2891.7125000000265,2837.95739999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.686925000000006,0.0,0,2560.0,328.9295000000003,421.9028,163.5555999999997,0.0,0.0,0.0,0.0,0.0,50,18.0975,2560.0,328.9295000000003,163.5555999999997,268.0,0.0,0.0,0.003372348283273178,4.47661701931922,5.2235811460258414,NaN,NaN,2.8734150814128796,3.5776781599999987,1082.0,1087.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,1,55,42.0,2048.0,22236.49020000004,1772.4675,6995.4442,227,541,0,38,0.1250513477855979,0.4443135341750777,0.3875437870744429,0,6114.994400000002,4866.082699999992,55,0,0.0,0,0,0,0.0,0,0.0,50757.08819999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172850545283392,474,40507.11009999997,38,10249.978100000004,4,2669.0231000000003,4,7193.644100000001,2,1030.8239,-1666.3358000000007,37.5,0,0,541,541,2 + government,sumsy,1,-2.9103830456733704e-11
5,512,4,4,33371.298900000016,0.0,20491.074099999998,340.53450000000004,2168.6144000000004,,2168.6144000000004,0.0,0.0,0.0,0.0,0.0,0.0025,183.6504,0.0,0.0,1.0,502.27859999999947,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.01862056653227,3.73859474476337,30.75721531129564,5.473580260110325,3.072307516656546,8.545887776766872,2780.849199999985,2837.9573999999952,2780.849199999985,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.920724999999997,0.0,0,2560.0,372.9446000000003,340.5345,185.53140000000013,0.0,0.0,0.0,0.0,0.0,58,19.6291,2560.0,372.9446000000003,185.53140000000013,268.0,0.0,0.0,0.01028183451022368,4.369274633699617,5.1370115027829035,NaN,NaN,2.797782421781601,3.4703478152,1078.0,1092.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,2,62,50.0,2048.0,24065.01460000002,1914.7734,7188.231400000001,227,541,0,38,0.1542880706278742,0.440743812381422,0.3927838086568247,1,5969.386799999988,4771.247899999982,62,0,0.0,0,0,0,0.0,0,0.0,51598.32050000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250716961313608,474,41288.55540000006,38,10309.765099999999,4,3879.813699999998,4,7386.4313,2,1291.6974,-1984.9640000000004,37.5,0,0,539,539,2 + government,sumsy,1,-2.9103830456733704e-11
6,512,4,4,35515.806899999996,0.0,19729.171400000003,306.582,2475.1964000000007,,2475.1964000000007,0.0,0.0,0.0,0.0,0.0,0.0025,204.8737,0.0,0.0,1.0,490.2323999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.91453161612954,3.895402949231907,31.80993456536145,6.803332123212981,3.2814449801672,10.084777103380182,2722.176699999992,2780.849200000004,2722.176699999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.613524999999996,0.0,0,2560.0,415.492,306.582,206.78790000000035,0.0,0.0,0.0,0.0,0.0,62,19.6724,2560.0,415.492,206.78790000000035,268.0,0.0,0.0,0.012356447660750966,4.262701427212187,5.018845740740725,NaN,NaN,2.6884479371962926,3.3662373807439994,1080.0,1051.0,540.0,2045.3333333333333,1286.0000000000002,204.0,189,0,0,2,51,28.0,2048.0,26027.03180000001,2049.6775,7214.5515,227,541,0,38,0.17343155581649494,0.433338246018552,0.386631419084549,0,5795.18669999999,4480.099200000009,51,0,0.0,0,0,0,0.0,0,0.0,52537.40370000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278509694617992,474,42140.15270000004,38,10397.251,4,5083.2024999999985,4,7412.751400000001,2,1552.772,-2270.3227000000006,37.5,0,0,540,540,2 + government,sumsy,1,-2.9103830456733704e-11
7,512,4,4,37618.52219999996,0.0,18934.086000000003,273.3994,2748.5957000000008,,2748.5957000000008,0.0,0.0,0.0,0.0,0.0,0.0025,225.6518,0.0,0.0,1.0,478.27300000000037,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.372602078219334,4.275089335469328,32.64769141368866,8.000577364228795,3.6905890971710344,11.691166461399831,2678.553100000008,2722.1766999999904,2678.553100000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.76515000000003,0.0,0,2560.0,457.2846999999999,273.3994,227.64579999999998,0.0,0.0,0.0,0.0,0.0,65,28.3273,2560.0,457.2846999999999,227.64579999999998,268.0,0.0,0.0,0.013313119570464342,4.171095840867992,4.956418401487003,NaN,NaN,2.612226365158535,3.2652502593216792,1076.0,1106.0,538.0,2045.3333333333333,1282.0,204.0,190,0,0,1,63,48.0,2048.0,27721.84540000002,2175.5505999999996,7467.1471,227,541,0,38,0.1893389133320018,0.42566762532823343,0.3881669058931987,0,5652.983999999998,4613.232,63,0,0.0,0,0,0,0.0,0,0.0,53184.779599999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320194366968727,474,42781.26199999996,38,10403.517600000001,4,6277.560299999999,4,7665.3469,2,1813.7793,-2522.9439000000007,37.5,0,0,538,538,2 + government,sumsy,1,-2.9103830456733704e-11
8,512,4,4,39679.47550000004,0.0,18220.4459,242.34459999999999,2990.940300000001,,2990.940300000001,0.0,0.0,0.0,0.0,0.0,0.0025,246.4686,0.0,0.0,1.0,467.9964,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.01142362775123,4.483272861076786,33.49469648882802,9.326027122187044,3.9401579579068624,13.266185080093907,2671.707799999997,2678.5531000000005,2671.707799999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.375550000000054,0.0,0,2560.0,499.0467000000001,242.3446,248.50459999999995,0.0,0.0,0.0,0.0,0.0,67,62.2571,2560.0,499.0467000000001,248.50459999999995,268.0,0.0,0.0,0.01474053516472153,4.076453932584257,4.889168749999994,NaN,NaN,2.5401362854292295,3.167292751542029,1088.0,1068.0,544.0,2046.6666666666667,1294.0,204.0,188,0,0,2,53,41.0,2048.0,29558.512300000017,2277.0436,7535.1939,224,544,0,38,0.20062583127254308,0.4175928045177797,0.382539534902842,0,5553.522999999996,4353.652799999986,53,0,0.0,0,0,0,0.0,0,0.0,53974.008800000076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338874761744887,474,43468.62840000003,38,10505.380399999998,4,7447.5380000000005,4,7733.3937000000005,2,2069.0067,-2744.471700000001,37.5,0,0,544,544,2 + government,sumsy,1,-2.9103830456733704e-11
9,512,4,4,41699.64900000009,0.0,17357.2458,210.9097,3201.849900000001,,3201.849900000001,0.0,0.0,0.0,0.0,0.0,0.0025,266.7835,0.0,0.0,1.0,457.37820000000045,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.463986184874827,4.930756076828191,34.394742261703016,10.5371447842873,4.337795982153072,14.874940766440371,2578.5917999999992,2671.7078000000047,2578.5917999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-57.44577500000004,0.0,0,2560.0,539.8265000000002,210.9097,268.8701000000004,0.0,0.0,0.0,0.0,0.0,69,105.93270000000001,2560.0,539.8265000000002,268.8701000000004,268.0,0.0,0.0,0.015,3.9816574744660893,4.788417537313431,NaN,NaN,2.4934892263192108,3.072273968995767,1072.0,1077.0,536.0,2045.3333333333335,1278.0,204.0,192,0,0,1,58,37.0,2048.0,31312.94710000002,2420.219,7593.766699999999,224,544,0,38,0.20777040452197437,0.4092645055658688,0.3934286857869358,0,5417.597499999995,4288.245099999978,58,0,0.0,0,0,0,0.0,0,0.0,54675.38090000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356724082922597,474,44060.98300000006,38,10614.3979,4,8664.8231,4,7791.966399999999,2,2302.545,-2935.066400000001,37.5,0,0,536,536,2 + government,sumsy,1,-2.9103830456733704e-11
10,512,4,4,43679.41299999998,0.0,16463.0923,179.9562,3381.806100000001,,3381.806100000001,0.0,0.0,0.0,0.0,0.0,0.0025,286.9282,0.0,0.0,1.0,446.73969999999963,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.186941628077385,5.158945010341134,35.34588663841852,11.891090166053136,4.685507333003146,16.57659749905628,2562.726200000004,2578.591800000011,2562.726200000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-64.97467500000002,0.0,0,2560.0,580.2360000000001,179.9562,289.05379999999997,0.0,0.0,0.0,0.0,0.0,71,157.1604,2560.0,580.2360000000001,289.05379999999997,268.0,0.0,0.0,0.015,3.9147468662301184,4.714835859519416,NaN,NaN,2.448478314157648,2.9801057499258943,1082.0,1069.0,541.0,2046.6666666666665,1288.0,204.0,189,0,0,1,44,39.0,2048.0,33083.50959999999,2492.4873000000002,7659.3275,224,544,0,38,0.216900237472746,0.40214309388721614,0.39237356907017773,0,5348.083600000008,4184.864399999997,44,0,0.0,0,0,0,0.0,0,0.0,55392.880699999936,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376022446930724,474,44687.609699999965,38,10705.271000000002,4,9811.201099999998,4,7857.5272,2,2512.6819,-3094.8779000000013,37.5,0,0,541,541,2 + government,sumsy,1,-2.9103830456733704e-11
