round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.67090000052,0.0,2579.8501,757.3501,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,1000.0052,2272.050000000002,0.0,1.0,757.3500000000006,424.014933333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.489681190994915,13.708729411764706,38.19841060275962,3.8522711692084246,12.410794045025417,16.26306521423384,1141.199999999998,0.0,1141.199999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,2004.8074999999956,757.3501,1001.6122999999977,0.0,0.0,0.0,0.0,0.0,0,238.0534,2560.0,2004.8074999999956,1001.6122999999977,274.0,0.0,0.0,0.0,6.75,7.019999999999987,2.700000000000026,1.0125000000000017,4.85301089918252,5.292000000000001,320.0,91.0,160.0,2048.0,734.0,204.0,328,0,0,0,51,40.0,2048.0,101223.99450000044,2081.6024,5475.124199999999,718,50,0,120,0.03926193196566374,0.21971627764285384,0.66215376192073,0,4462.504700000004,614.25,51,0,520.0,0,0,0,0.0,0,0.0,140152.59460000056,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,3467.8912,4,63.15840000000001,63.15840000000001,NaN,5120.0,100.0,0.19097278320312505,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,786.6668,0.0,1621.4935,0.0,1621.4935,0.0,63.15840000000001,101.98259999999999,11024.617799999998,0.23846467370219426,392,79655.06770000019,120,60497.52690000001,4,0.0,4,0.0,2,238.0534,242.65509999999995,50.62500000000001,0,0,160,160,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
2,512,4,4,114030.80529999989,0.0,22966.328600000004,113.5942,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1210.7229,2272.050000000002,0.0,1.0,757.3500000000007,353.77570000000065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.363737545388563,13.112016848220767,37.475754393609336,3.629154829339145,12.077221786492375,15.70637661583152,3384.0485,1141.199999999998,3384.0485,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.573499999999999,0.0,48,2560.0,2015.8656000000005,113.5942,1004.7408,0.0,0.0,0.0,0.0,0.0,0,390.8124,2560.0,2015.8656000000005,1004.7408,274.0,0.0,0.0,0.015,6.628015319548932,7.4305706401766,2.949886250000018,NaN,4.7267062865497955,5.13324,906.0,1064.0,453.0,2048.0,1368.0,204.0,170,0,0,1,51,30.0,2048.0,98620.15219999994,1008.5648,8940.1219,315,453,0,53,0.03355203964337394,0.22209365447495033,0.3624226339566623,0,7309.429800000042,7052.208300000063,51,0,640.0,0,0,0,0.0,0,0.0,137424.2615999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1887.9272000000115,256.0,3860.4311000000002,4,28.0793,28.0792,NaN,5120.0,100.0,0.23592768229166716,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,786.6668,0.0,14157.964423978072,0.0,14157.964423978072,0.0,28.0793,206.6533,13809.1178,0.23856145586686983,459,111065.56669999992,53,26358.69490000002,4,0.0,4,0.0,2,390.8124,491.24029999999993,50.625000000000085,0,0,453,453,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
3,512,4,4,114563.65030000012,0.0,27633.777199999993,1519.0676,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1433.0678,2258.3616000000006,0.0,1.0,743.6615999999995,275.0979333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.45293722323779,12.660054814208321,38.11299203744611,4.760449077222713,11.83093739726933,16.591386474492044,3929.9368000000077,3384.048500000004,3929.9368000000077,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.904399999999999,0.0,48,2560.0,2027.154999999999,1519.0676,1007.9464000000008,0.0,0.0,0.0,0.0,0.0,0,465.5054,2560.0,2027.154999999999,1007.9464000000008,274.0,0.0,0.0,0.015,6.506176123595496,7.27125799256507,3.175858125000002,NaN,4.674324134495014,4.979242800000001,1076.0,1068.0,538.0,2046.6666666666665,1538.0,204.0,127,0,0,0,43,31.0,2048.0,97717.45000000006,2182.7561000000005,9668.2314,230,538,0,39,0.04741038658365171,0.23052484165781206,0.2910282937947406,0,8051.017700000066,6948.596099999989,43,0,640.0,0,0,0,0.0,0,0.0,135378.27010000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2032.5492000000015,256.0,3096.6396,4,0.0,0.0,NaN,5120.0,100.0,0.24791202799479253,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,786.6668,0.0,17567.407234298014,0.0,17567.407234298014,0.0,0.0,257.3718,14947.627099999998,0.24279208090418458,473,116046.4630000001,39,19331.80710000002,4,0.0,4,0.0,2,465.5054,751.4527,50.625000000000085,0,0,538,538,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
4,512,4,4,115085.50920000015,0.0,26383.60659999997,195.719,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1666.63,2241.2664,0.0,1.0,729.9935999999994,191.5454666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.15493486688124,12.31749413974092,38.472429006622164,5.672523395218862,11.739462675734744,17.411986070953606,3835.3965999999946,3929.936800000015,3835.3965999999946,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.99029999999999,0.0,48,2560.0,2038.1411000000019,195.719,1010.9155000000004,0.0,0.0,0.0,0.0,0.0,0,508.7021,2560.0,2038.1411000000019,1010.9155000000004,274.0,0.0,0.0,0.015,7.334135433789962,7.162094934333949,3.3648660937499977,NaN,4.513622814834692,4.829865515999999,1066.0,1095.0,533.0,2048.0,1528.0,204.0,130,0,0,3,59,46.0,2048.0,95643.26130000006,2444.5672,10956.4031,230,538,0,39,0.05880146482865389,0.23889912724284734,0.3083103581736615,0,7801.491199999994,8030.8783000000085,59,0,640.0,0,0,0,0.0,0,0.0,131945.29980000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2153.5142999999985,256.0,3865.9455,4,43.9589,43.959199999999996,NaN,5120.0,100.0,0.30539236328125124,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,786.6668,0.0,14793.247312226604,0.0,14793.247312226604,0.0,43.9589,374.84180000000003,17266.915800000002,0.25133043609586303,473,112808.03100000016,39,19137.268800000023,4,0.0,4,0.0,2,508.7021,1022.8824000000001,50.625000000000085,0,0,533,533,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
5,512,4,4,115596.61869999998,0.0,25029.172599999994,0.0,605.8801000000001,,605.8801000000001,0.0,0.0,0.0,0.0,0.0,0.0025,1807.6149,2286.7471799999994,0.0,1.0,822.8900999999996,159.7107599999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.241516327342786,10.496364903494161,33.73788123083695,5.7175585858984475,10.299553809846227,16.017112395744675,4011.3108000000198,3835.396599999977,4011.3108000000198,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-62.8382,0.0,48,2560.0,2048.8904999999986,0.0,1014.7323999999995,0.0,0.0,0.0,0.0,0.0,0,529.5781999999999,2560.0,2048.8904999999986,1014.7323999999995,274.0,0.0,0.0,0.015,7.538767880485526,7.395020000000037,3.489969218749998,NaN,4.444614804801875,4.684969550520001,1080.0,1071.0,540.0,2044.0,1542.0,204.0,125,0,0,2,56,39.0,2048.0,93590.25320000002,2491.4491000000003,12407.221,228,540,0,38,0.06755159468658478,0.2462631762488372,0.28822565257360844,0,7800.601800000015,8074.0203999999985,56,0,640.0,0,0,0,0.0,0,0.0,128527.20160000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2233.5802999999987,256.0,4770.5023,4,161.2869,161.28719999999998,NaN,5120.0,100.0,0.36756803222656337,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,786.6668,0.0,12968.3116136854,0.0,12968.3116136854,0.0,161.2869,575.2711,19669.1724,0.258492547597057,474,109986.43490000001,38,18540.766700000022,4,0.0,4,0.0,2,529.5781999999999,1201.7348,50.625000000000085,0,0,540,540,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
6,512,4,4,116097.1748000001,0.0,23568.426199999987,0.0,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,1926.5128,2328.5477999999994,0.0,1.0,845.8502999999994,134.01166666666646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.410391054994133,9.853905187061455,32.264296242055586,6.133641562263081,9.763018774389028,15.89666033665211,3974.241500000042,4011.3108000000107,3974.241500000042,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-85.39329999999998,0.0,48,2560.0,2059.4438999999975,0.0,1018.6667999999992,0.0,0.0,0.0,0.0,0.0,0,538.6647,2560.0,2059.4438999999975,1018.6667999999992,274.0,0.0,0.0,0.015,7.5347372769953065,7.33996567718004,3.598602031250011,NaN,4.337001010513293,4.544420464004401,1078.0,1065.0,539.0,2045.3333333333335,1540.0000000000002,204.0,125,0,0,1,50,31.0,2048.0,91516.4275,2736.4528999999998,13751.964899999999,228,540,0,38,0.0782755678127598,0.25235678515760895,0.27736647886224186,0,7668.745599999984,8024.495200000001,50,0,640.0,0,0,0,0.0,0,0.0,125083.22340000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2303.105300000007,256.0,5627.152,4,265.3026,265.3028,NaN,5120.0,100.0,0.4305445345052094,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,786.6668,0.0,11480.426318729329,0.0,11480.426318729329,0.0,265.3026,848.6694,22115.5698,0.26441025746670443,474,106824.96890000011,38,18258.254500000017,4,0.0,4,0.0,2,538.6647,1358.5002,50.625000000000085,0,0,539,539,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
7,512,4,4,116587.4196999999,0.0,22107.679600000007,0.0,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2046.6214,2358.210857142857,0.0,1.0,845.3964000000004,103.86315238095237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.7372273266632,9.208029528137795,31.945256854800995,7.545854134153106,9.147627068179938,16.693481202333043,3917.812099999971,3974.241500000023,3917.812099999971,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-106.65549999999992,0.0,48,2560.0,2069.7551000000017,0.0,1022.4825000000002,0.0,0.0,0.0,0.0,0.0,0,542.3108,2560.0,2069.7551000000017,1022.4825000000002,274.0,0.0,0.0,0.015,7.441787654320992,7.275768843283528,3.76444609375,NaN,4.279569462719732,4.408087850084269,1072.0,1053.0,536.0,2046.6666666666667,1533.9999999999998,204.0,128,0,0,1,36,25.0,2048.0,89577.73029999991,2986.2512,14957.2613,228,540,0,38,0.09687929553218444,0.2617476390622864,0.28145730764162225,0,7594.595800000022,7836.202400000005,36,0,640.0,0,0,0,0.0,0,0.0,121774.37349999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2409.2455,256.0,6477.2447,4,371.86160000000007,371.8612,NaN,5120.0,100.0,0.49122270019531317,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,786.6668,0.0,9435.047558716262,0.0,9435.047558716262,0.0,371.86160000000007,1211.428,24420.7572,0.27346360646252865,474,103840.50549999993,38,17933.868000000017,4,0.0,4,0.0,2,542.3108,1516.4763,50.625000000000085,0,0,536,536,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
8,512,4,4,117067.53399999993,0.0,20646.93300000003,0.0,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2177.4527,2376.5470874999996,0.0,1.0,834.9668999999994,66.36479583333328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.674165000023038,8.720503501122666,32.3946685011457,9.131789087620536,8.700650322811525,17.83243941043206,3873.706099999967,3917.812099999981,3873.706099999967,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-126.6248999999999,0.0,48,2560.0,2079.8857000000003,0.0,1026.0826000000004,0.0,0.0,0.0,0.0,0.0,0,543.2455,2560.0,2079.8857000000003,1026.0826000000004,274.0,0.0,0.0,0.015,7.307897312326226,7.261216760828563,3.933857968749993,NaN,4.210574130455836,4.2758452145817385,1062.0,1079.0,531.0,2046.6666666666667,1524.0000000000002,204.0,130,0,0,1,50,31.0,2048.0,87500.74249999992,3235.9646,16282.770100000002,228,540,0,38,0.11968253163814202,0.2752669557691758,0.2877096292823038,0,7489.474700000023,7885.221199999997,50,0,640.0,0,0,0,0.0,0,0.0,118327.23299999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2517.6690999999955,256.0,7327.3586,4,474.1409,474.1412,NaN,5120.0,100.0,0.5538564111328127,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,786.6668,0.0,7319.1858755757285,0.0,7319.1858755757285,0.0,474.1409,1683.8908999999999,26846.0933,0.286543317582576,474,100657.31869999996,38,17669.91430000002,4,0.0,4,0.0,2,543.2455,1685.1751,50.625000000000085,0,0,531,531,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
9,512,4,4,117537.77730000009,0.0,19186.18639999997,0.0,454.4101,,454.4101,0.0,0.0,0.0,0.0,0.0,0.0025,2323.0928,2385.8020999999994,0.0,1.0,819.9474000000005,20.903099999999842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.37175788186802,8.648492768531415,33.02025065039943,10.571527211228133,8.58498599489225,19.156513206120383,3850.240400000001,3873.706099999973,3850.240400000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-145.30149999999995,0.0,48,2560.0,2089.7566999999995,0.0,1029.4299,0.0,0.0,0.0,0.0,0.0,0,543.0058,2560.0,2089.7566999999995,1029.4299,274.0,0.0,0.0,0.015,7.225820189573463,7.163066168224301,4.052570468749995,NaN,4.6805625403239395,9.452831774033035,1070.0,1055.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,0,39,23.0,2048.0,86430.50000000009,3458.0833999999995,17370.5537,228,540,0,38,0.13597356740477307,0.28169652447471405,0.3370468636633799,0,8265.252399999963,7623.240300000004,39,0,640.0,0,0,0,0.0,0,0.0,115886.8378000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2593.6450999999965,256.0,7412.5416000000005,4,507.4913,507.4912,NaN,5120.0,100.0,0.5997217187500011,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,786.6668,0.0,5966.62125989308,0.0,5966.62125989308,0.0,507.4913,2201.1122,28241.1787,0.2927161137045087,474,98538.3469000001,38,17348.490900000015,4,0.0,4,0.0,2,543.0058,1868.6826999999998,50.625000000000085,0,0,535,535,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
10,512,4,4,117998.33019999994,0.0,17725.43979999998,0.0,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,2477.3472,2390.4429299999997,0.0,0.9158382907858202,810.7367999999996,0.0,0.0,0.0,0.9158382907858202,0.0,0.0,0.9158382907858202,0.0,0,0,25.669630769688304,8.201916185811685,33.87154695549999,12.253938453951433,8.154453088900357,20.40839154285179,3760.334200000008,3850.2404000000097,3760.334200000008,0.0,0,0,0.0,0.0,0.0,0.9158382907858202,0.9158382907858202,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-162.68520000000007,0.0,48,2560.0,2099.4471,0.0,1032.5868000000005,0.0,0.0,0.0,0.0,0.0,0,542.1935000000001,2560.0,2099.4471,1032.5868000000005,274.0,0.0,0.0,0.015,7.195349343339577,7.034462781954902,4.248041249999985,NaN,4.668243004764223,9.526792629629414,1064.0,1066.0,532.0,2048.0,1526.0,204.0,130,0,0,1,41,25.0,2048.0,85199.38499999995,3708.1992,18503.476599999998,228,540,0,38,0.15718999066498585,0.2942894297362091,0.35437656661945693,0,8243.751200000012,7670.242399999989,41,0,640.0,0,0,0,0.0,0,0.0,113285.57009999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2718.7463999999904,256.0,7567.7287,4,526.9499999999999,526.95,NaN,5120.0,100.0,0.647916785481772,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,786.6668,0.0,5870.956069067759,0.0,5870.956069067759,0.0,526.9499999999999,2678.6277,29779.404499999997,0.3049036595035841,474,96046.08019999991,38,17239.48990000002,4,0.0,4,0.0,2,542.1935000000001,2060.8046000000004,50.625000000000085,0,0,532,532,"E11 + government reserve, full money stock",sumsy,3,1.4551915228366852e-10
