round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25748.852999999996,0.0,25870.979399999997,0.0,3839.823999999998,,0.0,1851.611,1988.212999999998,0.0,1988.212999999998,0.0,0.00375,0.0,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.671205882352943,3.504501960784313,11.175707843137257,1.1428372549019603,2.947358823529412,4.090196078431372,1202.795999999997,0.0,1202.795999999997,0.0,0,0,0.0,0.0,42.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,1852.787,529.214,1852.787,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,18940.803,1446.9788,3771.9788000000003,768,0,0,128,0.06078203386080694,0.23849768910594138,0.07288555963356691,0,5702.296000000013,360.0,43,0,0.0,0,0,0,0.0,0,0.0,29342.296000000082,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,1589.0924,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345633241527571,384,15409.191999999988,128,13933.103999999992,4,-5791.928,4,-5340.608,2,120.95040000000101,-1851.611,11.25,0,0,160,160,7 + two more theatres,debt,2,0.0
2,512,4,4,25681.24849999996,0.0,25869.4458,0.0,5748.258700000009,,0.0,1759.0304,3989.2283000000093,0.0,2001.0153000000003,7.453419999999992,0.00375,0.0,0.0,0.0,1.0,2370.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.179266470588235,3.4639937254901967,11.643260196078433,1.5501058823529408,2.8124839215686275,4.362589803921568,3466.6961000000247,1202.7959999999923,3466.6961000000247,0.0,0,0,0.0,0.0,298.5574,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,188.19729999999998,251.47830000000005,0.0,0,561.4744000000001,629.0788999999999,498.1934,478.28040000000806,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.006526130670988034,4.772454444444423,5.496089777777772,NaN,1.1306904444444428,3.553772687224648,3.802399999999999,900.0,1080.0,450.0,2048.0,1362.0,204.0,171,0,0,0,46,39.0,2048.0,18055.47410000003,673.1124,6425.3924,768,0,0,128,0.0910736259607039,0.24141508777453535,0.09375345051485806,0,6263.331599999963,5154.250799999977,46,0,0.0,0,0,0,0.0,0,0.0,30457.982400000048,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,256.0,527.2696,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6608325569571651,384,15989.174100000004,128,14468.808299999999,4,-6941.2946,4,-2528.9012000000002,2,187.08010000000164,-1759.0304,11.25,0,0,450,450,7 + two more theatres,debt,2,0.0
3,512,4,4,27224.839200000017,0.0,27435.140799999997,0.0,6695.592100000008,,0.0,1666.4498,5029.142300000008,0.0,1039.9140000000002,14.956596375000052,0.00375,0.0,0.0,0.0,1.0,2024.944293333331,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.790343517215456,3.6380499076721113,16.428393424887567,1.8754901237223986,2.639674125013144,4.515164248735543,3949.8980999999803,3466.6961000000338,3949.8980999999803,0.0,0,0,0.0,0.0,268.7390000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,210.30159999999998,363.09080000000006,0.0,0,2116.7894,573.1987,2027.2812,1101.3655000000401,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1394.9817000000005,0.0,0.010199984494686648,4.685558256880735,5.446291588785035,1.634700000000006,1.336231775700935,3.4529362688244585,3.688327999999999,1070.0,1090.0,535.0,2048.0,1483.0,204.0,141,0,0,1,59,47.0,2048.0,17833.038300000004,2287.0127,6863.537399999999,768,0,0,128,0.0874935362533158,0.3182214329656279,0.11473372132009985,0,6355.2655999999915,5107.258500000001,59,0,272.0,0,0,0,0.0,0,0.0,35661.01451999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,444.63840000000164,207.0,241.2508,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118842378889938,384,16124.418000000001,128,19536.59651999998,4,-7126.9563,4,-1932.4630000000002,2,209.24320000000068,-1666.4498,16.96035666666664,0,0,535,535,7 + two more theatres,debt,2,0.0
4,512,4,4,26840.65649999998,0.0,27079.152000000002,0.0,7858.575300000009,,0.0,1573.8692,6284.7061000000085,0.0,1255.5638,18.855441000000052,0.00375,0.0,0.0,0.0,1.0,1847.8263464016306,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.644008718198153,3.73179275431347,19.375801472511622,1.7971945587391955,2.7105521484765256,4.507746707215721,3913.3937999998902,3517.9063999999767,4345.385499999887,0.0,0,0,0.0,0.0,236.61579999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.49550000000005,492.1456,0.0,6,275.26650000000006,659.4492000000001,728.8239,712.0343999999865,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1229.3338,122.42659999999997,0.00963339284898165,4.573646225535867,5.353433271719019,1.690523404255316,1.4380456561922361,3.3323226402687145,3.5776781599999983,1082.0,1073.0,541.0,2046.6666666666667,1544.0,204.0,124,0,0,3,52,47.0,2048.0,17511.672800000008,2611.9557,6695.766100000001,768,0,0,128,0.08212581098869975,0.3541178770608213,0.13251143158494338,0,6141.5299999999925,4907.522399999985,52,0,188.0,0,0,0,0.0,0,0.0,38963.04895607476,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,317.81839999999943,256.0,21.2619,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2960265508970357,384,16329.054600000005,128,22633.99435607478,4,-6557.052099999999,4,-1941.9411,2,237.4958999999991,-1573.8692,20.043476635514025,0,0,541,541,7 + two more theatres,debt,2,0.0
5,512,4,4,26310.283300000006,0.0,26548.7562,0.0,8692.258900000008,,0.0,1481.2886,7210.970300000008,0.0,926.2642,23.562944250000044,0.00375,0.0,0.0,0.0,1.0,1804.7975537855384,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.85101965046103,3.6230309358403465,21.474050586301374,1.759226235393805,2.8025511416722213,4.561777377066026,3839.2603000000254,3790.69019999994,4393.955599999978,0.0,0,0,0.0,0.0,228.4897,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.47290000000004,608.9042999999999,0.0,17,116.7813,647.1545,1119.5256,1002.5515000000203,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,1201.0752999999997,564.8303000000013,0.011811516418379492,4.450193207547163,5.328926492537279,1.645543523316066,1.57094291044776,3.1996990450482654,3.4703478152,1072.0,1060.0,536.0,2044.0,1534.0,204.0,128,0,0,1,56,28.0,2048.0,17219.833499999993,2596.1123,6464.3842,768,0,0,128,0.0766005096658422,0.37676773126739116,0.17491788493289717,0,5646.501999999971,4717.204799999993,56,0,193.0,0,0,0,0.0,0,0.0,40770.36975933458,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,317.58990000000074,256.0,29.9533,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2474618208178805,384,16360.434999999987,128,24409.934759334566,4,-6327.9343,4,-2015.0297999999998,2,237.53210000000064,-1481.2886,21.57068484288354,0,0,536,536,7 + two more theatres,debt,2,0.0
6,512,4,4,26566.624299999985,0.0,24946.8453,0.0,11281.539999999999,,0.0,2177.3064,9104.2336,0.0,1893.2632999999996,27.035596875000042,0.00375,0.0,0.0,0.0,1.0,1718.540169739496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.469832686685322,3.580631495675447,24.05046418236077,1.5645795694310274,2.76693142016446,4.331510989595487,3783.313500000074,3695.0769000000296,4368.3761000000395,0.0,1,0,113.81610000000019,1780.9143,225.89620000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.3345,722.5096000000001,1888.1575999999998,31,900.3421000000001,644.0011,2647.3268,944.6221000000224,0.0,0.0,0.0,0.0,0.0,6,1774.3497,0.0,0.0,0.0,0.0,1131.1181999999992,758.6407999999996,0.011760128481564686,4.344996512723843,5.2187409259259105,1.609437179487184,1.6428137037037032,3.0785303523970313,3.366237380743999,1080.0,1061.0,540.0,2046.6666666666667,1542.0000000000002,204.0,126,0,0,1,44,22.0,2048.0,15930.023099999991,2557.9248,6272.5208,768,0,0,128,0.0606998374959391,0.3994724233997846,0.1810916511683569,0,5438.3754000000035,4610.041299999997,44,0,156.0,0,0,0,0.0,0,0.0,42904.79902835817,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,251.07220000000072,192.0,31.8059,3,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0623713725496986,384,16339.406900000004,128,26565.3921283582,4,-6121.1606,4,-2048.6,2,153.68869999999768,-2177.3064,23.5641436567164,0,1,540,540,7 + two more theatres,debt,2,0.0
7,512,4,4,31499.562899999975,0.0,26153.1444,0.0,17751.48509999998,,0.0,7390.6869,10360.79819999998,0.0,1256.5646000000004,34.13174300000011,0.00375,0.0,0.0,0.0,1.0,1862.0493164854672,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.51479638205258,3.6915424831103243,26.206338865162905,1.6069301464124586,2.767667782362938,4.374597928775397,3645.555600000038,3695.8585000000176,4088.8698000000486,0.0,3,0,343.01950000000056,7325.1283,212.0903,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.9888,827.8409999999999,5713.508999999999,41,5573.593699999999,640.6551000000001,6817.0271999999995,981.3466000000038,0.0,0.0,0.0,0.0,0.0,3,7265.0044,0.0,0.0,0.0,0.0,1288.509300000002,159.30059999999986,0.010963598621073437,4.224112163416885,5.148923408239702,1.58336989247312,1.5897900749063683,3.0023082126053815,3.2652502593216792,1068.0,1077.0,534.0,2046.6666666666665,1466.0,204.0,145,0,0,3,47,31.0,2048.0,15602.120499999999,2521.4554,6110.982599999999,768,0,0,128,0.054480646469357685,0.4108770717109622,0.15111919771757898,0,5591.9934,4549.368799999986,47,0,93.0,0,0,0,0.0,0,0.0,44661.41256666666,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,147.25340000000017,64.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267343787549764,384,16527.582100000007,128,28133.830466666666,4,-5912.6687999999995,4,-2051.845,2,1917.7626999999977,-7390.6869,24.64220555555555,0,3,534,534,7 + two more theatres,debt,2,0.0
8,512,4,4,31116.62319999999,0.0,25899.0959,0.0,18942.927399999975,,0.0,7539.9516,11402.975799999975,0.0,1042.1776000000002,38.84096750000005,0.00375,0.0,0.0,0.0,1.0,2102.9945733549885,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.30990897689752,3.7677306025398636,27.077639579437385,1.7352440945472865,2.7808783721691714,4.516122466716458,3549.298100000063,3632.6495999999747,4005.5183000000457,0.0,3,0,343.01950000000056,7325.1283,212.93149999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,410.8800000000001,956.7321999999998,5713.508999999999,47,548.5448,931.4844999999998,1028.9028,987.3577999999868,0.0,0.0,0.0,0.0,0.0,5,7127.6214,0.0,0.0,0.0,0.0,1545.4106000000027,24.137800000000002,0.009732513094299688,4.124290382819805,5.132134709193256,1.5445703703703688,1.5485679174484042,2.9010694153476093,3.167292751542029,1066.0,1071.0,533.0,2044.0000000000002,1336.0,204.0,177,0,0,2,47,33.0,2048.0,15573.036899999974,2454.5757,5961.3892,768,0,0,128,0.0558943710542219,0.40991127758078183,0.14214070431392312,0,5517.316300000009,4417.115000000012,47,0,81.0,0,0,0,0.0,0,0.0,45063.67436292135,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,125.11019999999988,64.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122379152108368,384,16839.550500000005,128,28224.12386292137,4,-5734.5873,4,-2043.1451999999997,2,1909.3297000000023,-7539.9516,23.846851123595524,0,3,533,533,7 + two more theatres,debt,2,0.0
9,512,4,4,30669.074500000024,0.0,25578.6789,0.0,20097.850199999986,,0.0,7622.8478,12475.002399999985,0.0,1072.0266000000006,42.74621387500001,0.00375,0.0,0.0,0.0,1.0,2037.139470863906,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.312179155721676,3.9040510491576415,28.216230204879317,1.6654083038363228,2.8795558526323104,4.544964156468633,3515.4539999999943,3586.1663000000203,3934.8060000000287,0.0,3,0,343.01950000000056,7325.1283,211.5969,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,538.0117000000001,1083.8638999999998,5713.508999999999,54,509.6035,957.1521999999998,977.2312999999999,962.6788999999985,0.0,0.0,0.0,0.0,0.0,5,6925.699200000001,0.0,0.0,0.0,0.0,1492.7361999999985,24.137800000000002,0.015,4.030482819794547,5.084825420560738,1.5151732673267326,1.5066377570093472,2.858208579999156,3.072273968995767,1070.0,1071.0,535.0,2045.3333333333335,1340.0,204.0,176,0,0,0,50,30.0,2048.0,15506.610900000009,2442.1929999999998,5794.5714,768,0,0,128,0.05269528721063499,0.41001891102089005,0.1502686835120186,0,5433.369200000017,4316.64709999996,50,0,101.0,0,0,0,0.0,0,0.0,45594.39570900563,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,153.0325,64.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973061076514594,384,17108.72430000002,128,28485.671409005605,4,-5502.0088000000005,4,-2051.6697999999997,2,1834.5979999999993,-7622.8478,23.22851876172606,0,3,535,535,7 + two more theatres,debt,2,0.0
10,512,4,4,32090.945800000023,0.0,25187.626899999996,0.0,23033.58989999999,,0.0,9531.2646,13502.32529999999,0.0,1027.3229000000001,46.763257500000016,0.00375,0.0,0.0,0.0,1.0,1998.5677129785947,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.22227964122725,3.940706051694649,29.1629856929219,1.810700450819821,2.8350211209065743,4.645721571726395,3505.218399999972,3615.5571999999947,3718.0345999999654,0.0,4,0,449.4520999999985,9192.218700000001,216.7002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,663.0509000000002,1208.9031000000002,7681.926699999999,60,2402.4112,980.5398999999999,2975.6589,1014.8165999999993,0.0,0.0,0.0,0.0,0.0,0,8527.1544,0.0,0.0,0.0,0.0,1466.5486000000005,15.606700000000004,0.015,4.122308707865166,5.053223463687123,1.5073869047619062,1.4803279329608952,2.853948535872676,2.9801057499258943,1074.0,1068.0,537.0,2048.0,1344.0,204.0,176,0,0,3,41,36.0,2048.0,15382.977600000004,2428.8619999999996,5751.951800000001,768,0,0,128,0.05487069689108037,0.41216713719411824,0.15793609813069076,0,5387.0046999999895,4402.625699999997,41,0,84.0,0,0,0,0.0,0,0.0,46015.0498607477,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,126.62050000000012,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937003249473415,384,17391.350299999995,128,28623.699560747697,4,-5312.1855,4,-1935.9961999999998,2,1623.1886999999974,-9531.2646,22.599566355140208,0,4,537,537,7 + two more theatres,debt,2,0.0
