round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26748.32020000005,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.8227,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.09864058823529,2.8708333333333327,26.969473921568625,2.274987647058823,2.6820843137254906,4.9570719607843134,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,236.9598000000001,561.0,117.92740000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,236.9598000000001,117.92740000000005,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,60,37.0,2048.0,18705.039599999996,1485.2155,3872.4339999999993,729,39,0,122,0.11318955585688051,0.48103042042809774,0.6594489144049869,0,5216.927099999997,485.0,61,1,520.0,0,0,0,0.0,0,0.0,47462.17960000018,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2568.8084,4,22.464,22.464,NaN,5120.0,100.0,0.13084241373697914,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.0,1261.5505000000007,0.0,1261.5505000000007,0.0,22.464,94.43469999999999,7926.457900000001,0.49164139116337746,390,15535.252499999999,122,31926.927100000026,4,0.0,4,243.20000000000005,2,248.16,-444.1773,37.5,0,0,160,160,10 + responsive prices,sumsy,9,-2.764863893389702e-10
2,512,4,4,29025.052900000013,0.0,18113.6722,595.1722,1005.1773000000001,,1005.1773000000001,0.0,0.0,0.0,0.0,0.0,0.0025,139.4327,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.04165215686275,2.807965490196078,26.849617647058828,1.8662474509803917,2.725996666666666,4.592244117647057,2534.3920000000053,850.0000000000022,2534.3920000000053,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,283.2673000000004,595.1722,140.90619999999998,0.0,0.0,0.0,0.0,0.0,4,0.0,2560.0,283.2673000000004,140.90619999999998,274.0,0.0,0.0,0.008472370766488413,4.909214353163343,5.506328227571127,2.210324550898206,NaN,3.4438323725055127,3.802399999999999,914.0,1059.0,457.0,2048.0,1353.0,204.0,173,0,0,2,48,26.0,2048.0,19582.753100000005,741.5652,6404.9891,311,457,0,52,0.07363381308449979,0.465948632540091,0.3594476141680769,0,7129.523199999978,5198.857999999981,48,0,334.0,0,0,0,0.0,0,0.0,48353.59579999977,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,738.2484000000009,233.0,2156.3128,4,0.0,0.0,NaN,5120.0,100.0,0.1518859407552083,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,173,0.0,0,12,0.0,0,0.0,120.0,0.0,11224.368458583196,0.0,11224.368458583196,0.0,0.0,138.2987,9302.867100000001,0.47505847237603316,460,34615.79499999997,52,13737.8008,4,0.0,4,243.20000000000005,2,515.2331999999999,-865.7446,37.5,0,0,457,457,10 + responsive prices,sumsy,9,-2.764863893389702e-10
3,512,4,4,31256.65210000001,0.0,21756.543455555584,1536.4281,1416.5599000000004,,1416.5599000000004,0.0,0.0,0.0,0.0,0.0,0.0025,161.5114,0.0,0.0,1.0,550.8152999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.698976853481373,2.915865112616485,27.614841966097856,2.439651778842027,2.8515732470929867,5.291225025935013,2914.2923000000064,2534.391999999992,2914.2923000000064,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.5098999999999996,0.0,48,2560.0,328.40080000000006,1536.4281,163.3037000000001,0.0,0.0,0.0,0.0,0.0,13,18.3961,2560.0,328.40080000000006,163.3037000000001,274.0,0.0,0.0,0.007746346351526499,4.819506021897801,5.4035304104477735,2.131506569343064,NaN,3.374651401841545,3.688327999999999,1072.0,1096.0,536.0,2045.3333333333335,1534.0,204.0,128,0,0,2,56,44.0,2048.0,20682.010600000005,1609.3291000000002,7064.809200000001,232,536,0,39,0.09760762270859669,0.4619673635322963,0.27555613312446003,1,7624.811900000009,5282.17859999999,56,0,548.0,0,0,0,0.0,0,0.0,49227.0101111111,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1168.0655999999992,256.0,1720.5957,4,0.0,0.0,NaN,5120.0,100.0,0.16558205656828653,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,120.0,0.0,13386.786628663003,0.0,13386.786628663003,0.0,0.0,190.3579,10394.733999999999,0.4733620868441828,473,38899.24101111114,39,10327.769100000001,4,0.0,4,243.20000000000005,2,783.2605,-1255.0485000000003,37.53472222222222,0,0,536,536,10 + responsive prices,sumsy,9,-2.764863893389702e-10
4,512,4,4,33443.32980000002,0.0,21403.261006233075,559.5324,1795.7964000000004,,1795.7964000000004,0.0,0.0,0.0,0.0,0.0,0.0025,183.7497,0.0,0.0,1.0,540.7478999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.235098564141712,3.045846081053625,28.280944645195337,3.3215008062073874,2.913570503789082,6.235071309996469,2910.6034000000027,2914.292300000013,2910.6034000000027,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.194800000000006,0.0,48,2560.0,373.3222999999999,559.5323999999999,185.69010000000014,0.0,0.0,0.0,0.0,0.0,34,14.8453,2560.0,373.3222999999999,185.69010000000014,274.0,0.0,0.0,0.0029107106931980735,5.240300094517947,5.356672962962968,2.1167379905808463,NaN,3.2421407105427766,3.5776781599999983,1080.0,1058.0,540.0,2045.3333333333335,1542.0,204.0,125,0,0,1,45,34.0,2048.0,21704.709499999997,1790.2957999999999,7605.927500000001,228,540,0,38,0.11803357538782433,0.4608272635352746,0.2787548164110072,0,7426.243299999982,5544.237499999987,45,0,637.0,0,0,0,0.0,0,0.0,49455.882061517645,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1348.3620999999991,256.0,2143.802,4,0.0,0.0,NaN,5120.0,100.0,0.1993787766150772,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,120.0,0.0,11958.33306399411,0.0,11958.33306399411,0.0,0.0,222.3486,11540.025300000003,0.4750595059308411,474,39334.58450623305,38,10121.297555284553,4,0.0,4,243.19999999999982,2,1053.277,-1612.0467000000003,37.624576558265595,0,0,540,540,10 + responsive prices,sumsy,9,-2.764863893389702e-10
5,512,4,4,35586.41549999999,0.0,20727.6236,404.2141,2200.0104,,2200.0104,0.0,0.0,0.0,0.0,0.0,0.0025,205.2177,0.0,0.0,1.0,587.9637000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.004723604319874,2.908123939849405,25.912847544169278,3.870131224130486,2.809829165054749,6.679960389185235,2901.0267000000035,2910.603399999991,2901.0267000000035,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.044725000000003,0.0,48,2560.0,416.9143000000005,404.2141,207.37770000000023,0.0,0.0,0.0,0.0,0.0,43,19.0638,2560.0,416.9143000000005,207.37770000000023,274.0,0.0,0.0,0.007752785663529046,5.495945107176143,5.3989264044943885,2.0590792338709667,NaN,3.15151978470905,3.4703478152,1068.0,1073.0,534.0,2046.6666666666667,1530.0,204.0,129,0,0,0,49,34.0,2048.0,22661.703699999984,1884.0092,8572.7438,228,540,0,38,0.13465946641603632,0.45640481234882646,0.272594403479244,0,7229.330399999999,5897.149100000001,49,0,496.0,0,0,0,0.0,0,0.0,49445.97108683946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1021.3032999999995,256.0,2243.6773,4,5.053599999999999,5.053599999999999,NaN,5120.0,100.0,0.23619989361274532,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,120.0,0.0,9984.845998090015,0.0,9984.845998090015,0.0,5.053599999999999,258.2636,12700.430299999996,0.47342512426138716,474,39267.71210000003,38,10178.25898683943,4,0.0,4,243.19990000000007,2,1322.3474,-1994.7927000000002,37.66537845105014,0,0,534,534,10 + responsive prices,sumsy,9,-2.764863893389702e-10
6,512,4,4,37685.47339999999,0.0,20059.20099999999,411.4284,2611.4388,,2611.4388,0.0,0.0,0.0,0.0,0.0,0.0025,226.8413,0.0,0.0,1.0,616.6460999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.87566027172557,2.637842262212603,24.513502533938176,4.519484589330015,2.5971129474057477,7.116597536735762,2932.0597000000016,2901.0266999999926,2932.0597000000016,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.16602500000001,0.0,48,2560.0,460.9421000000006,411.4284,229.26070000000033,0.0,0.0,0.0,0.0,0.0,47,18.9711,2560.0,460.9421000000006,229.26070000000033,274.0,0.0,0.0,0.010409821740335131,5.519017155963297,5.436678544776123,2.0625713043478258,NaN,3.0811485273958628,3.3662373807439985,1072.0,1090.0,536.0,2048.0,1534.0,204.0,128,0,0,1,56,45.0,2048.0,23498.658300000032,1977.9682,9737.126400000001,228,540,0,38,0.1527898224010651,0.4533605390806372,0.25415415396833696,1,7115.794800000007,6015.728699999994,56,0,460.0,0,0,0,0.0,0,0.0,49285.31443821446,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,948.7828,256.0,2225.9081,4,12.5629,12.562800000000001,NaN,5120.0,100.0,0.27472213389156336,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,120.0,0.0,8583.575222243508,0.0,8583.575222243508,0.0,12.5629,278.2312,13941.002700000001,0.474157113851045,474,39075.61329999995,38,10209.70113821456,4,0.0,4,243.19990000000007,2,1591.3013,-2384.5975,37.751272974625266,0,0,536,536,10 + responsive prices,sumsy,9,-2.764863893389702e-10
7,512,4,4,39739.55499999996,0.0,19371.740500000004,392.3905,3003.8293000000003,,3003.8293000000003,0.0,0.0,0.0,0.0,0.0,0.0025,248.9791,0.0,0.0,1.0,619.2317999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.10852969734192,2.2930176812178744,24.401547378559794,5.604383773777153,2.2305333744945837,7.834917148271737,2906.6188999999986,2932.059699999992,2906.6188999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.559525000000036,0.0,48,2560.0,505.9184,392.3905,251.63240000000013,0.0,0.0,0.0,0.0,0.0,50,110.2006,2560.0,505.9184,251.63240000000013,274.0,0.0,0.0,0.009920469331120793,5.46508559322034,5.349294259259256,1.9262347140039462,NaN,3.03913276582294,3.26525025932168,1080.0,1062.0,540.0,2046.6666666666667,1541.9999999999998,204.0,126,0,0,1,48,36.0,2048.0,24448.716100000012,2112.9139999999998,10645.449,228,540,0,38,0.18167744002433284,0.45385133175948544,0.24875809946629945,1,7053.217100000027,5803.920900000001,48,0,507.0,0,0,0,0.0,0,0.0,49215.31242630383,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,976.6010000000007,256.0,2173.2961999999998,4,15.3202,15.32,NaN,5120.0,100.0,0.30831137753878174,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,120.0,0.0,7561.927205238897,0.0,7561.927205238897,0.0,15.3202,335.2431,14931.6592,0.47696161823773164,474,39021.00269999996,38,10194.309726303829,4,0.0,4,243.19990000000007,2,1857.4276,-2754.8502000000003,37.73870932589399,0,0,540,540,10 + responsive prices,sumsy,9,-2.764863893389702e-10
8,512,4,4,41745.70890000005,0.0,18656.093599999986,364.20410000000004,3368.0334000000007,,3368.0334000000007,0.0,0.0,0.0,0.0,0.0,0.0025,272.5349,0.0,0.0,1.0,613.1831999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.827625957700878,1.838733557435183,24.666359515136058,7.003816179831526,1.7496044795997052,8.753420659431232,2886.1686000000036,2906.6188999999913,2886.1686000000036,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.22412500000003,0.0,48,2560.0,553.8460999999996,364.2041,275.4606999999998,0.0,0.0,0.0,0.0,0.0,53,199.9124,2560.0,553.8460999999996,275.4606999999998,274.0,0.0,0.0,0.012544867217003899,5.375158733031669,5.371102247191018,1.924384960000002,NaN,3.0185202637642106,3.167292751542029,1068.0,1105.0,534.0,2046.6666666666667,1530.0,204.0,129,0,0,1,64,54.0,2048.0,24941.166800000025,2264.5089,11725.8845,228,540,0,38,0.22351930365771366,0.46468180188217434,0.2623955511892262,4,6968.282399999994,5939.550399999995,64,0,625.0,0,0,0,0.0,0,0.0,48773.89079725166,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1202.7406000000012,256.0,2341.7014,4,12.7304,12.7304,NaN,5120.0,100.0,0.3518926027757725,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,120.0,0.0,5610.6613750736215,0.0,5610.6613750736215,0.0,12.7304,382.8014,16332.094800000003,0.4909919031329717,474,38529.07040000005,38,10244.820397251679,4,0.0,4,243.19990000000007,2,2075.0816,-3095.4985000000006,38.10416095285824,0,0,534,534,10 + responsive prices,sumsy,9,-2.764863893389702e-10
9,512,4,4,43707.153699999966,0.0,17987.38570782234,334.51910000000004,3698.588900000001,,3698.588900000001,0.0,0.0,0.0,0.0,0.0,0.0025,294.659,0.0,0.0,1.0,603.0904000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,23.61863769709687,1.574415155508517,25.193052852605387,8.423218826462024,1.4381074618038443,9.86132628826587,2882.492099999998,2886.1686000000004,2882.492099999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-76.16094999999999,0.0,48,2560.0,598.5552000000004,334.51910000000004,297.7387000000003,0.0,0.0,0.0,0.0,0.0,55,175.1317,2560.0,598.5552000000004,297.7387000000003,274.0,0.0,0.0,0.015,5.314471856866534,5.2850407749077455,1.9057305863708378,NaN,2.995168441038967,3.0722739689957668,1084.0,1034.0,542.0,2046.6666666666665,1546.0,204.0,124,0,0,1,37,28.0,2048.0,25884.97480000002,2400.8408,12360.5392,226,542,0,38,0.25595480273560023,0.47040106241313384,0.26303469444048666,8,6956.444599999976,5495.163899999997,38,1,631.0,0,0,0,0.0,0,0.0,48743.95099174685,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1202.5159999999987,256.0,2591.0081999999998,4,39.213300000000004,39.2136,NaN,5120.0,100.0,0.38790226582083615,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,120.0,0.0,5034.169770885077,0.0,5034.169770885077,0.0,39.213300000000004,459.17620000000005,17352.388199999998,0.49829595213928357,474,38420.20889999999,38,10323.742091746917,4,0.0,4,247.1632999999997,2,2245.3846,-3403.929900000001,38.31210391117069,0,0,542,542,10 + responsive prices,sumsy,9,-2.764863893389702e-10
10,512,4,4,45635.00200000002,0.0,17215.61430000002,312.10900000000004,4000.211700000001,,4000.211700000001,0.0,0.0,0.0,0.0,0.0,0.0025,311.2314,0.0,0.0,1.0,596.2818000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.6204013518872,1.965305871664971,25.58570722355217,8.94833038555957,1.891418279447427,10.839748665006997,2760.2620000000024,2882.492100000018,2760.2620000000024,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-86.40967499999992,0.0,48,2560.0,632.1517000000002,312.10900000000004,314.46179999999987,0.0,0.0,0.0,0.0,0.0,57,290.4592,2560.0,632.1517000000002,314.46179999999987,274.0,0.0,0.0,0.015,5.202012298959319,5.16433521657251,1.8937993750000028,NaN,2.932372424982744,2.9801057499258943,1062.0,1057.0,531.0,2046.6666666666667,1524.0000000000002,204.0,130,0,0,1,40,22.0,2048.0,26724.366999999984,2587.2257,12789.604899999998,226,542,0,38,0.26491593812820646,0.4662372813279245,0.27327546950672454,0,6783.505500000005,5498.527000000001,43,3,640.0,0,0,0,0.0,0,0.0,48618.61409521272,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1212.0316000000018,256.0,2932.1138,4,115.94059999999999,115.9408,NaN,5120.0,100.0,0.4237083456487711,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,120.0,0.0,3928.580886747791,0.0,3928.580886747791,0.0,115.94059999999999,593.5769,18308.9444,0.4949283981518744,474,38230.30490000001,38,10388.309195212689,4,0.0,4,477.42390000000023,2,2424.4593,-3688.980300000001,38.6067296248349,0,0,531,531,10 + responsive prices,sumsy,9,-2.764863893389702e-10
