round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32962.522000000245,0.0,33084.648399999984,0.0,3839.8239999999996,,0.0,0.0,3839.8239999999996,0.0,3839.8239999999996,0.0,0.00375,103.0552,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,20.983503529411763,-11.240904353553923,9.742599175857842,1.3923807843137255,3.292285490196078,4.684666274509803,1206.795999999997,0.0,1206.795999999997,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,1.176,529.214,1.176,203.23239999999925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,20857.724400000017,3543.8332,4581.6536,768,0,0,128,0.04118484580615367,0.886867388807965,0.07148851340977425,0,5702.296000000015,445.0,55,0,0.0,0,0,0,0.0,0,0.0,14219.273999999961,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3876.2556,4,343.42830000000004,240.4284000000069,NaN,5120.0,100.0,-0.1889088411458333,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,5795.925799999999,3072,4532.639999999999,4532.639999999999,4532.64,154.33590000000027,102.89060000000018,51.44530000000009,151.80360000000002,191.62470000000002,316.9236,6205.8166,0.9063507932173791,384,10806.992599999985,128,3412.281399999998,4,0.0,4,3839.8239999999996,2,120.95040000000101,103.0552,11.25,0,0,160,160,9 co-ops (side rung),debt,6,1.4551915228366852e-11
2,512,4,4,32107.2675999999,0.0,32322.682,0.0,5608.888900000005,,0.0,0.0,5608.888900000005,0.0,1769.0648999999999,14.39925,0.00375,0.0,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,4,21.69449686274509,-11.299516031709556,10.394980831035536,1.891456470588236,2.5637862745098037,4.455242745098039,3527.6651000000347,1206.7959999999923,3527.6651000000347,0.0,0,0,0.0,0.0,317.80740000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,215.41439999999994,278.69540000000006,0.0,0,63.281000000000006,918.5354000000001,0.0,482.28040000000806,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005991428245335889,4.820763940520415,5.500061403508764,1.850000000000005,1.1232864035087733,3.5538899563318602,3.802399999999999,912.0,1076.0,456.0,2048.0,1374.0,204.0,168,0,0,2,51,37.0,2048.0,19896.160799999954,2250.6830999999997,7259.3149,768,0,0,128,0.07537863899178188,0.8797697531145785,0.09849771639904792,4,6272.614499999966,5187.141999999966,51,0,209.0,0,0,0,0.0,0,0.0,14847.255499999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,386.65000000000106,256.0,2701.1088,4,0.0,0.0,NaN,5120.0,100.0,-0.16772336588541667,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,6,6,5558.0162,3072,4532.639999999999,4532.639999999999,4404.452,8997.362954768494,5046.218677384247,3951.144277384247,0.0,0.0,0.0,6653.090600000001,0.8871756237592145,384,11012.500950000005,128,3834.754550000001,4,0.0,4,3839.8239999999996,2,214.29720000000148,0.0,11.25,0,0,456,456,9 co-ops (side rung),debt,6,1.4551915228366852e-11
3,512,4,4,31786.372399999993,0.0,31714.415600000022,0.0,6395.675100000006,,0.0,0.0,6395.675100000006,0.0,786.7861999999999,21.03229650000003,0.00375,0.0,0.0,0.0,1.0,1896.3049806691442,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25,0,24.362087949595978,-9.484165672618417,14.87792227697756,2.258574378647802,2.3726568586588406,4.631231237306642,4005.6821999999884,3527.6651000000384,4005.6821999999884,0.0,0,0,0.0,0.0,289.04620000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,265.02919999999995,428.8112000000001,0.0,0,534.1078,855.0029999999996,430.96259999999995,1130.5513000000406,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,1259.9619999999995,0.0,0.009677260109096211,4.734686703096568,5.444776865671628,1.725665036674813,1.33478815789474,3.4883337940995376,3.688327999999999,1072.0,1098.0,536.0,2045.3333333333335,1534.0,204.0,127,0,0,1,59,53.0,2048.0,19440.244199999997,2349.7536,7745.0384,744,4,20,124,0.0836115694536903,0.7725425787327354,0.11495719693472917,6,6412.024899999979,5198.6860000000315,60,1,409.0,0,0,0,0.0,0,0.0,19650.906255263188,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,705.7969999999985,256.0,2251.3361999999997,4,0.0,0.0,NaN,5120.0,100.0,-0.16318976913719843,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,5575.9788,3072,4532.639999999999,4532.639999999999,3999.0014,12462.91265971033,6828.541629855165,5634.371029855163,0.0,0.0,0.6496999999999999,6770.1494,0.79447473901668,388,6980.312101048515,124,12670.594154214657,4,0.0,4,3839.8239999999996,2,263.9707210526321,0.0,16.8492960526316,0,0,536,536,9 co-ops (side rung),debt,6,1.4551915228366852e-11
4,512,4,4,31366.781900000005,0.0,31375.419500000004,0.0,7094.0546000000095,,0.0,0.0,7094.0546000000095,0.0,698.3795000000001,23.982206500000036,0.00375,0.0,0.0,0.0,1.0,1874.654624396503,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12,0,25.993196305466856,-8.374125175879437,17.61907112958742,2.2161650214281385,2.3580610697757396,4.574226091203878,3976.077400000003,4005.6821999999906,3976.077400000003,0.0,0,0,0.0,0.0,259.356,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,345.6236,573.5322999999995,0.0,0,420.1161,839.7066,355.98940000000005,1200.25880000001,0.0,0.0,0.0,0.0,0.0,21,56.0041,0.0,0.0,0.0,0.0,1249.6749999999995,0.0,0.011491036752177872,4.610777819905217,5.406884074074047,1.675288758782204,1.4223634831460679,3.3827864968495893,3.5776781599999983,1080.0,1055.0,540.0,2046.6666666666665,1542.0,204.0,126,4,4,1,57,36.0,2044.0,19144.17560000003,2735.0325000000003,7521.6657,748,6,14,124,0.07851560972528215,0.7381419096598576,0.12277151078936077,4,6315.4937000000145,4864.370600000004,58,1,427.0,0,0,4,0.0,0,0.0,22482.54289868422,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,715.3483000000011,256.0,1909.904,4,0.0,0.0,NaN,5120.0,100.0,-0.15716244898745887,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,5275.177299999999,3072,4532.639999999999,4532.639999999999,3959.3424999999997,12797.534984928461,7206.89129246423,5590.643692464232,0.0,0.0,0.6496999999999999,6891.424899999999,0.7621751444043603,388,6796.604386009461,124,15685.938512674791,4,0.0,4,3839.8239999999996,2,343.9476131578955,0.0,20.021822368421102,0,0,540,540,9 co-ops (side rung),debt,6,1.4551915228366852e-11
5,512,4,4,30575.294899999986,0.0,30671.022500000014,0.0,7779.679700000013,,0.0,0.0,7779.679700000013,0.0,685.6250999999999,26.600939125000036,0.00375,0.0,0.0,0.0,1.0,1815.9055337745315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12,0,27.862362779707297,-8.171567697025939,19.69079508268136,2.7723470897695544,2.074653783091085,4.847000872860639,3899.3764999999526,3976.077399999983,3899.3764999999526,0.0,0,0,0.0,0.0,268.2173,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,432.71360000000004,717.5524999999998,0.0,0,56.9302,848.4171999999996,0.0,1156.8865999999673,0.0,0.0,0.0,0.0,0.0,24,45.7184,0.0,0.0,0.0,0.0,1207.2852000000003,0.0,0.013696433850799208,4.4908909433962325,5.332141713221598,1.6342921108741972,1.5343500941619583,3.2662273256689622,3.4703478152,1074.0,1060.0,537.0,2042.6666666666667,1536.0000000000002,204.0,127,4,4,2,57,25.0,2040.0,18786.805800000002,2815.5425999999998,7296.6393,752,6,10,124,0.09109063535231265,0.741009672722611,0.13668672808946947,12,6154.574999999969,4760.344400000006,57,0,469.0,0,0,4,0.0,0,0.0,23959.804446629238,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,766.4829999999985,256.0,1630.5888,4,0.0,0.0,NaN,5120.0,100.0,-0.15223568174669358,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,4927.0706,3072,4532.639999999999,4532.639999999999,3927.8188,12756.465237111466,7342.939599382113,5413.525637729353,0.0,0.0,0.6496999999999999,6815.7001,0.762177284682761,388,6645.984297686976,124,17313.820148942243,4,0.0,4,3839.8239999999996,2,353.85972247191216,0.0,21.335452247191018,0,0,537,537,9 co-ops (side rung),debt,6,1.4551915228366852e-11
6,508,4,4,29866.256900000022,0.0,26070.061800000014,0.0,8414.478600000013,,0.0,0.0,8414.478600000013,0.0,634.7989000000001,29.171781625000037,0.00375,0.0,0.0,0.0,1.0,1751.0646508940315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,21.66490263984376,0.31263713053509595,21.977539770378854,2.4343099678942113,2.5800633948529685,5.01437336274718,3810.1375999999373,3899.3764999999803,3810.1375999999373,0.0,0,0,0.0,0.0,264.8862,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,442.88390000000015,860.3488999999987,3967.0794,0,132.62609999999998,841.6640999999995,0.0,1145.441700000013,0.0,0.0,0.0,0.0,0.0,23,0.3938,0.0,0.0,0.0,0.0,1158.2682000000013,0.0,0.014440850682795561,4.376184752104793,5.238776822429924,1.5889623046875112,1.6146226487523996,3.171184598256103,3.3662373807439985,1070.0,1069.0,535.0,2029.3333333333335,1528.0,204.0,126,0,0,3,49,32.0,2032.0,18572.24279999998,2721.7412,7158.093800000001,745,14,9,124,0.0763391342173696,0.5171392927708369,0.1453363795600544,1,5964.920000000007,4678.141500000023,51,2,512.0,0,0,0,0.0,0,0.0,29486.406655429022,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,813.5487000000057,256.0,1413.7853,4,0.0,0.0,NaN,5120.0,100.0,-0.14693326302451157,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,4635.2645,3072,4532.639999999999,4532.639999999999,0.0,12720.15135236174,7391.7197458689525,5328.431606492787,0.0,0.0,0.0,6658.355799999998,0.7518514755085495,384,10318.326844915257,124,19168.079810513762,4,0.0,4,3839.8239999999996,2,-3589.546037288136,0.0,23.015251412429375,4,0,535,535,9 co-ops (side rung),debt,6,1.4551915228366852e-11
7,508,4,4,29192.272000000026,0.6496999999999999,25397.88959999999,0.0,9039.054200000017,,0.0,0.0,9039.054200000017,0.0,624.5756000000001,31.55197725000003,0.00375,0.0,0.0,0.0,1.0,1709.95645905079,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,1,23.645897644396236,0.4685973913003609,24.114495035696596,2.827698795620879,2.2677991002011524,5.095497895822032,3699.2548999999485,3810.137599999937,3699.2548999999485,0.0,0,0,0.0,0.0,258.08820000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,444.0469,994.4296999999982,3967.0794,0,132.9178,806.2530000000002,0.0,1116.9378999999858,0.0,0.0,0.0,0.0,0.0,1,116.0458,0.0,0.0,0.0,0.0,1135.1342000000002,0.0,0.015,4.2662263157894555,5.170231249999954,1.549820952380956,1.5698452241715382,3.115142455495826,3.26525025932168,1056.0,1064.0,528.0,2028.0000000000002,1517.0000000000002,203.0,127,0,0,2,50,32.0,2032.0,18051.056399999998,2780.3156,6991.6037,752,15,1,124,0.08405183410935835,0.52733793468136,0.15108653059782218,9,5835.5147,4539.264799999981,50,0,525.0,0,0,0,0.0,0,0.0,31388.036466373265,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,813.656000000002,256.0,1253.2505,4,0.0,0.0,NaN,5120.0,100.0,-0.15719478783039426,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,4937.8302,3072,4532.639999999999,4532.639999999999,0.0,12312.39754108882,6730.95347054441,5581.44407054441,0.0,0.0,0.0,6087.3396,0.7505853774352609,384,10570.226608589248,124,20817.809857784006,4,0.0,4,3839.8239999999996,2,-3655.5901602687163,0.0,24.219339731285995,0,0,528,528,9 co-ops (side rung),debt,6,1.4551915228366852e-11
8,508,4,4,28489.643600000003,1.2993999999999999,24724.67889999999,0.0,9653.448700000017,,0.0,0.0,9653.448700000017,0.0,614.3944999999999,33.89384687500004,0.00375,0.0,0.0,0.0,1.0,1665.9992175717052,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,24.67350167291446,0.31421925656660254,24.98772092948106,2.7087577343569302,2.3992324527108204,5.107990187067751,3661.8883999999794,3699.2548999999267,3661.8883999999794,0.0,0,0,0.0,0.0,262.3048,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,472.8148999999999,1124.9361999999983,3967.0794,0,101.7385,803.7171999999999,0.0,1085.505599999985,0.0,0.0,0.0,0.0,0.0,0,21.0381,0.0,0.0,0.0,0.0,1105.622000000001,0.0,0.015,4.208809999999977,5.117806415094331,1.5204370292887077,1.5201743083003947,3.01998705301565,3.167292751542029,1060.0,1090.0,530.0,2029.3333333333333,1521.0000000000002,203.0,126,0,0,0,54,52.0,2032.0,17705.484600000007,2733.6952,6973.5566,744,24,0,124,0.07993679124591502,0.5351100428002624,0.14897751225103506,1,5663.822900000009,4587.602899999974,55,1,478.0,0,0,0,0.0,0,0.0,31386.207063258404,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,726.7689000000023,256.0,1055.8691000000001,4,0.0,0.0,NaN,5120.0,100.0,-0.15105564717729658,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,4822.6862,3072,4532.639999999999,4532.639999999999,0.0,12252.183108230196,6723.876888270587,5528.306219959608,0.0,0.0,0.0,5940.434700000001,0.762884674792865,384,10538.941546491229,124,20847.265516767155,4,0.0,4,3839.8239999999996,2,-3745.9903999999988,0.0,23.547678362573073,0,0,530,530,9 co-ops (side rung),debt,6,1.4551915228366852e-11
9,508,4,4,28013.232800000005,1.9490999999999998,24152.85919999999,0.0,10236.441700000018,,0.0,0.0,10236.441700000018,0.0,582.993,36.19753925000004,0.00375,0.0,0.0,0.0,1.0,1614.5349635066893,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,24.792317575442446,0.3477012220147059,25.140018797457152,2.643074883399361,2.475147485915529,5.11822236931489,3660.0409999999824,3661.888400000014,3660.0409999999824,0.0,0,0,0.0,0.0,248.18010000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,376.75629999999984,1243.6684000000002,3967.0794,0,284.65700000000004,760.4180999999999,69.8662,1067.7416999999837,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1061.6942,0.0,0.015,4.271089631782947,5.1134117537313255,1.4880854800936785,1.5350855185909966,2.921051058286276,3.0722739689957668,1072.0,1032.0,536.0,2032.0,1533.0,203.0,124,0,0,1,44,25.0,2032.0,17409.101400000007,2840.2628,6868.0944,743,25,0,124,0.07598859305015848,0.5431591675984424,0.14937925312593237,7,5534.731699999971,4407.764500000001,47,3,427.0,0,0,0,0.0,0,0.0,30993.081218589432,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,635.4125000000007,256.0,895.7742,4,0.0,0.0,NaN,5120.0,100.0,-0.13403444971539444,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,4377.0565,3072,4532.639999999999,4532.639999999999,0.0,12101.37002243307,6975.694211216536,5125.675811216536,0.0,0.0,0.0,6227.0749,0.7800161114882347,384,10277.704695652164,124,20715.376522937244,4,0.0,4,3839.8239999999996,2,-3863.0283000000004,0.0,22.80261462450592,0,0,536,536,9 co-ops (side rung),debt,6,1.4551915228366852e-11
10,508,4,4,27524.539300000026,2.5987999999999998,23598.57689999999,0.0,10892.419100000016,,0.0,0.0,10892.419100000016,0.0,655.9774,38.38356575000004,0.00375,0.0,0.0,0.0,1.0,1649.628156415241,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,25.330572908784433,0.09776117880384118,25.428334087588272,3.0467274630804737,2.0964512910049042,5.143178754085378,3606.525399999961,3660.041000000065,3606.525399999961,0.0,0,0,0.0,0.0,242.49920000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,310.5177999999998,1368.3810999999994,3967.0794,0,282.46840000000003,770.5122,91.5172,1032.0395999999907,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1088.6092999999994,0.0,0.015,4.201288992537316,5.125229111531187,1.451301176470588,1.5259678068410472,2.8608034135371803,2.9801057499258943,1058.0,1072.0,529.0,2030.6666666666665,1519.0,203.0,127,0,0,3,48,36.0,2032.0,17215.349800000004,2915.1369,6897.384300000001,736,32,0,124,0.09003539312386577,0.5516869809408935,0.14056465394582895,12,5427.009099999995,4503.781800000003,48,0,255.0,0,0,0,0.0,0,0.0,31895.840645508113,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,370.0818,256.0,496.66830000000004,4,0.0,0.0,NaN,5120.0,100.0,-0.13439639950388332,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,4388.578100000001,3072,4532.639999999999,4532.639999999999,0.0,11756.758942940027,6663.132020553355,5093.62692238667,0.0,0.0,0.0,5920.611400000001,0.7849474332443744,384,10454.866856262228,124,21440.973789245934,4,0.0,4,3839.8239999999996,2,-3929.208,0.0,23.02628277886495,0,0,529,529,9 co-ops (side rung),debt,6,1.4551915228366852e-11
