round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32962.52200000009,0.0,33084.6484,0.0,3839.8239999999996,,0.0,0.0,3839.8239999999996,0.0,3839.8239999999996,0.0,0.00375,103.028,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,24.420589019607842,-13.290879215686271,11.129709803921571,1.555432549019607,3.2897117647058827,4.8451443137254895,1206.795999999997,0.0,1206.795999999997,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,1.176,529.2139999999999,1.176,203.20519999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,20857.69560000002,3543.8812,4581.653600000001,768,0,0,128,0.045283822867218104,0.7492155201292008,0.07158099055078027,0,5702.296000000014,445.0,56,0,0.0,0,0,0,0.0,0,0.0,20432.415600000022,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3876.2636,4,343.42830000000004,240.39960000000002,NaN,5120.0,100.0,-0.19557932942708334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,154.33590000000027,0.0,154.33590000000027,0.0,343.42830000000004,410.6836,12001.7984,0.787636408158715,384,15376.175999999985,128,5056.239600000002,4,0.0,4,3839.8239999999996,2,120.95040000000101,103.028,11.25,0,0,160,160,10 + responsive prices,debt,5,1.6007106751203537e-10
2,512,4,4,32348.562800000083,0.0,32542.814000000006,0.0,5608.9160999999995,,0.0,0.0,5608.9160999999995,0.0,1769.0921000000014,14.39925,0.00375,0.0,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,4,24.97772705882353,-13.363761372549021,11.61396568627451,1.805516862745097,2.714048823529412,4.519565686274509,3538.462900000049,1206.7959999999923,3538.462900000049,0.0,0,0,0.0,0.0,323.8544,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,194.25119999999998,257.53220000000005,0.0,0,63.281000000000006,677.2401999999998,0.0,482.28040000000806,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005991425525234377,4.883319646182481,5.509869298245634,1.8499999999999994,1.1273603070175433,3.55388995633186,3.802399999999999,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,1,52,32.0,2048.0,20081.443999999952,2249.1518,7316.8582,768,0,0,128,0.06987673226773317,0.7417438394998788,0.09677368759363492,4,6274.193799999966,5244.685299999985,52,0,159.0,0,0,0,0.0,0,0.0,21152.46209999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,294.1499999999999,256.0,2701.1088,4,0.0,0.0,NaN,5120.0,100.0,-0.18463518880208332,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,9065.28,8930.591999999999,8941.350954768493,0.0,8941.350954768493,0.0,0.0,0.0,12267.118800000002,0.7716998043139247,384,15636.735899999949,128,5515.726200000002,4,0.0,4,3839.8239999999996,2,193.1340000000006,0.0,11.25,0,0,456,456,10 + responsive prices,debt,5,1.6007106751203537e-10
3,512,4,4,32295.759900000015,0.0,32188.504100000002,0.0,6400.535299999998,,0.0,0.0,6400.535299999998,0.0,791.6192000000002,21.03253087500001,0.00375,0.0,0.0,0.0,1.0,1907.131657355678,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,29.595160663923377,-13.61288878700976,15.982271876913611,1.9092237812629151,2.6284084912531602,4.537632272516076,4096.588499999976,3538.4629000000546,4096.588499999976,0.0,0,0,0.0,0.0,345.4643,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,230.95219999999995,382.2456,0.0,0,539.0228000000001,591.8257000000001,446.35380000000004,1136.5446000000406,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,1262.5312,0.0,0.008816703637400936,5.573805385329619,5.474986059479567,1.7842563380281653,1.3428977528089876,3.5051352362133166,3.688327999999999,1076.0,1077.0,538.0,2046.6666666666667,1538.0000000000002,204.0,127,0,0,3,52,36.0,2048.0,19503.78000000001,2354.2259999999997,8576.4174,744,4,20,124,0.07630571193683466,0.7535590215051333,0.11540412641143871,4,6454.373800000005,6002.988399999999,52,0,142.0,0,0,0,0.0,0,0.0,25677.939826315785,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.36439999999948,256.0,1861.3365000000001,4,0.0,0.0,NaN,5120.0,100.0,-0.17563068817674066,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9065.28,8537.074700000001,12121.852948396878,0.0,12121.852948396878,0.0,0.0,0.9658,12791.979900000002,0.7740021961775114,388,7110.935700000003,124,18567.0041263158,4,0.0,4,3839.8239999999996,2,229.893892105264,0.0,16.91040460526315,0,0,538,538,10 + responsive prices,debt,5,1.6007106751203537e-10
4,512,4,4,32165.836499999983,0.0,32070.880099999995,0.0,7158.973499999998,,0.0,0.0,7158.973499999998,0.0,758.4381999999999,24.000605875000005,0.00375,0.0,0.0,0.0,1.0,2012.5885790889233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,28.32026840731614,-11.973637907530506,16.346630499785633,1.7046489275633603,2.2340042468534116,3.938653174416772,4217.458099999994,4096.588499999967,4217.458099999994,0.0,0,0,0.0,0.0,341.94909999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,243.2516,506.2533999999997,0.0,0,463.9399,593.8633,352.23150000000004,1278.151900000023,0.0,0.0,0.0,0.0,0.0,44,0.0,0.0,0.0,0.0,0.0,1276.8468,0.0,0.01003523426576986,5.746358795860767,5.713846168224306,1.7261200000000003,1.4310231638418094,3.534707470102411,3.5776781599999983,1070.0,1063.0,535.0,2044.0,1532.0000000000002,204.0,127,3,3,2,47,36.0,2045.0,19080.782900000013,2761.646,9489.1793,744,4,20,124,0.08279824129237223,0.7645555520263638,0.11614611874090053,4,6506.183699999986,6108.379399999996,48,1,15.0,0,0,3,0.0,0,0.0,28459.17022134829,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,25.891800000000003,256.0,834.2283,4,0.0,0.0,NaN,5120.0,100.0,-0.16939403865285582,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9065.28,8496.6833,11801.077888379703,0.0,11801.077888379703,0.0,0.0,0.9658,13085.053600000001,0.7798586359847035,388,6988.3717000000015,124,21470.7985213483,4,0.0,4,3839.8239999999996,2,306.9133258426954,0.0,20.143466292134814,0,0,535,535,10 + responsive prices,debt,5,1.6007106751203537e-10
5,512,4,4,31944.638799999993,0.0,31852.7851,0.0,8115.482,,0.0,0.0,8115.482,0.0,956.5085000000001,26.84426537500001,0.00375,0.0,0.0,0.0,1.0,2198.6848164676544,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,28.601092324708187,-11.576439765387748,17.024652559320444,1.921645702706321,2.0076964435213096,3.9293421462276306,4173.951300000091,4217.458099999922,4173.951300000091,0.0,0,0,0.0,0.0,349.9575,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,246.35429999999997,609.1866999999996,0.0,0,282.6521,503.8497999999999,182.82150000000001,1269.0205999999978,0.0,0.0,0.0,0.0,0.0,47,5.2446,0.0,0.0,0.0,0.0,1440.1648000000012,0.0,0.010565598405711574,5.760806666666667,5.647628383458637,1.7169272727272729,1.5421530303030302,3.5362169469551517,3.4703478152,1064.0,1080.0,532.0,2042.3333333333333,1525.9999999999998,204.0,129,4,4,1,60,41.0,2041.0,18537.718200000007,2860.0074000000004,10431.3521,744,4,20,124,0.10121028099179652,0.7705670620539324,0.11004428415730838,4,6699.8386999999575,6221.671200000001,62,2,11.0,0,0,4,0.0,0,0.0,29904.510308474604,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.886200000000002,256.0,110.3165,4,0.0,0.0,NaN,5120.0,100.0,-0.1613938852566649,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,9065.28,8448.2666,11998.97703558307,0.0,11998.97703558307,0.0,0.0,0.9662,13401.676000000001,0.7834654601202515,388,6835.498399999996,124,23069.01190847459,4,0.0,4,3839.8239999999996,2,341.75704915254306,0.0,21.46534745762714,0,0,532,532,10 + responsive prices,debt,5,1.6007106751203537e-10
6,509,4,4,31643.490700000017,0.0,25263.32,0.0,9280.848599999994,,0.0,0.0,9280.848599999994,0.0,1165.3665999999998,30.430628250000005,0.00375,0.0,0.0,0.0,1.0,2315.044975185867,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,19.666872649117195,-1.1418134728816909,18.525059176235505,1.5578115183623857,2.1095006642928613,3.667312182655247,4188.596599999998,4075.383900000092,4287.163999999997,0.0,0,0,0.0,0.0,318.3557,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,245.0997999999999,703.9342,6412.481900000001,6,180.48020000000002,481.62830000000014,629.3813999999999,1180.1093999999628,0.0,0.0,0.0,0.0,0.0,51,4.7364999999999995,0.0,0.0,0.0,0.0,1554.617500000002,446.3355999999998,0.0108157795397751,5.735859999999997,5.6673674721189755,1.7048545454545454,1.6740749063670397,3.566796374581934,3.3662373807439985,1076.0,1050.0,538.0,2033.6666666666665,1489.0,204.0,136,1,1,3,47,31.0,2034.0,17650.887400000003,2820.4383,11165.8131,744,4,20,124,0.08918567750180117,0.49595269158579924,0.15631225738480503,1,6274.531599999992,6022.652999999997,48,1,11.0,0,0,1,0.0,0,0.0,37451.16151818185,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.7534,213.0,1.6154000000000002,4,0.0,0.0,NaN,5120.0,100.0,-0.14788780628551135,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,0,12,0.0,0,0.0,9065.28,2095.8152,11290.991335686902,0.0,11290.991335686902,0.0,0.0,0.1886,13987.866800000002,0.7920796514584598,385,12471.334699999992,124,24979.82681818181,4,0.0,4,3839.8239999999996,2,-5913.670290909092,0.0,23.132295454545453,3,0,538,538,10 + responsive prices,debt,5,1.6007106751203537e-10
7,508,4,4,31303.742799999985,1.217,22845.7265,0.0,10750.74309999999,,0.0,0.0,10750.74309999999,0.0,1469.8945,34.79997550000003,0.00375,0.0,0.0,0.0,1.0,2521.65537410952,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.290589722027285,2.124013165743716,20.414602887771,1.5631385908385251,1.9706173606255475,3.5337559514640726,4123.377499999978,4027.396900000011,4383.14459999998,0.0,0,0,0.0,0.0,332.0367,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.07749999999987,792.8186999999999,8530.994400000003,23,95.9068,434.4377,1440.1338,1086.5614000000003,0.0,0.0,0.0,0.0,0.0,21,4.7459,0.0,0.0,0.0,0.0,1768.2283000000045,883.0534000000006,0.013032445653364304,5.684461361545534,5.70039544592027,1.7126,1.8417548757170168,3.5538550704244702,3.26525025932168,1054.0,1087.0,527.0,2028.0,1411.0,203.0,154,0,0,1,53,50.0,2032.0,16380.72419999999,2845.8885999999998,12070.7687,744,4,20,124,0.08376495414148466,0.4510653847830801,0.15956721091611192,0,6292.427800000003,6179.009499999996,53,0,1.0,0,0,0,0.0,0,0.0,41097.84035505619,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7126,154.0,1.6154000000000002,4,0.0,0.0,NaN,5120.0,100.0,-0.12737933114612596,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,0,12,0.0,0,0.0,9065.28,0.0,9614.61776187132,0.0,9614.61776187132,0.0,0.0,0.0,14918.272700000003,0.8106362594457777,384,13909.331099999996,124,27188.509255056168,4,0.0,4,3839.8239999999996,2,-7953.088128089889,0.0,25.111123595505596,1,0,527,527,10 + responsive prices,debt,5,1.6007106751203537e-10
8,508,4,4,65780.36920000006,4.309900000000001,51842.4808,0.0,47289.55459999999,,0.0,34787.2614,12502.293199999987,0.0,1751.5501000000002,40.310571000000046,0.00375,0.0,0.0,0.0,1.0,2711.859674471663,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.768108891221814,2.0986381456794487,22.866747036901263,1.6016688179807577,1.908523559464016,3.5101923774447736,4091.069499999994,3954.9266999999736,4251.639599999996,0.0,3,0,267.6478000000004,34843.1847,298.9341,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,223.8412999999999,873.5063999999998,14082.757700000004,40,34882.185300000005,402.46599999999995,36369.00190000001,1056.5447000000013,0.0,0.0,0.0,0.0,0.0,3,34849.3977,0.0,0.0,0.0,0.0,1965.186600000001,324.85290000000015,0.013052648073965833,5.639810351377018,5.701350094161974,NaN,1.9587096774193562,3.5708357336636998,3.167292751542029,1062.0,1053.0,531.0,2030.6666666666667,1341.0,203.0,172,0,0,1,55,33.0,2032.0,15395.594099999998,2801.9440000000004,12733.2397,744,4,20,124,0.0696971676686684,0.4738861604715525,0.12813122126094068,0,6679.317500000007,5938.7203,55,0,0.0,0,0,0,0.0,0,0.0,43732.37531300192,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,19.0,0.1937,1,0.0,0.0,NaN,5120.0,100.0,-0.03056797542224347,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,9,0.0,0,0.0,7230.719999999999,0.0,8004.420055754755,0.0,8004.420055754755,0.0,0.0,0.0,15535.3774,0.6564019745052714,384,13854.7573,124,29877.61801300193,4,0.0,4,3843.0175,2,21458.961462715106,-34787.2614,27.626323135755253,0,3,531,531,10 + responsive prices,debt,5,1.6007106751203537e-10
9,508,4,4,65940.33390000011,6.1748,50444.5082,0.0,49341.19419999998,,0.0,35523.7118,13817.482399999984,0.0,1315.1892,46.87551899999999,0.00375,0.0,0.0,0.0,1.0,2774.941507355475,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.677627240638074,2.1177170516209776,24.795344292259053,1.535992929516561,1.858147066286516,3.3941399958030773,4205.076900000006,3868.304599999993,4513.78800000002,0.0,4,0,342.27170000000046,34843.1847,298.4879,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,476.6837999999999,1126.3488999999997,15923.085900000004,47,2475.8135,2313.9838999999997,3190.829,944.1183000000001,0.0,0.0,0.0,0.0,0.0,0,34760.6261,0.0,0.0,0.0,0.0,2034.1301000000049,100.30820000000003,0.0028233499954988476,5.57887516339869,5.883899626865675,NaN,1.993154511278196,3.5627736869899866,3.072273968995767,1072.0,1071.0,536.0,2030.6666666666667,1312.0,203.0,179,0,0,2,59,31.0,2032.0,15029.64980000001,2826.2428,13323.815200000001,744,4,20,124,0.06886281489579305,0.4899985327455678,0.1289613546966757,0,6788.974599999979,5974.975299999997,59,0,0.0,0,0,0,0.0,0,0.0,45880.77579999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.03289769972278224,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,0,8,0.0,0,0.0,6619.199999999999,0.0,7651.125832165237,0.0,7651.125832165237,0.0,0.0,0.0,16150.058,0.6536732834349781,384,13909.896400000001,124,31970.879400000023,4,0.0,4,3949.0774999999994,2,19845.53290322581,-35523.7118,29.380645161290342,0,4,536,536,10 + responsive prices,debt,5,1.6007106751203537e-10
10,508,4,4,66115.88269999997,9.2677,50877.89259999999,0.0,51438.190399999985,,0.0,36278.8745,15159.315899999987,0.0,1341.8335000000013,51.80479962499998,0.00375,0.0,0.0,0.0,1.0,2848.0632019081895,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.548777092191955,2.119004533792802,26.667781625984755,1.5414302716866468,1.7822958196998748,3.3237260913865216,4237.017299999984,4007.6728000000185,4743.132499999996,0.0,4,0,342.27170000000046,34843.1847,298.3623,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,731.4264999999999,1381.0916,15923.085900000004,51,2618.3165,2439.6748000000002,3124.4317,980.5058999999989,0.0,0.0,0.0,0.0,0.0,0,34544.5415,0.0,0.0,0.0,0.0,2115.268399999996,0.0,0.011999546474971505,5.586877455565948,5.9794800373134285,NaN,2.0147473684210535,3.6389051379551893,2.9801057499258943,1072.0,1069.0,536.0,2029.3333333333333,1277.0,203.0,188,0,0,1,53,32.0,2032.0,14779.846199999996,2953.5864,13837.9086,744,4,20,124,0.07331567517594384,0.5021230794656049,0.14371907825398655,0,6955.4367,5972.3719999999985,53,0,0.0,0,0,0,0.0,0,0.0,47281.964645864704,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.05646271901066141,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,8,0.0,0,0.0,6619.199999999999,0.0,7332.6882314951445,0.0,7332.6882314951445,0.0,0.0,0.0,16791.495000000003,0.6586681921191901,384,13860.688800000004,124,33421.275845864664,4,0.0,4,4024.3228999999997,2,19894.583253383462,-36278.8745,29.897317669172942,0,4,536,536,10 + responsive prices,debt,5,1.6007106751203537e-10
