round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26746.9753000001,0.0,1823.7,473.7,473.7,,473.7,0.0,0.0,0.0,0.0,0.0,0.0025,117.4717,1683.0,0.0,0.9588,561.0,876.9507666666681,0.02,87.3000000000003,1.02,0.0,0.0,1.02,0.0,0,0,24.32758058823529,2.7886458823529408,27.11622647058823,2.376159803921569,2.547730588235294,4.923890392156863,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,238.30470000000057,473.7,205.89199999999857,0.0,0.0,0.0,0.0,0.0,0,143.7734,2560.0,238.30470000000057,118.59200000000027,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,83.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,36.0,2048.0,18627.17230000004,1485.2155,3804.5339999999997,729,39,0,122,0.11536348311699673,0.4834707306590049,0.6586234689005628,0,5217.162199999996,415.0,47,0,520.0,0,0,0,0.0,0,0.0,47445.23229999978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2568.8084,4,22.464,22.464,NaN,5120.0,100.0,0.12973727050781245,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.0,1329.4505000000006,0.0,1329.4505000000006,0.0,22.464,40.464,7858.557900000002,0.49401995626169826,390,15413.985400000018,122,32031.24690000001,4,0.0,4,243.20000000000005,2,243.7134,-356.2283,37.5,0,0,160,160,12 + fiscal policy and VAT,sumsy,10,0.0
2,512,4,4,29021.566599999995,0.0,17404.7479,198.548,542.6562,,542.6562,0.0,0.0,0.0,0.0,0.0,0.0025,143.1573,1683.0,0.0,0.91929744,561.0,711.6754500000011,0.02,374.5721000000008,1.0404,0.0,0.0,1.0404,0.0,0,0,24.257325490196077,2.6022723529411764,26.859597843137255,2.111266470588235,2.536940784313726,4.648207254901961,2502.35250000001,850.0000000000022,2502.35250000001,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-2.5000000000000005e-5,0.0,48,2560.0,285.4086999999991,198.548,519.3188999999991,0.0,0.0,0.0,0.0,0.0,3,272.829,2560.0,285.4086999999991,144.74679999999938,274.0,0.0,0.0,0.01251688832594469,4.911779398359144,5.508542128603127,2.186512835820895,NaN,3.4841614190687102,3.802399999999999,902.0,1097.0,451.0,2048.0,1353.0,204.0,173,0,0,1,60,50.0,2048.0,19099.730199999995,741.412,6542.2213,317,451,0,53,0.08619175841813731,0.4746009323918505,0.36675564391231763,0,7191.914999999977,5388.221999999981,60,0,335.0,0,0,0,0.0,0,0.0,47850.290200000265,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,732.4817999999999,245.0,2222.2168,4,6.3165,6.316800000000001,NaN,5120.0,100.0,0.15553805989583333,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,173,0.0,0,12,0.0,0,0.0,120.0,0.0,10929.357412806618,0.0,10929.357412806618,0.0,6.3165,110.91919999999999,9505.8501,0.48334060100686216,459,33949.49460000005,53,13900.7956,4,0.0,4,243.19990000000007,2,447.7253,-399.49890000000005,37.5,0,0,451,451,12 + fiscal policy and VAT,sumsy,10,0.0
3,512,4,4,31252.081800000036,0.0,21164.889963636397,1178.6103,576.467,,576.467,0.0,0.0,0.0,0.0,0.0,0.0025,168.5623,1673.1009000000004,0.0,0.8814223854719999,551.1009000000001,635.9561333333337,0.02,374.1328000000024,1.061208,0.0,0.0,1.061208,0.0,0,0,24.89298830341308,2.78432121222629,27.67730951563937,2.8319569978779016,2.735707585188302,5.567664583066203,2951.771999999996,2502.35249999999,2951.771999999996,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-1.2959499999999997,0.0,48,2560.0,329.4848000000001,1178.6103,544.5602000000017,0.0,0.0,0.0,0.0,0.0,4,18.2845,2560.0,329.4848000000001,170.42740000000015,274.0,0.0,0.0,0.015,4.818900373831759,5.412863468634678,2.0728982673267353,NaN,3.45490197186023,3.688327999999999,1084.0,1070.0,542.0,2046.6666666666667,1546.0,204.0,125,0,0,1,59,38.0,2048.0,20645.507400000017,1589.3317,7083.4455,226,542,0,38,0.10619793958932955,0.466305842161743,0.28651686388486985,0,7788.964400000008,5156.223399999982,59,0,404.0,0,0,0,0.0,0,0.0,49011.056490909206,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,837.4509000000011,256.0,1746.9504,4,0.0,0.0,NaN,5120.0,100.0,0.16680812174479112,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,120.0,0.0,13768.53398758308,0.0,13768.53398758308,0.0,0.0,167.0914,10419.7276,0.47373477580305634,474,38955.06225454552,38,10055.994236363638,4,0.0,4,243.1998000000001,2,589.8599999999999,-407.9047,37.67045454545455,0,0,542,542,12 + fiscal policy and VAT,sumsy,10,0.0
4,512,4,4,33438.054099999994,0.0,20263.804000000004,202.8603,547.6436,,547.6436,0.0,0.0,0.0,0.0,0.0,0.0025,238.8244,1660.3368750000002,0.0,0.8451077831905535,540.6816000000002,550.5845416666672,0.02,440.16539999999833,1.08243216,0.0,0.0,1.08243216,0.0,0,0,25.32196534208317,2.9388247988010927,28.26079014088426,3.72316857364417,2.8236166750550553,6.5467852486992255,2911.4597000000012,2951.7720000000136,2911.4597000000012,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-19.73965,0.0,48,2560.0,374.02770000000027,202.8603,637.023199999999,0.0,0.0,0.0,0.0,0.0,0,146.8688,2560.0,374.02770000000027,196.85779999999983,274.0,0.0,0.0,0.015,5.352112241054607,5.358258703703706,1.985532310177703,NaN,3.248991129665343,3.5776781599999983,1080.0,1062.0,540.0,2046.6666666666667,1541.9999999999998,204.0,125,0,0,3,48,31.0,2048.0,21439.785199999988,1814.0477,7726.542100000001,226,542,0,38,0.13205707957897328,0.46863001743412336,0.27873992327913877,0,7441.554099999982,5683.943199999993,48,0,619.0,0,0,0,0.0,0,0.0,48807.99650454546,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1229.0444999999982,256.0,2071.9858999999997,4,0.0,0.0,NaN,5120.0,100.0,0.2020063358931107,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,120.0,0.0,12229.859426949435,0.0,12229.859426949435,0.0,0.0,223.7294,11612.575700000001,0.4788392156354926,474,38713.81429999997,38,10094.18220454545,4,0.0,4,231.03980000000024,2,848.2720999999999,-308.8192,37.85028409090909,0,0,540,540,12 + fiscal policy and VAT,sumsy,10,0.0
5,512,4,4,35580.53899999999,0.0,19149.719700000012,0.0,518.8202,,518.8202,0.0,0.0,0.0,0.0,0.0,0.0025,272.2672,1688.5722600000001,0.0,0.8102893425231027,600.5046000000001,521.4457266666677,0.02,436.6898999999969,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,22.56207502637682,2.775299369013858,25.337374395390675,3.9431261847771304,2.6855603808120216,6.6286865655891525,2921.8001000000004,2911.45969999999,2921.8001000000004,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-39.28675000000002,0.0,48,2560.0,417.515099999999,0.0,660.772599999997,0.0,0.0,0.0,0.0,0.0,0,368.7958,2560.0,417.515099999999,224.08270000000022,274.0,0.0,0.0,0.015,5.44938641404807,5.427663738317758,1.8896561643835632,NaN,3.2127214274018385,3.4703478152,1070.0,1082.0,535.0,2044.0,1532.0000000000002,204.0,128,0,0,1,58,32.0,2048.0,22310.739600000008,1894.6311,8682.2988,226,542,0,38,0.14763164165440212,0.46454585781291335,0.279664119833831,0,7336.068100000009,5896.236100000012,58,0,438.0,0,0,0,0.0,0,0.0,48679.78921534089,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,827.6694000000007,256.0,2051.8065,4,0.0,0.0,NaN,5120.0,100.0,0.23772416094230864,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,120.0,0.0,10116.262417202046,0.0,10116.262417202046,0.0,0.0,269.5312,12628.7364,0.47676927100112043,474,38496.184299999964,38,10183.604915340913,4,0.0,4,218.87980000000016,2,1033.6843,-246.553,38.02202130681819,0,0,535,535,12 + fiscal policy and VAT,sumsy,10,0.0
6,512,4,4,37680.209599999995,0.0,18035.635399999985,0.0,489.9968,,489.9968,0.0,0.0,0.0,0.0,0.0,0.0025,317.5387,1712.8554000000001,0.0,0.7769054216111508,611.4236999999998,494.0506166666667,0.02,432.6393000000041,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,22.30730672198175,2.662022674457835,24.969329396439583,4.85030357972691,2.6429201460419423,7.4932237257688525,2960.095000000001,2921.800099999996,2960.095000000001,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-57.80625000000004,0.0,48,2560.0,460.32940000000053,0.0,684.4736000000047,0.0,0.0,0.0,0.0,0.0,0,482.51570000000004,2560.0,460.32940000000053,251.83430000000027,274.0,0.0,0.0,0.015,5.3948544776119425,5.438253234750464,1.819000243309002,NaN,3.189564543818829,3.3662373807439985,1082.0,1072.0,541.0,2046.6666666666667,1544.0,204.0,126,0,0,2,49,33.0,2048.0,23349.142400000015,1987.1653000000001,9581.061099999999,226,542,0,38,0.16823023098015844,0.46276305840869103,0.27657848549158515,0,7317.753000000004,5783.284000000002,49,0,411.0,0,0,0,0.0,0,0.0,48706.54253763138,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,747.6090999999998,256.0,1962.7864000000002,4,1.5404,1.5404,NaN,5120.0,100.0,0.27110095587869154,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,120.0,0.0,9411.925058462626,0.0,9411.925058462626,0.0,1.5404,298.1037,13531.012799999999,0.47580737230250314,474,38415.19490000001,38,10291.347637631392,4,0.0,4,206.71980000000008,2,1110.8894,-172.4581,38.13850282137784,0,0,541,541,12 + fiscal policy and VAT,sumsy,10,0.0
7,512,4,4,39732.71750000004,0.0,16921.551099999986,0.0,461.17339999999996,,461.17339999999996,0.0,0.0,0.0,0.0,0.0,0.0025,404.626,1727.577642857143,0.0,0.7448969182407714,605.3036999999997,449.13456666666684,0.02,439.31509999999923,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,22.949393023437842,2.2539523815704077,25.203345405008246,6.5442610956464335,2.16229514539612,8.706556241042554,2865.2021000000072,2960.0950000000125,2865.2021000000072,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-75.29925000000001,0.0,48,2560.0,507.4921,0.0,721.9191999999996,0.0,0.0,0.0,0.0,0.0,0,537.4504,2560.0,507.4921,282.6041,274.0,0.0,0.0,0.015,5.321668299445465,5.321873084112163,1.74150468384074,NaN,3.1783750472506274,3.26525025932168,1070.0,1082.0,535.0,2045.3333333333333,1532.0000000000002,204.0,128,0,0,2,58,35.0,2048.0,24312.691500000008,2158.0263999999997,10432.358900000001,226,542,0,38,0.20437056775181284,0.46452409343167744,0.290901436655588,0,7237.383400000022,5758.045099999993,58,0,427.0,0,0,0,0.0,0,0.0,48657.22463689101,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,743.622499999996,256.0,1887.5643,4,0.0,0.0,NaN,5120.0,100.0,0.3051571209263006,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,120.0,0.0,8166.346662900837,0.0,8166.346662900837,0.0,0.0,313.05989999999997,14477.9496,0.477655468765668,474,38408.1660000001,38,10249.058636890943,4,0.0,4,194.5598,2,1129.3093,-56.54739999999998,38.249597065889105,0,0,535,535,12 + fiscal policy and VAT,sumsy,10,0.0
8,512,4,4,41738.885299999994,0.0,15807.466799999997,0.0,432.35,,432.35,0.0,0.0,0.0,0.0,0.0,0.0025,538.6623,1735.5402000000001,0.0,0.7142071652092515,597.0927,398.95930000000004,0.02,449.80480000000273,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,23.90169370764449,1.8721347952473901,25.77382850289188,8.103586062159728,1.7942099467329413,9.89779600889267,2878.5806999999827,2865.2021000000072,2878.5806999999827,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-91.76545,0.0,48,2560.0,553.8322000000003,0.0,763.3142000000026,0.0,0.0,0.0,0.0,0.0,0,563.943,2560.0,553.8322000000003,313.50940000000065,274.0,0.0,0.0,0.015,5.239040037771483,5.287579852125662,1.7012177391304304,NaN,3.1407012412765645,3.167292751542029,1082.0,1059.0,541.0,2045.3333333333335,1544.0000000000002,204.0,125,0,0,2,42,30.0,2048.0,25184.419900000004,2243.2859,11151.1737,226,542,0,38,0.24384792206918426,0.4730110714174385,0.2899318348123967,2,7194.115399999993,5548.143400000001,42,0,575.0,0,0,0,0.0,0,0.0,48568.952379415314,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,978.2001999999975,256.0,2057.4004999999997,4,1.7222,1.7224,NaN,5120.0,100.0,0.34171587964393585,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,120.0,0.0,7196.318499106469,0.0,7196.318499106469,0.0,1.7222,358.98529999999994,15451.860099999998,0.485675473258647,474,38253.827,38,10315.125379415304,4,0.0,4,182.39980000000014,2,1119.2871,106.31229999999994,38.594613183253536,0,0,541,541,12 + fiscal policy and VAT,sumsy,10,0.0
9,512,4,4,43707.16089999997,0.0,14693.382500000003,0.0,403.5266,,403.5266,0.0,0.0,0.0,0.0,0.0,0.0025,726.5309,1738.6426999999999,0.0,0.6847818300026304,587.8208999999995,337.37059999999997,0.02,471.9214000000024,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,23.97875180896219,2.1230709903679084,26.1018227993301,9.047808573860836,2.053531420979494,11.101339994840329,2781.3672000000192,2878.580700000004,2781.3672000000192,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-107.20514999999999,0.0,48,2560.0,591.7244000000004,0.0,811.7799000000016,0.0,0.0,0.0,0.0,0.0,0,576.6823999999999,2560.0,591.7244000000004,339.8584999999998,274.0,0.0,0.0,0.015,5.156542531876134,5.20408135593224,1.673747292993634,NaN,3.0895099249155997,3.0722739689957668,1062.0,1098.0,531.0,2045.3333333333335,1524.0000000000002,204.0,130,0,0,0,69,35.0,2048.0,25696.965900000003,2405.3836,11997.9384,226,542,0,38,0.2704729491268829,0.4759273323495039,0.3029409645279544,0,7045.275899999991,5661.883699999996,70,1,628.0,0,0,0,0.0,0,0.0,48129.28175446293,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1051.113300000002,256.0,2303.6597,4,6.9134,6.9136,NaN,5120.0,100.0,0.38315548147692247,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,120.0,0.0,5417.300805566357,0.0,5417.300805566357,0.0,6.9134,388.7339,16706.9817,0.48837343907453423,474,37815.486599999975,38,10313.79515446295,4,0.0,4,170.23979999999983,2,1095.5117,323.0043,38.974071922402445,0,0,531,531,12 + fiscal policy and VAT,sumsy,10,0.0
10,512,4,4,45636.60430000007,0.0,13736.65350654165,0.0,374.70320000000004,,374.70320000000004,0.0,0.0,0.0,0.0,0.0,0.0025,930.164,1738.34775,0.0,0.656568818606522,578.5644,269.3945833333333,0.02,454.87280000000146,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,24.88717444603342,2.241569987824122,27.128744433857538,10.159724019680846,2.110352714467471,12.270076734148317,2807.171299999987,2781.3672000000242,2807.171299999987,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-121.61774999999994,0.0,48,2560.0,630.5566000000005,0.0,822.431300000002,0.0,0.0,0.0,0.0,0.0,0,582.7091,2560.0,630.5566000000005,367.55849999999975,274.0,0.0,0.0,0.015,5.069109514925369,5.10837234432232,1.6387459459459508,NaN,3.015775657706933,2.9801057499258943,1092.0,1072.0,546.0,2048.0,1554.0,204.0,123,0,0,1,48,36.0,2048.0,26564.609099999994,2466.1174,12684.4526,222,546,0,38,0.2861380578886561,0.47688643833147104,0.290014209302059,2,7006.216999999992,5434.085399999995,48,0,555.0,0,0,0,0.0,0,0.0,48041.3852196026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,909.5040000000026,256.0,2408.5521,4,27.0857,27.0856,NaN,5120.0,100.0,0.4179064312563779,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,120.0,0.0,4891.080341200319,0.0,4891.080341200319,0.0,27.0857,577.1585,17559.122099999997,0.4891029564756342,474,37476.194,38,10565.191219602515,4,0.0,4,158.07979999999998,2,1065.0236,555.4608,39.338826635409355,0,0,546,546,12 + fiscal policy and VAT,sumsy,10,0.0
