round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26748.508299999983,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.7469,1683.0,0.0,1.0,561.0,965.2447666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.122220441176466,2.76506862745098,29.887289068627446,2.243574509803921,2.706939607843137,4.950514117647058,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,236.7716999999997,561.0,117.83959999999983,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,236.7716999999997,117.83959999999983,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,85.0,160.0,2048.0,734.0,204.0,328,0,0,0,48,35.0,2048.0,18763.503499999995,1485.2155,3814.2339999999995,729,39,0,122,0.11136890629652019,0.5008710714214355,0.6594489144049869,0,5215.903199999997,425.0,47,0,520.0,128,0,0,4982.880299999987,729,35234.42030000004,49015.04350000036,0.0,3,0,0,1.5,0,0.0,128,128,35234.42030000004,729,61440.0,0,57,1040.0,208.0,2568.8084,4,22.464,22.464,0.291875,5120.0,99.9072265625,0.12989514811197914,57,0,0.0,0,16.636874999999982,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.0,1319.7505000000008,0.0,1319.7505000000008,0.0,22.464,350.48359999999997,7868.2579000000005,0.510924783847799,390,16749.828725000018,122,32265.21477500006,4,0.0,4,243.20000000000005,2,248.16,-444.2531,37.5,0,0,160,160,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
2,512,4,4,29024.11289999998,0.0,17785.210400000004,566.7103999999999,1005.2531000000001,,1005.2531000000001,0.0,0.0,0.0,0.0,0.0,0.0025,139.941,1683.0,0.0,1.0,561.0,945.7077500000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.076552549019606,2.647757450980392,29.724309999999996,2.1052652941176477,2.616413333333333,4.721678627450981,2490.328100000005,850.0000000000022,2490.328100000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,284.3953999999999,566.7104,141.4508999999997,0.0,0.0,0.0,0.0,0.0,4,171.382,2560.0,284.3953999999999,141.4508999999997,274.0,0.0,0.0,0.008472370766488413,4.90981050656659,5.506298663697116,2.243574295774647,NaN,3.4376065217391,3.802399999999999,898.0,1066.0,449.0,2048.0,1288.0,204.0,190,0,0,2,53,23.0,2048.0,19565.713799999987,741.5652,6410.1668,319,449,0,54,0.08354000243607884,0.49030716714729095,0.3910428200211957,0,6896.8846999999805,5233.857999999985,40,0,284.0,128,0,0,5395.019999999998,319,35579.06,49749.75379999992,0.0,16,22,0,1.5,0,0.0,128,128,35579.06,319,61440.0,0,0,637.1750999999998,184.0,1995.3441,4,10.2431,10.2432,0.291875,5120.0,99.9072265625,0.14981475911458333,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,12,0.0,0,0.0,120.0,0.0,10610.908936784821,0.0,10610.908936784821,0.0,10.2431,423.0423,9147.076099999998,0.4985916179962422,458,35290.321449999945,54,14459.432350000005,4,0.0,4,243.20000000000005,2,509.9327,-865.3121000000001,37.5,0,0,449,449,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
3,512,4,4,31256.16000000005,0.0,21897.663900000003,1542.3263000000002,1416.1937999999993,,1416.1937999999993,0.0,0.0,0.0,0.0,0.0,0.0025,161.2882,1672.8817000000004,0.0,1.0,550.8817000000003,920.7016000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.871256049758873,2.9221362565681868,30.793392306327057,2.4776015093248986,2.8989427972597728,5.376544306584671,2940.802799999996,2490.3280999999993,2940.802799999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.2247249999999996,0.0,48,2560.0,327.95289999999954,1542.3263000000002,163.07990000000024,0.0,0.0,0.0,0.0,0.0,7,18.053800000000003,2560.0,327.95289999999954,163.07990000000024,274.0,0.0,0.0,0.015,4.819516453382075,5.41259777777777,2.101088947368423,NaN,3.413104997083954,3.688327999999999,1080.0,1094.0,540.0,2045.3333333333335,1542.0,204.0,125,0,0,1,63,28.0,2048.0,20898.66730000003,1582.2446,7089.615400000001,228,540,0,38,0.09592081967164212,0.4801372054952404,0.2816630214832416,0,7707.078700000005,5272.55099999999,33,0,380.0,128,0,0,5775.618799999996,228,35824.03579999998,51071.903300000005,0.0,33,54,0,1.5,0,0.0,128,128,35824.03579999998,228,61440.0,0,0,798.4138000000007,256.0,1506.2907,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.161892587890625,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,120.0,0.0,13734.98007431964,0.0,13734.98007431964,0.0,0.0,513.5302999999999,10178.150700000002,0.48806553546109566,474,40823.95817499999,38,10247.945125,4,0.0,4,243.19990000000007,2,702.9852000000001,-1254.9055999999994,37.5,0,0,540,540,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
4,512,4,4,33442.93429999998,0.0,22223.3986,645.3017,1795.6534999999994,,1795.6534999999994,0.0,0.0,0.0,0.0,0.0,0.0025,183.637,1660.2221999999997,0.0,1.0,540.7478999999995,893.6046916666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.521612787810053,3.050510651165585,31.572123438975638,3.412357423026782,2.9475259888429775,6.35988341186976,3001.2564999999877,2940.8027999999986,3001.2564999999877,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.701925000000006,0.0,48,2560.0,373.2256999999996,645.3017,185.62070000000008,0.0,0.0,0.0,0.0,0.0,26,36.515699999999995,2560.0,373.2256999999996,185.62070000000008,274.0,0.0,0.0,0.015,5.248417860380777,5.327243749999978,2.0678501960784312,NaN,3.242383299243264,3.5776781599999983,1120.0,1103.0,560.0,2046.6666666666665,1582.0,204.0,116,0,0,1,67,30.0,2048.0,21986.006400000017,1809.7417,7774.6758,208,560,0,35,0.11840539565742958,0.4781228446080803,0.26068790860417224,0,7550.645499999983,5789.004899999997,30,0,510.0,128,0,0,6525.9288,208,35867.67610000001,51447.32130000006,0.0,48,48,0,1.5,0,0.0,128,128,35867.67610000001,208,61440.0,0,0,1054.6036,256.0,1652.3577,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.19220426595052084,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,116,0.0,0,12,0.0,0,0.0,120.0,0.0,13205.686494629215,0.0,13205.686494629215,0.0,0.0,590.7205999999999,11236.7752,0.48872947455705007,477,41978.42847500004,35,9468.892825,4,0.0,4,243.19990000000007,2,965.4169999999999,-1612.0164999999995,37.5,0,0,560,560,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
5,512,4,4,35585.89370000002,0.0,22035.402278378377,405.2345,2200.8879999999995,,2200.8879999999995,0.0,0.0,0.0,0.0,0.0,0.0025,205.236,1681.5006599999997,0.0,1.0,588.8714999999999,889.5050999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.24619891465244,2.8548132674957065,29.101012182148143,4.024102152245716,2.80336601732438,6.827468169570095,3119.2191000000003,3001.2564999999813,3119.2191000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.210325,0.0,48,2560.0,417.04060000000055,405.2345,207.42559999999997,0.0,0.0,0.0,0.0,0.0,37,25.7539,2560.0,417.04060000000055,207.42559999999997,274.0,0.0,0.0,0.015,5.506105098389986,5.402820731707317,1.9570270491803303,NaN,3.167640072837262,3.4703478152,1148.0,1118.0,574.0,2046.6666666666665,1610.0,204.0,109,0,0,1,78,38.0,2048.0,23215.37020000001,1832.9481,8761.045900000001,194,574,0,33,0.13654970244535436,0.47505644444903306,0.23758373016560164,0,7495.879199999996,6155.8255000000045,45,0,366.0,128,0,0,7509.645,194,35938.76602162164,51758.807421621605,0.0,42,47,0,1.5,0,0.0,128,128,35938.76602162164,194,61440.0,0,0,716.2719000000009,256.0,1545.5396,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.22651827531144433,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,109,0.0,0,12,0.0,0,0.0,120.0,0.0,11987.634404723402,0.0,11987.634404723402,0.0,0.0,627.7761,12139.5336,0.4879944737170936,479,42740.10564527026,33,9018.701776351352,4,0.0,4,243.19990000000007,2,1217.0942,-1995.6519999999996,37.65202702702703,0,0,574,574,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
6,512,4,4,37686.92870000003,0.0,21301.2338,412.5475,2613.435399999999,,2613.435399999999,0.0,0.0,0.0,0.0,0.0,0.0025,225.9043,1710.1422499999999,0.0,1.0,617.7834000000001,890.8421666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.7220098637326,2.966060738949234,27.688070602681833,4.489128217318889,2.9543295540007684,7.4434577713196575,3101.186999999984,3119.2190999999857,3101.186999999984,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.95895000000002,0.0,48,2560.0,458.96500000000003,412.5475,228.2906999999997,0.0,0.0,0.0,0.0,0.0,42,25.781,2560.0,458.96500000000003,228.2906999999997,274.0,0.0,0.0,0.015,5.5051542592592595,5.466643617021248,1.8491283625730959,NaN,3.087772447823538,3.3662373807439985,1128.0,1080.0,564.0,2046.6666666666665,1590.0,204.0,114,0,0,3,69,20.0,2048.0,24617.149699999998,1992.1870999999999,9555.9014,194,574,0,33,0.14606873308916457,0.46536854466975397,0.22816328292508192,0,7277.800300000029,5945.5666,30,0,342.0,128,0,0,8467.418299999996,194,35872.36058610039,52131.156786100364,0.0,47,50,0,1.5,0,0.0,128,128,35872.36058610039,194,61440.0,0,0,632.4018999999988,256.0,1270.0052,4,0.3737,0.3736,0.291875,5120.0,99.9072265625,0.257652934790259,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,114,0.0,0,12,0.0,0,0.0,120.0,0.0,10754.83179792083,0.0,10754.83179792083,0.0,0.3737,726.3048000000001,12818.093700000001,0.4811479668994667,479,43036.379675000004,33,9094.777111100386,4,0.0,4,243.1998000000001,2,1474.0507000000002,-2387.531099999999,37.8047055984556,0,0,564,564,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
7,512,4,4,39744.54669999995,0.0,20546.2904,391.7722,3005.207499999999,,3005.207499999999,0.0,0.0,0.0,0.0,0.0,0.0025,247.2767,1730.5546714285717,0.0,1.0,617.6764000000009,886.4784761904764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.019827763187088,2.6790914604980376,27.698919223685127,5.7775364529102875,2.665190405708941,8.44272685861923,3038.0005000000006,3101.1869999999835,3038.0005000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-54.947775000000064,0.0,48,2560.0,502.38199999999966,391.7722,249.88610000000006,0.0,0.0,0.0,0.0,0.0,46,25.808300000000003,2560.0,502.38199999999966,249.88610000000006,274.0,0.0,0.0,0.015,5.427107341092213,5.335689929328623,1.765716393442615,NaN,3.043061736442141,3.26525025932168,1132.0,1117.0,566.0,2044.0,1594.0,204.0,112,0,0,2,71,29.0,2048.0,25614.00590000001,2150.6668,10479.132300000001,194,574,0,33,0.17190064633099622,0.4653111564266388,0.22521972361054932,0,7197.118700000021,6062.078900000001,34,0,427.0,128,0,0,9310.010600000003,194,35733.004506894635,52140.81320689463,0.0,52,50,0,1.5,0,0.0,128,128,35733.004506894635,194,61440.0,0,0,753.9608999999966,256.0,1227.6567,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.29307095654108356,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,0.0,0,12,0.0,0,0.0,120.0,0.0,9565.646033584355,0.0,9565.646033584355,0.0,0.0,849.4207999999999,13857.455800000002,0.4833993186597654,479,43067.161174999994,33,9073.652031894653,4,0.0,4,243.19970000000012,2,1731.0210000000002,-2757.930799999999,37.78729384997243,0,0,566,566,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
8,512,4,4,41757.35939999997,0.0,19761.217799999995,361.64300000000003,3366.850399999999,,3366.850399999999,0.0,0.0,0.0,0.0,0.0,0.0025,269.4057,1742.5801875000004,0.0,1.0,608.9196000000002,876.1943500000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.87505358740861,2.33778819057355,28.212841777982156,7.102416452819023,2.3269634445106306,9.429379897329653,3030.4409999999875,3038.000500000007,3030.4409999999875,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-67.17670000000004,0.0,48,2560.0,547.1872999999999,361.643,272.1975000000001,0.0,0.0,0.0,0.0,0.0,50,25.835700000000003,2560.0,547.1872999999999,272.1975000000001,274.0,0.0,0.0,0.015,5.3378728767123205,5.303593309859133,1.7115338652482288,NaN,2.990273097832998,3.167292751542029,1136.0,1095.0,568.0,2045.3333333333333,1598.0000000000002,204.0,111,0,0,1,64,22.0,2048.0,26540.863699999994,2267.7782,11246.444900000002,194,574,0,33,0.20319099096571902,0.4701189181185135,0.22364889220342765,2,7102.246499999995,5844.970799999991,28,0,564.0,128,0,0,10206.0984,194,35617.19364935782,52050.520949357815,0.0,51,58,0,1.5,0,0.0,128,128,35617.19364935782,194,61440.0,0,0,965.3051000000011,256.0,1407.0312000000001,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.32889600149096804,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,111,0.0,0,12,0.0,0,0.0,120.0,0.0,8165.818641113578,0.0,8165.818641113578,0.0,0.0,956.7948,14921.254299999999,0.4901773211932081,479,42946.81067500001,33,9103.71027435781,4,0.0,4,243.19959999999992,2,1988.0055000000002,-3097.444699999999,37.77087705854542,0,0,568,568,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
9,512,4,4,43727.890900000035,0.0,18944.6938,330.19149999999996,3696.3529999999987,,3696.3529999999987,0.0,0.0,0.0,0.0,0.0,0.0025,290.2391,1748.596266666667,0.0,1.0,598.9082999999995,862.4259111111113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,26.51872140803956,2.205205728014127,28.72392713605369,8.277510727684058,2.182733127949732,10.46024385563379,3030.219500000004,3030.4410000000116,3030.219500000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-78.64590000000007,0.0,48,2560.0,589.4685000000004,330.19149999999996,293.2360999999999,0.0,0.0,0.0,0.0,0.0,53,25.863,2560.0,589.4685000000004,293.2360999999999,274.0,0.0,0.0,0.015,5.228877328646753,5.256927574171036,1.6767606741573036,NaN,2.9328813454191,3.0722739689957668,1146.0,1138.0,573.0,2046.6666666666665,1607.9999999999998,204.0,108,0,0,2,88,42.0,2048.0,27374.361999999997,2397.8615,12111.581900000001,194,574,0,33,0.23034396906674925,0.4731613167612527,0.21968273046556308,5,7020.802399999995,5950.462400000005,51,0,534.0,128,0,0,11064.016799999994,194,35441.67021246503,51844.63711246498,0.0,45,49,0,1.5,0,0.0,128,128,35441.67021246503,194,61440.0,0,0,895.3902,256.0,1527.9834,4,0.0,0.0,0.291875,5120.0,99.9072265625,0.3660863555220182,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,108,0.0,0,12,0.0,0,0.0,120.0,0.0,6956.424434723889,0.0,6956.424434723889,0.0,0.0,1048.2493000000002,16037.4268,0.4953393631248044,479,42735.16157500003,33,9109.475537465023,4,0.0,4,243.88850000000002,2,2245.0426,-3406.1138999999985,37.80935676528362,0,0,573,573,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
10,512,4,4,45661.315299999966,0.0,18668.382689039696,302.7535,3992.7923999999985,,3992.7923999999985,0.0,0.0,0.0,0.0,0.0,0.0025,308.6252,1749.7401900000002,0.0,1.0,586.6784999999998,846.5423633333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.927490587224302,2.4882985439064673,29.41578913113077,9.305396063364222,2.4900615662287686,11.79545762959299,3075.6359999999995,3030.219499999983,3075.6359999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-89.36230000000006,0.0,48,2560.0,626.5755999999986,302.7535,311.7331999999997,0.0,0.0,0.0,0.0,0.0,56,25.892699999999998,2560.0,626.5755999999986,311.7331999999997,274.0,0.0,0.0,0.015,5.134828874538745,5.191232597623089,1.655109201388896,NaN,2.8693156521996452,2.9801057499258943,1178.0,1084.0,589.0,2045.3333333333335,1640.0,204.0,101,0,0,0,65,25.0,2048.0,28563.59999999999,2511.6373,12536.211899999998,179,589,0,30,0.246670113976464,0.47147429660631035,0.20465645339366056,1,6988.375299999988,5566.1545,36,1,576.0,128,0,0,12143.173500000003,179,35441.67086491342,51943.18796491338,0.0,42,53,0,1.5,0,0.0,128,128,35441.67086491342,179,61440.0,0,0,953.3429000000041,256.0,1715.3482,4,21.6188,21.6192,0.291875,5120.0,99.9072265625,0.3969024846015466,0,0,0.0,0,0.0,5115.25,7,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,101,0.0,0,12,0.0,0,0.0,120.0,0.0,6496.0686298102455,0.0,6496.0686298102455,0.0,21.6188,1166.7755,16763.197399999997,0.4955588415328509,482,43608.811071437034,30,8334.37689347635,4,0.0,4,262.34510000000023,2,2502.1402,-3684.1671999999985,37.84569260264639,0,0,589,589,S1 rung 11 + greedy quarter,sumsy,9,1.3096723705530167e-10
