round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21502.984000000026,0.0,21612.88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.922666666666669,2.5699607843137255,10.492627450980395,2.1549019607843127,2.4395686274509805,4.594470588235294,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,0.0,476.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,72.0,160.0,2048.0,322.0,0.0,431,0,0,0,43,29.0,2048.0,16374.400000000016,1279.432,3849.152,768,0,0,128,0.08303605303858452,0.2946226910799381,0.8292114399919959,0,1374.4,360.0,43,0,0.0,0,0,0,0.0,0,0.0,25014.400000000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.767023194267064,384,12222.16000000001,128,12792.240000000003,4,-8476.807999999999,4,-8007.487999999999,2,109.89600000000064,0.0,11.25,0,0,160,160,0 bare bones,debt,2,-9.094947017729282e-13
2,512,4,4,21086.879600000153,0.0,21246.559999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,9.154756862745097,1.5613392156862747,10.716096078431372,2.5923994117647053,1.5060870588235296,4.098486470588235,2211.4925000000057,832.000000000002,2211.4925000000057,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,159.6804,217.9604,0.0,4,58.28,474.3844,599.5585,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,599.5584000000005,0.005449065557204778,4.8071072519084055,5.528731250000014,NaN,1.130275999999998,3.621197007481263,3.8023999999999996,800.0,1048.0,400.0,2048.0,802.0,0.0,311,13,13,3,44,38.0,2035.0,14101.143600000074,617.8588,6367.8772,768,0,0,128,0.17030346043507216,0.36670704945124766,0.6659963957837183,3,2764.5919999999956,5037.848400000009,44,0,0.0,0,0,13,0.0,0,0.0,22741.143600000156,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,311,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6260368133159524,384,10140.839800000022,128,12600.30380000001,4,-8973.0212,4,-5287.8028,2,159.6804000000011,0.0,11.25,0,0,400,400,0 bare bones,debt,2,-9.094947017729282e-13
3,512,4,4,22386.003499999922,0.0,22577.5485,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.09433908052536,1.6391689162303433,14.733507996755703,2.8569739913135073,1.6376866338882448,4.494660625201752,2848.3263000000074,2211.4925000000035,2848.3263000000074,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.54499999999996,324.19319999999993,0.0,6,1771.6767000000002,472.5528,1997.1708000000003,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008019383866211744,4.735408653846188,5.477550576923091,NaN,1.3371748549323037,3.156531317978282,3.6883279999999994,1040.0,1040.0,520.0,2031.0000000000002,1042.0,0.0,248,19,19,2,55,39.0,2028.0,13796.991999999951,1398.6197,7190.391799999999,765,3,0,128,0.15143744069812448,0.4355836423516459,0.42888564125865436,2,4579.98349999998,4924.825000000036,55,0,0.0,0,0,19,0.0,0,0.0,26766.90909999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9767829897388431,384,9406.305799999976,128,17360.603299999984,4,-9673.346379999999,4,-4264.328199999999,2,191.54500000000007,0.0,16.95413999999997,0,0,520,520,0 bare bones,debt,2,-9.094947017729282e-13
4,512,4,4,22877.99349999989,0.0,23096.653199999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.1941147511541,1.043443084421326,17.237557835575426,4.026128289817772,1.043443084421326,5.069571374239098,2781.5808999999986,2848.3263000000074,2781.5808999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.65969999999993,442.2057,0.0,6,1061.1879,569.1979,970.2901,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008337595877252298,4.577505888030912,5.369847297297294,NaN,1.4401573673870338,2.9752595696852544,3.5776781599999987,1036.0,1036.0,518.0,2025.3333333333335,1038.0,0.0,249,14,14,2,46,35.0,2033.0,12972.331999999968,2537.362,7368.299500000001,759,9,0,128,0.2301822770462063,0.5055238736298096,0.4812951563871608,16,3821.3595000000064,4742.296100000025,47,1,0.0,0,0,14,0.0,0,0.0,28196.067723404136,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780047206224111,384,8232.352599999991,128,19963.71512340427,4,-9125.01259458414,4,-3885.4605,2,218.65970000000016,0.0,20.057622823984556,0,0,518,518,0 bare bones,debt,2,-9.094947017729282e-13
5,512,4,4,22379.25480000006,0.0,22615.945,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.31028345371396,1.004024366849565,19.314307820563528,4.8371572266397,1.0447000408539944,5.881857267493695,2726.9108999999976,2781.5808999999986,2726.9108999999976,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.69019999999995,565.5416999999999,0.0,6,124.2972,623.0359,18.991700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010314002304871927,4.519727606177612,5.264306756756752,NaN,1.5777689108910924,2.912845889531134,3.4703478152,1036.0,1036.0,518.0,2030.3333333333335,1038.0,0.0,249,12,12,0,51,20.0,2036.0,12198.320899999986,2597.4404999999997,7583.4934,755,13,0,128,0.2828508840257944,0.5474906396511259,0.5035716553815484,16,3820.3073999999924,4682.437800000006,54,3,0.0,0,0,12,0.0,0,0.0,28489.111385658245,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681776289873944,384,6879.553300000005,128,21609.558085658162,4,-8665.882113359528,4,-3469.3065999999994,2,236.6901999999991,0.0,21.602360510805507,0,0,518,518,0 bare bones,debt,2,-9.094947017729282e-13
6,512,4,4,21898.416700000034,0.0,22141.0729,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,5,21.04793300368635,0.31215788879015405,21.360090892476503,6.31353486969761,0.3637072820252292,6.677242151722839,2737.7509999999993,2726.910900000007,2737.7509999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.65619999999996,686.1622000000002,0.0,6,140.43189999999998,621.2700000000001,25.7774,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012400198372074775,4.4552057251908215,5.224715648854961,NaN,1.6663445544554467,2.8909104761905122,3.3662373807439994,1048.0,1048.0,524.0,2036.0,1050.0,0.0,248,0,0,3,35,12.0,2048.0,11544.463799999987,2531.692,7822.260899999999,749,19,0,128,0.3928767723089266,0.6067820319015715,0.4859018639926629,100,3876.959999999999,4669.055599999981,42,7,0.0,0,0,0,0.0,0,0.0,29226.87801386146,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6063203703711595,384,5657.9699999999975,128,23568.908013861437,4,-8264.057260396039,4,-3029.579100000001,2,242.65619999999763,0.0,23.666533663366387,0,0,524,524,0 bare bones,debt,2,-9.094947017729282e-13
7,512,4,4,21588.65350000001,0.0,21831.60530000003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,22.603204353116308,0.44890535019880573,23.05210970331511,6.935576382731392,0.4898407191683873,7.425417101899778,2718.9887000000026,2737.750999999987,2718.9887000000026,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.9518,804.1879000000001,0.0,6,310.2008,619.9639999999999,192.4707,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986909311067944,4.389536608863191,5.188909732824432,NaN,1.6623039603960392,2.853292666666661,3.2652502593216792,1048.0,1038.0,524.0,2044.0,1050.0,0.0,249,7,7,18,37,21.0,2041.0,11013.2802,2628.8572000000004,7946.5161,749,19,0,128,0.4340482794112859,0.6369274797486539,0.47447813960367835,79,3835.420799999995,4556.338999999992,49,12,0.0,0,0,7,0.0,0,0.0,29500.609469306924,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372689782620996,384,4586.067699999998,128,24914.541769306943,4,-7842.908101980198,4,-2704.3638999999994,2,242.9517999999989,0.0,24.995168316831702,0,0,524,524,0 bare bones,debt,2,-9.094947017729282e-13
8,512,4,4,21269.65239999995,0.0,21512.17230000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,54,32,24.243531724982,-0.3102958292250196,23.933235895756976,8.13994113540306,0.03372279677119005,8.17366393217425,2610.725599999999,2718.9887000000012,2610.725599999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.51989999999995,921.6448999999992,0.0,6,309.6504,628.6515000000003,191.76149999999998,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012984664901154897,4.459225730994152,5.139223622047242,NaN,1.6365341513292433,2.7858787819253763,3.167292751542029,1016.0,1026.0,508.0,2017.0000000000005,1017.9999999999998,0.0,251,4,4,12,25,18.0,2044.0,10251.838299999989,2830.4606,8187.353500000001,749,19,0,128,0.5441814349674678,0.6881357329151334,0.5019297250326764,157,3636.289800000017,4575.1656,57,32,0.0,0,0,4,0.0,0,0.0,28513.504595049497,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,251,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347261914536803,384,3405.6676999999977,128,25107.8368950495,4,-7343.716371287129,4,-2262.5665,2,242.51989999999932,0.0,24.93455940594059,0,0,508,508,0 bare bones,debt,2,-9.094947017729282e-13
9,512,4,4,20749.328900000015,0.0,20990.998999999985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,40,0,23.851460281893008,-0.1506236163856657,23.700836665507342,8.341007286355351,0.14759442612885323,8.488601712484204,2621.9861999999957,2610.7255999999857,2621.9861999999957,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.67009999999996,1038.5780999999993,0.0,6,117.78299999999999,638.1064999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013165218367610448,4.376228800000002,5.1110842105263075,NaN,1.6641329959514153,2.7578775291829345,3.072273968995767,1026.0,750.0,513.0,2028.0000000000005,1027.9999999999998,0.0,251,126,123,33,16,7.0,1922.0,10600.160000000003,2902.6546000000003,7246.5143,749,19,0,128,0.5611037141774264,0.69015838694255,0.5106662286649466,187,3657.179799999985,3282.171600000001,49,33,0.0,0,0,126,0.0,0,0.0,28593.77589018406,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,251,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584180826367059,384,3367.516000000002,128,25226.259890184043,4,-6980.126866871166,4,-3002.4456999999993,2,241.67009999999937,0.0,24.54801226993865,0,0,513,513,0 bare bones,debt,2,-9.094947017729282e-13
10,512,4,4,20249.61110000003,0.0,20488.061700000013,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,53,21,24.67409997672105,-0.12782628248859593,24.54627369423245,8.70119218701208,0.05429847475516083,8.75549066176724,1943.3441,2621.986199999988,1943.3441,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.4505999999999,1152.263,0.0,6,135.1102,634.8280000000005,18.2058,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013709374586772105,4.164421399730817,5.087288219895288,NaN,1.640455371900825,2.620235248041792,2.9801057499258943,764.0,743.0,382.0,1879.0000000000005,766.0,0.0,293,128,119,65,21,8.0,1878.0,10100.474300000002,3617.991,6531.1458,749,19,0,128,0.6011789554147162,0.7064399983001146,0.627765491292817,242,2602.585499999998,3094.165099999997,46,25,0.0,0,0,128,0.0,0,0.0,28407.40060951416,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,293,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548418376958103,384,2772.133100000001,128,25635.267509514146,4,-5958.184896153846,4,-3516.8542,2,238.45060000000012,0.0,24.96199493927123,0,0,382,382,0 bare bones,debt,2,-9.094947017729282e-13
