round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25741.1214,0.0,25860.689999999995,0.0,3849.823999999998,,0.0,1864.45,1985.3739999999977,0.0,1985.3739999999977,0.0,0.00375,2.4402,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.673603921568628,3.4626196078431377,11.136223529411765,1.1562196078431373,2.928094117647059,4.084313725490196,1204.9799999999973,0.0,1204.9799999999973,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,119.5686,122.00880000000001,0.0,0,1868.0662,528.7048000000001,1865.626,102.61739999999992,2.4402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,18901.978,1424.792,3794.7920000000004,768,0,0,128,0.061751543897614836,0.23843071009624817,0.07161412029486836,0,5705.632000000013,445.0,56,0,0.0,0,0,0,0.0,0,0.0,29260.63200000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1617.1192,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9229927579367823,384,15383.84799999999,128,13876.783999999996,4,-6821.048000000001,4,-6284.727999999999,2,118.39260000000051,-1862.0098,11.25,0,0,160,160,6 + charge on balances,debt,5,-2.9103830456733704e-11
2,512,4,4,25720.120799999997,0.0,25903.250500000002,0.0,5723.879800000004,,0.0,1771.2275,3952.652300000004,0.0,1967.278300000006,7.442843749999995,0.00375,3.7373,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.237214705882355,3.404457254901961,11.641671960784315,1.545880196078432,2.7849745098039214,4.330854705882354,3513.8523000000455,1204.9799999999925,3513.8523000000455,0.0,0,0,0.0,0.0,299.2582,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,183.12969999999996,251.30939999999998,0.0,0,608.2772999999999,629.2778999999999,542.5378000000001,484.00990000000786,3.7373000000000003,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.00640932439858331,4.8214469273742795,5.509837719298261,1.8500000000000003,1.1273603070175433,3.552959243085863,3.8023999999999996,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,2,52,33.0,2048.0,18030.467499999977,651.0108,6428.1726,768,0,0,128,0.0908671215233503,0.2450382795161654,0.09577385786935677,0,6273.106799999963,5178.233999999976,52,0,3.0,0,0,0,0.0,0,0.0,30356.399800000036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.550000000000001,256.0,606.7326,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621352223180066,384,15863.468599999984,128,14492.931200000005,4,-7997.607,4,-3475.9873999999995,2,182.0124999999995,-1767.4902,11.25,0,0,456,456,6 + charge on balances,debt,5,-2.9103830456733704e-11
3,512,4,4,27271.400199999967,0.0,27480.053200000006,0.0,6639.6626000000015,,0.0,1678.005,4961.657600000001,0.0,1009.0053,14.819172250000056,0.00375,4.2583,0.0,0.0,1.0,2005.7158156424553,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.638151874225038,3.6080379992824887,16.24618987350753,1.679189395003606,2.7944664271073782,4.473655822110985,3967.5286999999803,3513.8523000000637,3967.5286999999803,0.0,0,0,0.0,0.0,263.50849999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,208.65299999999996,368.0952,0.0,0,2149.3813999999998,598.102,2058.1188999999995,1114.1329000000405,4.2583,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1369.287000000001,0.0,0.009912791860628722,4.734861167747963,5.440893680297421,1.7122883116883114,1.3424749070631963,3.47656133853252,3.6883279999999994,1076.0,1079.0,538.0,2045.3333333333335,1490.0000000000002,204.0,138,0,0,0,52,36.0,2048.0,17917.116000000013,2301.8051,6780.2977,768,0,0,128,0.08265094613737611,0.3181380470291886,0.11489324639972232,0,6386.285199999987,5108.915200000051,52,0,231.0,0,0,0,0.0,0,0.0,35599.24433684211,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,395.5385999999999,208.0,267.9231,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41760883031286,384,16089.444200000009,128,19509.8001368421,4,-8169.057,4,-2948.5023,2,207.59460000000024,-1673.7467000000001,16.91040460526315,0,0,538,538,6 + charge on balances,debt,5,-2.9103830456733704e-11
4,512,4,4,26662.252199999995,0.0,26899.280600000006,0.0,7829.404300000003,,0.0,1584.7825,6244.621800000003,0.0,1282.9641999999997,18.602015375000043,0.00375,4.8373,0.0,0.0,1.0,1896.6563395669477,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.587440949649437,3.5893111949809704,19.176752144630406,1.75675958605864,2.6871841996792267,4.443943785737867,3934.0796000000205,3548.1042000000057,4353.504100000003,0.0,0,0,0.0,0.0,238.363,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.0283999999999,501.37509999999986,0.0,6,104.9045,714.0524999999999,769.9199,734.4897999999936,4.8373,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1271.6563000000003,350.4952000000003,0.009475954697133403,4.605559103641471,5.4309519553072585,1.6744279187817261,1.4409931098696442,3.3507352045200562,3.5776781599999987,1074.0,1071.0,537.0,2048.0,1536.0,204.0,128,0,0,1,48,36.0,2048.0,17342.999199999987,2598.9974,6600.5646,768,0,0,128,0.08157429141224548,0.3589763687751488,0.1506205624414787,0,5953.657399999982,4932.553800000015,48,0,197.0,0,0,0,0.0,0,0.0,38786.211929368044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,329.86230000000006,256.0,114.8537,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880404534226335,384,16105.8804,128,22680.33152936802,4,-7605.5214,4,-2952.8754,2,236.02880000000107,-1579.9452,20.137123605947945,0,0,537,537,6 + charge on balances,debt,5,-2.9103830456733704e-11
5,512,4,4,26421.272300000008,0.0,26656.252500000002,0.0,8655.7638,,0.0,1491.56,7164.203800000001,0.0,919.5820000000002,23.411999375000047,0.00375,4.7955,0.0,0.0,1.0,1823.6071711001914,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.758087236710367,3.5849099608401525,21.34299719755052,1.7250670028170758,2.7293101090960135,4.4543771119130895,3843.4321999999474,3831.8429000000006,4365.093399999948,0.0,0,0,0.0,0.0,228.33110000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.9801999999999,618.4537999999998,0.0,13,411.0834,652.0633,1279.0365,1028.5456999999783,4.7955,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1215.6705999999997,465.4187000000007,0.01158721405880695,4.4880693430656855,5.34367196261682,1.6464067669172902,1.5740938317757003,3.2125360324286105,3.4703478151999994,1070.0,1096.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,63,46.0,2048.0,17307.867,2590.0263,6518.583500000001,768,0,0,128,0.07765645177782421,0.3771876970920012,0.14384328688825465,0,5999.92880000002,4918.923999999991,63,0,133.0,0,0,0,0.0,0,0.0,40805.59142569831,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,218.97209999999959,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489432491702488,384,16343.15770000001,128,24462.433725698298,4,-7348.1492,4,-2859.4964999999993,2,234.03939999999812,-1486.7645,21.614896648044663,0,0,535,535,6 + charge on balances,debt,5,-2.9103830456733704e-11
6,512,4,4,27402.704900000004,0.0,24915.0249,0.0,12107.025500000005,,0.0,2916.7862,9190.239300000005,0.0,2026.0355000000004,26.85990462500004,0.00375,4.837,0.0,0.0,1.0,1704.6552447290976,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.373642316825453,3.7214331426954415,24.095075459520896,1.4983481051754357,2.826861184578217,4.325209289753652,3815.232899999923,3638.9525000000103,4306.9122999999,0.0,1,0,234.46149999999747,2603.0462,201.50950000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.01169999999988,732.3816000000003,2765.8402000000006,22,1630.345,648.9123999999998,2977.9919999999997,890.8017000000143,4.837,0.0,0.0,0.0,0.0,3,2596.6156,0.0,0.0,0.0,0.0,1112.2257999999993,375.0907000000004,0.011204018255831194,4.369060775047262,5.2565146788990464,1.6057105263157943,1.6517726605504615,3.0916601717899312,3.3662373807439994,1090.0,1058.0,545.0,2046.6666666666667,1552.0,204.0,123,0,0,1,48,33.0,2048.0,15991.46369999999,2534.2776,6275.5109999999995,768,0,0,128,0.057299928093335506,0.39968121246006594,0.1690300672501146,0,5580.809299999984,4622.466300000004,48,0,171.0,0,0,0,0.0,0,0.0,43048.54394205606,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,274.5765000000008,128.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070115925862857,384,16293.114399999997,128,26755.429542056067,4,-7137.5545999999995,4,-2927.2090000000003,2,108.05359999999999,-2911.9492,23.611407476635506,0,1,545,545,6 + charge on balances,debt,5,-2.9103830456733704e-11
7,512,4,4,26937.85810000001,0.0,24493.4814,0.0,13263.794600000008,,0.0,2937.0048,10326.789800000008,0.0,1136.550499999998,34.45392250000008,0.00375,5.7207,0.0,0.0,1.0,2019.1213191840623,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.635394185139457,3.6352123587290657,26.270606543868524,1.8328949456369328,2.5955683984067948,4.4284633440437275,3621.7637000000095,3667.656399999966,4261.019600000011,0.0,1,0,234.46149999999747,2603.0462,210.34019999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.3149999999999,850.7498000000002,2765.8402000000006,30,264.42840000000007,729.2751999999998,1651.7415999999998,912.280499999986,5.7207,0.0,0.0,0.0,0.0,3,2551.248,0.0,0.0,0.0,0.0,1442.400300000001,498.2885000000011,0.01062942373599195,4.257016544789751,5.149471161048691,1.58335681818182,1.6053099250936336,3.027722555139959,3.2652502593216792,1068.0,1094.0,534.0,2046.6666666666667,1402.0,204.0,161,0,0,0,55,48.0,2048.0,15697.605299999992,2542.0222999999996,6141.261799999999,768,0,0,128,0.0636366346925179,0.4135363721591303,0.15364018590656747,0,5605.740300000005,4657.176099999988,55,0,88.0,0,0,0,0.0,0,0.0,44786.09614954128,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,139.33540000000016,128.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743344682605808,384,16447.348799999996,128,28338.747349541325,4,-6863.4666,4,-2886.0982,2,106.04810000000124,-2931.2841000000003,24.776589908256923,0,1,534,534,6 + charge on balances,debt,5,-2.9103830456733704e-11
8,512,4,4,29189.46490000002,0.0,23940.6944,0.0,17151.4916,,0.0,5682.0644,11469.4272,0.0,1142.6373999999992,38.71296837500012,0.00375,6.7756,0.0,0.0,1.0,1957.6982448723477,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.491956758400843,3.7439041161849733,27.235860874585818,1.7557387303737981,2.7048868422437353,4.460625572617533,3623.5459999999985,3628.7880000000005,4031.227599999969,0.0,2,0,459.0114999999956,5469.0892,197.6964,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,332.0056999999999,966.5339000000002,5666.623500000001,37,2987.7661,736.1592999999999,4048.2636,990.5053999999888,6.7756,0.0,0.0,0.0,0.0,0,5338.0697,0.0,0.0,0.0,0.0,1395.7657999999992,134.45559999999998,0.013488007597545457,4.202047219604119,5.175421003717501,1.555816822429909,1.55814721189591,2.9336844566753406,3.167292751542029,1076.0,1061.0,538.0,2048.0,1410.0,204.0,159,0,0,1,52,34.0,2048.0,15457.706699999995,2428.8476,5958.065299999999,768,0,0,128,0.057149543044057394,0.41410870315479453,0.1557817099105745,0,5489.857999999999,4458.3720999999705,52,0,107.0,0,0,0,0.0,0,0.0,45153.584237078634,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,166.47240000000025,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031990254843162,384,16664.3834,128,28489.20083707866,4,-6710.298,4,-2893.934699999999,2,88.53479999999763,-5675.2888,24.079648876404505,0,2,538,538,6 + charge on balances,debt,5,-2.9103830456733704e-11
9,512,4,4,29033.748899999988,0.0,23902.6263,0.0,18530.5595,,0.0,6085.7584,12444.8011,0.0,975.3739000000004,42.99517425000013,0.00375,9.1766,0.0,0.0,1.0,2182.5511199736743,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.066214944549536,3.7994029466759307,27.86561789122547,1.9216695235500298,2.6292384964599127,4.550908020009943,3564.258800000062,3544.939500000016,4050.5469000000653,0.0,2,0,459.0114999999956,5469.0892,221.31909999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,449.65359999999987,1093.3584,5666.623500000001,41,737.6673,893.3833000000001,1214.7788,877.3038999999955,9.1766,0.0,0.0,0.0,0.0,0,5175.5897,0.0,0.0,0.0,0.0,1627.8791999999978,0.0,0.012887016932920152,4.2628973370064225,5.119054898336414,NaN,1.5486998151571174,2.874829916915929,3.072273968995767,1082.0,1089.0,541.0,2046.6666666666667,1288.0000000000002,204.0,189,0,0,1,58,42.0,2048.0,15369.459799999984,2465.2147,6014.3081,768,0,0,128,0.062458221886807275,0.416342347893629,0.14603769920894316,0,5487.4120999999695,4642.295199999994,58,0,0.0,0,0,0,0.0,0,0.0,45497.396781040945,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784451927080067,384,16825.4696,128,28671.927181040875,4,-6407.587599999999,4,-2662.3319000000006,2,43.76149999999734,-6076.5818,23.37220817843865,0,2,541,541,6 + charge on balances,debt,5,-2.9103830456733704e-11
10,512,4,4,28698.321700000015,0.0,23681.84,0.0,19855.520000000004,,0.0,6306.7342,13548.785800000003,0.0,1103.9847000000007,46.65024800000009,0.00375,11.5163,0.0,0.0,1.0,2192.029470777711,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.651230354256022,3.768745578442222,28.419975932698243,1.983956974178485,2.5502842645594828,4.534241238737968,3516.4162999999608,3586.772400000021,3980.190799999965,0.0,2,0,459.0114999999956,5469.0892,207.87169999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,564.2944999999997,1219.5155999999995,5666.623500000001,45,593.7133,929.1405,1045.9715,946.5049999999994,11.516300000000001,0.0,0.0,0.0,0.0,0,4954.0621,0.0,0.0,0.0,0.0,1629.3255999999951,0.0,0.015,4.206176101218369,5.079013358070488,NaN,1.5761860853432264,2.9133822807514687,2.9801057499258943,1078.0,1067.0,539.0,2046.6666666666665,1284.0,204.0,190,0,0,1,50,36.0,2048.0,15354.245299999986,2452.0556,5926.4424,768,0,0,128,0.06584340132637889,0.42111800167187297,0.15387748910232202,0,5531.092299999989,4487.9899,50,0,0.0,0,0,0,0.0,0,0.0,46477.33297061002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763520328105947,384,17043.87779999999,128,29433.45517061,4,-6154.4034,4,-2574.8376,2,-63.06640000000061,-6295.2179,23.23049722735676,0,2,539,539,6 + charge on balances,debt,5,-2.9103830456733704e-11
