round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.20599999991,0.0,1350.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.778564705882353,2.8976274509803925,26.676192156862744,2.235090980392157,2.759843137254902,4.994934117647059,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.994000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243.1968,2560.0,186.994000000002,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,86.0,160.0,2048.0,322.0,0.0,431,0,0,0,50,36.0,2048.0,18521.24519999996,1490.972,4096.7919999999995,732,36,0,122,0.0744015581816142,0.47598059829464834,0.8316585646269286,0,3847.2451999999994,430.0,50,0,0.0,0,0,0,0.0,0,0.0,47321.24520000114,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095307813785277,390,15364.093599999977,122,31957.151599999983,4,1490.9719999999998,4,4096.7919999999995,2,243.1968,0.0,37.5,0,0,160,160,1 + planning margin,sumsy,4,-1.0186340659856796e-10
2,512,4,4,26672.874100000023,0.0,17050.9696,130.9696,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.44991215686274,2.479048235294118,26.92896039215686,2.332990392156862,2.4039045098039216,4.736894901960784,2507.3899000000097,844.0000000000022,2507.3899000000097,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,239.33189999999905,130.9696,0.0,0.0,0.0,0.0,0.0,0.0,0,257.8741,2560.0,239.33189999999905,0.0,268.0,0.0,0.0,0.0,4.843882854494888,5.508586975717461,NaN,NaN,3.6882969162995236,3.8023999999999996,906.0,1079.0,453.0,2048.0,908.0,0.0,284,0,0,0,46,45.0,2048.0,18933.777899999994,749.21,6732.012100000001,315,453,0,53,0.11809914594033843,0.4832526214143975,0.5710649170987794,2,5827.58229999999,5226.549599999984,46,0,0.0,0,0,0,0.0,0,0.0,47666.27790000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,284,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345439924218507,459,33727.91990000011,53,13938.357999999993,4,685.7403999999997,4,6732.012100000001,2,388.8437,0.0,37.5,0,0,453,453,1 + planning margin,sumsy,4,-1.0186340659856796e-10
3,512,4,4,28953.525999999994,0.0,20161.314700000003,891.2685,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.63385317192001,3.026556936920538,27.660410108840548,2.6257071091751456,2.9390355929925978,5.564742702167743,2903.220000000006,2507.3898999999974,2903.220000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.3096999999999996,0.0,0,2560.0,279.3480999999988,891.2685,0.0,0.0,0.0,0.0,0.0,0.0,0,16.893900000000002,2560.0,279.3480999999988,0.0,268.0,0.0,0.0,0.015,4.750515819209087,5.404149532710292,NaN,NaN,3.273870988806007,3.6883279999999994,1070.0,1062.0,535.0,2048.0,1072.0,0.0,244,0,0,0,48,35.0,2048.0,19955.075300000033,1607.9605999999999,7373.5962,233,535,0,39,0.0956631938795387,0.468952890583336,0.5069541259227364,0,5973.883600000007,5045.04780000005,48,0,0.0,0,0,0,0.0,0,0.0,48339.1137000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301262271420224,473,38049.18940000004,39,10289.924300000002,4,1509.145899999996,4,7373.5962,2,531.6702,0.0,37.5,0,0,535,535,1 + planning margin,sumsy,4,-1.0186340659856796e-10
4,512,4,4,31186.416699999983,0.0,19150.4536,5.8754,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.56636462860235,2.863153476377108,28.42951810497946,4.0090694914024105,2.758553689725055,6.767623181127466,2855.1370999999954,2903.22,2855.1370999999954,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.4664,0.0,0,2560.0,327.1093000000002,5.8754,0.0,0.0,0.0,0.0,0.0,0.0,0,285.7867,2560.0,327.1093000000002,0.0,268.0,0.0,0.0,0.015,4.5701733457595966,5.304360261194021,NaN,NaN,2.935309869646187,3.5776781599999987,1072.0,1073.0,536.0,2048.0,1074.0,0.0,243,0,0,1,50,35.0,2048.0,21401.05110000002,1822.3808,7677.1981000000005,232,536,0,39,0.13514020166623686,0.46932369293058396,0.4806152834366493,0,5585.114699999999,4903.796000000047,50,0,0.0,0,0,0,0.0,0,0.0,48756.91909999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433235654529702,473,38415.912099999965,39,10341.007,4,2771.9271999999983,4,7677.1981000000005,2,780.3723,0.0,37.5,0,0,536,536,1 + planning margin,sumsy,4,-1.0186340659856796e-10
5,512,4,4,33377.370099999986,0.0,18094.0484,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.19783346011761,3.3013149023215775,29.49914836243919,5.226423585632266,3.2328108289505835,8.459234414582848,2772.9591000000078,2855.1370999999904,2772.9591000000078,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.17089999999999,0.0,0,2560.0,369.04660000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,430.17,2560.0,369.04660000000035,0.0,268.0,0.0,0.0,0.015,4.453953170289846,5.15104309701494,NaN,NaN,2.975130353817558,3.4703478152,1072.0,1104.0,536.0,2046.6666666666665,1074.0,0.0,243,0,0,0,62,53.0,2048.0,22851.844600000022,2028.9626,8066.3929,232,536,0,39,0.15493823280900432,0.4617212137199549,0.4998517867314072,0,5601.050100000004,4917.164299999989,62,0,0.0,0,0,0,0.0,0,0.0,49177.66719999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491532584049195,473,38808.05239999994,39,10369.6148,4,4034.914200000001,4,8066.3929,2,898.3958,0.0,37.5,0,0,536,536,1 + planning margin,sumsy,4,-1.0186340659856796e-10
6,512,4,4,35523.431399999994,0.0,17262.643199999995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.39509155953259,3.205736224361486,30.60082778389408,7.207283003000939,3.1468240295469934,10.354107032547933,2763.9246000000035,2772.959099999982,2763.9246000000035,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.361199999999982,0.0,0,2560.0,413.9387000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,500.447,2560.0,413.9387000000004,0.0,268.0,0.0,0.0,0.015,4.34653933962262,5.077351660516611,NaN,NaN,2.970806998158378,3.3662373807439994,1084.0,1060.0,542.0,2048.0,1086.0,0.0,240,0,0,1,47,43.0,2048.0,24606.93929999998,2176.5307000000003,8239.5144,226,542,0,38,0.19031922794430645,0.4605376664034224,0.5046871842596747,0,5595.143200000014,4607.331699999977,47,0,0.0,0,0,0,0.0,0,0.0,49902.71649999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564341035529041,474,39736.818300000035,38,10165.898200000001,4,5238.887500000003,4,8239.5144,2,942.313,0.0,37.5,0,0,542,542,1 + planning margin,sumsy,4,-1.0186340659856796e-10
7,512,4,4,37628.33699999996,0.0,16194.988,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.688377613871694,3.719328546222443,31.407706160094136,8.342936558796401,3.627231162376945,11.970167721173345,2705.421300000013,2763.924600000004,2705.421300000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.037099999999995,0.0,0,2560.0,455.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,535.1498,2560.0,455.0944,0.0,268.0,0.0,0.0,0.015,4.251716495806157,5.015682122905052,NaN,NaN,2.9386851301115176,3.2652502593216792,1074.0,1073.0,537.0,2046.6666666666665,1076.0,0.0,243,0,0,1,55,38.0,2048.0,26321.43980000001,2355.1476000000002,8416.5998,226,542,0,38,0.20753687510867547,0.4522403527492016,0.5147709566354424,0,5497.683799999997,4562.0918000000065,55,0,0.0,0,0,0,0.0,0,0.0,50575.9216,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5581002521888194,474,40368.37139999998,38,10207.550199999996,4,6485.159599999999,4,8416.5998,2,950.656,0.0,37.5,0,0,537,537,1 + planning margin,sumsy,4,-1.0186340659856796e-10
8,512,4,4,39690.77839999998,0.0,15127.3328,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.47093687459805,3.667126528384602,32.13806340298265,10.329411995336223,3.599147985957991,13.928559981294214,2657.8233999999998,2705.4213000000173,2657.8233999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.19919999999999,0.0,0,2560.0,497.55859999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,552.3272999999999,2560.0,497.55859999999984,0.0,268.0,0.0,0.0,0.015,4.18107422389461,4.917887360594795,NaN,NaN,2.8761932282003917,3.167292751542029,1076.0,1063.0,538.0,2046.6666666666665,1078.0,0.0,242,0,0,2,43,36.0,2048.0,28056.6512,2508.0209,8573.779,226,542,0,38,0.23107513342616026,0.4481075427578727,0.5182311033905846,0,5400.408900000006,4444.481899999971,43,0,0.0,0,0,0,0.0,0,0.0,51269.837599999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621220576840456,474,41040.72379999999,38,10229.1138,4,7705.688099999999,4,8573.779,2,941.4736999999999,0.0,37.5,0,0,538,538,1 + planning margin,sumsy,4,-1.0186340659856796e-10
9,512,4,4,41712.589800000045,0.0,14059.677599999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.49670565077803,3.868861491713922,33.36556714249195,12.05494635855729,3.811130291920078,15.86607665047737,2614.262900000021,2657.8234000000034,2614.262900000021,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-54.84759999999998,0.0,0,2560.0,538.1885999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,560.8515,2560.0,538.1885999999996,0.0,268.0,0.0,0.0,0.015,4.136042609489042,4.87315149812738,NaN,NaN,2.8311083177570007,3.072273968995767,1068.0,1096.0,534.0,2045.3333333333333,1070.0,0.0,243,0,0,1,60,49.0,2048.0,29601.471299999994,2655.1825,8895.084499999999,226,542,0,38,0.25604240769639675,0.44880765559347746,0.5234471421368021,0,5298.263000000005,4533.10269999999,60,0,0.0,0,0,0,0.0,0,0.0,51773.362300000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706549693793845,474,41533.67650000004,38,10239.685800000001,4,8920.504900000004,4,8895.084499999999,2,923.6380999999999,0.0,37.5,0,0,534,534,1 + planning margin,sumsy,4,-1.0186340659856796e-10
10,512,4,4,43693.71149999997,0.0,12992.022399999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.862378904236166,3.944159266369121,33.806538170605286,13.690948431845792,3.917165574725958,17.60811400657175,2607.9386000000018,2614.262900000009,2607.9386000000018,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-61.98199999999997,0.0,0,2560.0,578.8782999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,565.0636999999999,2560.0,578.8782999999996,0.0,268.0,0.0,0.0,0.015,4.100924199623345,4.816212615955476,NaN,NaN,2.7732645370370976,2.9801057499258943,1078.0,1062.0,539.0,2046.6666666666667,1080.0,0.0,241,0,0,0,48,39.0,2048.0,31256.395100000005,2773.8260999999998,9098.426599999999,226,542,0,38,0.27388631800869656,0.4456995927224605,0.5205758223816996,0,5230.070099999989,4355.181499999992,48,0,0.0,0,0,0,0.0,0,0.0,52386.99069999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750698236907923,474,42095.09979999999,38,10291.890899999999,4,10106.8037,4,9098.426599999999,2,901.4904999999999,0.0,37.5,0,0,539,539,1 + planning margin,sumsy,4,-1.0186340659856796e-10
