round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25863.984000000048,0.0,25973.88,0.0,4359.824,,0.0,4359.824,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5403522184392613,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,0,7.678054901960786,3.375090196078431,11.053145098039218,1.1419490196078435,3.2338274509803924,4.375776470588236,1082.8919999999973,0.0,1082.8919999999973,0.0,0,0,0.0,0.0,44.732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,4360.999999999999,476.21600000000007,4360.999999999999,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,86.0,160.0,2048.0,526.0,204.0,380,0,0,0,50,36.0,2048.0,20459.240000000013,1391.512,4013.232,768,0,0,128,0.03220876491807645,0.23937864509627227,0.05935401144076802,0,5529.240000000009,430.0,50,0,0.0,0,0,0,0.0,0,0.0,29099.240000000067,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791863649881703,384,15256.679999999993,128,13842.559999999998,4,-8364.728,4,-7843.407999999999,2,108.72000000000064,-4359.824,11.925,11.25,0,0,160,160,2 + government,debt,4,0.0
2,512,4,4,28543.868500000077,0.0,28726.4652,0.0,7024.1651,,0.0,7024.1651,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,3000.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7347380035796442,0.0,915.0,1.0,0.0,1.0,0,0,0,0.26231150243872214,0,210.2915445098039,3.1914092156862752,213.48295372549018,2.374937254901961,3.121347450980392,5.496284705882353,3361.251000000032,1082.8919999999996,3361.251000000032,0.0,0,0,0.0,0.0,307.42100000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,182.5967,239.76249999999996,0.0,1,3394.121,714.2365,3791.139,357.45920000000325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2340.0,454.18380000000144,0.0034488078166953623,4.910322820037089,5.502881677704201,NaN,1.1242570796460176,3.545254676258967,3.8023999999999996,906.0,1078.0,453.0,2048.0,1112.0,204.0,234,0,0,1,46,45.0,2048.0,21189.16700000002,617.8588,6736.842699999999,767,1,0,128,0.07116794469713605,0.6990265733282259,0.09618278359525756,0,5675.377000000004,5293.327999999981,46,0,0.0,0,0,0,0.0,0,0.0,288011.5929999964,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906176795775319,384,15315.01479999999,128,272696.57820000005,4,-9079.7661,4,-4918.8373,2,181.47949999999824,-7024.1651,12.640500000000001,347.878,0,0,453,453,2 + government,debt,4,0.0
3,512,4,4,31643.304999999888,0.0,31881.636899999998,0.0,8635.6887,,0.0,8635.6887,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2555.115075881259,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.73290094062886,0.0,1040.0,0.0,0.0,1.0,0,0,0,0.2579824869396832,0,214.928873644443,3.4687665861776367,218.39764023062062,3.2404600440996254,3.452055892203311,6.692515936302937,3827.808099999958,3361.2510000000234,3827.808099999958,0.0,0,0,0.0,0.0,250.7348,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.33190000000002,382.4898999999999,0.0,1,3993.3815999999997,893.9451000000003,3906.3894,978.7116000000256,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1906.9502000000002,0.0,0.005877799291362295,4.830283050847414,5.460620747663525,NaN,1.340523595505619,3.440735119314259,3.6883279999999994,1070.0,1062.0,535.0,2046.6666666666667,1275.9999999999998,204.0,191,0,0,1,48,36.0,2048.0,22760.852299999988,1801.2051,7081.247600000001,767,1,0,128,0.09075463992544863,0.6974317532946115,0.14188536790130435,0,6701.445900000028,5129.760599999953,48,0,0.0,0,0,0,0.0,0,0.0,289583.2783000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885383605058305,384,15962.144700000012,128,273621.1336,4,-9641.0867,4,-4373.4724,2,237.27349999999922,-8635.6887,13.398930000000002,347.878,0,0,535,535,2 + government,debt,4,0.0
4,512,4,4,33122.58620000004,0.0,33405.2481,0.0,10645.0478,,0.0,10645.0478,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2541.8865665702315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7347957095460946,0.0,508.0,1.0,0.0,1.0,0,0,0,0.25825591516425134,0,287.5183788074567,3.0851403165240527,290.6035191239808,5.376935333693673,3.0660503785326565,8.44298571222633,3871.933399999974,3384.2540999999705,4315.487399999972,0.0,0,0,0.0,0.0,323.4993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.6619,541.8452,0.0,7,2585.1737999999996,1105.8926000000001,3862.9928999999997,575.7069000000041,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1904.290599999999,949.2903000000035,0.007197848419671289,5.454357728119174,5.432252985074651,NaN,1.4396599250936364,3.3087882076513826,3.5776781599999987,1072.0,1074.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,0,50,36.0,2048.0,22672.531500000012,2577.8024000000005,7872.2523,766,2,0,128,0.14715317031350494,0.7123507268087874,0.17401264931097415,0,5202.778199999999,5857.980199999993,50,0,0.0,0,0,0,0.0,0,0.0,373025.3050999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710952787737984,384,15134.639299999995,128,357890.6658,4,-8012.879100000001,4,-3381.5077,2,281.662300000001,-10645.0478,14.202865800000003,457.3796,0,0,536,536,2 + government,debt,4,0.0
5,512,4,4,34611.79809999998,0.0,34923.7191,0.0,12649.2667,,0.0,12649.2667,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2790.8465845744513,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7359053326072025,0.0,498.0,1.0,0.0,1.0,0,0,0,0.2548114136646453,0,315.65282267226473,2.5913546919244634,318.24417736418917,6.836317210294358,2.573415447067257,9.409732657361614,4010.9212999999945,3622.8916000000004,4703.517100000009,0.0,0,0,0.0,0.0,344.07169999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,311.92099999999994,708.8233999999999,0.0,13,2726.2349000000004,1237.023,4255.841100000001,839.850299999989,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2070.8667999999943,556.4820000000005,0.008231385693183893,5.609534664246819,5.6050117537313175,NaN,1.5709596622889315,3.472198685533381,3.4703478152,1072.0,1102.0,536.0,2048.0,1278.0,204.0,192,0,0,1,62,53.0,2048.0,24091.220699999987,1620.1864,8900.391,765,3,0,128,0.1965557176450099,0.7197448782508089,0.18991641603041987,0,6947.25890000002,6181.707199999995,62,0,0.0,0,0,0,0.0,0,0.0,457755.3386999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631794608308333,384,15126.696700000006,128,442628.6419999999,4,-7899.881599999999,4,-2152.4089999999997,2,310.98020000000025,-12649.2667,15.055037748000004,566.8812,0,0,536,536,2 + government,debt,4,0.0
6,512,3,4,36202.9757,0.0,34549.3471,0.0,15433.0572,,0.0,15433.0572,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2818.5635736802515,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7336444966426914,0.0,493.0,1.0,0.0,1.0,0,0,0,0.2542932069290519,0,330.60375066936297,2.484554764811796,333.08830543417474,7.40116736715722,2.461788729768095,9.862956096925316,4026.132799999994,3616.8581000000004,3871.2503999999935,47.2183,1,0,481.35240000000215,648.5138,285.4729,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,335.34319999999997,869.5808000000002,1957.0551999999998,20,3634.8483,2043.6707000000004,5539.1692,746.5360000000019,0.0,0.0,0.0,0.0,0.0,0,633.1451,0.0,0.0,0.0,0.0,2078.1076,829.2968999999979,0.008572139310813305,5.6580504249291765,5.6549016635859415,NaN,1.7392533457249075,3.4933286301868365,3.3662373807439994,1082.0,1059.0,541.0,2046.6666666666667,1287.9999999999998,204.0,189,0,0,1,46,43.0,2048.0,23967.959499999997,1993.8697000000002,9608.0014,765,1,2,128,0.22732731605676304,0.7233214724136878,0.19356581701072506,0,5868.614200000034,5991.875399999998,46,0,0.0,0,0,0,0.0,0,0.0,490625.1122499999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523250839389959,384,14560.540200000003,128,476064.57205,3,-5659.6888500000005,4,-1243.8386000000005,2,198.65320000000182,-15433.0572,15.958340012880004,610.00935,0,1,405,541,2 + government,debt,4,0.0
7,512,1,4,44326.96639999998,0.0,38824.11344001288,0.0,25473.0406,,0.0,25473.0406,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,2866.682925484985,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7252356522698098,2.0,450.0,3.0,0.0,1.0,0,0,0,0.2564758994208064,0,307.0386540919963,2.184573402903696,309.2232274949,8.5160148032922,2.154483533211146,10.670498336503345,3987.0426000000066,2767.1861999999915,2001.3450999999982,72.17089999999996,3,0,1535.554699999994,8349.3617,239.82599999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,437.8182999999999,1014.7387,5907.7972,28,10971.264500000001,2847.2737999999995,12692.4568,604.7134999999998,0.0,0.0,0.0,0.0,0.0,0,8228.5176,0.0,0.0,0.0,0.0,2119.819299999999,410.5235999999998,0.00845804424958323,5.653945895522389,5.688266417910438,NaN,1.9373515887850488,3.544458964077185,3.2652502593216797,1072.0,1072.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,37.0,2048.0,24331.624399999982,672.8827,11093.9416,767,0,1,129,0.26340466162205334,0.7227596134752206,0.17956541538170367,0,6440.653199999997,6061.030000000001,55,0,0.0,0,0,0,0.0,0,0.0,459113.54645998747,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321068869020122,383,14230.156599999993,129,444883.38985998713,1,-2010.5286,4,443.06160000000045,2,3291.722640012882,-25473.0405,16.915840413652806,566.8812,0,3,179,536,2 + government,debt,4,0.0
8,512,1,4,46228.93160000006,0.0,40936.190340413654,0.0,27333.0271,,0.0,27333.0271,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,2864.8514196174497,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7168823776359936,1.0,960.0,1.0,0.0,1.0,0,0,0,0.25012936086930504,0,249.99311302456746,1.988512685655285,251.98162571022277,9.405081260212903,1.9474613623718195,11.352542622584723,4019.7370000000114,2001.3451000000018,4019.7370000000114,0.0,3,0,1535.554699999994,8349.3617,303.8062,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,631.8120999999999,1208.7837,5907.7972,30,3804.554,1902.5888,5210.6419,1132.231399999999,0.0,0.0,0.0,0.0,0.0,0,8014.0551,0.0,0.0,0.0,0.0,2118.5340999999994,1777.5174000000025,0.008591840499608233,5.625221106941846,5.584245825602972,NaN,2.0014050185873558,3.5760536278886033,3.167292751542029,1078.0,1066.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,0,43,36.0,2048.0,23631.563600000005,789.3197,13793.9931,767,1,0,129,0.30110412364109806,0.7196651811324937,0.30972772158673,2,5297.273999999997,5996.485700000008,43,0,0.0,0,0,0,0.0,0,0.0,374426.5563999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299982434308998,383,13396.714399999999,129,361029.84199999995,1,-1890.6191404136528,4,3344.0730999999996,2,2720.5494404136552,-27333.027,17.930790838471975,457.3796,0,3,539,539,2 + government,debt,4,0.0
9,512,1,4,49767.274899999946,0.0,44681.5397,0.0,29739.2265,,0.0,29739.2265,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2903.4703914770976,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7151806279890165,0.0,418.0,0.0,0.0,1.0,0,0,0,0.2503835111911741,0,252.36748876553625,2.078224540292806,254.4457133058291,10.690979847170974,2.0484691957517165,12.739449042922692,4126.350900000001,3485.641399999963,4660.446499999993,0.0,3,0,1535.554699999994,8349.3617,317.0711,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,840.4619,1417.5936000000002,5907.7972,31,5645.8157,2107.4724,4540.073,633.9331999999987,0.0,0.0,0.0,0.0,0.0,0,7703.6551,0.0,0.0,0.0,0.0,2160.9380999999958,0.0,0.012151684668550641,5.577674223034732,5.824885205992509,NaN,1.9886378986866777,3.652547006370748,3.0722739689957677,1068.0,1094.0,534.0,2048.0,1274.0,204.0,193,0,0,1,60,47.0,2048.0,26323.49469999999,1113.675,14626.450099999998,767,1,0,129,0.31569017626812057,0.717589587418056,0.24692854988777602,0,8794.753199999994,6101.975599999997,60,0,0.0,0,0,0,0.0,0,0.0,377119.2853999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326100049960367,383,14466.031199999983,129,362653.2542,1,-3107.2305000000006,4,4377.490100000001,2,2617.2143000000024,-29739.2265,19.006638288780294,457.3796,0,3,534,534,2 + government,debt,4,0.0
10,512,1,4,51506.68219999996,0.0,46662.88159999999,0.0,32103.2486,,0.0,32103.2486,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2862.2271314899194,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7230890186399681,0.0,419.0,3.0,0.0,1.0,0,0,0,0.2502154553289284,0,360.8835785031109,1.7403467586567787,362.62392526176774,13.541526541203563,1.7108330867433161,15.252359627946877,4266.972299999975,3584.489400000008,5342.929399999965,0.0,3,0,1535.554699999994,8349.3617,292.53189999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1084.0402,1661.3240000000003,5907.7972,33,4164.0991,2424.691799999999,7701.0668000000005,646.8943000000005,0.0,0.0,0.0,0.0,0.0,0,7289.0025000000005,0.0,0.0,0.0,0.0,2125.968799999993,2461.0106000000023,0.014196291620566986,5.571636817325802,6.050749999999953,NaN,2.007789962825283,3.7216305319652117,2.9801057499258947,1080.0,1062.0,540.0,2046.6666666666665,1286.0,204.0,190,0,0,3,49,39.0,2048.0,26170.482900000006,2885.8837,15161.3131,766,2,0,129,0.38490137974327654,0.72969283791205,0.3279127649339755,3,4651.235499999999,5917.078300000002,49,0,0.0,0,0,0,0.0,0,0.0,526460.2433000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318272596187572,383,13544.742499999998,129,512915.5008000001,1,-305.26290000000006,4,5113.313099999999,2,2444.555099999999,-32103.2486,20.147036586107113,653.1375,0,3,540,540,2 + government,debt,4,0.0
