round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27724.05520000008,0.0,27846.064,0.0,3849.824,,0.0,3849.824,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7400540813253234,0.0,512.0,2.0,0.0,1.0,0,0,0,1.0,0,180.8492980392157,3.5456392156862746,184.39493725490198,2.1543294117647056,3.405386274509804,5.55971568627451,1200.9049999999968,0.0,1200.9049999999968,0.0,0,0,0.0,0.0,41.842000000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.00880000000001,0.0,0,3851.0,528.7048000000001,3851.0,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,6.664,0.005,5.0,5.200000000000013,2.0,0.75,3.7291803278688764,3.920000000000001,320.0,72.0,160.0,2048.0,732.0,204.0,329,0,0,0,43,29.0,2048.0,21296.357000000033,826.067,3976.512,766,2,0,128,0.0589678061450547,0.690046313551816,0.0721808261951129,0,5704.357000000018,360.0,43,0,4.0,0,0,0,0.0,0,0.0,251096.35700000095,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,8.0,206.0,1625.1192,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818144632373667,384,15452.46799999998,128,235643.88900000008,4,-6819.773000000001,4,-6369.727999999999,2,120.83280000000143,-3849.824,11.925,300.0,0,0,160,160,4 + theatres,debt,2,-4.0745362639427185e-10
2,512,4,4,29484.01459999997,0.0,29682.0287,0.0,5762.6937,,0.0,5762.6937,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2370.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7360140310710324,0.0,916.0,0.0,0.0,1.0,0,0,0,0.25413906505522604,0,181.44194823529415,3.2213764705882353,184.6633247058824,2.6886486274509807,3.163125098039216,5.8517737254901965,3477.030000000024,1200.9049999999925,3477.030000000024,0.0,0,0,0.0,0.0,309.25719999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.01409999999998,261.2362999999999,0.0,2,2498.4329000000002,738.4734999999998,3221.8699000000006,476.38060000000786,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1710.0,786.6592000000028,0.005683313491652388,4.884475485661381,5.496064666666664,1.849357142857139,1.1304618303571412,3.553729515418481,3.8023999999999996,900.0,1081.0,450.0,2048.0,1362.0,204.0,171,0,0,0,46,40.0,2048.0,21231.942199999987,651.0108,6732.969000000001,766,2,0,128,0.07795538693258441,0.6918407903616037,0.1289607503543575,0,5474.613199999995,5280.117999999952,46,0,140.0,0,0,0,0.0,0,0.0,251031.94219999923,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,258.90999999999946,256.0,868.0926,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056711327233097,384,15211.482800000022,128,235820.45939999985,4,-7184.919,4,-3437.910999999999,2,196.89690000000033,-5762.6937,12.640500000000001,300.0,0,0,450,450,4 + theatres,debt,2,-4.0745362639427185e-10
3,512,4,4,31815.118599999827,0.0,32066.994000000006,0.0,6605.1058,,0.0,6605.1058,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,1928.2828271970368,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7355463941966054,0.0,1040.0,0.0,0.0,1.0,0,0,0,0.2501827693412968,0,186.33221919825206,3.448559013190237,189.7807782114423,3.371302438918341,3.401740812625512,6.773043251543853,4033.348899999984,3477.030000000038,4033.348899999984,0.0,0,0,0.0,0.0,293.2116,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,251.87539999999996,409.6490999999998,0.0,3,3200.5231999999996,869.4192,3499.9505,1114.6857000000405,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1283.5320000000002,0.0,0.00830466573712935,4.84742644628098,5.49315439252337,1.7851534810126555,1.3357969981238282,3.504913227224108,3.6883279999999994,1070.0,1089.0,535.0,2048.0,1532.0,204.0,129,0,0,1,59,47.0,2048.0,22628.501299999938,1488.1324,7280.0446,766,2,0,128,0.09079143577488824,0.6898736175472715,0.14942641627667808,0,7239.515000000002,5278.847399999987,59,0,316.0,0,0,0,0.0,0,0.0,252428.5013000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,564.1084999999991,256.0,418.4402,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075498063662165,384,15847.842799999993,128,236580.65850000008,4,-8157.345400000001,4,-2715.4754000000003,2,250.81699999999717,-6605.1057,13.398930000000002,300.0,0,0,535,535,4 + theatres,debt,2,-4.0745362639427185e-10
4,512,4,4,32480.776799999974,0.0,32776.1753,0.0,7791.1983,,0.0,7791.1983,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,1885.4235347535555,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7342097039027053,0.0,503.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,0,188.46205004123175,3.129295831644219,191.59134587287596,4.159495609278835,3.0767217446658868,7.236217353944721,4079.608799999995,3556.962499999962,4555.995200000064,0.0,0,0,0.0,0.0,351.7886,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,295.3984999999999,574.9369999999999,0.0,9,1662.6250000000002,996.9668,2745.4771,732.3573000000121,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1245.5629999999999,728.2304999999993,0.009632318706296453,5.485332899628244,5.4263852125693415,1.731946578947371,1.4378474953617826,3.4117080899670564,3.5776781599999987,1082.0,1076.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,0,52,47.0,2048.0,21721.775799999978,2628.1123,8012.6918000000005,766,2,0,128,0.12083608965556492,0.6944374422108186,0.18300757921524502,0,5653.632399999994,5902.218199999991,52,0,380.0,0,0,0,0.0,0,0.0,251521.7757999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,658.139700000001,256.0,118.1969,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973223360838511,384,14832.477700000012,128,236689.29809999996,4,-6762.8231,4,-1807.4681999999998,2,294.39889999999934,-7791.1983,14.202865800000003,300.0,0,0,541,541,4 + theatres,debt,2,-4.0745362639427185e-10
5,512,4,4,33127.8824,0.0,33422.025200000004,0.0,8821.2802,,0.0,8821.2802,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2075.143165270521,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7328788970489482,0.0,393.0,0.0,0.0,1.0,0,0,0,0.2568113057644311,0,167.01092340397156,2.769724296031555,169.7806477000031,4.244118340085082,2.714230318410415,6.958348658495497,4141.932500000103,3889.4978999999917,4808.42979999998,0.0,0,0,0.0,0.0,332.1476,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,294.14279999999985,717.6586,0.0,16,1651.5993,1004.4936999999996,2904.9539999999997,1084.020499999985,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1351.0840000000005,364.3136000000008,0.011150853998300613,5.663589612842302,5.608777467411575,1.6847704545454518,1.5845235514018687,3.4760366163743206,3.4703478151999994,1074.0,1059.0,537.0,2048.0,1536.0,204.0,128,0,0,2,56,28.0,2048.0,22401.358000000004,1898.2391000000002,8828.285199999998,766,2,0,128,0.1381618940070224,0.6943077061145451,0.17069108971542346,0,6973.843199999991,5997.741399999998,56,0,176.0,0,0,0,0.0,0,0.0,252201.3579999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,296.5195999999995,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943530560820287,384,15021.75879999999,128,237179.59919999994,4,-7238.153899999999,4,-816.5147999999992,2,293.2019999999978,-8821.2801,15.055037748000004,300.0,0,0,537,537,4 + theatres,debt,2,-4.0745362639427185e-10
6,512,4,4,34137.92289999999,0.0,34430.4881,0.0,10259.7043,,0.0,10259.7043,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2135.336853335559,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7317844597608711,0.0,402.0,0.0,0.0,1.0,0,0,0,0.2610282654405488,0,162.73407445264218,2.3306162387963543,165.06469069143853,4.954893495408122,2.3096318336844375,7.264525329092559,4166.595699999994,3618.7483000000548,5356.277200000127,59.4307,0,0,0.0,0.0,324.702,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,292.5651999999999,863.1335000000005,0.0,28,2090.3819000000003,1080.3414000000002,4865.318,741.0223000000028,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1387.7462999999968,1367.99329999999,0.011098627118585825,5.671601225259196,5.608951666666666,1.6311755434782598,1.7594485130111535,3.4816572820331615,3.366237380743999,1080.0,1061.0,540.0,2045.3333333333335,1542.0,204.0,125,0,0,1,44,22.0,2048.0,21835.770800000002,2704.2291,9597.922999999999,766,2,0,128,0.17929241104463367,0.6990166060462699,0.23297171587763388,0,5752.117999999986,6017.568900000007,44,0,184.0,0,0,0,0.0,0,0.0,251635.77079999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,300.1362999999998,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866251447605364,384,14130.399599999993,128,237505.3712,4,-6177.621500000001,4,128.48299999999927,2,291.6831999999991,-10259.7043,15.958340012880004,300.0,0,0,540,540,4 + theatres,debt,2,-4.0745362639427185e-10
7,512,2,4,41402.65989999996,0.0,35934.3501,0.0,19348.4219,,0.0,19348.4219,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2227.574834644632,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7160090218805562,0.0,397.0,1.0,0.0,1.0,0,0,0,0.26233071162114235,0,163.54667452231755,2.2502987343296974,165.79697325664722,6.547473863100567,2.2074851515365324,8.754959014637098,4090.2541000000183,3728.337300000036,2980.129600000006,9.983,3,0,1234.3365000000151,7643.5653,261.25059999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,293.16129999999987,987.9510000000004,5736.811299999999,41,9815.011,2550.2740000000003,13244.146200000001,833.7216999999936,0.0,0.0,0.0,0.0,0.0,2,7621.582899999999,0.0,0.0,0.0,0.0,1478.9261000000013,1362.7796000000094,0.00986876203734816,5.625911142061284,5.634904307116115,1.6166259259259237,1.9353001883239196,3.506622284725541,3.2652502593216792,1068.0,1077.0,534.0,2046.6666666666665,1521.0,204.0,131,0,0,3,47,31.0,2048.0,22043.50989999997,1354.6985,10382.8685,765,0,3,128,0.22643070537091803,0.7022106895630629,0.18796493891609756,0,5887.543399999992,6059.106300000003,47,0,189.0,0,0,0,0.0,0,0.0,251543.50990000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,305.54229999999956,123.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744248081105132,384,13550.470999999996,128,237993.03889999993,2,-3326.4693,4,1088.7885,2,3052.4498999999987,-19348.4218,16.915840413652806,300.0,0,3,266,534,4 + theatres,debt,2,-4.0745362639427185e-10
8,512,1,4,47240.30029999998,0.0,36163.32258082731,0.0,26334.1835,,0.0,26334.1835,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2555.401740935318,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.6947693218480449,3.0,391.0,6.0,0.0,1.0,2,0,0,0.25001460279100746,5,165.29539072162385,2.0538815153996817,167.3492722370235,5.100637498305646,1.9936028262315917,7.094240324537238,3992.8615000000514,1987.6706000000052,471.9251000000002,0.0,6,0,2719.035300000102,12592.903,201.9086,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,436.3757999999998,1131.1655000000005,11561.942,50,8748.196,2910.5556000000006,10845.5121,615.7189999999998,0.0,0.0,0.0,0.0,0.0,0,12441.340400000001,0.0,0.0,0.0,0.0,1812.7797000000007,1140.8361999999995,0.00706978401550486,5.596925210084032,5.682357598499106,1.5968157608695643,1.9978883677298285,3.5041980981562433,3.167292751542029,1066.0,1071.0,533.0,2044.0,1400.0,204.0,161,0,0,1,47,32.0,2048.0,20671.498200000013,653.0308,12637.583100000002,768,0,0,130,0.20197781119449187,0.7045343806736961,0.26192448617325703,3,6462.962800000004,5994.306899999998,47,0,184.0,0,0,0,0.0,0,0.0,250361.84351917263,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,293.8140999999998,0.0,836.8478,1,0.0,0.0,NaN,5120.0,100.0,0.14549595703125,0,0,0.0,0,0.0,5120.0,0,0.14549595703125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,2,0.0,0,0.0,2205.7608,675.8230000000001,1319.7249051062076,0.0,1319.7249051062076,0.0,0.0,189.2683,1489.8786,0.7037882081050362,382,13116.829300000005,130,237245.01421917262,1,0.0,4,3518.863100000001,2,1363.598280827302,-26334.1835,17.930790838471975,300.0,0,6,40,533,4 + theatres,debt,2,-4.0745362639427185e-10
9,512,1,4,51346.31830000004,0.0,40449.6986,0.0,28390.7501,,0.0,28390.7501,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2539.808117278154,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.718412185102302,0.0,919.0,2.0,0.0,1.0,2,0,0,0.2500059067469051,5,356.65641323770075,2.034884099778075,358.69129733747883,6.897218075370816,2.0199037106358375,8.917121786006653,4186.649100000001,471.92510000000044,4186.649100000001,0.0,6,0,2719.035300000102,12592.903,313.3164,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,618.4254999999998,1313.3770000000002,11561.942,51,5964.9802,1858.9622000000002,4074.4686,614.9157000000009,0.0,0.0,0.0,0.0,0.0,0,12228.6489,0.0,0.0,0.0,0.0,1801.0150999999994,527.672,0.010142050559759586,5.567034144059875,5.815378317757018,1.5759261780104696,1.9964250936329577,3.5383945829044006,3.0722739689957677,1070.0,1069.0,535.0,2046.6666666666667,1404.0,204.0,160,0,0,2,49,30.0,2048.0,22055.631199999993,0.0,16359.3714,767,1,0,130,0.24401967595992535,0.72861404382721,0.14574662919506598,0,7001.163900000003,5951.159500000006,49,0,191.0,0,0,0,0.0,0,0.0,522233.5555000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,301.0018999999997,128.0,702.6667,1,0.0,0.0,NaN,5120.0,100.0,-0.10375840820312499,0,0,0.0,0,0.0,5120.0,0,0.068619794921875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,0,2,0.0,0,0.0,2205.7608,664.5593,9473.794147439143,0.0,9473.794147439143,0.0,0.0,829.2133999999999,702.6667,0.7282977785181353,382,13233.972399999995,130,508999.58310000005,1,0.0,4,7416.0114,2,1331.3235999999997,-28390.75,19.006638288780294,653.0308,0,6,535,535,4 + theatres,debt,2,-4.0745362639427185e-10
10,512,1,4,55242.21350000001,0.0,44559.227,0.0,30368.3921,,0.0,30368.3921,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2524.8488969157233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7156009952946025,0.0,914.0,1.0,0.0,1.0,2,0,0,0.2603995707612675,5,347.40061384124465,2.165910207555876,349.5665240488005,7.768985201662843,2.120566599948574,9.889551801611416,4234.3451999999925,3644.3417999999974,4776.652499999982,0.0,6,0,2719.035300000102,12592.903,303.7512,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,833.7502999999998,1528.8554000000008,11561.942,52,6086.3814999999995,2190.4863,4187.5192,689.1652,0.0,0.0,0.0,0.0,0.0,0,11924.9368,0.0,0.0,0.0,0.0,1790.004599999999,0.0,0.013978707512563747,5.49302743445693,5.905099999999984,1.5523317535545054,2.005136822429907,3.6064611714195682,2.9801057499258943,1072.0,1068.0,536.0,2045.3333333333335,1406.0,204.0,160,0,0,1,40,35.0,2048.0,23383.32179999999,2438.6973,16899.7456,767,1,0,130,0.2575531433035636,0.7270775281913222,0.18015501602241346,0,7539.598300000036,5866.5533000000005,41,1,211.0,0,0,0,0.0,0,0.0,507042.0916499997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,327.54200000000066,128.0,595.5119,1,0.0,0.0,NaN,5120.0,100.0,-0.1047615576171875,0,0,0.0,0,0.0,5120.0,0,0.058155458984375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,0,2,0.0,0,0.0,2205.7608,653.2955999999999,7224.524359707363,0.0,7224.524359707363,0.0,0.0,211.7724,3034.2092,0.7263813079008534,382,13834.170300000003,130,493207.9213499999,1,0.0,4,8131.7456,2,1241.3034999999982,-30368.392,20.147036586107113,631.47655,0,6,536,536,4 + theatres,debt,2,-4.0745362639427185e-10
