round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26743.82059999999,0.0,3002.0499999999947,3002.0499999999947,2815.9999999999945,,2815.9999999999945,0.0,0.0,0.0,0.0,0.0,0.0025,119.0413,8448.0,0.0,1.02,2816.0,5472.152666666667,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7229200990263234,0.0,672.0,2.0,0.0,1.02,0,0,0,1.0,48,399.2968927450979,2.9957941176470593,402.292686862745,2.328639215686274,2.2362941176470588,4.564933333333333,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,241.4593999999998,3002.05,120.16689999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,241.4593999999998,120.16689999999991,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.1490347490347586,3.9200000000000013,320.0,72.0,160.0,2048.0,1554.0,1024.0,123,0,0,0,44,28.0,2048.0,18792.9217,1378.176,4080.9839999999995,767,1,0,128,0.11277270573159215,0.7229200990263234,0.30802103048290896,2,7493.997800000001,360.0,44,0,520.0,0,0,0,0.0,0,0.0,529063.2717000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13523287109375,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,0.0,1233.4224000000008,0.0,1233.4224000000008,0.0,0.0,1072.09,7831.8575999999985,0.7290101230174206,384,15504.703000000018,128,513558.56870000006,4,0.0,4,303.20000000000005,2,248.16,-2696.9586999999947,11.925,662.9,0,0,160,160,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
2,512,4,4,29021.030399999967,0.0,6096.713599999996,3103.966099999999,5144.4586999999965,,5144.4586999999965,0.0,0.0,0.0,0.0,0.0,0.0025,141.8606,7895.25,0.0,1.0404,2447.5,5084.416233333333,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9986979166666666,0.7195370690582812,0.0,961.0,0.0,0.0,1.0404,0,0,0,0.25420438957476,48,399.627804117647,3.7455133333333337,403.3733174509803,2.17046,2.7694586274509803,4.9399186274509805,2465.998699999992,850.0000000000022,2465.998699999992,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8605,0.0,48,2560.0,282.7902000000003,3103.9661,143.4268999999998,0.0,0.0,0.0,0.0,0.0,69,0.9022,2560.0,282.7902000000003,143.4268999999998,274.0,0.0,0.0,0.0015832514448460217,4.893999999999955,5.439997111111093,2.201884355179703,1.1309489977728269,3.264629980468741,3.802399999999999,900.0,1080.0,450.0,2048.0,2048.0,890.0,0,0,0,0,45,39.0,2048.0,19762.775100000006,799.6563,6645.517099999999,767,1,0,128,0.10139003368043298,0.7195370690582812,0.10834358999866445,0,9660.539999999983,5285.519999999951,46,1,473.0,0,0,0,0.0,0,0.0,532090.4654999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1041.4912999999997,256.0,1670.3191,4,0.0,0.0,NaN,5120.0,100.0,0.14365458333333334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9837.860009652562,0.0,9837.860009652562,0.0,0.0,1420.75,9115.492499999998,0.7252078422247239,384,17326.315399999996,128,514764.1500999997,4,0.0,4,303.20000000000005,2,516.878,-5002.5980999999965,12.640500000000001,662.9,0,0,450,450,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
3,512,4,4,31253.1047,0.0,9676.741899999994,3628.1063999999997,6940.622099999995,,6940.622099999995,0.0,0.0,0.0,0.0,0.0,0.0025,167.4574,7201.524000000008,0.0,1.061208,1938.0240000000078,4600.826433333339,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9986979166666666,0.7168487968615636,0.0,1046.0,0.0,0.0,1.061208,0,0,0,0.25563675826636006,48,409.1846666987225,4.191608572321489,413.376275271044,1.96441741388016,2.920139907209335,4.884557321089495,2940.716500000016,2465.9986999999883,2940.716500000016,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.383125000000003,0.0,48,2560.0,327.92570000000023,3628.1064,169.51749999999976,0.0,0.0,0.0,0.0,0.0,173,22.2727,2560.0,327.92570000000023,169.51749999999976,274.0,0.0,0.0,0.0014853287218568527,4.786258034894387,5.4630214953271325,2.1610368141592877,1.3391535580524352,3.2676879394531557,3.688327999999999,1070.0,1089.0,535.0,2048.0,2048.0,720.0,0,0,0,2,59,47.0,2048.0,19909.17569999999,2336.1866999999997,7240.8279,767,1,0,128,0.09398899119908921,0.7168487968615636,0.11830865729962259,0,9872.006000000012,5212.234999999988,59,0,565.0,0,0,0,0.0,0,0.0,535221.0081999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1220.9857999999977,256.0,1577.1843000000001,4,0.0,0.0,NaN,5120.0,100.0,0.14780239420572916,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12378.867667063343,0.0,12378.867667063343,0.0,0.0,1740.359,11154.198900000001,0.7222735709076837,384,19066.72020000001,128,516154.2879999998,4,0.0,4,303.20000000000005,2,788.5413,-6773.164699999995,13.398930000000002,662.9,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
4,512,4,4,33441.41880000001,0.0,11567.991399999995,2030.9251000000002,8629.919299999994,,8629.919299999994,0.0,0.0,0.0,0.0,0.0,0.0025,193.7761,6793.7089500000075,0.0,1.08243216,1856.7546000000034,4307.263366666672,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.714344854533917,0.0,1052.0,0.0,0.0,1.08243216,0,0,0,0.2548939032975112,48,419.3098294250997,4.470198713445677,423.78002813854533,2.1941062823958557,3.095544452845374,5.28965073524123,2929.2293000000222,2940.716500000007,2929.2293000000222,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.74405,0.0,48,2560.0,371.6859000000003,2030.9251,196.02430000000004,0.0,0.0,0.0,0.0,0.0,265,21.9723,2560.0,371.6859000000003,196.02430000000004,274.0,0.0,0.0,0.0012326258403006038,5.000994413407808,5.381200184842925,2.1185596085409277,1.4379472222222225,3.212170127283263,3.5776781599999983,1082.0,1074.0,541.0,2045.3333333333335,2045.3333333333335,705.3333333333333,0,0,0,2,52,47.0,2048.0,21278.948299999993,2724.3697,7522.1245,767,1,0,128,0.087252272404585,0.714344854533917,0.12567650280005904,0,9783.951000000001,5371.067999999986,52,0,562.0,0,0,0,0.0,0,0.0,538101.7888999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1190.6305000000013,256.0,1700.2278999999999,4,0.0,0.0,NaN,5120.0,100.0,0.15741455078125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12209.707400600006,0.0,12209.707400600006,0.0,0.0,1969.6278000000002,11946.722099999999,0.7196299830881598,384,20639.88700000003,128,517461.9018999998,4,0.0,4,303.1999999999998,2,1064.7743,-8436.143199999995,14.202865800000003,662.9,0,0,541,541,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
5,512,4,4,35585.92660000001,0.0,13201.766699999996,1790.5321999999999,10403.703299999997,,10403.703299999997,0.0,0.0,0.0,0.0,0.0,0.0025,221.1175,6615.503220000002,0.0,1.1040808032,1967.5600999999926,4166.091986666668,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9986979166666666,0.7123963068601955,0.0,1047.0,0.0,0.0,1.1040808032,0,0,0,0.25709683161267355,48,402.1517360431646,4.500944251902328,406.6526802950669,2.3879241028589013,2.980318246707345,5.368242349566246,2906.9838999999947,2929.22930000001,2906.9838999999947,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-68.12455,0.0,48,2560.0,415.4922,1790.5322,223.55270000000002,0.0,0.0,0.0,0.0,0.0,332,29.2466,2560.0,415.4922,223.55270000000002,274.0,0.0,0.0,0.002135940300801836,5.368311792452834,5.389895335820886,2.1105106249999963,1.5872106542056061,3.224405281314388,3.4703478152,1072.0,1060.0,536.0,2045.3333333333335,2045.3333333333335,715.3333333333334,0,0,0,0,56,27.0,2048.0,22327.60790000001,2729.2659,8143.3483,767,1,0,128,0.08234095251009022,0.7123963068601955,0.12844419311280642,0,9860.123599999995,5690.4105000000045,56,0,640.0,0,0,0,0.0,0,0.0,540567.3958,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1350.7267999999976,256.0,2135.3404,4,0.0,0.0,NaN,5120.0,100.0,0.17696600260416664,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10754.520217657277,0.0,10754.520217657277,0.0,0.0,2009.2502999999997,13007.9546,0.7176077703524071,384,21877.573199999995,128,518689.82259999984,4,0.0,4,303.20000000000005,2,1339.3768,-10182.585799999997,15.055037748000004,662.9,0,0,536,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
6,512,4,4,37687.399700000045,0.0,14963.839299999996,1919.6669,12273.008899999997,,12273.008899999997,0.0,0.0,0.0,0.0,0.0,0.0025,249.0259,6558.130900000006,0.0,1.126162419264,2090.4231000000077,4105.019500000004,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9986979166666666,0.710705503024792,0.0,1052.0,0.0,0.0,1.126162419264,0,0,0,0.2612505298817932,48,375.5713978014447,4.354600083634682,379.92599788507937,2.509101873592216,2.850220177178676,5.359322050770892,3009.244099999979,2906.983899999997,3009.244099999979,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-96.10457499999995,0.0,48,2560.0,458.52690000000024,1919.6669,251.6665000000001,0.0,0.0,0.0,0.0,0.0,386,28.93,2560.0,458.52690000000024,251.6665000000001,274.0,0.0,0.0,0.0023500257219222303,5.434396048918156,5.529101848428796,2.2108589062499986,1.7532107407407425,3.242786871084561,3.3662373807439985,1082.0,1063.0,541.0,2048.0,2048.0,708.0,0,0,0,0,44,22.0,2048.0,23389.533699999985,2678.8974000000003,8879.3652,767,1,0,128,0.08633456978632292,0.710705503024792,0.12270190066915654,0,9982.055399999987,5776.763,44,0,640.0,0,0,0,0.0,0,0.0,542998.8857,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1414.9496999999992,256.0,2461.6475,4,7.129300000000001,7.129600000000001,NaN,5120.0,100.0,0.19518196126302087,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10248.026906996593,0.0,10248.026906996593,0.0,7.129300000000001,1939.4515000000006,14019.910100000001,0.7157802501701913,384,22967.734199999995,128,520031.15150000004,4,0.0,4,303.1999999999998,2,1613.6919000000003,-12023.982999999997,15.958340012880004,662.9,0,0,541,541,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
7,512,4,4,39746.54719999998,0.0,17490.023599999993,2686.2966,14181.986799999993,,14181.986799999993,0.0,0.0,0.0,0.0,0.0,0.0025,277.53,6546.113828571432,0.0,1.14868566764928,2158.0037999999968,4073.743400000003,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9973958333333334,0.7097917951198447,0.0,1045.0,1.0,0.0,1.14868566764928,0,0,0,0.25006248706238654,48,373.5288581671355,4.300248044130746,377.82910621126626,2.5992792240289613,3.0553010006659096,5.654580224694871,2974.66930000001,3009.2440999999835,2974.66930000001,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-123.01257499999987,0.0,48,2560.0,500.8524999999997,2686.2966,280.40260000000006,0.0,0.0,0.0,0.0,0.0,434,28.844099999999997,2560.0,500.8524999999997,280.40260000000006,274.0,0.0,0.0,0.0021261828414878116,5.4422571825764585,5.536833895131105,2.2304078125000038,1.9245554511278187,3.234741587414744,3.26525025932168,1068.0,1079.0,534.0,2048.0,2048.0,722.0,0,0,0,1,47,31.0,2048.0,24656.22479999997,2768.6928,9557.6446,766,2,0,128,0.08467206895381008,0.7097917951198447,0.12838673738091622,0,10016.455600000043,5872.195499999999,47,0,640.0,0,0,0,0.0,0,0.0,547269.8118000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1427.4610000000025,256.0,2457.6109,4,5.1622,5.1624,NaN,5120.0,100.0,0.2084425699869792,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9762.665919797475,0.0,9762.665919797475,0.0,5.1622,2125.8484000000003,14783.9483,0.7144130273784677,384,23782.15709999999,128,523487.6547000001,4,0.0,4,387.3235999999997,2,1883.6906,-13904.456799999993,16.915840413652806,665.4,0,0,534,534,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
8,512,4,4,41764.03910000007,0.0,19873.874999999993,2582.8298,16061.592299999993,,16061.592299999993,0.0,0.0,0.0,0.0,0.0,0.0025,306.7158,6536.775412500001,0.0,1.1716593810022657,2157.1354999999944,4043.7908500000003,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.99609375,0.7101592084732999,0.0,1044.0,3.0,0.0,1.1716593810022657,0,0,0,0.25000696146134993,48,389.28389255047,4.488712968282011,393.772605518752,2.9353704980380444,3.058251857435272,5.993622355473316,3000.1303000000044,2974.6693000000137,3000.1303000000044,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-156.09217499999986,0.0,48,2560.0,542.5080999999992,2582.8298,309.80919999999986,0.0,0.0,0.0,0.0,0.0,468,32.351,2560.0,542.5080999999992,309.80919999999986,274.0,0.0,0.0,0.0014738193613570206,5.425745802238803,5.584513670411993,2.284699375000001,1.9478935969868183,3.2108436344954194,3.167292751542029,1068.0,1072.0,534.0,2046.6666666666667,2046.6666666666667,720.6666666666667,0,0,0,2,48,33.0,2048.0,25964.51080000001,2721.7126,10286.793,765,3,0,128,0.08638433511149057,0.7101592084732999,0.12908390709311823,0,9946.379699999994,5816.399499999997,48,0,640.0,0,0,0,0.0,0,0.0,570766.9194500013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1462.2076000000006,256.0,2451.9559,4,5.2654000000000005,5.265200000000003,NaN,5120.0,100.0,0.2234290096028646,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9341.077817918162,0.0,9341.077817918162,0.0,5.2654000000000005,2505.8447000000006,15460.4615,0.7145834567106626,384,24624.764499999997,128,546142.1549500001,4,0.0,4,383.11739999999963,2,2157.7676999999994,-15754.876499999993,17.930790838471975,693.0998500000001,0,0,534,534,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
9,512,4,4,43741.32390000004,0.0,22221.756099999995,2582.0207,17895.506899999997,,17895.506899999997,0.0,0.0,0.0,0.0,0.0,0.0025,336.1377,6524.010500000002,0.0,1.195092568622311,2140.6304,4011.293833333334,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9947916666666666,0.7097573283734686,0.0,1044.0,2.0,0.0,1.195092568622311,0,0,0,0.2500059067469051,48,398.7126981043927,4.656321469435976,403.36901957382867,3.1896350567081257,3.2549048404041914,6.444539897112317,2981.809500000008,3000.13029999998,2981.809500000008,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-194.21457499999968,0.0,48,2560.0,582.7152,2582.0207,339.43880000000036,0.0,0.0,0.0,0.0,0.0,496,35.1091,2560.0,582.7152,339.43880000000036,274.0,0.0,0.0,0.0014868739942696608,5.3927970065481805,5.5398308411215105,2.3512454687499984,1.9522969868173252,3.208734245686056,3.0722739689957668,1070.0,1069.0,535.0,2045.3333333333333,2045.3333333333333,717.3333333333334,0,0,0,0,49,29.0,2048.0,27330.1174,2700.9752,10904.3832,764,4,0,128,0.09162202478317871,0.7097573283734686,0.1317274594427904,0,9912.211999999998,5764.900000000005,49,0,640.0,0,0,0,0.0,0,0.0,583105.1366000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1504.797099999999,256.0,2434.6013,4,5.3801,5.380399999999998,NaN,5120.0,100.0,0.23663847819010422,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8822.56996437475,0.0,8822.56996437475,0.0,5.3801,2545.0237,16039.9597,0.7139339234609443,384,25439.8479,128,557665.2887000002,4,0.0,4,401.1307999999999,2,2434.7641999999996,-17559.369199999997,19.006638288780294,706.3394000000001,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
10,512,4,4,45678.84330000003,0.0,24478.201799999995,2527.9906,19683.060999999994,,19683.060999999994,0.0,0.0,0.0,0.0,0.0,0.0025,366.6357,6508.71699,0.0,1.2189944199947573,2123.6917999999973,3976.5353299999997,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9934895833333334,0.708606355785077,0.0,1045.0,1.0,0.0,1.2189944199947573,0,0,0,0.2599462442929241,48,401.36148660912403,4.806906972010123,406.1683935811342,3.592700028808551,3.761840312520085,7.3545403413286365,2985.089799999991,2981.809500000031,2985.089799999991,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-237.4768749999997,0.0,48,2560.0,622.4806000000001,2527.9906,369.9689,0.0,0.0,0.0,0.0,0.0,521,37.9146,2560.0,622.4806000000001,369.9689,274.0,0.0,0.0,0.0014427197223505484,5.3358048552754465,5.525306890130337,2.410729375,1.9359609022556403,3.193100127528669,2.9801057499258943,1074.0,1071.0,537.0,2048.0,2048.0,716.0,0,0,0,1,41,36.0,2048.0,29379.26570000003,2648.1246,10813.557099999998,763,5,0,128,0.09638521709339609,0.708606355785077,0.1303977469711104,0,9839.437399999999,5714.647000000004,41,0,640.0,0,0,0,0.0,0,0.0,584120.005600001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1542.8667999999998,256.0,2433.3456,4,5.4836,5.484000000000001,NaN,5120.0,100.0,0.23802756347656254,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8978.166795925108,0.0,8978.166795925108,0.0,5.4836,3024.4181000000003,15895.027300000002,0.7122425624201125,384,26232.678300000007,128,557887.3272999999,4,0.0,4,1097.2181999999998,2,2713.0716,-19316.425299999995,20.147036586107113,704.9054,0,0,537,537,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,2,-1.4551915228366852e-11
