round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25863.98400000003,0.0,25973.88,0.0,4359.824,,0.0,4359.824,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5454622264363462,0.0,512.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,0,7.843629411764708,3.2666039215686267,11.110233333333335,1.2336333333333342,3.155513725490196,4.38914705882353,1082.8919999999973,0.0,1082.8919999999973,0.0,0,0,0.0,0.0,44.732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,4361.0,476.21600000000007,4361.0,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,97.0,160.0,2048.0,526.0,204.0,380,0,0,0,58,39.0,2048.0,20404.240000000013,1391.512,4068.232,768,0,0,128,0.03519283610753243,0.24209999259965165,0.05889746135431828,0,5529.240000000006,485.0,58,0,0.0,0,0,0,0.0,0,0.0,29044.240000000045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926744740037244,384,15176.711999999996,128,13867.527999999997,4,-8364.728,4,-7788.407999999999,2,108.72000000000064,-4359.824,11.925,11.25,0,0,160,160,3 + interest on deposits,debt,7,2.3283064365386963e-10
2,512,4,4,28526.001200000075,0.0,28708.5979,0.0,6984.1651,,0.0,6984.1651,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2960.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7328568679003489,0.0,927.0,1.0,0.0,1.0,0,0,0,0.2654205557851587,0,181.63089568627447,3.2162141176470582,184.84710980392154,2.29698431372549,3.189714901960784,5.486699215686274,3402.786200000028,1082.8919999999996,3402.786200000028,0.0,0,0,0.0,0.0,304.53630000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,182.5967,239.76249999999996,0.0,1,3376.2537,714.2365,3729.4751000000006,357.45920000000325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2300.0,410.3872000000013,0.005315093527138333,4.909157102539965,5.510649019607849,NaN,1.1301351528384278,3.545488967971504,3.8023999999999996,918.0,1063.0,459.0,2048.0,1124.0,204.0,230,0,0,1,45,34.0,2048.0,21209.386300000016,617.8588,6698.7561,767,1,0,128,0.06954456937370579,0.6917195564627712,0.10222440121008058,0,5723.580300000001,5218.433999999983,45,0,0.0,0,0,0,0.0,0,0.0,251309.38629999963,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,230,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971117141050317,384,15276.264799999994,128,236033.1215,4,-9149.776800000001,4,-4956.923900000001,2,181.47950000000188,-6984.1651,12.640500000000001,300.0,0,0,459,459,3 + interest on deposits,debt,7,2.3283064365386963e-10
3,512,4,4,31643.653600000256,0.0,31882.6338,0.0,8729.7883,,0.0,8729.7883,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2584.195698306678,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7302806544898499,0.0,1037.0,0.0,0.0,1.0,0,0,0,0.2598340466416281,0,185.76604376042795,3.436012166056859,189.20205592648483,3.1581814351607806,3.4221634965811014,6.580344931741882,3814.88879999995,3292.6405000000213,3925.03449999995,0.0,0,0,0.0,0.0,256.7402,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,238.98020000000002,383.13819999999987,0.0,3,4011.3523999999998,893.7000000000003,4444.8932,873.4931000000164,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1936.184299999999,0.0,0.007819436016358702,4.83234205607478,5.462212406015027,NaN,1.3352022598870048,3.444469504621023,3.6883279999999994,1064.0,1070.0,532.0,2046.6666666666667,1269.9999999999998,204.0,194,0,0,1,47,34.0,2048.0,22706.330800000065,1879.6293,7057.6935,767,1,0,128,0.09119094686442097,0.6900859961372532,0.13489283790037465,0,6667.5505000000185,5170.606000000014,47,0,0.0,0,0,0,0.0,0,0.0,252806.33079999872,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7932981910785186,384,15904.355099999993,128,236901.97569999986,4,-9517.4378,4,-4397.026499999999,2,237.92179999999996,-8729.7883,13.398930000000002,300.0,0,0,532,532,3 + interest on deposits,debt,7,2.3283064365386963e-10
4,512,4,4,33113.754700000005,0.0,33400.17019999999,0.0,10728.4728,,0.0,10728.4728,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2557.7369078415,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7335446557873584,0.0,511.0,1.0,0.0,1.0,0,0,0,0.25748285322359393,0,262.61277464761463,3.122364509434024,265.73513915704865,5.299249510352444,3.0703645951826863,8.369614105535131,3861.612099999935,3395.6243999999774,4391.022199999969,0.0,0,0,0.0,0.0,327.7975,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.41550000000007,545.9217,0.0,9,2579.426999999999,1109.3259000000003,3846.22,602.7015000000068,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1919.8697999999997,852.7310999999978,0.008887837447862174,5.4588933333333385,5.418405607476656,NaN,1.433062664165103,3.3091728459262133,3.5776781599999987,1070.0,1080.0,535.0,2046.6666666666667,1276.0,204.0,193,0,0,1,58,33.0,2048.0,22650.32890000001,2563.9093999999996,7899.5164,766,2,0,128,0.1489623916520011,0.7091580356670752,0.180134032552546,0,5305.522000000021,5895.6048000000055,58,0,0.0,0,0,0,0.0,0,0.0,342103.31359999976,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727177065612412,384,15035.544299999998,128,327067.7692999999,4,-8018.9475,4,-3354.2436000000007,2,285.415900000001,-10728.4728,14.202865800000003,417.04045,0,0,535,535,3 + interest on deposits,debt,7,2.3283064365386963e-10
5,512,4,4,34531.6534,0.0,34848.680700000004,0.0,12658.1314,,0.0,12658.1314,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2781.8064508395487,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7314519003695492,0.0,493.0,0.0,0.0,1.0,0,0,0,0.25656943908214064,0,233.35532158784153,2.7962792573485746,236.1516008451901,5.641906841995838,2.776038496059458,8.417945338055297,4040.0558999999557,3675.6258999999595,4755.452200000181,35.2309,0,0,0.0,0.0,332.2604,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,317.0272999999999,716.1246000000001,0.0,14,2657.848,1239.9493,3598.6222,905.7926999999904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2061.2348999999926,0.0,0.010252229350649466,5.6304730129389995,5.616913493530479,NaN,1.5690003710575136,3.474177965838574,3.4703478152,1082.0,1082.0,541.0,2046.6666666666667,1288.0,204.0,190,0,0,2,57,36.0,2048.0,23994.496399999996,1705.6973,8831.4596,766,2,0,128,0.16917007453972865,0.7084116446015551,0.16338394523360167,0,7436.3393000000415,6092.171799999997,57,0,0.0,0,0,0,0.0,0,0.0,343447.4810999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687964745342954,384,15448.487400000004,128,327998.9937,4,-8597.0303,4,-2221.340399999999,2,316.0864999999997,-12658.131300000001,15.055037748000004,417.04045,0,0,541,541,3 + interest on deposits,debt,7,2.3283064365386963e-10
6,512,3,4,36894.52550000003,0.0,35252.655999999995,0.0,16211.7636,,0.0,16211.7636,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2832.278438537898,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7307833493688098,0.0,486.0,1.0,0.0,1.0,0,0,0,0.2567105951431018,0,289.42181254703337,2.2535654085415904,291.67537795557496,7.586422657750951,2.2077696183492277,9.794192276100178,4004.587000000006,3570.8426999999733,3903.7991999999977,51.70339999999999,1,0,515.3436000000037,1324.9214,294.4654,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,340.5017999999999,879.1153000000004,1966.413,22,4407.6594000000005,2044.7873000000004,6909.890800000001,666.8544999999971,0.0,0.0,0.0,0.0,0.0,0,1309.1691,0.0,0.0,0.0,0.0,2089.051599999997,1297.9221999999938,0.011046703352555884,5.6441552363299365,5.610059629629643,NaN,1.7345638733705773,3.5028442750450965,3.3662373807439994,1080.0,1079.0,540.0,2045.3333333333333,1286.0,204.0,189,0,0,0,49,42.0,2048.0,23943.850100000007,2028.0498,9613.4564,765,2,1,128,0.23442917060849777,0.7200875332195595,0.23288303614495143,0,5411.79710000002,6090.043500000002,49,0,0.0,0,0,0,0.0,0,0.0,432515.73859999963,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500543334485557,384,14550.667200000004,128,417965.07140000013,3,-5091.9588,4,-1238.3836000000001,2,200.49849999999927,-16211.763500000001,15.958340012880004,534.0809,0,1,405,540,3 + interest on deposits,debt,7,2.3283064365386963e-10
7,512,1,4,47757.71720000003,0.0,40295.65854001288,0.0,29608.7134,,0.0,29608.7134,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2883.5706319980713,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7119165332649651,1.0,448.0,1.0,0.0,1.0,1,0,0,0.257944555938719,4,227.30583643461432,2.2108558682386943,229.516692302853,7.548821881221726,2.195743931363174,9.7445658125849,3913.0410000000343,2740.243499999999,473.9984999999999,0.0,4,0,2101.1716999999626,12374.8583,200.7734,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,433.14619999999985,1014.4355,7861.373299999999,31,14386.8274,3523.635699999999,16233.8927,617.6147000000007,0.0,0.0,0.0,0.0,0.0,0,12235.0982,0.0,0.0,0.0,0.0,2138.540399999998,364.8215,0.009768358986591872,5.629248214285719,5.638822616822464,NaN,1.9283069418386476,3.5427278927864916,3.2652502593216797,1070.0,1064.0,535.0,2048.0,1276.0,204.0,193,0,0,0,47,35.0,2048.0,24133.865199999993,329.5284,11059.2253,766,0,2,129,0.24283851747434704,0.7127627169637623,0.1917015700525806,0,6788.740400000018,5989.520100000005,47,0,0.0,0,0,0,0.0,0,0.0,343551.6079599875,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.06436101562499999,0,0,0.0,0,0.0,5120.0,0,0.06436101562499999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,1,0.0,0,0.0,628.4888,19.2836,298.9605778098808,0.0,298.9605778098808,0.0,0.0,1258.4109,329.5284,0.7143001908563666,383,14351.20489999999,129,329200.4030599872,1,0.0,4,408.34530000000086,2,5606.2972400128765,-29608.7133,16.915840413652806,417.04045,0,4,40,535,3 + interest on deposits,debt,7,2.3283064365386963e-10
8,512,1,4,51989.81979999999,0.0,44762.287780827304,0.0,32016.4617,,0.0,32016.4617,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,2877.6229895237666,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6885195767255909,2.0,960.0,3.0,0.0,1.0,1,0,0,0.2501076684576016,4,166.91609146304918,2.1588060144728893,169.07489747752206,8.785700216485731,2.13157673157009,10.917276948055822,4080.6801999999843,473.9984999999998,4080.6801999999843,0.0,4,0,2101.1716999999626,12374.8583,314.46419999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,634.6390999999999,1216.0281999999995,7861.373299999999,31,6279.0973,2046.9947,4051.9099,617.9176000000002,0.0,0.0,0.0,0.0,0.0,0,12019.5448,0.0,0.0,0.0,0.0,2134.5624999999964,0.0,0.008402178488857808,5.594761474654382,5.718724999999969,NaN,2.0068400749063673,3.5688455902079093,3.167292751542029,1072.0,1085.0,536.0,2048.0,1278.0,204.0,192,0,0,1,56,41.0,2048.0,25107.198899999996,0.0,14863.0759,766,2,0,129,0.27020607964921983,0.7004413704136594,0.1522600589560108,1,7045.06200000001,6070.316200000004,56,0,0.0,0,0,0,0.0,0,0.0,254873.07630000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.3244177892240831,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,1,0.0,0,0.0,628.4888,18.9622,8797.424014077224,0.0,8797.424014077224,0.0,0.0,780.2229000000001,0.0,0.6979236227215226,383,14458.466500000011,129,240414.60979999992,1,0.0,4,4413.1559,2,4791.248380827306,-32016.4615,17.930790838471975,300.0,0,4,536,536,3 + interest on deposits,debt,7,2.3283064365386963e-10
9,512,1,4,56275.84120000007,0.0,49286.075600000004,0.0,34402.7954,,0.0,34402.7954,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2860.217433320763,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6871135928764387,0.0,965.0,0.0,0.0,1.0,1,0,0,0.25006550790462045,4,168.8500621212591,2.1401816568225773,170.99024377808166,10.008061280169853,2.149179920195014,12.157241200364869,4271.094500000008,3541.390299999965,4810.384400000007,0.0,4,0,2101.1716999999626,12374.8583,301.98650000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,874.8950999999998,1456.632,7861.373299999999,32,6685.7341,2399.7127,4772.3807,633.9626000000001,0.0,0.0,0.0,0.0,0.0,0,11708.7759,0.0,0.0,0.0,0.0,2121.7035999999957,0.0,0.012383665806511247,5.595461775700929,6.045150000000003,NaN,2.000735687732348,3.634412116112776,3.0722739689957677,1080.0,1070.0,540.0,2046.6666666666665,1286.0,204.0,190,0,0,1,55,33.0,2048.0,26128.070499999987,2924.2002,15514.7945,766,2,0,129,0.29743813105591577,0.7012530856864352,0.1532747806341197,0,7009.419600000034,5987.144099999994,55,0,0.0,0,0,0,0.0,0,0.0,255895.06719999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.21023654296875,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,1,0.0,0,0.0,628.4888,18.6408,6108.410577485128,0.0,6108.410577485128,0.0,0.0,790.2325,2924.2002,0.697941436939856,383,14590.509500000002,129,241304.5577,1,0.0,4,5265.834500000001,2,4718.304700000003,-34402.795300000005,19.006638288780294,300.0,0,4,540,540,3 + interest on deposits,debt,7,2.3283064365386963e-10
10,512,1,4,57515.07759999993,0.0,50809.4052,0.0,35727.3552,,0.0,35727.3552,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2874.385329152922,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6859479892208102,0.0,433.0,0.0,0.0,1.0,1,0,0,0.2500397120346578,4,169.73892955204536,2.060317259364014,171.79924681140938,11.341867187677401,2.072636942079898,13.414504129757299,4353.867100000001,4810.3843999999735,4353.867100000001,0.0,4,0,2101.1716999999626,12374.8583,309.5881,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1161.4777999999997,1743.5447000000008,7861.373299999999,32,4019.5625,2780.3260999999998,3382.9714,1721.8360000000037,0.0,0.0,0.0,0.0,0.0,0,11277.9335,0.0,0.0,0.0,0.0,2135.779400000001,0.0,0.014109253983728472,5.633367465437785,6.204710594795541,NaN,2.0452294776119406,3.7313575567284323,2.9801057499258947,1076.0,1085.0,538.0,2046.6666666666667,1282.0,204.0,191,0,0,2,54,42.0,2048.0,27148.118100000003,2965.3222,16123.7038,766,2,0,129,0.32406754755204603,0.702169684277608,0.16703527810485674,0,7133.647000000003,6112.203699999996,54,0,0.0,0,0,0,0.0,0,0.0,256916.23410000053,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.28050722656250004,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,1,0.0,0,0.0,628.4888,18.3194,6129.80635540603,0.0,6129.80635540603,0.0,0.0,788.6870999999999,2965.3222,0.6980842335764161,383,14766.086400000002,129,242150.1477000001,1,0.0,4,6075.703799999999,2,4571.614300000001,-35727.3552,20.147036586107113,300.0,0,4,538,538,3 + interest on deposits,debt,7,2.3283064365386963e-10
