round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21556.726,0.0,21654.219999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.751942270349131,0.0,512.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.2468235294117,2.513254901960784,339.76007843137245,3.2477254901960793,2.328470588235294,5.576196078431373,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,97.494,97.494,0.0,1,0.0,422.47400000000005,186.05,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,193.88999999999984,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,89.0,160.0,2048.0,322.0,0.0,431,0,0,0,55,34.0,2048.0,16663.00000000002,959.5740000000001,3934.152,767,1,0,128,0.10841684936310991,0.7246593728176982,0.8428215913396762,0,1187.5999999999995,445.0,55,0,0.0,0,0,0,0.0,0,0.0,446489.80000000086,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942267415920523,384,12091.600000000013,128,434398.20000000077,4,-8277.606,4,-7922.487999999999,2,97.4940000000006,0.0,11.925,560.4,0,0,160,160,0 bare bones,debt,6,-1.1823431123048067e-11
2,512,4,4,21166.005899999964,0.0,21329.239999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9986979166666666,0.7541948727192802,0.0,512.0,0.0,0.0,1.0,0,0,0,0.2539773442821568,0,338.56524352941176,1.49477568627451,340.0600192156862,3.7440333333333333,1.3814670588235294,5.125500392156863,2236.0974999999953,832.000000000002,2236.0974999999953,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,163.2341,215.3131,0.0,5,52.079,442.79909999999995,944.0313,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,944.0312999999963,0.004644305364841474,4.914732502396928,5.507629310344816,NaN,1.1242520987654332,3.612783046683013,3.8023999999999996,812.0,1043.0,406.0,2048.0,814.0,0.0,308,13,13,2,48,33.0,2035.0,14182.920199999959,463.3941,6519.6916,767,1,0,128,0.2065903094517063,0.7307783916455219,0.638891458917568,5,2645.986200000001,5126.065999999996,48,0,0.0,0,0,13,0.0,0,0.0,444009.7202000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908517641076422,384,9951.935100000004,128,434057.7851000005,4,-8649.765899999999,4,-5135.9884,2,163.23409999999967,0.0,12.640500000000001,560.4,0,0,406,406,0 bare bones,debt,6,-1.1823431123048067e-11
3,512,4,4,22052.963900000024,0.0,22249.588700000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.75496892906298,0.0,892.0,1.0,0.0,1.0,0,0,0,0.250002763031377,0,351.08552516848874,1.2291938209420599,352.31471898943084,4.292708845493665,1.1701047733482253,5.46281361884189,2847.5253999999914,2236.0974999999958,2847.5253999999914,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.6248,324.8133,0.0,6,1364.2047,477.2467,1874.3629,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,586.2677000000001,0.00794360774959957,5.621366794625717,5.465499808061404,NaN,1.3375594230769252,3.2679090996168787,3.6883279999999994,1042.0,1042.0,521.0,2032.3333333333333,1044.0,0.0,249,18,17,2,55,32.0,2030.0,12791.123799999988,1074.0579,8187.782200000001,767,1,0,128,0.2281935376643751,0.7341481047413261,0.42245535042341986,12,4464.991599999994,5857.464199999998,57,2,0.0,0,0,18,0.0,0,0.0,450234.5163500004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879714002409015,384,8311.597000000005,128,441922.9193500001,4,-9149.80335,4,-3266.9377999999997,2,196.6247999999996,0.0,13.398930000000002,570.33125,0,0,521,521,0 bare bones,debt,6,-1.1823431123048067e-11
4,512,4,4,22180.012700000025,0.0,22398.047899999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.757115287460423,0.0,648.0,3.0,0.0,1.0,0,0,0,0.25,0,311.56105404826235,0.4270557931208259,311.98810984138316,4.8330978352540415,0.37686424570055094,5.209962080954593,2953.8523000000046,2847.5254000000023,2953.8523000000046,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.0352,439.64300000000003,0.0,9,674.0288,546.98,1330.3329,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,749.7234000000033,0.008789114178890462,5.766161153846156,5.680485192307701,NaN,1.4385030828516374,3.273604702495143,3.5776781599999987,1040.0,1040.0,520.0,2027.6666666666665,1042.0,0.0,248,0,0,3,44,7.0,2048.0,10788.500599999994,1972.5504999999998,9418.9616,767,1,0,128,0.36668302006965203,0.7397010174757215,0.5417588179901394,123,3994.2235000000073,5996.807600000002,51,7,0.0,0,0,0,0.0,0,0.0,453410.4424999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852768062892619,384,6193.112499999998,128,447217.32999999996,4,-8594.0121,4,-1834.7984000000006,2,218.03519999999844,0.0,14.202865800000003,577.0829,0,0,520,520,0 bare bones,debt,6,-1.1823431123048067e-11
5,512,4,4,21957.316699999996,0.0,22187.197000000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7566389331691477,0.0,653.0,1.0,0.0,1.0,0,0,0,0.26603377962449987,0,302.3891866444824,0.07786520725905338,302.4670518517415,6.716258085287204,0.07140561346176855,6.787663698748973,2977.0879000000036,2953.85229999998,2977.0879000000036,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.88029999999998,556.8529999999998,0.0,13,355.661,578.357,2660.3455,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2410.049399999993,0.010248348914304165,5.763227302631578,5.692328680688344,NaN,1.5722699421965334,3.2960791666666007,3.4703478152,1046.0,912.0,523.0,2044.0000000000002,1048.0,0.0,249,22,22,107,37,9.0,2026.0,10039.324500000017,2133.2968,9784.6954,764,4,0,128,0.5112202858299562,0.7432250901025477,0.6741067126413833,226,2609.973099999999,5256.063299999999,56,19,0.0,0,0,22,0.0,0,0.0,449451.8304999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7792994751908755,384,4633.534299999999,128,444818.29620000004,4,-6699.8654,4,-1268.1045999999994,2,229.88030000000072,0.0,15.055037748000004,575.1481,0,0,523,523,0 bare bones,debt,6,-1.1823431123048067e-11
6,512,4,4,21477.23779999999,0.0,21713.566199999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9921875,0.7599253031721334,0.0,131.0,0.0,0.0,1.0,0,0,0,0.35934672729336514,0,304.2412338124306,0.04316362198525363,304.2843974344159,9.656771236776706,0.03880859340666841,9.695579830183375,2558.9949999999985,2977.0879000000027,2558.9949999999985,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.3284,673.9645,0.0,19,110.6944,590.7732999999998,2534.6953999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1366.3195999999944,0.0098431061678327,5.587670542635664,5.674046563192902,NaN,1.7413267415730338,3.2856473451327135,3.3662373807439994,902.0,774.0,451.0,1883.3333333333374,903.9999999999991,0.0,264,91,88,107,28,14.0,1947.0,11810.21980000001,232.48919999999998,9434.528800000002,762,6,0,128,0.6321394355857475,0.7454130879949468,0.6337524793163085,237,4788.845399999984,4324.857000000004,61,33,0.0,0,0,91,0.0,0,0.0,450072.39859999943,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841402249836289,384,3925.7141,128,446146.6845000002,4,-7177.675,4,-1417.3111999999999,2,236.32840000000033,0.0,15.958340012880004,575.1481,0,0,451,451,0 bare bones,debt,6,-1.1823431123048067e-11
7,507,4,4,21013.755099999955,0.0,21250.6541,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7570916434861725,0.0,133.0,1.0,0.0,1.0,0,0,0,0.3360514233241506,0,313.0111487684819,0.053580678063629636,313.0647294465456,9.76577763897232,0.05164907934596242,9.817426718318282,2135.2751999999996,2558.9950000000117,2135.2751999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.899,788.3764999999999,0.0,25,113.8414,577.3241,2316.6557000000003,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1630.5904000000005,0.010384992772241948,5.464505151515149,5.575131070496083,NaN,1.9370885941644567,3.1902784722222592,3.2652502593216792,766.0,660.0,383.0,1795.333333333338,757.9999999999995,0.0,292,166,146,69,15,6.0,1827.0,11119.789999999999,870.5724,9023.3927,762,6,0,128,0.6409983951121574,0.7437101000100876,0.6309800067117006,247,2887.9624999999974,3606.5733999999984,37,22,0.0,0,0,166,0.0,0,0.0,447907.65279999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,292,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78043091206969,379,3489.9005999999995,128,444417.75220000016,4,-6289.250100000001,4,-1627.4872999999989,2,236.89900000000125,0.0,16.915840413652806,573.2133,5,0,383,383,0 bare bones,debt,6,-1.1823431123048067e-11
8,482,4,4,20513.428699999968,27.677999999999997,20775.751099999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7452313456896436,0.0,135.0,0.0,0.0,1.0,0,0,0,0.5042342579698145,0,321.5582915385836,0.038729299811283494,321.5970208383948,12.459544442517107,0.038729299811283494,12.498273742328388,1822.5981999999976,2135.275200000001,1822.5981999999976,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.64439999999996,900.2002999999996,0.0,32,114.07839999999999,586.7268000000001,2726.4021000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1524.081300000007,0.01076687482016037,5.287841411042945,5.5567018292682855,NaN,1.9608700000000012,3.042231306990895,3.167292751542029,656.0,652.0,328.0,1693.0000000000007,608.6666666666666,0.0,297,154,129,76,20,8.0,1709.0,11246.734800000015,172.82170000000002,9093.8722,760,8,0,128,0.7462825371985058,0.7336860191055927,0.8201468260007105,328,2503.316499999997,3447.6726,56,36,0.0,0,0,154,0.0,0,0.0,446888.8150000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,297,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666661576406246,354,2102.902,128,444785.9130000004,4,-5567.2752,4,-1356.0478000000003,2,234.64439999999922,0.0,17.930790838471975,573.2133,25,0,328,328,0 bare bones,debt,6,-1.1823431123048067e-11
9,433,4,4,19946.050199999965,161.78159999999997,20336.2899,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9895833333333334,0.7164230316416429,0.0,135.0,3.0,0.0,1.0,0,0,0,0.5008986262523243,0,320.41160543802727,0.04700185818243042,320.45860729620966,13.516826934339738,0.04463398644436924,13.561460920784107,1640.6471999999992,1822.5982000000022,1640.6471999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.4581,1007.1072999999997,0.0,39,113.3138,546.5887,2319.1144,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1176.4680999999991,0.010533984355515991,5.1882216957606,5.4871143812709,NaN,1.9374917525773174,2.9443679444444473,3.072273968995767,598.0,401.0,299.0,1520.0000000000016,502.6666666666667,0.0,270,227,207,58,8,7.0,1424.0,11710.416900000015,5.1396999999999995,8230.4936,760,8,0,128,0.7130522768765164,0.7036097644692709,0.7301228035324443,236,2127.9754000000007,2080.4769000000006,42,34,0.0,0,0,227,0.0,0,0.0,430238.7882,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,270,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413948097714147,305,2432.3525999999993,128,427806.4356000002,4,-5676.379100000002,4,-2018.4663999999989,2,228.45809999999983,0.0,19.006638288780294,550.6955499999999,49,0,299,299,0 bare bones,debt,6,-1.1823431123048067e-11
10,387,4,4,19249.573000000015,383.2224000000001,19859.7158,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6802550973502266,0.0,138.0,1.0,0.0,1.0,0,0,0,0.38932448864849784,0,320.99706851174847,0.052140290156919886,321.0492088019054,13.654021338655324,0.051172120865468566,13.705193459520794,830.4337999999982,1640.6471999999994,830.4337999999982,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,226.92040000000003,1116.0234,0.0,46,110.4538,585.4902,1518.4002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,656.8508000000007,0.010811812724264843,5.127570563674321,5.427671895424825,NaN,1.8947048275862064,2.917075000000001,16.122929826788756,306.0,479.0,153.0,1266.6666666666663,308.0,0.0,284,168,142,34,18,12.0,1258.0,10725.665199999998,130.9069,8393.0009,760,8,0,128,0.6900825601730689,0.6689556750254719,0.7341573458193151,204,1117.6804999999993,2456.1063,49,31,0.0,0,0,168,0.0,0,0.0,421878.66550000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,284,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057992784821383,259,2241.1623,128,419637.5032,4,-5352.6444,4,-1654.9991000000002,2,226.92039999999906,0.0,20.147036586107113,540.9911,46,0,153,153,0 bare bones,debt,6,-1.1823431123048067e-11
