round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25048.391199999995,0.0,25133.7096,0.0,3839.824000000008,,0.0,991.648,2848.1760000000077,0.0,2848.1760000000077,0.0,0.00375,0.0,11820.0036,0.0,1.0,3940.0011999999997,7779.825199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6413396475668163,0.0,512.0,1.0,0.0,1.0,0,0,0,1.0,48,91.00174117647057,3.3416784313725487,94.34341960784312,1.1601568627450978,2.9378823529411764,4.098039215686274,1200.0039999999967,0.0,1200.0039999999967,0.0,0,0,0.0,0.0,40.44,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.3184,85.3184,0.0,4,992.8240000000001,369.7128,1381.2440000000001,100.17719999999991,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3280.0,395.0839999999994,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,57.0,160.0,2048.0,734.0,204.0,328,0,0,0,33,24.0,2048.0,18979.32,0.0,4071.9788,760,8,0,128,0.060293421504300504,0.6413396475668163,0.08742000392369143,0,5308.776000000005,285.0,30,0,4.0,128,0,0,4708.0,760,120428.38799999998,135575.77599999987,0.0,3,4,0,1.5,0,0.0,128,128,120428.38799999998,760,61440.0,0,0,8.0,208.0,1997.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.27460635416666673,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,2996.2088000000012,0.0,2996.2088000000012,0.0,0.0,1800.0,6069.071200000001,0.6492692234547703,384,15147.388000000008,128,120428.38799999998,4,0.0,4,251.72000000000003,2,84.14240000000011,-991.648,11.925,150.0,0,0,160,160,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
2,512,4,4,24594.57780000002,0.0,24797.4928,0.0,5964.356300000089,,0.0,1064.654,4899.702300000089,0.0,2051.526300000003,10.67871250000003,0.00375,0.0,9555.0036,0.0,1.0,2430.0011999999997,6159.3598999999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.647370383686557,0.0,389.0,0.0,0.0,1.0,0,0,0,0.25429822205890673,48,91.61586921568627,2.8817858823529408,94.49765509803922,1.243991764705882,2.796456862745098,4.04044862745098,3409.2112000000307,1048.3839999999932,3560.8312000000396,0.0,0,0,0.0,0.0,303.37760000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.91499999999996,247.79200000000003,0.0,13,167.4654,621.2787999999998,2116.4631,321.10780000000057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1770.0,1745.1496999999827,0.005253606398684727,4.89399999999995,5.526104555808665,NaN,1.1302276102088151,3.5398179104477325,3.802399999999999,878.0,1064.0,439.0,2048.0,1340.0,204.0,177,0,0,0,35,29.0,2048.0,16596.136500000004,245.1944,6817.9773,760,8,0,128,0.06500759598617689,0.647370383686557,0.2501847089997009,0,4865.822099999985,5207.215999999948,35,0,0.0,128,0,0,4288.1831999999995,760,120484.2456999999,135244.11879999895,0.0,0,0,0,1.5,0,0.0,128,128,120484.2456999999,760,61440.0,0,0,0.0,256.0,935.2696,4,0.0,0.0,NaN,5120.0,100.0,-0.23654427571614578,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1200.0,0.0,12526.149026975578,0.0,12526.149026975578,0.0,0.0,1617.4537000000003,7998.4412999999995,0.6550210505500409,384,14759.873099999986,128,120484.2456999999,4,0.0,4,251.72000000000003,2,201.79779999999906,-1064.654,12.640500000000001,150.0,0,0,439,439,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
3,512,4,4,26579.059000000045,0.0,26808.957500000004,0.0,7109.904100000089,,0.0,1008.9422,6100.961900000089,0.0,1201.2595999999999,18.369137749999883,0.00375,0.0,8738.165199999998,0.0,1.0,2368.1627999999982,5269.577733333317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6399427017578356,0.0,1002.0,0.0,0.0,1.0,0,0,0,0.25006854849028803,48,94.31511574797567,3.4895271921601037,97.80464294013576,1.9803468833385618,2.680269357436504,4.660616240775066,3921.2890999999495,3560.831200000032,3921.2890999999495,0.0,0,0,0.0,0.0,320.56860000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.89849999999996,371.77639999999985,0.0,14,2573.4033999999997,588.9222,2913.6911999999998,1246.3122000000444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1722.1560000000004,0.0,0.009886959900980067,5.5724602294455075,5.486631249999984,1.7832,1.3361809615384617,3.503487287509307,3.688327999999999,1056.0,1046.0,528.0,2048.0,1353.0,204.0,173,0,0,3,35,19.0,2048.0,17668.8471,519.8535999999999,8012.0979,760,8,0,128,0.09092541611301241,0.6399427017578356,0.20542678342499632,0,8087.116799999973,5828.7934000000005,35,0,1.0,128,0,0,4869.6635,760,121724.43480000002,137518.08899999992,0.0,0,0,0,1.5,0,0.0,128,128,121724.43480000002,760,61440.0,0,0,1.7832,91.0,378.2604,4,0.0,0.0,NaN,5120.0,100.0,-0.25535066731770834,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,173,0.0,0,12,0.0,0,0.0,1200.0,0.0,13813.931680822336,0.0,13813.931680822336,0.0,0.0,2040.2035999999998,8910.2119,0.6477301565840028,384,15793.654199999986,128,121724.43480000002,4,0.0,4,251.72,2,228.84009999999932,-1008.9422,13.398930000000002,150.0,0,0,528,528,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
4,512,4,4,26502.438500000022,0.0,26730.951099999995,0.0,8629.284300000088,,0.0,1067.8238,7561.460500000089,0.0,1460.498600000001,22.872574999999895,0.00375,0.0,8157.20445172084,0.0,1.0,2138.1074022944563,4859.574376147215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6549046104777463,0.0,508.0,0.0,0.0,1.0,0,0,0,0.2628439976143819,48,84.32890892488798,2.1819035197394565,86.51081244462743,2.2776786207184325,1.377219867918219,3.654898488636652,4118.586299999987,3416.586299999952,4623.2891000001255,0.0,0,0,0.0,0.0,343.2867,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.51260000000002,481.59939999999983,0.0,22,495.8592,572.4797,2562.0411000000013,646.6505000000046,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1402.5445,1672.68800000001,0.010038106796253296,5.739130740393628,5.644068609022557,1.7434,1.4400570610687022,3.5330866915679278,3.5776781599999983,1064.0,1067.0,532.0,2044.0000000000002,1484.0000000000002,204.0,140,0,0,0,38,24.0,2048.0,14913.594399999958,2588.6864,9000.1577,760,8,0,128,0.12496785231734653,0.6549046104777463,0.31165849639183296,3,4827.884499999988,6123.652500000001,35,0,12.0,128,0,0,4092.4285999999993,760,121918.91220000004,136223.33489999996,0.0,3,12,0,1.5,0,0.0,128,128,121918.91220000004,760,61440.0,0,0,20.9208,214.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.20952610026041665,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,0,12,0.0,0,0.0,1200.0,0.0,12732.734449926043,0.0,12732.734449926043,0.0,0.0,1669.7412000000002,11588.8441,0.6623517709753077,384,14304.422700000006,128,121918.91220000004,4,0.0,4,251.72,2,227.51300000000003,-1067.8238,14.202865800000003,150.0,0,0,532,532,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
5,512,4,4,26665.89499999997,0.0,26887.7142,0.0,10524.570000000094,,0.0,1625.4689,8899.101100000094,0.0,1337.6405999999997,28.34671699999988,0.00375,0.0,8228.960631536,0.0,1.0,2838.6617835988814,4827.708894357325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6457779066138745,0.0,423.0,0.0,0.0,1.0,0,0,0,0.26455131310462265,48,82.12457322635788,2.7771099457006585,84.90168317205854,1.557555509751161,2.0549026386445273,3.6124581483956884,3991.1127999999394,3848.968699999992,4765.433199999932,0.0,0,0,0.0,0.0,326.975,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,221.81920000000002,589.0959,0.0,35,739.3394000000001,575.8829000000001,1938.8094,977.0765999999885,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,2081.1032999999993,125.11710000000002,0.010313879301748615,5.753068295019164,5.644526375711552,NaN,1.5786107899807313,3.567834733485719,3.4703478152,1054.0,1044.0,527.0,2048.0,1303.0,204.0,186,0,0,2,34,12.0,2048.0,15879.861099999978,1023.5306,9762.5033,760,8,0,128,0.07166389840393861,0.6457779066138745,0.20139415308756092,0,8276.636099999982,6006.2033000000065,36,2,0.0,128,0,0,4414.6733,760,123116.39190000002,138521.17929999996,0.0,0,0,0,1.5,0,0.0,128,128,123116.39190000002,760,61440.0,0,0,0.0,43.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.21597017740885419,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,1200.0,0.0,12041.35708636433,0.0,12041.35708636433,0.0,0.0,1658.3810999999998,10786.033899999999,0.6534443015267533,384,15404.78739999999,128,123116.39190000002,4,0.0,4,251.72000000000003,2,220.87839999999989,-1625.4689,15.055037748000004,150.0,0,0,527,527,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
6,512,4,4,27690.75750000003,0.0,27909.479799999994,0.0,12869.620500000094,,0.0,3054.4826,9815.137900000094,0.0,916.0367999999995,33.36095499999989,0.00375,0.0,8314.930775597213,0.0,1.0,2914.9271653010924,4892.837667064802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6562131444239889,0.0,417.0,0.0,0.0,1.0,0,0,0,0.2610598984218625,48,83.16224831397615,2.0953304903752326,85.2575788043514,1.771879900549211,1.3206524817629197,3.0925323823121307,4040.942099999987,3455.5155999999606,5350.859700000041,149.75269999999998,0,0,0.0,0.0,333.4921,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.72230000000005,696.8207999999998,0.0,57,1632.2313,607.3688000000001,4379.125999999999,611.3728000000002,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,2155.518900000002,1483.7852999999986,0.010819228984101963,5.716259040590414,5.6813238185254935,1.7419,1.7511249520153522,3.6121780749811974,3.3662373807439985,1058.0,1084.0,529.0,2045.3333333333335,1284.0000000000002,204.0,188,0,0,3,49,26.0,2048.0,14308.909299999996,2670.0687,10711.7795,760,8,0,128,0.09834162528933543,0.6562131444239889,0.23871951815120762,8,5514.671499999983,6196.424800000009,49,0,3.0,128,0,0,4027.1921000000016,760,123454.58690000004,137866.56750000018,0.0,0,3,0,1.5,0,0.0,128,128,123454.58690000004,760,61440.0,0,0,5.2257,20.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.16709810058593752,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,12,0.0,0,0.0,1200.0,0.0,9619.64801004647,0.0,9619.64801004647,0.0,0.0,1560.1941000000004,13381.8482,0.6636442899040085,384,14411.980599999994,128,123454.58690000004,4,0.0,4,251.72000000000003,2,217.84029999999763,-3054.4826,15.958340012880004,150.0,0,0,529,529,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
7,512,1,4,59112.29919999993,0.0,46001.197700000004,0.0,46173.76710000009,,0.0,35843.1066,10330.660500000093,0.0,515.5225999999996,36.794021749999914,0.00375,0.0,8393.531371992736,0.0,1.0,2955.0449834552937,4923.721509899914,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7137421731607716,0.0,416.0,1.0,0.0,1.0,2,0,0,0.26294452426297793,22,222.04041959429074,2.3406515508179875,224.3810711451087,1.7359382208813767,1.5268164667483466,3.2627546876297235,3975.802200000003,3676.924799999991,473.08719999999977,0.0,8,0,2105.365000000034,31098.0892,191.27769999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,183.99290000000002,754.8922999999998,13255.669100000003,79,34812.155000000006,3390.6132999999995,37074.150400000006,801.0654,0.0,0.0,0.0,0.0,0.0,0,31081.6516,0.0,0.0,0.0,0.0,2200.498599999998,620.7074000000002,0.008933121618878725,5.712519653179189,5.762260600375241,NaN,1.946975763358778,3.603790982255431,3.2652502593216792,1066.0,1038.0,533.0,2044.0,1276.0,204.0,192,0,0,1,28,13.0,2048.0,14461.916299999999,309.8793,11337.050600000002,759,0,9,128,0.10023084230880452,0.7137421731607716,0.14383374821886785,1,6730.725699999991,5929.595399999998,28,0,0.0,128,0,0,4173.020199999998,759,321969.2105500001,336432.50615000044,0.0,0,0,0,1.5,0,0.0,128,128,321969.2105500001,759,30720.0,0,0,0.0,0.0,1921.8014,1,0.0,0.0,NaN,5120.0,100.0,0.167246650390625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,6,0.0,0,0.0,2965.3976999999995,1708.8631,4156.664107070221,0.0,4156.664107070221,0.0,0.0,704.4610000000001,13568.7313,0.7274723849707201,384,14463.295599999996,128,321969.2105500001,1,0.0,4,251.72000000000003,2,21688.51745,-35843.1066,16.915840413652806,413.19895,0,8,40,533,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
8,512,1,4,59793.52820000002,0.0,47071.617163722876,0.0,48779.30150000009,,0.0,34517.4881,14261.813400000083,0.0,3931.152900000003,38.726013249999916,0.00375,0.0,8464.870421740985,0.0,1.0,2988.081256659575,4980.214285327318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.44922043904097864,9.0,948.0,11.0,0.0,1.0,2,0,0,0.25002393948099205,22,18.473638109044675,0.8956793915359004,19.369317500580575,1.875419128140534,1.449367133588119,3.324786261728653,4093.3809999999785,473.0871999999996,4093.3809999999785,0.0,8,0,2105.365000000034,31098.0892,309.68170000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,420.9408000000001,991.8401999999998,13255.669100000003,80,2924.3039,2243.0748999999996,1099.8785,600.4987999999992,0.0,0.0,0.0,0.0,0.0,0,30986.231799999998,0.0,0.0,0.0,0.0,2234.027300000001,609.1556000000002,0.002797032057882599,5.672068173258008,5.832270208728631,NaN,2.0315150870406167,3.586295565047191,81.5104096012913,1054.0,1062.0,527.0,2046.6666666666665,1264.0,204.0,195,0,0,1,37,15.0,2048.0,14309.456099999992,0.0,14457.025800000001,758,10,0,128,0.10392392804732786,0.44922043904097864,0.12499162913894835,0,6982.788600000008,6023.736400000005,38,1,0.0,128,0,0,4166.5644,758,22493.818733548836,36928.017633548814,0.0,0,0,0,1.5,0,0.0,128,128,22493.818733548836,758,30720.0,0,0,0.0,4.0,40.8145,1,0.0,0.0,NaN,5120.0,100.0,0.12404369597700694,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,195,0.0,0,6,0.0,0,0.0,2965.3976999999995,1680.3821,9128.894968742221,0.0,9128.894968742221,0.0,0.0,671.0883,14497.840300000002,0.6383482403035423,384,14434.198900000001,128,22493.818733548836,1,0.0,4,904.9759000000001,2,18263.556363722873,-34517.4881,17.930790838471975,16.915840413652806,0,8,527,527,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
9,512,1,4,62532.06509999998,0.0,50037.4484,0.0,51324.51270000009,,0.0,35345.8481,15978.664600000084,0.0,1716.8511999999996,53.46586712499991,0.00375,0.0,8504.737607020501,0.0,1.0,2941.2250297522132,5011.342882458108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.46069445451988544,0.0,981.0,1.0,0.0,1.0,2,0,0,0.2501754461871282,22,20.097060914863125,0.9672840074182927,21.064344922281418,2.102772439104893,1.4529204293319644,3.5556928684368576,4243.046899999969,3552.2322999999815,4784.19559999996,0.0,8,0,2105.365000000034,31098.0892,310.9628,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,655.8477,1227.1142999999995,13255.669100000003,82,5125.6026,2387.065700000001,3819.7793,622.0784000000004,0.0,0.0,0.0,0.0,0.0,1,30786.514199999998,0.0,0.0,0.0,0.0,2192.509800000001,0.0,0.01238674413747632,5.643246976744187,6.073751984877091,NaN,2.060039499036608,3.6684841683934715,79.06509731325256,1058.0,1075.0,529.0,2046.6666666666665,1276.0,204.0,192,0,0,1,45,22.0,2048.0,14658.222099999979,2329.133,14751.2077,758,10,0,128,0.11728778004340579,0.46069445451988544,0.18038016334094942,0,7689.287400000002,6066.490500000002,48,3,0.0,128,0,0,4438.9328,758,24002.161233548843,38578.760433548865,0.0,0,0,0,1.5,0,0.0,128,128,24002.161233548843,758,30720.0,0,0,0.0,12.0,6.9881,1,0.0,0.0,NaN,5120.0,100.0,0.13780771172319425,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,6,0.0,0,0.0,2965.3976999999995,1651.9011,6904.507228187278,0.0,6904.507228187278,0.0,0.0,758.4998999999998,17087.3288,0.6412467604258751,384,14576.599199999999,128,24002.161233548843,1,0.0,4,1348.9782,2,18291.19189999999,-35345.8481,19.006638288780294,16.915840413652806,0,8,529,529,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
10,512,1,4,62353.50110000004,0.0,50103.2457,0.0,53832.44130000008,,0.0,35833.3572,17999.08410000008,0.0,2020.419499999999,59.9023107499999,0.00375,0.0,8523.963631186742,0.0,1.0,2898.9992828943045,5027.236640791158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9856770833333334,0.4980270441835859,0.0,500.0,1.0,0.0,1.0,2,0,0,0.25016112829412845,22,22.75299797137259,0.572379046404664,23.325377017777257,2.44387013397291,1.0897826677517075,3.533652801724618,4300.641299999987,3680.3836999999535,5404.453200000029,0.0,8,0,2105.365000000034,31098.0892,297.25710000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,907.8212000000001,1479.437,13255.669100000003,86,2461.8258,2640.3898,4570.3742999999995,627.7181,0.0,0.0,0.0,0.0,0.0,3,30470.3272,0.0,0.0,0.0,0.0,2154.086399999998,1004.7366000000002,0.014462430724856808,5.6703716318785595,6.1368303370786315,1.7531,2.071169024856593,3.742542403821883,76.69314439385498,1068.0,1054.0,534.0,2046.6666666666667,1290.0,204.0,189,0,0,1,40,12.0,2048.0,13691.964800000003,2931.1867,15253.034300000001,757,11,0,128,0.15107471657847826,0.4980270441835859,0.2716603051731601,14,6173.787300000012,5976.571700000001,42,3,3.0,128,0,0,4304.027400000001,757,25550.671893135168,39620.19359313519,0.0,2,3,0,1.5,0,0.0,128,128,25550.671893135168,757,30720.0,0,0,5.2593000000000005,16.0,6.9881,1,0.0,0.0,NaN,5120.0,100.0,0.18765103986165954,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,6,0.0,0,0.0,2965.3976999999995,1641.5578999999998,6769.035372845315,0.0,6769.035372845315,0.0,0.0,743.2359999999999,18191.209099999996,0.6615445198810987,384,14069.521699999992,128,25550.671893135168,1,0.0,4,1356.0535,2,18219.424999999996,-35833.3572,20.147036586107113,16.915840413652806,0,8,534,534,S1 step 10 + greedy quarter,debt,2,2.3283064365386963e-10
