round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24055.56720000003,0.0,24140.885599999998,0.0,561.0,,0.0,0.0,561.0,0.0,561.0,0.0,0.00375,0.0,1683.0,0.0,1.0,561.0,1122.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3215155786019317,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8182047721247316,48,10.312196078431374,2.650352941176471,12.962549019607843,3.819490196078432,2.494470588235294,6.313960784313727,882.6128000000022,0.0,882.6128000000022,0.0,0,0,0.0,0.0,50.6128,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.3184,85.3184,0.0,4,0.0,369.7128,499.6,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,507.4400000000006,0.005,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,18112.360000000026,0.0,4046.4188000000004,760,8,0,128,0.14322212152364466,0.3215155786019317,0.6849570645855976,0,2245.1599999999985,445.0,55,0,15.0,0,0,0,0.0,0,0.0,26880.16000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,30.0,208.0,1896.7884,4,0.0,0.0,NaN,5120.0,100.0,-0.29472132812500007,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,3122.0728000000013,0.0,3122.0728000000013,0.0,0.0,2656.0,5943.207200000002,0.3411014755975639,384,12779.420000000015,128,14100.740000000005,4,0.0,4,343.20000000000005,2,85.31840000000011,0.0,11.925,11.25,0,0,160,160,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
2,512,4,4,23534.881999999958,0.0,23731.721600000004,0.0,1113.9309,,0.0,0.0,1113.9309,0.0,552.9309000000001,2.1036625,0.00375,0.0,1683.0,0.0,1.0,561.0,1116.9135999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.36552999708879064,0.0,512.0,0.0,0.0,1.0,0,0,0,0.26347929133096554,48,10.77195137254902,1.6320925490196079,12.404043921568627,3.308897254901961,1.5316272549019607,4.840524509803922,2819.791900000011,842.1728000000021,2860.2319000000116,0.0,0,0,0.0,0.0,316.9751,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.83959999999996,242.83080000000004,0.0,14,45.991200000000006,566.6764,2420.2348,10.1728,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2129.9945999999854,0.005713947330394135,4.909860594795525,5.4886333333333575,1.8457142857142819,1.1235522321428586,3.460439968528687,3.802399999999999,912.0,1076.0,456.0,2048.0,1271.0,204.0,194,0,0,1,51,36.0,2048.0,15355.118599999943,134.0144,6656.9102,760,8,0,128,0.16755976524783955,0.36552999708879064,0.541124816008064,5,3279.0159999999964,5283.009999999985,51,0,112.0,0,0,0,0.0,0,0.0,24675.849499999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,206.71999999999957,153.0,1388.8388,4,5.5868,5.5868,NaN,5120.0,100.0,-0.2516594759114584,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,12,0.0,0,0.0,1200.0,0.0,11495.577318801172,0.0,11495.577318801172,0.0,5.5868,1831.7646,8179.763400000001,0.38480115575268004,384,11129.50799999998,128,13546.341499999986,4,0.0,4,343.20000000000005,2,196.83959999999934,0.0,12.640500000000001,11.25,0,0,456,456,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
3,512,4,4,25671.19510000001,0.0,25892.837900000002,0.0,1311.5797,,0.0,0.0,1311.5797,0.0,197.6488,4.177071000000001,0.00375,0.0,1672.8866999999996,0.0,1.0,550.8866999999997,992.7284999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.36723693242242383,0.0,1039.0,0.0,0.0,1.0,0,0,0,0.25543653407821043,48,12.06299234790806,1.8808031703257748,13.943795518233834,3.5877840659092586,1.8664141590999628,5.454198225009222,3193.360299999998,2860.231900000011,3193.360299999998,0.0,0,0,0.0,0.0,264.1811,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,221.64279999999997,361.48919999999987,0.0,16,2664.1386999999995,527.8256,3635.6476999999995,357.4151,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009661846697413358,4.81736139066787,5.464886567164175,1.7420910714285733,1.3342348484848519,3.408475654335054,3.688327999999999,1072.0,1093.0,536.0,2046.6666666666665,1427.0,204.0,155,0,0,2,60,47.0,2048.0,17495.79259999997,211.8654,7139.1966999999995,760,8,0,128,0.16096285680617695,0.36723693242242383,0.35965578456010006,1,7698.36569999998,5265.375999999981,60,0,56.0,0,0,0,0.0,0,0.0,27014.172300000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,97.5571000000001,149.0,824.3404,4,0.0,0.0,NaN,5120.0,100.0,-0.286904873046875,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1200.0,0.0,15132.583494006336,0.0,15132.583494006336,0.0,0.0,2257.1362999999997,8175.4025,0.38581088656606144,384,11969.624999999987,128,15044.547299999997,4,0.0,4,343.2,2,221.64280000000144,0.0,13.398930000000002,11.25,0,0,536,536,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
4,512,4,4,25146.252500000006,0.0,25393.966799999995,0.0,1719.2708,,0.0,0.0,1719.2708,0.0,407.6911,4.91834625,0.00375,0.0,1660.046175,0.0,1.0,540.5082000000003,980.3665749999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6535473223727393,0.0,511.0,2.0,0.0,1.0,0,0,0,0.2546682989706509,48,60.191796657942184,1.1701214798074757,61.36191813774966,3.8323243118596704,1.154134980383283,4.986459292242953,3238.8817999999956,3066.9148000000014,3365.327299999994,0.0,0,0,0.0,0.0,308.29859999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,247.71429999999998,493.91609999999974,0.0,25,106.3554,631.298,2439.3077000000003,137.7356,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2312.862100000005,0.009537332075278194,5.242346585594012,5.427005925925916,1.7151944827586165,1.4305973684210518,3.27164231897581,3.5776781599999983,1080.0,1069.0,540.0,2045.3333333333335,1530.0000000000002,204.0,128,0,0,1,58,35.0,2048.0,14692.789999999988,2615.5331,7611.418500000001,760,8,0,128,0.223968279653447,0.6535473223727393,0.5211943589882031,13,3453.8286999999923,5604.0684999999985,59,1,145.0,0,0,0,0.0,0,0.0,83668.88480000013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,248.70319999999938,244.0,226.5109,4,0.0,0.0,NaN,5120.0,100.0,-0.23159057779947914,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,14099.579492370258,0.0,14099.579492370258,0.0,0.0,1832.6962000000003,10453.4625,0.6603248063044811,384,10088.707099999981,128,73580.1777,4,0.0,4,343.2,2,247.71430000000146,0.0,14.202865800000003,88.9474,0,0,540,540,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
5,512,4,4,24678.755600000015,0.0,24927.280099999996,0.0,2094.9315,,0.0,0.0,2094.9315,0.0,375.6607,6.447149625,0.00375,0.0,1680.95286,0.0,1.0,588.1932000000002,975.7745600000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.6694006391412355,0.0,130.0,1.0,0.0,1.0,0,0,0,0.26062938170725863,48,63.39229857736396,1.07146318558649,64.46376176295044,6.703014933721464,1.0477694480043438,7.750784381725808,3275.4728999999984,3149.5631,3491.237099999997,0.0,0,0,0.0,0.0,315.95249999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,248.52450000000002,614.3876999999999,0.0,38,119.6614,587.1582999999999,3284.4421999999995,218.9799,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1895.6676000000066,0.011202685770195788,5.505785796545108,5.490761410018549,1.6845225806451618,1.5476537878787904,3.1717132826423633,3.4703478152,1078.0,1042.0,539.0,2046.6666666666667,1442.0,204.0,151,1,1,17,53,19.0,2047.0,16005.505300000013,336.6505,8336.5998,757,11,0,128,0.29770118316970917,0.6694006391412355,0.441662653374046,19,5807.968099999986,5737.028800000002,58,5,62.0,0,0,1,0.0,0,0.0,91491.30779999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,104.44040000000003,158.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.24711257812499998,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,12,0.0,0,0.0,1200.0,0.0,14546.743945721351,0.0,14546.743945721351,0.0,0.0,2292.5320999999994,8673.2503,0.6759512635385936,384,9380.736700000003,128,82110.57110000003,4,0.0,4,343.2,2,248.52449999999953,0.0,15.055037748000004,97.403,0,0,539,539,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
6,512,4,4,24323.888699999992,0.0,24558.874000000003,0.0,2473.6314,,0.0,0.0,2473.6314,0.0,378.6999,7.855849624999999,0.00375,0.0,1709.6679500000005,0.0,1.0,617.7478000000004,977.9107333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.6864577473160429,0.0,648.0,0.0,0.0,1.0,0,0,0,0.26846533869238615,48,60.94938385931357,0.6843677709557088,61.63375163026929,6.29525961619168,0.6705461254322677,6.965805741623948,3254.3856999999834,3206.424399999997,3539.1983999999848,94.72930000000001,0,0,0.0,0.0,327.649,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.9853,723.2569999999996,0.0,51,181.5128,536.3797000000001,2942.1793000000002,246.904,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2598.2619000000236,0.011066455074198542,5.503659213051824,5.532583553875205,1.6366873786407778,1.7049965250965249,3.162236759451133,3.3662373807439985,1058.0,1042.0,529.0,2024.3333333333337,1362.0000000000002,204.0,167,2,2,18,40,19.0,2046.0,14217.541799999968,1022.2681,9084.0788,757,11,0,128,0.34881234705491626,0.6864577473160429,0.479290377609799,60,4487.5590000000075,5734.812900000001,51,11,103.0,0,0,2,0.0,0,0.0,90082.04420000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,168.57880000000011,98.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.2177912451171875,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,0.0,12063.11968326679,0.0,12063.11968326679,0.0,0.0,2494.6791999999996,10106.3469,0.6926310139157354,384,7857.2306000000035,128,82224.81359999998,4,0.0,4,343.2,2,234.98530000000028,0.0,15.958340012880004,97.403,0,0,529,529,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
7,512,4,4,26572.027400000024,0.0,23239.4633,0.0,8031.181100000003,,0.0,2664.6025,5366.5786000000035,0.0,2892.9472,9.275849625,0.00375,0.0,1730.0780571428577,0.0,1.0,617.5129,984.8725000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7317999447305015,0.0,130.0,1.0,0.0,1.0,0,0,0,0.2871093208673239,40,189.5469149027016,0.40308387358883413,189.9499987762904,3.491668040568269,0.384910937513571,3.8765789780818394,3187.2675000000204,3135.119399999987,3591.346500000012,187.83870000000002,2,0,0.0,5139.1434,309.07219999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.08370000000002,842.2564999999993,3596.0045,67,2781.6735,533.5348000000001,6809.068,208.38270000000003,0.0,0.0,0.0,0.0,0.0,2,5139.1434,0.0,0.0,0.0,0.0,0.0,2264.4246000000235,0.011206779884996895,5.395283890577508,5.567108897485532,1.5985772727272718,1.8975033663366327,3.140445489137152,3.2652502593216797,1034.0,987.0,517.0,2022.0000000000007,1316.0000000000002,204.0,177,5,5,48,28,12.0,2043.0,11502.35110000001,441.059,9489.473899999999,756,12,0,128,0.28058668515183527,0.7317999447305015,0.46262961364456423,80,5009.71080000001,5325.1452,45,17,110.0,0,0,5,0.0,0,0.0,269650.1980000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,175.8434999999999,38.0,0.0,2,0.0,0.0,NaN,5120.0,100.0,-0.12942005078125002,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,10,0.0,0,0.0,1000.0,0.1699,11464.707220879998,0.0,11464.707220879998,0.0,0.0,1248.7431,9930.5329,0.7358224286995416,384,7295.922499999997,128,262354.2755,4,0.0,4,343.20000000000005,2,1806.5793000000003,-2664.6025,16.915840413652806,334.82095,0,2,517,517,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
8,512,1,4,28155.74409999998,0.0,17094.411899999996,0.0,11153.668700000006,,0.0,5553.941,5599.727700000006,0.0,233.14910000000012,20.123016749999998,0.00375,0.0,1740.8244750000003,0.0,1.0,605.3497999999997,988.4558625000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.739971499581001,0.0,128.0,0.0,0.0,1.0,1,0,0,0.3079582435945239,24,193.39610707096716,0.27295570710999795,193.66906277807718,3.0805867741464428,0.2683429276146642,3.3489297017611066,2972.651699999983,3075.355499999996,977.4013000000006,0.0,7,0,460.41159999999996,7819.993700000001,242.1221,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,306.18690000000004,911.3596999999993,11202.147500000001,85,4174.655400000001,2590.9386999999992,7372.657500000001,197.16019999999997,0.0,0.0,0.0,0.0,0.0,0,7702.0097000000005,0.0,0.0,0.0,0.0,0.0,2545.0351999999866,0.009267805860010588,5.367172764645426,5.505099999999967,1.6302111111111113,1.9530056250000016,3.096668891791393,3.167292751542029,992.0,973.0,496.0,1979.000000000002,1252.0000000000002,204.0,189,28,28,48,43,22.0,2018.0,9081.160600000007,1.3985,9935.3373,752,4,12,128,0.3305897846309569,0.739971499581001,0.5696622855402367,143,2959.098200000006,5222.259099999999,62,19,27.0,0,0,28,0.0,0,0.0,265027.7947,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,44.0157,0.0,1435.838,1,0.0,0.0,NaN,5120.0,100.0,0.073783681640625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,6,0.0,0,0.0,1935.8379,1095.248,5389.75807735015,0.0,5389.75807735015,0.0,0.0,616.3999000000001,11372.573799999998,0.7428313475499013,384,5483.5116000000025,128,259544.2831000001,1,0.0,4,343.20000000000005,2,658.5288999999975,-5553.941,17.930790838471975,334.82095,0,7,124,496,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
9,511,1,4,27651.09370000003,0.0,16886.77609006166,0.0,11498.077800000006,,0.0,5269.5825,6228.495300000006,0.0,628.7676,20.996666625,0.00375,0.0,1745.1801666666665,0.0,1.0,593.3418999999998,977.4032444444443,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9791666666666666,0.7308089379620593,12.0,597.0,12.0,0.0,1.0,1,0,0,0.3715241122167067,24,22.735079009306837,-1.2075314420968042,21.527547567210032,3.235400223218173,0.18108668605080264,3.4164869092689756,2902.184100000007,977.4012999999995,2902.184100000007,0.0,7,0,460.41159999999996,7819.993700000001,296.238,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,388.032,993.2047999999991,11202.147500000001,86,82.92909999999999,587.5795,2293.8053999999997,297.7015,0.0,0.0,0.0,0.0,0.0,7,7553.0514,0.0,0.0,0.0,0.0,0.0,2290.984399999983,0.01179455725772477,5.318390165876781,5.463199371069198,NaN,1.9243041214750567,3.071004835266242,8.991736061117422,954.0,844.0,477.0,1952.0000000000011,1186.9999999999998,201.0,205,59,54,74,19,7.0,1978.0,7597.452199999992,0.0,11865.882,752,16,0,128,0.39826728964354774,0.7308089379620593,0.5686401002904347,216,2822.2683000000084,4488.721300000003,47,28,0.0,0,0,59,0.0,0,0.0,25239.874110530945,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,32.0,634.7081,1,91.9183,91.918,NaN,5120.0,100.0,0.07383950727063437,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,205,0.0,0,6,0.0,0,0.0,1935.8379,1096.7122,8159.170222267516,0.0,8159.170222267516,0.0,91.9183,570.2499999999999,12500.5901,0.9800924943462901,383,4379.017499999999,128,20860.856610530933,1,0.0,4,343.20000000000005,2,-3211.266209938335,-5269.5825,19.006638288780294,17.930790838471975,1,7,477,477,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
10,510,1,4,27140.096100000053,0.0,16331.092699999997,0.0,11827.793900000006,,0.0,4985.224,6842.569900000006,0.0,614.0746,23.354544625,0.00375,0.0,1743.5369399999997,0.0,1.0,576.2492999999997,965.2889799999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9713541666666666,0.7447815524682757,0.0,125.0,1.0,0.0,1.0,1,0,0,0.5021451146030245,24,24.006029122365256,-1.2538569794141756,22.75217214295108,4.50644713346184,0.12524190090289047,4.63168903436473,2620.430199999999,2902.18409999999,2620.430199999999,0.0,7,0,460.41159999999996,7819.993700000001,309.0113,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,474.9861,1082.0416999999986,11202.147500000001,88,101.11099999999999,612.1085999999999,4292.003699999999,296.238,0.0,0.0,0.0,0.0,0.0,2,7375.7562,0.0,0.0,0.0,0.0,0.0,2000.2800999999895,0.015,5.1692239130434805,5.4258659624413115,1.532,1.9051685365853694,3.0586410976380973,8.721983979283898,852.0,736.0,426.0,1879.3333333333358,1067.9999999999998,197.0,222,132,110,86,23,6.0,1879.0,8260.0836,216.7107,10743.876,746,16,6,127,0.4677022795531529,0.7447815524682757,0.5871518424634445,213,4344.571100000004,3804.5488000000014,44,21,2.0,0,0,132,0.0,0,0.0,25924.052865500147,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.064,19.0,543.6696,1,119.0948,119.09479999999999,NaN,5120.0,100.0,0.04603543793670415,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,222,0.0,0,6,0.0,0,0.0,1935.8379,966.9083,7033.361934563726,0.0,7033.361934563726,0.0,119.0948,881.3450000000001,11504.2563,0.9931227948822348,383,3655.888699999997,127,22268.164165500086,1,0.0,4,957.2746,2,-3325.6624549691687,-4985.224,20.147036586107113,17.930790838471975,1,7,426,426,"X2 debt money, SuMSy fiscal package (comparison)",debt,6,-5.4569682106375694e-12
