round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26741.220200000014,0.0,2438.2999999999997,2438.2999999999997,2252.2499999999995,,2252.2499999999995,0.0,0.0,0.0,0.0,0.0,0.0025,120.3415,6756.75,0.0,1.0,2252.25,4342.919066666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7234869286865613,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,48,399.1424611764705,2.956696078431372,402.09915725490185,2.68871568627451,1.9878627450980393,4.676578431372549,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,244.0597999999996,2438.3,121.46709999999982,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,244.0597999999996,121.46709999999982,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.209673832468506,3.9200000000000013,320.0,74.0,160.0,2048.0,1349.0,819.0,174,0,0,0,47,27.0,2048.0,18789.021100000024,1378.176,4080.9839999999995,767,1,0,128,0.12407727920387468,0.7234869286865613,0.3988370190038426,8,6927.647399999995,370.0,47,0,520.0,0,0,0,0.0,0,0.0,528485.6211000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13523287109375,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,0.0,1233.4224000000008,0.0,1233.4224000000008,0.0,0.0,961.5699999999999,7831.8575999999985,0.7295662860581227,384,15282.515900000002,128,513203.1052000003,4,0.0,4,313.20000000000005,2,248.16,-2131.9084999999995,11.925,662.9,0,0,160,160,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
2,512,4,4,29016.260699999995,0.0,6222.365399999998,3793.3678999999997,4384.158499999998,,4384.158499999998,0.0,0.0,0.0,0.0,0.0,0.0025,140.1718,6756.75,0.0,1.0,2252.25,4326.185266666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7156104885019858,0.0,962.0,2.0,0.0,1.0,0,0,0,0.2539670739619377,48,338.09449098039215,3.4473200000000004,341.54181098039214,2.3533164705882355,2.549432352941177,4.9027488235294125,2487.320799999999,850.0000000000022,2487.320799999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8605,0.0,48,2560.0,284.95950000000045,3793.3679,141.7145,0.0,0.0,0.0,0.0,0.0,37,0.9024,2560.0,284.95950000000045,141.7145,274.0,0.0,0.0,0.0019493089447565925,4.893999999999958,5.47521241685144,2.2117216942148756,1.124508482142858,3.2654972208185846,3.802399999999999,902.0,1088.0,451.0,2048.0,1979.0,819.0,17,0,0,1,46,46.0,2048.0,19690.603499999994,799.8212,6681.423,765,3,0,128,0.10726821965844424,0.7156104885019858,0.13997647199646357,0,9432.173599999982,5324.671999999955,47,1,484.0,0,0,0,0.0,0,0.0,452011.76380000025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1070.4732999999999,256.0,1703.3388000000002,4,0.0,0.0,NaN,5120.0,100.0,0.14690859537760417,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0.0,0,12,0.0,0,0.0,1200.0,0.0,10016.173893995607,0.0,10016.173893995607,0.0,0.0,1318.2123000000001,9184.583,0.7211153908316459,384,16789.357300000007,128,435222.40649999987,4,0.0,4,313.20000000000005,2,516.7592,-4243.986699999998,12.640500000000001,559.896,0,0,451,451,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
3,512,4,4,31249.116600000038,0.0,9725.001299999996,3595.0114000000012,6178.4217999999955,,6178.4217999999955,0.0,0.0,0.0,0.0,0.0,0.0025,160.6362,6438.935100000008,0.0,1.0,1934.4351000000079,4097.152966666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7123265118737285,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.25693182733331626,48,346.13225458144314,4.128627691370821,350.260882272814,1.9344353229645124,2.9787645135700624,4.913199836534575,2927.2497999999987,2487.320800000001,2927.2497999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.242725,0.0,48,2560.0,327.1440999999997,3595.0114000000003,162.59349999999998,0.0,0.0,0.0,0.0,0.0,130,26.578899999999997,2560.0,327.1440999999997,162.59349999999998,274.0,0.0,0.0,0.0012153869915965702,4.790077516462818,5.437850093457942,2.2432919243986236,1.3390772556390975,3.2519828827361827,3.688327999999999,1070.0,1063.0,535.0,2046.6666666666665,2046.6666666666665,718.6666666666667,0,0,0,1,54,32.0,2048.0,20014.300500000016,2323.4677,7142.8693,765,3,0,128,0.09253239597864282,0.7123265118737285,0.1186212546922707,0,9831.260900000018,5091.852399999976,54,0,582.0,0,0,0,0.0,0,0.0,455125.18579999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1305.595899999999,256.0,1581.264,4,0.0,0.0,NaN,5120.0,100.0,0.14942561035156252,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12535.098987302177,0.0,12535.098987302177,0.0,0.0,1691.8318000000002,11047.601,0.717503028503031,384,18443.98219999999,128,436681.2035999997,4,0.0,4,313.20000000000005,2,792.7112999999999,-6017.785599999996,13.398930000000002,559.896,0,0,535,535,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
4,512,4,4,33436.456000000006,0.0,12166.735999999997,2624.1479,7895.341499999998,,7895.341499999998,0.0,0.0,0.0,0.0,0.0,0.0025,183.1114,6237.368250000003,0.0,1.0,1877.5558999999953,3944.450141666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7122478574463085,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.25330398396991904,48,375.4476457405254,4.2822517123284305,379.72989745285383,2.3311438626085637,2.974642597845229,5.305786460453793,2909.553000000007,2927.2498000000005,2909.553000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-55.708524999999995,0.0,48,2560.0,372.6606000000002,2624.1479,185.25780000000006,0.0,0.0,0.0,0.0,0.0,221,34.6459,2560.0,372.6606000000002,185.25780000000006,274.0,0.0,0.0,0.0012439731623660494,5.00575814781834,5.374633828996296,2.2312338403041805,1.4444275280898884,3.1977056272977844,3.5776781599999983,1076.0,1123.0,538.0,2046.6666666666667,2046.6666666666667,712.6666666666666,0,0,0,0,70,61.0,2048.0,21125.836899999977,2679.4334,7695.7624,764,4,0,128,0.09116443916366568,0.7122478574463085,0.12815555736044493,0,9755.504499999979,5621.466399999996,70,0,526.0,0,0,0,0.0,0,0.0,483012.1546000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1173.628999999999,256.0,1717.6659999999997,4,0.0,0.0,NaN,5120.0,100.0,0.1659049690755208,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,11840.022540856407,0.0,11840.022540856407,0.0,0.0,1903.3045000000002,12092.861799999999,0.7173397158785064,384,19787.214699999993,128,463224.9399,4,0.0,4,313.20000000000005,2,1072.6188000000002,-7712.230099999998,14.202865800000003,592.9335,0,0,538,538,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
5,512,4,4,35580.84069999997,0.0,13715.571099999997,1776.6097999999997,9617.427199999998,,9617.427199999998,0.0,0.0,0.0,0.0,0.0,0.0025,204.4565,6133.012860000003,0.0,1.0,1905.1970999999994,3856.978313333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.710157522698666,0.0,1057.0,0.0,0.0,1.0,0,0,0,0.2517711681907556,48,360.14306409043945,4.308530521816286,364.45159461225575,2.516032854338647,2.936245787446941,5.452278641785588,2996.6431999999977,2909.5530000000067,2996.6431999999977,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-98.42192499999994,0.0,48,2560.0,415.6153000000001,1776.6098000000002,206.69089999999986,0.0,0.0,0.0,0.0,0.0,289,35.9697,2560.0,415.6153000000001,206.69089999999986,274.0,0.0,0.0,0.004815987612999928,5.182060055865925,5.425579599271399,2.1932028124999965,1.5677381651376168,3.2217805425096184,3.4703478152,1098.0,1074.0,549.0,2048.0,2048.0,692.0,0,0,0,2,59,54.0,2048.0,22363.29869999999,2627.797,8173.064,764,4,0,128,0.0886186841349541,0.710157522698666,0.12780469446629117,0,9867.559500000041,5565.532500000004,59,0,640.0,0,0,0,0.0,0,0.0,485545.78769999964,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1403.6497999999979,256.0,2176.2547999999997,4,1.8181,1.818,NaN,5120.0,100.0,0.1831169580078125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,11242.958513204543,0.0,11242.958513204543,0.0,1.8181,2014.9216000000004,12977.115800000003,0.7151545279163911,384,21025.683699999987,128,464520.1039999999,4,0.0,4,313.1999999999998,2,1346.9645,-9412.970699999998,15.055037748000004,592.9335,0,0,549,549,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
6,512,4,4,37682.500500000024,0.0,15417.3572,1932.2869999999998,11434.6594,,11434.6594,0.0,0.0,0.0,0.0,0.0,0.0025,225.6323,6121.688399999999,0.0,1.0,2021.6886999999958,3831.6291999999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7082153569486542,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.25706597837889217,48,348.73117612629454,4.364121405749952,353.09529753204447,2.4189106380365626,3.0674172095101815,5.486327847546744,2972.3033000000164,2996.6431999999872,2972.3033000000164,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-139.4026249999998,0.0,48,2560.0,458.3402000000004,1932.2869999999998,227.99000000000032,0.0,0.0,0.0,0.0,0.0,339,35.6045,2560.0,458.3402000000004,227.99000000000032,274.0,0.0,0.0,0.00690006768376904,5.370787189292547,5.481082189239363,2.187986718749994,1.7391598130841104,3.198678811829438,3.3662373807439985,1078.0,1046.0,539.0,2045.3333333333333,2045.3333333333333,709.3333333333333,0,0,0,2,53,25.0,2048.0,23639.719799999988,2705.4492999999998,8693.629099999998,764,4,0,128,0.08265882409591807,0.7082153569486542,0.1298576733909178,0,9861.716099999954,5617.843400000004,53,0,640.0,0,0,0,0.0,0,0.0,488015.53260000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1400.3114999999962,256.0,2382.4655000000002,4,3.7270999999999996,3.726799999999999,NaN,5120.0,100.0,0.19808886881510415,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10420.216656172872,0.0,10420.216656172872,0.0,3.7270999999999996,1914.1778,13781.543899999999,0.7130125800300924,384,22169.842399999983,128,465845.6902000002,4,0.0,4,313.1999999999998,2,1621.0233000000003,-11209.027100000001,15.958340012880004,592.9335,0,0,539,539,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
7,512,4,4,39742.08529999998,0.0,17793.09210000001,2611.9885,13310.252500000008,,13310.252500000008,0.0,0.0,0.0,0.0,0.0,0.0025,246.4225,6147.68665714286,0.0,1.0,2101.225400000009,3831.3655380952405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.70930156428285,0.0,1046.0,1.0,0.0,1.0,0,0,0,0.25842333371982507,48,356.5127458508573,4.230668393106846,360.74341424396414,2.7933904944629044,3.019692260780158,5.813082755243062,2975.7265999999945,2972.3033000000087,2975.7265999999945,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-179.22994999999955,0.0,48,2560.0,500.4152000000001,2611.9885,248.94599999999988,0.0,0.0,0.0,0.0,0.0,383,35.5737,2560.0,500.4152000000001,248.94599999999988,274.0,0.0,0.0,0.006153830166853038,5.4288085556577705,5.497633085501849,2.2480089062500044,1.9054574108818019,3.212002513701576,3.26525025932168,1076.0,1087.0,538.0,2045.3333333333335,2045.3333333333335,711.3333333333333,0,0,0,0,50,38.0,2048.0,24822.76809999999,2675.1405,9528.212,763,5,0,128,0.08960888449706483,0.70930156428285,0.1319433197727684,0,9949.861300000013,5901.114899999997,50,0,640.0,0,0,0,0.0,0,0.0,516072.4779499996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1438.7257000000027,256.0,2433.9685,4,5.8511999999999995,5.8512,NaN,5120.0,100.0,0.2162730330403646,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9799.053891949265,0.0,9799.053891949265,0.0,5.8511999999999995,2194.6288999999997,14637.321000000002,0.7139177767262854,384,22981.543999999998,128,493090.9339499999,4,0.0,4,313.1999999999998,2,1892.8230999999998,-13063.830000000007,16.915840413652806,626.66675,0,0,538,538,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
8,512,4,4,41760.173300000024,0.0,20158.273600000004,2638.2549000000004,15207.670300000003,,15207.670300000003,0.0,0.0,0.0,0.0,0.0,0.0025,266.9612,6183.165937500005,0.0,1.0,2143.8403000000103,3837.5880458333368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7099677687548733,0.0,1043.0,1.0,0.0,1.0,0,0,0,0.25685970343140646,48,372.1680845177175,4.3371069891336305,376.50519150685113,3.135081605594597,3.0586209620071885,6.193702567601785,2940.5579999999977,2975.7266000000022,2940.5579999999977,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-224.05807499999952,0.0,48,2560.0,541.9120000000005,2638.2549,269.62430000000046,0.0,0.0,0.0,0.0,0.0,417,38.5334,2560.0,541.9120000000005,269.62430000000046,274.0,0.0,0.0,0.004415883550279573,5.409782342007436,5.452533582089548,2.3094629687499983,1.9469890566037735,3.2049713860494227,3.167292751542029,1072.0,1076.0,536.0,2048.0,2048.0,718.0,0,0,0,2,51,41.0,2048.0,26130.957499999993,2647.5968999999996,10229.9704,762,6,0,128,0.09375616950370236,0.7099677687548733,0.13235683144714017,0,9933.188100000014,5820.925800000001,51,0,640.0,0,0,0,0.0,0,0.0,544059.1384000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1478.056299999999,256.0,2446.1539,4,6.1101,6.110400000000002,NaN,5120.0,100.0,0.23332548665364583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9379.222350141286,0.0,9379.222350141286,0.0,6.1101,2486.2476000000006,15323.7212,0.7142601884045703,384,23818.7727,128,520240.3657,4,0.0,4,358.6930000000002,2,2167.366,-14940.709100000004,17.930790838471975,660.4,0,0,536,536,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
9,512,4,4,43738.12339999997,0.0,21784.495699999992,1936.3373999999994,17063.14319999999,,17063.14319999999,0.0,0.0,0.0,0.0,0.0,0.0025,286.868,6203.625533333337,0.0,1.0,2122.434099999997,3834.1361111111137,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7089661003519849,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.2500234082192164,48,374.5731023533249,4.450753708992072,379.02385606231695,3.4129831684836387,3.319190115838988,6.732173284322626,2980.0328999999942,2940.557999999998,2980.0328999999942,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-273.56327499999946,0.0,48,2560.0,582.0498999999999,1936.3374,289.64009999999985,0.0,0.0,0.0,0.0,0.0,446,41.2399,2560.0,582.0498999999999,289.64009999999985,274.0,0.0,0.0,0.004609550081190178,5.3499276894293715,5.515889944134067,2.3646993750000003,1.9309647834274954,3.1986996115617408,3.0722739689957668,1074.0,1069.0,537.0,2045.3333333333335,2045.3333333333335,713.3333333333334,0,0,0,0,51,35.0,2048.0,27564.557800000002,2582.0896000000002,10821.3075,762,6,0,128,0.09798039980710249,0.7089661003519849,0.13291155520994025,0,9876.028299999993,5719.072699999998,51,0,640.0,0,0,0,0.0,0,0.0,546276.9802000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1513.4076000000002,256.0,2442.0606000000002,4,6.2411,6.2408,NaN,5120.0,100.0,0.2455485872395833,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8865.706095150648,0.0,8865.706095150648,0.0,6.2411,2652.2443000000003,15845.4577,0.7128096602090597,384,24568.642599999992,128,521708.33759999997,4,0.0,4,431.2829999999999,2,2444.4004,-16776.275199999993,19.006638288780294,660.4,0,0,537,537,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
10,512,4,4,45676.39240000004,0.0,24082.820299999996,2612.4833,18877.184499999996,,18877.184499999996,0.0,0.0,0.0,0.0,0.0,0.0025,306.5608,6213.535770000006,0.0,1.0,2100.9093000000034,3823.8347166666704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7079213894239582,0.0,1044.0,2.0,0.0,1.0,0,0,0,0.250369964965848,48,381.53876251994643,4.680044197361152,386.2188067173076,3.8859843536193868,3.556455069210441,7.442439422829827,3006.4174000000094,2980.032899999989,3006.4174000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-320.7760999999995,0.0,48,2560.0,621.7310000000004,2612.4833,309.4310999999998,0.0,0.0,0.0,0.0,0.0,470,40.4646,2560.0,621.7310000000004,309.4310999999998,274.0,0.0,0.0,0.007199792175238626,5.3003232447817785,5.554679182156152,2.436540624999998,1.9348557438794716,3.170508253729904,2.9801057499258943,1076.0,1054.0,538.0,2048.0,2048.0,714.0,0,0,0,1,41,25.0,2048.0,29010.050300000003,2614.2347,11266.4568,761,7,0,128,0.10322524590647042,0.7079213894239582,0.1332623507483175,0,9799.056400000003,5586.540699999995,41,0,640.0,0,0,0,0.0,0,0.0,551002.6468999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1559.3859999999986,256.0,2438.6251999999995,4,6.3828000000000005,6.382800000000001,NaN,5120.0,100.0,0.256502900390625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8485.237452665222,0.0,8485.237452665222,0.0,6.3828000000000005,2883.2275999999993,16319.3167,0.7113917083205223,384,25386.456100000003,128,525616.1908,4,0.0,4,485.31039999999985,2,2718.8364,-18570.623699999996,20.147036586107113,663.6939,0,0,538,538,"G10-40 step 10, public employment 40 %",sumsy,8,1.4551915228366852e-11
