round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.375999999927,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22794235271246066,0.0,672.0,0.0,0.0,1.0,0,0,0,0.6898275686154474,0,8.270176470588236,2.878725490196078,11.148901960784313,2.363483137254902,2.683333333333333,5.046816470588235,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.82400000000206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243.1968,2560.0,186.82400000000206,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,99.0,160.0,2048.0,322.0,0.0,431,0,0,0,60,39.0,2048.0,18484.175199999958,1464.512,4160.492,768,0,0,128,0.07710142190304481,0.2752129751856929,0.834565349993488,0,3875.175199999999,495.0,60,0,0.0,0,0,0,0.0,0,0.0,27124.175199999918,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38187615627723526,384,13696.215199999975,128,13427.959999999995,4,1464.512,4,4160.492,2,243.1968,0.0,11.925,11.25,0,0,160,160,0 bare bones,sumsy,9,1.1641532182693481e-10
2,512,4,4,26672.98059999984,0.0,819.0925,819.0925,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.692963362046974,0.0,920.0,2.0,0.0,1.0,0,0,0,0.2540086240165004,0,226.2888560784314,2.503169411764706,228.7920254901961,2.5569025490196085,2.4410439215686273,4.997946470588236,2272.063999999999,844.0000000000022,2272.063999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,239.39539999999994,819.0925,0.0,0.0,0.0,0.0,0.0,0.0,0,63.7211,2560.0,239.39539999999994,0.0,268.0,0.0,0.0,0.0,4.914852459016389,5.539372549019605,NaN,1.1205378378378386,3.7016205378972757,3.8023999999999996,816.0,1037.0,408.0,2048.0,818.0,0.0,307,9,9,1,46,25.0,2039.0,18969.39869999989,815.36,6824.500800000001,767,1,0,128,0.12307849607676591,0.7092767709843248,0.5864901917056999,1,5961.805099999988,5096.701999999996,46,0,0.0,0,0,9,0.0,0,0.0,305579.55229999876,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,307,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079515690315694,384,13881.037899999936,128,291698.5143999999,4,369.30550000000005,4,6824.500800000001,2,392.806,0.0,12.640500000000001,373.038,0,0,408,408,0 bare bones,sumsy,9,1.1641532182693481e-10
3,512,4,4,28950.04820000004,0.0,2525.4154000000003,1747.2774999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6874916831274256,0.0,1036.0,1.0,0.0,1.0,0,0,0,0.2500027210884354,0,226.28675569024853,2.609063020884226,228.89581871113273,2.426035964041063,2.5065687706808593,4.932604734721922,2894.7144000000058,2272.0640000000026,2894.7144000000058,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.191,0.0,0,2560.0,282.9323999999993,1747.2775,0.0,0.0,0.0,0.0,0.0,0.0,0,27.061,2560.0,282.9323999999993,0.0,268.0,0.0,0.0,0.015,5.645710571428569,5.490884571428582,NaN,1.3475860420650112,3.2258373257287776,3.6883279999999994,1050.0,1050.0,525.0,2037.6666666666667,1052.0,0.0,247,24,24,2,57,44.0,2024.0,18140.679099999998,2182.7543,8599.5538,766,2,0,128,0.08532418508702966,0.7080557859380037,0.4527039040707037,0,6596.035600000005,5927.996099999998,57,0,0.0,0,0,24,0.0,0,0.0,300521.9837,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053373242883179,384,13788.416399999987,128,286733.5673,4,389.5948999999998,4,8599.5538,2,625.2198000000001,0.0,13.398930000000002,366.128,0,0,525,525,0 bare bones,sumsy,9,1.1641532182693481e-10
4,512,4,4,31173.734599999996,0.0,3167.8680999999997,770.7713,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6893314204617638,0.0,1016.0,2.0,0.0,1.0,0,0,0,0.25,0,205.9022533521812,1.8911440509928026,207.793397403174,2.71089688747781,1.8689621925080722,4.579859079985882,2936.146500000008,2894.7143999999876,2936.146500000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.4448,0.0,0,2560.0,336.31360000000006,770.7713,0.0,0.0,0.0,0.0,0.0,0.0,0,301.4323,2560.0,336.31360000000006,0.0,268.0,0.0,0.0,0.015,5.7797976744186,5.666950581395365,NaN,1.4523385964912272,3.2044937137330507,3.5776781599999987,1032.0,1032.0,516.0,2021.3333333333335,1034.0,0.0,250,9,9,2,43,29.0,2039.0,18496.8714,2724.0562999999997,9651.374600000001,765,3,0,128,0.13781236368218308,0.7122242033865049,0.4891348402950326,1,6540.894199999987,5964.751199999995,44,1,0.0,0,0,9,0.0,0,0.0,311573.8549999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094193731976288,384,13466.599299999998,128,298107.2557000001,4,696.0322,4,9829.050900000002,2,874.8605,0.0,14.202865800000003,379.948,0,0,516,516,0 bare bones,sumsy,9,1.1641532182693481e-10
5,512,4,4,33325.35380000001,0.0,3624.5129,623.5015,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6918552082346643,0.0,1028.0,0.0,0.0,1.0,0,0,0,0.25,0,203.3955648565764,1.1709978053578978,204.5665626619343,4.847165906739505,1.1333044783257396,5.980470385065245,2981.6030000000005,2936.146499999997,2981.6030000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.12320000000004,0.0,0,2560.0,408.3807999999996,623.5015,0.0,0.0,0.0,0.0,0.0,0.0,0,450.57370000000003,2560.0,408.3807999999996,0.0,268.0,0.0,0.0,0.015,5.783380343511448,5.6671812977099245,NaN,1.583525192307692,3.3075070476190804,3.4703478152,1048.0,1048.0,524.0,2036.3333333333335,1050.0,0.0,247,12,12,3,48,32.0,2036.0,19079.919499999996,2895.2448,10899.6158,764,4,0,128,0.2549439992457623,0.7177553326968777,0.5541807699727677,18,6738.657900000025,6060.982599999998,48,0,0.0,0,0,12,0.0,0,0.0,312272.0143,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715765817860726,384,12872.393799999989,128,299399.62049999996,4,790.5238999999996,4,11068.4083,2,994.4713000000002,0.0,15.055037748000004,379.948,0,0,524,524,0 bare bones,sumsy,9,1.1641532182693481e-10
6,512,4,4,35404.44180000002,0.0,4057.9681,631.4871,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6947859116347486,0.0,1021.0,0.0,0.0,1.0,0,0,0,0.2500027843674474,0,205.71411305810523,0.5579329118331797,206.2720459699384,7.150161408210108,0.5182719356946722,7.6684333439047805,2941.4366999999966,2981.602999999999,2941.4366999999966,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-101.36739999999998,0.0,0,2560.0,480.912,631.4871,0.0,0.0,0.0,0.0,0.0,0.0,0,527.8258000000001,2560.0,480.912,0.0,268.0,0.0,0.0,0.015,5.823563872832371,5.644386705202305,NaN,1.7545815175097268,3.3291109615383947,3.3662373807439994,1038.0,1038.0,519.0,2032.0,1040.0,0.0,248,22,22,2,54,38.0,2026.0,19791.124799999983,2982.7136,12102.7776,763,5,0,128,0.37185382722426774,0.7234744816979533,0.5684837551836359,73,6761.8574000000035,6044.859300000001,57,3,0.0,0,0,22,0.0,0,0.0,313075.2163000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219248803100993,384,12228.675700000009,128,300846.5406000002,4,824.4854999999999,4,12264.1862,2,1040.6178,0.0,15.958340012880004,379.948,0,0,519,519,0 bare bones,sumsy,9,1.1641532182693481e-10
7,512,4,4,37413.102300000006,0.0,4521.927500000002,693.5662,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20,18,0.9921875,0.706485546872873,0.0,1010.0,1.0,0.0,1.0,0,0,0,0.25,0,251.1612154226747,-0.0193950030740802,251.1418204196006,10.622347916060724,0.0638937296493159,10.68624164571004,2917.8368000000137,2941.4367000000116,2917.8368000000137,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-141.94719999999992,0.0,0,2560.0,551.3394999999998,693.5662,0.0,0.0,0.0,0.0,0.0,0.0,0,568.3552999999999,2560.0,551.3394999999998,0.0,268.0,0.0,0.0,0.015,5.790036621093743,5.675462500000027,NaN,1.9419324110671932,3.3282267056530106,3.2652502593216792,1024.0,1024.0,512.0,2023.3333333333333,1026.0,0.0,249,11,11,3,38,25.0,2036.0,21283.747299999977,2978.951,12582.0487,762,6,0,128,0.49069434530780787,0.7322873542523061,0.5907478566874653,170,6735.209499999982,5928.997499999993,43,5,0.0,0,0,11,0.0,0,0.0,380448.02609999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291619876958375,384,11809.188900000006,128,368638.8372,4,1312.4276000000004,4,13417.2373,2,1050.0417000000002,0.0,16.915840413652806,467.20655,0,0,512,512,0 bare bones,sumsy,9,1.1641532182693481e-10
8,512,4,4,39361.27059999999,0.0,4642.6839999999975,382.43339999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,81,77,0.9921875,0.7133823356083366,0.0,1016.0,1.0,0.0,1.0,0,0,0,0.25,0,298.87693943167307,-0.6044993768537853,298.2724400548193,12.016561539364838,0.0,12.016561539364838,2959.8017999999993,2917.8368000000114,2959.8017999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-186.64409999999987,0.0,0,2560.0,611.8317000000004,382.43339999999995,0.0,0.0,0.0,0.0,0.0,0.0,7,590.7174,2560.0,611.8317000000004,0.0,268.0,0.0,0.0,0.015,5.729750872093021,5.71279418604651,NaN,2.0475350980392135,3.3004534816247073,3.167292751542029,1032.0,1032.0,516.0,2032.0000000000002,1034.0,0.0,249,17,17,2,42,27.0,2031.0,22319.79870000001,2992.0285000000003,13458.726,762,6,0,128,0.5497632339425087,0.7382037905017622,0.59424418975629,192,6752.865299999996,5913.102899999998,59,17,0.0,0,0,17,0.0,0,0.0,447474.8675,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339752133762187,384,11285.8487,128,436189.01880000014,4,2110.7333,4,14563.568400000002,2,1041.2981999999997,0.0,17.930790838471975,554.4651,0,0,516,516,0 bare bones,sumsy,9,1.1641532182693481e-10
9,512,4,4,41266.03880000004,0.0,6568.119699999998,2187.2733,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,151,137,0.9895833333333334,0.7179289220872176,0.0,1004.0,0.0,0.0,1.0,0,0,0,0.25000378506866117,0,303.5986201941257,-1.1263717316573638,302.4722484624683,15.291319796801465,0.0,15.291319796801465,2956.8617999999933,2959.8017999999956,2956.8617999999933,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-228.7572999999999,0.0,0,2560.0,655.2317999999997,2187.2733,0.0,0.0,0.0,0.0,0.0,0.0,71,600.8757,2560.0,655.2317999999997,0.0,268.0,0.0,0.0,0.015,5.672390077821009,5.729303112840454,NaN,2.0454252964426916,3.261297378640797,3.072273968995767,1028.0,1028.0,514.0,2028.3333333333333,1030.0,0.0,250,10,10,3,29,25.0,2038.0,25345.5622,2776.9006999999997,12542.7002,760,8,0,128,0.5840524727509055,0.7411831092120627,0.5998501794083733,205,6623.797299999979,5831.216999999998,45,16,0.0,0,0,10,0.0,0,0.0,448455.9964999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7374594477297174,384,10817.85229999999,128,437638.1442,4,1983.0827000000002,4,15635.805499999999,2,1020.3508999999999,0.0,19.006638288780294,554.4651,0,0,514,514,0 bare bones,sumsy,9,1.1641532182693481e-10
10,512,4,4,43134.54040000003,0.0,9435.287400000005,3197.0906999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,169,101,0.984375,0.7222367343708724,0.0,953.0,1.0,0.0,1.0,0,0,0,0.26226283257188926,0,312.1839527232582,-1.1868014872098123,310.9971512360484,19.232065488149026,0.0,19.232065488149026,2997.0942,2956.861799999997,2997.0942,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-281.8703824427483,0.0,0,2560.0,691.4984000000002,3197.0906999999997,0.0,0.0,0.0,0.0,0.0,0.0,201,611.6701,2560.0,691.4984000000002,0.0,268.0,0.0,0.0,0.015,5.6191676502732255,5.785066279069768,NaN,2.024320436507934,3.218000290135448,2.9801057499258943,1032.0,915.0,516.0,2034.0000000000002,1034.0,0.0,251,67,60,9,30,15.0,1981.0,29270.5159,2617.897,10634.4574,756,12,0,128,0.601153066536241,0.7421173850858258,0.5942716496769997,213,6499.110700000018,5141.538400000001,50,20,0.0,0,0,67,0.0,0,0.0,456575.0898999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,251,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384890013470347,384,10981.993599999985,128,445593.09630000015,4,1933.4576000000009,4,16058.4908,2,1000.0397,0.0,20.147036586107113,563.0632,0,0,516,516,0 bare bones,sumsy,9,1.1641532182693481e-10
