round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25016.727199999998,0.0,25102.045599999998,0.0,3839.824000000007,,0.0,959.984,2879.840000000007,0.0,2879.840000000007,0.0,0.00375,0.0,11820.0036,0.0,1.0,3940.0011999999997,7779.825199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.27172905286656657,0.0,512.0,0.0,0.0,1.0,0,0,0,1.0,48,9.936023529411766,3.289411764705882,13.225435294117649,1.202635294117647,2.895403921568627,4.098039215686274,1202.1767999999968,0.0,1202.1767999999968,0.0,0,0,0.0,0.0,42.6128,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.3184,85.3184,0.0,4,961.16,369.7128,1349.5800000000002,100.17719999999991,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3280.0,395.0839999999994,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,64.0,160.0,2048.0,734.0,204.0,328,0,0,0,37,26.0,2048.0,18947.656,0.0,4071.9788,760,8,0,128,0.061703813950654496,0.27172905286656657,0.08694188935924196,0,5308.776000000005,320.0,36,0,4.0,128,0,0,4771.0,760,15003.072,30090.77600000008,0.0,2,4,0,1.5,0,0.0,128,128,15003.072,760,61440.0,0,0,8.0,208.0,1997.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.29267276041666673,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,2996.2088000000012,0.0,2996.2088000000012,0.0,0.0,1795.0,6069.071200000001,0.29085041690130753,384,15087.704000000003,128,15003.072,4,0.0,4,286.72,2,84.14240000000011,-959.984,11.925,11.25,0,0,160,160,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
2,512,4,4,24543.52760000002,0.0,24746.284300000007,0.0,5942.143900000089,,0.0,1013.4455,4928.698400000089,0.0,2048.8584000000033,10.79747250000003,0.00375,0.0,9525.0036,0.0,1.0,2410.0011999999997,6138.273499999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.28809079647082125,0.0,375.0,1.0,0.0,1.0,0,0,0,0.25414805811521285,48,10.296852941176473,2.871986470588235,13.168839411764708,1.3245215686274512,2.718882941176471,4.043404509803922,3394.5347000000143,1050.5567999999932,3546.1547000000214,0.0,0,0,0.0,0.0,302.6521,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.75669999999997,247.6337,0.0,14,146.3377,619.5372999999998,2198.609,323.2806000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1750.0,1751.318299999983,0.005267862581246398,4.893999999999959,5.465730612244897,1.85,1.125286143187067,3.5398790766939396,3.802399999999999,882.0,1064.0,441.0,2048.0,1343.0,204.0,175,0,0,2,38,29.0,2048.0,16546.460000000006,245.1944,6809.871499999999,760,8,0,128,0.06710164602900726,0.28809079647082125,0.2555702080220319,0,4848.854199999984,5207.215999999957,37,0,2.0,128,0,0,4161.787600000001,760,14737.692199999994,29548.43839999998,0.0,2,0,0,1.5,0,0.0,128,128,14737.692199999994,760,61440.0,0,0,3.7,255.0,942.0017,4,0.0,0.0,NaN,5120.0,100.0,-0.25466559244791664,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,1200.0,0.0,12596.790029427893,0.0,12596.790029427893,0.0,0.0,1575.6081,7997.067599999999,0.3074952600449703,384,14810.746199999981,128,14737.692199999994,4,0.0,4,286.72,2,201.6394999999999,-1013.4455,12.640500000000001,11.0,0,0,441,441,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
3,512,4,4,26544.37060000008,0.0,26773.934,0.0,7036.6600000000935,,0.0,960.3733,6076.286700000093,0.0,1147.5883000000003,18.477679999999875,0.00375,0.0,8668.165199999998,0.0,1.0,2318.1627999999987,5221.892033333317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.2814105102642208,0.0,1001.0,0.0,0.0,1.0,0,0,0,0.2500006637350228,48,11.449620583828233,3.5001229997516257,14.94974358357986,2.1509144851238586,2.797133745202232,4.948048230326091,3858.8035999999674,3546.1547000000264,3858.8035999999674,0.0,0,0,0.0,0.0,250.62749999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.5634,371.3620999999998,0.0,16,2586.8696,586.0266,3363.4371,1247.1965000000437,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1672.1560000000004,0.0,0.009835472860397411,4.840987206020696,5.452747080979278,1.7832000000000006,1.3394560229445511,3.5046322368421565,3.688327999999999,1062.0,1063.0,531.0,2045.3333333333335,1368.0,204.0,168,0,0,1,40,29.0,2048.0,18335.927600000003,498.11209999999994,7325.6502,760,8,0,128,0.09332244035287363,0.2814105102642208,0.21236785164649796,0,8094.149099999975,5145.9694,40,0,16.0,128,0,0,5147.508399999999,760,16271.476799999993,32485.494299999984,0.0,0,2,0,1.5,0,0.0,128,128,16271.476799999993,760,61440.0,0,0,28.53120000000001,100.0,384.6807,4,0.0,0.0,NaN,5120.0,100.0,-0.2850921110026042,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1200.0,0.0,14631.065152758194,0.0,14631.065152758194,0.0,0.0,2058.6421,8208.443000000001,0.30058233717200644,384,16214.017499999996,128,16271.476799999993,4,0.0,4,286.72,2,228.5049999999991,-960.3733,13.398930000000002,11.0,0,0,531,531,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
4,512,4,4,26288.59829999998,0.0,26526.140499999998,0.0,8429.460900000096,,0.0,907.3011,7522.159800000096,0.0,1445.8730999999998,22.779744999999885,0.00375,0.0,7952.4395040451545,0.0,1.0,1935.0874720602071,4741.4941110300915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.31960931705902795,0.0,506.0,0.0,0.0,1.0,0,0,0,0.26460733854761526,48,12.79140064359847,2.7966646204354677,15.588065264033938,2.335671911934592,1.9482592367700975,4.283931148704689,4033.603299999973,3352.846799999967,4539.560100000093,0.0,0,0,0.0,0.0,312.8392,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.5422000000001,489.98309999999987,0.0,24,331.95790000000005,587.7302000000001,2394.3264,569.8746000000021,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1296.0780000000002,1667.0537999999963,0.009824506306352582,5.465983079847904,5.435389667896665,1.7433999999999985,1.4382990636704114,3.3839661480570373,3.5776781599999983,1084.0,1052.0,542.0,2046.6666666666667,1521.0,204.0,130,0,0,1,37,20.0,2048.0,15722.532499999978,2586.4201,7979.645700000001,760,8,0,128,0.11026696666024982,0.31960931705902795,0.30496594905683416,1,4656.868300000004,5750.214199999995,27,0,55.0,128,0,0,4261.619599999999,760,16311.114700000006,31317.97229999999,0.0,11,21,0,1.5,0,0.0,128,128,16311.114700000006,760,61440.0,0,0,95.88699999999992,231.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.24355100911458338,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,1200.0,0.0,14303.830621322453,0.0,14303.830621322453,0.0,0.0,1695.5963,10566.0658,0.337775038788525,384,15006.857599999987,128,16311.114700000006,4,0.0,4,286.72,2,236.54259999999988,-907.3011,14.202865800000003,11.0,0,0,542,542,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
5,512,4,4,26018.069099999997,0.0,26246.849399999996,0.0,10014.063300000082,,0.0,1035.1168,8978.946500000082,0.0,1456.7867000000006,28.20031812499988,0.00375,0.0,7846.73740828046,0.0,1.0,2474.6430084072285,4598.494792186966,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.693098435725694,0.0,407.0,1.0,0.0,1.0,0,0,0,0.2667346312236574,48,165.31777999218363,2.8638701323440787,168.18165012452772,1.8131987568768653,1.9707119970946352,3.7839107539715005,3957.6090000000668,3743.2253999999753,4753.943700000073,0.0,0,0,0.0,0.0,326.9142,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.78030000000007,596.7303999999999,0.0,39,296.9126,567.4418,2652.9275000000002,922.7884999999889,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1753.1340000000014,841.2609000000034,0.0105606993987876,5.593729990539268,5.6223328846154095,1.736,1.571359099804307,3.450605934985355,3.4703478152,1040.0,1057.0,520.0,2046.6666666666665,1376.0,204.0,167,0,0,3,38,18.0,2048.0,16249.970900000004,971.7707,8796.3275,759,9,0,128,0.09020615109368824,0.693098435725694,0.24338706810221566,1,7297.301699999988,5912.572600000007,38,0,2.0,128,0,0,4462.816899999998,759,231895.2369000001,247449.97010000015,0.0,0,2,0,1.5,0,0.0,128,128,231895.2369000001,759,61440.0,0,0,3.472,130.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.2083942041015625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,0.0,12832.577400924842,0.0,12832.577400924842,0.0,0.0,1706.8477999999993,9768.0982,0.7001524505643304,384,15554.7332,128,231895.2369000001,4,0.0,4,286.72,2,227.83950000000033,-1035.1168,15.055037748000004,293.1598,0,0,520,520,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
6,512,3,4,26685.194,0.0,25355.814399999992,0.0,12869.213200000084,,0.0,2766.8702,10102.343000000084,0.0,1123.3964999999998,33.66151712499989,0.00375,0.0,7910.79004047797,0.0,1.0,2743.6844004885043,4647.277126985307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.6915706025616153,0.0,451.0,1.0,0.0,1.0,0,0,0,0.25848998376470905,44,139.6915009406743,2.1998029834082753,141.89130392408256,1.3213411270649338,1.6412804027531576,2.9626215298180916,3977.9679999999626,3391.891900000029,4130.583399999951,53.4122,1,0,477.7337999999938,668.7918999999999,308.6858,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,222.36680000000007,687.4689999999999,1503.8715000000002,63,1891.0221,1223.8971999999999,5628.448399999999,596.1799999999963,0.0,0.0,0.0,0.0,0.0,10,651.5862,0.0,0.0,0.0,0.0,2005.3185000000005,2071.3990999999905,0.010537475258955736,5.622128479853485,5.613310775047241,1.7106000000000001,1.7347751445086699,3.487983579117183,3.366237380743999,1058.0,1092.0,529.0,2044.0,1324.0,204.0,180,0,0,1,48,38.0,2048.0,14255.925399999995,1968.9242,9808.7582,758,7,3,128,0.07885409345843852,0.6915706025616153,0.2502387629701379,1,4990.526499999995,6139.364300000006,47,0,3.0,128,0,0,3912.0577000000008,758,199743.41939999998,214143.87929999994,0.0,2,3,0,1.5,0,0.0,128,128,199743.41939999998,758,56320.0,0,0,5.1318,60.0,0.0,4,0.0,0.0,NaN,5120.0,100.0,-0.16077060014204544,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,11,0.0,0,0.0,1100.0,0.0,9208.2750363339,0.0,9208.2750363339,0.0,0.0,1374.3869000000002,11777.6824,0.6982251937126154,384,14400.459900000003,128,199743.41939999998,3,0.0,4,286.72,2,73.59170000000171,-2766.8702,15.958340012880004,250.7557,0,1,396,529,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
7,512,1,4,76547.74790000005,0.0,63520.831020038655,0.0,64283.56710000009,,0.0,53935.6592,10347.907900000082,0.0,245.5649,37.87264999999991,0.00375,0.0,8014.284397840772,0.0,1.0,2878.4168473391983,4717.0537937986055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9895833333333334,0.43065403992833984,3.0,400.0,4.0,0.0,1.0,2,0,0,0.2564563448529701,22,17.363075978380923,1.6255059921150208,18.988581970495943,2.2437087079482243,1.3049139919047614,3.5486226998529857,3920.1437999999994,2730.8851000000163,470.48869999999965,0.0,8,0,2302.1631999999804,49774.1229,194.3333,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,278.94750000000005,744.0496999999998,13273.304000000002,85,52467.0612,2604.5072999999993,55860.13629999999,621.1199000000001,0.0,0.0,0.0,0.0,0.0,0,49645.816300000006,0.0,0.0,0.0,0.0,2136.3033000000028,1100.6061999999988,0.009016456659204043,5.606350850661619,5.664651685393257,NaN,1.9158813688212928,3.535207610334369,3.2652502593216792,1068.0,1058.0,534.0,2046.6666666666667,1278.0,204.0,191,0,0,1,43,30.0,2048.0,14330.7986,61.6037,11244.5445,760,0,8,129,0.13054359324813736,0.43065403992833984,0.2211931859618379,10,6425.312700000009,5931.519199999993,42,0,0.0,128,0,0,4380.933399999999,759,21413.790289750163,35453.12278975017,0.0,1,0,0,1.5,0,0.0,128,128,21413.790289750163,759,30720.0,0,0,0.0,0.0,1264.9848,1,0.0,0.0,NaN,5120.0,100.0,0.13196570638020835,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,6,0.0,0,0.0,2291.716,1018.8632000000001,4780.981503363576,0.0,4780.981503363576,0.0,0.0,737.1991,12571.133,0.7183528690995244,383,14009.980899999995,129,21443.141889750164,1,0.0,4,286.72,2,36745.74294014169,-53935.6592,16.915840413652806,15.958340012880004,0,8,40,534,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
8,512,1,4,77779.248,0.0,65207.167523309225,0.0,66854.94880000009,,0.0,53244.5851,13610.363700000093,0.0,3262.455799999999,38.79269549999992,0.00375,0.0,8086.783983946825,0.0,1.0,2864.76036222973,4768.378910131212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.98828125,0.44485146131291886,8.0,945.0,8.0,0.0,1.0,2,0,0,0.25019138321995466,22,18.82061664738978,1.828712555411102,20.64932920280088,1.5473830982225865,1.4104344174509271,2.9578175156735136,4059.1273999999876,470.48870000000016,4059.1273999999876,0.0,8,0,2302.1631999999804,49774.1229,297.0974,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,600.8510000000001,1066.2266999999997,13273.304000000002,87,4452.9825,3221.4824,2309.6058000000003,601.8659999999998,0.0,0.0,0.0,0.0,0.0,0,49512.6178,0.0,0.0,0.0,0.0,2124.7241000000035,137.10070000000002,0.0022042342963811386,5.599286000000002,5.729165666041264,NaN,2.0007597328244295,3.5464041145393543,20.643185796882328,1066.0,1050.0,533.0,2046.6666666666667,1283.0,204.0,190,0,0,2,39,19.0,2048.0,13770.808700000001,0.0,14386.653,759,9,0,129,0.09968302768470028,0.44485146131291886,0.13551408216526784,0,6886.236599999999,5879.250300000002,43,4,0.0,128,0,0,3912.6691000000014,758,23248.49743354883,37260.79127396248,0.0,0,0,0,1.5,0,0.0,128,128,23248.49743354883,758,30720.0,0,0,0.0,11.0,109.1685,1,0.0,0.0,NaN,5120.0,100.0,0.12183221485721525,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,6,0.0,0,0.0,2291.716,1001.8821,9047.706642679408,0.0,9047.706642679408,0.0,0.0,679.8664000000001,14495.8215,0.7191654602916071,383,13984.7428,129,23276.04847396248,1,0.0,4,790.1623000000002,2,36939.77292330922,-53244.5851,17.930790838471975,16.915840413652806,0,8,533,533,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
9,512,1,4,80477.60139999988,0.0,68219.60770000001,0.0,69461.58330000009,,0.0,54136.9285,15324.654800000084,0.0,1714.2911000000004,51.02510699999993,0.00375,0.0,8159.201677585493,0.0,1.0,2912.847742231611,4816.582762834769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.98828125,0.45229435227322146,0.0,952.0,1.0,0.0,1.0,2,0,0,0.2500545809842546,22,19.924814921462627,1.9243709605015613,21.84918588196419,1.6357652827626274,1.4674852486269023,3.1032505313895298,4162.318099999986,3521.7654999999477,4699.679999999997,0.0,8,0,2302.1631999999804,49774.1229,297.6576,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,924.0982000000001,1390.0649000000005,13273.304000000002,89,6143.8286,3445.4752000000003,4385.9845000000005,623.4819,0.0,0.0,0.0,0.0,0.0,0,49225.6552,0.0,0.0,0.0,0.0,2173.7472000000002,0.0,0.012480796573778277,5.593443791469197,5.949461205273059,NaN,2.028417241379311,3.685229384776896,20.023890222975854,1062.0,1055.0,531.0,2045.3333333333333,1270.0,204.0,194,0,0,1,36,15.0,2048.0,13902.415899999993,2782.7868,14548.7314,759,9,0,129,0.10202919461364557,0.45229435227322146,0.15918400162780033,0,7189.066300000002,5901.083200000003,37,1,0.0,128,0,0,4021.4431000000004,758,24483.883333548823,38583.39227396255,0.0,0,0,0,1.5,0,0.0,128,128,24483.883333548823,758,30720.0,0,0,0.0,2.0,18.0121,1,0.0,0.0,NaN,5120.0,100.0,0.14506531131910402,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,6,0.0,0,0.0,2291.716,984.9010000000001,6284.362794002671,0.0,6284.362794002671,0.0,0.0,656.5748999999998,17349.5303,0.7197290928876767,383,14071.35999999999,129,24512.032273962475,1,0.0,4,1257.1101,2,36966.95589999999,-54136.9285,19.006638288780294,16.915840413652806,0,8,531,531,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
10,512,1,4,80821.88120000003,0.0,68916.62629999999,0.0,72045.51420000009,,0.0,54799.4322,17246.082000000093,0.0,1921.4272000000008,57.451696499999976,0.00375,0.0,8210.241986113311,0.0,1.0,2889.868254287895,4849.488807408871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9869791666666666,0.47587207623162153,0.0,486.0,1.0,0.0,1.0,2,0,0,0.25000265994233245,22,22.627084458137556,1.952412443466677,24.579496901604234,2.1038256270858007,1.4478470299001582,3.5516726569859594,4360.341499999994,3613.7681999999945,5446.253299999977,0.0,8,0,2302.1631999999804,49774.1229,302.8268,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1285.9971,1752.5243000000003,13273.304000000002,90,4129.2182,3784.9384000000005,4755.3414,634.0933000000007,0.0,0.0,0.0,0.0,0.0,1,48777.0653,0.0,0.0,0.0,0.0,2151.5400000000013,0.0,0.015,5.641594350282481,6.318599622641502,1.7447,2.041727307692306,3.817184902179041,19.423173516286578,1060.0,1062.0,530.0,2046.6666666666665,1273.0,204.0,192,0,0,2,36,18.0,2048.0,14055.02189999999,2867.612,15117.7229,758,10,0,129,0.12143496504719575,0.47587207623162153,0.16975271918166923,0,7184.366200000009,5991.3731999999945,39,4,1.0,128,0,0,4316.262499999999,757,26602.446693135178,40608.26903354881,0.0,2,1,0,1.5,0,0.0,128,128,26602.446693135178,757,30720.0,0,0,1.7447,7.0,4.4591,1,0.0,0.0,NaN,5120.0,100.0,0.16468683932736097,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,6,0.0,0,0.0,2291.716,967.9199,6491.451990848112,0.0,6491.451990848112,0.0,0.0,714.5043999999999,17989.793999999998,0.7243013873867914,383,13977.680000000002,129,26630.58903354883,1,0.0,4,1309.1832000000004,2,36871.1636,-54799.4322,20.147036586107113,16.915840413652806,0,8,530,530,S1 step 10 + greedy quarter,debt,4,-1.7462298274040222e-10
