round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27724.055200000057,0.0,27846.064,0.0,3849.824,,0.0,3849.824,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5601648096865413,0.0,512.0,0.0,0.0,1.0,0,0,0,0.9303237044563797,0,7.601443137254904,3.5332549019607846,11.134698039215689,1.086854901960784,3.302407843137255,4.389262745098039,1204.9799999999973,0.0,1204.9799999999973,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.0088,0.0,0,3851.0000000000005,528.7048,3851.0000000000005,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,83.0,160.0,2048.0,732.0,204.0,329,0,0,0,47,36.0,2048.0,20650.632000000027,1424.792,4031.512,768,0,0,128,0.034360568389626645,0.23654913289554513,0.07139775992387887,0,5705.632000000014,415.0,47,0,0.0,0,0,0,0.0,0,0.0,29290.632000000096,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1617.1192,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213058277016504,384,15445.16799999999,128,13845.463999999996,4,-6821.048000000001,4,-6314.727999999999,2,120.83280000000143,-3849.824,11.925,11.25,0,0,160,160,4 + theatres,debt,10,5.238689482212067e-10
2,512,4,4,29669.11820000005,0.0,29867.1323,0.0,5748.6187,,0.0,5748.6187,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2360.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5167218982085573,0.0,917.0,0.0,0.0,1.0,0,0,0,0.25943382507526536,0,8.250890196078434,3.3190705882352938,11.569960784313725,1.6051311764705887,3.2674405882352944,4.872571764705883,3502.3709000000144,1204.9799999999925,3502.3709000000144,0.0,0,0,0.0,0.0,318.5565,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,198.01409999999998,261.23629999999997,0.0,0,2683.5365,738.4734999999998,2620.3143,480.4556000000079,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.005619281074297996,4.911586144029153,5.5005103982300785,1.849999999999996,1.1337426991150432,3.5537689604685005,3.8023999999999996,904.0,1097.0,452.0,2048.0,1366.0,204.0,170,0,0,1,60,50.0,2048.0,21273.97799999996,651.0108,6885.796799999999,768,0,0,128,0.04749482749462053,0.24514203451455852,0.0966241309382565,0,6268.505999999964,5388.009999999981,60,0,139.0,0,0,0,0.0,0,0.0,29913.978000000076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.14999999999947,256.0,858.3326,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.620453481859579,384,15611.846199999942,128,14302.131799999988,4,-7984.0976,4,-3285.083199999999,2,196.89690000000033,-5748.6187,12.640500000000001,11.25,0,0,452,452,4 + theatres,debt,10,5.238689482212067e-10
3,512,4,4,31985.667400000035,0.0,32238.473100000007,0.0,6552.8196,,0.0,6552.8196,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,1903.0224686417473,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5143926564350119,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.254565464232684,0,8.721955600145032,3.56094262784133,12.282898227986362,2.0434916541816177,3.5332262509811763,5.576717905162794,4060.2872999999636,3502.3709000000235,4060.2872999999636,0.0,0,0,0.0,0.0,281.0565,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,252.80569999999994,410.57939999999996,0.0,0,3196.1541999999995,879.605,3101.6027000000004,1127.5656000000408,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1254.6960000000008,0.0,0.008562020949946621,4.848991588785044,5.487803696857651,1.787607228915658,1.3433081330868752,3.5094306159403375,3.6883279999999994,1082.0,1070.0,541.0,2046.6666666666667,1544.0,204.0,126,0,0,1,59,38.0,2048.0,21821.93010000005,2276.8333000000002,7301.3396999999995,768,0,0,128,0.06099448206111879,0.2523010785500204,0.11378259350039288,0,6478.230100000005,5188.420999999997,59,0,415.0,0,0,0,0.0,0,0.0,30461.930100000045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,741.856999999998,256.0,585.5642,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5486662624928755,384,15721.92720000003,128,14740.002900000012,4,-8192.4098,4,-2694.1803,2,251.74729999999715,-6552.8195,13.398930000000002,11.25,0,0,541,541,4 + theatres,debt,10,5.238689482212067e-10
4,512,4,4,32679.168899999986,0.0,32963.3339,0.0,7725.3654,,0.0,7725.3654,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,1895.8073377921087,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7404243650784761,0.0,503.0,1.0,0.0,1.0,0,0,0,0.2575639893460443,0,334.7489389278135,3.346221316847727,338.09516024466126,3.7869687079341183,3.2586512596897954,7.045619967623914,4084.170699999971,3610.592499999979,4533.865500000053,0.0,0,0,0.0,0.0,343.4683,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,284.16499999999985,564.1846000000004,0.0,5,1686.6606,993.1590999999999,2531.8358,756.0260000000178,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1255.7424000000005,517.7263000000006,0.009759754686749873,5.4867154425612,5.457616296296277,1.7281127840909056,1.4480946196660474,3.4192398117507454,3.5776781599999987,1080.0,1062.0,540.0,2046.6666666666667,1542.0,204.0,126,0,0,3,48,31.0,2048.0,21807.1463,2644.8617000000004,7941.475999999999,767,1,0,128,0.10656093123852739,0.7168302095515799,0.13538252565834807,0,5883.0804000000035,5826.891799999995,48,0,352.0,0,0,0,0.0,0,0.0,433934.11740000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,608.2956999999988,256.0,285.6848,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791590328026792,384,15124.4302,128,418809.6872,4,-7020.829299999999,4,-1878.6840000000002,2,283.16539999999907,-7725.3652999999995,14.202865800000003,537.3233,0,0,540,540,4 + theatres,debt,10,5.238689482212067e-10
5,512,4,4,33517.31919999998,0.0,33807.0686,0.0,8835.7084,,0.0,8835.7084,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2072.2048210943035,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7403177315901126,0.0,393.0,1.0,0.0,1.0,0,0,0,0.2579429481244085,0,307.9994427833421,2.7574683389420738,310.7569111222842,5.146903176023404,2.7128577355971606,7.8597609116205644,4137.022300000051,3818.220699999962,4852.66709999995,0.0,0,0,0.0,0.0,342.0565,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,289.7493999999998,708.1213000000005,0.0,12,1852.0861000000002,1013.9358000000001,3001.0893000000005,1000.4866999999876,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1347.9570000000015,571.7106999999994,0.01095936069805431,5.648940018484294,5.607642429906519,1.6807181249999972,1.5753945590994347,3.4740314219438804,3.4703478151999994,1070.0,1082.0,535.0,2044.0,1532.0000000000002,204.0,128,0,0,1,58,32.0,2048.0,22536.933699999976,2106.9511,8873.434399999998,766,2,0,128,0.15730513387682254,0.719147391561481,0.1728268743560366,0,6531.617599999991,6112.153100000006,58,0,160.0,0,0,0,0.0,0,0.0,450179.8349999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.91489999999953,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756190146371653,384,14887.72530000001,128,435292.10970000003,4,-6713.2733,4,-771.3655999999996,2,288.8086000000006,-8835.7084,15.055037748000004,558.28055,0,0,535,535,4 + theatres,debt,10,5.238689482212067e-10
6,512,3,4,34208.35269999994,0.0,32775.1412,0.0,10664.979,,0.0,10664.979,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2143.475358474288,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.738757394302046,0.0,400.0,1.0,0.0,1.0,0,0,0,0.25759495433281354,0,311.05066911658963,2.307492940805513,313.35816205739513,6.7127101606219615,2.263781634222042,8.976491794844003,4129.024199999923,3633.9278000000395,4097.297199999923,3.3021,1,0,488.33930000000356,409.01820000000004,300.94579999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,300.02929999999986,841.4628000000009,1701.3242,25,2457.6183,1766.5848000000003,5320.870699999999,767.4040000000067,0.0,0.0,0.0,0.0,0.0,5,387.2402,0.0,0.0,0.0,0.0,1397.8169000000025,1542.268900000014,0.01087660971343297,5.669884701492541,5.574798336414042,1.6383999999999956,1.7451756505576184,3.475085027486986,3.3662373807439994,1082.0,1072.0,541.0,2046.6666666666667,1544.0,204.0,126,0,0,2,49,33.0,2048.0,22112.01209999997,2006.6139,9702.486499999999,765,1,2,128,0.21693975258722342,0.7231622903270063,0.2363817400359598,0,5309.757000000009,6078.116400000004,49,0,175.0,0,0,0,0.0,0,0.0,465228.92910000036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,286.71999999999923,256.0,0.0,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668861222986185,384,13794.3088,128,451434.6203,3,-4665.1546,4,233.046499999999,2,111.62230000000062,-10664.979,15.958340012880004,579.2378,0,1,405,541,4 + theatres,debt,10,5.238689482212067e-10
7,512,2,4,41725.385499999946,0.0,36114.2981,0.0,19379.3974,,0.0,19379.3974,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2293.422971547317,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7333581621150513,2.0,402.0,6.0,0.0,1.0,0,0,0,0.2576901131265781,0,339.71638399001864,2.05093668073053,341.7673206707492,7.4158211664028615,1.9831737784203436,9.398994944823205,4146.583900000019,2736.181699999988,3700.926400000022,118.96180000000001,3,0,1274.4484000000182,7393.771199999999,288.93469999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,427.1898999999999,968.623400000001,6029.2927,39,9336.4325,1819.3996999999995,12103.971800000003,617.0854000000078,0.0,0.0,0.0,0.0,0.0,3,7253.973,0.0,0.0,0.0,0.0,1545.0008999999995,833.6394999999999,0.010465493266155155,5.6388426062846575,5.70074654205607,1.6240366459627351,1.9242303370786509,3.513211974552384,3.2652502593216792,1070.0,1082.0,535.0,2045.3333333333333,1496.0,204.0,137,0,0,1,58,34.0,2048.0,21846.74310000002,1332.5463,11292.123000000001,767,0,1,128,0.2461461738878854,0.7273926026825204,0.19814109830912252,0,6129.34519999999,6101.2276999999995,58,0,161.0,0,0,0,0.0,0,0.0,505177.77569999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,261.46990000000034,110.0,0.0,1,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504803406555107,384,13277.378300000006,128,491900.3974,2,-3368.2839,4,1998.0430000000001,2,2272.220199999999,-19379.3973,16.915840413652806,630.1578,0,3,356,535,4 + theatres,debt,10,5.238689482212067e-10
8,512,1,4,47171.45789999992,0.0,36309.893640413655,0.0,26548.0167,,0.0,26548.0167,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,2514.8579451257606,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.7237568892750772,1.0,391.0,2.0,0.0,1.0,2,0,0,0.25034531861872555,5,341.685993694576,1.9903356059588715,343.67632930053486,4.654838727352029,1.9140426586988868,6.568881386050916,4095.665700000022,2512.302400000004,461.0533999999998,0.0,6,0,2962.203199999977,12576.846,185.9756,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,570.5591999999999,1111.992700000001,11481.9771,48,8882.9316,3436.8592000000003,11522.7826,626.2130999999999,0.0,0.0,0.0,0.0,0.0,0,12227.007000000001,0.0,0.0,0.0,0.0,1770.530900000003,1207.6225999999979,0.009418393315872634,5.621353867924529,5.79571441774494,1.6012883333333376,2.0042850277264344,3.5532310197948815,3.167292751542029,1082.0,1060.0,541.0,2046.6666666666667,1416.0,204.0,157,0,0,2,42,30.0,2048.0,19481.9736,521.9387,12957.8485,768,0,0,129,0.19692135103341735,0.729281694666583,0.26737569413652196,3,6021.996199999982,5958.6351,42,0,180.0,0,0,0,0.0,0,0.0,502930.9638595863,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,288.2319000000008,0.0,1982.6899,1,0.0,0.0,NaN,5120.0,100.0,0.23187853515625,0,0,0.0,0,0.0,5120.0,0,0.23187853515625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,2,0.0,0,0.0,2635.183,495.2843,308.48984174544023,0.0,308.48984174544023,0.0,0.0,168.6461,2504.6286,0.7305061862635636,383,12574.0704,129,490356.89345958614,1,0.0,4,3839.1285000000007,2,1364.6783404136559,-26548.0165,17.930790838471975,630.1578,0,6,40,541,4 + theatres,debt,10,5.238689482212067e-10
9,512,1,4,51296.48689999997,0.0,40617.833000000006,0.0,28624.0343,,0.0,28624.0343,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2557.8674630671485,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.718776498807457,0.0,920.0,0.0,0.0,1.0,2,0,0,0.25076067994644813,5,343.8862272236097,1.8385198354451022,345.72474705905483,6.337999017889971,1.8378705256728025,8.175869543562774,4187.858999999981,461.05339999999956,4187.858999999981,0.0,6,0,2962.203199999977,12576.846,331.234,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,754.3153999999998,1295.841800000001,11481.9771,49,6000.6765,1875.6475000000003,4148.4427000000005,614.5912999999997,0.0,0.0,0.0,0.0,0.0,0,11946.3148,0.0,0.0,0.0,0.0,1815.849500000002,570.7168999999998,0.011642563019974347,5.593667788898997,5.809799999999978,1.58724216216216,1.9937749529190216,3.6268134314969362,3.0722739689957677,1064.0,1099.0,532.0,2045.3333333333335,1398.0,204.0,161,0,0,1,69,37.0,2048.0,20651.848999999984,0.0,16872.411799999998,767,1,0,129,0.2459038197643646,0.7300961511458839,0.15497110875229847,1,7102.526199999982,6147.440899999998,69,0,185.0,0,0,0,0.0,0,0.0,503479.78199999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,293.6397999999996,128.0,1825.9113,1,0.0,0.0,NaN,5120.0,100.0,-0.008844179687500009,0,0,0.0,0,0.0,5120.0,0,0.166233251953125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,2,0.0,0,0.0,2635.183,487.02959999999996,8869.79561184402,0.0,8869.79561184402,0.0,0.0,666.3006,1825.9113,0.7295064245674825,383,12363.851400000005,129,491115.93059999996,1,0.0,4,7929.051799999999,2,1266.9553000000033,-28624.0343,19.006638288780294,630.1578,0,6,532,532,4 + theatres,debt,10,5.238689482212067e-10
10,512,1,4,55156.80100000005,0.0,44706.7777,0.0,30524.32,,0.0,30524.32,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2479.7703854367564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7168677172703106,0.0,933.0,0.0,0.0,1.0,2,0,0,0.2564050342745047,5,346.1042535539895,2.005722982240959,348.1099765362305,7.25680526178102,1.9901298951447417,9.246935156925762,4425.771800000001,3646.6562999999737,4966.9745000000175,0.0,6,0,2962.203199999977,12576.846,301.66560000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,983.7918,1525.4065000000012,11481.9771,51,6081.7158,2221.4017,4697.818200000001,722.6030999999991,0.0,0.0,0.0,0.0,0.0,0,11573.8303,0.0,0.0,0.0,0.0,1741.4058000000039,0.0,0.014645762275192414,5.5829847887323965,6.128131376146787,1.5553724137931002,2.0169216911764734,3.681892168633908,2.9801057499258943,1090.0,1065.0,545.0,2046.6666666666667,1424.0,204.0,155,0,0,0,47,31.0,2048.0,22083.121599999988,2362.6049,17437.5893,767,1,0,129,0.2609751145092296,0.729176614817111,0.19174249201753946,0,7701.306199999971,5945.878800000002,47,0,203.0,0,0,0,0.0,0,0.0,504915.13699999976,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,315.74059999999935,128.0,1699.6548,1,0.0,0.0,NaN,5120.0,100.0,-0.02171642578125002,0,0,0.0,0,0.0,5120.0,0,0.15453921875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,2,0.0,0,0.0,2635.183,478.7749,6827.057108520092,0.0,6827.057108520092,0.0,0.0,646.2819999999999,4062.2596999999996,0.7284085904464082,383,13037.572300000009,129,491877.5646999998,1,0.0,4,8669.5893,2,1123.1601999999975,-30524.3199,20.147036586107113,630.1578,0,6,545,545,4 + theatres,debt,10,5.238689482212067e-10
