round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26734.851200000106,0.0,293.3564,293.3564,293.3564,,293.3564,0.0,0.0,0.0,0.0,0.0,0.0025,123.301,1683.0,0.0,1.0,561.0,688.6779666666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2657885772980815,0.0,672.0,0.0,267.64360000000056,1.0,0,0,0,1.0,48,7.712806274509804,2.870539215686274,10.583345490196077,3.2739113725490183,1.5447643137254903,4.818675686274509,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,250.42879999999965,293.3564,392.22170000000045,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,250.42879999999965,124.5780999999998,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,78.0,160.0,2048.0,734.0,204.0,328,0,0,0,49,29.0,2048.0,17499.49120000001,1837.568,4115.7674,768,0,0,128,0.14660849570693557,0.2657885772980815,0.6581665915228745,6,5257.325899999997,390.0,49,0,520.0,0,0,0,0.0,0,0.0,26139.49120000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2918.0084,4,66.44839999999999,66.44839999999998,NaN,5120.0,100.0,0.14439036132812497,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,667.8160000000007,0.0,667.8160000000007,0.0,66.44839999999999,779.1487999999998,8871.343799999999,0.28837181824852753,384,13980.45639999999,128,12159.034800000014,4,0.0,4,293.3564000000001,2,240.7152,-170.05540000000002,11.925,11.25,0,0,160,160,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
2,512,4,4,28980.238200000014,0.0,1182.3425,903.6539,278.6886,,278.6886,0.0,0.0,0.0,0.0,0.0,0.0025,1683.0281,1683.0,108.2367999999992,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6950551163216017,0.0,963.0,1.0,2136.4597,1.0,0,0,0,0.262641830422203,48,179.65315725490194,2.743067450980392,182.39622470588233,4.372996666666666,1.0885633333333333,5.4615599999999995,2489.579100000006,850.0000000000022,2489.579100000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.9336,0.0,48,2560.0,314.6130000000002,903.6539,2276.0824999999986,0.0,0.0,0.0,0.0,0.0,0,388.32230000000004,2560.0,314.6130000000002,139.62279999999987,274.0,0.0,0.0,0.015,4.910179463459741,5.480219733924625,2.231393987341776,1.1289859688195987,3.522794486983124,3.802399999999999,902.0,1081.0,451.0,2048.0,1306.0,204.0,185,0,0,0,45,41.0,2048.0,17377.248700000044,807.04,6777.5179,766,2,0,128,0.19419748040247642,0.6950551163216017,0.3833049291152715,11,7592.990899999972,5307.90399999998,45,0,316.0,0,0,0,0.0,0,0.0,247183.24869999883,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,705.1205000000012,198.0,1947.0812,4,5.8693,5.8692,NaN,5120.0,100.0,0.15019507161458331,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1200.0,0.0,10401.159602179914,0.0,10401.159602179914,0.0,5.8693,1284.2405999999996,9531.6391,0.7005767630012933,384,14642.804800000033,128,232540.4438999999,4,0.0,4,278.68859999999995,2,388.32230000000004,1404.3395,12.640500000000001,300.0,0,0,451,451,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
3,512,4,4,31188.433399999944,0.0,2900.7488999999996,1778.2569,264.0208,,264.0208,0.0,0.0,0.0,0.0,0.0,0.0025,1672.9386,1672.9223999999997,753.2031999999937,1.0,550.9223999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6907080352825696,0.0,1044.0,0.0,1202.7005000000001,1.0,0,0,0,0.25853073709713725,48,183.07496518270506,3.117228022623646,186.1921932053287,3.4868682798701984,1.4074458614261087,4.894314141296307,2950.0697,2489.5791000000077,2950.0697,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.757100000000001,0.0,48,2560.0,351.80480000000017,1778.2568999999999,1354.3749000000007,0.0,0.0,0.0,0.0,0.0,0,28.4376,2560.0,351.80480000000017,151.67439999999996,274.0,0.0,0.0,0.015,4.816796975425309,5.49076722846442,2.107521212121218,1.3367050751879703,3.4882357659659764,3.688327999999999,1068.0,1058.0,534.0,2048.0,1522.0,204.0,131,0,0,1,45,31.0,2048.0,18307.2903,2362.37,7306.1861,766,2,0,128,0.16023490348737868,0.6907080352825696,0.32977481374150996,15,8507.972299999992,5096.171199999976,45,0,396.0,0,0,0,0.0,0,0.0,249038.25830000028,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,834.5784000000024,248.0,1511.2108,4,0.0,0.0,NaN,5120.0,100.0,0.14881248046874998,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,12,0.0,0,0.0,1200.0,0.0,13316.173270405623,0.0,13316.173270405623,0.0,0.0,1233.8046000000002,11179.766899999999,0.6956641818013327,384,16095.064500000002,128,232943.19379999995,4,0.0,4,264.0208,2,477.82050000000004,1408.9178,13.398930000000002,300.0,0,0,534,534,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
4,512,4,4,33350.35250000003,0.0,3488.1717999999996,736.1864,249.353,,249.353,0.0,0.0,0.0,0.0,0.0,0.0025,1660.065,1660.0270499999992,1160.806400000001,1.0,540.4469999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7041693369977398,0.0,1045.0,1.0,1585.9394000000004,1.0,0,0,0,0.258496925813801,48,259.50764310172866,3.4201869338652653,262.9278300355939,3.9609795494942683,1.4442837437658838,5.405263293260152,2907.68420000001,2950.0696999999896,2907.68420000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.76449999999999,0.0,48,2560.0,398.0808999999993,736.1864,1756.788699999998,0.0,0.0,0.0,0.0,0.0,0,57.765499999999996,2560.0,398.0808999999993,170.8492999999998,274.0,0.0,0.0,0.015,5.44856536312849,5.401278878504692,1.9622343963553532,1.4351272556391002,3.2361251657807246,3.5776781599999983,1070.0,1074.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,2,49,34.0,2048.0,19255.348000000016,2739.6111,8130.797200000001,765,3,0,128,0.1666358165793742,0.7041693369977398,0.29939565528297707,10,8195.92499999998,5851.759199999999,49,0,439.0,0,0,0,0.0,0,0.0,339824.48929999943,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,861.4209000000001,256.0,1506.7657,4,0.0,0.0,NaN,5120.0,100.0,0.16914224283854162,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,12457.120924374738,0.0,12457.120924374738,0.0,0.0,1186.4995000000006,12377.174,0.7093345264022748,384,17055.748499999998,128,322768.7407999999,4,0.0,4,249.35300000000007,2,741.1232,1410.712,14.202865800000003,417.341,0,0,535,535,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
5,512,4,4,35473.446400000015,0.0,4423.083600000001,1120.4846,234.6852,,234.6852,0.0,0.0,0.0,0.0,0.0,0.0025,1694.8551,1694.8177199999998,1300.3776000000062,1.0,611.3268000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7119115745738649,0.0,1044.0,1.0,1829.8987999999995,1.0,0,0,0,0.2550740347516625,48,293.8788918301597,3.288402413494833,297.16729424365457,3.5793942855981618,1.4724698162763856,5.051864101874548,2996.7544999999864,2907.684200000008,2996.7544999999864,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-78.64579999999997,0.0,48,2560.0,436.90609999999936,1120.4846,2018.4579999999994,0.0,0.0,0.0,0.0,0.0,0,215.03979999999999,2560.0,436.90609999999936,188.55920000000006,274.0,0.0,0.0,0.015,5.598432879200727,5.557377798507437,1.8351750000000027,1.5645322033898303,3.1809521732353065,3.4703478152,1072.0,1101.0,536.0,2045.3333333333333,1534.0000000000002,204.0,127,0,0,1,63,49.0,2048.0,20441.782099999993,2773.2952,8942.3884,763,5,0,128,0.15616568845065104,0.7119115745738649,0.29468163256499724,7,8168.213899999991,6163.874600000001,64,1,380.0,0,0,0,0.0,0,0.0,430206.8051000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,697.366500000001,256.0,1406.0858,4,0.0,0.0,NaN,5120.0,100.0,0.1889443326822917,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,10763.894324173623,0.0,10763.894324173623,0.0,0.0,1266.8748,13121.7694,0.7167184021634041,384,17960.6105,128,412246.1946,4,0.0,4,667.0083,2,984.0562,1460.1698999999999,15.055037748000004,534.682,0,0,536,536,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
6,512,4,4,37552.515800000016,0.0,6057.4291,1875.9225,220.0174,,220.0174,0.0,0.0,0.0,0.0,0.0,0.0025,1726.4447,1726.4213999999997,2071.910400000022,1.0,628.1465999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7097457769818014,0.0,1049.0,1.0,2617.378899999999,1.0,0,0,0,0.2546841584474449,48,296.2652113169206,3.6302217745045122,299.8954330914251,3.7776240183883876,1.5052615730486452,5.282885591437033,3077.025300000009,2996.7544999999877,3077.025300000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-122.87239999999989,0.0,48,2560.0,480.93060000000014,1875.9225,2819.8840999999984,0.0,0.0,0.0,0.0,0.0,0,68.1148,2560.0,480.93060000000014,202.50519999999977,274.0,0.0,0.0,0.015,5.592101318267414,5.643958118081197,1.7632628509719095,1.7374443820224714,3.1629239989519844,3.3662373807439985,1084.0,1062.0,542.0,2046.6666666666667,1546.0,204.0,125,0,0,1,48,40.0,2048.0,22360.76150000001,2788.8811,9176.988800000001,760,8,0,128,0.15462031507632434,0.7097457769818014,0.2626271921717849,14,8250.29930000004,5938.811599999994,48,0,463.0,0,0,0,0.0,0,0.0,446122.3740999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,816.3906999999941,256.0,1431.3249,4,0.0,0.0,NaN,5120.0,100.0,0.1952570166015625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,0.0,10970.458599490888,0.0,10970.458599490888,0.0,0.0,1336.3732,13397.1948,0.7140046244659064,384,19746.52179999999,128,426375.85229999985,4,0.0,4,1409.9248000000002,2,1156.2095,1506.4273,15.958340012880004,554.36645,0,0,542,542,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
7,512,4,4,39583.491200000026,0.0,7196.230100000001,1474.1191000000001,205.3496,,205.3496,0.0,0.0,0.0,0.0,0.0,0.0025,1748.7261,1748.689457142857,2175.1807999999796,1.0,627.4325999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7078490629316254,0.0,1041.0,1.0,2689.8981000000003,1.0,0,0,0,0.25676235803136827,48,306.4306265672653,3.9849433324733394,310.4155698997386,4.581115453151885,1.2998254982627893,5.880940951414675,2997.4746999999875,3077.0253000000184,2997.4746999999875,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-183.43269999999973,0.0,48,2560.0,529.0245999999997,1474.1191000000001,2915.394599999999,0.0,0.0,0.0,0.0,0.0,0,193.0352,2560.0,529.0245999999997,225.49650000000014,274.0,0.0,0.0,0.015,5.543297953488379,5.5483700186219505,1.7180501562500017,1.9277815939278944,3.0691474400452403,3.26525025932168,1074.0,1075.0,537.0,2046.6666666666667,1536.0,204.0,128,0,0,0,56,35.0,2048.0,23949.28200000002,2712.8548,9235.3979,758,10,0,128,0.17887014704527537,0.7078490629316254,0.19529011770603422,26,8125.456500000058,5959.045300000007,56,0,640.0,0,0,0,0.0,0,0.0,461717.9329000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1099.552100000001,256.0,1744.1951999999997,4,0.0,0.0,NaN,5120.0,100.0,0.20253784667968747,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,10819.058283485425,0.0,10819.058283485425,0.0,0.0,1377.0001000000004,13692.4479,0.7116619048556663,384,21507.497000000003,128,440210.43590000004,4,0.0,4,2301.6038000000003,2,1401.3418000000001,1543.3765,16.915840413652806,574.0509,0,0,537,537,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
8,512,4,4,41573.93629999999,0.0,7665.0057000000015,877.7955999999999,190.6818,,190.6818,0.0,0.0,0.0,0.0,0.0,0.0025,1763.3397,1763.3383874999995,1762.764800000004,1.0,621.9602999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7053742330374659,0.0,1041.0,0.0,2231.3676,1.0,0,0,0,0.25827153400647607,48,308.9278726286018,4.2176817596380145,313.1455543882398,5.333482981103774,1.1921771466561952,6.525660127759969,2997.7101999999923,2997.474699999993,2997.7101999999923,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-255.37989999999962,0.0,48,2560.0,569.5549000000001,877.7955999999999,2481.4140000000025,0.0,0.0,0.0,0.0,0.0,0,434.4728,2560.0,569.5549000000001,250.0464000000003,274.0,0.0,0.0,0.015,5.460885216572503,5.528219294990709,1.6987639062500008,1.9739460227272703,3.0625955392086395,3.167292751542029,1078.0,1062.0,539.0,2048.0,1540.0,204.0,126,0,0,0,40,33.0,2048.0,25391.42540000001,2575.3845,9360.597000000002,757,11,0,128,0.19631254552127286,0.7053742330374659,0.20499241470183205,26,8115.851600000026,5799.460099999998,43,3,640.0,0,0,0,0.0,0,0.0,462436.97749999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1087.2089000000005,256.0,2048.7169,4,0.9633,0.9632,NaN,5120.0,100.0,0.20877351236979166,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,10386.966812554152,0.0,10386.966812554152,0.0,0.9633,1240.9045,13984.698399999997,0.7087892461303769,384,22981.71639999999,128,439455.2611000003,4,0.0,4,3049.5247,2,1580.4412000000002,1572.6579,17.930790838471975,574.0509,0,0,539,539,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
9,512,4,4,43521.6657,0.0,9278.7799,2066.6974,176.014,,176.014,0.0,0.0,0.0,0.0,0.0,0.0025,1771.6709,1771.6482333333327,2947.9935999999907,1.0,612.7089999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9817708333333334,0.7020576093582418,0.0,1033.0,0.0,3416.0347999999994,1.0,0,0,0,0.25602148760330584,48,313.24260247543924,4.678881947080883,317.9214844225201,6.029194159764266,1.3583479708436192,7.387542130607886,2925.9526999999825,2997.7101999999986,2925.9526999999825,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-332.0174999999997,0.0,48,2560.0,612.2706000000011,2066.6974,3675.3779000000013,0.0,0.0,0.0,0.0,0.0,0,435.49989999999997,2560.0,612.2706000000011,259.3430999999998,274.0,0.0,0.0,0.015,5.371455909090905,5.466076503759366,1.8035851562499967,1.9940083011583005,3.0880513245737493,3.0722739689957668,1064.0,1100.0,532.0,2048.0,1526.0,204.0,130,0,0,1,60,50.0,2048.0,27719.8023,2537.7412,9176.056,754,14,0,128,0.20361462565534505,0.7020576093582418,0.20748176330588763,16,8075.854999999965,5908.601499999995,61,1,640.0,0,0,0,0.0,0,0.0,462894.15379999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1154.294499999998,256.0,1880.8953999999999,4,4.3217,4.3216,NaN,5120.0,100.0,0.2039543636067708,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,1200.0,0.0,10526.730038816046,0.0,10526.730038816046,0.0,4.3217,1230.8882999999998,13594.6926,0.7046437978917508,384,25247.645100000027,128,437646.5086999999,4,0.0,4,4256.8483,2,1648.2318,1595.6569,19.006638288780294,574.0509,0,0,532,532,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
10,512,4,4,45432.61219999998,0.0,9793.402800000003,1070.9322,161.3462,,161.3462,0.0,0.0,0.0,0.0,0.0,0.0025,1775.3305,1775.2865699999993,2081.945599999984,1.0,602.6772000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98046875,0.7045103855904629,0.0,1038.0,3.0,2489.8138000000004,1.0,0,0,0,0.2550523652292372,48,353.16589623038345,5.051403499477443,358.21729972986094,6.866484661155011,1.4681974452755,8.334682106430511,2975.7052000000117,2925.9526999999866,2975.7052000000117,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-424.8025999999995,0.0,48,2560.0,649.0534999999993,1070.9322,2776.6235000000015,0.0,0.0,0.0,0.0,0.0,0,318.48179999999996,2560.0,649.0534999999993,286.8096999999999,274.0,0.0,0.0,0.015,5.29346631977294,5.477231851851873,1.9346200000000024,1.9609939047619038,3.0375744182878766,2.9801057499258943,1080.0,1057.0,540.0,2046.6666666666667,1542.0,204.0,126,0,0,1,48,36.0,2048.0,29208.9091,2383.7079999999996,9497.6571,753,15,0,128,0.21785854886945866,0.7045103855904629,0.20410657516157826,17,7997.745899999969,5595.1938999999975,49,1,640.0,0,0,0,0.0,0,0.0,511000.98425000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1238.1568000000016,256.0,2248.5257,4,3.8075,3.8076,NaN,5120.0,100.0,0.22873899820963542,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,10336.670038540045,0.0,10336.670038540045,0.0,3.8075,1184.0077999999996,14129.890800000003,0.7071558381409757,384,26894.269200000002,128,484106.71505,4,0.0,4,4689.545899999999,2,1723.1652999999997,1613.9843,20.147036586107113,636.91255,0,0,540,540,"LD10 + government reserve, land levy, land dividend",sumsy,4,0.0
