round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21502.984000000022,0.0,21612.88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.887340230919224,0.0,512.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,0,8.411764705882353,2.295450980392157,10.70721568627451,2.4156862745098033,2.187607843137255,4.603294117647058,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,0.0,476.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,97.0,160.0,2048.0,322.0,0.0,431,0,0,0,58,39.0,2048.0,16249.400000000014,1279.432,3974.152,768,0,0,128,0.09089358684012927,0.3041095588131897,0.8304877924003193,0,1374.3999999999999,485.0,58,0,0.0,0,0,0,0.0,0,0.0,24889.400000000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7754987867177503,384,11976.72000000001,128,12912.680000000004,4,-8476.807999999999,4,-7882.487999999999,2,109.89600000000064,0.0,11.925,11.25,0,0,160,160,1 + planning margin,debt,7,-5.9117155615240335e-12
2,512,4,4,21086.879599999913,0.0,21246.559999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7581537374170024,0.0,512.0,1.0,0.0,1.0,0,0,0,0.26442108047345103,0,194.50501019607844,1.399646274509804,195.90465647058824,3.297210392156863,1.3621331372549021,4.659343529411766,2531.0617000000084,832.000000000002,2531.0617000000084,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,159.6804,217.9604,0.0,4,58.28,474.3844,1190.7745,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1190.7744999999934,0.0054490655572047774,4.909526760563365,5.526335589519669,NaN,1.1303520787746166,3.6143738562091157,3.8023999999999996,916.0,1065.0,458.0,2048.0,918.0,0.0,282,0,0,1,46,35.0,2048.0,13992.243599999945,617.8588,6476.7772,767,1,0,128,0.19667524649044577,0.7177145198954842,0.6590447484708577,4,2651.631599999999,5228.645999999983,46,0,0.0,0,0,0,0.0,0,0.0,259323.32959999854,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,282,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189615117759641,384,9795.069000000005,128,249528.26059999983,4,-8653.163199999999,4,-5178.9028,2,159.6804000000011,0.0,12.640500000000001,319.858,0,0,458,458,1 + planning margin,debt,7,-5.9117155615240335e-12
3,512,4,4,22460.00040000001,0.0,22651.4134,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7593377776559966,0.0,1042.0,0.0,0.0,1.0,0,0,0,0.2640069067669828,0,198.45548446565613,1.6092114478585902,200.06469591351475,3.6706437113592285,1.595760808371247,5.266404519730475,2906.611300000003,2531.0617000000043,2906.611300000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.413,324.19320000000005,0.0,7,1845.6736,472.5528,2746.7672000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007618066261671638,5.61750991337825,5.463555075187976,NaN,1.3371804143126171,3.3064455909944104,3.6883279999999994,1064.0,1039.0,532.0,2046.6666666666667,1066.0,0.0,245,0,0,1,39,12.0,2048.0,13581.13909999998,1126.9728,7751.8885,767,1,0,128,0.19468130235562797,0.7198837161977774,0.3828768503066702,1,5425.488299999999,5836.592800000001,45,6,0.0,0,0,0,0.0,0,0.0,258912.22509999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,245,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186492186501975,384,8797.557699999998,128,250114.66739999995,4,-9749.8626,4,-3702.8314999999993,2,191.41300000000047,0.0,13.398930000000002,319.858,0,0,532,532,1 + planning margin,debt,7,-5.9117155615240335e-12
4,512,4,4,21978.51429999999,0.0,22196.534799999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.761467345109623,0.0,660.0,1.0,0.0,1.0,0,0,0,0.2652792940948854,0,186.1759203914647,0.43850075761767754,186.61442114908237,4.595823892188553,0.40788814289720804,5.00371203508576,3023.917399999999,2906.611299999997,3023.917399999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.0205,442.0873000000001,0.0,11,91.2866,572.7727,1700.8873,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1700.8871999999901,0.007866834250487462,5.7582281598513045,5.67339099437148,NaN,1.433629378531073,3.2728844569288915,3.5776781599999987,1066.0,1076.0,533.0,2046.6666666666667,1068.0,0.0,244,0,0,2,53,13.0,2048.0,10305.723400000008,2592.0721999999996,9080.718700000001,766,2,0,128,0.36188021521644176,0.7339690831856165,0.6261348841060941,129,2555.810600000005,6195.853500000004,60,7,0.0,0,0,0,0.0,0,0.0,272463.5549999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034160300460824,384,5708.710200000001,128,266754.84479999985,4,-7666.2174,4,-2173.0413000000003,2,218.02049999999872,0.0,14.202865800000003,342.24260000000004,0,0,533,533,1 + planning margin,debt,7,-5.9117155615240335e-12
5,512,4,4,21513.524300000016,0.0,21741.6562,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7664082330521225,0.0,651.0,0.0,0.0,1.0,0,0,0,0.32622917330994905,0,183.44197294554624,0.03792646099176347,183.479899406538,8.59073254236822,0.035561899203565527,8.626294441571787,2995.372300000001,3023.917400000002,2995.372300000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.13189999999997,557.4752000000001,0.0,17,105.2765,570.2665000000001,3690.0994,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2496.087300000003,0.010000377530639225,5.7205424107142875,5.705471047619049,NaN,1.5749982658959525,3.297609030418309,3.4703478152,1050.0,896.0,525.0,2045.3333333333335,1052.0,0.0,247,30,30,103,35,13.0,2018.0,11263.498299999996,1009.9925,9240.0335,762,6,0,128,0.565913494548054,0.7398196207286805,0.6037927214643923,196,3491.3086999999978,5125.606000000002,62,27,0.0,0,0,30,0.0,0,0.0,272052.3595000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806767624484344,384,4588.905900000001,128,267463.45360000024,4,-7625.408100000001,4,-1812.7664999999995,2,228.13190000000031,0.0,15.055037748000004,342.24260000000004,0,0,525,525,1 + planning margin,debt,7,-5.9117155615240335e-12
6,512,4,4,21055.5515,0.0,21286.777599999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7648640551646917,0.0,128.0,2.0,0.0,1.0,0,0,0,0.44163879037400844,0,228.41159592163146,0.04969277166981834,228.46128869330127,9.587664633713361,0.04969277166981834,9.63735740538318,2488.6496000000006,2995.37230000001,2488.6496000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,231.22609999999997,670.3569000000003,0.0,21,109.7875,567.7603,1148.5103,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1148.5103000000022,0.009225656223057127,5.394523640960807,5.592471011235957,NaN,1.7372849658314355,3.2816857623318456,3.3662373807439994,890.0,791.0,445.0,1880.6666666666695,891.9999999999997,0.0,268,93,87,90,28,16.0,1952.0,12033.938899999994,187.74869999999999,8833.8639,762,6,0,128,0.5992193452857895,0.7427483363655585,0.5924921364250277,200,5037.508800000008,4267.068199999998,46,18,0.0,0,0,93,0.0,0,0.0,335971.56889999966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,268,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991166538479875,384,4260.6678999999995,128,331710.9009999999,4,-7696.498899999999,4,-2017.9761000000003,2,231.22609999999986,0.0,15.958340012880004,425.115,0,0,445,445,1 + planning margin,debt,7,-5.9117155615240335e-12
7,511,4,4,20601.567800000004,0.0,20831.899,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7633952318363411,0.0,130.0,0.0,0.0,1.0,0,0,0,0.4488415501481447,0,242.03939933650057,0.0665009925522717,242.10590032905284,10.001805182597016,0.06475612206425162,10.066561304661267,2171.766900000007,2488.6496000000025,2171.766900000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,230.3312,780.7323000000002,0.0,28,111.27029999999999,565.2540000000001,2756.6276,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1731.2783000000034,0.01154971307975125,5.444849787835929,5.512098730964484,NaN,1.926920103092786,3.186084177215203,3.2652502593216792,788.0,707.0,394.0,1832.0000000000011,787.9999999999998,0.0,292,145,140,51,20,12.0,1858.0,10866.313600000003,1030.1045000000001,8705.1497,762,6,0,128,0.6386044333867134,0.7439093766947924,0.6472804767426985,244,2676.249900000003,3849.508800000002,53,33,0.0,0,0,145,0.0,0,0.0,334803.9435999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,292,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949498724326218,383,3488.350599999998,128,331315.59300000005,4,-6600.2245,4,-1945.730299999999,2,230.33119999999872,0.0,16.915840413652806,425.115,1,0,394,394,1 + planning margin,debt,7,-5.9117155615240335e-12
8,485,4,4,20144.048200000012,5.5326,20377.054699999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9895833333333334,0.7509582638807666,0.0,132.0,0.0,0.0,1.0,0,0,0,0.5071121959431024,0,240.79939320440036,0.0740801351828749,240.87347333958326,11.817890301354804,0.07119763295081523,11.88908793430562,1969.7451000000065,2171.766900000007,1969.7451000000065,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,227.47389999999996,888.6014000000001,0.0,34,110.7607,562.7477,2315.0513,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1459.7433000000037,0.01029890997447036,5.234344495412848,5.580014447592086,NaN,1.9488628985507244,3.030178248587593,3.167292751542029,706.0,654.0,353.0,1739.6666666666677,655.9999999999999,0.0,289,147,134,65,21,8.0,1735.0,11368.55729999999,131.9553,8643.5356,760,8,0,128,0.688714510800895,0.7325453279768508,0.7049948779893354,270,2868.0565999999976,3423.2613000000024,53,32,0.0,0,0,147,0.0,0,0.0,334455.923,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,289,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7819360770553645,357,2797.3647,128,331658.5583000001,4,-6394.2251,4,-1806.3844,2,227.47389999999905,0.0,17.930790838471975,425.115,26,0,353,353,1 + planning margin,debt,7,-5.9117155615240335e-12
9,438,4,4,19552.77089999999,146.7646,19922.883799999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7237836086681182,0.0,131.0,0.0,0.0,1.0,0,0,0,0.5206696531909969,0,251.84360434170014,0.05343596948431492,251.89704031118447,13.401284286473192,0.05343596948431492,13.454720255957508,1616.2790000000007,1969.745100000004,1616.2790000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,223.34829999999997,993.9647,0.0,41,109.4889,559.5342,2275.6174,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1225.8024999999968,0.010726424020156219,5.108401476014749,5.405615384615387,NaN,1.926020274914089,2.9575217777778082,3.072273968995767,598.0,542.0,299.0,1560.3333333333346,505.9999999999999,0.0,289,164,148,58,22,6.0,1536.0,11027.495600000002,203.67919999999998,8321.596099999999,760,8,0,128,0.7220921809250327,0.7064606784260727,0.7853784946339093,259,1947.361399999999,2768.753599999994,59,37,0.0,0,0,164,0.0,0,0.0,334114.86299999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,289,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75578348304544,310,2129.4175000000005,128,331985.4455000002,4,-6069.292,4,-1927.3638999999991,2,223.34829999999965,0.0,19.006638288780294,425.115,47,0,299,299,1 + planning margin,debt,7,-5.9117155615240335e-12
10,402,4,4,18863.17159999997,386.24440000000004,19467.951900000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6971745592050758,0.0,134.0,0.0,0.0,1.0,0,0,0,0.5042826356928921,0,258.2724451464375,0.04288107562189726,258.3153262220594,13.581993129507836,0.040675884809684856,13.622669014317522,1200.2810999999997,1616.279000000002,1200.2810999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.53589999999997,1096.8271000000002,0.0,47,107.6748,557.7943,1374.6294,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,749.1683999999966,0.010781627656346316,4.978766880341878,5.455823181818181,NaN,1.8788471698113205,2.858409502262433,6.3106232330094105,440.0,468.0,220.0,1395.0000000000002,369.99999999999994,0.0,271,184,159,53,22,19.0,1335.0,10596.317600000004,84.889,8181.964999999999,760,8,0,128,0.7087617712445471,0.6808774962583062,0.732872359025833,229,1433.3612000000003,2330.062899999999,49,27,0.0,0,0,184,0.0,0,0.0,333683.6866999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,271,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294082673681199,274,2222.627700000001,128,331461.059,4,-5934.111999999999,4,-1866.0350000000003,2,218.53589999999895,0.0,20.147036586107113,425.115,36,0,220,220,1 + planning margin,debt,7,-5.9117155615240335e-12
