round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21556.726000000006,0.0,21654.219999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7520515981265139,0.0,512.0,1.0,0.0,1.0,0,0,0,1.0,0,337.41031372549,2.634352941176471,340.04466666666656,3.0960588235294133,2.4933725490196075,5.58943137254902,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,97.49399999999999,97.494,0.0,1,0.0,422.47400000000005,186.05,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,193.88999999999984,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,71.0,160.0,2048.0,322.0,0.0,431,0,0,0,42,29.0,2048.0,16753.00000000001,959.5740000000001,3844.152,767,1,0,128,0.10365385117590886,0.7246186707385494,0.8452550706256308,0,1187.5999999999992,355.0,42,0,0.0,0,0,0,0.0,0,0.0,446579.80000000075,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794543102892775,384,12014.120000000008,128,434565.6800000007,4,-8277.606,4,-8012.487999999999,2,97.4940000000006,0.0,11.925,560.4,0,0,160,160,1 + planning margin,debt,1,-1.8189894035458565e-12
2,512,4,4,21166.00589999991,0.0,21329.239999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7546024537270266,0.0,512.0,0.0,0.0,1.0,0,0,0,0.25317320322762243,0,338.60927843137256,1.5115113725490197,340.1207898039216,3.5768515686274513,1.4572427450980392,5.0340943137254905,2483.9961000000026,832.000000000002,2483.9961000000026,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,163.2341,215.31309999999996,0.0,6,52.079,442.79909999999995,1331.4813,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1145.4312999999943,0.004644305364841474,4.887260821917761,5.532285300668157,NaN,1.1235100446428572,3.6084273333332986,3.8023999999999996,898.0,1095.0,449.0,2048.0,900.0,0.0,286,0,0,1,59,42.0,2048.0,14200.825199999963,463.3941,6501.7866,767,1,0,128,0.20138141082617245,0.7311438340668186,0.6238006810192287,3,2799.375799999999,5351.550599999948,59,0,0.0,0,0,0,0.0,0,0.0,444027.6252000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912998470488908,384,9724.316700000016,128,434303.30850000016,4,-8649.765899999999,4,-5153.893400000001,2,163.23409999999967,0.0,12.640500000000001,560.4,0,0,449,449,1 + planning margin,debt,1,-1.8189894035458565e-12
3,512,4,4,22119.72840000002,0.0,22316.185599999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7551443697539819,0.0,915.0,2.0,0.0,1.0,0,0,0,0.25049309664694275,0,346.82708018747826,1.3757824859649772,348.20286267344324,4.066993468815469,1.3641054690161278,5.431098937831598,2960.6288000000154,2483.9961000000108,2960.6288000000154,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.4572,324.81329999999997,0.0,9,1430.9692,477.2467,2697.0389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.0741,0.007687060259438315,5.614120512820509,5.492817810760696,NaN,1.3422743494423768,3.3044302777778145,3.6883279999999994,1078.0,1053.0,539.0,2046.6666666666667,1080.0,0.0,242,0,0,1,52,20.0,2048.0,13121.122199999993,1120.5565,7878.0497,767,1,0,128,0.21722174728507615,0.7334001738580209,0.39270603220089395,5,4829.285499999991,5911.668899999996,55,3,0.0,0,0,0,0.0,0,0.0,442945.24180000066,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894301563329347,384,8482.414599999993,128,434462.8271999999,4,-9177.8287,4,-3576.6702999999993,2,196.45719999999892,0.0,13.398930000000002,560.4,0,0,539,539,1 + planning margin,debt,1,-1.8189894035458565e-12
4,512,4,4,22249.395099999998,0.0,22467.0395,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7575779823779203,0.0,665.0,1.0,0.0,1.0,0,0,0,0.2617056466948736,0,301.70602186191866,0.5387224827592807,302.24474434467794,4.769426002130647,0.5219594290081797,5.291385431138826,3031.071400000012,2960.628800000005,3031.071400000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,217.64439999999996,439.8194,0.0,12,680.1528999999999,550.4861999999999,1370.7748000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,784.4407000000032,0.008238870564986015,5.775703748828488,5.633961710037197,NaN,1.4410055865921796,3.2736854978354373,3.5776781599999987,1076.0,1067.0,538.0,2046.6666666666667,1078.0,0.0,242,0,0,4,55,12.0,2048.0,11083.778599999998,2061.4562,9104.160300000001,767,1,0,128,0.34319957825714975,0.7390294459774203,0.539956417983676,81,4125.486400000005,6162.675899999997,58,3,0.0,0,0,0,0.0,0,0.0,438708.77474999946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872894772626167,384,6147.515099999991,128,432561.2596500001,4,-8591.744250000002,4,-2149.5997,2,217.64440000000104,0.0,14.202865800000003,557.53265,0,0,538,538,1 + planning margin,debt,1,-1.8189894035458565e-12
5,512,4,4,22026.77929999999,0.0,22256.4554,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7578268823013004,0.0,655.0,2.0,0.0,1.0,0,0,0,0.29455444726929597,0,294.9199988802675,0.04161448571963589,294.96161336598715,7.487074883187945,0.04161448571963589,7.528689368907581,3018.6090000000104,3031.071400000008,3018.6090000000104,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.67609999999996,556.9522,0.0,16,359.3138,581.9296,2681.6043000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2427.391499999976,0.010162548135638005,5.717691500524663,5.7170625000000195,NaN,1.5767162213740444,3.294268084436089,3.4703478152,1056.0,953.0,528.0,2042.6666666666667,1058.0,0.0,247,8,8,84,25,16.0,2040.0,10279.96260000001,2176.2958000000003,9570.5209,764,4,0,128,0.5449266213390087,0.7435483705549972,0.6592604367746686,218,2668.584099999997,5448.960000000004,57,32,0.0,0,0,8,0.0,0,0.0,438636.0006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816271239413728,384,4396.818799999997,128,434239.1818,4,-6782.2328,4,-1482.279099999999,2,229.67609999999877,0.0,15.055037748000004,560.6786,0,0,528,528,1 + planning margin,debt,1,-1.8189894035458565e-12
6,512,4,4,21543.150399999973,0.0,21779.301099999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9921875,0.7609915040881152,0.0,361.0,1.0,0.0,1.0,0,0,0,0.413616617068764,0,299.58176179671034,0.03827662292527415,299.6200384196356,10.81581373686131,0.040263232998302645,10.856076969859613,2631.630900000002,3018.6090000000067,2631.630900000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.15069999999997,673.9917000000002,0.0,23,110.8287,594.4576,3255.9656,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1457.1471000000033,0.009795226522022398,5.509217268041239,5.599214680851068,NaN,1.7474547413793082,3.294395647558402,3.3662373807439994,940.0,776.0,470.0,1928.0000000000025,941.9999999999992,0.0,260,84,82,102,27,7.0,1962.0,12222.899200000005,253.03470000000002,9067.2165,762,6,0,128,0.6503298105488553,0.7452571304985052,0.610117320873871,222,4884.384100000011,4275.152600000001,54,27,0.0,0,0,84,0.0,0,0.0,439669.6541,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,260,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867041493355975,384,3768.5399000000016,128,435901.1142000001,4,-7306.0517,4,-1784.6234999999997,2,236.15070000000196,0.0,15.958340012880004,560.9572,0,0,470,470,1 + planning margin,debt,1,-1.8189894035458565e-12
7,511,4,4,21089.791599999997,0.0,21324.183100000002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,0.9921875,0.7598950734577241,0.0,130.0,1.0,0.0,1.0,0,0,0,0.4846492532873208,0,310.9258202569028,0.05179999936394884,310.97762025626673,11.062899802664809,0.054660090367529876,11.11755989303234,2189.355399999999,2631.630900000011,2189.355399999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.3915,785.9707,0.0,29,113.7382,567.0970000000001,2807.5701,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1657.8526999999967,0.009823699189152862,5.501347813411082,5.585090306122447,NaN,1.9324652849740935,3.1896005089058197,3.2652502593216792,784.0,686.0,392.0,1824.6666666666695,783.9999999999995,0.0,293,170,158,49,23,13.0,1830.0,11501.1604,862.6722,8725.958999999999,762,6,0,128,0.6566687106665496,0.7454000340491282,0.5968026801635815,237,3046.6116000000125,3773.924600000002,57,34,0.0,0,0,170,0.0,0,0.0,438735.6800000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,293,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848109608446747,383,3375.0425999999984,128,435360.6374,4,-6443.9857,4,-1924.9209999999996,2,234.39149999999972,0.0,16.915840413652806,560.6786,1,0,392,392,1 + planning margin,debt,1,-1.8189894035458565e-12
8,478,4,4,20603.989399999995,5.5394,20845.369500000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.745032658569414,0.0,129.0,0.0,0.0,1.0,0,0,0,0.5016777587745389,0,313.62399462860657,0.08384195394364789,313.7078365825502,12.804369964868041,0.08231467669845156,12.886684641566493,1878.2304000000006,2189.3553999999976,1878.2304000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,235.8407,900.1960999999997,0.0,33,112.77619999999999,593.0389999999999,1576.4756,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,794.7562000000008,0.010234129944530063,5.2388179878048815,5.5733839762611295,NaN,1.976820241691842,3.0505915680473037,3.167292751542029,674.0,656.0,337.0,1702.666666666668,610.0,0.0,297,149,120,73,17,9.0,1713.0,11638.413200000008,261.9558,8703.6204,762,6,0,128,0.7238726516299818,0.7305804551429798,0.7687309092908856,313,3214.3152000000014,3436.6646000000023,61,44,0.0,0,0,149,0.0,0,0.0,438873.08000000037,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,297,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706419163227349,350,2360.753500000001,128,436512.32649999997,4,-6766.995700000001,4,-1746.2996000000003,2,235.84070000000065,0.0,17.930790838471975,560.6786,33,0,337,337,1 + planning margin,debt,1,-1.8189894035458565e-12
9,458,4,4,20069.289100000013,97.65559999999998,20395.9766,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7339432885545567,0.0,132.0,0.0,0.0,1.0,0,0,0,0.5707153645992631,0,330.2449683234193,0.05993427970576594,330.3049026031251,13.604941443362915,0.05935312471536952,13.664294568078283,1595.2965000000002,1878.2303999999926,1595.2965000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.0319,1007.0945999999997,0.0,38,113.7073,556.2914000000001,1474.1178,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1074.2927999999968,0.011571978464012641,5.1671422993492415,5.426178571428572,NaN,1.9437822916666667,2.963599378531053,3.072273968995767,588.0,461.0,294.0,1588.000000000001,550.6666666666665,0.0,276,220,188,87,12,5.0,1521.0,11193.025199999987,780.4078999999999,8095.856000000001,762,6,0,128,0.7494507995559165,0.720294500336369,0.8023520111764382,310,1806.5659000000003,2382.0526000000004,45,33,0.0,0,0,220,0.0,0,0.0,438427.7052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,276,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594433817022608,330,1850.789100000003,128,436576.9160999997,4,-6000.1239,4,-2153.103999999999,2,229.03189999999995,0.0,19.006638288780294,560.6786,20,0,294,294,1 + planning margin,debt,1,-1.8189894035458565e-12
10,399,4,4,19537.75590000003,171.03799999999998,19931.2859,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.690814189827329,0.0,134.0,1.0,0.0,1.0,0,0,0,0.5270951732970462,0,334.5144801252499,0.06955803211482399,334.5840381573647,14.814960681388815,0.06631204061152973,14.881272722000343,1135.8720999999994,1595.2964999999983,1135.8720999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,222.49200000000002,1111.5547000000001,0.0,43,111.0,569.1508000000001,1178.1757,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,908.8820999999957,0.011624431091662248,5.040217866004964,5.408914761904759,NaN,1.8781589108910886,2.8311357819905045,6.446188855622579,420.0,403.0,210.0,1310.6666666666667,365.0,0.0,276,213,182,55,20,9.0,1242.0,11606.786399999999,205.65230000000003,7725.317199999999,760,8,0,128,0.6991799279339488,0.67894622613926,0.7428370825016055,208,1084.2117999999998,2031.2078000000006,55,35,0.0,0,0,213,0.0,0,0.0,437509.9490000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,276,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716480841854322,271,2320.4893000000006,128,435189.4597000001,4,-5193.596200000001,4,-2322.6828,2,222.492000000002,0.0,20.147036586107113,560.4,59,0,210,210,1 + planning margin,debt,1,-1.8189894035458565e-12
