round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25971.46800000004,0.0,26056.56,0.0,4359.824,,0.0,4359.824,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7435240837625763,0.0,512.0,2.0,0.0,1.0,0,0,0,1.0,0,337.06265294117645,3.3325411764705875,340.395194117647,3.290605882352942,3.2073019607843136,6.497907843137256,1083.7973999999974,0.0,1083.7973999999974,0.0,0,0,0.0,0.0,45.8624,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.092,85.092,0.0,2,4360.999999999999,368.732,4677.285199999999,100.17719999999991,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,3800.0,322.9489999999991,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,21307.480000000025,695.756,3968.232,766,2,0,128,0.08152605640865263,0.7172685845018214,0.06222615071459736,0,5211.680000000006,385.0,47,0,0.0,0,0,0,0.0,0,0.0,450573.87999999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848810160623498,384,15121.756000000003,128,435452.1240000009,4,-8022.364,4,-7888.407999999999,2,83.91599999999873,-4359.824,11.925,560.4,0,0,160,160,2 + government,debt,8,6.402842700481415e-10
2,512,4,4,28543.053600000047,0.0,28738.4657,0.0,7101.0051,,0.0,7101.0051,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,3000.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7403879185712616,0.0,667.0,2.0,0.0,1.0,0,0,0,0.26107725556761374,0,340.7617472549018,3.0816149019607844,343.8433621568626,3.936502941176471,2.942150980392157,6.8786539215686275,3345.336100000023,1007.9123999999996,3421.2211000000243,0.0,0,0,0.0,0.0,310.07959999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,195.4121,240.17589999999998,0.0,7,3278.4665000000005,706.8809,4367.6665,280.6191999999997,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2340.0,899.9363000000033,0.0024879318047968863,4.910839302112014,5.491891574279376,NaN,1.1247643652561254,3.5339823104692876,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,21480.14130000003,308.9294,6753.982899999999,766,2,0,128,0.11223396643192385,0.7184933403077474,0.16009963325364773,0,5520.5652999999775,5347.903999999983,48,0,0.0,0,0,0,0.0,0,0.0,454576.54130000033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756455799105484,384,15068.238999999998,128,439508.30230000033,4,-8540.934,4,-4901.6971,2,194.29489999999774,-7101.0051,12.640500000000001,565.4,0,0,451,451,2 + government,debt,8,6.402842700481415e-10
3,512,4,4,30912.39510000019,0.0,31157.3232,0.0,8933.8607,,0.0,8933.8607,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2565.020614876033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7385920672315598,0.0,774.0,0.0,0.0,1.0,0,0,0,0.25649641715834687,0,347.69971314930217,3.1606627518985886,350.86037590120077,4.6934449497575725,3.0931620104316284,7.786606960189201,3849.491999999956,3133.2763000000227,4137.436799999963,0.0,0,0,0.0,0.0,247.71860000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,244.92809999999997,383.0918,0.0,12,3260.295,890.9534999999998,4967.5504,767.6705000000115,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1916.7905999999996,1062.0191999999986,0.0061248358648779795,4.827734430856051,5.49373470149252,NaN,1.336158801498128,3.45002182150148,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,22457.234700000092,1346.7081,7108.4523,766,2,0,128,0.1270318302880118,0.7181045189739665,0.2203370796843549,0,6108.975099999977,5131.881699999982,55,0,0.0,0,0,0,0.0,0,0.0,455553.63469999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719111921424586,384,15423.146400000005,128,440130.4883000001,4,-8290.176,4,-4346.2676999999985,2,243.86969999999917,-8933.8607,13.398930000000002,565.4,0,0,536,536,2 + government,debt,8,6.402842700481415e-10
4,512,4,4,32460.404399999967,0.0,32742.661,0.0,10409.7158,,0.0,10409.7158,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2536.1626336552004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7383289731019291,0.0,778.0,1.0,0.0,1.0,0,0,0,0.25332604992488983,0,358.17234451674415,2.9171786325854185,361.0895231493296,6.18930819465383,2.86050080696866,9.04980900162249,3926.3533999999563,3936.2876999999708,4127.5024999999605,0.0,0,0,0.0,0.0,347.5535,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.25659999999993,538.7665,0.0,17,2610.0712,1062.0619,4063.7246,1104.9779000000221,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1898.9034000000004,839.7812999999994,0.007101250636601733,5.455364521894545,5.452503339517617,NaN,1.434042458100555,3.311071140866778,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,22742.085999999996,1599.4152,8118.903200000001,766,2,0,128,0.16416928831583433,0.7199010821693499,0.25115712330668116,0,6389.404200000002,6104.552899999996,70,0,0.0,0,0,0,0.0,0,0.0,459668.4860000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687157286149191,384,14902.646600000011,128,444765.83939999994,4,-8337.9704,4,-3134.8568000000005,2,281.25700000000063,-10409.7158,14.202865800000003,570.4,0,0,539,539,2 + government,debt,8,6.402842700481415e-10
5,512,4,4,33994.248299999985,0.0,34303.57370000001,0.0,12176.9375,,0.0,12176.9375,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2735.3961930434903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7371151106827809,0.0,756.0,0.0,0.0,1.0,0,0,0,0.25201283871685254,0,317.72958739437223,2.4688770944176106,320.19846448878985,6.268365655603786,2.4338284848500744,8.70219414045386,4043.1607000000395,3830.484099999991,4340.179100000037,0.0,0,0,0.0,0.0,327.5397,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,309.32539999999995,703.3336999999999,0.0,23,2729.3844,1195.5404999999998,4564.478,1020.2182999999874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2015.2815999999934,835.7923000000029,0.00826415274506919,5.637353667595173,5.5447456204379435,NaN,1.562931684981685,3.469935880867949,3.4703478152,1096.0,1077.0,548.0,2046.6666666666665,1302.0,204.0,186,0,0,1,59,54.0,2048.0,23255.411700000008,1786.3935000000001,8952.4431,766,2,0,128,0.1918161254889894,0.7207030653250464,0.23390563267213427,0,6584.75560000001,6071.429900000001,59,0,0.0,0,0,0,0.0,0,0.0,460181.8116999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646944545622256,384,14748.727800000002,128,445433.0839000001,4,-8145.7019,4,-2100.3568999999993,2,308.3845999999979,-12176.9375,15.055037748000004,570.4,0,0,548,548,2 + government,debt,8,6.402842700481415e-10
6,512,4,4,35655.07110000003,0.0,35986.0847,0.0,14329.5037,,0.0,14329.5037,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2837.652955494748,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7351123330884612,0.0,491.0,0.0,0.0,1.0,0,0,0,0.25670743443996535,0,308.11440126320156,2.5068183409993354,310.6212196042009,6.729172712481375,2.486123573140294,9.215296285621669,4030.663700000066,3650.167799999988,4720.674999999814,0.0,0,0,0.0,0.0,307.2256,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,331.0135999999999,876.4397000000002,0.0,31,2994.4964,1333.6736,5039.4679,745.9692999999887,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2093.5199999999954,670.5854999999998,0.00849227684172646,5.655206590257877,5.63388833333331,NaN,1.7328596654275095,3.5023198165804783,3.3662373807439994,1080.0,1047.0,540.0,2046.6666666666667,1286.0,204.0,190,0,0,2,54,25.0,2048.0,24213.938600000005,1876.737,9564.395499999999,766,2,0,128,0.21227658364096147,0.720647674277729,0.21493916959532489,0,6879.528200000018,5921.001299999997,54,0,0.0,0,0,0,0.0,0,0.0,461140.3385999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600176353783676,384,14901.669600000003,128,446238.6689999999,4,-7786.322,4,-1287.4445000000005,2,330.13160000000204,-14329.5037,15.958340012880004,570.4,0,0,540,540,2 + government,debt,8,6.402842700481415e-10
7,512,3,4,37955.55909999999,0.0,36317.7353,0.0,17811.1894,,0.0,17811.1894,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2845.994098097125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7308448699959522,0.0,442.0,1.0,0.0,1.0,0,0,0,0.2589487990825883,0,308.3186448673015,2.3380174282942567,310.6566622955957,8.652270379455231,2.260060636147114,10.912331015602344,4043.1469000000234,3577.5158000000306,3969.264700000022,13.2852,1,0,448.33829999999875,1235.5226,287.11529999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,361.1208999999999,1044.1565,1982.0289000000002,40,4451.961499999999,2151.4735,7154.5045,671.4757000000034,0.0,0.0,0.0,0.0,0.0,0,1211.1776,0.0,0.0,0.0,0.0,2099.5042999999996,1280.4686999999988,0.00828622674358147,5.62627557603687,5.680412639405238,NaN,1.9327734579439242,3.541984401909031,3.2652502593216792,1076.0,1085.0,538.0,2045.3333333333335,1282.0,204.0,190,0,0,0,49,37.0,2048.0,25014.95199999999,1379.8346000000001,10349.5949,765,2,1,128,0.26136285341712795,0.7219268198278133,0.2599007903258097,0,6228.249400000003,6104.509000000005,49,0,0.0,0,0,0,0.0,0,0.0,461753.4520000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479095836425487,384,14568.629500000003,128,447184.8224999998,3,-5333.2081,4,-301.28509999999915,2,143.4305999999999,-17811.1894,16.915840413652806,570.9,0,1,404,538,2 + government,debt,8,6.402842700481415e-10
8,512,1,4,47556.36890000002,0.0,40510.28944041365,0.0,30030.8926,,0.0,30030.8926,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2893.037112253721,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7219819776647391,1.0,429.0,2.0,0.0,1.0,1,0,0,0.25001616478249966,4,311.63968245447757,2.157419783522984,313.7971022380005,8.690703901226541,2.1391823505812986,10.829886251807839,3956.065000000003,2770.189600000001,474.4862999999998,0.0,4,0,2076.8626999999756,11093.894100000001,203.3204,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,503.43319999999994,1186.4687999999999,7513.651100000001,49,13279.8837,3679.0739,15926.6934,620.7624000000001,0.0,0.0,0.0,0.0,0.0,0,10892.605899999999,0.0,0.0,0.0,0.0,2150.3710999999985,1053.7124999999994,0.00827590527982668,5.610469080779951,5.704914766355148,NaN,2.0110921200750482,3.541074197521042,3.167292751542029,1070.0,1077.0,535.0,2048.0,1276.0,204.0,193,0,0,3,52,41.0,2048.0,24516.858800000035,315.8478,11831.0564,766,0,2,128,0.2781259664331974,0.7241412693226479,0.2578543155863702,0,6189.556199999995,6042.475200000007,52,0,0.0,0,0,0,0.0,0,0.0,461797.54635958606,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.061689023437500004,0,0,0.0,0,0.0,5120.0,0,0.061689023437500004,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,1,0.0,0,0.0,656.9708,11.7966,341.1231431823546,0.0,341.1231431823546,0.0,0.0,1539.9146,315.8478,0.7240886962201365,384,13895.571300000009,128,447901.9750595861,1,0.0,4,1381.1363999999999,2,4987.562040413651,-30030.8926,17.930790838471975,570.9,0,4,40,535,2 + government,debt,8,6.402842700481415e-10
9,512,1,4,51681.02199999998,0.0,44872.486581676945,0.0,32434.199,,0.0,32434.199,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2875.9211777159335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7160773783747516,2.0,966.0,2.0,0.0,1.0,1,0,0,0.25004106319867825,4,310.5200074889641,2.0979653284546442,312.6179728174187,9.803610384308568,2.0648308440963143,11.868441228404881,4088.4580000000306,474.4862999999997,4088.4580000000306,0.0,4,0,2076.8626999999756,11093.894100000001,301.9126,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,705.9615,1389.0494999999999,7513.651100000001,50,6240.1851,2115.532,4581.7365,622.7657999999997,0.0,0.0,0.0,0.0,0.0,0,10645.501100000001,0.0,0.0,0.0,0.0,2135.336500000001,466.64170000000007,0.008971360621918553,5.571095876288665,5.745763873370621,NaN,2.0040691588785093,3.5860458999970866,3.0722739689957677,1074.0,1067.0,537.0,2044.0000000000002,1280.0,204.0,191,0,0,1,51,34.0,2048.0,25519.58429999999,0.0,15515.936599999999,766,2,0,128,0.30547910390316657,0.7243016673024925,0.14714765588702883,0,6948.301800000001,5944.3593000000055,51,0,0.0,0,0,0,0.0,0,0.0,458588.3143,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.2012015589212781,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,1,0.0,0,0.0,656.9708,11.6,8944.5399376473,0.0,8944.5399376473,0.0,0.0,1539.5719000000001,0.0,0.72282549773852,384,13957.822600000009,128,444630.4916999998,1,0.0,4,5266.976600000001,2,3836.2600816769445,-32434.199,19.006638288780294,565.4,0,4,537,537,2 + government,debt,8,6.402842700481415e-10
10,512,1,4,56003.38610000004,0.0,49416.6969,0.0,34844.6817,,0.0,34844.6817,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,2871.875414099624,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7142453194179665,0.0,988.0,2.0,0.0,1.0,1,0,0,0.250319937879292,4,313.585339044552,2.197732493437013,315.783071537989,11.220403932461856,2.1859063976044313,13.406310330066287,4134.823500000011,3546.3498000000236,4676.931700000029,0.0,4,0,2076.8626999999756,11093.894100000001,289.4153,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,930.4465,1613.6766000000005,7513.651100000001,52,6771.862,2449.4978999999994,5336.7757,623.5623999999999,0.0,0.0,0.0,0.0,0.0,0,10299.0225,0.0,0.0,0.0,0.0,2136.4898000000007,0.0,0.01279111070711117,5.540094301994306,5.853818435754208,NaN,2.0100076635514017,3.6629866841172807,2.9801057499258947,1074.0,1053.0,537.0,2046.6666666666667,1279.9999999999998,204.0,191,0,0,2,41,24.0,2048.0,27187.16539999998,2499.7464,16017.4518,766,2,0,128,0.32123922620418677,0.7235089560032648,0.1811411362483013,0,7502.512700000009,5833.719300000004,41,0,0.0,0,0,0,0.0,0,0.0,460256.9377999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.16917859374999997,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,1,0.0,0,0.0,656.9708,11.4034,6505.928959848585,0.0,6505.928959848585,0.0,0.0,1024.1392,2499.7464,0.7217609769028643,384,14580.7638,128,445676.17400000006,1,0.0,4,5969.451800000001,2,3711.6865000000016,-34844.6817,20.147036586107113,565.4,0,4,537,537,2 + government,debt,8,6.402842700481415e-10
