round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26743.3087,0.0,2815.9999999999955,2815.9999999999955,2815.9999999999955,,2815.9999999999955,0.0,0.0,0.0,0.0,0.0,0.0025,119.1381,0.0,0.0,1.0,2816.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.24470896160937938,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7109150813051333,48,8.210358823529413,2.9954411764705884,11.2058,2.3377349019607845,2.1987450980392156,4.53648,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,241.9712999999997,2816.0,120.36979999999986,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,241.9712999999997,120.36979999999986,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.1490347490347586,3.9200000000000013,320.0,97.0,160.0,2048.0,1554.0,1024.0,123,0,0,0,61,36.0,2048.0,18277.82499999999,1837.568,4136.08,768,0,0,128,0.11357023117066123,0.24470896160937938,0.30929325360020754,4,7504.950000000001,485.0,61,0,520.0,0,0,0,0.0,0,0.0,28489.62500000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13584546875,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,0.0,718.9344000000008,0.0,718.9344000000008,0.0,0.0,1059.2999999999997,8346.345599999999,0.2677503496924747,384,15574.692000000023,128,12914.933000000005,4,0.0,4,371.4000000000001,2,248.16,-2696.8618999999953,11.925,11.25,0,0,160,160,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
2,512,4,4,29019.85579999999,0.0,6424.910599999997,3608.9106000000006,5158.111899999997,,5158.111899999997,0.0,0.0,0.0,0.0,0.0,0.0025,139.4504,0.0,0.0,1.0,2461.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7063292597392758,0.0,970.0,2.0,0.0,1.0,0,0,0,0.2665020230716254,48,277.31500078431367,3.807458235294118,281.1224590196078,2.191196862745099,2.6990611764705883,4.890258039215687,2509.959500000015,850.0000000000022,2509.959500000015,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,283.4529000000006,3608.9105999999997,140.97040000000018,0.0,0.0,0.0,0.0,0.0,95,0.0,2560.0,283.4529000000006,140.97040000000018,274.0,0.0,0.0,0.0016878551136363636,4.908755681818164,5.440959606986932,2.214654072398188,1.1222710526315793,3.2653132324218674,3.802399999999999,916.0,1056.0,458.0,2048.0,2048.0,895.0,0,0,0,0,45,23.0,2048.0,19751.679799999994,807.04,6564.8931,766,2,0,128,0.09972521396082068,0.7063292597392758,0.1085819971861981,0,9665.405299999984,5183.645999999981,46,1,442.0,0,0,0,0.0,0,0.0,375862.7035000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,978.877099999999,235.0,1756.7925,4,0.0,0.0,NaN,5120.0,100.0,0.1429152164713542,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9920.191388417043,0.0,9920.191388417043,0.0,0.0,1413.1175,9128.725599999998,0.7115636536889123,384,17537.61670000001,128,358325.0867999999,4,0.0,4,371.4000000000001,2,515.9625,-5018.661499999997,12.640500000000001,459.392,0,0,458,458,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
3,512,4,4,31252.225900000023,0.0,9988.581699999999,3627.0109,6962.535499999998,,6962.535499999998,0.0,0.0,0.0,0.0,0.0,0.0025,160.8505,0.0,0.0,1.0,1943.8739999999927,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7024832707771864,0.0,1045.0,0.0,0.0,1.0,0,0,0,0.2579151477354003,48,283.2353183885502,4.240732669857578,287.47605105840773,1.8903490754440886,2.9302016743109673,4.820550749755056,2938.476900000001,2509.9595000000077,2938.476900000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.668,0.0,48,2560.0,327.6299000000003,3627.0109,162.82669999999996,0.0,0.0,0.0,0.0,0.0,187,23.6038,2560.0,327.6299000000003,162.82669999999996,274.0,0.0,0.0,0.0012775074007097876,4.805858310626686,5.458835327102806,2.2567300373134316,1.3334257035647281,3.275313842773411,3.688327999999999,1070.0,1101.0,535.0,2048.0,2048.0,720.0,0,0,0,2,57,45.0,2048.0,19927.111999999986,2368.0492,7192.835499999999,766,2,0,128,0.09086638636863853,0.7024832707771864,0.11902333322297376,0,9883.102599999982,5291.249999999981,57,0,536.0,0,0,0,0.0,0,0.0,378931.6889999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1209.6072999999994,256.0,1579.7749000000001,4,0.0,0.0,NaN,5120.0,100.0,0.1470279524739583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12382.7416472619,0.0,12382.7416472619,0.0,0.0,1691.7696,11140.6596,0.7073597489220247,384,19354.120899999987,128,359577.56809999986,4,0.0,4,371.4000000000001,2,789.2256,-6801.684999999998,13.398930000000002,459.392,0,0,535,535,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
4,512,4,4,33440.60980000001,0.0,12447.6939,2613.5812000000005,8671.3261,,8671.3261,0.0,0.0,0.0,0.0,0.0,0.0025,182.6644,0.0,0.0,1.0,1869.6410999999919,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7056838771739378,0.0,1050.0,2.0,0.0,1.0,0,0,0,0.257199624072241,48,334.6300156437526,4.496632450355069,339.1266480941077,2.2106354981170435,3.0738731907561148,5.284508688873158,2946.125200000004,2938.476899999994,2946.125200000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.92820000000002,0.0,48,2560.0,371.6161000000001,2613.5812,184.76000000000013,0.0,0.0,0.0,0.0,0.0,281,23.1526,2560.0,371.6161000000001,184.76000000000013,274.0,0.0,0.0,0.001232998141803213,5.025979395085051,5.422454074074081,2.236985035211271,1.4360130353817508,3.2195755597021867,3.5776781599999983,1080.0,1058.0,540.0,2045.3333333333333,2045.3333333333333,707.3333333333333,0,0,0,2,46,35.0,2048.0,21293.638299999988,2712.38,7427.9811,765,3,0,128,0.08507499904362592,0.7056838771739378,0.13071456189418296,0,9793.412400000005,5317.486199999984,46,0,568.0,0,0,0,0.0,0,0.0,436153.43175000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1270.607500000002,256.0,1800.7934,4,0.0,0.0,NaN,5120.0,100.0,0.1587822615559896,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12189.766251517241,0.0,12189.766251517241,0.0,0.0,2014.6564999999998,11941.1545,0.7105911565882552,384,20846.32570000001,128,415307.1060500003,4,0.0,4,371.39999999999986,2,1066.9856,-8488.6617,14.202865800000003,530.26515,0,0,540,540,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
5,512,4,4,35585.2406,0.0,14061.618499999993,1813.6331000000005,10477.114799999994,,10477.114799999994,0.0,0.0,0.0,0.0,0.0,0.0025,204.3138,0.0,0.0,1.0,1988.453099999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7037381822064515,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.25864110084954,48,321.02508143699606,4.373547927037197,325.39862936403324,2.331962229910559,2.959911247492237,5.291873477402796,2919.6591000000053,2946.1251999999927,2919.6591000000053,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-80.69179999999999,0.0,48,2560.0,415.3692000000003,1813.6331,206.56140000000016,0.0,0.0,0.0,0.0,0.0,349,32.6106,2560.0,415.3692000000003,206.56140000000016,274.0,0.0,0.0,0.0016597665949693848,5.402163373718553,5.433818539325853,2.2059047540983614,1.566127306967985,3.2291085306431717,3.4703478152,1068.0,1073.0,534.0,2045.3333333333335,2045.3333333333335,719.3333333333334,0,0,0,1,50,35.0,2048.0,22249.16310000001,2717.1673,8150.9147,765,3,0,128,0.08100454597653806,0.7037381822064515,0.12956488272629274,0,9853.861500000035,5796.521300000007,50,0,610.0,0,0,0,0.0,0,0.0,438509.5732499994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1345.6019000000006,256.0,2231.0711,4,5.1387,5.138799999999999,NaN,5120.0,100.0,0.18075268310546874,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10684.036217559691,0.0,10684.036217559691,0.0,5.1387,2114.0968000000003,13099.153099999998,0.7085603705446444,384,21910.997400000015,128,416598.5758499999,4,0.0,4,371.39999999999986,2,1346.0081,-10272.800999999994,15.055037748000004,530.26515,0,0,534,534,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
6,512,4,4,37686.80820000003,0.0,15821.153499999993,1959.635899999999,12402.160999999993,,12402.160999999993,0.0,0.0,0.0,0.0,0.0,0.0025,225.5736,0.0,0.0,1.0,2129.3600000000038,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.702060770120988,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.2562337626199384,48,299.6211158684558,4.195563706662553,303.81667957511837,2.4424822654357485,2.7935491356940307,5.236031401129779,3012.459299999988,2919.6591000000003,3012.459299999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-116.53642499999998,0.0,48,2560.0,458.43240000000014,1959.6359,228.00259999999975,0.0,0.0,0.0,0.0,0.0,405,32.084500000000006,2560.0,458.43240000000014,228.00259999999975,274.0,0.0,0.0,0.002320092595315998,5.475807162534441,5.5866777985074405,2.188026592356685,1.7286212007504698,3.250986073195775,3.3662373807439985,1072.0,1089.0,536.0,2046.6666666666665,2046.6666666666665,716.6666666666667,0,0,0,1,56,45.0,2048.0,23221.88060000001,2670.4084000000003,9078.243699999999,765,3,0,128,0.08471153861484759,0.702060770120988,0.12265357222171924,0,9972.638599999958,5963.154000000006,56,0,628.0,0,0,0,0.0,0,0.0,440782.06495,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1374.0806999999982,256.0,2458.6174,4,6.078000000000001,6.078400000000002,NaN,5120.0,100.0,0.20148229899088543,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9919.847131155913,0.0,9919.847131155913,0.0,6.078000000000001,2008.9705999999999,14207.2695,0.7066889545295134,384,22835.3576,128,417946.70735000004,4,0.0,4,371.3998999999999,2,1624.4587000000001,-12176.587399999993,15.958340012880004,530.26515,0,0,536,536,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
7,512,4,4,39746.24130000004,0.0,18350.573999999986,2731.2509,14310.878799999988,,14310.878799999988,0.0,0.0,0.0,0.0,0.0,0.0025,246.4418,0.0,0.0,1.0,2134.2914000000055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7058063230894938,0.0,1049.0,1.0,0.0,1.0,0,0,0,0.256799864264769,48,335.36274740978433,4.306331734653088,339.66907914443743,2.4599166866077504,2.9569000925862157,5.416816779193966,3010.797899999996,3012.4592999999927,3010.797899999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-150.7257499999998,0.0,48,2560.0,500.5669000000004,2731.2509,249.00309999999985,0.0,0.0,0.0,0.0,0.0,452,31.688200000000002,2560.0,500.5669000000004,249.00309999999985,274.0,0.0,0.0,0.0020828169274466233,5.492618755890669,5.5422183333333255,2.158974843750001,1.9211503731343291,3.2424107516533742,3.26525025932168,1080.0,1061.0,540.0,2046.6666666666667,2046.6666666666667,708.6666666666667,0,0,0,2,48,36.0,2048.0,24614.55049999998,2742.0137,9648.513900000002,764,4,0,128,0.07991355957735524,0.7058063230894938,0.127056520411855,0,10034.78270000001,5827.668500000001,48,0,640.0,0,0,0,0.0,0,0.0,497530.55070000037,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1381.7439000000008,256.0,2463.0332,4,4.716799999999999,4.7164,NaN,5120.0,100.0,0.21514353515624995,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10027.27633411289,0.0,10027.27633411289,0.0,4.716799999999999,2098.3896,14853.560800000001,0.7101978680872405,384,23819.52359999998,128,473711.0270999999,4,0.0,4,501.27679999999964,2,1899.194,-14064.436999999987,16.915840413652806,601.1383,0,0,540,540,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
8,512,4,4,41764.34750000005,0.0,20750.26169999999,2642.644600000001,16237.50689999999,,16237.50689999999,0.0,0.0,0.0,0.0,0.0,0.0025,266.8357,0.0,0.0,1.0,2173.0699000000077,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7049628182730514,0.0,1041.0,1.0,0.0,1.0,0,0,0,0.2507417034236505,48,337.2082968074003,4.476610126768367,341.6849069341686,2.794446706445027,3.0183204169328897,5.812767123377917,2961.2950000000137,3010.797900000004,2961.2950000000137,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-191.12237499999955,0.0,48,2560.0,541.8937999999999,2642.6446,269.5754999999998,0.0,0.0,0.0,0.0,0.0,487,35.2097,2560.0,541.8937999999999,269.5754999999998,274.0,0.0,0.0,0.0014495614223605513,5.458362952898547,5.511788389513134,2.2028948437500024,1.9614349716446131,3.2194512225173653,3.167292751542029,1068.0,1104.0,534.0,2045.3333333333335,2045.3333333333335,719.3333333333333,0,0,0,1,64,53.0,2048.0,25751.768000000004,2707.7083000000002,10545.357600000001,763,5,0,128,0.08713217857689903,0.7049628182730514,0.13035518736390972,0,9967.958200000026,6026.032699999996,64,0,640.0,0,0,0,0.0,0,0.0,502125.6467499998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1409.8527000000015,256.0,2457.4682,4,4.8113,4.8115999999999985,NaN,5120.0,100.0,0.23142713297526044,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9125.164109010935,0.0,9125.164109010935,0.0,4.8113,2309.7217,15710.5341,0.709079122004308,384,24487.05939999999,128,477638.5873499998,4,0.0,4,499.28290000000015,2,2177.3976000000002,-15970.67119999999,17.930790838471975,604.22075,0,0,534,534,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
9,512,4,4,43742.052499999954,0.0,22406.09139999999,1934.5874000000008,18080.14679999999,,18080.14679999999,0.0,0.0,0.0,0.0,0.0,0.0025,286.9349,0.0,0.0,1.0,2109.4755999999975,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7034503828518617,0.0,1050.0,0.0,0.0,1.0,0,0,0,0.2572652804032766,48,340.2672876263137,4.673899558572028,344.94118718488573,3.269448266469894,3.258034408335182,6.527482674805076,3028.4460000000004,2961.2950000000033,3028.4460000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-236.24907499999952,0.0,48,2560.0,582.2949999999996,1934.5874,289.7422999999997,0.0,0.0,0.0,0.0,0.0,520,37.8154,2560.0,582.2949999999996,289.7422999999997,274.0,0.0,0.0,0.0014532194231659864,5.408062705314011,5.544099447513813,2.259457031250002,1.9493968401487,3.21856974064992,3.0722739689957668,1086.0,1035.0,543.0,2046.6666666666667,2046.6666666666667,702.6666666666666,0,0,0,3,38,29.0,2048.0,27398.268599999992,2628.3738000000003,10949.4712,763,5,0,128,0.09308838123647867,0.7034503828518617,0.1323601104553731,0,9947.696499999975,5597.344900000001,38,0,640.0,0,0,0,0.0,0,0.0,504607.70234999957,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1446.0525000000011,256.0,2441.1886,4,4.9057,4.905599999999998,NaN,5120.0,100.0,0.2394888142903646,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9117.39214245755,0.0,9117.39214245755,0.0,4.9057,2459.833599999999,16019.033600000002,0.7071624422421181,384,25447.645799999977,128,479160.05654999975,4,0.0,4,578.5115999999998,2,2457.3043000000002,-17793.21189999999,19.006638288780294,604.22075,0,0,543,543,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
10,512,4,4,45680.42529999999,0.0,24752.8842,2630.1482,19946.6956,,19946.6956,0.0,0.0,0.0,0.0,0.0,0.0025,306.6344,0.0,0.0,1.0,2153.483699999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7025376546547142,0.0,1038.0,1.0,0.0,1.0,0,0,0,0.2622607684395721,48,346.2942609024798,4.781123861905646,351.0753847643854,3.5189499452520354,3.8352157482422653,7.3541656934943,2951.040199999995,3028.4460000000126,2951.040199999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-279.5080749999994,0.0,48,2560.0,621.6271999999997,2630.1482,309.42020000000025,0.0,0.0,0.0,0.0,0.0,546,37.321600000000004,2560.0,621.6271999999997,309.42020000000025,274.0,0.0,0.0,0.005477525629266983,5.337790815370196,5.523616195856865,2.318416562500002,1.9435963809523813,3.189765983001986,2.9801057499258943,1062.0,1067.0,531.0,2044.0,2044.0,724.0,0,0,0,0,43,29.0,2048.0,29421.381399999987,2687.2393,10786.4007,762,6,0,128,0.0931689370785933,0.7025376546547142,0.134657411142165,0,9810.337300000043,5695.422799999999,43,0,640.0,0,0,0,0.0,0,0.0,509216.8455000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1483.7866000000013,256.0,2441.4479,4,5.0105,5.010399999999999,NaN,5120.0,100.0,0.2401158610026041,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8749.783950571382,0.0,8749.783950571382,0.0,5.0105,3061.951600000001,15915.087900000002,0.7053722123477739,384,26249.229899999984,128,482967.61560000014,4,0.0,4,1325.0948000000003,2,2733.3197999999993,-19640.0612,20.147036586107113,607.3032,0,0,531,531,"G8-50 step 8, public employment 50 %",sumsy,9,-8.731149137020111e-11
