round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26739.3359,0.0,668.45,668.45,482.4,,482.4,0.0,0.0,0.0,0.0,0.0,0.0025,121.1518,1683.0,0.0,0.9588,561.0,880.6506666666678,0.02,78.59999999999998,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7298086645101252,0.0,672.0,2.0,0.0,1.02,0,0,0,1.0,64,419.5445260294118,2.8904278431372545,422.43495387254904,3.0256394117647063,1.813281764705882,4.838921176470588,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,245.94410000000005,668.45,200.9653999999988,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,245.94410000000005,122.36540000000001,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,54.0,160.0,2048.0,734.0,204.0,328,0,0,0,34,18.0,2048.0,17814.176200000067,1378.176,4267.107499999999,767,1,0,128,0.13544316275519108,0.7298086645101252,0.6582019918709328,0,5254.645499999996,270.0,33,0,520.0,128,0,0,3988.4765999999927,767,524664.0066000004,538489.706200003,0.0,3,0,0,1.5,0,0.0,128,128,524664.0066000004,767,61440.0,0,156,1040.0,208.0,2918.0092,4,83.784,83.78330000000007,0.18819628906250005,5120.0,99.74609375,0.1471377392578125,156,0,0.0,0,28.033625000000107,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,1127.2080000000005,0.0,1127.2080000000005,0.0,83.784,1550.6182999999994,8563.2927,0.7367032604075905,384,13825.699600000064,128,524664.0066000004,4,0.0,4,0.0,2,240.7152,-361.2482,11.925,662.9,0,0,160,160,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
2,512,4,4,29005.466300000004,0.0,2339.4226,1680.2751999999998,555.3103,,555.3103,0.0,0.0,0.0,0.0,0.0,0.0025,147.2586,1683.0,0.0,0.91929744,561.0,714.4668000000021,0.02,366.93789999999836,1.0404,0.0,0.0,1.0404,0.0,0,0,0.99609375,0.726071575101898,0.0,951.0,2.0,0.0,1.0404,0,0,0,0.2518562583999823,64,358.46676571078433,2.3990115686274507,360.86577727941176,3.504261764705882,2.0145152941176474,5.518777058823529,2438.3813000000073,850.0000000000022,2438.3813000000073,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-1.860525,0.0,48,2560.0,293.869599999999,1680.2751999999998,515.928599999997,0.0,0.0,0.0,0.0,0.0,1,387.722,2560.0,293.869599999999,148.99069999999955,274.0,0.0,0.0,0.015,4.88422222222218,5.500866590909108,2.2066146067415744,1.1240018306636161,3.5210634844868425,3.802399999999999,880.0,1107.0,440.0,2048.0,1257.0,204.0,197,0,0,2,53,43.0,2048.0,18876.898700000012,799.6563,7046.9289,765,3,0,128,0.13791640720366627,0.726071575101898,0.41232322946373756,7,7390.870999999972,5406.8339999999525,44,0,267.0,128,0,0,5047.3748,765,446209.90869999997,460039.4325999975,0.0,16,17,0,1.5,0,0.0,128,128,446209.90869999997,765,61440.0,0,0,589.1661000000004,171.0,1747.0018,4,29.671,29.6711,0.18819628906250005,5120.0,99.74609375,0.15444600748697915,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,0,12,0.0,0,0.0,1200.0,0.0,9826.180530245307,0.0,9826.180530245307,0.0,29.671,2127.3597999999997,9593.587000000001,0.7320826776610763,384,13829.5239,128,446209.90869999997,4,0.0,4,0.0,2,387.722,-408.0517,12.640500000000001,559.896,0,0,440,440,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
3,512,4,4,31232.32129999996,0.0,4113.9464,1864.1944999999998,595.5152,,595.5152,0.0,0.0,0.0,0.0,0.0,0.0025,170.0639,1670.0103,0.0,0.8814223854719999,548.0102999999997,640.1072333333341,0.02,360.5468000000016,1.061208,0.0,0.0,1.061208,0.0,0,0,0.99609375,0.7245109227138546,0.0,1057.0,0.0,0.0,1.061208,0,0,0,0.25476072782053993,64,367.8331861270348,2.713840484098482,370.54702661113333,3.2604233854240827,2.3856992503539685,5.646122635778052,3024.6129000000096,2438.3813000000114,3024.6129000000096,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-19.701625000000003,0.0,48,2560.0,333.14499999999987,1864.1944999999998,532.7410000000017,0.0,0.0,0.0,0.0,0.0,2,32.025000000000006,2560.0,333.14499999999987,172.19420000000005,274.0,0.0,0.0,0.015,4.8175230625583465,5.486519890510967,2.0018392857142864,1.341118899082569,3.472008622165159,3.688327999999999,1096.0,1071.0,548.0,2045.3333333333335,1558.0000000000002,204.0,121,0,0,1,61,27.0,2048.0,20049.153099999996,2277.1463000000003,7617.6555,765,3,0,128,0.12462105312731708,0.7245109227138546,0.3111972812640613,1,8596.453999999989,5159.5671999999895,40,0,308.0,128,0,0,5362.426100000001,765,447440.2240999998,462178.32519999944,0.0,24,48,0,1.5,0,0.0,128,128,447440.2240999998,765,61440.0,0,0,616.5665000000002,256.0,1086.2775,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.14880104329427082,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,121,0.0,0,12,0.0,0,0.0,1200.0,0.0,14191.63787814419,0.0,14191.63787814419,0.0,0.0,2280.9211999999998,10981.0793,0.7301867418676724,384,14738.10110000002,128,447440.2240999998,4,0.0,4,0.0,2,480.4671,-425.45130000000006,13.398930000000002,559.896,0,0,548,548,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
4,512,4,4,33417.12120000001,0.0,4842.784300000001,939.4838000000002,565.7394,,565.7394,0.0,0.0,0.0,0.0,0.0,0.0025,221.8283,1657.9041749999992,0.0,0.8451077831905535,540.5285999999995,564.1518083333335,0.02,421.54759999999914,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9947916666666666,0.7254296071659057,0.0,1068.0,1.0,0.0,1.08243216,0,0,0,0.2634008176637607,64,387.2767717700971,2.919107081307136,390.1958788514043,3.8850739457371626,2.691552994987647,6.57662694072481,3053.0861000000064,3024.6129000000064,3053.0861000000064,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-60.84062500000002,0.0,48,2560.0,375.20009999999974,939.4838,619.0644999999994,0.0,0.0,0.0,0.0,0.0,0,52.6051,2560.0,375.20009999999974,197.51690000000002,274.0,0.0,0.0,0.015,5.354810344827585,5.429492128801442,1.8613725531914889,1.4423261261261262,3.238335561784224,3.5776781599999983,1118.0,1073.0,559.0,2046.6666666666665,1579.9999999999998,204.0,116,0,0,1,50,18.0,2048.0,21092.085500000005,2773.3478,8161.781800000001,764,4,0,128,0.13629757736727588,0.7254296071659057,0.2973573275919663,0,8354.522699999985,5745.7114999999985,29,0,470.0,128,0,0,6346.9224,764,465248.9471,480042.9156000001,0.0,31,38,0,1.5,0,0.0,128,128,465248.9471,764,61440.0,0,0,874.8450999999998,256.0,1115.4727,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.16441314127604167,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,116,0.0,0,12,0.0,0,0.0,1200.0,0.0,13710.967490713145,0.0,13710.967490713145,0.0,0.0,2821.9592000000007,12050.602300000002,0.7310136767967594,384,14793.968500000006,128,465248.9471,4,0.0,4,0.0,2,748.1954000000001,-343.91110000000003,14.202865800000003,581.9965,0,0,559,559,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
5,512,4,4,35559.13520000001,0.0,4585.1642,0.0,535.9635999999999,,535.9635999999999,0.0,0.0,0.0,0.0,0.0,0.0025,250.5264,1686.8096999999998,0.0,0.8102893425231027,600.8106000000001,535.8968000000007,0.02,432.5603999999987,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9947916666666666,0.7252131997281062,0.0,1069.0,0.0,0.0,1.1040808032,0,0,0,0.2682635061728395,64,349.06959998897383,2.712892807608106,351.78249279658195,4.205829554654056,2.5659067703338914,6.771736324987947,3132.706799999976,3053.086099999985,3132.706799999976,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-109.26852500000001,0.0,48,2560.0,417.98600000000033,0.0,656.9714999999993,0.0,0.0,0.0,0.0,0.0,0,336.6001,2560.0,417.98600000000033,224.41110000000015,274.0,0.0,0.0,0.015,5.450836977777776,5.5520620320855185,1.7603773333333281,1.5794391382405746,3.177601212556566,3.4703478152,1122.0,1125.0,561.0,2046.6666666666665,1584.0,204.0,115,0,0,2,74,36.0,2048.0,22101.31360000001,2892.446,9105.1261,764,4,0,128,0.1512277755199527,0.7252131997281062,0.2857509217813001,0,8330.974000000011,6132.191599999998,48,0,300.0,128,0,0,7256.348599999999,764,466015.7777999997,480906.9794999998,0.0,37,49,0,1.5,0,0.0,128,128,466015.7777999997,764,61440.0,0,0,528.1131999999984,256.0,873.123,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.18146940917968746,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,0,12,0.0,0,0.0,1200.0,0.0,12081.854235459083,0.0,12081.854235459083,0.0,0.0,3356.4057000000003,12870.695099999999,0.7307230748470268,384,14891.2017,128,466015.7777999997,4,0.0,4,0.0,2,996.2896999999999,-285.43719999999996,15.055037748000004,581.9965,0,0,561,561,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
6,512,4,4,37657.23940000001,0.0,4343.2627,15.7186,506.1878,,506.1878,0.0,0.0,0.0,0.0,0.0,0.0025,293.3237,1711.4656499999996,0.0,0.7769054216111508,611.5818000000004,508.46411666666717,0.02,429.9633000000005,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9947916666666666,0.7249142237956385,0.0,1065.0,0.0,0.0,1.126162419264,0,0,0,0.26698263254405863,64,343.91137274464086,2.549086850219788,346.4604595948606,5.201129466742462,2.471442900945696,7.672572367688159,3116.8011000000074,3132.7067999999763,3116.8011000000074,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-155.11922499999991,0.0,48,2560.0,461.8958000000005,15.7186,682.7595000000002,0.0,0.0,0.0,0.0,0.0,0,458.246,2560.0,461.8958000000005,252.79620000000023,274.0,0.0,0.0,0.015,5.422696332737027,5.563377199281881,1.6979174603174625,1.7490830018083179,3.1794258939763727,3.3662373807439985,1114.0,1118.0,557.0,2045.3333333333335,1575.9999999999998,204.0,117,0,0,0,81,40.0,2048.0,23308.653400000017,3031.9205999999995,10000.3753,764,4,0,128,0.17187385089953944,0.7249142237956385,0.29178072239236696,1,8370.194700000047,6062.574499999996,48,0,252.0,128,0,0,8293.815700000001,764,466910.6493999998,481969.1550999995,0.0,42,53,0,1.5,0,0.0,128,128,466910.6493999998,764,61440.0,0,0,427.8752000000006,256.0,564.7203999999999,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.19674361002604165,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,117,0.0,0,12,0.0,0,0.0,1200.0,0.0,11379.663139222388,0.0,11379.663139222388,0.0,0.0,3874.273700000001,13597.016299999997,0.7304197711019702,384,15058.505700000009,128,466910.6493999998,4,0.0,4,0.0,2,1097.7535,-212.8641,15.958340012880004,581.9965,0,0,557,557,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
7,512,4,4,39710.719899999924,0.0,5060.0055999999995,975.1489,476.412,,476.412,0.0,0.0,0.0,0.0,0.0,0.0025,368.1995,1727.7240857142851,0.0,0.7448969182407714,608.4248999999994,468.86929047619043,0.02,430.6966999999998,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9934895833333334,0.7260610739572979,0.0,1087.0,1.0,0.0,1.14868566764928,0,0,0,0.2775807211154563,64,368.3750558444524,2.314377371734551,370.68943321618696,6.866231293484382,2.2113812546009255,9.077612548085307,3224.239399999992,3116.801100000018,3224.239399999992,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-198.5514249999999,0.0,48,2560.0,506.5194999999996,975.1489,713.064700000001,0.0,0.0,0.0,0.0,0.0,0,287.682,2560.0,506.5194999999996,282.36800000000045,274.0,0.0,0.0,0.015,5.350573936651585,5.537546459412767,1.6200859649122783,1.9294679442508695,3.1647884126747186,3.26525025932168,1158.0,1105.0,579.0,2048.0,1620.0,204.0,106,0,0,1,87,23.0,2048.0,24890.062199999993,2917.2801,10697.5464,763,5,0,128,0.20705625423768437,0.7260610739572979,0.31281873078455424,1,8591.377700000057,5912.384200000002,47,0,285.0,128,0,0,9347.548899999996,763,497867.2771499998,513450.88974999974,0.0,52,62,0,1.5,0,0.0,128,128,497867.2771499998,763,61440.0,0,0,461.7244999999993,256.0,549.9497,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.2064969702148437,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,106,0.0,0,12,0.0,0,0.0,1200.0,0.0,12024.091811541446,0.0,12024.091811541446,0.0,0.0,4409.0680999999995,14164.7762,0.731631028130884,384,15583.612600000004,128,497867.2771499998,4,0.0,4,0.0,2,1149.1005,-108.21249999999998,16.915840413652806,621.1982499999999,0,0,579,579,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
8,512,4,4,41718.50309999999,0.0,5490.8285,737.9864,446.63620000000003,,446.63620000000003,0.0,0.0,0.0,0.0,0.0,0.0025,497.1247,1736.8846874999997,0.0,0.7142071652092515,600.3362999999999,413.25332916666656,0.02,448.56580000000395,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9921875,0.727520113792179,0.0,1090.0,1.0,0.0,1.1716593810022657,0,0,0,0.309998347107438,64,396.18016944451665,1.984150347784683,398.1643197923013,8.504636110533319,1.843456993204196,10.348093103737515,3219.1550999999904,3224.2393999999867,3219.1550999999904,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-249.15112499999978,0.0,48,2560.0,552.2167999999992,737.9864,761.5484000000038,0.0,0.0,0.0,0.0,0.0,0,462.1021,2560.0,552.2167999999992,312.9825999999995,274.0,0.0,0.0,0.015,5.265928454545447,5.481429965753408,1.5945472160356344,1.93534740484429,3.063950447254948,3.167292751542029,1168.0,1100.0,584.0,2046.6666666666667,1629.9999999999998,204.0,104,0,0,1,69,25.0,2048.0,26155.961299999963,2925.8361999999997,11142.916700000002,762,6,0,128,0.2385844777420425,0.727520113792179,0.2755494472642537,4,8439.034300000028,5792.521299999992,35,0,449.0,128,0,0,10343.503100000004,762,528652.5048999999,544503.4937000017,0.0,40,62,0,1.5,0,0.0,128,128,528652.5048999999,762,61440.0,0,0,715.9516999999998,256.0,534.5621,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.22007686686197914,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,104,0.0,0,12,0.0,0,0.0,1200.0,0.0,11998.87033416509,0.0,11998.87033416509,0.0,0.0,4930.118400000003,14603.315,0.7330495919976383,384,15850.988800000016,128,528652.5048999999,4,0.0,4,20.824999999999818,2,1273.9041,50.48849999999999,17.930790838471975,660.4,0,0,584,584,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
9,512,4,4,43688.34530000004,0.0,5169.885499999999,23.119899999999998,416.86039999999997,,416.86039999999997,0.0,0.0,0.0,0.0,0.0,0.0025,680.36,1740.8424999999997,0.0,0.6847818300026304,590.8349999999999,353.49416666666656,0.02,470.6662000000027,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9921875,0.7280658697534392,0.0,1077.0,0.0,0.0,1.195092568622311,0,0,0,0.32742854377627445,64,403.0138303147707,2.1897540642316757,405.2035843790024,9.56952133718881,2.1024201550043125,11.671941492193122,3142.005899999989,3219.155099999991,3142.005899999989,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-304.0591249999995,0.0,48,2560.0,590.1578000000006,23.119899999999998,810.1119000000037,0.0,0.0,0.0,0.0,0.0,0,553.1619000000001,2560.0,590.1578000000006,339.4456999999993,274.0,0.0,0.0,0.015,5.14265582822086,5.461548776223757,1.5728313688212914,1.9142996466431108,3.058142448692433,3.0722739689957668,1144.0,1141.0,572.0,2046.6666666666665,1606.0,204.0,110,0,0,1,83,38.0,2048.0,27058.60189999997,3021.4591,11710.704600000001,762,6,0,128,0.2662293285533601,0.7280658697534392,0.3035379072481095,0,8304.878599999985,5867.770300000002,44,0,526.0,128,0,0,11281.899599999995,762,529376.6202000001,545186.7750000004,0.0,61,45,0,1.5,0,0.0,128,128,529376.6202000001,762,61440.0,0,0,827.3092999999992,256.0,664.0578,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.237762138671875,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,110,0.0,0,12,0.0,0,0.0,1200.0,0.0,10199.560346416434,0.0,10199.560346416434,0.0,0.0,5405.621500000001,15396.2215,0.7335410238682163,384,15810.154799999998,128,529376.6202000001,4,0.0,4,41.4036000000001,2,1316.8473999999999,263.49960000000004,19.006638288780294,660.4,0,0,572,572,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
10,512,4,4,45621.87219999998,0.0,5532.7767,708.1101,387.0846,,387.0846,0.0,0.0,0.0,0.0,0.0,0.0025,886.8874,1739.8594199999998,0.0,0.656568818606522,577.0039000000005,284.3240066666666,0.02,457.79919999999913,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9908854166666666,0.7282114820990089,0.0,1098.0,2.0,0.0,1.2189944199947573,0,0,0,0.35631894868940295,64,416.70522326970814,2.4891838213297497,419.19440709103793,12.211904063891014,2.4406058849117174,14.652509948802733,3215.5104000000256,3142.005900000006,3215.5104000000256,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-355.7579249999992,0.0,48,2560.0,626.4730999999985,708.1101,823.5403999999999,0.0,0.0,0.0,0.0,0.0,0,598.4109,2560.0,626.4730999999985,365.74119999999954,274.0,0.0,0.0,0.015,5.054793755575371,5.401200000000043,1.5474756465517137,1.8945541880341885,3.011404242968699,2.9801057499258943,1184.0,1121.0,592.0,2046.6666666666665,1646.0,204.0,99,0,0,1,81,39.0,2048.0,29093.371899999966,2885.5251,11465.206699999999,761,7,0,128,0.3019289148813926,0.7282114820990089,0.295108077351955,0,8336.169999999973,5666.423799999991,44,0,464.0,128,0,0,13310.923799999995,761,534347.9065000002,550161.3639000002,0.0,53,49,0,1.5,0,0.0,128,128,534347.9065000002,761,61440.0,0,0,718.0286999999952,256.0,692.4702,4,0.0,0.0,0.18819628906250005,5120.0,99.74609375,0.23694163085937503,0,0,0.0,0,0.0,5107.0,16,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,99,0.0,0,12,0.0,0,0.0,1200.0,0.0,11267.48017736287,0.0,11267.48017736287,0.0,0.0,5819.923599999998,15043.202,0.7333313540965491,384,15813.4574,128,534347.9065000002,4,0.0,4,735.4480999999998,2,1312.4049,499.80279999999993,20.147036586107113,665.4,0,0,592,592,S2 step 11 + greedy quarter,sumsy,8,-1.0186340659856796e-10
