round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,107981.20700000084,0.0,747.05,747.05,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,944.0326,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6023376327511853,0.0,672.0,1.0,0.0,1.0,0,0,0,0.8182047721247316,0,337.80699470588235,19.167620980392154,356.9746156862745,2.4722574509803876,18.668990196078433,21.14124764705882,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1891.3433999999927,747.05,945.1423999999937,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,1891.3433999999927,945.1423999999937,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,89.0,160.0,2048.0,526.0,204.0,380,0,0,0,56,33.0,2048.0,101654.76400000072,1087.176,4054.5191999999997,767,1,0,128,0.017722735206427753,0.6085804731026556,0.7516163512263891,0,2723.2339000000075,445.0,56,0,0.0,0,0,0,0.0,0,0.0,532213.1306999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098028226003391,384,76239.77080000019,128,455973.3599000004,4,1461.526,4,4070.0024999999996,2,240.7152,383.0326,11.925,560.4,0,0,160,160,"E2 + government, full money stock",sumsy,5,0.0
2,512,4,4,108636.02420000019,0.0,2129.4537,1419.7562000000003,532.95,,532.95,0.0,0.0,0.0,0.0,0.0,0.0025,1300.0155,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.5794113279664921,0.0,967.0,1.0,0.0,1.0,0,0,0,0.2639066612569312,0,279.4243684313725,18.370667843137255,297.79503627450976,3.9667488235294144,16.956408039215685,20.9231568627451,2511.313699999987,844.0000000000022,2511.313699999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.4704999999999995,0.0,0,2560.0,1905.1827999999912,1419.7562000000003,948.1961999999967,0.0,0.0,0.0,0.0,0.0,0,115.7939,2560.0,1905.1827999999912,948.1961999999967,268.0,0.0,0.0,0.015,4.909692737430153,5.480951096491199,NaN,1.1275264317180609,3.5153273703040853,3.8023999999999996,912.0,1074.0,456.0,2048.0,1118.0,204.0,232,0,0,1,52,32.0,2048.0,99762.86840000014,799.8212,6657.525199999999,766,2,0,128,0.028503536274436803,0.5880492577295446,0.46522111389860776,0,5261.7707999999875,5273.009999999985,52,0,0.0,0,0,0,0.0,0,0.0,455029.7232999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,232,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903506033979256,384,75064.17659999996,128,379965.5466999997,4,126.10949999999988,4,6672.234299999999,2,393.01959999999997,767.0654999999999,12.640500000000001,461.39599999999996,0,0,456,456,"E2 + government, full money stock",sumsy,5,0.0
3,512,4,4,109277.25740000026,0.0,3627.8695000000002,1606.7559999999999,504.90000000000003,,504.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0025,1660.9487,0.0,0.0,1.0,550.8663000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.5808860018352826,0.0,1048.0,0.0,0.0,1.0,0,0,0,0.2583304667785701,0,285.2794542574586,18.526863436744577,303.80631769420313,6.518173165298953,14.917668286792821,21.435841452091775,2952.8556999999983,2511.313699999996,2952.8556999999983,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.765200000000004,0.0,0,2560.0,1918.766800000001,1606.756,951.0933000000011,0.0,0.0,0.0,0.0,0.0,0,333.4343,2560.0,1918.766800000001,951.0933000000011,268.0,0.0,0.0,0.015,4.810302228412239,5.466274535315982,NaN,1.3392516791044775,3.262473004529171,3.6883279999999994,1076.0,1077.0,538.0,2046.6666666666667,1282.0,204.0,190,0,0,3,52,36.0,2048.0,97699.31150000019,2361.939,7221.6239000000005,766,2,0,128,0.04389652426815904,0.5903229684971756,0.4136588550331586,0,5762.608700000012,5180.695499999982,52,0,0.0,0,0,0,0.0,0,0.0,454479.21759999933,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922917240633969,384,74128.81839999993,128,380350.3992,4,161.76149999999984,4,7235.558800000001,2,596.7988,1156.0486999999998,13.398930000000002,461.39599999999996,0,0,538,538,"E2 + government, full money stock",sumsy,5,0.0
4,512,4,4,109905.37300000005,0.0,3478.4055999999996,39.214099999999995,476.85,,476.85,0.0,0.0,0.0,0.0,0.0,0.0025,2027.7155,0.0,0.0,1.0,539.7176999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.5813509390017213,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2580474493205614,0,291.80238559554846,18.5078628115382,310.31024840708665,6.9990647298224955,15.281687063059445,22.28075179288194,2918.485899999986,2952.8557000000037,2918.485899999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.04370000000002,0.0,0,2560.0,1931.8844000000008,39.214099999999995,953.7888999999998,0.0,0.0,0.0,0.0,0.0,0,453.3232,2560.0,1931.8844000000008,953.7888999999998,268.0,0.0,0.0,0.015,5.431290018656715,5.422548320895497,NaN,1.4412861423220966,3.1375075717484715,3.5776781599999987,1072.0,1072.0,536.0,2044.0,1278.0,204.0,192,0,0,1,48,37.0,2048.0,96534.37480000005,2729.1743,8160.785199999999,766,2,0,128,0.043342125470165804,0.5926541809802905,0.4070726959934754,0,5665.684399999998,5822.342899999999,48,0,0.0,0,0,0,0.0,0,0.0,453179.45240000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929499405248779,384,72668.40410000001,128,380511.04829999997,4,650.4107,4,8173.9459,2,702.8265,1550.8654999999999,14.202865800000003,461.39599999999996,0,0,536,536,"E2 + government, full money stock",sumsy,5,0.0
5,512,4,4,110520.62839999989,0.0,3287.7669000000005,0.0,448.8,,448.8,0.0,0.0,0.0,0.0,0.0,0.0025,2321.6113,0.0,0.0,1.0,609.3888000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.5834337198021358,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2554350409707888,0,259.90088821460523,15.729114998584873,275.6300032131901,6.876709185568717,13.53897179129607,20.415680976864788,3003.7658000000088,2918.4858999999797,3003.7658000000088,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-99.82750000000001,0.0,0,2560.0,1944.7446,0.0,957.1040999999991,0.0,0.0,0.0,0.0,0.0,0,510.2024,2560.0,1944.7446,957.1040999999991,268.0,0.0,0.0,0.015,5.556935707762549,5.5816526119403145,NaN,1.5804142322097392,3.2546810955346333,3.4703478152,1072.0,1095.0,536.0,2046.6666666666667,1278.0,204.0,191,0,0,2,63,47.0,2048.0,95408.97649999998,2905.4386999999997,9374.3995,766,2,0,128,0.05105736350422463,0.5968145658494073,0.4135915742655025,0,5912.927099999995,6084.844599999991,63,0,0.0,0,0,0,0.0,0,0.0,451878.05079999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961839995093716,384,71024.45150000005,128,380853.5992999999,4,989.2637999999997,4,9386.786,2,745.8444999999999,1872.8113,15.055037748000004,461.39599999999996,0,0,536,536,"E2 + government, full money stock",sumsy,5,0.0
6,512,4,4,111123.35889999992,0.0,3097.1281999999997,0.0,420.75,,420.75,0.0,0.0,0.0,0.0,0.0,0.0025,2598.6719,0.0,0.0,1.0,623.4902999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.5856651564837987,0.0,1054.0,0.0,0.0,1.0,0,0,0,0.2569031938705234,0,255.26768286688224,14.909668735684354,270.1773516025666,7.6272610029302434,13.200334263551252,20.827595266481495,3069.300400000014,3003.7657999999906,3069.300400000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-132.70499999999993,0.0,0,2560.0,1957.269499999999,0.0,960.4609999999991,0.0,0.0,0.0,0.0,0.0,0,536.7624000000001,2560.0,1957.269499999999,960.4609999999991,268.0,0.0,0.0,0.015,5.577130681818182,5.620037500000026,NaN,1.7517263837638386,3.25955485812286,3.3662373807439994,1088.0,1056.0,544.0,2045.3333333333335,1294.0,204.0,188,0,0,2,48,33.0,2048.0,94668.39799999994,3042.0986000000003,10277.428,766,2,0,128,0.06194545413401964,0.600685881667413,0.42192416258048326,0,6092.076900000017,5889.45,48,0,0.0,0,0,0,0.0,0,0.0,450961.46900000045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599675801467239,384,69564.77840000002,128,381396.69060000003,4,1288.5123999999996,4,10289.0403,2,758.5433,2177.9219,15.958340012880004,461.39599999999996,0,0,544,544,"E2 + government, full money stock",sumsy,5,0.0
7,512,4,4,111713.6722000001,0.0,3566.6416,660.1521,392.7,,392.7,0.0,0.0,0.0,0.0,0.0,0.0025,2870.8188,0.0,0.0,1.0,625.7547000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6293273603330534,0.0,1043.0,2.0,0.0,1.0,0,0,0,0.25650924709659934,0,368.90374837958,14.203039408953098,383.1067877885331,9.35611437600535,12.637188368233724,21.993302744239074,3002.444600000001,3069.300400000005,3002.444600000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-163.67609999999985,0.0,0,2560.0,1969.6866999999997,660.1521,963.8102,0.0,0.0,0.0,0.0,0.0,0,549.1383000000001,2560.0,1969.6866999999997,963.8102,268.0,0.0,0.0,0.015,5.53329369863014,5.6105902439024415,NaN,1.9341266037735831,3.2367059453616367,3.2652502593216792,1066.0,1095.0,533.0,2045.3333333333333,1272.0,204.0,193,0,0,1,55,50.0,2048.0,93882.35829999996,3100.8208,11310.536,765,3,0,128,0.07631222222971257,0.6429785385694518,0.4061959216152604,0,6083.020999999992,6058.956600000003,55,0,0.0,0,0,0,0.0,0,0.0,610919.6330999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422464914652262,384,68216.6816,128,542702.9514999999,4,1941.3473999999997,4,11321.3741,2,757.058,2478.1188,16.915840413652806,671.4893999999999,0,0,533,533,"E2 + government, full money stock",sumsy,5,0.0
8,512,4,4,112291.9738999999,0.0,3342.9953,0.0,364.65,,364.65,0.0,0.0,0.0,0.0,0.0,0.0025,3145.0236,0.0,0.0,1.0,620.8331999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.6306654029335994,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.2557232209401797,0,372.8908088243909,13.835887021421158,386.726695845812,10.36788609968995,12.642073367491529,23.009959467181478,3023.2413000000006,3002.4446,3023.2413000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-199.3418999999998,0.0,0,2560.0,1981.6982999999998,0.0,966.9526000000001,0.0,0.0,0.0,0.0,0.0,0,557.6297999999999,2560.0,1981.6982999999998,966.9526000000001,268.0,0.0,0.0,0.015,5.48712035815269,5.59710278810409,NaN,1.9758884112149546,3.1949255483512102,3.167292751542029,1076.0,1061.0,538.0,2046.6666666666665,1282.0,204.0,191,0,0,0,52,35.0,2048.0,93266.59430000004,3164.3315000000002,12158.3947,765,3,0,128,0.0862362697861041,0.6455083887932596,0.41072838512494214,0,6106.515800000021,5821.834700000004,52,0,0.0,0,0,0,0.0,0,0.0,610094.8582000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444793617837592,384,66985.01120000007,128,543109.8470000001,4,2200.4544,4,12168.458600000002,2,751.6883,2780.3736,17.930790838471975,671.4893999999999,0,0,538,538,"E2 + government, full money stock",sumsy,5,0.0
9,512,4,4,112858.3255,0.0,3777.0575,657.7085,336.59999999999997,,336.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0025,3421.4838,0.0,0.0,1.0,615.6567,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6502337157095996,0.0,1050.0,2.0,0.0,1.0,0,0,0,0.25608746485726647,0,461.66389767718954,13.614921464972026,475.2788191421616,11.998010817085254,12.42526106428068,24.42327188136593,3019.572500000001,3023.241299999992,3019.572500000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-232.7712999999998,0.0,0,2560.0,1993.6484000000003,657.7085,970.0554000000003,0.0,0.0,0.0,0.0,0.0,0,560.8424,2560.0,1993.6484000000003,970.0554000000003,268.0,0.0,0.0,0.015,5.410921507352941,5.55928373382625,NaN,1.965136871508382,3.1468556709509072,3.072273968995767,1082.0,1088.0,541.0,2048.0,1288.0,204.0,190,0,0,1,58,42.0,2048.0,92773.68770000002,3061.2226,13041.089000000002,764,4,0,128,0.09956844536722542,0.6644972716877704,0.41143780764770277,0,6071.88719999998,5887.0826,58,0,0.0,0,0,0,0.0,0,0.0,727965.8925999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636657132827948,384,65792.86510000001,128,662173.0274999996,4,2927.6035,4,13051.8787,2,741.0397,3084.8838,19.006638288780294,826.7096,0,0,541,541,"E2 + government, full money stock",sumsy,5,0.0
10,512,4,4,113413.04520000007,0.0,4168.324,647.7982,308.54999999999995,,308.54999999999995,0.0,0.0,0.0,0.0,0.0,0.0025,3703.4748,0.0,0.0,1.0,607.1039999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.653725871379377,0.0,1047.0,2.0,0.0,1.0,0,0,0,0.25675595112850513,0,481.4645983960432,13.445760180093277,494.9103585761365,14.654459737550365,12.374025803544868,27.028485541095232,3016.1839999999975,3019.5725000000084,3016.1839999999975,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-270.54199999999963,0.0,0,2560.0,2005.2803000000008,647.7982,973.0199000000008,0.0,0.0,0.0,0.0,0.0,0,564.6476,2560.0,2005.2803000000008,973.0199000000008,268.0,0.0,0.0,0.015,5.3477843632958795,5.573625231910942,NaN,1.948369288389514,3.0939712563278525,2.9801057499258943,1078.0,1068.0,539.0,2046.6666666666665,1284.0,204.0,191,0,0,0,50,36.0,2048.0,92991.47499999999,3012.7891,13140.6587,763,5,0,128,0.11588272983743164,0.6682530210138233,0.4229789557236796,1,5971.7505999999785,5711.4337,50,0,0.0,0,0,0,0.0,0,0.0,744295.5558500007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672127629519622,384,64623.92350000004,128,679671.6323500001,4,3399.1378500000005,4,13796.8974,2,730.9837,3394.9248,20.147036586107113,849.22455,0,0,539,539,"E2 + government, full money stock",sumsy,5,0.0
