round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26742.425600000006,0.0,2438.2999999999997,2438.2999999999997,2252.2499999999995,,2252.2499999999995,0.0,0.0,0.0,0.0,0.0,0.0025,119.7388,6756.75,0.0,1.02,2252.25,4343.722666666667,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,0.9986979166666666,0.7239270274622323,0.0,672.0,2.0,0.0,1.02,0,0,0,1.0,48,399.32087725490186,2.940578431372549,402.2614556862744,2.552567843137253,2.1053333333333333,4.657901176470586,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,242.8543999999997,2438.3,120.86439999999985,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,242.8543999999997,120.86439999999985,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.209673832468506,3.9200000000000013,320.0,72.0,160.0,2048.0,1349.0,819.0,174,0,0,0,44,28.0,2048.0,18790.829200000004,1378.176,4080.9839999999995,767,1,0,128,0.12099803933213349,0.7239270274622323,0.40057439636668013,5,6928.852799999995,360.0,44,0,520.0,0,0,0,0.0,0,0.0,528497.4292,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13523287109375,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,0.0,1233.4224000000008,0.0,1233.4224000000008,0.0,0.0,1028.0899999999997,7831.8575999999985,0.7300084194333976,384,15072.523400000013,128,513424.9058000003,4,0.0,4,303.20000000000005,2,248.16,-2132.5111999999995,11.925,662.9,0,0,160,160,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
2,512,4,4,29018.27419999995,0.0,5304.407300000001,2875.4098,4384.761200000001,,4384.761200000001,0.0,0.0,0.0,0.0,0.0,0.0025,142.5547,6756.75,0.0,1.0404,2252.25,4324.489016666666,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9986979166666666,0.7205698052483926,0.0,961.0,0.0,0.0,1.0404,0,0,0,0.25420438957476,48,399.6618933333333,3.5467639215686275,403.2086572549019,2.4011305882352945,2.6332829411764704,5.034413529411765,2469.8709,850.0000000000022,2469.8709,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8605,0.0,48,2560.0,284.15140000000036,2875.4098,144.12109999999964,0.0,0.0,0.0,0.0,0.0,37,0.9022,2560.0,284.15140000000036,144.12109999999964,274.0,0.0,0.0,0.0019493089447565925,4.893999999999955,5.448602,2.216437254901962,1.1308062360801765,3.264928831562961,3.802399999999999,900.0,1080.0,450.0,2048.0,1977.0,819.0,17,0,0,0,45,39.0,2048.0,19747.75929999999,799.6563,6645.8261999999995,767,1,0,128,0.10554470261429572,0.7205698052483926,0.13241244354301296,0,9428.15549999998,5285.519999999951,46,1,459.0,0,0,0,0.0,0,0.0,531315.8127999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1017.3447000000006,256.0,1681.5755,4,0.0,0.0,NaN,5120.0,100.0,0.14437356608072915,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0.0,0,12,0.0,0,0.0,1200.0,0.0,10036.590851000798,0.0,10036.590851000798,0.0,0.0,1374.6865000000005,9127.057999999999,0.7262497250218392,384,16723.104999999996,128,514592.7078000001,4,0.0,4,303.20000000000005,2,516.8174,-4242.206500000001,12.640500000000001,662.9,0,0,450,450,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
3,512,4,4,31250.607999999997,0.0,8855.597200000002,3597.637400000001,6180.2305000000015,,6180.2305000000015,0.0,0.0,0.0,0.0,0.0,0.0025,167.3194,6442.524000000008,0.0,1.061208,1938.0240000000078,4094.4543333333386,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9986979166666666,0.7176345923377037,0.0,1046.0,0.0,0.0,1.061208,0,0,0,0.25563675826636006,48,409.04543859227755,4.135134057709759,413.1805726499873,1.9875678101236587,2.9406886784137716,4.92825648853743,2915.56259999999,2469.870899999984,2915.56259999999,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.057025000000001,0.0,48,2560.0,327.66619999999995,3597.6374,169.38009999999997,0.0,0.0,0.0,0.0,0.0,131,22.114800000000002,2560.0,327.66619999999995,169.38009999999997,274.0,0.0,0.0,0.0016033923234176916,4.786963452708897,5.416004859813066,2.1402191681735974,1.3360595505618005,3.25205292968754,3.688327999999999,1070.0,1089.0,535.0,2048.0,2048.0,720.0,0,0,0,2,59,47.0,2048.0,19984.71430000001,2341.2059,7239.0674,767,1,0,128,0.09375500144948679,0.7176345923377037,0.11515445486667897,0,9836.986400000005,5213.003199999989,59,0,553.0,0,0,0,0.0,0,0.0,534447.3138,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1183.5411999999994,256.0,1496.1861999999999,4,0.0,0.0,NaN,5120.0,100.0,0.14752592447916668,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12471.377610866142,0.0,12471.377610866142,0.0,0.0,1694.8307,11076.459499999999,0.7230470144934069,384,18513.58959999999,128,515933.7242,4,0.0,4,303.20000000000005,2,788.3245,-6012.911100000001,13.398930000000002,662.9,0,0,535,535,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
4,512,4,4,33438.6779,0.0,10723.142200000002,2004.1007000000009,7869.930400000002,,7869.930400000002,0.0,0.0,0.0,0.0,0.0,0.0025,193.9034,6224.657475000011,0.0,1.08243216,1857.019300000007,3927.50715833334,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9986979166666666,0.7152148998654566,0.0,1052.0,0.0,0.0,1.08243216,0,0,0,0.2548939032975112,48,419.10591502508777,4.363012702994886,423.46892772808263,2.3444912894198247,3.065178417127935,5.409669706547759,2940.6205999999843,2915.5625999999916,2940.6205999999843,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.80984999999998,0.0,48,2560.0,371.93009999999964,2004.1007,196.15450000000004,0.0,0.0,0.0,0.0,0.0,223,30.4033,2560.0,371.93009999999964,196.15450000000004,274.0,0.0,0.0,0.0012430651571500783,5.006779515828669,5.40225619223657,2.0899940035273397,1.4405046296296304,3.200391291763794,3.5776781599999983,1082.0,1074.0,541.0,2045.3333333333335,2045.3333333333335,705.3333333333333,0,0,0,2,52,47.0,2048.0,21261.736800000006,2702.4206000000004,7548.6374,767,1,0,128,0.09150213268178309,0.7152148998654566,0.12369343558026147,0,9761.28609999996,5377.281199999991,52,0,567.0,0,0,0,0.0,0,0.0,537306.1805000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1185.0266000000015,256.0,1701.5764,4,0.0,0.0,NaN,5120.0,100.0,0.1588919694010417,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12059.706597804194,0.0,12059.706597804194,0.0,0.0,1986.9868999999999,11952.634400000003,0.7205184973959071,384,20077.001000000022,128,517229.17949999985,4,0.0,4,303.20000000000005,2,1063.9885,-7676.027000000002,14.202865800000003,662.9,0,0,541,541,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
5,512,4,4,35583.13430000001,0.0,12365.354,1794.4873999999998,9651.3657,,9651.3657,0.0,0.0,0.0,0.0,0.0,0.0025,221.208,6164.929200000002,0.0,1.1040808032,1975.338699999992,3865.392160000002,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9986979166666666,0.7129393776408257,0.0,1046.0,0.0,0.0,1.1040808032,0,0,0,0.25685831256674974,48,401.5183321791608,4.5142890611709205,406.0326212403317,2.4257767639593255,2.9623169145294463,5.388093678488772,2906.4045999999876,2940.620599999998,2906.4045999999876,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-66.34165000000002,0.0,48,2560.0,415.54359999999986,1794.4874000000002,223.60309999999987,0.0,0.0,0.0,0.0,0.0,295,30.763099999999998,2560.0,415.54359999999986,223.60309999999987,274.0,0.0,0.0,0.002164529341764113,5.132434905660384,5.398887102803715,2.0769114062499967,1.5609378277153565,3.2053980663191823,3.4703478152,1070.0,1060.0,535.0,2045.3333333333335,2045.3333333333335,717.3333333333334,0,0,0,0,56,27.0,2048.0,22518.7207,2764.8528,7927.0451,767,1,0,128,0.08440398550642025,0.7129393776408257,0.12500453968728142,0,9801.530600000027,5440.381000000007,56,0,640.0,0,0,0,0.0,0,0.0,539983.7774999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1329.2232999999978,256.0,2120.5446,4,0.0,0.0,NaN,5120.0,100.0,0.17515224934895834,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10901.345177731626,0.0,10901.345177731626,0.0,0.0,2138.6204000000002,12812.4425,0.7181735793496387,384,21478.287500000013,128,518505.4900000003,4,0.0,4,303.20000000000005,2,1337.266,-9430.1577,15.055037748000004,662.9,0,0,535,535,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
6,512,4,4,37684.70199999997,0.0,14009.65730000001,1797.2315999999998,11423.089800000009,,11423.089800000009,0.0,0.0,0.0,0.0,0.0,0.0025,249.0671,6133.907050000004,0.0,1.126162419264,1992.9321000000039,3821.9537666666693,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9986979166666666,0.7112547008828498,0.0,1053.0,0.0,0.0,1.126162419264,0,0,0,0.26100627539339577,48,392.7640629306987,4.502896187370897,397.26695911806956,2.7467320654888776,3.028095671399251,5.7748277368881284,2972.9502999999745,2906.4045999999835,2972.9502999999745,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-93.48117499999992,0.0,48,2560.0,458.4322999999997,1797.2316,251.6481999999999,0.0,0.0,0.0,0.0,0.0,351,30.4913,2560.0,458.4322999999997,251.6481999999999,274.0,0.0,0.0,0.0023448460690947163,5.34384553151458,5.451937822878182,2.093995937499996,1.7274286506469496,3.186054430599524,3.3662373807439985,1084.0,1063.0,542.0,2048.0,2048.0,706.0,0,0,0,0,44,22.0,2048.0,23682.245300000006,2709.3981,8586.2809,767,1,0,128,0.09170308046294373,0.7112547008828498,0.12714272337591948,0,9847.61449999997,5680.5077999999985,44,0,640.0,0,0,0,0.0,0,0.0,542447.8155000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1340.1573999999973,256.0,2427.2192999999997,4,5.2195,5.2196,NaN,5120.0,100.0,0.19204477213541668,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10480.27443489384,0.0,10480.27443489384,0.0,5.2195,1953.5603000000003,13722.898299999999,0.7163686453615885,384,22599.955899999997,128,519847.85959999973,4,0.0,4,303.1999999999998,2,1610.3009000000002,-11174.022700000009,15.958340012880004,662.9,0,0,542,542,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
7,512,4,4,39743.926300000036,0.0,16448.99850000001,2593.5449999999996,13296.070900000008,,13296.070900000008,0.0,0.0,0.0,0.0,0.0,0.0025,277.5661,6167.083842857145,0.0,1.14868566764928,2122.048199999995,3820.8443952380967,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9973958333333334,0.7101970265577926,0.0,1045.0,1.0,0.0,1.14868566764928,0,0,0,0.26170268870448643,48,379.67438536196084,4.4061581294807874,384.08054349144163,2.8287729128861394,3.0892462749165346,5.918019187802674,2975.6392999999994,2972.950299999994,2975.6392999999994,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-119.34687499999993,0.0,48,2560.0,500.7756999999997,2593.545,280.3881999999999,0.0,0.0,0.0,0.0,0.0,394,30.2771,2560.0,500.7756999999997,280.3881999999999,274.0,0.0,0.0,0.002271027742975418,5.413079147358669,5.538650374531834,2.1745815624999993,1.898968796992482,3.1968785451974804,3.26525025932168,1068.0,1079.0,534.0,2048.0,2048.0,722.0,0,0,0,1,47,31.0,2048.0,24915.504700000034,2738.4431,9369.3775,766,2,0,128,0.09093941966529595,0.7101970265577926,0.1304362169694664,0,9919.920500000035,5840.712400000004,47,0,640.0,0,0,0,0.0,0,0.0,546698.8120000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1391.7321999999995,256.0,2412.7578,4,4.858700000000001,4.858399999999998,NaN,5120.0,100.0,0.20668051432291668,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9635.774888928569,0.0,9635.774888928569,0.0,4.858700000000001,2186.8468000000003,14520.5784,0.715063461299593,384,23470.31740000001,128,523228.49460000003,4,0.0,4,303.1999999999998,2,1879.0618,-13018.504800000008,16.915840413652806,665.4,0,0,534,534,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
8,512,4,4,41761.72790000003,0.0,18834.868300000006,2576.1017,15164.073600000005,,15164.073600000005,0.0,0.0,0.0,0.0,0.0,0.0025,306.6084,6200.786662500001,0.0,1.1716593810022657,2145.568799999997,3819.6779375000006,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.99609375,0.7107038429141239,0.0,1044.0,3.0,0.0,1.1716593810022657,0,0,0,0.2597895550233905,48,391.7630115865322,4.455942352001374,396.2189539385336,2.9432651947744985,3.180334606704723,6.123599801479221,2939.0383,2975.6393000000003,2939.0383,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-150.87577499999986,0.0,48,2560.0,542.1983999999999,2576.1017,309.65669999999994,0.0,0.0,0.0,0.0,0.0,426,33.5269,2560.0,542.1983999999999,309.65669999999994,274.0,0.0,0.0,0.0015265267961140198,5.408808582089554,5.470109176029963,2.2519400000000025,1.95099265536723,3.1919716309648662,3.167292751542029,1068.0,1072.0,534.0,2046.6666666666667,2046.6666666666667,720.6666666666667,0,0,0,2,48,33.0,2048.0,26183.266299999992,2723.9683999999997,10093.2652,765,3,0,128,0.0876141339247396,0.7107038429141239,0.13003092648403913,0,9905.100600000016,5798.242800000002,48,0,640.0,0,0,0,0.0,0,0.0,570833.2022499996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1441.2416000000017,256.0,2421.0927,4,4.9557,4.9556,NaN,5120.0,100.0,0.22215797444661456,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9374.741194306345,0.0,9374.741194306345,0.0,4.9557,2488.7495999999996,15238.3263,0.7153763013285872,384,24278.369499999997,128,546554.8327500003,4,0.0,4,303.1999999999998,2,2150.7304,-14857.465200000006,17.930790838471975,693.95145,0,0,534,534,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
9,512,4,4,43739.08189999999,0.0,21145.411000000007,2536.1794,16991.424200000005,,16991.424200000005,0.0,0.0,0.0,0.0,0.0,0.0025,336.1716,6223.130033333335,0.0,1.195092568622311,2133.9590000000007,3810.5582111111125,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9947916666666666,0.7100014557774599,0.0,1044.0,2.0,0.0,1.195092568622311,0,0,0,0.2500059067469051,48,396.8281961481399,4.572734405861381,401.4009305540013,3.2301367133464054,3.298811363886949,6.528948077233355,2980.356700000004,2939.0383000000197,2980.356700000004,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-187.58379999999968,0.0,48,2560.0,582.6460000000001,2536.1794,339.4251999999997,0.0,0.0,0.0,0.0,0.0,454,36.4911,2560.0,582.6460000000001,339.4251999999997,274.0,0.0,0.0,0.00386686909492956,5.359622076707203,5.537115327102811,2.322353281249998,1.929868549905838,3.1910366586964476,3.0722739689957668,1070.0,1069.0,535.0,2045.3333333333333,2045.3333333333333,717.3333333333334,0,0,0,0,49,29.0,2048.0,27541.140499999998,2656.1598000000004,10751.4044,764,4,0,128,0.09421130182300574,0.7100014557774599,0.1326839535542037,0,9859.731700000008,5729.436,49,0,640.0,0,0,0,0.0,0,0.0,578100.7594999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1486.3060999999987,256.0,2417.7145,4,5.0527,5.052799999999999,NaN,5120.0,100.0,0.23557171061197915,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8783.252887370734,0.0,8783.252887370734,0.0,5.0527,2808.6521000000002,15825.278700000003,0.7144044363986042,384,25094.199600000018,128,553006.5599,4,0.0,4,310.7048999999997,2,2422.742,-16655.252600000003,19.006638288780294,700.5585,0,0,535,535,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
10,512,4,4,45676.86039999998,0.0,23404.54050000001,2520.2075999999997,18765.87740000001,,18765.87740000001,0.0,0.0,0.0,0.0,0.0,0.0025,366.5508,6234.004469999999,0.0,1.2189944199947573,2110.6247999999914,3793.3112499999993,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9934895833333334,0.7087599338485466,0.0,1045.0,1.0,0.0,1.2189944199947573,0,0,0,0.2599462442929241,48,399.7946000741762,4.7475841577206745,404.54218423189684,3.7967917021405064,3.764873662957401,7.561665365097907,2994.6171000000118,2980.356700000004,2994.6171000000118,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-229.12359999999973,0.0,48,2560.0,622.2215000000003,2520.2075999999997,369.8397999999998,0.0,0.0,0.0,0.0,0.0,480,39.1876,2560.0,622.2215000000003,369.8397999999998,274.0,0.0,0.0,0.0038099058006904945,5.307517273576095,5.543048603351977,2.391809218749999,1.9318644736842114,3.164567174710595,2.9801057499258943,1074.0,1071.0,537.0,2048.0,2048.0,716.0,0,0,0,1,41,36.0,2048.0,29572.24110000001,2655.1827,10626.2819,763,5,0,128,0.10176520299486813,0.7087599338485466,0.13190494662420593,0,9775.008899999972,5684.350999999998,41,0,640.0,0,0,0,0.0,0,0.0,578136.6415000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1530.7578999999992,256.0,2417.4163,4,5.1654,5.165200000000001,NaN,5120.0,100.0,0.23681034830729164,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9062.66639405976,0.0,9062.66639405976,0.0,5.1654,3313.1361000000006,15698.880899999998,0.7123708977872074,384,25879.11040000002,128,552257.5311,4,0.0,4,1035.5280999999995,2,2697.4686,-18399.326600000008,20.147036586107113,697.882,0,0,537,537,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,2,1.1641532182693481e-10
