round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26743.230900000017,0.0,2815.999999999995,2815.999999999995,2815.999999999995,,2815.999999999995,0.0,0.0,0.0,0.0,0.0,0.0025,119.1941,8448.0,0.0,1.02,2816.0,5471.8542333333335,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.24551220681865482,0.0,672.0,0.0,0.0,1.02,0,0,0,1.0,48,8.21311450980392,3.0348333333333337,11.247947843137256,2.3350392156862734,2.1846274509803925,4.519666666666666,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,242.04909999999938,2816.0,120.41439999999969,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,242.04909999999938,120.41439999999969,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.1490347490347586,3.9200000000000013,320.0,78.0,160.0,2048.0,1554.0,1024.0,123,0,0,0,49,29.0,2048.0,18332.787200000002,1837.568,4080.9839999999995,768,0,0,128,0.11547952355275348,0.24551220681865482,0.30804003734841245,5,7503.7248,390.0,49,0,520.0,0,0,0,0.0,0,0.0,28582.787200000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13494872395833335,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,0.0,774.0304000000008,0.0,774.0304000000008,0.0,0.0,1035.8399999999997,8291.2496,0.26933716740972224,384,15600.409200000007,128,12982.37800000001,4,0.0,4,333.20000000000005,2,248.16,-2696.805899999995,11.925,11.25,0,0,160,160,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
2,512,4,4,29019.28549999995,0.0,6440.502799999999,3624.5028,5202.055899999999,,5202.055899999999,0.0,0.0,0.0,0.0,0.0,0.0025,142.4437,7981.875,0.0,1.0404,2505.25,5141.554216666667,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9973958333333334,0.7066287634532273,0.0,964.0,1.0,0.0,1.0404,0,0,0,0.2627128398339485,48,277.43926450980393,3.754229607843137,281.19349411764705,2.22560568627451,2.655576862745098,4.8811825490196075,2482.336299999999,850.0000000000022,2482.336299999999,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,283.9454000000005,3624.5027999999998,144.01469999999975,0.0,0.0,0.0,0.0,0.0,97,0.0,2560.0,283.9454000000005,144.01469999999975,274.0,0.0,0.0,0.0016878551136363636,4.910149584487515,5.452071460176989,2.2028351293103468,1.1245557777777777,3.2579877929687435,3.802399999999999,904.0,1083.0,452.0,2048.0,2048.0,911.0,0,0,0,1,45,44.0,2048.0,19592.26849999999,806.8736,6661.548500000001,766,2,0,128,0.10093315025125604,0.7066287634532273,0.10877042714428731,0,9647.508599999983,5317.691999999979,45,0,464.0,0,0,0,0.0,0,0.0,375761.1814000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1022.1155000000008,231.0,1816.1511999999998,4,0.0,0.0,NaN,5120.0,100.0,0.14591325520833334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9506.090020463369,0.0,9506.090020463369,0.0,0.0,1357.4235000000003,9284.5733,0.7119900957664576,384,17484.22849999999,128,358276.95289999986,4,0.0,4,333.20000000000005,2,515.9390000000001,-5059.6122,12.640500000000001,459.392,0,0,452,452,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
3,512,4,4,31252.359299999953,0.0,9999.602099999998,3621.0217000000007,7000.425499999998,,7000.425499999998,0.0,0.0,0.0,0.0,0.0,0.0025,166.967,7262.063300000002,0.0,1.061208,1940.8133000000023,4641.241533333336,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9973958333333334,0.7028935834564762,0.0,1045.0,0.0,0.0,1.061208,0,0,0,0.2580823013728695,48,283.2932133709633,4.187372530391464,287.4805859013548,1.8701357098044071,3.0049034629840197,4.875039172788426,2946.1133999999993,2482.3363000000077,2946.1133999999993,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.384525000000004,0.0,48,2560.0,326.92619999999994,3621.0217000000002,169.00589999999983,0.0,0.0,0.0,0.0,0.0,190,23.456699999999998,2560.0,326.92619999999994,169.00589999999983,274.0,0.0,0.0,0.0012720117087507835,4.806921919096876,5.473109158878503,2.2462684955752206,1.333761350844278,3.274815468613257,3.688327999999999,1070.0,1063.0,535.0,2046.6666666666665,2046.6666666666665,718.6666666666667,0,0,0,1,48,36.0,2048.0,20017.534700000004,2341.379,7135.8731,766,2,0,128,0.08900089627381491,0.7028935834564762,0.11911453364570312,0,9876.756400000007,5109.757999999979,48,0,565.0,0,0,0,0.0,0,0.0,378943.4550999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1269.1416999999997,256.0,1567.1488,4,0.0,0.0,NaN,5120.0,100.0,0.14589857259114583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12471.361257347064,0.0,12471.361257347064,0.0,0.0,1727.0771000000009,11044.400899999999,0.7078211837168618,384,19250.576299999993,128,359692.8787999998,4,0.0,4,333.19990000000007,2,789.1255000000001,-6833.458499999998,13.398930000000002,459.392,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
4,512,4,4,33440.60869999999,0.0,12474.043,2627.4956999999995,8728.1818,,8728.1818,0.0,0.0,0.0,0.0,0.0,0.0025,193.8397,6867.589950000001,0.0,1.08243216,1894.7232999999994,4356.404191666667,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.99609375,0.705889981867823,0.0,1046.0,1.0,0.0,1.08243216,0,0,0,0.25866642953477686,48,332.54648395526004,4.466397801241962,337.012881756502,2.152223964345844,3.072162670203288,5.224386634549132,2912.8464000000185,2946.1133999999934,2912.8464000000185,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.376224999999984,0.0,48,2560.0,371.75060000000013,2627.4957,196.06849999999983,0.0,0.0,0.0,0.0,0.0,284,40.458600000000004,2560.0,371.75060000000013,196.06849999999983,274.0,0.0,0.0,0.0012350375309819323,5.008351540616236,5.40083283582093,2.2366991319444427,1.4291697936210153,3.214719066666427,3.5776781599999983,1072.0,1071.0,536.0,2046.6666666666667,2046.6666666666667,716.6666666666667,0,0,0,2,50,35.0,2048.0,21131.441299999995,2719.182,7420.1948,765,3,0,128,0.08548551985077202,0.705889981867823,0.12504882761484937,0,9781.637400000023,5363.94449999999,50,0,576.0,0,0,0,0.0,0,0.0,433437.76245000033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1288.3386999999989,256.0,1935.4923000000001,4,0.0,0.0,NaN,5120.0,100.0,0.1612863289388021,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,11917.443506589449,0.0,11917.443506589449,0.0,0.0,2064.9067999999997,12074.869099999998,0.710891660504892,384,20728.806899999985,128,412708.95555,4,0.0,4,333.19990000000007,2,1066.188,-8534.3421,14.202865800000003,526.80805,0,0,536,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
5,512,4,4,35585.24560000001,0.0,14740.736700000001,2464.7356999999997,10510.308500000001,,10510.308500000001,0.0,0.0,0.0,0.0,0.0,0.0025,221.0225,6679.651799999999,0.0,1.1040808032,1975.9663999999952,4208.831513333333,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9947916666666666,0.709023875657373,0.0,1044.0,1.0,0.0,1.1040808032,0,0,0,0.25530831932988013,48,360.6999916386168,4.283277567469247,364.98326920608605,2.2834475077063194,2.999730701911631,5.283178209617951,2930.2080000000005,2912.8464000000163,2930.2080000000005,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-79.83442500000001,0.0,48,2560.0,415.3630999999998,2464.7357,223.4740999999999,0.0,0.0,0.0,0.0,0.0,357,36.0501,2560.0,415.3630999999998,223.4740999999999,274.0,0.0,0.0,0.0065079407469503595,5.365806630336051,5.443379439252338,2.2027437699680514,1.559096986817327,3.2336432665373653,3.4703478152,1070.0,1101.0,535.0,2045.3333333333335,2045.3333333333335,717.3333333333334,0,0,0,1,61,52.0,2048.0,21995.083000000006,2670.7429,8268.6316,764,4,0,128,0.08240868439209792,0.709023875657373,0.1271208787791711,0,9864.738999999998,5907.753099999992,61,0,626.0,0,0,0,0.0,0,0.0,487336.16370000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1378.9176000000002,256.0,2393.7155,4,8.191799999999999,8.191600000000001,NaN,5120.0,100.0,0.186841767578125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10436.768545853465,0.0,10436.768545853465,0.0,8.191799999999999,2000.8746000000003,13333.09,0.7140911945957671,384,21760.400199999985,128,465575.7635000001,4,0.0,4,333.19990000000007,2,1333.1126,-10289.286000000002,15.055037748000004,594.2241,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
6,512,4,4,37686.32150000002,0.0,17146.4505,2637.8862000000004,12374.8007,,12374.8007,0.0,0.0,0.0,0.0,0.0,0.0025,249.2199,6609.133849999995,0.0,1.126162419264,2085.51469999999,4138.873399999997,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9934895833333334,0.7099666843880139,0.0,1049.0,1.0,0.0,1.126162419264,0,0,0,0.25464631143996197,48,363.28241190974904,4.182519923542114,367.4649318332912,2.477832416225267,2.864791761325224,5.342624177550491,3013.984199999999,2930.2080000000246,3013.984199999999,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-122.13802500000001,0.0,48,2560.0,458.9241000000002,2637.8862,251.8776,0.0,0.0,0.0,0.0,0.0,412,38.870999999999995,2560.0,458.9241000000002,251.8776,274.0,0.0,0.0,0.006729564852983162,5.467006137865904,5.537863585951939,2.1801544141251985,1.7295656716417918,3.251384223285271,3.3662373807439985,1082.0,1059.0,541.0,2046.6666666666665,2046.6666666666665,706.6666666666666,0,0,0,0,46,41.0,2048.0,23329.855600000006,2637.8359,8985.3756,763,5,0,128,0.08223992309959938,0.7099666843880139,0.12199218590536098,0,9976.468699999967,5789.559499999992,46,0,623.0,0,0,0,0.0,0,0.0,524999.8731499994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1358.2361999999987,256.0,2445.1635,4,4.4507,4.450800000000001,NaN,5120.0,100.0,0.20341843994140626,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10276.488311392053,0.0,10276.488311392053,0.0,4.4507,1989.6612000000005,14068.375000000002,0.7148906688878678,384,22912.53109999999,128,502087.34205000004,4,0.0,4,333.19990000000007,2,1603.1183999999998,-12125.5808,15.958340012880004,640.26075,0,0,541,541,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
7,512,4,4,39745.65090000001,0.0,19599.193100000004,2723.5845000000004,14284.499100000005,,14284.499100000005,0.0,0.0,0.0,0.0,0.0,0.0025,277.4437,6590.222571428562,0.0,1.14868566764928,2158.9182999999925,4103.120280952375,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9921875,0.7104426871522489,0.0,1043.0,1.0,0.0,1.14868566764928,0,0,0,0.2566659384330493,48,375.5356393105256,4.271393289938557,379.8070326004642,2.628148309850844,3.0214187233984617,5.649567033249306,2987.818699999998,3013.984199999988,2987.818699999998,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-169.85402499999984,0.0,48,2560.0,500.67060000000004,2723.5845,280.3062,0.0,0.0,0.0,0.0,0.0,456,42.0689,2560.0,500.67060000000004,280.3062,274.0,0.0,0.0,0.006175858009930651,5.465046554934827,5.540706529850742,2.1469759375,1.91171169811321,3.241972326095342,3.26525025932168,1072.0,1074.0,536.0,2048.0,2048.0,718.0,0,0,0,1,55,37.0,2048.0,24695.42399999999,2686.1741,9583.5944,762,6,0,128,0.08456560337858554,0.7104426871522489,0.12702325136739678,0,10019.946099999992,5869.460000000005,55,0,640.0,0,0,0,0.0,0,0.0,552554.9396000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1374.0646000000002,256.0,2460.9458,4,4.811,4.8107999999999995,NaN,5120.0,100.0,0.2190046695963542,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9908.82669177924,0.0,9908.82669177924,0.0,4.811,2289.9691,14730.7143,0.7148193706009476,384,23858.99469999998,128,528695.9449,4,0.0,4,478.5821000000001,2,1876.2585,-14007.055400000005,16.915840413652806,673.2711,0,0,536,536,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
8,512,4,4,41763.48429999993,0.0,21238.733700000004,1951.0767000000003,16143.159500000005,,16143.159500000005,0.0,0.0,0.0,0.0,0.0,0.0025,306.5848,6567.4837874999885,0.0,1.1716593810022657,2136.10409999999,4064.277916666659,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9921875,0.7091039797274228,0.0,1045.0,0.0,0.0,1.1716593810022657,0,0,0,0.2501113317739565,48,376.64511608944457,4.378470675025517,381.02358676447005,3.155541351534291,3.1012044088232567,6.256745760357547,2996.5754000000143,2987.8186999999853,2996.5754000000143,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-223.00012499999963,0.0,48,2560.0,542.1665999999998,1951.0767,309.6359999999998,0.0,0.0,0.0,0.0,0.0,491,45.2792,2560.0,542.1665999999998,309.6359999999998,274.0,0.0,0.0,0.006609799367560957,5.438184442361762,5.526113914656798,2.2126664062499968,1.9580165103189504,3.21515218083335,3.167292751542029,1078.0,1067.0,539.0,2046.6666666666665,2046.6666666666665,710.6666666666666,0,0,0,0,44,36.0,2048.0,26139.5091,2634.1498,10183.7487,762,6,0,128,0.09000694424234434,0.7091039797274228,0.12861315041260624,0,9961.15910000002,5802.5428,44,0,640.0,0,0,0,0.0,0,0.0,554862.6605000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1416.1064999999978,256.0,2454.2127,4,4.907299999999999,4.9068000000000005,NaN,5120.0,100.0,0.23138287109375,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9752.82232365127,0.0,9752.82232365127,0.0,4.907299999999999,2484.866099999999,15272.111199999998,0.7131842896825547,384,24798.70259999997,128,530063.9578999999,4,0.0,4,559.2293,2,2150.9399999999996,-15836.574700000005,17.930790838471975,673.2711,0,0,539,539,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
9,512,4,4,43740.78929999993,0.0,22885.156099999997,1962.5793999999999,17990.094699999998,,17990.094699999998,0.0,0.0,0.0,0.0,0.0,0.0025,336.1703,6555.603366666655,0.0,1.195092568622311,2153.519999999997,4032.3187777777707,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9921875,0.708294975341351,0.0,1041.0,0.0,0.0,1.195092568622311,0,0,0,0.2558186860157211,48,379.6886001421754,4.47172506633728,384.1603252085127,3.4525071349145513,3.265791850130689,6.718298985045241,2982.868699999985,2996.5754000000074,2982.868699999985,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-273.9551249999998,0.0,48,2560.0,582.6949999999996,1962.5793999999999,339.4429,0.0,0.0,0.0,0.0,0.0,521,44.749300000000005,2560.0,582.6949999999996,339.4429,274.0,0.0,0.0,0.010122567019300203,5.383056073059359,5.541810654205579,2.2644481250000013,1.9423706994328929,3.2095848824097883,3.0722739689957668,1070.0,1095.0,535.0,2048.0,2048.0,720.0,0,0,0,2,60,49.0,2048.0,27447.35739999999,2627.3145,10850.6734,762,6,0,128,0.09680106491383467,0.708294975341351,0.12983635904586177,0,9910.91939999999,5894.446399999999,60,0,640.0,0,0,0,0.0,0,0.0,556980.0067999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1449.2468000000008,256.0,2434.5244000000002,4,5.0035,5.003600000000001,NaN,5120.0,100.0,0.24506962076822916,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8889.392407441142,0.0,8889.392407441142,0.0,5.0035,2676.6355999999996,15912.512300000002,0.7120630268108696,384,25465.63210000001,128,531514.3746999998,4,0.0,4,657.2085000000002,2,2423.4685999999992,-17653.924399999996,19.006638288780294,673.2711,0,0,535,535,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
10,512,4,4,45678.4845,0.0,25128.1241,2564.9071999999996,19754.0299,,19754.0299,0.0,0.0,0.0,0.0,0.0,0.0025,366.3493,6530.074679999989,0.0,1.2189944199947573,2100.1054999999956,3990.8629866666593,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9908854166666666,0.7074388850881899,0.0,1045.0,3.0,0.0,1.2189944199947573,0,0,0,0.25529638423708967,48,388.19923663653987,4.704929262388608,392.9041658989285,3.8806476904809144,3.5158669288713376,7.396514619352252,2982.999500000008,2982.868699999991,2982.999500000008,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-322.9053249999998,0.0,48,2560.0,622.3048000000008,2564.9071999999996,369.79669999999965,0.0,0.0,0.0,0.0,0.0,545,44.364599999999996,2560.0,622.3048000000008,369.79669999999965,274.0,0.0,0.0,0.009862587271744336,5.332694637817495,5.5009267161410165,2.3338923437499983,1.9454063909774433,3.1866429315366336,2.9801057499258943,1078.0,1063.0,539.0,2045.3333333333335,2045.3333333333335,709.3333333333334,0,0,0,2,50,40.0,2048.0,28919.347500000018,2605.8714,11311.9163,761,7,0,128,0.10267728914953644,0.7074388850881899,0.13261974216146277,0,9832.518700000015,5668.654399999997,50,0,640.0,0,0,0,0.0,0,0.0,564137.1444500003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1493.6910999999989,256.0,2430.6354,4,5.0999,5.099600000000001,NaN,5120.0,100.0,0.25606801188151046,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,8598.256848237383,0.0,8598.256848237383,0.0,5.0999,2868.6048000000005,16348.423100000002,0.7109259440799389,384,26344.525100000013,128,537792.6193500002,4,0.0,4,734.8823000000002,2,2695.6276,-19387.6806,20.147036586107113,679.78425,0,0,539,539,"GP10-50 step 10, public employment 50 %, parking tax policy",sumsy,4,-2.9103830456733704e-11
