round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25255.791199999992,0.0,25341.109599999996,0.0,3839.824000000008,,0.0,1199.048,2640.776000000008,0.0,2640.776000000008,0.0,0.00375,0.0,11820.0036,0.0,1.0,3940.0011999999997,7779.825199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.36957644748079255,0.0,512.0,0.0,0.0,1.0,0,0,6,1.0,512,9.521772549019605,1.9312213112745096,11.452993860294116,1.1,3.0,4.1,1200.0039999999967,0.0,1200.0039999999967,0.0,0,0,0.0,0.0,40.44,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.3184,85.3184,0.0,4,1200.224,369.7128,1588.644,100.17719999999991,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3280.0,395.0839999999994,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,3.0,160.0,2048.0,734.0,204.0,328,0,0,0,3,0.0,2048.0,19201.0,0.0,4053.6988,760,8,0,128,0.05366551953674281,0.36957644748079255,0.08694188935924196,0,5308.776000000005,15.0,0,0,6.0,512,0,0,19201.0,760,21407.228800000128,21407.228800000128,0.0,3,6,0,1.5,0,0.0,512,512,21407.228800000128,760,30720.0,0,0,12.0,208.0,2001.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.29334463541666667,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3040.8956,3072,600.0,600.0,0.0,3010.488800000001,1491.7444000000005,1518.7444000000005,0.0,0.0,870.0,3013.8956,0.3837739076277944,384,8659.293600000034,128,12747.93520000001,4,0.0,4,0.0,2,84.14240000000011,-1199.048,11.925,11.25,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
2,512,4,4,25417.238100000024,0.0,25621.1901,0.0,6394.615600000108,,0.0,1888.3513,4506.264300000108,0.0,1865.4883000000013,9.90102625000003,0.00375,0.0,10200.0036,0.0,1.0,2860.0011999999997,6589.3598999999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3615990678105261,0.0,375.0,1.0,0.0,1.0,0,0,6,0.2577023665851591,512,10.034484509803924,1.6304479813878676,11.664932491191792,1.0582221568627446,3.0,4.058222156862745,3117.491400000017,1048.3839999999932,3269.1114000000207,0.0,0,0,0.0,0.0,299.47620000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.95199999999997,248.829,0.0,14,794.1327,632.6857999999999,2702.8411,321.10780000000057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2200.0,1607.755299999987,0.00516611442523888,4.893999999999964,5.521564197530856,1.85,1.125365994962217,3.5357856164383294,3.802399999999999,810.0,1023.0,405.0,2048.0,1168.0,204.0,220,0,0,1,0,0.0,2048.0,17214.39500000002,245.1944,6701.1907,760,8,0,128,0.06869813960569005,0.3615990678105261,0.25676823012095307,0,4877.392299999989,5006.561999999963,0,0,1.0,512,0,0,17214.39500000002,760,22625.16999999999,22625.16999999999,0.0,0,1,0,1.5,0,0.0,512,512,22625.16999999999,760,30720.0,0,0,1.85,152.0,1256.458,4,0.0,0.0,NaN,5120.0,100.0,-0.2599410546875,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,220,0.0,6,6,4366.3715,3072,600.0,600.0,0.0,9790.321886376109,4650.325094005491,5139.996792370614,0.0,0.0,772.8767,3836.4716,0.3768782088895348,384,9769.945225000027,128,12855.224775000002,4,0.0,4,0.0,2,202.83479999999932,-1888.3513,12.640500000000001,11.0,0,0,405,405,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
3,512,4,4,27236.394800000013,0.0,27470.9304,0.0,7807.266000000107,,0.0,1790.9361,6016.329900000107,0.0,1510.0656000000006,16.893288124999973,0.00375,0.0,9330.709199999998,0.0,1.0,2530.706799999999,5698.57893333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.3562295269393678,0.0,987.0,0.0,0.0,1.0,0,0,6,0.25,512,10.67474879203835,2.4648406296982732,13.139589421736623,1.9513598083287393,2.938844283115802,4.8902040914445415,3780.615799999979,3269.1114000000566,3780.615799999979,0.0,0,0,0.0,0.0,316.8141,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.5356,376.9319999999998,0.0,16,2453.9009,634.7442,3157.5825999999997,1144.3966000000378,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1884.7000000000003,0.0,0.009369627964037461,5.569560546875001,5.471906250000022,NaN,1.3435984126984122,3.487205369649862,5.742279835913396,1024.0,1024.0,512.0,2046.6666666666667,1285.0,204.0,189,0,0,0,0,0.0,2048.0,18328.646900000003,467.52149999999995,8019.4915,760,8,0,128,0.09226059896494077,0.3562295269393678,0.21499245026937386,0,7876.982199999991,5703.230000000001,0,0,0.0,512,0,0,18328.646900000003,760,24174.248700000015,24174.248700000015,0.0,0,0,0,1.5,0,0.0,512,512,24174.248700000015,760,30720.0,0,0,0.0,55.0,420.73490000000004,4,0.0,0.0,NaN,5120.0,100.0,-0.279496337890625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,6,6,4698.4367,3072,600.0,600.0,0.0,12747.274916080234,6134.378386464774,6612.896529615459,0.0,0.0,1100.0795,4209.3112,0.36871042632816997,384,10199.058124999998,128,13975.190574999999,4,0.0,4,0.0,2,233.47719999999924,-1790.9361,13.398930000000002,11.0,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
4,512,4,4,27203.562500000044,0.0,27471.4342,0.0,9706.726600000104,,0.0,2269.347,7437.379600000103,0.0,1421.0496999999984,22.555168374999973,0.00375,0.0,8864.340169921874,0.0,1.0,2488.4110265625,5363.023163281239,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.38779725302495627,0.0,504.0,0.0,0.0,1.0,0,0,6,0.27391144093719244,512,10.823141899672741,1.4688179164933468,12.291959816166088,1.7887689304921905,1.8788805916757243,3.6676495221679146,3973.552400000034,3294.783999999988,4459.384200000041,0.0,0,0,0.0,0.0,342.06350000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,267.87170000000003,523.8019999999997,0.0,24,689.36,722.1922999999999,2743.0636999999997,620.4662000000029,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1753.2306000000003,1681.4058000000116,0.009942950630481982,5.744472417153994,5.627144913627647,1.7425000000000002,1.447787134502925,3.5394134215040514,5.5700114408359935,1042.0,1026.0,521.0,2048.0,1348.0,204.0,175,0,0,0,2,0.0,2048.0,15775.90109999997,2502.1638000000003,8920.6588,760,8,0,128,0.09282549628961845,0.38779725302495627,0.30974117729072526,0,4758.622600000006,5893.828699999998,0,0,10.0,512,0,0,15775.90109999997,760,24611.606800000005,24611.606800000005,0.0,2,10,0,1.5,0,0.0,512,512,24611.606800000005,760,30720.0,0,0,17.425,100.0,4.838799999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.23298892903645832,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,6,6,6016.4542,3072,600.0,600.0,0.0,11172.137984218078,5304.130365212037,5868.007619006043,0.0,0.0,888.3652000000002,5411.2072,0.3992860148571702,384,10280.561775000006,128,14331.045025000003,4,0.0,4,0.0,2,266.8720999999997,-2269.347,14.202865800000003,11.0,0,0,521,521,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
5,512,4,4,27223.997800000005,0.0,27472.3104,0.0,11877.0852000001,,0.0,2642.4829,9234.602300000099,0.0,1797.2226999999993,27.881373749999963,0.00375,0.0,8918.262085201934,0.0,1.0,3044.6499154407243,5325.574516801282,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7064658359300204,0.0,469.0,1.0,0.0,1.0,0,0,6,0.2737351576442593,512,157.5630117566872,2.2642841745021745,159.82729593118938,1.2851911475792024,2.443297636949327,3.7284887845285293,3850.214400000085,3711.970999999994,4597.627599999946,0.0,0,0,0.0,0.0,335.1748,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,248.3126,634.6446,0.0,37,658.4283,637.9929999999999,2654.769,913.5198999999976,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2286.3735999999994,542.7959999999998,0.01114634098960864,5.746128097560977,5.683012499999984,1.7323,1.568804848484848,3.586361530269369,5.4029110976109145,1008.0,1025.0,504.0,2048.0,1241.0,204.0,201,0,0,0,1,0.0,2048.0,16560.664999999983,952.5733999999999,9709.1332,759,9,0,128,0.06893190303084129,0.7064658359300204,0.22568917531929888,0,7868.121400000028,5889.7813000000015,0,0,1.0,512,0,0,16560.664999999983,759,243388.61839999992,243388.61839999992,0.0,1,1,0,1.5,0,0.0,512,512,243388.61839999992,759,30720.0,0,0,1.7323,27.0,1.6261999999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.18191572265625003,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,6,6,5019.8276,3072,600.0,600.0,0.0,11023.843130543502,5829.069485404007,5194.773645139495,0.0,0.0,801.2333,5643.5052,0.7125947964602073,384,11718.945712500012,128,231669.67268750007,4,0.0,4,0.0,2,247.3718000000011,-2642.4829,15.055037748000004,295.05745,0,0,504,504,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
6,512,3,4,28143.1511,0.0,26839.7224,0.0,14811.290200000112,,0.0,4596.6933,10214.596900000111,0.0,979.9945999999998,34.618770874999974,0.00375,0.0,8963.935458088421,0.0,1.0,3064.1007741736175,5357.0627053922735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.6931175488064383,0.0,444.0,1.0,0.0,1.0,0,0,5,0.27047219905038467,512,130.43720066798193,2.0337294592952615,132.47093012727717,0.7356517202256797,2.2287360677901367,2.9643877880158165,3866.3864999999923,3345.565900000024,3917.650899999984,84.0501,1,0,468.05809999999724,435.95709999999997,289.89009999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.766,731.4953999999998,1479.3615,57,2210.7814,1291.6281000000004,5106.857599999999,613.6979000000017,0.0,0.0,0.0,0.0,0.0,6,417.29640000000006,0.0,0.0,0.0,0.0,2305.616299999995,1608.0155,0.011049162604844728,5.722463929618768,5.67114999999999,1.7432999999999998,1.7418193227091638,3.6182645804171125,5.411240708677003,1024.0,1023.0,512.0,2048.0,1242.0,204.0,201,0,0,1,0,0.0,2048.0,15308.592200000008,1938.8814000000002,10476.7549,758,6,4,128,0.03350323265988275,0.6931175488064383,0.21999404037721626,0,5318.142799999989,5854.080599999999,0,0,6.0,512,0,0,15308.592200000008,758,204680.82079999967,204680.82079999967,0.0,0,6,0,1.5,0,0.0,512,512,204680.82079999967,758,30720.0,0,0,10.4598,12.0,1.6261999999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.16441773111979166,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,5,6,6221.693499999999,2560,500.0,600.0,0.0,7888.356693908283,2941.324152233332,4947.032541674951,0.0,0.0,787.8404,6195.569,0.6988553920225826,384,13062.483774999999,128,191618.337025,3,0.0,4,0.0,2,78.24890000000153,-4596.6933,15.958340012880004,241.3158,0,1,384,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
7,512,1,4,65407.1302999999,1.2042,54505.15016005153,0.0,54916.68570000012,,0.0,43891.2084,11025.477300000113,0.0,810.8804000000006,38.29115087499997,0.00375,0.0,9004.887127372578,0.0,1.0,3083.5323810258387,5385.4405992007605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.3928838977979383,4.0,437.0,5.0,0.0,1.0,1,0,3,0.25000071386079714,512,16.72243292897844,2.5980062749702615,19.3204392039487,1.5740564699634731,1.7837340780317756,3.357790547995249,3822.9465000000114,2650.988199999988,469.6667,0.0,7,0,2145.1094999999686,38007.8918,194.5601,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,305.4908,797.2201999999995,11143.718700000001,78,39916.5925,2651.4091,43243.6275,611.356799999999,0.0,0.0,0.0,0.0,0.0,3,37869.4934,0.0,0.0,0.0,0.0,2328.1632999999965,1059.8437000000015,0.009810639538326175,5.690952585365851,5.747834179687535,1.7531,1.9401429702970308,3.6185031918230792,5.0209102680186115,1024.0,1025.0,512.0,2046.6666666666665,1234.0,204.0,203,0,0,0,1,0.0,2048.0,15298.929300000009,313.7161,11924.569500000001,761,0,7,130,0.07460639103403244,0.3928838977979383,0.20394959581241334,0,6226.066399999995,5833.226399999998,0,0,1.0,512,0,0,15298.929300000009,761,37865.06478975017,37865.06478975017,0.0,1,1,0,1.5,0,0.0,512,512,37865.06478975017,761,15360.0,0,0,1.7531,1.0,0.422,1,0.0,0.0,NaN,5120.0,100.0,0.11689843750000002,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,3,3,6248.373799999999,1536,300.0,843.21,365.6346,2683.8980576370727,896.7513915015857,1787.146666135487,0.0,0.0,334.4046,5990.3338,0.6443824832169707,382,15351.131889843746,130,22513.932899906402,1,0.0,4,0.0,2,27077.194240141685,-43891.2084,16.915840413652806,15.958340012880004,0,7,40,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
8,512,1,4,69260.55980000008,1.2042,56944.72378289557,0.0,57663.751200000115,,0.0,44086.8043,13576.946900000115,0.0,2551.4696000000013,41.33035862499994,0.00375,0.0,9036.689236728784,0.0,1.0,3086.4346674074086,5408.848066152517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9908854166666666,0.4288037636448563,7.0,947.0,7.0,0.0,1.0,2,0,2,0.25,512,20.729031709151357,0.5782072852998986,21.307238994451257,1.525079805631019,1.826613114679941,3.35169292031096,4034.1544000000135,465.1582999999998,4033.6170000000134,0.0,8,0,2150.1552999999685,38007.8918,294.87080000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,570.5187999999999,1062.6409999999994,12964.934200000002,82,6516.894200000001,2663.4647,3424.2532,600.1689999999992,0.0,0.0,0.0,0.0,0.0,0,37724.142,0.0,0.0,0.0,0.0,2335.2284000000004,782.4491000000003,0.0029422874961478043,5.655725781250003,5.960350000000019,NaN,2.0223546534653414,3.625264777634686,4.870282959978052,1024.0,1024.0,512.0,2048.0,1231.0,204.0,204,0,0,0,0,0.0,2048.0,15204.69539999999,0.0,14106.782700000002,761,7,0,130,0.06584031770746535,0.4288037636448563,0.12954650699535564,0,6996.064900000012,5791.463200000003,0,0,0.0,512,0,0,15204.69539999999,761,40326.75165478983,40326.75165478983,0.0,0,0,0,1.5,0,0.0,512,512,40326.75165478983,761,20480.0,0,0,0.0,0.0,2224.9397,1,0.0,0.0,NaN,5120.0,100.0,0.15013462402343752,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,204,0.0,2,4,7093.227000000001,1024,200.0,3068.5896000000002,2398.7371,8818.431770627987,100.1201013201512,8718.311669307834,0.0,0.0,415.11600000000004,9238.4954,0.6482334710512048,382,17567.196700781256,130,22759.554954008523,1,0.0,4,1412.3987,2,25406.337382895574,-44086.8043,17.930790838471975,16.915840413652806,0,8,512,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
9,512,1,4,70092.6814,2.4084,58046.1969,0.0,60384.47780000011,,0.0,43115.444,17269.033800000107,0.0,3692.0869000000002,50.895718999999964,0.00375,0.0128,9050.452701803071,0.0,1.0,3053.5201407991303,5419.292234535376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9908854166666666,0.42827782491028166,0.0,978.0,1.0,0.0,1.0,2,0,2,0.25,512,22.20053098068693,0.9482714309807888,23.14880241166772,1.394332584377017,2.1417911337731246,3.5361237181501415,4060.9994999999785,3501.6513000000195,4592.965199999983,0.0,8,0,2150.1552999999685,38007.8918,293.433,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,847.7785999999999,1340.6001999999987,12964.934200000002,83,3766.8938,2933.568,1916.0754,604.1563000000001,0.0,0.0,0.0,0.0,0.0,0,37452.5227,0.0,0.0,0.0,0.0,2306.9691999999973,0.0,0.012800158058291156,5.667453320312499,6.000424999999983,NaN,2.0667162376237647,3.725724438004031,38.436388910222114,1024.0,1024.0,512.0,2048.0,1240.0,204.0,202,0,0,0,0,0.0,2048.0,15884.020400000001,2157.0454,14489.942,761,7,0,130,0.060680627715362645,0.42827782491028166,0.19356354201421988,0,7903.465500000006,5803.472199999999,0,0,0.0,512,0,0,15884.020400000001,761,42712.472754789786,42712.472754789786,0.0,0,0,0,1.5,0,0.0,512,512,42712.472754789786,761,20480.0,0,0,0.0,10.0,109.1381,1,0.0423,0.0296,NaN,5120.0,100.0,0.05524525795388526,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,2,4,7265.6533,1024,200.0,3068.5896000000002,2358.6565,6751.260344616551,96.09884922345373,6655.161495393097,0.0,0.0423,496.0847,9490.4722,0.6503551015547293,382,18281.729469140642,130,24430.743285649154,1,0.0,4,1609.7511,2,25402.924199999994,-43115.431200000006,19.006638288780294,16.915840413652806,0,8,512,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
10,512,1,4,69532.37520000005,3.6126,57784.86759999999,0.0,63077.4363000001,,0.0,43283.2043,19794.232000000102,0.0,2525.1982000000007,64.73885349999995,0.00375,0.0,9057.972439300236,0.0,1.0,3041.883358924901,5422.81890286682,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9895833333333334,0.4648262316953835,0.0,496.0,1.0,0.0,1.0,2,0,2,0.25,512,25.17428412148367,0.5677362036072053,25.742020325090877,1.8689099327839784,1.5660774048944257,3.434987337678404,4186.528699999987,3526.252699999983,5253.2411999999895,0.0,8,0,2150.1552999999685,38007.8918,289.9977,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1154.6634999999997,1648.148999999999,12964.934200000002,85,2592.4358,3151.5378,4706.180200000001,629.2461999999992,0.0,0.0,0.0,0.0,0.0,0,37042.2657,0.0,0.0,0.0,0.0,2293.777700000001,1047.031899999999,0.015,5.664917968750003,6.251224999999986,1.7451,2.0652194444444425,3.8377961660879483,37.283297242915445,1024.0,1024.0,512.0,2048.0,1242.0,204.0,201,0,0,0,0,0.0,2048.0,14855.797900000007,2802.8335,14746.7442,760,8,0,130,0.09904129576458587,0.4648262316953835,0.29661031943364957,1,6183.044199999993,5800.876000000003,0,0,5.0,512,0,0,14855.797900000007,760,44123.122114376114,44123.122114376114,0.0,0,5,0,1.5,0,0.0,512,512,44123.122114376114,760,20480.0,0,0,8.7255,12.0,84.7339,1,0.0,0.0,NaN,5120.0,100.0,0.10861549430220813,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,2,4,7374.3448,1024,200.0,3068.5896000000002,2318.5759,6336.368894306606,95.33796838708349,6241.030925919522,0.0,0.0,410.2733,10259.9668,0.6671123247356154,382,17688.729701562508,130,26434.39241281363,1,0.0,4,1910.2719000000002,2,25290.4987,-43283.2043,20.147036586107113,16.915840413652806,0,8,512,512,SB2 best SuMSy + everyone greedy,debt,4,-1.1641532182693481e-10
