round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26703.994900000136,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1683.0015,1683.0,164.86400000000106,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6977514199969694,0.0,672.0,1.0,2323.0,1.0,0,0,0,0.8347107438016528,48,179.14708039215688,2.9107588235294117,182.0578392156863,4.728147058823529,0.5321999999999999,5.260347058823529,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,281.2850999999997,0.0,2445.3834000000084,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,281.2850999999997,122.38339999999987,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,88.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,32.0,2048.0,15905.034200000031,1537.838,4419.397599999999,767,1,0,128,0.23817914045160493,0.6977514199969694,0.6557469969246883,77,5261.040799999997,440.0,56,0,520.0,0,0,0,0.0,0,0.0,246005.03420000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2918.0084,4,96.78399999999999,96.78399999999995,NaN,5120.0,100.0,0.14933665364583332,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,928.7460000000008,0.0,928.7460000000008,0.0,96.78399999999999,930.5249999999997,8875.243999999999,0.7051688820998407,384,14095.429200000022,128,231909.6049999996,4,0.0,4,0.0,2,240.7152,1683.0015,11.925,300.0,0,0,160,160,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
2,512,4,4,28945.008100000014,0.0,603.8681,603.8681,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1683.0407,1683.0,96.61439999999914,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.6950804842074396,0.0,963.0,0.0,550.8640000000001,1.0,0,0,0,0.2659670560624745,48,179.78780588235296,2.725648235294118,182.5134541176471,4.229002352941176,0.811998431372549,5.0410007843137254,2502.6710000000003,850.0000000000022,2502.6710000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,318.98679999999996,603.8681,692.7906,0.0,0.0,0.0,0.0,0.0,0,386.8996,2560.0,318.98679999999996,141.92659999999984,274.0,0.0,0.0,0.0,4.908914069877227,5.497059734513275,2.2231942965779457,1.13599933481153,3.5219984411535155,3.802399999999999,904.0,1059.0,452.0,2048.0,1283.0,204.0,191,0,0,0,40,27.0,2048.0,16951.076000000015,807.04,6952.5364,767,1,0,128,0.20066612921983507,0.6950804842074396,0.4142118746328065,27,7519.805599999972,5198.539999999984,49,9,263.0,0,0,0,0.0,0,0.0,247049.8300000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,584.7000999999997,173.0,2164.4154,4,44.3589,44.35880000000001,NaN,5120.0,100.0,0.15659781412760418,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,12,0.0,0,0.0,1200.0,0.0,10104.274925613154,0.0,10104.274925613154,0.0,44.3589,1242.5261999999998,9923.9918,0.7012830164534987,384,14665.07480000001,128,232384.7552000001,4,0.0,4,0.0,2,386.8996,1683.0407,12.640500000000001,300.0,0,0,452,452,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
3,512,4,4,31153.078799999996,0.0,3120.8344000000006,2547.1596,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1672.8151,1672.7796000000003,1122.6623999999902,1.0,550.7796000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.677945259068873,0.0,1043.0,1.0,1571.4773000000002,1.0,0,0,0,0.2559286784947381,48,146.32881153339707,3.032241455689266,149.36105298908632,3.363683714703618,1.4629172953311145,4.826601010034733,2929.3261000000102,2502.6710000000016,2929.3261000000102,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.0389,0.0,48,2560.0,351.92929999999996,2547.1596,1719.367200000005,0.0,0.0,0.0,0.0,0.0,0,20.3887,2560.0,351.92929999999996,147.88990000000013,274.0,0.0,0.0,0.015,4.817580199818326,5.472417481203027,2.1075432941176513,1.3413840607210625,3.477227149498849,3.688327999999999,1064.0,1101.0,532.0,2048.0,1516.0,204.0,133,0,0,2,58,48.0,2048.0,17911.592299999964,2386.7493,7661.637,763,5,0,128,0.15053839648853695,0.677945259068873,0.3366883322570331,11,8481.135900000003,5304.155799999977,61,3,425.0,0,0,0,0.0,0,0.0,201862.84359999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,895.7059000000019,246.0,1499.8964,4,0.0,0.0,NaN,5120.0,100.0,0.15665770345052085,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,0,12,0.0,0,0.0,1200.0,0.0,12879.533448375705,0.0,12879.533448375705,0.0,0.0,1225.4075000000003,11548.282699999998,0.6831421203774073,384,16108.266100000004,128,185754.57749999996,4,0.0,4,0.0,2,474.4031,1672.8151,13.398930000000002,239.2636,0,0,532,532,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
4,512,4,4,33318.93889999995,0.0,5454.142100000003,2490.8588999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1660.0188,1659.9849750000005,2076.876799999991,1.0,540.5337000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7134102273334295,0.0,1050.0,3.0,2520.589699999999,1.0,0,0,0,0.2543322691128484,48,333.8628687777913,3.618688396569895,337.48155717436117,3.4401492887786693,1.751023079587793,5.191172368366463,2961.3039999999864,2929.3261000000043,2961.3039999999864,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.24720000000002,0.0,48,2560.0,394.1399000000003,2490.8589,2679.9776000000084,0.0,0.0,0.0,0.0,0.0,0,48.0094,2560.0,394.1399000000003,159.3879000000003,274.0,0.0,0.0,0.015,5.466151031894926,5.420449355432756,1.9095729442970846,1.4427187265917591,3.2277374020798684,3.5776781599999983,1086.0,1066.0,543.0,2045.3333333333335,1547.9999999999998,204.0,123,0,0,1,56,35.0,2048.0,19111.38319999999,2701.4865,8434.4133,759,9,0,128,0.13929709316758698,0.7134102273334295,0.31316981115468767,12,8266.88619999998,5826.916999999991,56,0,377.0,0,0,0,0.0,0,0.0,429850.3199999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,719.9090000000009,256.0,1363.6277,4,0.0,0.0,NaN,5120.0,100.0,0.1932972493489583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,1200.0,0.0,12599.47171567671,0.0,12599.47171567671,0.0,0.0,1372.1561000000004,12499.5275,0.7190764602277864,384,17942.483299999985,128,411907.83669999975,4,0.0,4,0.0,2,743.0629,1660.0188,14.202865800000003,536.5536,0,0,543,543,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
5,512,4,4,35442.51740000001,0.0,6963.301300000003,1791.2390000000003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1695.9857,1695.9682800000007,2256.4864000000266,1.0,613.3005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7089208201304154,0.0,1043.0,1.0,2806.7175000000007,1.0,0,0,0,0.25740239322211544,48,293.7405367810844,3.7908555937765382,297.53139237486096,3.4199260583659123,1.5670202959748352,4.9869463543407475,3042.371499999987,2961.3039999999996,3042.371499999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-91.78590000000001,0.0,48,2560.0,436.42150000000004,1791.239,2985.203800000002,0.0,0.0,0.0,0.0,0.0,0,68.6066,2560.0,436.42150000000004,178.48630000000026,274.0,0.0,0.0,0.015,5.6027214953271045,5.6006879629629385,1.8310491638795978,1.5752607954545454,3.175161897392071,3.4703478152,1080.0,1070.0,540.0,2046.6666666666667,1542.0,204.0,126,0,0,1,58,24.0,2048.0,21075.419999999987,2645.3338,8835.267600000001,756,12,0,128,0.14298022007835542,0.7089208201304154,0.2829872466665828,12,8192.124500000002,5994.912000000002,58,0,299.0,0,0,0,0.0,0,0.0,430934.4138000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,547.4836999999998,256.0,1121.9036999999998,4,0.0,0.0,NaN,5120.0,100.0,0.19661906249999997,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,11452.598700415823,0.0,11452.598700415823,0.0,0.0,1354.7884,12602.5051,0.7136910625153621,384,19943.086399999975,128,410991.3274,4,0.0,4,605.3225000000002,2,1005.0491,1695.9857,15.055037748000004,536.5536,0,0,540,540,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
6,512,4,4,37518.6025,0.0,6757.0981999999985,165.3999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1727.6576,1727.619900000001,1351.5263999999843,1.0,628.6260000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.7060613843167174,0.0,1040.0,0.0,1861.6765000000012,1.0,0,0,0,0.2582672192551352,48,285.76947099342846,4.107862724126005,289.87733371755445,3.776944062617385,1.3381247314062188,5.115068794023604,3057.634700000009,3042.3715,3057.634700000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-161.41009999999997,0.0,48,2560.0,483.9148999999995,165.3999,2073.0302999999994,0.0,0.0,0.0,0.0,0.0,0,358.91560000000004,2560.0,483.9148999999995,211.3537999999997,274.0,0.0,0.0,0.015,5.590747733580021,5.628953148148165,1.7478383018867882,1.750620265151514,3.115642510879245,3.3662373807439985,1080.0,1081.0,540.0,2046.6666666666665,1542.0,204.0,126,0,0,2,51,32.0,2048.0,21796.2393,2640.7844,9732.803100000001,756,12,0,128,0.1657710572758504,0.7060613843167174,0.2253204799698183,16,8154.490700000049,6043.598300000002,53,2,530.0,0,0,0,0.0,0,0.0,431431.60120000056,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,926.3542999999978,256.0,1262.2024999999999,4,0.0,0.0,NaN,5120.0,100.0,0.21679172688802084,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,10715.295873383742,0.0,10715.295873383742,0.0,0.0,1136.5536000000002,13635.79,0.7105063675673022,384,21052.953899999993,128,410378.64730000024,4,0.0,4,734.4562999999998,2,1251.6068,1727.6576,15.958340012880004,536.5536,0,0,540,540,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
7,512,4,4,39550.8495,0.0,8450.348,2073.1529,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1749.6717,1749.6511714285725,2342.5535999999897,1.0,627.2796000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98046875,0.7026289021479684,0.0,1037.0,1.0,2850.1995999999986,1.0,0,0,0,0.25979765919460424,48,286.1921417124083,4.343312358674614,290.5354540710829,4.714454617989065,1.3367134070624451,6.05116802505151,3001.3041999999896,3057.634700000004,3001.3041999999896,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-228.97719999999984,0.0,48,2560.0,527.7530000000004,2073.1529,3073.3337,0.0,0.0,0.0,0.0,0.0,0,85.7863,2560.0,527.7530000000004,223.1341000000002,274.0,0.0,0.0,0.015,5.527956056338027,5.555501303538156,1.7225193750000038,1.933081417624521,3.159306637830474,3.26525025932168,1074.0,1065.0,537.0,2045.3333333333333,1536.0000000000002,204.0,127,0,0,1,47,27.0,2048.0,24215.388299999995,2645.5672999999997,9271.6152,753,15,0,128,0.17921892177319765,0.7026289021479684,0.22170737242545857,25,8255.61410000006,5887.273199999999,47,0,640.0,0,0,0,0.0,0,0.0,432245.16409999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1102.4124000000024,256.0,1582.8207,4,0.0,0.0,NaN,5120.0,100.0,0.21322412597656248,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,10819.903187233971,0.0,10819.903187233971,0.0,0.0,1262.2366999999997,13500.0032,0.7063429483522861,384,23062.38059999998,128,409182.7835,4,0.0,4,2102.3628999999996,2,1367.4378000000002,1749.6717,16.915840413652806,536.5536,0,0,537,537,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
8,512,4,4,41541.81659999997,0.0,8989.950699999996,1023.0943,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1763.5507,1763.5334625000007,2003.8656000000133,1.0,620.2365000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.7002158304767474,0.0,1032.0,0.0,2465.1162,1.0,0,0,0,0.2567244302440934,48,289.1796984987689,4.521305910798749,293.7010044095677,5.105348676731441,1.2851395752131507,6.390488251944591,2991.644700000001,3001.3041999999964,2991.644700000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-313.4642999999998,0.0,48,2560.0,569.0329000000004,1023.0943,2712.415,0.0,0.0,0.0,0.0,0.0,0,391.0245,2560.0,569.0329000000004,247.29880000000006,274.0,0.0,0.0,0.015,5.4549676684881545,5.558214392523367,1.788018124999996,1.9744899807321767,3.026484183760487,3.167292751542029,1070.0,1098.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,1,53,49.0,2048.0,25497.55609999999,2506.8151999999995,9435.1927,752,16,0,128,0.19262381178054633,0.7002158304767474,0.19948868455525304,25,8021.182400000011,5989.554499999994,56,3,640.0,0,0,0,0.0,0,0.0,432755.7522,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1144.3315999999975,256.0,1947.6774,4,0.7795,0.7796,NaN,5120.0,100.0,0.21951710937499994,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,10697.211772755723,0.0,10697.211772755723,0.0,0.7795,1238.4696999999999,13889.6853,0.7034011280232506,384,24461.408999999996,128,408294.34319999994,4,0.0,4,3010.8508,2,1606.6743000000001,1763.5507,17.930790838471975,536.5536,0,0,535,535,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
9,512,4,4,43491.98139999998,0.0,10526.820700000004,2071.5251,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1771.639,1771.6006000000007,2922.239999999992,1.0,612.0459,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9752604166666666,0.6967468996899551,0.0,1034.0,1.0,3377.0349,1.0,0,1,0,0.2574077850941087,52,292.8557647847847,4.956386019734075,297.81215080451875,5.480178596018831,1.407571290790248,6.887749886809079,3007.726099999998,2991.64469999999,3007.726099999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-403.34839999999946,0.0,48,2560.0,609.8352000000006,2071.5251,3635.426999999994,0.0,0.0,0.0,0.0,0.0,0,360.4779,2560.0,609.8352000000006,258.3921,274.0,0.0,0.0,0.015,5.377139122137407,5.557111710037171,1.9213906250000004,1.986193063583814,3.0714936101459593,3.0722739689957668,1076.0,1048.0,538.0,2046.6666666666667,1537.9999999999998,204.0,127,0,0,2,47,28.0,2048.0,27662.48330000002,2453.0626,9224.2526,749,19,0,128,0.1933272598936262,0.6967468996899551,0.22131632811244062,15,8087.860299999959,5635.241800000003,51,4,640.0,0,0,0,0.0,0,0.0,433076.0016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1229.6900000000003,256.0,2020.066,5,0.0,0.0,NaN,5120.0,100.0,0.20083459435096146,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,13,0.0,0,0.0,1572.2576,0.0,10926.492011343893,0.0,10926.492011343893,0.0,0.0,1472.0451,13697.381200000002,0.6996720562333578,384,26383.170399999995,128,406692.8311999998,4,0.0,4,3958.6553999999996,2,1704.2771999999998,1771.639,19.006638288780294,536.5536,0,0,538,538,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
10,512,4,4,45403.34599999999,0.0,11160.575899999998,1272.0604,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1775.4543,1775.4349500000008,2250.444800000019,1.0,603.3147000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.6940143846633959,0.0,1027.0,1.0,2651.565600000001,1.0,0,1,0,0.2596318009734992,52,296.5355249940422,5.3593162760183946,301.89484127006057,6.245516986389778,1.4424141887597017,7.68793117514948,2942.339899999993,3007.7260999999785,2942.339899999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-508.61559999999974,0.0,48,2560.0,648.6353999999998,1272.0604,2936.4475000000043,0.0,0.0,0.0,0.0,0.0,0,330.8741,2560.0,648.6353999999998,284.88190000000037,275.5,0.0,0.0,0.015,5.292107720930227,5.473482958801485,2.0179289032258083,1.9703571984435801,3.012455589400072,2.987195612931269,1068.0,1075.0,534.0,2045.3333333333335,1594.0,204.0,112,0,0,0,45,34.0,2048.0,29069.758499999993,2383.1015,9289.056,748,20,0,128,0.2075841671683576,0.6940143846633959,0.16925252045948214,20,8105.022199999975,5689.015799999994,48,3,775.0,0,0,0,0.0,0,0.0,433711.715,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1563.8949000000014,320.0,2555.1016,5,0.0,0.0,NaN,5120.0,100.0,0.20733302133413464,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,0.0,0,13,0.0,0,0.0,1572.2576,0.0,10646.814539988593,0.0,10646.814539988593,0.0,0.0,1369.975,14227.259100000001,0.6965687372570157,384,27863.6428,128,405848.07219999965,4,0.0,4,4688.560800000001,2,1818.1607,1775.4543,20.147036586107113,536.5536,0,0,534,534,"NLD10 levy and land dividend, market entry",sumsy,6,0.0
