round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26741.34340000002,0.0,2438.3,2438.3,2252.25,,2252.25,0.0,0.0,0.0,0.0,0.0,0.0025,120.2799,6756.75,0.0,1.0,2252.25,4343.001200000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7234460010034565,0.0,672.0,1.0,0.0,1.0,0,0,0,1.0,48,397.7157678431372,2.9468921568627446,400.66265999999996,2.6586168627450975,1.9983333333333335,4.656950196078431,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,243.9365999999999,2438.3,121.40549999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,243.9365999999999,121.40549999999999,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.209673832468506,3.9200000000000013,320.0,67.0,160.0,2048.0,1349.0,819.0,174,0,0,0,42,25.0,2048.0,18789.205899999975,1378.176,4080.9839999999995,767,1,0,128,0.12535142876276684,0.7234460010034565,0.3975210576296322,6,6927.770599999994,335.0,42,0,520.0,0,0,0,0.0,0,0.0,526603.3058999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2372.6976,4,0.0,0.0,NaN,5120.0,100.0,0.13519218098958335,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,0.0,1233.4224000000008,0.0,1233.4224000000008,0.0,0.0,976.7299999999998,7831.8575999999985,0.7295363871534992,384,15283.4893,128,511319.81660000025,4,0.0,4,278.20000000000005,2,248.16,-2131.9701,11.925,660.4,0,0,160,160,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
2,512,4,4,29016.835200000005,0.0,5290.286400000002,2861.2888999999996,4384.220100000001,,4384.220100000001,0.0,0.0,0.0,0.0,0.0,0.0025,139.9254,6756.75,0.0,1.0,2252.25,4326.41475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.720315297534283,0.0,959.0,0.0,0.0,1.0,0,0,0,0.252953094094143,48,397.99602980392154,3.5582629411764706,401.554292745098,2.353488823529412,2.595295294117647,4.948784117647059,2473.6615999999976,850.0000000000022,2473.6615999999976,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8605,0.0,48,2560.0,284.5082000000003,2861.2889,141.48139999999987,0.0,0.0,0.0,0.0,0.0,40,0.9024,2560.0,284.5082000000003,141.48139999999987,274.0,0.0,0.0,0.0019493089447565925,4.893999999999957,5.481387499999995,2.208720758928573,1.1233060402684565,3.262554111675115,3.802399999999999,896.0,1099.0,448.0,2048.0,1970.0,819.0,19,0,0,1,59,42.0,2048.0,19651.6694,799.8212,6746.044199999999,767,1,0,128,0.10645040316364907,0.720315297534283,0.14058763583201617,0,9396.608399999977,5378.505999999952,59,0,448.0,0,0,0,0.0,0,0.0,529326.7348000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,989.5069000000007,253.0,1678.4726,4,0.0,0.0,NaN,5120.0,100.0,0.1461372347005208,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0.0,0,12,0.0,0,0.0,1200.0,0.0,9836.207700518959,0.0,9836.207700518959,0.0,0.0,1338.5081,9224.338,0.7260079691661196,384,16818.172000000006,128,512508.56280000013,4,0.0,4,278.20000000000005,2,516.7646,-4244.294700000001,12.640500000000001,660.4,0,0,448,448,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
3,512,4,4,31249.615400000046,0.0,8834.087599999999,3589.5697,6146.429399999999,,6146.429399999999,0.0,0.0,0.0,0.0,0.0,0.0025,160.6372,6406.634700000008,0.0,1.0,1902.1347000000076,4075.7085333333384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.717480801993331,0.0,1052.0,0.0,0.0,1.0,0,0,0,0.2551877004748425,48,407.46130335665487,4.160134258035086,411.6214376146899,1.8783021627122614,2.974734969590642,4.853037132302903,2968.941499999994,2473.661599999991,2968.941499999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.921225000000002,0.0,48,2560.0,327.2197999999996,3589.5697,162.61969999999997,0.0,0.0,0.0,0.0,0.0,135,22.058,2560.0,327.2197999999996,162.61969999999997,274.0,0.0,0.0,0.001611305310694072,4.790822926374627,5.454605360443612,2.141540812720848,1.3309055555555553,3.255884560260628,3.688327999999999,1082.0,1073.0,541.0,2046.6666666666665,2046.6666666666665,706.6666666666666,0,0,0,1,56,36.0,2048.0,19954.710799999986,2346.3853,7246.6921,767,1,0,128,0.091888153806581,0.717480801993331,0.12021602695772415,0,9846.73470000001,5140.552999999975,56,0,566.0,0,0,0,0.0,0,0.0,532514.3196999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1212.1121,256.0,1519.132,4,0.0,0.0,NaN,5120.0,100.0,0.14786704427083333,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12703.100420119612,0.0,12703.100420119612,0.0,0.0,1732.5322,11112.2094,0.7229055373726649,384,18515.628399999987,128,513998.6912999997,4,0.0,4,278.20000000000005,2,788.1696,-5985.792199999999,13.398930000000002,660.4,0,0,541,541,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
4,512,4,4,33437.50839999996,0.0,11295.627999999997,2598.6773,7842.5535999999975,,7842.5535999999975,0.0,0.0,0.0,0.0,0.0,0.0025,182.8553,6197.547075000007,0.0,1.0,1856.7614000000021,3918.1229333333376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7135489682771499,0.0,1053.0,1.0,0.0,1.0,0,0,0,0.25572738660965944,48,397.1808872364491,4.357488515683976,401.53837575213305,2.328388306113548,3.030391202132182,5.35877950824573,2944.6316000000047,2968.9414999999885,2944.6316000000047,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.79805000000004,0.0,48,2560.0,372.107,2598.6773,184.98679999999987,0.0,0.0,0.0,0.0,0.0,222,30.4792,2560.0,372.107,184.98679999999987,274.0,0.0,0.0,0.0012458589952996314,5.003551660516617,5.399689298892998,2.0822928440366972,1.4309455555555561,3.2005714359113226,3.5776781599999983,1084.0,1084.0,542.0,2046.6666666666667,2046.6666666666667,704.6666666666666,0,0,0,2,55,43.0,2048.0,21233.743199999997,2755.4613,7551.9296,766,2,0,128,0.09182517849113858,0.7135489682771499,0.1224203659156855,0,9761.089899999952,5423.850000000013,55,0,545.0,0,0,0,0.0,0,0.0,510624.7206000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1134.8496,256.0,1683.0398,4,0.0,0.0,NaN,5120.0,100.0,0.15940249023437503,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,12131.465981662372,0.0,12131.465981662372,0.0,0.0,2113.414,11990.430699999999,0.7188080899358367,384,20056.79480000003,128,490567.9258000002,4,0.0,4,278.20000000000005,2,1063.9117,-7659.698299999997,14.202865800000003,628.16635,0,0,542,542,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
5,512,4,4,35582.025700000006,0.0,13560.798900000002,2447.4356000000002,9622.755900000002,,9622.755900000002,0.0,0.0,0.0,0.0,0.0,0.0025,204.2992,6135.872220000008,0.0,1.0,1963.0576000000058,3859.064266666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7146394206677193,0.0,1047.0,2.0,0.0,1.0,0,0,0,0.25436179981634527,48,412.54278732005434,4.2697035630757085,416.81249088313007,2.4644666651121607,2.9607057391943683,5.425172404306529,2933.7890000000184,2944.6316000000124,2933.7890000000184,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-72.32847500000001,0.0,48,2560.0,415.4827000000006,2447.4356,206.5940000000001,0.0,0.0,0.0,0.0,0.0,292,33.876099999999994,2560.0,415.4827000000006,206.5940000000001,274.0,0.0,0.0,0.004355455825228556,5.399715977961432,5.429774674115491,2.076733388429748,1.5596411985018723,3.2117785372274987,3.4703478152,1074.0,1089.0,537.0,2045.3333333333333,2045.3333333333333,713.3333333333333,0,0,0,3,61,50.0,2048.0,22203.445599999995,2749.4928,8346.618699999999,765,3,0,128,0.08777314158027538,0.7146394206677193,0.12790783472801825,0,9820.450500000035,5880.2907,61,0,605.0,0,0,0,0.0,0,0.0,552846.6670500011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1256.4236999999976,256.0,2044.2932999999998,4,0.0,0.0,NaN,5120.0,100.0,0.1829918546549479,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10634.0279798028,0.0,10634.0279798028,0.0,0.0,2120.9166999999998,13140.404799999998,0.7199120818287152,384,21149.782599999988,128,531696.88445,4,0.0,4,278.1999999999998,2,1334.4573,-9418.456700000002,15.055037748000004,680.21925,0,0,537,537,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
6,512,4,4,37683.691300000035,0.0,15968.599699999999,2623.4271,11515.1708,,11515.1708,0.0,0.0,0.0,0.0,0.0,0.0025,225.5321,6161.583900000009,0.0,1.0,2096.7141000000024,3858.3713000000057,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7138655505609832,0.0,1048.0,1.0,0.0,1.0,0,0,0,0.2563866952863523,48,394.1421726515304,4.191449940711665,398.3336225922421,2.444998969183616,2.8454023820124887,5.290401351196104,3013.915800000007,2933.7890000000075,3013.915800000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-111.70810000000004,0.0,48,2560.0,458.33439999999985,2623.4271,227.95619999999963,0.0,0.0,0.0,0.0,0.0,346,36.6927,2560.0,458.33439999999985,227.95619999999963,274.0,0.0,0.0,0.004485867353833126,5.467535965746903,5.547992222222235,2.052955781249998,1.7273671641791046,3.242751409446684,3.3662373807439985,1080.0,1051.0,540.0,2044.0000000000002,2044.0000000000002,706.0,0,0,0,2,51,28.0,2048.0,23320.762199999983,2680.4264,9039.677,764,4,0,128,0.0864167821814914,0.7138655505609832,0.12284070159112814,0,9949.639499999937,5746.380299999994,51,0,640.0,0,0,0,0.0,0,0.0,570540.1030999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1313.8916999999985,256.0,2380.6009000000004,4,1.6573,1.6575999999999997,NaN,5120.0,100.0,0.2025948795572917,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,10094.95779084794,0.0,10094.95779084794,0.0,1.6573,2061.4452,14100.704300000001,0.7190703962988367,384,22342.084299999977,128,548198.0187999997,4,0.0,4,278.1999999999998,2,1607.9412,-11289.6387,15.958340012880004,700.0385,0,0,540,540,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
7,512,4,4,39743.23480000002,0.0,18421.496,2705.0730000000003,13428.724799999998,,13428.724799999998,0.0,0.0,0.0,0.0,0.0,0.0025,246.3224,6198.108814285726,0.0,1.0,2139.0861000000077,3865.1122047619124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7127860315074923,0.0,1046.0,1.0,0.0,1.0,0,0,0,0.2504723490510022,48,391.262997837978,4.228806381017312,395.4918042189953,2.6662897849134115,2.9343366512777793,5.600626436191191,2991.864699999989,3013.9157999999966,2991.864699999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-156.24252499999997,0.0,48,2560.0,500.4565000000002,2705.0730000000003,248.92649999999992,0.0,0.0,0.0,0.0,0.0,395,39.7094,2560.0,500.4565000000002,248.92649999999992,274.0,0.0,0.0,0.004059386790236907,5.460709683257914,5.527629553903326,2.0664535937499986,1.912458724202626,3.2260694691977205,3.26525025932168,1076.0,1105.0,538.0,2045.3333333333335,2045.3333333333335,711.3333333333333,0,0,0,1,62,48.0,2048.0,24410.586799999972,2704.6254,9885.5707,763,5,0,128,0.09011150773524212,0.7127860315074923,0.12780542915626314,0,9990.93749999998,6034.084199999995,62,0,640.0,0,0,0,0.0,0,0.0,574344.174250001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1322.530299999999,256.0,2456.4201000000003,4,4.662,4.6616,NaN,5120.0,100.0,0.22077196044921876,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9653.848481800715,0.0,9653.848481800715,0.0,4.662,2254.0157999999997,15046.616200000002,0.7176377812685826,384,23174.387700000003,128,551169.7865500001,4,0.0,4,338.67159999999967,2,1882.5292,-13182.402399999999,16.915840413652806,702.0768499999999,0,0,538,538,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
8,512,4,4,41761.53369999997,0.0,20078.4058,1948.6626999999996,15292.7914,,15292.7914,0.0,0.0,0.0,0.0,0.0,0.0025,266.7709,6214.7410875000105,0.0,1.0,2110.389000000001,3858.804429166674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.711471225979617,0.0,1050.0,0.0,0.0,1.0,0,0,0,0.2502122456109704,48,392.7682819982307,4.397484156198333,397.16576615442904,2.858970670313155,3.106134012294141,5.965104682607296,3027.9421000000116,2991.864699999998,3027.9421000000116,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-206.16915000000006,0.0,48,2560.0,541.7011000000002,1948.6627,269.4912000000001,0.0,0.0,0.0,0.0,0.0,437,42.8989,2560.0,541.7011000000002,269.4912000000001,274.0,0.0,0.0,0.006746383710872389,5.436130560747667,5.543171454880316,2.075906249999995,1.9558024163568775,3.201797606965643,3.167292751542029,1086.0,1070.0,543.0,2046.6666666666667,2046.6666666666667,702.6666666666666,0,0,0,0,53,41.0,2048.0,25856.726999999984,2656.3615,10493.9727,763,5,0,128,0.08781740913411484,0.711471225979617,0.1319713559252198,0,9948.693800000026,5816.659700000004,53,0,640.0,0,0,0,0.0,0,0.0,576734.8528499987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1328.579999999997,256.0,2444.8027,4,4.7549,4.7552,NaN,5120.0,100.0,0.23307139892578124,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9512.922588024618,0.0,9512.922588024618,0.0,4.7549,2428.7268999999997,15595.136900000001,0.7160559293775917,384,24099.58359999999,128,552635.2692499997,4,0.0,4,415.7439999999997,2,2155.8778,-15026.0205,17.930790838471975,702.0768499999999,0,0,543,543,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
9,512,4,4,43739.28779999998,0.0,22421.00640000001,2638.5831000000003,17166.771000000008,,17166.771000000008,0.0,0.0,0.0,0.0,0.0,0.0025,287.0336,6237.797800000008,0.0,1.0,2140.7504999999956,3856.9406444444494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7102301709091074,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.255792180255472,48,394.44260418997874,4.623295190145897,399.0658993801246,3.3057178308496367,3.474978760020066,6.780696590869702,3010.506800000013,3027.9420999999993,3010.506800000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-254.02495,0.0,48,2560.0,582.2458999999998,2638.5831,289.75889999999987,0.0,0.0,0.0,0.0,0.0,467,42.4189,2560.0,582.2458999999998,289.75889999999987,274.0,0.0,0.0,0.009620258460843786,5.389348608534324,5.572638361266318,2.153322968750002,1.9505811676082851,3.1868697338000067,3.0722739689957668,1074.0,1078.0,537.0,2048.0,2048.0,716.0,0,0,0,1,58,38.0,2048.0,27807.007800000018,2678.9611,10496.334,762,6,0,128,0.0915030340250913,0.7102301709091074,0.13138819584080852,0,9865.531899999996,5809.717800000001,58,0,640.0,0,0,0,0.0,0,0.0,577406.2245999976,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1378.1267000000014,256.0,2427.5324,4,4.8478,4.847599999999998,NaN,5120.0,100.0,0.23679725097656248,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9253.191858356035,0.0,9253.191858356035,0.0,4.8478,2839.8313000000003,15602.827500000001,0.7143069246363307,384,24947.62019999999,128,552458.6043999997,4,0.0,4,1090.8246,2,2428.1237,-16879.73740000001,19.006638288780294,700.0385,0,0,537,537,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
10,512,4,4,45677.74469999999,0.0,24636.95470000001,2550.161,18974.40340000001,,18974.40340000001,0.0,0.0,0.0,0.0,0.0,0.0025,306.7322,6242.417820000009,0.0,1.0,2094.666000000005,3843.1034133333387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.708458620784528,0.0,1047.0,1.0,0.0,1.0,0,0,0,0.2568874856597312,48,394.1762376401314,4.838736940264559,399.0149745803959,3.642023142065624,4.0268442855398945,7.668867427605519,3034.59290000001,3010.5068000000156,3034.59290000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-306.56667499999986,0.0,48,2560.0,621.5430999999993,2550.161,309.4238,0.0,0.0,0.0,0.0,0.0,483,45.0676,2560.0,621.5430999999993,309.4238,274.0,0.0,0.0,0.007014112416086456,5.325311225444335,5.5759573012939185,2.2222073437499956,1.9450498127340867,3.161633839992009,2.9801057499258943,1082.0,1069.0,541.0,2046.6666666666667,2046.6666666666667,706.6666666666667,0,0,0,2,45,40.0,2048.0,29899.448699999983,2629.511,10379.7628,761,7,0,128,0.09294327028819693,0.708458620784528,0.13201178848743744,0,9769.622800000001,5692.757699999995,45,0,640.0,0,0,0,0.0,0,0.0,573545.2058999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1422.212699999997,256.0,2417.2224,4,4.9407000000000005,4.940800000000001,NaN,5120.0,100.0,0.23776954589843755,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,9575.784206836704,0.0,9575.784206836704,0.0,4.9407000000000005,3325.4578999999994,15426.496199999998,0.7118512038492455,384,25858.018000000015,128,547687.1879000001,4,0.0,4,1786.2194999999997,2,2703.2097000000003,-18667.67120000001,20.147036586107113,692.088,0,0,541,541,"G10-40 step 10, public employment 40 %",sumsy,1,-2.9103830456733704e-11
