round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26735.4934,0.0,561.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,122.9424,1683.0,0.0,1.0,561.0,956.7904000000008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2317242424714243,0.0,672.0,0.0,0.0,1.0,0,0,6,0.7109150813051333,512,7.956054509803923,3.657657815946691,11.613712325750614,3.3369705882352947,1.5344852941176472,4.871455882352942,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,249.78659999999996,561.0,124.22879999999932,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,249.78659999999996,124.22879999999932,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,61,36.0,2048.0,17645.71579999998,1837.568,4160.702499999999,768,0,0,128,0.14674337257811287,0.2317242424714243,0.6575038912401223,19,5254.983099999997,485.0,61,0,520.0,0,0,0,0.0,0,0.0,30757.431300000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2727.8495000000003,4,43.504,43.519999999999676,NaN,5120.0,100.0,0.13848972981770832,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,4471.715499999999,3072,600.0,600.0,0.0,639.2751000000009,243.05750000000046,396.2176000000004,27.887999999999998,15.616,485.4656000000001,4254.4045,0.25315643506740937,384,17321.87122499996,128,13435.560074999994,4,0.0,4,343.20000000000005,2,240.7152,-438.0576,11.925,11.25,0,0,160,160,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
2,512,4,4,29003.283699999978,0.0,3139.0355000000004,2578.0355000000004,999.0576000000001,,999.0576000000001,0.0,0.0,0.0,0.0,0.0,0.0025,143.7887,1683.0,0.0,1.0,561.0,939.2899833333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.705868357548944,0.0,968.0,2.0,0.0,1.0,0,0,6,0.26575007003810247,512,277.681045490196,3.5314956629136027,281.2125411531096,3.288612745098039,1.9978603921568627,5.286473137254902,2520.857500000002,850.0000000000022,2520.857500000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,292.20970000000017,2578.0355000000004,145.33210000000014,0.0,0.0,0.0,0.0,0.0,3,0.0,2560.0,292.20970000000017,145.33210000000014,274.0,0.0,0.0,0.015,4.9090425733207015,5.488722587719303,2.2313496875000007,1.1224219026548676,3.523265454545423,3.802399999999999,912.0,1057.0,456.0,2048.0,1320.0,204.0,182,0,0,1,47,23.0,2048.0,19307.96949999997,807.04,6678.3697999999995,764,4,0,128,0.12311733275029568,0.705868357548944,0.390330113381703,4,7624.317499999968,5188.857999999981,47,0,320.0,0,0,0,0.0,0,0.0,376133.21789999946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,714.0319000000003,202.0,2066.1157000000003,4,14.9962,14.980399999999854,NaN,5120.0,100.0,0.163027822265625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,6,6,4392.4708,3072,600.0,600.0,0.0,10691.131557493269,5781.51911307906,4909.612444414209,11.7917,3.2045,558.7222,5159.054700000001,0.7117765434504517,384,17756.390675000035,128,358376.82722499996,4,0.0,4,343.20000000000005,2,398.8656,-855.2689,12.640500000000001,459.392,0,0,456,456,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
3,512,4,4,31230.625400000015,0.0,5809.759800000002,2777.7234,1406.0638000000004,,1406.0638000000004,0.0,0.0,0.0,0.0,0.0,0.0025,163.3215,1672.7948999999994,0.0,1.0,550.7948999999995,915.7932999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9908854166666666,0.7035113276231566,0.0,1045.0,0.0,0.0,1.0,0,0,6,0.25736198347107436,512,283.6245081395343,3.8794565020797185,287.50396464161406,2.589034261148666,2.404778852166346,4.993813113315012,2955.4101000000105,2520.857500000014,2955.4101000000105,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.399700000000003,0.0,48,2560.0,332.6582999999996,2777.7234,165.32750000000001,0.0,0.0,0.0,0.0,0.0,6,27.9919,2560.0,332.6582999999996,165.32750000000001,274.0,0.0,0.0,0.015,4.817531090909073,5.470037430167618,2.1336516634050877,1.339052452830187,3.3646847504730353,3.688327999999999,1074.0,1100.0,537.0,2046.6666666666665,1536.0,204.0,127,0,0,0,56,43.0,2048.0,19786.54679999998,2344.7405,7356.3045,761,7,0,128,0.11107127841213282,0.7035113276231566,0.29154958490010197,3,8339.794400000002,5299.28419999998,57,1,511.0,0,0,0,0.0,0,0.0,377760.2440000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1090.2959999999998,256.0,1551.7202000000002,4,0.0,0.0,NaN,5120.0,100.0,0.16424791015624998,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,5486.6591,3072,600.0,600.0,0.0,13455.617737629027,6888.01888191371,6567.598855715316,0.0,0.0,750.2996,5766.106100000001,0.7086953203599837,384,19151.970049999993,128,358608.27394999994,4,0.0,4,343.20000000000005,2,676.6093,-1242.7423000000003,13.398930000000002,459.392,0,0,537,537,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
4,512,4,4,33414.507400000024,0.0,7338.0798,1753.8549,1783.2709000000002,,1783.2709000000002,0.0,0.0,0.0,0.0,0.0,0.0025,184.7279,1659.9926249999994,0.0,1.0,540.5285999999995,889.6265583333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.707539340692195,0.0,1046.0,2.0,0.0,1.0,0,0,6,0.25733204575021784,512,329.4090585875373,4.242642429875245,333.6517010174125,2.9520055320886285,2.5765624286818776,5.5285679607705065,2921.678599999986,2955.4101000000005,2921.678599999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.4365,0.0,48,2560.0,376.1180000000003,1753.8549,186.9485000000002,0.0,0.0,0.0,0.0,0.0,23,30.0011,2560.0,376.1180000000003,186.9485000000002,274.0,0.0,0.0,0.015,5.450873182247405,5.367243253234725,2.095001592920352,1.4400703007518805,3.240593062435239,3.5776781599999983,1082.0,1059.0,541.0,2048.0,1544.0,204.0,126,0,0,2,46,34.0,2048.0,20685.609400000016,2673.2347,8066.8327,759,9,0,128,0.11552651306513484,0.707539340692195,0.3031384926275116,0,8214.339999999986,5772.4747000000025,46,0,565.0,0,0,0,0.0,0,0.0,428117.76019999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1183.6758999999988,256.0,1774.1016,4,0.0,0.0,NaN,5120.0,100.0,0.18572388671874998,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,6222.470599999999,3072,600.0,600.0,0.0,12042.828468504202,6076.335823328017,5966.492645176186,0.0,0.0,913.9459,6291.698399999999,0.7126878888285906,384,19936.628037500002,128,408181.13216250023,4,0.0,4,343.20000000000005,2,951.436,-1598.5430000000001,14.202865800000003,522.97575,0,0,541,541,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
5,512,4,4,35557.45699999997,0.0,7470.5716,426.8591,2210.13,,2210.13,0.0,0.0,0.0,0.0,0.0,0.0025,204.8409,1694.9462999999992,0.0,1.0,611.5869999999995,895.8572999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7061657982384522,0.0,1037.0,0.0,0.0,1.0,0,0,6,0.25888777230487553,512,291.43513032888734,4.090125206820475,295.5252555357078,2.9504830301149068,2.63447645518379,5.584959485298697,3003.5357000000026,2921.678600000009,3003.5357000000026,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-120.98449999999997,0.0,48,2560.0,417.05039999999985,426.8591,207.29609999999994,0.0,0.0,0.0,0.0,0.0,31,39.307,2560.0,417.05039999999985,207.29609999999994,274.0,0.0,0.0,0.015,5.598048648648645,5.590890823970042,2.0378857142857143,1.5742525714285718,3.177692660815734,3.4703478152,1068.0,1073.0,534.0,2045.3333333333335,1530.0,204.0,128,0,0,0,50,33.0,2048.0,21639.427800000005,2746.2652,9121.9421,759,9,0,128,0.11861499989255164,0.7061657982384522,0.28681456693399254,0,8116.502199999994,6006.706199999997,50,0,413.0,0,0,0,0.0,0,0.0,429502.7996999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,841.6468,256.0,1805.674,4,0.7819,0.782,NaN,5120.0,100.0,0.21690077473958333,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,6566.3913999999995,3072,600.0,600.0,0.0,10103.07065747931,5361.950077776227,4741.120579703084,0.0,0.7819,1032.3322,7107.4899000000005,0.7112390880136863,384,20486.501237500008,128,409016.29846249975,4,0.0,4,343.1999999999998,2,1229.0822000000003,-2005.2891000000002,15.055037748000004,522.97575,0,0,534,534,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
6,512,4,4,37653.14840000002,0.0,7599.464099999999,423.2598,2633.3898,,2633.3898,0.0,0.0,0.0,0.0,0.0,0.0025,228.1002,1726.505599999999,0.0,1.0,628.1006999999997,898.3143999999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7048774906886766,0.0,1039.0,0.0,0.0,1.0,0,0,6,0.2563319585893443,512,284.67056427452616,3.758794547553009,288.42935882207917,4.279401720703308,2.1146195541034647,6.394021274806773,3024.2237000000064,3003.5356999999935,3024.2237000000064,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-173.58849999999987,0.0,48,2560.0,464.3085999999997,423.2598,230.80259999999984,0.0,0.0,0.0,0.0,0.0,37,38.1405,2560.0,464.3085999999997,230.80259999999984,274.0,0.0,0.0,0.015,5.594186880733942,5.608626305970161,1.9743076115485596,1.7445345351043622,3.1040482779520784,3.3662373807439985,1072.0,1090.0,536.0,2048.0,1534.0,204.0,128,0,0,1,56,44.0,2048.0,22667.2365,2818.6625000000004,10249.892,759,9,0,128,0.14990681667796557,0.7048774906886766,0.3054456861401851,0,8083.657900000031,6097.663699999997,56,0,381.0,0,0,0,0.0,0,0.0,431069.401,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,752.2112000000012,256.0,1651.1167,4,0.5765,0.5764,NaN,5120.0,100.0,0.23701946940104168,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,7136.0975,3072,600.0,600.0,0.0,9461.806940490857,4954.641570245429,4507.165370245429,0.0,0.5765,1192.2347,7583.573700000001,0.7098094129745296,384,21256.602012500014,128,409812.7989874999,4,0.0,4,343.1999999999998,2,1500.8353,-2405.2896,15.958340012880004,522.97575,0,0,536,536,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
7,512,4,4,39702.56449999996,0.0,8372.375600000001,1067.2788,3032.9568000000004,,3032.9568000000004,0.0,0.0,0.0,0.0,0.0,0.0025,250.9865,1748.8621714285705,0.0,1.0,627.6672000000001,894.5612761904757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7081950467491287,0.0,1044.0,1.0,0.0,1.0,0,0,6,0.2565921242990753,512,320.3795514064402,3.709639280498603,324.0891906869388,5.795198344315282,1.771335070319397,7.566533414634678,3029.6313,3024.2237000000086,3029.6313,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-223.2490249999998,0.0,48,2560.0,510.5839000000007,1067.2788,253.85709999999997,0.0,0.0,0.0,0.0,0.0,41,36.9734,2560.0,510.5839000000007,253.85709999999997,274.0,0.0,0.0,0.015,5.513670075046905,5.566786136783734,1.8444095723014242,1.9302789077212819,3.0594241373175337,3.26525025932168,1082.0,1066.0,541.0,2046.6666666666667,1544.0,204.0,124,0,0,1,48,39.0,2048.0,23864.688400000006,2764.829,11120.462099999999,758,10,0,128,0.18951588895326843,0.7081950467491287,0.3152366037673453,6,8122.39430000004,5877.572300000001,48,0,491.0,0,0,0,0.0,0,0.0,481549.073,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,905.6050999999993,256.0,1664.6251000000002,4,0.5884,0.5884,NaN,5120.0,100.0,0.2522461588541667,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,7813.7239,3072,600.0,600.0,0.0,8843.913632763597,4403.532902477266,4440.38073028633,0.0,0.5884,1396.198,7736.1923,0.7131230543370874,384,22337.688000000006,128,459211.385,4,0.0,4,344.69990000000007,2,1772.0045999999998,-2781.9703000000004,16.915840413652806,586.5595,0,0,541,541,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
8,512,4,4,41706.348100000025,0.0,9069.2911,1024.6684,3400.6054000000004,,3400.6054000000004,0.0,0.0,0.0,0.0,0.0,0.0025,273.6128,1762.2425624999994,0.0,1.0,618.6351000000003,884.823883333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7083663214893487,0.0,1034.0,1.0,0.0,1.0,0,0,6,0.25475711084095265,512,326.5100371576217,3.499796809761297,330.009833967383,7.8826940890971215,1.516099519057367,9.398793608154488,2967.7541000000133,3029.6313000000055,2967.7541000000133,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-276.6425499999999,0.0,48,2560.0,556.2163999999999,1024.6684,276.60909999999984,0.0,0.0,0.0,0.0,0.0,44,320.0451,2560.0,556.2163999999999,276.60909999999984,274.0,0.0,0.0,0.015,5.467782315405656,5.534247842401526,1.8431110561056097,1.9755097701149436,3.009279591461717,3.167292751542029,1066.0,1097.0,533.0,2046.6666666666667,1528.0,204.0,128,0,0,0,63,49.0,2048.0,24901.778399999996,2720.9397,11491.2804,757,11,0,128,0.2401271540403056,0.7083663214893487,0.34096164498340764,14,7977.0208999999995,5998.157200000004,65,2,606.0,0,0,0,0.0,0,0.0,483017.4790500001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1116.9252999999994,256.0,1998.6916999999999,4,4.8715,4.8716,NaN,5120.0,100.0,0.26030227701822917,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,8403.9959,3072,600.0,600.0,0.0,7935.476800399894,3677.1695373611396,4258.307263038753,0.0,4.8715,1605.1416000000002,7806.9159,0.7127327950983027,384,22578.617400000003,128,460438.86164999974,4,0.0,4,1000.1444999999999,2,2037.1414999999997,-3126.9926000000005,17.930790838471975,586.84195,0,0,533,533,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
9,512,4,4,43667.66620000008,0.0,11683.401,2974.7137000000002,3740.4767,,3740.4767,0.0,0.0,0.0,0.0,0.0,0.0025,295.2337,1770.9325333333327,0.0,1.0,613.4840999999992,872.3910999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98046875,0.7106765051741817,0.0,1044.0,0.0,0.0,1.0,0,0,6,0.2573999205527155,512,330.5504284017232,2.966626159623056,333.5170545613463,11.66995570968454,1.3279015241940122,12.997857233878552,3004.8801000000094,2967.7540999999965,3004.8801000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-333.3295499999996,0.0,48,2560.0,598.6819000000007,2974.7137000000002,297.97239999999994,0.0,0.0,0.0,0.0,0.0,45,465.16589999999997,2560.0,598.6819000000007,297.97239999999994,274.0,0.0,0.0,0.015,5.382445375722544,5.500700000000017,1.831997187500002,1.95695321969697,3.0474767931451083,3.0722739689957668,1086.0,1038.0,543.0,2048.0,1548.0,204.0,124,0,0,3,38,28.0,2048.0,27716.537300000025,2566.4624,10251.0833,753,15,0,128,0.30583054470533333,0.7106765051741817,0.3453446046524302,9,8037.622999999979,5586.978300000001,38,0,640.0,0,0,0,0.0,0,0.0,483150.63685000053,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1172.4782000000014,256.0,2373.1836,4,24.282600000000002,24.27840000000069,NaN,5120.0,100.0,0.2651359391276042,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,7269.352800000001,3072,600.0,600.0,0.0,9335.349222892903,5000.102986639611,4335.2462362532915,10.5516,13.731,2497.0771000000004,7921.3765,0.7137690669692542,384,21780.734175000012,128,461369.9026750001,4,0.0,4,2941.6231000000002,2,2164.3275,-3445.2430000000004,19.006638288780294,586.84195,0,0,543,543,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
10,512,4,4,45585.43290000008,0.0,12154.212599999999,963.1214,4049.1544,,4049.1544,0.0,0.0,0.0,0.0,0.0,0.0025,316.7397,1775.0126999999995,0.0,1.0,603.9114000000004,856.9587899999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.7109033855672906,0.0,1027.0,1.0,0.0,1.0,0,0,6,0.2628147155103011,512,338.26505342000024,2.885501878812957,341.1505552988132,12.596972735270342,1.0694887368196653,13.666461472090006,2874.7948999999894,3004.8801000000176,2874.7948999999894,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-412.7516749999993,0.0,48,2560.0,642.2332999999996,963.1214,319.65689999999995,0.0,0.0,0.0,0.0,0.0,46,546.7622,2560.0,642.2332999999996,319.65689999999995,274.0,0.0,0.0,0.015,5.294892937853109,5.3800280602636334,1.8573287500000006,1.9314438834951475,3.043952671362206,2.9801057499258943,1062.0,1062.0,531.0,2044.0000000000002,1523.9999999999998,204.0,129,0,0,3,43,26.0,2048.0,28380.92999999997,2513.1138,11088.5477,752,16,0,128,0.32528178678759834,0.7109033855672906,0.3533434426644484,21,7902.563499999984,5623.176300000002,43,0,640.0,0,0,0,0.0,0,0.0,484895.04359999957,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1188.6904000000004,256.0,2739.3395,4,53.7282,53.68320000000057,NaN,5120.0,100.0,0.2917018033854167,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,6,6,7845.9149,3072,600.0,600.0,0.0,7987.641141937615,4354.484531177789,3633.1566107598273,28.6657,25.0625,2063.5031999999997,8495.0861,0.714021584530709,384,22379.999825000024,128,462515.0437749999,4,0.0,4,2810.0555,2,2227.989,-3732.4147,20.147036586107113,587.1244,0,0,531,531,"NB co-op village, market entry",sumsy,9,-1.4551915228366852e-11
