round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21502.984000000022,0.0,21612.88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.8720776770423904,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,0,8.084509803921568,2.450980392156863,10.535490196078431,2.265058823529411,2.329411764705882,4.594470588235294,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,0.0,476.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,86.0,160.0,2048.0,322.0,0.0,431,0,0,0,50,36.0,2048.0,16304.400000000016,1279.432,3919.152,768,0,0,128,0.08598020798833428,0.29821977202297933,0.8292114399919959,0,1374.3999999999999,430.0,50,0,0.0,0,0,0,0.0,0,0.0,24944.400000000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7669159677877104,384,12125.800000000012,128,12818.600000000004,4,-8476.807999999999,4,-7937.487999999999,2,109.89600000000064,0.0,11.925,11.25,0,0,160,160,0 bare bones,debt,4,-3.637978807091713e-12
2,512,4,4,21086.879599999935,0.0,21246.559999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9986979166666666,0.7581701162075984,0.0,512.0,1.0,0.0,1.0,0,0,0,0.254224674975409,0,194.40727647058822,1.3760892156862743,195.78336568627452,3.419219019607843,1.2465125490196078,4.665731568627451,2236.7374000000063,832.000000000002,2236.7374000000063,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,159.6804,217.9604,0.0,4,58.28,474.3844,935.0957999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,935.0957999999964,0.0054490655572047774,4.914548944337809,5.536478712871303,NaN,1.1253622828784122,3.62066370370367,3.8023999999999996,808.0,1042.0,404.0,2048.0,810.0,0.0,309,15,15,6,45,45.0,2033.0,13962.300799999963,617.8588,6506.719999999999,767,1,0,128,0.19981783307697998,0.717812907411808,0.6777390008589057,8,2459.0028000000016,5120.959999999996,45,0,0.0,0,0,15,0.0,0,0.0,259293.38679999858,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,309,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188479975068876,384,9824.523099999997,128,249468.86369999978,4,-8653.163199999999,4,-5148.960000000001,2,159.6804000000011,0.0,12.640500000000001,319.858,0,0,404,404,0 bare bones,debt,4,-3.637978807091713e-12
3,512,4,4,22388.03100000002,0.0,22579.6116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7582293244440872,0.0,1014.0,0.0,0.0,1.0,0,0,0,0.25,0,197.89808196425807,1.5377516773049915,199.43583364156305,3.5170502689140415,1.5234982798108943,5.040548548724936,2834.3277999999946,2236.7374000000095,2834.3277999999946,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.5806,324.1932,0.0,7,1773.7042000000001,472.5528,2479.6892,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007786582782677822,5.620083527131787,5.492883333333323,NaN,1.34495708737864,3.2630394584139455,3.6883279999999994,1032.0,1032.0,516.0,2025.0000000000002,1034.0,0.0,250,6,6,2,39,28.0,2042.0,13164.106100000014,1088.3272,8135.5977,767,1,0,128,0.18336334172751556,0.7199920655284708,0.3779519372363238,5,5001.731499999999,5799.926200000004,46,7,0.0,0,0,6,0.0,0,0.0,258495.19209999972,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158589326856303,384,8716.4203,128,249778.7718,4,-9716.7064,4,-3319.1223,2,191.58059999999932,0.0,13.398930000000002,319.858,0,0,516,516,0 bare bones,debt,4,-3.637978807091713e-12
4,512,4,4,22676.252900000014,0.0,22894.585699999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7608616929982297,0.0,653.0,1.0,0.0,1.0,0,0,0,0.25,0,187.74127867553966,0.49970613114921,188.24098480668886,4.1193836853830765,0.4583863558977898,4.577770041280866,2971.1852999999983,2834.3277999999877,2971.1852999999983,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.33280000000002,441.8268,0.0,8,857.1441,568.9222,1341.7173,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,575.4544999999989,0.008069235955670646,5.778888167938932,5.67020095419847,NaN,1.4481766730401517,3.2731954285715092,3.5776781599999987,1048.0,1048.0,524.0,2039.3333333333335,1050.0,0.0,248,1,1,1,38,17.0,2047.0,10726.628400000005,2523.6392,9425.9853,767,1,0,128,0.315580886024843,0.7316280869974077,0.4931105610104711,98,3618.797100000005,6056.274800000001,44,6,0.0,0,0,1,0.0,0,0.0,275866.8699999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053329180986633,384,6529.358200000003,128,269337.5118,4,-8771.5017,4,-1827.7747,2,218.33280000000013,0.0,14.202865800000003,345.6848,0,0,524,524,0 bare bones,debt,4,-3.637978807091713e-12
5,512,4,4,22170.910099999986,0.0,22404.984000000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7630209391972316,0.0,650.0,1.0,0.0,1.0,0,0,0,0.2613670819941316,0,197.07258156028675,0.09299773828352857,197.1655792985703,7.665544177647378,0.0836004492592785,7.7491446269066575,2947.073599999994,2971.1853000000074,2947.073599999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.07389999999998,562.7686,0.0,13,105.2007,610.5435,3043.4121999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2467.957699999998,0.010059034107602182,5.768119978401726,5.667449230769219,NaN,1.5656590291262147,3.29774664107481,3.4703478152,1040.0,926.0,520.0,2045.6666666666667,1042.0,0.0,250,14,14,111,44,14.0,2034.0,10259.051699999993,2042.4161,9869.442299999999,763,5,0,128,0.5540481628218799,0.7405877885605405,0.6615231553932253,241,2350.063200000001,5341.279099999999,61,17,0.0,0,0,14,0.0,0,0.0,293722.4024999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797790122344797,384,4481.210500000001,128,289241.192,4,-7452.209900000001,4,-1183.3576999999993,2,234.0738999999976,0.0,15.055037748000004,371.5116,0,0,520,520,0 bare bones,debt,4,-3.637978807091713e-12
6,512,4,4,21675.9158,0.0,21915.382299999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7630046059159623,0.0,132.0,1.0,0.0,1.0,0,0,0,0.37005216852326916,0,237.4218086775375,0.03629874048738039,237.4581074180249,10.909050945801928,0.03528590495611186,10.94433685075804,2568.5673999999995,2947.0735999999947,2568.5673999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.4665,680.9272000000003,0.0,20,112.766,607.7603,3983.9267999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2135.5292000000054,0.009667624419982701,5.579149377593361,5.608225764192139,NaN,1.7408851111111112,3.2998331154684255,3.3662373807439994,916.0,723.0,458.0,1886.0000000000036,917.9999999999993,0.0,261,110,109,101,19,13.0,1928.0,12314.112299999999,127.5796,9234.223899999999,760,8,0,128,0.6459411357301263,0.7435743197695401,0.6114138659948951,218,4145.073600000017,4033.725,47,28,0.0,0,0,110,0.0,0,0.0,352391.3503000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,261,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938037564898497,384,4060.835000000002,128,348330.51529999997,4,-7356.202300000001,4,-1617.6161,2,239.46649999999863,0.0,15.958340012880004,447.47005,0,0,458,458,0 bare bones,debt,4,-3.637978807091713e-12
7,511,4,4,21217.445900000024,0.0,21455.3649,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7608941879990636,0.0,134.0,1.0,0.0,1.0,0,0,0,0.4970420488061946,0,269.74407923343364,0.04568480527960399,269.78976403871326,11.485843439121554,0.045131976610438544,11.530975415731993,2028.877899999994,2568.567399999996,2028.877899999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.91899999999998,794.7887000000001,0.0,26,115.40899999999999,573.8788999999999,2734.0282,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1614.6299999999915,0.009423190173864018,5.453478134110786,5.604635082872912,NaN,1.9216500000000012,3.189426446280981,3.2652502593216792,724.0,686.0,362.0,1791.6666666666695,723.9999999999999,0.0,302,168,152,55,25,11.0,1826.0,12089.713199999995,114.3785,9013.3542,760,8,0,128,0.6626249856138067,0.7443804073847795,0.6285283393301617,241,3508.224500000004,3741.0859999999993,51,26,0.0,0,0,168,0.0,0,0.0,386444.58520000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,302,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879925134276864,383,3674.7736000000014,128,382769.81159999984,4,-6749.5288,4,-1637.5257999999997,2,237.91899999999805,0.0,16.915840413652806,492.5722,1,0,362,362,0 bare bones,debt,4,-3.637978807091713e-12
8,478,4,4,20720.790799999988,5.5406,20964.023699999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7450945747504858,0.0,135.0,0.0,0.0,1.0,0,0,0,0.5013418964977611,0,277.65250990844197,0.06326868220885594,277.7157785906508,13.180935921191512,0.06097943217557683,13.241915353367087,1889.2774000000004,2028.877899999995,1889.2774000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.6923,909.1185999999999,0.0,34,114.5566,605.6710999999999,3101.8456,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1487.2153000000028,0.010387400385320678,5.276070486656199,5.52420292397661,NaN,1.9683005988023947,3.046698833819221,3.167292751542029,684.0,637.0,342.0,1693.0000000000005,620.0,0.0,288,157,131,65,16,3.0,1699.0,11598.178200000004,62.791199999999996,9059.821399999999,760,8,0,128,0.7320832171764562,0.7298417657007674,0.811239536885481,305,2595.270099999997,3360.8568999999984,52,36,0.0,0,0,157,0.0,0,0.0,385953.05020000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,288,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716591485359676,350,2643.1653000000006,128,383309.88489999995,4,-6510.7348999999995,4,-1390.0986000000003,2,237.6923000000006,0.0,17.930790838471975,492.5722,33,0,342,342,0 bare bones,debt,4,-3.637978807091713e-12
9,440,4,4,20115.733800000024,185.00780000000003,20528.9867,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7242397894738648,0.0,136.0,1.0,0.0,1.0,0,0,0,0.5188824599649232,0,257.7389820327181,0.05243528747899763,257.7914173201971,13.29901334632303,0.04902925744378413,13.348042603766812,1581.0683999999976,1889.2774000000056,1581.0683999999976,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.24509999999998,1014.2859999999998,0.0,41,114.6146,540.2044000000001,2316.9026999999996,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1227.7595999999935,0.010295906372548687,5.120447368421054,5.508949128919852,NaN,1.9302774193548389,2.9429894675925983,3.072273968995767,574.0,494.0,287.0,1548.6666666666677,501.33333333333326,0.0,277,201,175,66,21,12.0,1473.0,11382.37509999999,115.0673,8618.2914,760,8,0,128,0.7114527197842924,0.7069070383687686,0.7223465606956403,251,2005.014600000003,2529.5010000000007,49,28,0.0,0,0,201,0.0,0,0.0,345789.55710000044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,277,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564262304081393,312,2586.362400000002,128,343203.1947000001,4,-6644.8838,4,-1630.668599999999,2,228.24509999999827,0.0,19.006638288780294,440.00945,38,0,287,287,0 bare bones,debt,4,-3.637978807091713e-12
10,397,4,4,19471.99439999998,374.69180000000017,20072.3375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6921567260313262,0.0,139.0,0.0,0.0,1.0,0,0,0,0.3878406518786781,0,265.9356035271383,0.06036703978373599,265.9959705669221,13.469035279092587,0.057826978522641424,13.526862257615228,1113.3567000000023,1581.0683999999976,1113.3567000000023,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,225.65130000000002,1123.6395000000002,0.0,48,111.9473,566.0027000000001,1690.9143,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,776.9715000000024,0.010866031408329301,5.123347021276593,5.431008292682938,NaN,1.8966233502538068,2.842190857605184,10.087690202552354,410.0,470.0,205.0,1312.6666666666667,325.99999999999994,0.0,273,174,139,56,16,6.0,1301.0,10780.123599999994,39.5109,8652.3599,760,8,0,128,0.6917398406601025,0.6763953626183692,0.7531422764885292,207,1243.1276000000003,2407.973099999999,44,28,0.0,0,0,174,0.0,0,0.0,345187.3056000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,273,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252613824768401,269,2395.286499999999,128,342792.01910000003,4,-6464.751,4,-1395.6401,2,225.65129999999954,0.0,20.147036586107113,440.00945,43,0,205,205,0 bare bones,debt,4,-3.637978807091713e-12
