round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32984.36100000016,0.0,33106.48739999998,0.0,3511.3599999999997,,0.0,0.0,3511.3599999999997,0.0,3511.3599999999997,0.0,0.00375,148.32,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,15.09761436007931,-5.35912923917412,9.73848512090519,4.663008039215687,2.9529203921568627,7.6159284313725495,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,23.015,529.2139999999999,23.015,576.9611999999686,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,20892.023000000045,3980.9611999999997,4196.8460000000005,768,0,0,128,0.14714445132135556,0.5581620499340973,0.07264585994537542,0,5708.960000000014,430.0,50,0,0.0,0,0,0,0.0,0,0.0,17305.587160731026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.2108000000003,4,339.9368,237.8880000000063,0.2898178477276433,5120.0,83.671875,-0.19402535156250003,142,0,0.0,0,1515.0804106659587,4284.0,139,0.08771287677479628,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,5895.3805999999995,3072,4532.639999999999,4532.639999999999,6111.660000000003,180.75400000000036,77.86340000000018,102.89060000000018,160.06040000000002,179.87640000000002,6007.2367,6048.6374,0.6264273512246683,384,10834.442673901209,128,6471.144486829835,4,198.15999999999997,4,3313.2,2,114.28640000000101,148.32,11.25,0,0,160,160,9 co-ops (side rung),debt,4,-3.637978807091713e-11
2,512,4,4,33306.953499999974,0.0,33531.832200000004,0.0,4930.5532,,0.0,0.0,4930.5532,0.0,1419.1932,13.167600000000002,0.00375,397.3942,0.0,0.0,1.0,2360.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24,0,22.98493752336771,-3.190626073545576,19.794311449822132,4.08610294117647,2.6785309803921566,6.764633921568627,0.0,0.0,0.0,0.0,0,0,0.0,0.0,369.159,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,224.87869999999998,281.84549999999996,0.0,3,1282.1576000000002,959.5651000000001,3288.7481,1203.0497999999761,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0059828152452402975,4.822627432808135,5.509066666666662,1.8500000000000014,1.1241448123620308,3.553831578947349,3.802399999999999,906.0,1079.0,453.0,2048.0,1368.0,204.0,170,0,0,0,46,45.0,2048.0,19055.392800000005,5233.066,4910.4285,768,0,0,128,0.14860242120179468,0.5841068489293171,0.0958387424527245,0,6265.224799999964,5203.614999999978,46,0,640.0,0,0,0,0.0,0,0.0,25065.682032452834,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,3710.672,4,94.02759999999999,65.77919999999979,0.5142981168189864,5120.0,75.7421875,-0.16564089518229166,207,0,0.0,0,1631.9782460540266,3878.0,220,0.4066059580436044,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,6,6,6372.953300000001,3072,4532.639999999999,4532.639999999999,6301.7166,8079.880840599537,4614.200471117208,3465.6803694823298,47.0148,47.0128,7820.3783,7481.2132,0.6280541702234939,384,11947.349009405016,128,13118.333023047815,4,198.15999999999997,4,3313.2,2,217.4307000000011,397.3942,11.25,0,0,453,453,9 co-ops (side rung),debt,4,-3.637978807091713e-11
3,512,4,4,33413.81440000001,0.0,33616.20350000001,0.0,5690.6247,,0.0,0.0,5690.6247,0.0,760.0715,18.489566000000003,0.00375,339.3287,0.0,0.0,1.0,2025.94474596849,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,0,34.457243848273976,-0.9103163160150857,33.54692753225889,4.500509258523971,2.5148542098552147,7.015363468379186,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.4467,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.7000999999999,451.89419999999984,0.0,9,1152.9543,1046.093399999999,4648.4928,1226.2987000000087,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,1389.3589999999992,0.0,0.008030956418077535,4.733551458137394,5.427955410447775,1.8275431861804416,1.341082739212008,3.495979166866661,3.688327999999999,1072.0,1063.0,536.0,2048.0,1487.0,204.0,140,0,0,0,48,36.0,2048.0,18457.29180000002,6184.727400000001,4857.3374,760,3,5,127,0.15865463864733953,0.5948878488669636,0.11801059470123643,0,6415.707400000013,5031.76520000005,48,0,521.0,0,0,0,0.0,0,0.0,36670.805689769644,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,952.1500000000101,209.0,3575.1290999999997,4,149.65179999999998,104.75919999999859,0.8402806228836457,5120.0,71.982421875,-0.1611789764202194,196,0,0.0,0,1000.3623602113464,3685.5,222,0.4968195079434689,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,6,6,6911.1879,3072,4532.639999999999,4532.639999999999,5974.803899999997,11053.261616172815,5926.040408086407,5127.221208086407,74.4553,75.1965,7484.0860999999995,7706.006000000001,0.6231017192582453,385,15393.5902908833,127,21277.21539888634,4,198.15999999999997,4,3313.2,2,279.64386092714903,339.3287,16.862172185430463,0,0,536,536,9 co-ops (side rung),debt,4,-3.637978807091713e-11
4,512,4,4,32410.579499999985,0.0,32610.980399999997,0.0,6532.273400000001,,0.0,0.0,6532.273400000001,0.0,841.6487,21.339766000000004,0.00375,319.0894,0.0,0.0,1.0,2026.128329768253,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,39.07489165073111,-0.07984005727282005,38.99505159345829,5.0942281687921325,2.4396928747554103,7.533921043547543,0.0,0.0,0.0,0.0,0,0,0.0,0.0,287.07419999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,385.2928999999999,621.6195999999992,0.0,24,103.4954,1106.7303000000002,5180.8422,1185.5806000000173,0.0,0.0,0.0,0.0,0.0,6,32.2772,0.0,0.0,0.0,0.0,1401.3021999999999,0.0,0.009298142300847231,4.606410624417563,5.40178803738319,1.7984863813229492,1.439905838041432,3.3819847452592424,3.5776781599999983,1070.0,1073.0,535.0,2048.0,1482.0,204.0,141,0,0,1,50,36.0,2048.0,18027.092899999996,6135.971599999999,4775.6706,759,4,5,126,0.1698478987810239,0.600678872375721,0.12438539888216682,0,6311.500200000037,4942.678600000046,50,0,514.0,0,0,0,0.0,0,0.0,41554.34582669532,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,924.4219999999959,206.0,3120.4778,4,106.66460000000001,74.66800000000075,0.9260313915858611,5120.0,68.544921875,-0.16802161382602407,195,0,0.0,0,693.3028867917467,3509.5,223,0.5338845907081319,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,6822.8553,3072,4532.639999999999,4532.639999999999,5602.677600000004,11174.757155845935,5984.036772648056,5190.720383197878,72.4805,34.1841,7507.123400000001,7209.264700000001,0.6232794872602914,386,18667.215766394856,126,22887.130060300464,4,198.15999999999997,4,3313.2,2,326.59520544090117,319.0894,20.116241088180118,0,0,535,535,9 co-ops (side rung),debt,4,-3.637978807091713e-11
5,512,4,4,31557.391599999966,0.0,31845.084700000007,0.0,7370.475500000001,,0.0,0.0,7370.475500000001,0.0,838.2021,24.495990500000005,0.00375,314.811,0.0,0.0,1.0,1975.5877509238967,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,46.42916489592124,-0.06340306888570442,46.365761827035534,5.928767850377951,2.154825010804255,8.083592861182206,0.0,0.0,0.0,0.0,0,0,0.0,0.0,283.8126,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,472.5851,782.9539999999996,0.0,35,216.42910000000006,1069.6170000000004,2898.380199999999,1157.6021000000367,0.0,0.0,0.0,0.0,0.0,9,25.5397,0.0,0.0,0.0,0.0,1367.5390000000004,0.0,0.012201446814912205,4.488233666061702,5.290397388059727,1.773710482180289,1.5609229323308258,3.2593982544292297,3.4703478152,1072.0,1102.0,536.0,2046.6666666666665,1469.0,204.0,144,0,0,1,62,53.0,2048.0,17420.7727,6070.6085,4857.7577,764,4,0,126,0.18944730985628544,0.6249816188908359,0.14019389991668807,6,6143.2162000000035,4946.033499999996,62,0,477.0,0,0,0,0.0,0,0.0,45724.51387956143,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,846.0598999999978,191.0,2867.902,4,103.33529999999999,72.32999999999947,0.7005414611990887,5120.0,59.635416666666664,-0.16165858519818146,287,0,0.0,0,928.3167545454385,3053.3333333333335,222,0.6087839273151733,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,6,6,6655.8894,3072,4532.639999999999,4532.639999999999,5211.7823,10949.540492436512,5796.282046218257,5153.258446218257,59.911,43.4243,7085.018700000003,7140.3788,0.6415347965602605,386,20133.342434986596,126,25591.171444574826,4,198.15999999999997,4,3313.2,2,306.96070000000043,314.811,21.59858757062148,0,0,536,536,9 co-ops (side rung),debt,4,-3.637978807091713e-11
6,512,4,4,30769.932900000018,0.0,31007.405200000027,0.0,8166.336100000001,,0.0,0.0,8166.336100000001,0.0,795.8606,27.639244875000003,0.00375,281.9846,0.0,0.0,1.0,1913.3293772488287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,51.35301408881459,0.27099203234358554,51.624006121158175,5.7824234605485065,2.360889672462577,8.143313133011084,0.0,0.0,0.0,0.0,0,0,0.0,0.0,245.6582,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,422.36429999999996,939.7696999999981,0.0,43,256.5388,1043.9974999999997,3490.4677,1112.2839000000686,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,1320.8848999999993,0.0,0.015,4.367948487712639,5.250066913123849,1.748048598130852,1.6332276836158195,3.1972321533700114,3.3662373807439985,1082.0,1058.0,541.0,2046.6666666666667,1460.0,204.0,146,0,0,2,46,43.0,2048.0,17136.895000000015,5883.1747000000005,4695.3093,758,10,0,126,0.18255326017709228,0.6347207319234953,0.15392761184493264,0,6025.788199999983,4621.289499999973,46,0,428.0,0,0,0,0.0,0,0.0,48652.78186359734,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,748.1648000000047,172.0,2772.5693,4,121.1927,84.8812000000005,0.7269591822594689,5120.0,50.8203125,-0.15575178398878056,180,0,0.0,0,704.4284532418422,2602.0,222,0.6543858241673106,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,6435.0575,3072,4532.639999999999,4532.639999999999,5001.934599999998,11121.215613871147,5892.649582179447,5228.5660316917,68.5434,52.6493,6762.673900000004,6915.995800000001,0.6489183152413591,386,20889.333146252815,126,27763.448717344498,4,198.15999999999997,4,3313.2,2,231.59210000000127,281.9846,23.413843984962387,0,0,541,541,9 co-ops (side rung),debt,4,-3.637978807091713e-11
7,512,4,4,29901.65010000002,0.0,30006.442999999996,0.0,9005.733800000002,,0.0,0.0,9005.733800000002,0.0,839.3977000000001,30.623721875,0.00375,266.1888,0.0,0.0,1.0,1890.8694422584863,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,56.26363972917809,0.11384665595281433,56.3774863851309,6.175813737363032,2.1476744515046984,8.32348818886773,0.0,0.0,0.0,0.0,0,0,0.0,0.0,254.388,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,387.6784999999999,1119.1375999999987,0.0,53,311.74949999999995,1180.0323000000005,3155.5746000000004,1066.3005000000448,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1314.299799999999,0.0,0.015,4.269351585820897,5.199375373134365,1.7332869565217517,1.5861127619047637,3.0979249142312977,3.26525025932168,1072.0,1072.0,536.0,2045.3333333333333,1453.0,204.0,147,0,0,1,55,37.0,2048.0,17172.039299999993,5853.1988,4577.6049,753,11,4,125,0.18994333070554048,0.6450629177936522,0.15023607500175595,6,5848.183299999996,4576.7449000000015,55,0,437.0,0,0,0,0.0,0,0.0,51493.486865030725,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,757.4464000000055,175.0,2032.6182999999999,4,39.3445,27.572700000000115,0.7754758842231714,5120.0,50.787760416666664,-0.16781464021671966,28,0,0.0,0,66.10268059939071,2600.3333333333335,222,0.6172020690667462,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,147,0.0,6,6,6212.1678,3072,4532.639999999999,4532.639999999999,4599.7562000000025,10919.832616795346,5534.588758397673,5385.243858397673,25.266199999999998,14.0783,6926.420399999999,6251.2542,0.6568666264603995,387,26299.123176077428,125,25194.36368895333,4,198.15999999999997,4,3313.2,2,197.29836101694772,266.1888,24.498415254237294,0,0,536,536,9 co-ops (side rung),debt,4,-3.637978807091713e-11
8,512,4,4,29027.45309999999,0.0,29179.38369999999,0.0,9746.914300000002,,0.0,0.0,9746.914300000002,0.0,741.1804999999999,33.771285625,0.00375,274.3524,0.0,0.0,1.0,1762.531488855241,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,58.538911238771355,0.033034294591361944,58.571945533362715,5.588184995075993,2.170470108569957,7.75865510364595,0.0,0.0,0.0,0.0,0,0,0.0,0.0,271.0527,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,434.81619999999964,1267.864799999998,0.0,63,165.71420000000003,1039.9112000000002,826.0130000000001,1063.285899999963,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,1198.9761999999998,0.0,0.015,4.208173708920156,5.136569016697603,1.788303333333328,1.554871264367817,2.965273872885611,3.167292751542029,1078.0,1065.0,539.0,2046.6666666666667,1500.0,204.0,137,0,0,1,43,36.0,2048.0,16492.607,5776.6666,4464.8322,751,17,0,125,0.1800207806035834,0.6523528921910493,0.14746547799440335,1,5669.597000000009,4481.704999999966,43,0,540.0,0,0,0,0.0,0,0.0,51754.90985561709,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,965.6837999999972,216.0,2018.9949000000001,4,11.0432,7.717699999999931,0.7904717285589623,5120.0,50.690104166666664,-0.1579820259486607,36,0,0.0,0,59.171645503044665,2595.3333333333335,222,0.6803663167920367,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,6,6,6102.7756,3072,4532.639999999999,4532.639999999999,4410.5325,10837.199559193226,5446.958386541867,5390.241172651361,3.4553,7.5879,6586.785100000002,6157.7181,0.6640892578497626,387,26279.428859160827,125,25475.480996456237,4,198.15999999999997,4,3313.2,2,146.83430000000152,274.3524,23.791691428571454,0,0,539,539,9 co-ops (side rung),debt,4,-3.637978807091713e-11
9,512,4,4,28333.655200000027,0.0,28412.380699999994,0.0,10539.9205,,0.0,0.0,10539.9205,0.0,793.0062000000001,36.55072012499999,0.00375,297.4083,0.0,0.0,1.0,1788.9364623529705,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,57.84380632398314,-0.12075430514989693,57.72305201883324,5.47531542781418,1.9238490938027473,7.399164521616927,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.9582,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,361.6110999999994,1411.8501000000003,0.0,81,304.2363,998.0342,1732.8904000000002,1055.5342999999307,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,1233.4568000000004,0.0,0.015,4.257876958105649,5.10265028142586,1.8256150712831003,1.5288990310077524,2.9033916470914987,3.0722739689957668,1066.0,1098.0,533.0,2046.6666666666665,1468.9999999999998,204.0,143,0,0,0,60,50.0,2048.0,15631.707499999993,5841.3535,4647.2687,751,17,0,125,0.18247520220769653,0.6582795594891218,0.14864861631470117,5,5529.32290000001,4675.148900000002,60,0,491.0,0,0,0,0.0,0,0.0,50296.50025238628,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,896.3770000000022,197.0,1915.9171999999999,4,18.158099999999997,12.690500000000013,0.7513732028098087,5120.0,50.559895833333336,-0.1411295343929598,29,0,0.0,0,52.13326796807143,2588.6666666666665,221,0.8305242906719336,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,6,6,5981.525900000001,3072,4532.639999999999,4532.639999999999,4120.3738,9693.936654911791,5099.8943094961505,4594.04234541564,10.0556,8.1025,6217.784699999999,6423.0135,0.6719426092885434,387,24963.04869299934,125,25333.451559386987,4,198.15999999999997,4,3313.2,2,74.02120000000048,297.4083,23.323068965517255,0,0,533,533,9 co-ops (side rung),debt,4,-3.637978807091713e-11
10,512,4,4,27674.192699999985,0.0,27617.939800000015,0.0,11433.690999999999,,0.0,0.0,11433.690999999999,0.0,893.7705,39.524222749999986,0.00375,245.7165,0.0,0.0,1.0,1885.6764605633825,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,59.9305730328859,-0.2239500388893195,59.70662299399658,5.611910753951662,1.8010147064041975,7.41292546035586,0.0,0.0,0.0,0.0,0,0,0.0,0.0,244.335,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,318.3666999999993,1551.8311000000008,0.0,109,322.41570000000013,981.8782000000002,3434.7616999999996,979.7402999999752,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,1323.6374999999991,0.0,0.015,4.2051552730696775,5.112305740740691,1.8015333333333332,1.5349930367504838,2.862905068763947,2.9801057499258943,1080.0,1062.0,540.0,2048.0,1432.0,204.0,154,0,0,1,49,40.0,2048.0,15726.857599999996,5827.4692,4600.387,741,23,4,124,0.1897381255140258,0.666120339277861,0.1403193655138002,5,5482.885799999994,4465.874899999997,49,0,312.0,0,0,0,0.0,0,0.0,52021.43370790434,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,562.0784,146.0,1273.7624,4,4.5509,3.1867999999999883,0.8045066185500604,5120.0,50.4296875,-0.1417136520409399,23,0,0.0,0,70.67201955182189,2582.0,220,0.8532386435822422,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,6,6,5641.9609,3072,4532.639999999999,4532.639999999999,3757.5609999999997,9761.10702060479,5107.877611359454,4653.229409245336,3.3615,1.1894,6362.858500000001,6059.6577,0.6822921000556634,388,29119.073057183512,124,22902.360650720842,4,198.15999999999997,4,3313.2,2,31.168741860461992,245.7165,22.933485465116284,0,0,540,540,9 co-ops (side rung),debt,4,-3.637978807091713e-11
