round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32986.30809999981,0.0,33108.43449999998,0.0,3511.3599999999997,,0.0,0.0,3511.3599999999997,0.0,3511.3599999999997,0.0,0.00375,148.7808,11820.0036,0.0,1.0,3940.0011999999997,7252.98680000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,14.919858486061717,-5.158519986417789,9.761338499643927,4.463051568627451,2.99015568627451,7.45320725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,24.9621,529.214,24.9621,577.4219999999693,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,20880.045299999852,3994.4251999999997,4196.8460000000005,768,0,0,128,0.1420786630246027,0.5483834556647706,0.07102808499161894,0,5708.960000000014,445.0,55,0,0.0,0,0,0,0.0,0,0.0,17414.518192643136,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.2108000000003,4,341.4368,238.9631999999985,0.3005006438127912,5120.0,85.0390625,-0.19402535156250003,143,0,0.0,0,2180.109116849739,4354.0,128,0.08771287677479628,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,5908.844599999999,3072,4532.639999999999,4532.639999999999,5086.440000000001,180.75400000000036,77.86340000000018,102.89060000000018,161.56040000000002,179.87640000000002,5574.954199999998,6048.6374,0.6180313982838925,384,10887.484322377644,128,6527.033870265377,4,183.15999999999997,4,3328.2,2,114.28640000000101,148.7808,11.25,0,0,160,160,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
2,512,4,4,32976.91469999999,0.0,33203.01040000001,0.0,4906.4339,,0.0,0.0,4906.4339,0.0,1395.0738999999999,13.16755,0.00375,407.3945,9420.0036,0.0,1.0,2340.0011999999997,5247.13893333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24,0,30.64543402194107,-2.916864023787695,27.728569998153375,5.082602352941175,2.9392054901960787,8.021807843137253,0.0,0.0,0.0,0.0,0,0,0.0,0.0,379.15930000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,226.09569999999997,283.0625,0.0,1,936.6667000000001,946.0601000000005,1414.7317999999998,1216.7085999999765,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005980607849999464,4.909860594795525,5.500061403508764,1.8500000000000014,1.1232864035087733,3.5538899563318602,3.802399999999999,912.0,1076.0,456.0,2048.0,1374.0,204.0,168,0,0,1,51,36.0,2048.0,19013.213700000022,4888.4684,4957.1661,768,0,0,128,0.1636329107164396,0.6277687474518472,0.09989445507783512,0,6265.950499999966,5283.009999999985,51,0,640.0,0,0,0,0.0,0,0.0,29793.934321629542,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,3710.672,4,94.02759999999999,65.77919999999979,0.750486710040506,5120.0,76.6015625,-0.16324657552083333,288,0,0.0,0,2808.688785455248,3922.0,308,0.48016789053025816,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,6,6,6365.125400000001,3072,4532.639999999999,4532.639999999999,6060.2075,8498.42544550417,4662.256572752085,3836.168872752085,47.0148,47.0128,11361.466199999999,7191.1811,0.660424547485102,384,12692.38017986102,128,17101.554141768545,4,183.15999999999997,4,3328.2,2,218.64769999999984,407.3945,11.25,0,0,456,456,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
3,512,4,4,33518.79490000001,0.0,33634.25350000001,0.0,5853.8203,,0.0,0.0,5853.8203,0.0,947.3864,18.3990405,0.00375,365.6268,8483.418050929366,0.0,1.0,2203.415650929367,4524.806200619574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16,0,31.940303203910613,-1.1412629495378297,30.799040254372784,4.613001265507042,2.4877132974291203,7.100714562936161,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.1392,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.95160000000004,448.97239999999994,0.0,3,1581.2457,1039.3654999999994,2684.6515,1232.6601000000633,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,1555.3122000000003,0.0,0.008985904504226996,4.8490919310970035,5.48179013035381,1.881254237288128,1.3350741154562416,3.560804359010605,8.684643352738476,1074.0,1103.0,537.0,2046.6666666666665,1422.0,204.0,156,0,0,0,60,55.0,2048.0,18358.210599999988,6231.4864,5143.6549,758,0,10,126,0.15408202682057026,0.5818981159079195,0.12115030925780013,0,6468.678799999998,5348.548399999995,60,0,354.0,0,0,0,0.0,0,0.0,35324.04330947582,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,665.9639999999973,142.0,3419.8162,4,211.7654,148.30760000000123,0.762757583085015,5120.0,71.95963541666667,-0.16479722330729166,211,0,0.0,0,648.7491836303269,3684.3333333333335,308,0.48271329556901765,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,6903.3258000000005,3072,4532.639999999999,4532.639999999999,5741.025899999999,10745.705456406504,5889.677269782775,4856.028186623731,104.9302,106.8352,10923.604600000011,7891.6317,0.6127577736724719,386,19689.085637017502,126,15634.957672458351,4,183.15999999999997,4,3328.2,2,276.895560526316,365.6268,16.8492960526316,0,0,537,537,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
4,512,4,4,32665.898099999984,0.0,32886.0325,0.0,6664.6576000000005,,0.0,0.0,6664.6576000000005,0.0,810.8372999999999,21.951839500000002,0.00375,408.3524,7896.417123089865,0.0,1.0,2045.1381131904539,4046.7183653932643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,48.73080622188097,-0.43094074342901634,48.29986547845195,4.603891098311288,2.038842214958114,6.642733313269401,0.0,0.0,0.0,0.0,0,0,0.0,0.0,371.75399999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,388.6274000000001,622.3868999999985,0.0,14,228.90450000000007,1081.8013,2201.0499000000004,1298.9782999999086,0.0,0.0,0.0,0.0,0.0,9,130.834,0.0,0.0,0.0,0.0,1405.0575000000003,0.0,0.010148934504775798,5.496843233082717,5.409229629629636,1.957281174089073,1.4309309259259257,3.480400697375214,8.424104052156318,1080.0,1064.0,540.0,2048.0,1484.0,204.0,141,0,0,3,59,39.0,2048.0,16888.703999999998,6204.248299999999,5819.8194,768,0,0,127,0.14902162619316406,0.6460483344419332,0.12468680808806254,6,6452.049400000015,5848.641200000011,59,0,494.0,0,0,0,0.0,0,0.0,47136.26471033918,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,966.896900000002,198.0,3213.9399999999996,4,122.08850000000001,85.46439999999981,1.208794125990396,5120.0,70.53385416666667,-0.152567578125,129,0,0.0,0,849.4726630575922,3611.3333333333335,310,0.7297513002490854,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,7242.8363,3072,4532.639999999999,4532.639999999999,5381.9071,10556.258501406644,5709.335700703322,4846.922800703322,65.9713,56.1172,10082.941600000004,7995.171399999999,0.6622245582814821,385,26516.271455167738,127,20619.99325517148,4,183.15999999999997,4,3328.2,2,344.304399999999,408.3524,20.026111731843624,0,0,540,540,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
5,512,4,4,34761.44950000003,0.0,34899.20579999999,0.0,7850.7304,,0.0,0.0,7850.7304,0.0,1186.0728,24.992479375000002,0.00375,391.2902,7779.533541016496,0.0,1.0,2437.333070907675,3938.9334673443427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,59.84175681073504,-0.15206802614256767,59.68968878459248,2.8766419796789675,1.7806009556209232,4.657242935299891,0.0,0.0,0.0,0.0,0,0,0.0,0.0,344.32900000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,477.96129999999994,784.8769999999985,0.0,47,3122.0935,1026.5421000000001,4080.0713,1259.1918000000212,0.0,0.0,0.0,0.0,0.0,15,13.156,0.0,0.0,0.0,0.0,1711.7520999999995,0.0,0.01338927262037037,5.666981290926101,5.565764510166357,1.850954744525551,1.5529341463414625,3.559333721057867,10.142140568608694,1082.0,1069.0,541.0,2044.0000000000002,1393.0,204.0,162,0,0,1,58,27.0,2048.0,16759.042600000044,6037.0244999999995,9055.2287,752,8,8,126,0.11090527655182858,0.6526009107251298,0.13414793584394546,5,6629.715099999968,6058.0030000000015,58,0,137.0,0,0,0,0.0,0,0.0,62141.382583736406,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.5808000000005,105.0,2505.7075,4,156.5969,109.62640000000098,1.868211385924633,5120.0,70.43619791666667,-0.13249954246238424,30,0,0.0,0,108.47911513861817,3606.3333333333335,310,1.1357293845474765,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,6,6,8144.7151,3072,4532.639999999999,4532.639999999999,5504.152899999998,7306.708045346621,4375.900965598769,2930.8070797478513,83.0046,73.5923,9755.384100000016,9453.2456,0.6624620206131777,386,41193.50924525551,126,20947.873338480927,4,183.15999999999997,4,3328.2,2,316.35201111110837,391.2902,21.463963888888888,0,0,541,541,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
6,512,4,4,36203.56420000001,0.0,36298.27620000002,0.0,9383.671300000002,,0.0,0.0,9383.671300000002,0.0,1532.9409,29.440044625000002,0.00375,347.6501,7857.91198869551,0.0,1.0,2749.934742363525,3991.4312091303473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,62.413921551724606,-0.1648852773293648,62.249036274395245,3.272808598774863,1.7047307825859506,4.977539381360813,0.0,0.0,0.0,0.0,0,0,0.0,0.0,336.1709000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,528.0929999999998,984.0428999999964,0.0,86,2684.3328000000006,1242.2181000000005,3681.2262999999994,1202.7997000000182,0.0,0.0,0.0,0.0,0.0,15,112.7812,0.0,0.0,0.0,0.0,2001.898000000002,0.0,0.012191571735500856,5.678068923933212,5.61173092592593,1.9015231481481507,1.7198413333333327,3.5966977739147947,17.324637650023636,1080.0,1078.0,540.0,2046.6666666666665,1334.0,204.0,178,0,0,0,49,32.0,2048.0,17459.554899999996,5831.853,11664.7289,749,15,4,127,0.12300986582791196,0.6633958103777298,0.1321905550429916,7,6847.660900000024,6120.958300000003,49,0,108.0,0,0,0,0.0,0,0.0,65726.23633405939,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,205.36450000000028,48.0,786.9961,4,38.3645,26.869999999999525,1.9733760022823426,5120.0,70.244140625,-0.13121055957825203,32,0,0.0,0,182.5652136209294,3596.5,309,1.2774896710391046,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,6,6,8916.677800000001,3072,4532.639999999999,4532.639999999999,5489.085399999997,5638.795407686322,2874.318853843161,2764.4765538431607,0.2714,38.0931,10316.459299999999,9366.900200000002,0.6726770842739103,385,43563.790798078444,127,22162.445535980984,4,183.15999999999997,4,3328.2,2,294.7892487804873,347.6501,23.294012195121937,0,0,540,540,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
7,512,4,4,37337.992100000054,0.0,37504.96479999999,0.0,10954.542000000005,,0.0,0.0,10954.542000000005,0.0,1570.8707,35.188626000000006,0.00375,322.2673,7919.232727077608,0.0,1.0,2762.3857191233974,4030.768894242221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,63.87177391248907,0.012978266714647572,63.884752179203716,2.3583390663440618,1.7824362849439792,4.140775351288041,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322.26730000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,600.3536999999999,1192.2411999999945,0.0,118,2449.5744,1315.1465000000003,2987.3062,1201.3195999999994,0.0,0.0,0.0,0.0,0.0,19,87.6752,0.0,0.0,0.0,0.0,2012.878099999999,0.0,0.014836289275649521,5.660006996268658,5.66687788104093,1.8317314960629902,1.8877924271844673,3.6615379010930247,16.804898520522926,1076.0,1072.0,538.0,2048.0,1335.0,204.0,178,0,0,2,50,32.0,2048.0,17170.874099999986,5546.3199,13839.5565,745,23,0,128,0.09070301160576477,0.6521464184730652,0.140457396873227,6,6994.193099999974,6067.527500000001,50,0,127.0,0,0,0,0.0,0,0.0,69546.88790826302,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,232.62989999999976,53.0,371.29909999999995,4,0.0,0.0,1.9939491078253453,5120.0,69.88606770833333,-0.13659349348958336,34,0,0.0,0,244.72291071447816,3578.1666666666665,309,1.2707319784508317,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,6,6,9779.1416,3072,4532.639999999999,4532.639999999999,5720.2975,4257.997486693861,2277.4148434290696,1980.5826432647912,0.0,0.0,10455.3457,9978.0339,0.6622646878703611,384,44661.02819724647,128,24885.85971101663,4,183.15999999999997,4,3328.2,2,249.15990000000025,322.2673,25.79761999999999,0,0,538,538,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
8,512,4,4,36941.87689999995,0.0,37130.83360000003,0.0,12617.200199999987,,0.0,0.0,12617.200199999987,0.0,1662.6582000000035,41.0785915,0.00375,327.7338,7986.509566558306,0.0,1.0,2819.1491476410647,4066.080548538876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,1,70.76583926320522,0.05006619824656803,70.81590546145179,2.289015219487157,1.6638115995838691,3.952826819071026,0.0,0.0,0.0,0.0,0,0,0.0,0.0,327.7338,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,622.3376999999996,1426.875799999995,0.0,155,1071.9622,1468.0774000000004,1681.2569999999985,1203.0364000000015,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,2072.029199999999,0.0,0.015,5.660072303473494,5.835388411214936,1.8151802197802194,1.9642183431952676,3.685841068931819,16.300751564907237,1070.0,1094.0,535.0,2045.3333333333333,1313.0,204.0,183,0,0,3,54,51.0,2048.0,16435.686600000015,5367.369699999999,14542.9549,740,28,0,128,0.09847784741219034,0.6659062281011439,0.14717900787493687,8,7032.0930999999955,6192.119100000003,54,0,91.0,0,0,0,0.0,0,0.0,75134.83014008902,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.18139999999997,37.0,268.1319,4,0.0,0.0,2.1183198454230348,5120.0,69.775390625,-0.11652649559440735,13,0,0.0,0,68.39370883155762,3572.5,309,1.37683601781523,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,6,6,9904.797199999999,3072,4532.639999999999,4532.639999999999,5974.523899999998,4106.7567142316975,2265.618333133106,1841.1383810985922,0.0,0.0,9990.7222,10273.659299999998,0.6737635330849221,384,47078.83649899697,128,28055.993641092053,4,183.15999999999997,4,3328.2,2,183.86050000000063,327.7338,28.316886407767008,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
9,512,4,4,36601.298800000026,0.0,36717.772,0.0,14233.628299999997,,0.0,0.0,14233.628299999997,0.0,1616.4281000000005,47.30826012500002,0.00375,299.8276,8027.971247573254,0.0,1.0,2786.5548985642804,4098.521842826619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,1,70.53672546576844,0.12031915074711949,70.65704461651556,2.150582414523977,1.7076283626392126,3.8582107771631895,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.8276,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,549.8541999999995,1665.6337999999967,0.0,209,1152.6407,1493.2188000000003,2529.2569000000008,1189.5316000000014,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,2039.4217999999973,0.0,0.015,5.68656804222648,6.124962639405196,1.8651538461538482,1.9833699801192826,3.7264015942033146,15.81172901796002,1076.0,1042.0,538.0,2044.0,1323.9999999999998,204.0,180,0,0,3,46,26.0,2048.0,16179.283400000004,5260.2375,14570.8822,733,35,0,128,0.09547971514687159,0.6604866398235245,0.14713326311347075,8,7081.108699999979,5925.403899999993,46,0,104.0,0,0,0,0.0,0,0.0,76151.1037571778,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,193.9760000000002,42.0,291.06809999999996,4,0.0,0.0,2.059899334568878,5120.0,69.65169270833333,-0.1040223721223188,17,0,0.0,0,77.16238006466938,3566.1666666666665,309,1.386685981544148,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,6,6,9984.6391,3072,4532.639999999999,4532.639999999999,6207.017399999991,4828.6884468153885,2547.3704132913117,2281.3180335240772,0.0,0.0,9815.600600000002,10137.5487,0.6685153411213247,384,46377.87915338579,128,29773.22460379192,4,183.15999999999997,4,3328.2,2,111.76900000000217,299.8276,29.463275147929014,0,0,538,538,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
10,512,4,4,36504.40589999996,0.0,36584.7025,0.0,15935.15130000002,,0.0,141.2374,15793.91390000002,0.0,1560.285599999999,53.36492762500001,0.00375,328.7266,8073.577850619224,0.0,1.0,2828.012426010985,4113.768970412821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,78.44613683841794,0.05792957643514704,78.5040664148531,2.194068980863641,1.5885016202994102,3.7825706011630515,0.0,0.0,0.0,0.0,0,0,0.0,0.0,328.7265999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,513.6775999999993,1908.1332000000004,0.0,249,1448.1452000000002,1545.0380999999998,1383.5092000000002,1208.759199999999,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,2077.3789,0.0,0.015,5.708695588235304,6.1689181988742865,1.891938888888889,2.0113661914460286,3.7246638790640576,15.33737714742122,1066.0,1088.0,533.0,2044.0,1310.0,204.0,183,0,0,3,50,43.0,2048.0,15713.131900000013,5160.4914,15126.499,726,42,0,128,0.09967809242835934,0.6647745072210687,0.14536542661660556,6,7064.237899999985,6211.06080000001,50,0,90.0,0,0,0,0.0,0,0.0,83820.32533008921,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,170.27450000000002,38.0,175.557,4,0.0,0.0,2.370171301306896,5120.0,69.54427083333333,-0.08402941107909834,32,0,0.0,0,118.00034241216831,3560.6666666666665,309,1.4690744330185097,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,6,6,10115.1721,3072,4532.639999999999,4532.639999999999,6386.551399999998,4844.518538621022,2572.8817778050166,2271.6367608160044,0.0,0.0,9632.484999999999,10347.375300000002,0.671120321093549,384,52367.49348605563,128,31452.831844033593,4,183.15999999999997,4,3328.2,2,75.9844000000015,187.4892,29.75054970178924,0,0,533,533,B best SuMSy village: co-ops + prices + reserve,debt,6,2.1827872842550278e-11
