round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21701.324000000022,0.0,21811.219999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.29607843137255,2.4313725490196076,10.727450980392158,2.0425098039215683,2.596078431372549,4.638588235294117,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,1,198.34,476.21600000000007,468.14009999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,99.0,160.0,2048.0,322.0,0.0,431,0,0,0,60,39.0,2048.0,16437.740000000013,2111.432,3152.152,768,0,0,128,0.07813051560387851,0.30067115655954635,0.834565349993488,0,1382.24,495.0,60,0,0.0,0,0,0,0.0,0,0.0,24887.24000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764507247765006,384,12015.240000000009,128,12872.000000000004,4,-7644.808,4,-8704.488,2,102.05600000000064,0.0,11.25,0,0,160,160,0 bare bones,debt,9,-4.547473508864641e-13
2,512,4,4,22353.01109999999,0.0,22521.091999999942,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,9.128306470588237,1.617241176470588,10.745547647058824,2.3335860784313724,1.840744705882353,4.174330784313725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,168.0809,218.93250000000012,0.0,3,1136.9605999999994,485.27349999999996,2940.903299999995,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005177276386962739,4.853281581485054,5.539372549019605,NaN,1.1204426470588245,3.6201408312958097,3.8023999999999996,816.0,1037.0,408.0,2048.0,818.0,0.0,307,9,9,1,46,25.0,2039.0,15898.934299999937,2244.7966,4209.2802,768,0,0,128,0.11637292868497107,0.3589870944503153,0.5799635201039255,2,3418.415799999988,5032.853000000001,46,0,0.0,0,0,9,0.0,0,0.0,23271.85030000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,307,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6861109961242304,384,10501.88339999998,128,12769.966899999987,4,-7346.0833999999995,4,-7446.3998,2,160.632899999999,0.0,11.25,0,0,408,408,0 bare bones,debt,9,-4.547473508864641e-13
3,512,4,4,22758.402899999935,0.0,22960.218799999988,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.008343320310944,1.4754900384864538,14.483833358797396,2.646759194039642,1.9958016225256991,4.642560816565341,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,201.8158999999996,331.7051999999997,0.0,7,948.7075999999995,543.3158000000004,3155.0121999999983,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067171034305087305,4.829905714285725,5.453654857142833,NaN,1.3474971264367839,3.1826386882128954,3.6883279999999994,1050.0,1050.0,525.0,2037.6666666666667,1052.0,0.0,247,25,25,2,57,46.0,2023.0,15718.716099999938,2546.0166999999997,4493.670099999999,765,3,0,128,0.11909734145734818,0.4405636372789523,0.4789502902363867,1,4051.5293999999953,5071.401000000011,57,0,0.0,0,0,25,0.0,0,0.0,26502.872675000057,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9809708541039346,384,9302.296400000003,128,17200.576275000014,4,-6829.083380882354,4,-6961.049899999999,2,194.7598999999996,0.0,16.806639705882368,0,0,525,525,0 bare bones,debt,9,-4.547473508864641e-13
4,512,4,4,24217.93050000002,0.0,24439.521299999993,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2,16.127580158522083,0.9083212265152327,17.035901385037317,3.8955822765624606,1.3207027186837088,5.216284995246169,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,221.59079999999946,447.9309999999994,0.0,86,2049.7203,590.1927,5876.276599999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008018599547666448,4.697365116279053,5.412717441860453,NaN,1.4541108055009808,3.032590425531894,3.5776781599999987,1032.0,1032.0,516.0,2020.3333333333335,1034.0,0.0,249,9,9,2,43,31.0,2039.0,14931.341899999981,4490.7019,4795.8867,761,7,0,128,0.19691211453977342,0.5146780052642659,0.4927485077076692,7,3875.840800000016,4847.680799999982,43,0,0.0,0,0,9,0.0,0,0.0,28108.50599827589,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7640707181197544,384,8054.815000000004,128,20053.690998275877,4,-6342.392601724137,4,-6457.8733,2,214.92679999999996,0.0,20.212456896551757,0,0,516,516,0 bare bones,debt,9,-4.547473508864641e-13
5,512,4,4,24223.61719999998,0.0,24466.93350000002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,18.004459181873198,0.7346406772249456,18.739099859098147,4.607385632855266,1.156393805272584,5.76377943812785,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,243.31629999999947,576.8440000000002,0.0,243,706.2931,700.6063999999986,3196.5150999999987,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007242068205265643,4.649413984674323,5.338269157088104,NaN,1.5862196881091621,2.9568518164435993,3.4703478152,1044.0,1044.0,522.0,2036.3333333333335,1046.0,0.0,248,14,14,3,48,34.0,2033.0,13905.284999999996,5181.2396,5137.0926,759,9,0,128,0.243140118661493,0.5613868670676339,0.49263233695452935,13,3906.5977000000016,4853.988199999993,48,0,0.0,0,0,14,0.0,0,0.0,28356.32662062866,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6650895825104073,384,6669.394900000001,128,21686.931720628658,4,-5926.307041257367,4,-5915.707399999999,2,237.0442999999986,0.0,21.81166208251471,0,0,522,522,0 bare bones,debt,9,-4.547473508864641e-13
6,512,4,4,23635.6662,0.0,23890.447299999956,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16,8,20.67228728113066,0.09250670346887618,20.76479398459954,6.002574942637171,0.5177376070452996,6.520312549682471,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,254.78109999999958,706.634100000001,0.0,417,142.8016,730.7525999999992,4445.387199999997,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,15.7924,0.00935708786837497,4.584306262042388,5.279040077071296,NaN,1.7172902970297048,2.924471634615319,3.3662373807439994,1038.0,1038.0,519.0,2029.0,1040.0,0.0,249,24,24,5,56,45.0,2022.0,13058.99939999999,5142.3658,5434.301,754,14,0,128,0.3352558702616797,0.6184513842850914,0.47274605023879124,51,3908.6821000000095,4758.509899999998,56,0,0.0,0,0,24,0.0,0,0.0,28990.169572514602,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5887209481582552,384,5459.6067,128,23530.562872514616,4,-5548.280865497076,4,-5417.539,2,248.90110000000016,0.0,23.793295321637434,0,0,519,519,0 bare bones,debt,9,-4.547473508864641e-13
7,512,4,4,23031.7286,0.0,23289.016499999987,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17,5,22.74123983938291,0.047962439077088116,22.789202278459996,6.69095550392411,0.565129020993835,7.256084524917945,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,257.28789999999987,833.3167000000033,0.0,595,130.16349999999997,734.101099999999,3887.516999999999,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,13.3455,0.009192163537947549,4.539869723865875,5.190761056751478,NaN,1.7141651115618681,2.8810193684895924,3.2652502593216792,1022.0,1014.0,511.0,2015.3333333333335,1023.9999999999999,0.0,252,8,8,23,45,29.0,2040.0,12198.843500000004,5109.465,5723.4201,750,18,0,128,0.3981826137254578,0.6573174717224857,0.49286275575145555,59,3795.247199999989,4603.427899999998,45,0,0.0,0,0,8,0.0,0,0.0,29629.36484158418,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502254278232803,384,4249.484600000002,128,25379.88024158417,4,-5170.5206198019805,4,-4927.459899999999,2,251.79989999999935,0.0,25.75935445544557,0,0,511,511,0 bare bones,debt,9,-4.547473508864641e-13
8,512,4,4,22448.083199999997,0.0,22702.773299999975,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,90,33,24.170131349640336,-0.5618432363004461,23.608288113339892,7.989518584362657,0.024835298470158074,8.014353882832815,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,254.69010000000003,956.189600000003,0.0,795,139.2102,722.8555999999994,5611.2855999999965,0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,116.19870000000002,0.009786326084642062,4.579897470817128,5.169580196078422,NaN,1.6994516260162569,2.8306558708414835,3.167292751542029,1020.0,1028.0,510.0,2009.3333333333342,1021.9999999999997,0.0,249,28,27,22,61,48.0,2020.0,11206.963400000008,5186.200199999999,6054.919600000001,750,18,0,128,0.5249374190843477,0.7133792420771274,0.5095477241037818,166,3729.06050000002,4708.134600000008,63,2,0.0,0,0,28,0.0,0,0.0,28707.118805071044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5101899858194148,384,2939.036399999998,128,25768.082405071018,4,-4814.530419878296,4,-4395.0004,2,249.59410000000162,0.0,25.71247667342802,0,0,510,510,0 bare bones,debt,9,-4.547473508864641e-13
9,512,4,4,21820.11920000001,0.0,22070.052400000113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,96,34,24.13063131661871,-0.6016356106926326,23.52899570592608,8.479508045417347,0.015765615370402993,8.495273660787749,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,249.93320000000028,1075.710500000006,0.0,980,124.27779999999998,752.2418000000007,4021.8148999999994,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,118.72730000000003,0.008867107961081706,4.503869420468557,5.126672908366543,NaN,1.7181889352818394,2.785532803180892,3.072273968995767,1004.0,811.0,502.0,1991.000000000001,1005.9999999999997,0.0,252,76,75,77,33,29.0,1963.0,11122.59630000001,5161.1986,5536.324300000001,745,23,0,128,0.5716067959239368,0.7271161186719559,0.5124341747910002,202,3625.2585000000095,3652.638099999999,39,6,0.0,0,0,76,0.0,0,0.0,28481.036220731625,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5313673887367327,384,2555.399099999999,128,25925.63712073166,4,-4435.946989024392,4,-4712.635699999999,2,245.22919999999766,0.0,25.491774390243854,0,0,502,502,0 bare bones,debt,9,-4.547473508864641e-13
10,509,4,4,21206.6666,0.0,21450.34319999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,118,30,25.123473172143356,-0.6563428192448889,24.46713035289847,8.90784824084527,0.018270128822083686,8.926118369667355,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,243.6766000000007,1191.4150000000059,0.0,1126,121.96109999999999,735.413699999999,2643.1380999999997,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,71.89829999999999,0.009805421539251267,4.403552341597799,5.135591525423745,NaN,1.6999456410256404,2.6974485507246238,2.9801057499258943,826.0,726.0,413.0,1854.66666666667,821.9999999999992,0.0,273,142,127,64,33,22.0,1861.0,10627.901299999998,5221.9382,5356.8271,745,23,0,128,0.6090970924197081,0.7415039802335313,0.5761135243778064,249,2883.9867999999974,3196.9790000000025,48,15,0.0,0,0,142,0.0,0,0.0,28333.98905177456,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,273,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5113016569060174,381,1969.2468999999996,128,26364.74215177456,4,-4088.6442173277655,4,-4691.1729000000005,2,239.36460000000068,0.0,25.77283402922759,3,0,413,413,0 bare bones,debt,9,-4.547473508864641e-13
