round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26745.536099999987,0.0,1495.1276999999998,1157.6277,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.3587,1683.0,0.0,1.0,561.0,963.1868999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,54.81465387820875,3.88724201439951,58.70189589260826,8.211674901960784,2.3890152941176472,10.60069019607843,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,52,2560.0,239.7439000000015,5097.6281,119.36020000000045,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,239.7439000000015,119.36020000000045,274.0,0.0,2519.7,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,177.0,160.0,2048.0,734.0,204.0,328,0,0,0,90,18.0,2048.0,19206.543299999972,566.679,4032.2335,632,136,0,107,0.2212683813980294,0.5550852443010552,0.662899165817477,4,5136.110299999997,885.0,33,0,520.0,128,0,0,7074.579599999998,632,47661.607888180704,66567.63853649561,0.0,126,0,0,1.5,0,0.0,128,128,47661.607888180704,632,29266.0,0,49,1040.0,208.0,2563.5464,4,31.249000000000006,31.29200000000043,0.6337920131443558,5120.0,86.65364583333333,0.15974736979166662,298,0,0.0,0,4861.63804116575,4436.666666666667,243,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3463.7196,3072,720.0,120.0,13.0776,2026.5665000000008,1127.6416000000004,898.9249000000003,17.672,13.577000000000002,10786.543700000011,3698.7393,0.560078018092697,405,37750.41829045729,107,28817.220246038178,4,0.0,4,240.0,2,258.1752,-442.6413,37.5,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
2,512,4,4,29004.136600000023,0.0,12516.980100000002,4543.283700000001,1003.6413,,1003.6413,0.0,0.0,0.0,0.0,0.0,0.0025,147.7914,1683.0,0.0,1.0,561.0,938.1911999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,80.61328137762152,3.2847465691824977,83.89802794680402,8.477332156862744,1.9125070588235293,10.389839215686273,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.9112999999999865,0.0,58,2560.0,301.399500000001,9625.804099999996,149.72979999999995,0.0,0.0,0.0,0.0,0.0,25,393.8698,2560.0,301.399500000001,149.72979999999995,274.0,0.0,1883.6674999999836,0.015,4.940541054451164,5.483428796844211,2.220104794520549,0.9049076142131974,3.5632247068021567,14.417846904761907,1014.0,1157.0,507.0,2048.0,1279.0,204.0,192,0,0,1,72,43.0,2048.0,18440.12689999996,680.0017,8327.429199999999,458,310,0,78,0.2564754740427484,0.6325776626735391,0.5500551266397489,1,5764.834299999991,5716.2059999999965,44,0,146.0,128,0,0,6750.454900000002,458,62325.123768734724,80635.45700685233,0.0,65,0,0,1.5,0,0.0,128,128,62325.123768734724,458,28661.0,0,399,324.13530000000014,59.0,1014.9176,4,45.5549,45.525900000000135,0.9517545998324296,5120.0,79.53125,0.158003369140625,576,0,0.0,0,4793.453713262166,4072.0,306,0.8049419597727683,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,6,6,5264.218199999999,3072,720.0,120.0,681.3485000000001,10977.970326158118,5431.92368174391,5546.046644414209,42.368700000000004,3.1862,11445.53119999999,4758.1303,0.6357578436301285,434,53213.99917854093,78,27421.457828311337,4,0.0,4,239.7249999999999,2,393.8698,-855.8498999999999,37.5,0,0,507,507,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
3,512,4,4,31220.070400000033,0.0,15500.913377664994,909.9166999999999,1410.1791,,1410.1791,0.0,0.0,0.0,0.0,0.0,0.0025,168.943,1676.3291999999997,0.0,1.0,554.3291999999996,914.5405666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,93.80303550891281,4.175227029422167,97.97826253833499,10.652594088648675,1.9371959412843247,12.589790029932999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-52.53979999999992,0.0,66,2560.0,344.06620000000004,6325.641699999997,171.00369999999998,0.0,0.0,0.0,0.0,0.0,164,488.3275,2560.0,344.06620000000004,171.00369999999998,274.0,0.0,1195.0658000000046,0.015,5.237971303587042,5.433018989547043,2.3457690355329937,1.227151658767773,3.516405098610927,13.985311497619046,1148.0,1143.0,574.0,2046.6666666666667,1433.0,204.0,153,0,0,2,78,27.0,2048.0,19929.88320000002,762.9315,8742.932499999999,405,363,0,70,0.294520600480896,0.6305985004054895,0.4235592180023642,2,8005.499100000013,5987.001199999989,40,0,197.0,128,0,0,7809.9074999999975,404,71589.4876715465,92805.02458782842,0.0,97,0,0,1.5,0,0.0,128,128,71589.4876715465,404,27977.0,0,274,462.11649999999975,79.0,1127.0527000000002,4,35.2679,35.25370000000004,1.1156328787942498,5120.0,76.10677083333333,0.20278829864966674,505,0,0.0,0,2088.5286682888786,3896.6666666666665,327,0.9728533422417261,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,6,6,5689.2267999999995,3072,720.0,120.0,1124.8640999999998,13768.795372475613,6696.061334915857,7072.734037559757,33.3955,1.8724,12760.023300000006,4943.6899,0.632855499798056,442,63798.056171818476,70,29006.968416009935,4,0.0,4,239.45000000000005,2,488.3275,-1241.2361,45.24538071065987,0,0,574,574,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
4,512,4,4,33396.967899999945,0.0,18925.559199999967,4532.227599999999,1828.9346,,1828.9346,0.0,0.0,0.0,0.0,0.0,0.0025,187.3208,1698.020775,0.0,1.0,587.6985000000004,912.0145833333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,114.91012085568393,4.72132285444041,119.63144371012433,5.239924378855597,1.961368919797546,7.201293298653143,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-101.7058750000002,0.0,73,2560.0,383.1025000000007,6456.8098999999975,190.14230000000003,0.0,0.0,0.0,0.0,0.0,59,57.1608,2560.0,383.1025000000007,190.14230000000003,274.0,0.0,331.1040999999995,0.015,5.658878299379978,5.531620642978011,2.363381250000007,1.3878241228070183,3.4723916313802246,13.565752152690473,1182.0,1129.0,591.0,2045.3333333333335,1504.0,204.0,134,0,0,0,51,18.0,2048.0,18360.023299999986,837.4246,12789.6406,417,351,0,81,0.17838047816374858,0.642693648108807,0.3374134857660558,1,8879.532099999991,6388.873599999995,29,0,288.0,128,0,0,5610.057299999996,417,90349.74675425937,116584.4182170848,0.0,85,0,0,1.5,0,0.0,128,128,90349.74675425937,417,27556.0,0,189,680.653800000002,116.0,1165.3977999999997,4,8.9866,9.011199999999938,1.5173299498304358,5120.0,73.95833333333333,0.3120844836715049,455,0,0.0,0,1591.0648102391349,3786.6666666666665,325,1.343699417268873,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,6,6,6854.3252,3072,720.0,120.0,1559.4777000000008,10778.152269873972,5986.147534415715,4792.004735458255,8.9866,0.0,11173.729300000005,7938.1377999999995,0.6435740587115577,431,76281.25410334232,81,40303.16411374254,4,0.0,4,239.17489999999998,2,545.4883,-1641.6138,61.35758293838865,0,0,591,591,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
5,512,4,4,35531.69860000001,0.0,19372.835499999983,1353.2595000000003,2276.5384,,2276.5384,0.0,0.0,0.0,0.0,0.0,0.0025,207.923,1739.3713799999998,0.0,1.0,634.9245999999996,922.0130733333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,126.34107279656908,5.055694881837783,131.39676767840686,4.128465239392216,1.9191155211202333,6.047580760512449,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-189.56357500000044,0.0,75,2560.0,425.26930000000004,2600.0382,211.06489999999994,0.0,0.0,0.0,0.0,0.0,27,331.3262,2560.0,425.26930000000004,211.06489999999994,274.0,0.0,0.0,0.015,5.730194777397256,5.7052789189189115,2.4586814960629915,1.5007573529411757,3.243140934548958,13.15877958810976,1110.0,1168.0,555.0,2048.0,1418.0,204.0,157,0,0,2,71,36.0,2048.0,18841.615900000008,1136.3718,13770.547,417,351,0,82,0.14898515749409236,0.6512670660135822,0.3552277907426378,0,7713.741899999985,6692.867499999995,48,0,254.0,128,0,0,5674.728599999999,417,104728.1458220177,134697.24165301622,0.0,80,0,0,1.5,0,0.0,128,128,104728.1458220177,417,27404.0,0,169,624.5050999999999,102.0,1243.9147,4,88.0956,88.11070000000011,1.9060955402057773,5120.0,72.86783854166667,0.3857796080043861,337,0,0.0,0,1052.3627190204368,3730.8333333333335,319,1.6464514241467578,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,6,6,7622.2862000000005,3072,720.0,120.0,2124.332499999999,8508.371667536527,4739.8011573995445,3768.5705101369826,44.27610000000001,43.8195,11292.474699999993,8528.5473,0.6517841065839411,430,80492.26424724312,82,54204.97740577301,4,0.0,4,238.8998999999999,2,814.4429,-2068.6153999999997,69.39120614035092,0,0,555,555,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
6,512,4,4,37620.31790000002,0.0,20848.244100000044,2425.9280000000003,2711.5418000000004,,2711.5418000000004,0.0,0.0,0.0,0.0,0.0,0.0025,230.3183,1770.93935,0.0,1.0,642.9264000000003,924.6533333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,136.70456172798166,4.9956320036050705,141.7001937315867,4.589987868047739,1.667512697248961,6.2575005652967,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-281.69931904761836,0.0,78,2560.0,471.38070000000073,3482.173400000002,233.8999000000002,0.0,0.0,0.0,0.0,0.0,31,164.58190000000002,2560.0,471.38070000000073,233.8999000000002,274.0,0.0,0.0,0.015,5.727912586805557,5.659906250000009,2.526289035087721,1.6440257777777798,3.315661416568202,12.764016200466466,1152.0,1152.0,576.0,2045.3333333333335,1450.0,204.0,148,0,0,2,69,41.0,2048.0,18915.53549999998,1731.8398,15474.4038,417,351,0,82,0.16908311816091204,0.6553425019274148,0.36533761181418556,3,7650.730899999982,6598.555300000002,48,0,228.0,128,0,0,5847.087,417,113458.041161847,145878.90581949084,0.0,77,0,0,1.5,0,0.0,128,128,113458.041161847,417,27169.0,0,249,575.9939000000004,92.0,1103.6386,4,92.6819,92.70890000000036,2.1187199225094613,5120.0,71.12955729166667,0.4448812517233454,478,0,0.0,0,1552.8389442239004,3641.8333333333335,317,1.8719598197675715,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,148,0.0,6,6,8778.691400000002,3072,720.0,120.0,2849.1163999999994,6795.840094179191,3808.305397089595,2987.534697089595,50.2525,42.4294,11318.759199999999,9531.1908,0.655828408604453,430,87645.55315290374,82,58233.35266658677,4,0.0,4,238.62480000000005,2,953.6481,-2481.2235000000005,75.03786764705879,0,0,576,576,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
7,512,4,4,39666.312200000015,0.0,21033.033700000015,1235.6008000000004,3123.8949000000002,,3123.8949000000002,0.0,0.0,0.0,0.0,0.0,0.0025,251.307,1793.3786142857145,0.0,1.0,642.6714000000004,921.7731571428571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,139.26626798824296,5.244311154774146,144.51057914301708,5.518951466097255,1.6883608446836837,7.207312310780939,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-388.77154404762064,0.0,81,2560.0,514.0056999999999,2294.6279999999997,255.10430000000017,0.0,0.0,0.0,0.0,0.0,32,380.072,2560.0,514.0056999999999,255.10430000000017,274.0,0.0,0.0,0.015,5.691724752475248,5.628524258289676,2.523016017316018,1.825194117647058,3.225077111123158,12.381095714452472,1146.0,1111.0,573.0,2045.3333333333335,1445.0,204.0,150,0,0,2,65,23.0,2048.0,19738.61399999999,2216.4197999999997,15820.632,416,352,0,82,0.19821021036244635,0.6476266679526781,0.368267967061525,4,7519.094399999999,6323.506200000001,47,0,231.0,128,0,0,6322.2481000000025,416,116829.58873639851,151087.5211268098,0.0,60,0,0,1.5,0,0.0,128,128,116829.58873639851,416,26305.0,0,231,582.8167000000002,93.0,1259.2674,4,139.3399,139.32609999999872,2.1056577381412303,5120.0,63.26171875,0.514835981626158,377,0,0.0,0,1406.3538281528117,3239.0,312,2.092661212427598,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,6,6,9260.482600000001,3072,720.0,120.0,3317.9839,6309.282487080742,3490.58117433189,2818.7013127488526,60.8418,78.4981,10531.335900000002,10035.8366,0.648313750089974,430,89120.41972283323,82,61967.10140397655,4,0.0,4,278.6102000000001,2,1176.3859,-2872.5879000000004,82.201288888889,0,0,573,573,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
8,512,4,4,41671.38299999999,0.0,21183.52640000002,1242.4665,3511.1997,,3511.1997,0.0,0.0,0.0,0.0,0.0,0.0025,271.4776,1808.6857125000001,0.0,1.0,638.6117999999997,914.5761416666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,155.16801689030964,5.633648409091263,160.8016652994009,6.447096378519978,1.7079183205696367,8.155014699089614,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-497.9727440476232,0.0,82,2560.0,554.9292000000003,1761.3948999999998,275.46929999999975,0.0,0.0,0.0,0.0,0.0,33,492.3071,2560.0,554.9292000000003,275.46929999999975,274.0,0.0,0.0,0.015,5.587314083259524,5.606961159929675,2.5793185714285745,1.9724594470046062,3.2808652361912034,12.0096628430189,1138.0,1129.0,569.0,2045.3333333333333,1456.0000000000002,204.0,146,0,0,0,63,25.0,2048.0,20582.785499999976,2731.5586999999996,16136.051199999998,416,352,0,82,0.2225850170913315,0.6480196910693696,0.372689066615723,2,7643.245200000019,6308.077600000002,35,0,280.0,128,0,0,6611.933899999995,416,128905.9647632269,167079.33991546062,0.0,68,0,0,1.5,0,0.0,128,128,128905.9647632269,416,26190.0,0,238,722.2092000000008,112.0,1457.2029,4,215.6283,215.63089999999946,2.393816140017685,5120.0,61.832682291666664,0.5838923673023895,433,0,0.0,0,1282.754022905745,3165.8333333333335,309,2.2286047453532842,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,10034.404,3072,720.0,120.0,3791.2291000000005,5889.254287510758,3246.1022005985346,2643.152086912224,125.34109999999998,90.28719999999998,10647.116700000004,10290.408800000001,0.648278081082494,430,98935.48589558431,82,68143.85401987663,4,0.0,4,316.9422000000004,2,1288.8700999999999,-3239.7221,91.2597058823529,0,0,569,569,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
9,512,4,4,43637.62180000008,0.0,21478.05099999997,1429.2567000000004,3866.6192,,3866.6192,0.0,0.0,0.0,0.0,0.0,0.0025,290.6314,1816.6863333333333,0.0,1.0,626.8971000000001,903.0725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,169.69695777890158,6.0056397171263365,175.70259749602792,7.725773755790293,1.8030084508739435,9.528782206664236,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-609.2094690476267,0.0,83,2560.0,593.7611999999991,1946.937,294.79689999999965,0.0,0.0,0.0,0.0,0.0,34,447.4395,2560.0,593.7611999999991,294.79689999999965,274.0,0.0,0.0,0.015,5.4817227922624125,5.569196684118669,2.7053980225988714,2.0070230769230766,3.306198554311715,11.649372957728332,1146.0,1189.0,573.0,2048.0,1494.0,204.0,138,0,0,0,88,38.0,2048.0,21413.3392,3232.0573999999997,16523.166400000002,416,352,0,82,0.24950172282681526,0.648944999812058,0.3635843230249278,0,7805.657699999992,6517.768400000008,44,0,354.0,128,0,0,7320.906200000003,416,138230.01991413132,179343.9058780274,0.0,108,0,0,1.5,0,0.0,128,128,138230.01991413132,416,26026.0,0,168,957.7109000000005,142.0,1730.9878999999999,4,238.0982,238.0898999999995,2.6135896019543203,5120.0,60.582682291666664,0.6591936575190808,339,0,0.0,0,1437.9141752314606,3101.8333333333335,307,2.4925746795991612,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,6,6,10483.248599999999,3072,720.0,120.0,4484.704100000002,5798.407730413596,3156.346052231592,2642.0616781820045,115.26,122.8382,10832.228999999998,11002.9631,0.648934347035707,430,106342.05531611039,82,73001.850561917,4,0.0,4,465.56050000000005,2,1354.1159000000002,-3575.9878,98.62297235023031,0,0,573,573,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
10,512,4,4,45564.56609999993,0.0,21539.182599999993,1248.9637999999998,4191.0376,,4191.0376,0.0,0.0,0.0,0.0,0.0,0.0025,309.9965,1819.5326400000001,0.0,1.0,615.0497999999999,888.1974333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,188.73744562489142,6.314883393164699,195.0523290180561,8.889327902777383,1.8343875279068036,10.723715430684187,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-724.132482731835,0.0,85,2560.0,633.0557000000013,2328.7517999999986,314.3503000000004,0.0,0.0,0.0,0.0,0.0,36,564.4870000000001,2560.0,633.0557000000013,314.3503000000004,274.0,0.0,0.0,0.015,5.440907264957261,5.674193467336653,2.8020147208121826,1.9616771428571427,3.2578247094299417,11.299891768996481,1194.0,1170.0,597.0,2048.0,1558.0,204.0,122,0,0,1,89,41.0,2048.0,22098.943100000015,3831.4508000000005,16719.9847,416,352,0,82,0.2700006319373909,0.657152919258774,0.3328443083268606,1,7965.0359999999955,6365.861499999995,44,0,394.0,128,0,0,7919.7596,416,148451.83418708132,191806.8886840457,0.0,101,0,0,1.5,0,0.0,128,128,148451.83418708132,416,25867.0,0,139,1103.9938,158.0,2039.7039999999997,4,208.55139999999994,208.5999999999993,2.942943824350438,5120.0,59.375,0.6992429151642628,333,0,0.0,0,1383.6259646970439,3040.0,305,2.6559024872546657,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,122,0.0,6,6,11073.8562,3072,720.0,120.0,5061.026799999997,5684.529141541512,3028.954303217608,2655.5748383239034,96.77210000000001,111.77929999999999,10752.543200000013,11517.2833,0.6570859046926207,430,116208.92354887194,82,75597.96513517344,4,0.0,4,454.1754000000001,2,1431.9594,-3881.0410999999995,100.35115384615384,0,0,597,597,SB1 best SuMSy + greedy quarter,sumsy,8,-7.275957614183426e-11
