round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32974.194000000025,0.0,33096.3204,0.0,3511.3599999999997,,0.0,0.0,3511.3599999999997,0.0,3511.3599999999997,0.0,0.00375,150.262,11820.0036,0.0,1.0,3940.0011999999997,7251.011866666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,9.452430656420471,1.62178010778664,11.074210764207113,7.865107450980392,2.9681025490196076,10.83321,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,12.847999999999999,529.2139999999999,14.023,578.9032000000036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,99.0,160.0,2048.0,734.0,204.0,328,0,0,0,60,39.0,2048.0,20821.474000000013,4039.4219999999996,4196.8460000000005,768,0,0,128,0.22496689603063147,0.2774551377497536,0.0724966263283946,0,5708.960000000015,495.0,60,0,0.0,0,0,0,0.0,0,0.0,27952.00016663042,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.19,4,346.4368,242.50600000000003,0.29534430338399875,5120.0,83.56608072916667,-0.19556859375000005,318,0,0.0,0,4513.438394953423,4278.583333333333,288,0.12412199860388684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,180.75400000000036,0.0,180.75400000000036,0.0,346.4368,12137.093000000004,12002.458000000002,0.3551027893922145,384,15280.253619729254,128,12671.746546901099,4,133.15999999999997,4,3378.2,2,114.28640000000101,150.262,11.25,0,0,160,160,11 + government reserve,debt,9,-3.637978807091713e-11
2,512,4,4,33070.60200000003,0.0,33287.049300000006,0.0,5190.932199999999,,0.0,0.0,5190.932199999999,0.0,1679.5722,13.167549999999999,0.00375,402.9634,9780.0036,0.0,1.0,2580.0011999999997,5513.08066666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.049282884003446,3.2320805738749927,32.28136345787844,6.281184705882352,2.8542925490196076,9.13547725490196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,345.1922,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,216.44729999999996,273.41409999999996,0.0,2,956.7484999999999,860.3404999999999,1420.4716999999998,1166.298000000028,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.005981253858961895,4.909328922495258,5.497996498905923,1.8500000000000132,1.1222319474835891,3.5805586854459848,7.868421848290597,914.0,1058.0,457.0,2048.0,1278.0,204.0,192,0,0,1,48,26.0,2048.0,19352.16350000001,4949.7846,4864.6711,768,0,0,128,0.18852579423201465,0.45014875356213135,0.10290623071955873,0,6245.480599999976,5194.069999999983,48,0,394.0,0,0,0,0.0,0,0.0,40335.90088683211,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,728.9000000000052,158.0,3501.0194,4,192.5712,134.79919999999998,0.47652789030351816,5120.0,81.220703125,-0.18082208658854168,269,0,0.0,0,2857.0740169472774,4158.5,332,0.4238326126524487,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,12,0.0,0,0.0,9065.28,8838.572400000003,8569.832447139048,0.0,8569.832447139048,0.0,192.5712,12615.175999999996,13315.475100000001,0.4903767915011843,384,15566.614973609927,128,24769.285913222175,4,133.15999999999997,4,3378.2,2,208.99930000000163,402.9634,11.25,0,0,457,457,11 + government reserve,debt,9,-3.637978807091713e-11
3,512,4,4,34116.47479999994,0.0,34209.2067,0.0,6185.1948999999995,,0.0,0.0,6185.1948999999995,0.0,994.2627,19.46594575,0.00375,354.4762,8752.049508884684,0.0,1.0,2232.0471088846843,4731.885672589766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,39.66892910990353,3.2081619979797464,42.877091107883274,6.256159565374667,2.7818124571697744,9.03797202254444,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.2154,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,261.0668999999999,419.56260000000003,0.0,3,1878.7148,832.8419999999999,1774.6367999999998,1208.7646000000395,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,1584.017100000001,0.0,0.008657633709021275,4.848937852593223,5.4605599627560135,1.8229807692307702,1.3438173184357556,3.5275668211130324,8.951329264685326,1074.0,1099.0,537.0,2046.6666666666667,1410.0,204.0,159,0,0,1,57,45.0,2048.0,18919.157199999998,6594.601000000001,5043.998600000001,758,0,10,126,0.1863666995042268,0.5139906734732254,0.1160395945052144,0,6425.227799999999,5328.982699999952,57,0,312.0,0,0,0,0.0,0,0.0,48956.79881242266,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,568.7700000000003,130.0,3204.2418000000002,4,200.8692,140.60840000000002,0.5664746257210512,5120.0,79.87630208333333,-0.17513896484375002,266,0,0.0,0,1672.108624607813,4089.6666666666665,332,0.5378859346872282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,12,0.0,0,0.0,9065.28,8566.379899999994,10563.148511640467,0.0,10563.148511640467,0.0,200.8692,12280.357200000013,14842.8414,0.5418783142146824,386,25125.527082297893,126,23831.271730124765,4,133.15999999999997,4,3378.2,2,254.01059212253904,354.4762,16.833479212253838,0,0,537,537,11 + government reserve,debt,9,-3.637978807091713e-11
4,512,4,4,33244.46870000006,0.0,33505.56109999999,0.0,7203.9148,,0.0,0.0,7203.9148,0.0,1018.7199,23.194530874999998,0.00375,394.9366,8209.866836813406,0.0,1.0,2194.439606866525,4293.263674542256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,61.62027545271888,2.897447001719931,64.51772245443881,5.283797739136424,2.6092443562096475,7.893042095346072,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.7126,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,429.4274000000001,587.9230999999995,0.0,11,125.19930000000001,997.2053999999994,3193.8886,1239.3755999999873,0.0,0.0,0.0,0.0,0.0,18,74.9032,0.0,0.0,0.0,0.0,1554.3803000000003,0.0,0.009797451100413725,5.490430936613052,5.421201111111116,1.784763636363639,1.4453508348794053,3.4159917581283654,8.682789386744764,1080.0,1057.0,540.0,2046.6666666666667,1420.0,204.0,156,0,0,1,45,34.0,2048.0,17583.365800000014,6556.679300000001,5679.7836,767,1,0,127,0.16016176984318542,0.5866002813763946,0.12562250431200828,0,6339.6941,5803.385499999996,45,0,330.0,0,0,0,0.0,0,0.0,64201.66600988553,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,588.9720000000009,134.0,2954.8002,4,170.7464,119.5224,0.8762142495430212,5120.0,78.7890625,-0.16052845280311626,262,0,0.0,0,929.2975339781701,4034.0,332,0.7832995418514423,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,0,12,0.0,0,0.0,9065.28,8363.127900000007,10215.944795936892,0.0,10215.944795936892,0.0,170.7464,11496.857100000001,15191.263099999998,0.6031512305036313,385,34914.82991272136,127,29286.836097164185,4,133.15999999999997,4,3378.2,2,329.3315000000032,394.9366,20.157259776536335,0,0,540,540,11 + government reserve,debt,9,-3.637978807091713e-11
5,512,4,4,36748.08759999992,0.0,37025.7896,0.0,8505.9018,,0.0,0.0,8505.9018,0.0,1301.987,27.0146305,0.00375,393.6111,8082.841436287658,0.0,1.0,2524.9132780615546,4168.964917525086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.33699616337749,2.4664504201547413,59.803446583532235,3.0695674408413836,2.230731895759002,5.300299336600386,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.1087,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,446.0370000000002,740.9263999999996,0.0,46,4421.5340000000015,917.9151000000003,5151.9126000000015,1248.6203000000373,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,1800.182600000002,0.0,0.014403165032551108,5.654276679104483,5.59097490636705,1.7235388429752077,1.5777831144465269,3.551974695638034,10.442214156082132,1068.0,1072.0,534.0,2046.6666666666667,1368.0,204.0,170,0,0,2,50,34.0,2048.0,17246.61230000002,6496.910699999999,10132.563,767,1,0,127,0.11359175872714355,0.5866804082249883,0.1342672313975941,0,6645.231800000004,6061.384600000006,50,0,121.0,0,0,0,0.0,0,0.0,68164.33868139071,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,208.54820000000012,94.0,2478.3905000000004,4,168.34230000000002,117.83959999999999,0.932598084133378,5120.0,78.45703125,-0.14624314351361992,53,0,0.0,0,430.50304771591055,4017.0,331,1.0838231319610674,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,9065.28,8674.413999999999,5315.580110520095,0.0,5315.580110520095,0.0,168.34230000000002,10899.706000000018,19107.864199999993,0.6020075578301858,385,37063.68686049078,127,31100.6518208999,4,133.15999999999997,4,3378.2,2,271.4298999999993,393.6111,21.68026252319108,0,0,534,534,11 + government reserve,debt,9,-3.637978807091713e-11
6,512,4,4,36778.168399999966,0.0,37058.64409999997,0.0,10092.761900000001,,0.0,0.0,10092.761900000001,0.0,1586.8600999999999,31.897081749999998,0.00375,350.6556,8131.987730873001,0.0,1.0,2792.57306793324,4198.335853915321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.71758925612973,2.15264913670163,81.87023839283137,3.942796752036731,2.055208527379544,5.998005279416276,0.0,0.0,0.0,0.0,0,0,0.0,0.0,337.25479999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,448.81070000000005,963.6201999999985,0.0,81,1305.8122999999996,1275.731499999999,2114.083400000001,1194.6628999999791,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,2046.216700000004,0.0,0.012718886446564956,5.6907659945004605,5.665989365671656,1.6782707317073142,1.739278838951311,3.57534035132561,22.91489060026228,1072.0,1091.0,536.0,2045.3333333333333,1314.0,204.0,182,0,0,0,56,45.0,2048.0,18143.214799999987,6382.4169999999995,11212.0287,766,2,0,127,0.1357487495907419,0.6275680196042352,0.1341610331125358,1,6828.981600000021,6208.625700000002,56,0,82.0,0,0,0,0.0,0,0.0,87015.32856667391,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,137.61819999999977,36.0,689.8523,4,44.6687,31.268,1.343808336955159,5120.0,78.06315104166667,-0.15344379730739915,63,0,0.0,0,677.8531802976873,3996.8333333333335,331,1.238613259689207,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,9065.28,8866.90659999999,5451.847468986828,0.0,5451.847468986828,0.0,44.6687,11459.08569999998,18284.298,0.6366244071874061,385,50661.77866032747,127,36353.54990634634,4,133.15999999999997,4,3378.2,2,274.59549999999723,350.6556,23.666746716697904,0,0,536,536,11 + government reserve,debt,9,-3.637978807091713e-11
7,512,4,4,38164.321400000015,0.0,38446.4929,0.0,11686.3967,,0.0,0.0,11686.3967,0.0,1593.6347999999998,37.84778175,0.00375,309.5952,8162.154633321749,0.0,1.0,2781.0520160047454,4220.976479357347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,106.6361906075799,2.128129029629618,108.76431963720952,3.16362593706353,2.034725738223244,5.198351675286775,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.59520000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,450.50649999999996,1189.9236999999994,0.0,96,2615.9716999999982,1229.8187000000007,3322.197599999999,1184.206199999998,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,2029.8743999999986,0.0,0.014943566117557205,5.6972840225563885,5.687920370370392,1.6478531914893635,1.9171442379182153,3.622123555678534,22.227443882254406,1080.0,1064.0,540.0,2048.0,1325.0,204.0,180,0,0,0,47,38.0,2048.0,17935.440799999986,6202.7029,13505.7993,766,2,0,127,0.11023209536634959,0.673452299093318,0.14165375074499997,0,6985.998700000005,6061.9101999999975,47,0,94.0,0,0,0,0.0,0,0.0,106783.97607317565,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,154.89820000000017,39.0,210.78320000000002,4,0.0,0.0,1.7630945852935804,5120.0,77.74576822916667,-0.14518055557993917,71,0,0.0,0,991.4591060777157,3980.5833333333335,331,1.3470501177585057,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,9065.28,8997.743599999996,4079.6666508892795,0.0,4079.6666508892795,0.0,0.0,11448.954999999993,19919.285400000004,0.6767827138928024,385,62721.15494385455,127,44062.82112932104,4,133.15999999999997,4,3378.2,2,276.6833000000004,309.5952,26.089182584269665,0,0,540,540,11 + government reserve,debt,9,-3.637978807091713e-11
8,512,4,4,37818.423999999985,0.0,37836.90860000003,0.0,13364.575999999997,,0.0,0.0,13364.575999999997,0.0,1678.1792999999996,43.82385537500001,0.00375,322.8932,8199.616043361928,0.0,1.0,2820.615304547725,4231.230428907942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,116.91494374345461,1.8624944110251331,118.77743815447975,2.0618770229989143,2.052660385086239,4.114537408085154,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322.78279999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,462.68379999999985,1427.5359000000003,0.0,115,954.5170999999999,1300.4145000000005,2008.0575000000001,1199.5627999999983,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,2068.579100000002,0.0,0.01442757383673644,5.6461729827742495,5.7541601123595445,1.632948000000002,2.000249433962265,3.6410554725855633,21.560620565786774,1068.0,1103.0,534.0,2048.0,1314.0,204.0,183,0,0,1,64,54.0,2048.0,17314.16380000002,5964.9023,14042.6803,754,4,10,125,0.08026944530920654,0.6879660384975979,0.14340859336761325,0,7036.3879999999945,6227.728799999997,64,0,100.0,0,0,0,0.0,0,0.0,114888.90548113348,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,163.2948000000002,40.0,173.78439999999998,4,0.3765,0.2652999999999983,1.8962432019110929,5120.0,77.490234375,-0.12827866773640798,70,0,0.0,0,749.2572162079723,3967.5,331,1.4253376888181306,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,9065.28,8970.319599999993,4045.2740750602748,0.0,4045.2740750602748,0.0,0.3765,11435.221200000005,20181.367000000002,0.689707566307064,387,78918.47038932436,125,35970.435091809035,4,133.15999999999997,4,3378.2,2,300.95993568773207,322.8932,28.75716356877323,0,0,534,534,11 + government reserve,debt,9,-3.637978807091713e-11
9,512,4,4,37278.658800000034,0.0,37343.67929999998,0.0,15004.168199999998,,0.0,0.0,15004.168199999998,0.0,1639.5921999999998,50.116029499999996,0.00375,278.2777,8219.84816860319,0.0,1.0,2793.9017235110987,4256.005801291008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,116.2378419659702,1.938943046296492,118.17678501226669,1.9721928801748103,2.1543315212768945,4.126524401451705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,278.2776999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,509.21969999999914,1664.0467000000012,0.0,144,742.6904,1282.4556000000002,1297.0919999999996,1159.8101000000008,0.0,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,2048.6069000000025,0.0,0.015,5.652632625482623,6.083572191528541,1.6392382352941184,1.9867987012987027,3.6496363639339844,20.91380194881317,1086.0,1036.0,543.0,2046.6666666666667,1320.0,204.0,181,0,0,1,38,29.0,2048.0,16872.45850000001,5941.045899999999,14106.789,755,4,9,125,0.08398736116733208,0.6859718789918539,0.14307824283997705,0,7043.980500000005,5856.127399999997,38,0,68.0,0,0,0,0.0,0,0.0,114572.70669624934,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,111.46820000000005,28.0,80.0877,4,0.0,0.0,1.8396294838043632,5120.0,77.22493489583333,-0.11835857477152123,84,0,0.0,0,823.3513339401743,3953.9166666666665,331,1.4237807414331582,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,9065.28,9050.1725,4672.41794033918,0.0,4672.41794033918,0.0,0.0,11188.542999999989,20127.922599999998,0.6874212165692692,387,76843.19803386915,125,37729.50866238018,4,133.15999999999997,4,3378.2,2,330.3498735849081,278.2777,30.003741509433976,0,0,543,543,11 + government reserve,debt,9,-3.637978807091713e-11
10,512,4,4,37163.693199999965,2.0546,35555.06250000001,0.0,16756.529600000013,,0.0,18.5953,16737.93430000001,0.0,1733.7660999999996,56.26148512500003,0.00375,298.594,8253.095734537734,0.0,1.0,2850.774609316208,4267.0122196918155,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,118.62732522766845,1.936635462504371,120.56396069017282,1.85506067090163,2.169460766050637,4.024521436952267,0.0,0.0,0.0,0.0,0,0,0.0,0.0,298.59399999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,493.39659999999924,1891.523800000001,1695.4163999999998,169,1134.7251999999996,1247.6361999999997,2404.7190000000023,1174.9989999999977,0.0,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,0.0,0.0,2104.6331,0.0,0.015,5.6587843192488245,6.088577443609021,1.639207246376812,2.020556060606059,3.682476543510549,16.871391148520118,1064.0,1065.0,532.0,2046.6666666666667,1300.0,204.0,186,0,0,1,43,28.0,2048.0,16650.56100000002,5885.9807,14325.1549,755,4,9,125,0.08244451277422415,0.6900150659522843,0.14610298086624196,0,7070.901600000003,6026.605299999998,43,0,69.0,0,0,0,0.0,0,0.0,116299.46347339894,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,113.10530000000003,23.0,3.4026,3,0.0,0.0,1.863000204618927,5120.0,74.85795454545455,-0.08503684442333234,72,0,0.0,0,539.7771274850845,3832.7272727272725,331,1.5864667510821298,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,11,0.0,0,0.0,8453.76,9387.875400000004,4567.2379277410055,0.0,4567.2379277410055,0.0,0.0,10988.456400000006,20214.538200000003,0.7128238354424514,387,77658.3108743109,125,38641.15259908795,4,133.15999999999997,4,3378.2,2,-1377.1443753246758,279.9987,29.80198051948054,0,2,532,532,11 + government reserve,debt,9,-3.637978807091713e-11
