round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26743.240599999986,0.0,1245.8017,908.3017000000002,561.0000000000001,,561.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0025,119.5308,1683.0,0.0,1.0,561.0,961.6410999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,54.161320641101746,3.649310837578823,57.81063147868057,8.754160588235294,2.162133529411765,10.916294117647059,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,53,2560.0,242.0394000000014,6208.602199999999,120.51530000000032,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,242.0394000000014,120.51530000000032,274.0,0.0,2519.7,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,197.0,160.0,2048.0,734.0,204.0,328,0,0,0,105,35.0,2048.0,19285.525699999955,566.679,3949.7835,632,136,0,107,0.23490613178366937,0.5553975827939703,0.6644641165331444,7,5132.097799999997,985.0,47,0,520.0,128,0,0,6971.782599999998,632,47196.6398159732,65959.65975660546,0.0,115,0,0,1.5,0,0.0,128,128,47196.6398159732,632,29100.0,0,50,1040.0,208.0,2563.5464,4,31.249000000000006,31.29200000000043,0.6141841545548953,5120.0,86.9921875,0.1630855859375,287,0,0.0,0,4980.116652235794,4454.0,233,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3463.7196,3072,720.0,120.0,8.5016,2109.0165000000006,1127.6416000000004,981.3749000000004,17.672,13.577000000000002,10347.56999999999,3616.2893000000004,0.560387594822938,405,37243.758182471465,107,28715.901574133888,4,0.0,4,240.0,2,258.1752,-441.4692000000001,37.5,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
2,512,4,4,29002.164599999982,0.0,9890.245799999999,2116.1841999999992,1002.4692000000001,,1002.4692000000001,0.0,0.0,0.0,0.0,0.0,0.0025,148.3656,1683.0,0.0,1.0,561.0,937.3804999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.572632354852,3.6416504080280006,83.21428276288,10.268136470588235,1.8260635294117644,12.094199999999999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.472999999999995,0.0,58,2560.0,301.0760000000003,6653.522800000001,149.8133000000003,0.0,0.0,0.0,0.0,0.0,66,392.68719999999996,2560.0,301.0760000000003,149.8133000000003,274.0,0.0,1876.4025999999837,0.015,4.941482064741907,5.4946256862744836,2.2234584795321637,0.8954437185929642,3.5690560617760303,12.31347216775599,1020.0,1143.0,510.0,2048.0,1295.0,204.0,188,0,0,1,80,23.0,2048.0,19451.644300000004,684.1414,5944.3139,457,311,0,78,0.29326145957916827,0.6210113298060864,0.5345899482883061,4,5799.6139999999905,5648.114,40,0,171.0,128,0,0,7606.811800000005,457,61904.7239297693,81395.13660307087,0.0,92,0,0,1.5,0,0.0,128,128,61904.7239297693,457,28359.0,0,386,380.21139999999997,69.0,2381.0122,4,190.06029999999998,190.07950000000187,0.955548711037459,5120.0,79.61263020833333,0.18732636067708333,532,0,0.0,0,3464.099162213417,4076.1666666666665,282,0.8201777108048013,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,6,6,4674.4416,3072,720.0,120.0,485.77379999999994,13475.202738147218,6610.09435640331,6865.108381743909,94.7509,95.3094,11282.475100000007,4335.025900000001,0.6243858549281327,434,54443.89754023685,78,26951.23906283395,4,0.0,4,235.06000000000017,2,392.68719999999996,-854.1036000000001,37.5,0,0,510,510,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
3,512,4,4,31220.70009999998,0.0,14620.854855778902,2231.629099999999,1408.5399,,1408.5399,0.0,0.0,0.0,0.0,0.0,0.0025,167.9653,1676.4363000000003,0.0,1.0,554.4363000000004,914.9228333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,93.79393570080592,4.243862481317482,98.0377981821234,9.948520235354357,1.9079806093107314,11.856500844665089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.521125000000005,0.0,63,2560.0,341.4645000000001,5346.192900000001,169.81019999999998,0.0,0.0,0.0,0.0,0.0,205,474.8668,2560.0,341.4645000000001,169.81019999999998,274.0,0.0,1180.080600000005,0.015,5.239263382737562,5.413009661016961,2.3555966666666666,1.2185374429223732,3.536610113133666,11.944068002723311,1180.0,1147.0,590.0,2046.6666666666665,1482.0,204.0,141,0,0,0,68,28.0,2048.0,19771.18200000001,760.7646,7712.039699999999,397,371,0,69,0.27701339995125207,0.6243278609239549,0.417875898646481,1,8235.7646,6009.435099999983,33,0,240.0,128,0,0,7537.442500000006,397,71715.34513553944,94290.51131210114,0.0,85,0,0,1.5,0,0.0,128,128,71715.34513553944,397,27584.0,0,251,565.3432,96.0,2333.8817,4,153.1288,153.1138,1.151372208095837,5120.0,75.75846354166667,0.22768944383375203,492,0,0.0,0,2865.0065460748797,3878.8333333333335,310,1.0139078085783222,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,6301.4941,3072,720.0,120.0,928.1209999999999,15472.07700530253,6881.093797236525,8590.983208066007,76.86410000000001,76.2647,11667.597000000002,4505.1919,0.6276922289732019,443,66037.02496919609,69,28253.486342904973,4,0.0,4,230.1199999999999,2,474.8668,-1240.5746,44.77218592964821,0,0,590,590,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
4,512,4,4,33398.26280000006,0.0,15675.957899999987,2090.665500000001,1828.421,,1828.421,0.0,0.0,0.0,0.0,0.0,0.0025,187.8753,1698.2120250000005,0.0,1.0,587.8464000000002,911.9556500000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,112.68882760089197,4.705590453434945,117.3944180543269,7.999591844445812,1.9099169314730535,9.909508775918866,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-60.81215000000005,0.0,67,2560.0,382.43730000000176,3012.8186000000014,190.10360000000054,0.0,0.0,0.0,0.0,0.0,110,518.5609,2560.0,382.43730000000176,190.10360000000054,274.0,0.0,335.9618999999997,0.015,5.637613725490199,5.542990582191777,2.4243577922077937,1.3731798122065728,3.490516389548204,11.58574596264161,1168.0,1122.0,584.0,2048.0,1498.0,204.0,137,0,0,0,52,29.0,2048.0,20037.653800000007,835.1895,9453.3578,409,359,0,81,0.2390999492680741,0.6296971084348719,0.3416590960880559,1,8816.794299999994,6325.402600000003,30,0,308.0,128,0,0,6793.654800000004,409,89056.97689009513,117159.25674499224,0.0,67,0,0,1.5,0,0.0,128,128,89056.97689009513,409,27306.0,0,169,746.7022000000005,124.0,2365.6255,4,124.7933,124.76289999999953,1.520540028650787,5120.0,74.26106770833333,0.33916385232353474,423,0,0.0,0,1482.7845118765938,3802.1666666666665,309,1.4970697334365213,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,6,6,7502.7492999999995,3072,720.0,120.0,1406.2906000000005,13722.20506252208,5689.87758126104,8032.327481261041,62.9034,61.8899,11078.88789999999,5151.4235,0.6331380036173722,431,77977.64900100493,81,39181.607743987326,4,0.0,4,225.18000000000006,2,518.5609,-1640.5457000000001,60.92687214611866,0,0,584,584,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
5,512,4,4,35534.65570000001,0.0,19156.646799999973,4213.423199999999,2273.0885,,2273.0885,0.0,0.0,0.0,0.0,0.0,0.0025,207.317,1738.0953000000006,0.0,1.0,632.5427999999999,921.5145533333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,111.42872264925086,4.888463001315391,116.31718565056624,4.748035168544053,1.9620784137913991,6.710113582335452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-112.88665000000002,0.0,67,2560.0,423.60710000000057,4213.423199999999,210.30750000000006,0.0,0.0,0.0,0.0,0.0,69,43.663,2560.0,423.60710000000057,210.30750000000006,274.0,0.0,0.0,0.015,5.71703595800525,5.632012500000002,2.4721624203821655,1.4701268656716424,3.4289767630853967,11.238173583762363,1120.0,1143.0,560.0,2048.0,1452.0,204.0,149,0,0,2,63,38.0,2048.0,19266.31850000001,1097.6154999999999,13362.638299999999,409,359,0,81,0.1589753454385796,0.6290705341264857,0.3609772030436704,0,8080.872799999996,6534.572100000001,45,0,314.0,128,0,0,6045.481099999999,409,95065.26775513061,125457.71411103588,0.0,67,0,0,1.5,0,0.0,128,128,95065.26775513061,409,26996.0,0,112,776.2589999999999,126.0,1557.1034,4,55.9108,55.95560000000008,1.5920663808579432,5120.0,72.60091145833333,0.3847306411996283,312,0,0.0,0,1548.641393595288,3717.1666666666665,308,1.5196903036263472,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,6,6,8467.330899999999,3072,720.0,120.0,2014.5714000000005,8984.013403340401,4130.543337604804,4853.470065735597,44.446400000000004,11.464400000000001,11211.322200000004,7550.0262999999995,0.629799230962047,431,82194.39135868546,81,43263.32275235034,4,0.0,4,220.23999999999978,2,562.2239,-2065.7715,68.65899061032864,0,0,560,560,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
6,512,4,4,37626.278900000034,0.0,20234.163100000038,1998.6883,2707.2239999999997,,2707.2239999999997,0.0,0.0,0.0,0.0,0.0,0.0025,228.9815,1769.1390000000001,0.0,1.0,641.4524999999995,924.2648833333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,121.55016121426912,5.052228844191326,126.60239005846044,4.740568227782163,1.8781511821877181,6.618719409969881,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-199.88985000000017,0.0,71,2560.0,468.37679999999955,3476.9350000000004,232.45380000000026,0.0,0.0,0.0,0.0,0.0,71,335.6143,2560.0,468.37679999999955,232.45380000000026,274.0,0.0,0.0,0.015,5.700251696428584,5.635323861566464,2.528413157894737,1.5896584210526312,3.219857952116654,10.90102837624949,1098.0,1120.0,549.0,2045.3333333333333,1395.9999999999998,204.0,162,0,0,1,60,20.0,2048.0,19463.545000000027,1666.3143,14838.5462,409,359,0,81,0.16786608750085752,0.6342393178822483,0.36183945754184665,0,7261.821399999986,6384.281900000014,30,0,228.0,128,0,0,6080.315100000001,409,103352.66152142972,136286.4188357896,0.0,85,0,0,1.5,0,0.0,128,128,103352.66152142972,409,26763.0,0,162,576.4782,92.0,1093.2776,4,73.49170000000001,73.50159999999994,1.8276203554482926,5120.0,71.20442708333333,0.4407267423624069,405,0,0.0,0,1700.4733257707715,3645.6666666666665,306,1.7919955124880593,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,6,6,8705.2376,3072,720.0,120.0,2507.8369999999995,6729.453050819041,3596.728193724557,3132.7248570944844,63.018800000000006,10.4729,11195.895999999995,8892.9005,0.6348364745755539,431,90414.83495195655,81,45871.58388383301,4,0.0,4,290.6269000000002,2,840.5768,-2478.2425,73.50634328358213,0,0,549,549,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
7,512,4,4,39673.2166,0.0,20517.45970000003,1282.6957000000002,3117.8131,,3117.8131,0.0,0.0,0.0,0.0,0.0,0.0025,251.0134,1790.506542857143,0.0,1.0,639.5706000000002,920.3290809523808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,132.2204297505231,5.156097438181018,137.37652718870413,6.186178503643504,1.7449487476238055,7.931127251267308,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-297.89777500000065,0.0,73,2560.0,513.0622999999996,1802.1804000000002,254.6920000000001,0.0,0.0,0.0,0.0,0.0,72,278.0075,2560.0,513.0622999999996,254.6920000000001,274.0,0.0,0.0,0.015,5.646089323843417,5.624784683098582,2.5435322709163355,1.764757894736844,3.2869123633675468,10.573997524962007,1136.0,1124.0,568.0,2046.6666666666667,1443.0,204.0,151,0,0,2,57,29.0,2048.0,20317.69519999999,2221.6709,15341.645,409,359,0,81,0.21442161437081353,0.6344224697686391,0.370012148404226,0,7556.37509999999,6346.2044000000005,35,0,251.0,128,0,0,6719.2915,409,111260.8629395526,147187.16233435794,0.0,59,0,0,1.5,0,0.0,128,128,111260.8629395526,409,25749.0,0,177,638.4266000000002,101.0,1263.1846,4,135.9997,136.0307999999998,2.01875743275905,5120.0,63.795572916666664,0.5033103440241228,362,0,0.0,0,1759.8967068758354,3266.3333333333335,304,1.9758057293461013,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,9370.5313,3072,720.0,120.0,3030.4651000000017,6252.233052509471,3324.4037499402316,2927.82930256924,91.76689999999999,44.232800000000005,10560.081900000003,9455.969200000001,0.6350383986156487,431,98048.42623212379,81,49138.73610223406,4,0.0,4,300.5018,2,980.4345999999999,-2866.7997,79.48292105263157,0,0,568,568,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
8,512,4,4,41678.49090000007,0.0,20739.7421,1265.2876000000006,3500.2911,,3500.2911,0.0,0.0,0.0,0.0,0.0,0.0025,271.5042,1804.2525,0.0,1.0,633.4913999999997,911.9454374999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,152.3974603912256,5.518222685141312,157.91568307636692,6.986554849303341,1.7394175507056608,8.725972400009002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-399.1982750000009,0.0,74,2560.0,554.7257000000004,1782.9254000000005,275.40960000000007,0.0,0.0,0.0,0.0,0.0,73,463.7738,2560.0,554.7257000000004,275.40960000000007,274.0,0.0,0.0,0.015,5.556054099821744,5.5667221052631275,2.602400920245403,1.9477341232227492,3.2568082072682984,10.256777599213146,1140.0,1122.0,570.0,2045.3333333333335,1477.0000000000002,204.0,141,0,0,1,57,22.0,2048.0,20958.899000000012,2719.5892000000003,15757.9113,409,359,0,81,0.23489386289074088,0.6420647598585749,0.36061078331127083,1,7652.067399999974,6233.892699999997,28,0,326.0,128,0,0,7159.1343,409,125264.80476949085,165159.76427859304,0.0,78,0,0,1.5,0,0.0,128,128,125264.80476949085,409,25542.0,0,255,848.3827000000014,131.0,1506.8134,4,140.8821,140.8939000000005,2.396096864537535,5120.0,62.158203125,0.5890581984991783,423,0,0.0,0,1627.3780043960876,3182.5,298,2.2875346548529447,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,9698.2135,3072,720.0,120.0,3582.911999999999,6011.135274292477,3364.7416143875375,2646.393659904941,67.3689,73.5132,10497.865999999996,10286.1004,0.6426507099098075,431,110688.2126149465,81,54471.55166364672,4,0.0,4,290.8663999999999,2,1142.0493000000001,-3228.7869,88.23789473684221,0,0,570,570,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
9,512,4,4,43644.304699999964,0.0,20958.59759999998,1306.0014000000003,3852.1751999999997,,3852.1751999999997,0.0,0.0,0.0,0.0,0.0,0.0025,290.9491,1811.5761,0.0,1.0,623.3882999999997,899.828733333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,170.20582073109787,5.873710554372673,176.07953128547055,8.278886304860528,1.8525241700101776,10.131410474870705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-503.4643750000007,0.0,77,2560.0,594.1861999999992,2846.9296999999992,295.0454,0.0,0.0,0.0,0.0,0.0,74,432.9048,2560.0,594.1861999999992,295.0454,274.0,0.0,0.0,0.015,5.470013717188827,5.536189179755655,2.6504712846347642,1.9788621495327121,3.296211495698248,9.949074271236752,1146.0,1181.0,573.0,2046.6666666666667,1511.0,204.0,133,0,0,1,96,43.0,2048.0,21675.604900000006,3207.5985,16226.786,409,359,0,81,0.2615187221967237,0.6455603786292599,0.3581104214562638,2,7820.925200000007,6460.086200000005,51,0,397.0,128,0,0,7891.582399999999,409,137066.9529495767,180488.35856176587,0.0,86,0,0,1.5,0,0.0,128,128,137066.9529495767,409,25265.0,0,157,1052.2371000000014,159.0,1810.4614,4,208.22420000000002,208.28769999999975,2.6740945643162184,5120.0,60.367838541666664,0.6682056766205076,308,0,0.0,0,1653.9551538366602,3090.8333333333335,298,2.478201494529187,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,6,6,10394.3919,3072,720.0,120.0,4181.7313,5739.009766114112,3127.9656465527924,2611.0441195613193,104.69340000000001,103.53079999999999,10674.1724,10850.454000000002,0.6461112730101366,431,120550.89338623919,81,59937.465175526726,4,0.0,4,394.8485000000005,2,1218.4985000000001,-3561.2261,97.38670616113745,0,0,573,573,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
10,512,4,4,45572.11090000004,0.0,20854.573100000052,1029.7528000000002,4174.960099999999,,4174.960099999999,0.0,0.0,0.0,0.0,0.0,0.0025,309.6847,1814.5386899999996,0.0,1.0,613.7339999999997,885.2533166666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,180.79238560032465,6.169865360956532,186.96225096128117,9.62065623405288,1.8931285644029767,11.513784798455857,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-610.7996568181811,0.0,81,2560.0,632.1937999999992,2710.721400000001,313.9584000000001,0.0,0.0,0.0,0.0,0.0,78,547.0648,2560.0,632.1937999999992,313.9584000000001,274.0,0.0,0.0,0.015,5.409363993025287,5.6915937605396305,2.7115547563805085,1.9610094017094026,3.259739258190816,9.650602043099648,1186.0,1147.0,593.0,2046.6666666666667,1565.0000000000002,204.0,120,0,0,2,85,25.0,2048.0,22416.5021,3813.2884999999997,16366.868999999999,409,359,0,82,0.2800837100630744,0.6460131770869684,0.3219037484978966,0,7963.496499999995,6204.540500000004,35,0,431.0,128,0,0,8611.224200000002,409,142777.96423064187,188517.35425905176,0.0,108,0,0,1.5,0,0.0,128,128,142777.96423064187,409,24943.0,0,117,1168.6800999999991,173.0,2118.7018,4,181.52429999999998,181.52710000000042,2.855380967228431,5120.0,58.053385416666664,0.699935846232477,269,0,0.0,0,1739.3824839152658,2972.3333333333335,297,2.568378280905708,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0.0,6,6,11125.925799999999,3072,720.0,120.0,4534.2129,5612.823214767412,3023.3526179007854,2589.4705968666253,112.38360000000002,69.1407,10474.066799999997,11172.9335,0.6466733876319457,430,114074.47261583657,82,74442.88164321528,4,0.0,4,379.5322000000001,2,1301.9331000000002,-3865.2753999999995,98.9431074766356,0,0,593,593,SB1 best SuMSy + greedy quarter,sumsy,9,7.275957614183426e-11
