round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32994.186000000074,0.0,33116.312399999995,0.0,3511.3599999999997,,0.0,0.0,3511.3599999999997,0.0,3511.3599999999997,0.0,0.00375,140.668,11820.0036,0.0,1.0,3940.0011999999997,7263.803866666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,13.281685303038653,-2.2060401318537814,11.075645171184874,6.136602941176471,2.974077450980392,9.110680392156862,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,32.84,529.2139999999999,32.84,569.3092000000036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,68.0,160.0,2048.0,734.0,204.0,328,0,0,0,40,28.0,2048.0,20988.07999999999,3931.602,4167.646000000001,768,0,0,128,0.1869915339110051,0.37359121735346124,0.07294475687669033,0,5708.960000000013,340.0,40,0,0.0,128,0,0,7172.287800000001,768,10795.542773396464,26053.961289044735,0.0,0,0,0,1.5,0,0.0,128,128,10795.542773396464,768,56167.0,0,0,0.0,208.0,3766.19,4,334.4568,234.12,0.2693438129416354,5120.0,88.25032552083333,-0.19779873697916672,221,0,0.0,0,4375.90505123497,4518.416666666667,202,0.08771287677479628,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,209.9540000000004,0.0,209.9540000000004,0.0,334.4568,8660.676,11865.438000000002,0.4444153065048657,384,15258.418515648227,128,10795.542773396464,4,252.96000000000004,4,3258.3999999999996,2,114.28640000000101,140.668,11.25,0,0,160,160,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
2,512,4,4,33263.95679999999,0.0,33478.987000000016,0.0,5046.7467,,0.0,0.0,5046.7467,0.0,1535.3867,13.167599999999998,0.00375,445.0412,9585.0036,0.0,1.0,2450.0011999999997,5340.923083333316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,33.99202585912694,3.2025543004031705,37.19458015953011,6.5631682352941185,2.6482099999999997,9.211378235294118,0.0,0.0,0.0,0.0,0,0,0.0,0.0,404.3355999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,215.0302,271.99700000000007,0.0,3,1116.0656999999997,846.2949000000002,3670.2384,1232.1553000000306,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.005986562972020129,4.893999999999976,5.513972307692293,1.8500000000000159,1.1297751648351646,3.553470270270241,3.802399999999999,910.0,1162.0,455.0,2048.0,1332.0,204.0,179,0,0,0,69,31.0,2048.0,19066.830099999974,4816.2563,5297.7964,768,0,0,128,0.19345651873271108,0.48202169983855025,0.09799907418978582,3,6250.157199999966,5686.827999999972,44,0,540.0,128,0,0,6784.8615,768,27348.578868915552,43633.93611023904,0.0,91,123,0,1.5,0,0.0,128,128,27348.578868915552,768,54419.0,0,390,999.0000000000085,216.0,3638.0328,4,135.6872,94.9808,0.6547596626740805,5120.0,83.88834635416667,-0.1732517333984375,716,0,0.0,0,3034.7734445741876,4295.083333333333,361,0.47617719825077903,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,0,12,0.0,0,0.0,9065.28,8992.753399999994,8189.779043869292,0.0,8189.779043869292,0.0,135.6872,13377.596200000004,13752.085500000001,0.5164584553341702,384,16285.357241323494,128,27348.578868915552,4,252.96000000000004,4,3258.3999999999996,2,207.58219999999923,445.0412,11.25,0,0,455,455,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
3,512,4,4,33724.43600000005,0.0,33812.1266,0.0,5844.4872,,0.0,0.0,5844.4872,0.0,797.7405,18.9252515,0.00375,411.5,8499.225199999997,0.0,1.0,2109.222799999998,4496.206499999973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.76172621817263,3.074930739022496,82.83665695719512,6.708992203338255,2.713428608059502,9.422420811397755,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.3148,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,257.1566,415.52239999999995,0.0,5,1247.8069000000003,787.3276999999999,1191.8695,1296.866400000041,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,1463.2160000000003,0.0,0.007576173781998572,5.5986735727440085,5.479826306620187,1.8248058252427177,1.3320092334494766,3.5289366071428976,11.865987254244375,1148.0,1086.0,574.0,2048.0,1456.0,204.0,147,0,0,2,55,24.0,2048.0,18473.607799999998,5778.8419,5837.5607,758,0,10,126,0.19065174650975614,0.6195710700472608,0.11680209900650573,0,6480.5534,6080.159499999993,39,0,206.0,128,0,0,6815.545700000001,758,52718.151084753066,73185.16827966204,0.0,32,27,0,1.5,0,0.0,128,128,52718.151084753066,758,53895.0,0,101,375.90999999999985,102.0,3222.9255999999996,4,237.28490000000002,166.0996,1.18333110487027,5120.0,82.29329427083333,-0.16323876790364583,491,0,0.0,0,2091.9617487362702,4213.416666666667,365,0.7876999777456537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,147,0.0,0,12,0.0,0,0.0,9065.28,8819.111999999997,12062.282158502996,0.0,12062.282158502996,0.0,237.28490000000002,13071.96189999998,14839.3282,0.6331165853893763,386,37305.07878839552,126,35880.08949126659,4,252.96000000000004,4,3258.3999999999996,2,250.10077472527277,411.5,16.946627472527467,0,0,574,574,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
4,512,4,4,36195.1256000002,0.0,36265.38640000002,0.0,6928.7528999999995,,0.0,0.0,6928.7528999999995,0.0,1084.2657,21.9168515,0.00375,402.7734,8133.066247513809,0.0,1.0,2344.863130018415,4194.756790009187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.57210578884157,2.600959749635894,82.17306553847746,4.241797787976959,2.163017413683079,6.404815201660038,0.0,0.0,0.0,0.0,0,0,0.0,0.0,345.29100000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,339.6273,566.2744999999996,0.0,34,3331.223600000001,860.5339999999995,3452.3128000000015,1273.7873999999997,0.0,0.0,0.0,0.0,0.0,27,144.1885,0.0,0.0,0.0,0.0,1605.8371000000004,0.0,0.009994761266325673,5.766721508379889,5.697685920577629,1.7792642857142849,1.4235438628158839,3.5742652741706356,12.04294976360716,1108.0,1074.0,554.0,2045.3333333333333,1404.0,204.0,160,0,0,3,43,28.0,2048.0,18024.61359999999,5852.9944,9093.270700000001,763,0,5,125,0.15176167027600607,0.6339439819807045,0.12803011180005175,0,6541.735600000017,6193.4589000000005,34,0,84.0,128,0,0,6056.1176,763,60205.65762429602,82171.4898369596,0.0,15,26,0,1.5,0,0.0,128,128,60205.65762429602,763,53884.0,0,8,149.45819999999992,90.0,2677.285,4,191.60789999999997,134.1256,1.3388556557649012,5120.0,82.0849609375,-0.151046259765625,100,0,0.0,0,451.45831777937,4202.75,366,1.0643696831612552,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,0,12,0.0,0,0.0,9065.28,9169.812800000002,8105.190849738771,0.0,8105.190849738771,0.0,191.60789999999997,12746.518699999973,17623.5501,0.6447017367467112,387,53756.269419856166,125,28415.220417103472,4,252.96000000000004,4,3258.3999999999996,2,307.68589250871446,402.7734,19.98013850174215,0,0,554,554,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
5,512,4,4,38749.894500000046,0.0,38992.63329999998,0.0,8601.906799999999,,0.0,0.0,8601.906799999999,0.0,1673.1539,25.982847875,0.00375,396.3984,8231.459175722095,0.0,1.0,2875.0102961850766,4236.791570481386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,119.8600425667885,2.349369530717604,122.20941209750609,2.801992563856836,2.1647612897650115,4.966753853621848,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.4564,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,512.1053000000002,738.7524999999991,0.0,64,3538.4091999999996,983.6403,3612.0392999999995,1221.4570999999778,0.0,0.0,0.0,0.0,0.0,32,84.39789999999999,0.0,0.0,0.0,0.0,2113.797500000003,0.0,0.010726271964187944,5.779415759849902,5.723956521739135,1.7170042553191485,1.551944990548204,3.607884918354811,27.038667078519552,1058.0,1066.0,529.0,2044.0000000000002,1297.0000000000002,204.0,186,0,0,3,39,31.0,2048.0,17956.45709999996,5867.6876,12502.837599999999,768,0,0,126,0.10518876176781666,0.7039825448469244,0.11906965437797945,1,6789.14280000003,6160.857199999996,34,0,47.0,128,0,0,5477.681800000003,767,86242.41790304454,110023.76949007974,0.0,8,35,0,1.5,0,0.0,128,128,86242.41790304454,767,53796.0,0,0,80.69919999999998,33.0,1942.1159000000002,4,176.47379999999998,123.5316,1.9772042917588113,5120.0,81.60807291666667,-0.14033018066406247,73,0,0.0,0,1292.1211857910005,4178.333333333333,366,1.3314388618171473,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,9065.28,9683.338299999998,4275.584446463103,0.0,4275.584446463103,0.0,176.47379999999998,12567.533399999997,20312.6411,0.7086325881274635,386,77033.7802440364,126,32989.989246043355,4,252.96000000000004,4,3258.3999999999996,2,320.86460000000284,396.3984,21.35315794223826,0,0,529,529,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
6,512,4,4,39366.43880000007,0.0,39414.26409999999,0.0,10268.54,,0.0,0.0,10268.54,0.0,1666.6332,32.257147875,0.00375,340.8965,8305.454704914813,0.0,1.0,2891.810783626139,4290.754003276534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,134.04987428073042,2.292528704077055,136.34240298480748,3.3741688295341423,2.1195691878975658,5.493738017431708,0.0,0.0,0.0,0.0,0,0,0.0,0.0,331.8721,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,550.5940000000003,943.2290999999977,0.0,86,1808.5531999999992,1192.0088999999987,3170.646399999998,1201.9263999999985,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,2128.9208000000017,0.0,0.013956175879029292,5.75329294990723,5.705131015037597,1.6938045454545447,1.7090770244821094,3.708885172908811,26.227507066163966,1064.0,1078.0,532.0,2044.0,1303.0000000000002,204.0,185,0,0,3,51,32.0,2048.0,18472.699899999992,5780.8684,14219.7775,756,1,11,125,0.11590359604501166,0.718645968958296,0.13249850368441418,0,7008.0887999999995,6202.049799999994,43,0,22.0,128,0,0,5851.087,755,95965.4050056438,120725.70209958933,0.0,13,14,0,1.5,0,0.0,128,128,95965.4050056438,755,53710.0,0,0,37.263699999999986,33.0,552.1965,4,30.0811,21.0568,2.1841925904973793,5120.0,81.025390625,-0.14227923055243774,82,0,0.0,0,1720.625526252612,4148.5,366,1.4568387325637422,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,9065.28,9679.60320000001,3203.7762490801774,0.0,3203.7762490801774,0.0,30.0811,12883.798099999967,20552.842399999998,0.7194723113712997,387,92071.04485962178,125,28654.6572399676,4,252.96000000000004,4,3258.3999999999996,2,298.01612344045407,340.8965,23.279174858223058,0,0,532,532,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
7,512,4,4,38850.93540000002,0.0,38968.19369999995,0.0,11844.633200000004,,0.0,0.0,11844.633200000004,0.0,1576.0932,38.5069415,0.00375,315.6106,8309.270449635842,0.0,1.0,2777.3883059873383,4290.022271185791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,145.4150235502117,2.207875911240169,147.6228994614519,2.1658440483755603,2.202365673412319,4.3682097217878795,0.0,0.0,0.0,0.0,0,0,0.0,0.0,315.61060000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,620.0270000000003,1159.247399999997,0.0,96,756.3143,1271.817699999999,660.9528000000004,1214.513000000001,0.0,0.0,0.0,0.0,0.0,34,156.6958,0.0,0.0,0.0,0.0,2017.949200000001,0.0,0.014687341601292262,5.733047588126159,5.6976121546961265,1.7145934782608685,1.8779400369003678,3.707053106846324,25.440681854179036,1086.0,1078.0,543.0,2044.0000000000002,1342.0000000000002,204.0,175,0,0,2,44,33.0,2048.0,17882.25159999998,5641.4887,14627.8746,767,1,0,125,0.07903837565573979,0.7279115759678745,0.14244855769366693,0,7111.756799999981,6180.2253,35,0,46.0,128,0,0,5147.3336,766,103614.19867095703,129193.5277912563,0.0,20,31,0,1.5,0,0.0,128,128,103614.19867095703,766,53593.0,0,0,78.87129999999995,50.0,227.01409999999998,4,0.0,0.0,2.3269884673972077,5120.0,80.3369140625,-0.13147383047904895,87,0,0.0,0,1660.4136990904874,4113.25,366,1.5080205793977122,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,9065.28,9826.458200000005,4221.248165650828,0.0,4221.248165650828,0.0,0.0,13068.700699999989,20496.377400000005,0.727944758340676,387,97744.03214518663,125,31449.495646069663,4,252.96000000000004,4,3258.3999999999996,2,268.4660000000013,315.6106,25.63615536723164,0,0,543,543,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
8,512,4,4,38266.17830000003,0.0,38442.71360000002,0.0,13696.2832,,0.0,0.0,13696.2832,0.0,1851.6500000000008,44.41682125000001,0.00375,318.4003,8391.726850834504,0.0,1.0,2989.6405530750485,4338.949933889664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,154.17572399790896,2.1230644393457685,156.29878843725473,1.9481164155655506,2.301680719582549,4.2497971351481,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.54060000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,679.3040000000003,1371.9232999999965,0.0,120,617.9625000000002,1202.7196000000006,1259.5233,1185.194799999993,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,2232.874200000003,0.0,0.015,5.711682391713748,5.909312499999974,1.7532588235294118,1.9572597722960137,3.740862213001835,24.67746139855367,1056.0,1062.0,528.0,2045.3333333333333,1269.0000000000002,204.0,194,0,0,1,42,24.0,2048.0,17449.131400000002,5558.0991,14934.4147,767,1,0,125,0.08069360896310807,0.7338489845768523,0.14686254842699342,0,7144.710999999971,6065.806700000001,37,0,17.0,128,0,0,5059.070699999998,766,110030.59467097999,136233.31817078133,0.0,11,11,0,1.5,0,0.0,128,128,110030.59467097999,766,53505.0,0,0,29.8054,7.0,6.1328,4,39.5244,27.66830000000008,2.425452132476631,5120.0,79.89420572916667,-0.11971009276442861,72,0,0.0,0,1087.9764688593164,4090.5833333333335,366,1.5463498754554532,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,12,0.0,0,0.0,9065.28,9892.056400000005,3678.536098509342,0.0,3678.536098509342,0.0,39.5244,12675.928500000002,20498.6466,0.7336877294048305,387,101755.91776848945,125,34477.40040229202,4,252.96000000000004,4,3258.3999999999996,2,171.43920000000318,318.4003,28.169100553505515,0,0,528,528,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
9,512,4,4,38114.72379999996,6.7392,31411.892999999993,0.0,15463.648500000001,,0.0,0.0,15463.648500000001,0.0,1767.3652999999995,51.35810550000001,0.00375,312.4125,8433.969544150983,0.0,1.0,2923.970363560937,4363.2656516562065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,157.70722758363405,2.0571920224462765,159.76441960608034,1.9638302238368,2.1901810656697878,4.154011289506588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.2469,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,530.1991,1562.5404999999955,6851.6168,153,1014.5262999999997,1159.2416,2442.9473,1201.979299999994,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,2170.0280999999986,0.0,0.015,5.701180811808115,6.175230597014915,1.7726416666666667,1.9853779439252355,3.7797122482191283,3.072273968995767,1072.0,1084.0,536.0,2046.6666666666665,1288.0,204.0,189,0,0,1,46,37.0,2048.0,17009.426400000008,5588.2029999999995,15204.6819,767,1,0,125,0.08584567479061822,0.7371347201424026,0.15280505160653202,1,7210.908999999979,6180.079999999996,41,0,24.0,128,0,0,4977.004400000003,766,112765.12998991781,138842.1262403045,0.0,7,21,0,1.5,0,0.0,128,128,112765.12998991781,766,33016.0,0,0,42.5434,0.0,0.0,0,3.9039,2.738599999999996,2.442930633790014,5120.0,69.384765625,0.004251960365831057,68,0,0.0,0,683.0583369628504,3552.5,366,2.3676456762564646,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,8,0.0,0,0.0,6619.199999999999,9963.668999999996,3922.311256239122,0.0,3922.311256239122,0.0,3.9039,12045.899100000008,20792.8849,0.8270182621045865,387,102357.44181549585,125,36484.68442480865,4,252.96000000000004,4,3402.4534999999996,2,-6804.124199999999,312.4125,29.358896584440206,0,6,536,536,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
10,512,4,4,37993.91309999999,13.4784,31214.013300000017,0.0,17267.59119999999,,0.0,0.0,17267.59119999999,0.0,1803.9427000000017,57.98364987499995,0.00375,311.13,8471.997344434938,0.0,1.0,2938.08251566351,4385.484339623288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,159.9905238128661,1.9963086669859733,161.98683247985207,1.8594121898542602,2.197496950988135,4.056909140842395,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.13,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,446.3909000000002,1747.5954999999974,6851.6168,171,1079.6337999999998,1193.7053000000003,2114.0823000000014,1190.850000000002,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,2185.530499999997,0.0,0.015,5.72110313364055,6.213763265306162,NaN,2.009466728624535,3.7256287127404106,2.9801057499258943,1078.0,1085.0,539.0,2046.6666666666665,1284.0,204.0,191,0,0,1,60,26.0,2048.0,16574.963900000006,5618.645100000001,15489.1741,767,1,0,125,0.0840688015366311,0.7382109404530568,0.14626487258852494,0,7170.610999999981,6207.396899999996,48,0,0.0,128,0,0,4849.353499999997,766,114470.72657582848,140750.90151032168,0.0,25,0,0,1.5,0,0.0,128,128,114470.72657582848,766,32956.0,0,0,0.0,0.0,0.0,0,0.0,0.0,2.458455675426311,5120.0,68.79150390625,0.027029156961886704,69,0,0.0,0,958.1838773946525,3522.125,366,2.405468933887003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,8,0.0,0,0.0,6619.199999999999,10180.420900000003,4311.474221440883,0.0,4311.474221440883,0.0,0.0,12002.9082,21107.8192,0.8278591349233009,387,103032.92735502646,125,37717.97415529496,4,252.96000000000004,4,3402.4534999999996,2,-6887.540400000001,311.13,29.78066915887853,0,6,539,539,S1 rung 11 + greedy quarter,debt,7,2.9103830456733704e-11
