round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27403.431200000043,0.0,27525.439999999995,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,41.192,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.5413176470588255,3.5881725490196077,11.129490196078432,0.9857294117647065,3.408980392156862,4.394709803921569,0.0,0.0,0.0,0.0,0,0,0.0,0.0,41.192,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.00880000000001,0.0,3,3530.376,528.7048000000001,4663.7362,468.6572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,71.0,160.0,2048.0,732.0,204.0,329,0,0,0,42,29.0,2048.0,20717.29600000004,2109.0648,3039.8872,768,0,0,128,0.03230112221963055,0.235652377973818,0.07164271503634478,0,5712.296000000016,355.0,42,0,0.0,0,0,0,0.0,0,0.0,29357.296000000093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013802780671166,384,15488.143999999986,128,13869.151999999996,4,-6136.7752,4,-7306.352800000001,2,114.1687999999996,-3481.344,11.25,0,0,160,160,4 + theatres,debt,1,2.9103830456733704e-11
2,512,4,4,28500.998000000025,0.0,28703.706500000004,0.0,5078.3192,,0.0,5078.3192,0.0,0.0,0.0,0.0,0.00375,372.2553,0.0,0.0,1.0,2380.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.340208431372549,3.1277678431372546,11.467976274509804,1.7005545098039225,3.104219803921568,4.80477431372549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,372.25530000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.70850000000002,259.6165,0.0,8,1818.3893,720.8224999999999,4286.1908,1172.8940000000302,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0054126691155043215,4.776937602927691,5.517926280623588,1.8500000000000014,1.1233614699331849,3.5537097058823313,3.8023999999999996,898.0,1093.0,449.0,2048.0,1360.0,204.0,172,0,0,3,59,42.0,2048.0,20598.47150000002,2186.4530999999997,3765.6594999999998,768,0,0,128,0.06124229234565082,0.2592382334701231,0.09645828393705314,0,6256.796999999966,5221.192799999966,59,0,640.0,0,0,0,0.0,0,0.0,29208.9002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784680255338565,384,15052.926000000003,128,14155.974199999999,4,-5919.626899999999,4,-6405.2204999999985,2,195.2604999999988,-4706.0639,11.25,0,0,449,449,4 + theatres,debt,1,2.9103830456733704e-11
3,512,4,4,29978.159099999993,0.0,30227.248099999997,0.0,5700.81,,0.0,5700.81,0.0,0.0,0.0,0.0,0.00375,309.0364,0.0,0.0,1.0,1879.4006801463838,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.850126487706667,3.178604650210503,16.028731137917173,2.391981027896213,3.216940598174386,5.6089216260705985,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.0363,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,249.089,403.11350000000016,0.0,10,2291.947,814.7859,3805.8682999999996,1219.0832000000048,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1248.8475000000008,0.0,0.008094775564847117,4.692310654205615,5.448416141001858,1.9044218750000037,1.3408300556586272,3.470419218779074,3.6883279999999994,1078.0,1070.0,539.0,2044.0000000000002,1540.0000000000002,204.0,126,0,0,1,56,33.0,2048.0,20778.9634,3518.6063999999997,3655.6835,768,0,0,128,0.08427223095904623,0.33813882091444336,0.11738762663887514,0,6405.951600000013,5020.772400000008,56,0,640.0,0,0,0,0.0,0,0.0,33676.22853363029,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1218.8300000000024,256.0,1715.8694,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484185377481596,384,14726.367899999981,128,18949.860633630276,4,-5741.564700000001,4,-6339.836500000001,2,242.03299999999996,-5391.7736,16.85042204899777,0,0,539,539,4 + theatres,debt,1,2.9103830456733704e-11
4,512,4,4,30177.20950000002,0.0,30460.185700000005,0.0,6385.5036,,0.0,6385.5036,0.0,0.0,0.0,0.0,0.00375,310.4167,0.0,0.0,1.0,1861.3388969082769,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.742682624900663,3.0110479868497837,18.75373061175045,3.1080115868462044,3.07135754376647,6.179369130612674,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.4167,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.97619999999995,557.6076,0.0,17,1134.5748999999998,935.5244999999999,5840.795699999999,1206.5297000000282,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1241.9541,0.0,0.009594083029499836,4.577938822447126,5.391743068391875,1.9702067187500056,1.4416377079482456,3.364163022250672,3.5776781599999987,1082.0,1087.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,55,42.0,2048.0,20881.6137,3505.0593,3540.6549,768,0,0,128,0.11108317334008588,0.3821841299734958,0.12375167830123446,0,6320.034600000011,4976.219500000026,55,0,640.0,0,0,0,0.0,0,0.0,36264.09234118743,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1260.9323000000036,256.0,1939.4649,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3543734281071156,384,14343.717899999992,128,21920.374441187392,4,-5550.6592,4,-6279.505099999999,2,276.31219999999917,-6075.0869,20.112450834879407,0,0,541,541,4 + theatres,debt,1,2.9103830456733704e-11
5,512,4,4,30340.398400000035,0.0,30641.30470000001,0.0,7027.4372,,0.0,7027.4372,0.0,0.0,0.0,0.0,0.00375,307.9825,0.0,0.0,1.0,1795.298980575333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.082275235517,2.8991594305992305,20.981434666116225,4.057729252174678,2.9750892265763875,7.032818478751065,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.9825000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,300.9062999999999,713.1865000000001,0.0,26,1150.4968000000003,987.3079000000001,5873.665500000001,1182.8606000000016,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1191.0119999999986,0.0,0.009546379487102602,4.4665358058608,5.294973098330255,2.023493593750007,1.572975881261595,3.2368930029629883,3.4703478151999994,1078.0,1092.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,2,62,50.0,2048.0,20868.427299999992,3459.9779,3474.5669000000003,768,0,0,128,0.14425009698330493,0.4132057381389178,0.1389091127103339,0,6148.783999999992,4877.457099999993,62,0,640.0,0,0,0,0.0,0,0.0,37401.24409556377,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1295.0359000000046,256.0,2229.4438,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2906792233888857,384,13695.913700000003,128,23705.330395563782,4,-5391.288,4,-6170.2330999999995,2,294.6342999999969,-6719.4547,21.624565619223684,0,0,539,539,4 + theatres,debt,1,2.9103830456733704e-11
6,512,4,4,30490.901499999964,0.0,30801.42400000001,0.0,7622.7718,,0.0,7622.7718,0.0,0.0,0.0,0.0,0.00375,291.4019,0.0,0.0,1.0,1723.4089005206731,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.428850252947843,2.970065065498267,23.39891531844611,4.8685930312044885,3.082141658949103,7.950734690153592,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.40180000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,310.5224999999999,869.5625000000002,0.0,30,1189.2504000000001,1038.7473,4546.2153,1146.6336999999835,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1133.8312999999987,0.0,0.00999470209196296,4.348079923881987,5.2317475925925825,2.0807700000000007,1.6427961111111116,3.1221178510854695,3.366237380743999,1080.0,1051.0,540.0,2045.3333333333333,1542.0,204.0,126,0,0,2,51,28.0,2048.0,20982.924899999987,3384.5505,3263.3653999999997,768,0,0,128,0.1680159335565421,0.4380371961962448,0.14481986720817241,0,5980.012700000013,4569.8319999999685,51,0,640.0,0,0,0,0.0,0,0.0,38992.19215213353,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1331.6928000000005,256.0,2568.6588,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2271119967985167,384,13337.444800000008,128,25654.747352133578,4,-5262.2628,4,-6206.0746,2,304.64250000000095,-7331.369900000001,23.594638218923926,0,0,540,540,4 + theatres,debt,1,2.9103830456733704e-11
7,512,4,4,30647.999700000026,0.0,30963.970600000008,0.0,8229.1859,,0.0,8229.1859,0.0,0.0,0.0,0.0,0.00375,310.1634,0.0,0.0,1.0,1692.2449507095278,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.27780687100145,2.812867915013946,25.090674786015395,5.623013645818538,2.955331970156284,8.578345615974822,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.16319999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,315.9708999999999,1026.7629000000002,0.0,40,1248.7944000000005,1091.6962,5150.364,1142.7093999999881,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1118.2992999999992,0.0,0.010856002429863024,4.239803616636533,5.172335315985119,2.1414739062499977,1.589079739776951,3.0529419700600733,3.2652502593216797,1076.0,1106.0,538.0,2045.3333333333333,1538.0000000000002,204.0,126,0,0,1,63,48.0,2048.0,20786.249000000007,3349.9894000000004,3237.4561999999996,768,0,0,128,0.1955806846977901,0.4604160746797097,0.1413283373981833,0,5836.105100000012,4689.222800000006,63,0,640.0,0,0,0,0.0,0,0.0,39571.93219999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1370.5432999999985,256.0,2964.1417,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1764589140811414,384,12725.88400000001,128,26846.04820000001,4,-5092.3713,4,-6056.623799999999,2,310.4829000000021,-7919.0225,24.641941666666675,0,0,538,538,4 + theatres,debt,1,2.9103830456733704e-11
8,512,4,4,30753.67169999998,0.0,31073.006400000006,0.0,8793.6935,,0.0,8793.6935,0.0,0.0,0.0,0.0,0.00375,296.7714,0.0,0.0,1.0,1648.3208305686035,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.036557651768838,2.662214500307667,25.698772152076504,6.627707779082651,2.825339194091322,9.453046973173972,0.0,0.0,0.0,0.0,0,0,0.0,0.0,296.77139999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,319.3346999999999,1184.7677000000006,0.0,47,1253.0247,1147.3527000000001,1708.0862,1111.568600000029,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1088.6684999999993,0.0,0.010643358340704396,4.144565543071139,5.1481250000000145,2.187367812500004,1.5595150735294103,2.957119146707058,3.167292751542029,1088.0,1068.0,544.0,2046.6666666666667,1550.0,204.0,124,0,0,2,53,41.0,2048.0,20680.80299999999,3395.1812,2958.7493,768,0,0,128,0.2265541556635584,0.4723785110072569,0.1433189409998481,0,5705.781699999967,4426.395999999977,53,0,640.0,0,0,0,0.0,0,0.0,38831.364802230484,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1399.9154000000024,256.0,3422.1668,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1573305080371743,384,12127.135499999999,128,26704.229302230473,4,-4842.7269,4,-6159.9707,2,314.23870000000124,-8496.9221,23.836196096654263,0,0,544,544,4 + theatres,debt,1,2.9103830456733704e-11
9,512,4,4,30943.43819999997,0.0,31264.8373,0.0,9388.4128,,0.0,9388.4128,0.0,0.0,0.0,0.0,0.00375,323.7723,0.0,0.0,1.0,1623.0313999657249,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.807937573951524,2.5057973069898507,26.313734880941375,7.3004491982669295,2.817008998902481,10.11745819716941,0.0,0.0,0.0,0.0,0,0,0.0,0.0,323.772,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,321.39909999999986,1343.2363000000005,0.0,56,1392.5024999999998,1202.7360000000003,4973.551,1099.280199999989,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1075.9480999999982,0.0,0.01289151832103163,4.229175580315698,5.096254291044744,2.2483901562499997,1.528286567164179,2.8361866482086833,3.072273968995767,1072.0,1077.0,536.0,2045.3333333333335,1534.0000000000002,204.0,127,0,0,1,58,37.0,2048.0,20224.82339999998,3469.6958999999997,2990.9522,768,0,0,128,0.2480025184824357,0.4860415467262684,0.14331116156556845,0,5470.31140000001,4554.822100000007,58,0,640.0,0,0,0,0.0,0,0.0,37965.90804705883,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1438.9696999999999,256.0,3934.1944,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1118448162441588,384,11344.310500000003,128,26621.59754705881,4,-4563.7596,4,-5952.407800000001,2,316.69510000000054,-9064.6405,23.392726102941154,0,0,536,536,4 + theatres,debt,1,2.9103830456733704e-11
10,512,4,4,31728.790999999997,0.0,32052.274600000004,0.0,10015.2975,,0.0,10015.2975,0.0,0.0,0.0,0.0,0.00375,294.0478,0.0,0.0,1.0,1673.6953807346845,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.350658506049204,2.2849919965299264,25.635650502579132,7.507843463175369,2.6325065350230976,10.140349998198467,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.04769999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,323.4835999999999,1502.9977000000015,0.0,65,2051.1862000000006,1265.8333999999995,2518.8688,1064.0320000000063,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1115.4479999999987,0.0,0.010865345771402411,4.158266884939189,5.047648798521257,2.3154353281853255,1.5660425138632188,2.815984281604247,2.9801057499258943,1082.0,1069.0,541.0,2046.6666666666665,1522.0,204.0,131,0,0,1,44,39.0,2048.0,20109.346599999986,4096.7088,2935.3761,768,0,0,128,0.2567669548948077,0.49043161707367355,0.1431204257477081,0,5478.620799999986,4445.187299999993,44,0,518.0,0,0,0,0.0,0,0.0,37437.95825373134,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1199.3954999999987,234.0,4293.3117,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0669082174408364,384,10990.498100000003,128,26447.46015373134,4,-4311.9067,4,-5832.623899999999,2,319.1716000000014,-9721.2497,22.924298507462684,0,0,541,541,4 + theatres,debt,1,2.9103830456733704e-11
