round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26746.382299999932,0.0,1369.0501,1031.5501,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.0638,1683.0,0.0,1.0,561.0,963.6482999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,49.95895668423161,3.5760848054324006,53.53504148966401,7.526407254901963,2.465595686274509,9.992002941176471,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,52,2560.0,238.89770000000016,4971.550499999999,118.99710000000042,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,238.89770000000016,118.99710000000042,274.0,0.0,2530.2,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,19538.49869999998,566.679,3701.4192,632,136,0,107,0.21596491628769887,0.5412993038406253,0.6642439923713772,5,5130.067399999998,430.0,50,0,520.0,0,0,0,0.0,0,0.0,63984.464917736164,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5464,4,26.829000000000004,26.83760000000002,0.8748900271963521,5120.0,90.21158854166667,0.15706345052083334,193,0,0.0,0,2638.8170539744065,4618.833333333333,186,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3215.3552999999997,3072,720.0,120.0,0.0,2357.380800000001,1376.0059000000006,981.3749000000004,13.251999999999999,13.577000000000002,7959.874000000002,3616.2893000000004,0.5477617731508222,405,34851.11446592879,107,29133.350451807135,4,0.0,4,120.0,2,258.1752,-442.9362,37.5,0,0,160,160,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
2,512,4,4,29010.589099999943,0.0,9982.88669999999,2841.7391000000002,1003.9362,,1003.9362,0.0,0.0,0.0,0.0,0.0,0.0025,145.493,1683.0,0.0,1.0,561.0,940.4554833333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,67.0891547418599,3.4781421164935664,70.56729685835346,7.674062156862746,2.1020623529411764,9.776124509803923,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.705499999999992,0.0,57,2560.0,295.7931999999997,6516.2016,147.09659999999988,0.0,0.0,0.0,0.0,0.0,55,393.2849,2560.0,295.7931999999997,147.09659999999988,274.0,0.0,1931.7908999999854,0.015,4.910322820037089,5.508578145695353,2.2077092592592606,0.9171870370370371,3.5275352657004526,3.802399999999999,906.0,1078.0,453.0,2048.0,1242.0,204.0,200,0,0,1,46,45.0,2048.0,19044.613600000015,666.1523,6718.1512,477,291,0,80,0.23834489139523707,0.594206226325589,0.5504595102425456,1,5717.7295999999915,5293.327999999981,46,0,324.0,0,0,0,0.0,0,0.0,73769.75734857736,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,715.2978000000004,130.0,2042.8941,4,78.2321,78.22649999999993,0.8517169706475505,5120.0,85.30598958333333,0.173398447265625,91,0,0.0,0,2935.136444339381,4367.666666666667,206,0.8610898050990795,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,6,6,4317.6433,3072,720.0,120.0,237.43409999999994,10472.475110354297,5839.435573841998,4633.039536512297,59.3988,18.8333,7386.736900000001,5109.5543,0.5968784395473654,432,51816.39560932254,80,21953.361739254742,4,0.0,4,118.875,2,393.2849,-858.4431999999999,37.5,0,0,453,453,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
3,512,4,4,31231.987299999982,0.0,14540.18566666668,1888.5027000000005,1409.3808999999999,,1409.3808999999999,0.0,0.0,0.0,0.0,0.0,0.0025,166.4797,1672.9377,0.0,1.0,550.9377000000001,914.9804333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,80.21570262894139,4.098167314719932,84.31386994366132,8.83064559651656,2.1825193378473178,11.013164934363878,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.16442500000001,0.0,62,2560.0,338.60179999999997,4831.1085,168.36069999999984,0.0,0.0,0.0,0.0,0.0,179,479.235,2560.0,338.60179999999997,168.36069999999984,274.0,0.0,1256.5788000000039,0.015,4.819115819209023,5.447510280373811,2.344313742690057,1.2349723756906084,3.4670151595245593,3.688327999999999,1070.0,1062.0,535.0,2046.6666666666667,1413.0,204.0,158,0,0,1,48,36.0,2048.0,20085.070499999987,738.9627,7904.477199999999,414,354,0,69,0.25652663814671084,0.6042422165563643,0.43952126596084606,0,7595.871100000008,5117.900999999983,48,0,342.0,0,0,0,0.0,0,0.0,85106.92566886626,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,801.7552999999996,137.0,1857.7622,4,51.7088,51.68679999999879,1.0025857100106905,5120.0,81.53971354166667,0.2074202418499228,114,0,0.0,0,3641.9482599285034,4174.833333333333,219,0.9100768006159377,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,6,6,4322.2059,3072,720.0,120.0,495.81489999999997,12993.301421183938,7401.4571141631695,5591.8443070207695,20.2468,31.462,7747.564600000002,6178.9962,0.6070058659047286,443,62028.78859931467,69,23078.137069551583,4,0.0,4,117.75,2,479.235,-1242.9011999999998,45.859351851851855,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
4,512,4,4,33406.483599999956,0.0,15511.748699999995,1856.1885999999997,1783.6082999999999,,1783.6082999999999,0.0,0.0,0.0,0.0,0.0,0.0025,189.4269,1660.2336,0.0,1.0,540.7071000000002,887.155725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,123.24644792895813,4.993674365869763,128.2401222948279,8.917884778062248,2.0646800629444697,10.982564841006718,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-75.01885000000017,0.0,70,2560.0,385.5036999999998,6423.711000000002,191.64310000000032,0.0,0.0,0.0,0.0,0.0,115,202.7955,2560.0,385.5036999999998,191.64310000000032,274.0,0.0,502.83570000000094,0.015,5.446352891791037,5.382259065420527,2.4524790575916238,1.3854950276243092,3.3315079273958,3.5776781599999983,1070.0,1072.0,535.0,2046.6666666666665,1428.9999999999998,204.0,154,0,0,1,50,35.0,2048.0,20265.571199999995,790.3419,9755.5206,423,345,0,78,0.2617609221435677,0.642703369280029,0.38586371929460395,0,8208.998299999997,5838.490299999991,50,0,382.0,0,0,0,0.0,0,0.0,114778.44416922638,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,936.8470000000002,153.0,2202.8275,4,75.509,75.4930999999991,1.7136445272638938,5120.0,80.15625,0.31299731625158284,157,0,0.0,0,1212.010173030486,4104.0,225,1.2892504260764588,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,6,6,6030.4868,3072,720.0,120.0,744.1892000000004,11308.640825057228,5963.709331991284,5344.931493065944,30.888,44.620999999999995,7364.248600000003,6718.203199999999,0.6441808960881243,434,81303.9776594585,78,33474.4665097679,4,0.0,4,116.625,2,532.8728,-1594.1814,61.74861878453042,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
5,512,4,4,35542.67460000003,0.0,16899.636999999995,2245.3904000000007,2205.2634,,2205.2634,0.0,0.0,0.0,0.0,0.0,0.0025,207.8714,1694.8360799999998,0.0,1.0,611.0819999999992,893.2688733333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,123.20798189142904,4.821819399950663,128.0298012913797,5.8659679251967916,2.0091334912383116,7.875101416435103,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-129.5155500000004,0.0,72,2560.0,423.8089999999999,3539.2142999999996,210.5594000000003,0.0,0.0,0.0,0.0,0.0,62,230.2224,2560.0,423.8089999999999,210.5594000000003,274.0,0.0,0.0,0.015,5.596777878513151,5.546021082089602,2.578822549019604,1.4926947643979045,3.1794809254223124,3.4703478152,1072.0,1103.0,536.0,2046.6666666666667,1442.0,204.0,151,0,0,1,62,53.0,2048.0,19887.448700000023,910.318,11896.0567,426,342,0,81,0.1907571147715741,0.6514124721403101,0.3696183473029968,0,7830.134400000005,6173.246000000006,62,0,408.0,0,0,0,0.0,0,0.0,126441.30379423076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1052.1595999999986,164.0,2410.7574,4,94.0219,94.0035000000006,1.9483181618516476,5120.0,79.443359375,0.38878276399559736,110,0,0.0,0,1348.3698238458078,4067.5,227,1.8729865605748097,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,6466.396699999999,3072,720.0,120.0,1195.3759999999997,8790.30337612099,5554.391738060495,3235.9116380604946,48.9653,45.0566,8089.501199999994,8750.7354,0.65275803415454,431,88074.03210307151,81,38367.271691159236,4,0.0,4,115.5,2,717.9344,-1997.3919999999998,69.27475138121547,0,0,536,536,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
6,512,4,4,37634.203299999994,0.0,17295.574999999993,1207.0493000000004,2625.3499,,2625.3499,0.0,0.0,0.0,0.0,0.0,0.0025,229.7982,1726.34235,0.0,1.0,627.9579000000004,896.0599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,146.22505622359046,4.879659487543238,151.10471571113368,6.718240533424385,1.915700642963611,8.633941176387998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-199.33347499999988,0.0,75,2560.0,468.4713000000003,2668.8105999999984,232.75670000000008,0.0,0.0,0.0,0.0,0.0,60,425.9428,2560.0,468.4713000000003,232.75670000000008,274.0,0.0,0.0,0.015,5.59846156751652,5.5809566420664165,2.5755602523659316,1.6385074999999985,3.2034576649982927,4.254637111116032,1084.0,1059.0,542.0,2046.6666666666667,1417.0,204.0,157,0,0,1,46,43.0,2048.0,20925.41480000002,1453.2697,12469.4846,426,342,0,81,0.21791171662490827,0.6668817254360357,0.35357536325023275,0,7301.26070000001,5928.770799999995,46,0,317.0,0,0,0,0.0,0,0.0,149474.4938402718,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,816.4526000000003,127.0,2130.2932,4,123.5519,123.58090000000146,2.677356839719393,5120.0,78.73046875,0.44092696319739827,141,0,0.0,0,729.6903322238027,4031.0,227,2.0600800463822417,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,6,6,6924.2643,3072,720.0,120.0,1614.4821999999992,7861.8696358620455,5081.046001023018,2780.823634839027,55.0616,68.49029999999999,8261.353100000002,9128.7832,0.6678359456967864,431,107469.50651898207,81,42004.987321289824,4,0.0,4,114.375,2,888.444,-2395.5517,74.63473821989523,0,0,542,542,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
7,512,4,4,39681.90749999999,0.0,17893.841599999992,1448.7255999999998,3023.6983,,3023.6983,0.0,0.0,0.0,0.0,0.0,0.0025,251.3139,1748.9277000000002,0.0,1.0,628.1465999999998,893.0447285714285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,150.47097935435278,4.896624073559378,155.36760342791217,7.660750045107065,1.7926108135363963,9.453360858643462,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-273.1925749999995,0.0,76,2560.0,512.2957999999994,1929.5860999999998,254.5367999999998,0.0,0.0,0.0,0.0,0.0,61,343.28150000000005,2560.0,512.2957999999994,254.5367999999998,274.0,0.0,0.0,0.015,5.542243069767444,5.576627102803736,2.63167817679558,1.832705699481864,3.2362815537475433,4.126997997782552,1070.0,1075.0,535.0,2046.6666666666665,1421.0,204.0,156,0,0,0,55,39.0,2048.0,21600.71999999998,1962.5253,13325.032,426,342,0,81,0.24368954234366935,0.6607373234092933,0.38117020648198374,0,7371.020900000034,5957.9113000000025,55,0,362.0,0,0,0,0.0,0,0.0,155834.52006619726,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,952.6674999999999,145.0,2199.0348,4,117.3455,117.35110000000088,2.2412786968163227,5120.0,70.11393229166667,0.4963684082031246,132,0,0.0,0,846.7998380211704,3589.8333333333335,227,2.1035018759193673,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,6,6,8171.928500000001,3072,720.0,120.0,2083.6043999999993,6653.926601221105,3900.818995538654,2753.1076056824504,50.0154,67.3301,8069.1037,9314.6636,0.661940466772422,431,109914.99650183039,81,45919.523564366915,4,0.0,4,113.25,2,969.2223999999999,-2772.3844,81.92537499999992,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
8,512,4,4,41685.286700000004,0.0,18493.0462,1502.1823999999997,3394.2223,,3394.2223,0.0,0.0,0.0,0.0,0.0,0.0025,273.0911,1763.50095,0.0,1.0,621.8379000000003,884.5718083333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,164.14534206322764,5.260873531852955,169.40621559508062,8.353440911414706,1.6646447241913611,10.018085635606068,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-353.331900000001,0.0,80,2560.0,556.6207999999998,2952.2409999999995,276.57059999999956,0.0,0.0,0.0,0.0,0.0,62,369.2468,2560.0,556.6207999999998,276.57059999999956,274.0,0.0,0.0,0.015,5.475411173708918,5.520198703703726,2.737475447570336,1.9760782828282824,3.1741683107608174,4.003188057849075,1080.0,1065.0,540.0,2048.0,1443.0,204.0,151,0,0,0,44,36.0,2048.0,22170.339099999972,2428.1615,14078.1246,426,342,0,81,0.265862996322739,0.6605865185712323,0.37783356065596796,4,7375.184799999995,5831.312899999997,44,0,391.0,0,0,0,0.0,0,0.0,168754.27714033422,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1070.3529000000012,157.0,2366.3236,4,141.91899999999998,141.87990000000102,2.426215497926196,5120.0,69.66145833333333,0.571159385288482,111,0,0.0,0,1026.903666285853,3566.6666666666665,227,2.2995858552526762,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,9109.489599999999,3072,720.0,120.0,2678.5934,6156.802467941447,3334.244586922358,2822.557881019089,60.1493,81.7697,7716.5232000000005,9763.1201,0.6618634204181086,431,117253.9318866085,81,51500.34525372577,4,0.0,4,112.125,2,1088.0423999999998,-3121.1312,91.6352849740932,0,0,540,540,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
9,512,4,4,43647.48830000006,0.0,18677.968999999983,1144.4834000000003,3735.4721,,3735.4721,0.0,0.0,0.0,0.0,0.0,0.0025,293.4465,1772.3367,0.0,1.0,614.3408999999999,872.8977333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,180.70001305038056,5.337961599919685,186.03797465030024,10.020575772002545,1.5916423081205977,11.612218080123142,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-440.0398000000036,0.0,82,2560.0,597.7983999999992,2156.5769,297.0801000000001,0.0,0.0,0.0,0.0,0.0,64,292.86670000000004,2560.0,597.7983999999992,297.0801000000001,274.0,0.0,0.0,0.015,5.403091074681237,5.522404868913854,2.813346445497629,1.9646589473684197,3.1408699471172725,3.883092416113602,1068.0,1098.0,534.0,2048.0,1443.0,204.0,151,0,0,0,60,50.0,2048.0,23089.589399999986,2755.6526000000003,14574.437599999997,424,344,0,81,0.29870149707829463,0.6661793341526148,0.37660400259381266,3,7289.219399999977,5932.593999999998,60,0,422.0,0,0,0,0.0,0,0.0,181039.20656935548,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1187.2321999999995,169.0,2641.4955,4,248.56289999999996,248.54130000000308,2.656059312712478,5120.0,69.18619791666667,0.6462133358651619,113,0,0.0,0,1652.559785354737,3542.3333333333335,227,2.609149089874626,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,9600.9461,3072,720.0,120.0,3054.6973000000003,5625.4878827444845,3019.631001060383,2605.856881684101,92.69309999999999,155.86979999999997,8088.164799999999,10370.639599999999,0.6669110242314418,431,125474.65305413835,81,55564.553515217216,4,0.0,4,164.46579999999994,2,1198.1664999999998,-3442.0256,98.80391414141411,0,0,534,534,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
10,512,4,4,45569.337499999994,0.0,18735.926400000004,1056.9899000000003,4048.2524,,4048.2524,0.0,0.0,0.0,0.0,0.0,0.0025,313.3461,1776.9710699999998,0.0,1.0,606.2267999999998,858.7220199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,192.95629719442795,5.234246478489355,198.19054367291727,10.957976332305309,1.635295040762747,12.593271373068056,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-529.3492351048315,0.0,84,2560.0,638.1508000000006,2066.6077,317.1654999999999,0.0,0.0,0.0,0.0,0.0,68,482.6342,2560.0,638.1508000000006,317.1654999999999,274.0,0.0,0.0,0.015,5.307371913289341,5.50333055555555,2.9343457142857123,1.9423709183673468,3.069720301636266,3.766599643630194,1080.0,1061.0,540.0,2048.0,1454.0,204.0,148,0,0,0,48,39.0,2048.0,23824.87989999999,3250.6024,14790.9833,424,344,0,81,0.319118135629026,0.6713488818218503,0.3633008846381609,4,7211.6250999999975,5631.12159999999,48,0,420.0,0,0,0,0.0,0,0.0,188911.24178779157,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1232.4251999999992,168.0,2906.8916,4,291.9707,291.98019999999804,2.8788602344915692,5120.0,68.68489583333333,0.662363779125548,134,0,0.0,0,955.8556951850213,3516.6666666666665,226,2.680338933805345,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,148,0.0,6,6,10404.6655,3072,720.0,120.0,3456.699499999999,5020.354409066822,2604.5754045334106,2415.779004533411,148.8295,143.1412,8048.775999999997,10543.8118,0.6719799991215629,431,132354.72839455833,81,56556.51339323327,4,0.0,4,160.66739999999982,2,1345.2085000000002,-3734.9062999999996,98.23294736842098,0,0,540,540,B best SuMSy village: co-ops + prices + reserve,sumsy,4,-2.473825588822365e-10
