round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26747.137499999983,0.0,1896.3954,883.8954000000001,442.8001,,442.8001,0.0,0.0,0.0,0.0,0.0,0.0025,117.244,1683.0,0.0,0.9588,561.0,846.2565666666669,0.02,118.19999999999986,1.02,0.0,0.0,1.02,0.0,0,0,46.78997950869285,2.6053560784313716,49.39533558712422,6.109051764705882,2.5667998039215685,8.67585156862745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,49,2560.0,238.14250000000015,1653.7954999999997,236.66209999999978,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,238.14250000000015,118.46210000000006,274.0,0.0,769.9,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,186.0,160.0,2048.0,734.0,204.0,328,0,0,0,105,29.0,2048.0,18158.30960000005,1700.0369999999998,3949.8013,701,67,0,117,0.17097335047365947,0.5888204383687896,0.6573502937097313,2,5206.097599999996,930.0,42,0,520.0,128,0,0,6308.247899999999,701,44029.67410135787,57620.38813394574,0.0,115,0,0,1.5,0,0.0,128,128,44029.67410135787,701,58491.0,0,49,1040.0,208.0,2563.5704,4,36.539,36.5384,0.44855384116974373,5120.0,93.22265625,0.154249814453125,293,0,0.0,0,3618.295989694646,4773.0,229,0.5714043843119537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,10.9332,988.1987000000005,0.0,988.1987000000005,0.0,36.539,8950.595299999999,8213.4087,0.5976069860531175,395,27079.522575219944,117,30540.865558725454,4,0.0,4,0.0,2,258.1752,-325.5561,37.5,0,0,160,160,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
2,512,4,4,29011.953100000017,0.0,8668.1985,956.9829000000004,520.6675,,520.6675,0.0,0.0,0.0,0.0,0.0,0.0025,148.2243,1683.0,0.0,0.91929744,561.0,696.4360500000005,0.02,365.88859999999926,1.0404,0.0,0.0,1.0404,0.0,0,0,120.9762227155926,2.3947865432981468,123.37100925889074,9.63463745098039,1.9352062745098038,11.569843725490195,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-4.410924999999993,0.0,51,2560.0,295.18440000000027,2772.1076999999996,515.649599999999,0.0,0.0,0.0,0.0,0.0,90,395.9705,2560.0,295.18440000000027,149.76100000000014,274.0,0.0,555.623200000001,0.015,4.94086701208981,5.5022500000000125,2.198242735042735,1.0687576388888884,3.556181989036772,18.128776136363637,1024.0,1158.0,512.0,2048.0,1277.0,204.0,192,0,0,0,81,32.0,2048.0,19229.635299999987,2048.2938000000004,4860.9431,544,224,0,91,0.26532266704108687,0.7256742853788098,0.43082104704728486,3,6825.979199999984,5721.523999999999,46,0,117.0,128,0,0,7644.308600000004,544,82685.05808261565,99697.11076345267,0.0,85,0,0,1.5,0,0.0,128,128,82685.05808261565,544,57766.0,0,425,257.19440000000003,47.0,2328.8861,4,210.5042,210.50409999999977,1.024862262958061,5120.0,90.72265625,0.17194438313802082,745,0,0.0,0,4405.299137693255,4645.0,355,0.9957076534508453,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,12,0.0,0,0.0,120.0,874.3232000000003,13273.25901280662,0.0,13273.25901280662,0.0,210.5042,13437.277899999997,9238.123000000001,0.730799858219809,421,74997.64066407803,91,24699.470099374594,4,0.0,4,0.0,2,395.9705,-372.44320000000005,37.5,0,0,512,512,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
3,512,4,4,31232.453800000007,0.0,11689.755166666668,2063.767500000001,529.5224000000001,,529.5224000000001,0.0,0.0,0.0,0.0,0.0,0.0025,173.5578,1676.3648999999996,0.0,0.8814223854719999,554.3648999999995,618.003433333333,0.02,397.28570000000116,1.061208,0.0,0.0,1.061208,0.0,0,0,164.10199109158464,2.6244731884220673,166.7264642800067,9.852535700381267,2.148493882358041,12.00102958273931,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-17.385248456790144,0.0,53,2560.0,339.4993000000001,3533.4663,572.8500000000013,0.0,0.0,0.0,0.0,0.0,137,469.9216,2560.0,339.4993000000001,175.5643000000001,274.0,0.0,333.88289999999984,0.015,5.188608638743449,5.480901709401695,2.324226111111107,1.311093768545994,3.5257146952738503,17.584912852272726,1170.0,1146.0,585.0,2048.0,1448.0,204.0,150,0,0,1,84,29.0,2048.0,19496.80900000001,2243.0479,6636.636699999999,520,248,0,87,0.26519236614245423,0.7505249746776514,0.3553819749154272,0,8162.29180000001,5946.145499999992,42,0,180.0,128,0,0,7818.331499999998,520,109060.37638939438,129028.0493689984,0.0,84,0,0,1.5,0,0.0,128,128,109060.37638939438,520,57125.0,0,283,418.3606999999992,72.0,2212.4808,4,168.19119999999998,168.18979999999954,1.1688671027216893,5120.0,88.96158854166667,0.24326066984953698,647,0,0.0,0,4443.333553653864,4554.833333333333,388,1.287903675113461,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,0,12,0.0,0,0.0,120.0,1582.7440000000008,15134.632587769089,0.0,15134.632587769089,0.0,168.19119999999998,14146.781200000003,11092.165400000002,0.755095594603094,425,96017.07244547924,87,33010.97692351914,4,0.0,4,0.0,2,469.9216,-355.9646000000001,53.43788194444442,0,0,585,585,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
4,512,4,4,33408.46539999996,0.0,16560.288900000018,5545.743900000001,526.5758000000001,,526.5758000000001,0.0,0.0,0.0,0.0,0.0,0.0025,198.946,1693.8935999999994,0.0,0.8451077831905535,582.1598999999997,578.396341666667,0.02,410.95939999999985,1.08243216,0.0,0.0,1.08243216,0.0,0,0,177.6762620161413,2.617643922171382,180.2939059383127,5.776339059628191,1.893403622466315,7.669742682094506,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-50.84657345679031,0.0,55,2560.0,383.98840000000104,6203.009100000001,613.041199999997,0.0,0.0,0.0,0.0,0.0,88,58.4417,2560.0,383.98840000000104,202.08180000000033,274.0,0.0,66.00690000000002,0.015,5.52223212962963,5.536945689655168,2.4512095000000014,1.419978915662651,3.449348747764197,17.057365466704542,1160.0,1080.0,580.0,2046.6666666666667,1446.0,204.0,150,0,0,1,47,28.0,2048.0,17933.75330000001,2489.3821000000003,11774.7267,523,245,0,90,0.17939889292923095,0.7561101953206881,0.3492713477897542,1,8221.375699999984,5964.010700000001,31,0,200.0,128,0,0,6006.896100000002,523,123808.62459537352,146031.99522349387,0.0,27,0,0,1.5,0,0.0,128,128,123808.62459537352,523,56718.0,0,118,490.24190000000027,80.0,953.2156,4,15.2381,15.236400000000025,1.3260161438153715,5120.0,87.64485677083333,0.2869890277455799,473,0,0.0,0,4140.340016158511,4487.416666666667,391,1.4203668459863177,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,0,12,0.0,0,0.0,120.0,2148.8094,9823.450471181983,0.0,9823.450471181983,0.0,15.2381,13364.310900000002,15217.3244,0.7560417450081884,422,104935.7129389083,90,41096.28228458589,4,0.0,4,0.0,2,528.3633,-327.62980000000005,65.5546884272997,0,0,580,580,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
5,512,4,4,35539.94360000004,0.0,17011.970300000015,1301.2250000000006,529.5639000000001,,529.5639000000001,0.0,0.0,0.0,0.0,0.0,0.0025,226.4344,1726.87122,0.0,0.8102893425231027,619.5939000000008,558.5978666666674,0.02,417.6597999999995,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,178.0567663746062,2.3754213850718995,180.4321877596781,5.153460632279075,1.8564944204803815,7.009955052759456,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-137.48749691358015,0.0,58,2560.0,428.52180000000084,2924.1048,647.6544999999995,0.0,0.0,0.0,0.0,0.0,92,349.1281,2560.0,428.52180000000084,229.99469999999963,274.0,0.0,0.0,0.015,5.5326487648673375,5.60578574144486,2.5925689189189187,1.5636697508896784,3.2062254513994124,16.545644502703407,1052.0,1093.0,526.0,2046.6666666666665,1318.0,204.0,182,0,0,1,53,27.0,2048.0,18347.061399999988,2787.3583,12802.4741,523,245,0,90,0.16954032509516215,0.7621388790624317,0.37495696972337655,0,7216.362399999993,6047.1851,40,0,148.0,128,0,0,6163.699899999999,523,131570.14211627486,154333.04321325198,0.0,32,0,0,1.5,0,0.0,128,128,131570.14211627486,523,56417.0,0,98,383.7002,60.0,1027.4873,4,89.12630000000001,89.12519999999988,1.4134494965604467,5120.0,86.70572916666667,0.3384182685037023,346,0,0.0,0,2040.4564975567625,4439.333333333333,391,1.7157528195916345,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,120.0,2938.3202000000006,6516.318777917253,0.0,6516.318777917253,0.0,89.12630000000001,13671.05189999998,16617.3197,0.7619063530921275,422,109813.32793538478,90,44519.715277867384,4,0.0,4,0.0,2,795.5536000000001,-303.1295000000001,70.99894578313256,0,0,526,526,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
6,512,4,4,37628.37190000001,0.0,17747.687000000013,1676.7977999999998,502.9383999999996,,502.9383999999996,0.0,0.0,0.0,0.0,0.0,0.0025,257.8659,1749.44025,0.0,0.7769054216111508,620.7618,536.4352833333339,0.02,419.4617000000009,1.126162419264,0.0,0.0,1.126162419264,0.0,1,0,212.6264921578684,2.1407911582462082,214.7672833161146,6.213254866463473,1.80488541442102,8.018140280884493,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-237.94679691358002,0.0,61,2560.0,471.5717000000001,3334.3178999999996,677.5600999999997,0.0,0.0,0.0,0.0,0.0,0,369.8674,2560.0,471.5717000000001,258.0984,274.0,0.0,0.0,0.015,5.491734157509164,5.55179545454547,2.6590928571428583,1.7334006557377044,3.274111170291,16.049275167622305,1100.0,1092.0,550.0,2046.6666666666667,1357.0,204.0,172,0,0,0,49,34.0,2048.0,19014.270099999983,3104.9152,13905.6852,523,245,0,90,0.1974297716177027,0.7824901248445202,0.3961541412377576,1,7443.0056000000195,5996.973700000007,36,0,126.0,128,0,0,6625.5278,523,153674.1032403762,177376.22617514554,0.0,25,0,0,1.5,0,0.0,128,128,153674.1032403762,523,55964.0,0,197,335.0457000000001,51.0,975.7681,4,95.79769999999999,95.7994,1.7209897019755924,5120.0,85.3466796875,0.3909647143294038,502,0,0.0,0,2829.2772758148317,4369.75,392,1.8709242488729936,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,120.0,3700.1745,5617.640618132518,0.0,5617.640618132518,0.0,95.79769999999999,13876.064399999996,17986.368500000004,0.7820340681254383,422,127922.37119253408,90,49453.85498261141,4,0.0,4,0.0,2,923.9055999999999,-245.0724999999996,78.18348754448392,0,0,550,550,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
7,512,4,4,39671.870700000014,0.0,17883.55300000004,1160.7873999999997,476.3129000000001,,476.3129000000001,0.0,0.0,0.0,0.0,0.0,0.0025,339.5941,1763.593842857143,0.0,0.7448969182407714,616.1718,492.77398095238135,0.02,437.08589999999987,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,241.75136099859708,2.0125693501028907,243.7639303487,8.078121913194895,1.7569174422288416,9.835039355423737,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-349.79789691357956,0.0,64,2560.0,516.5011999999994,2824.4766999999997,724.8830000000014,0.0,0.0,0.0,0.0,0.0,0,517.1371,2560.0,516.5011999999994,287.79710000000017,274.0,0.0,0.0,0.015,5.418171931407939,5.601079670329666,2.769811904761906,1.919128571428571,3.2619221614000344,15.567796912593636,1092.0,1108.0,546.0,2048.0,1366.0,204.0,170,0,0,2,57,26.0,2048.0,19985.467200000025,3405.6013000000003,14330.6233,523,245,0,90,0.24898503547445872,0.7945918932805403,0.4253247885204847,0,7481.751900000004,6003.334499999996,36,0,168.0,128,0,0,7211.5703,523,171550.33779677254,196180.09977599268,0.0,58,0,0,1.5,0,0.0,128,128,171550.33779677254,523,55744.0,0,225,465.3284000000002,68.0,1093.4477000000002,4,120.1701,120.17310000000006,1.950259139460474,5120.0,80.4345703125,0.4510490304815573,503,0,0.0,0,2638.3213085595216,4118.25,391,2.010977311628404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,12,0.0,0,0.0,120.0,4546.796,5184.852873968297,0.0,5184.852873968297,0.0,120.1701,12524.617799999989,18829.672300000002,0.7941431897990017,422,141790.6316267921,90,54389.468149200475,4,0.0,4,0.0,2,1041.1238,-136.7188000000001,86.67003278688522,0,0,546,546,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
8,512,4,4,41674.46679999997,0.0,18113.481300000018,1312.8894,449.6873999999999,,449.6873999999999,0.0,0.0,0.0,0.0,0.0,0.0025,485.085,1771.1146125,0.0,0.7142071652092515,607.9199999999998,428.6765375,0.02,467.96409999999986,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,1,0,255.7351235782901,1.8881576478972184,257.6232812261873,9.381584759433347,1.798666494363732,11.18025125379708,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-467.04269691358326,0.0,65,2560.0,557.4039000000001,1920.8021999999992,783.4241000000001,0.0,0.0,0.0,0.0,0.0,0,597.7511,2560.0,557.4039000000001,315.46000000000004,274.0,0.0,0.0,0.015,5.327697993019201,5.5752129370629255,2.7816646341463436,1.960629357798166,3.284284787695448,15.100763005215825,1144.0,1146.0,572.0,2045.3333333333333,1449.0000000000002,204.0,149,0,0,0,77,35.0,2048.0,20523.6735,3707.5444,15066.7877,523,245,0,90,0.2725256843239927,0.8007221703798111,0.37682079230582377,0,7837.553600000021,6105.541900000004,41,0,246.0,128,0,0,7663.9463000000005,523,179747.05697645462,203848.64620756343,0.0,72,0,0,1.5,0,0.0,128,128,179747.05697645462,523,55521.0,0,353,684.2895000000005,99.0,1293.6251000000002,4,92.71750000000002,92.72430000000011,1.9919935752719102,5120.0,79.36360677083333,0.5142168782552082,584,0,0.0,0,2076.1366133507095,4063.4166666666665,389,2.1669402298935805,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,12,0.0,0,0.0,120.0,5107.429800000002,5538.660529157969,0.0,5538.660529157969,0.0,92.71750000000002,13431.766799999994,20067.9572,0.8003833447795705,422,144294.11561998018,90,59554.530587583205,4,0.0,4,0.0,2,1091.6862999999998,35.39760000000007,95.95642857142856,0,0,572,572,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
9,512,4,4,43636.705700000035,0.0,18245.306399999994,1280.2347999999995,423.0619000000004,,423.0619000000004,0.0,0.0,0.0,0.0,0.0,0.0025,663.3548,1773.5794000000005,0.0,0.6847818300026304,597.7659000000008,370.0748666666668,0.02,466.2238999999991,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,281.91732192897007,1.7340447357050368,283.65136666467515,11.157110035700892,1.7948744527444125,12.951984488445305,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-590.5829584989539,0.0,67,2560.0,597.7610999999995,2489.5073,809.6701999999992,0.0,0.0,0.0,0.0,0.0,1,640.1455,2560.0,597.7610999999995,343.44630000000063,274.0,0.0,0.0,0.015,5.26072185251798,5.581000000000014,2.8856225092250947,1.941832930513594,3.269257678811692,14.647740115059351,1152.0,1112.0,576.0,2048.0,1467.0,204.0,145,0,0,1,72,22.0,2048.0,21300.909200000024,4039.9912000000004,15471.5362,523,245,0,90,0.3039598298248636,0.8071703896421158,0.37706174379022595,0,7860.136499999983,5849.922699999994,34,0,271.0,128,0,0,8522.6141,523,193636.76398942407,218642.67608043485,0.0,68,0,0,1.5,0,0.0,128,128,193636.76398942407,523,55311.0,0,217,782.0037000000007,109.0,1520.7687999999998,4,136.7816,136.79100000000025,2.2076599230796368,5120.0,78.50260416666667,0.5446317144047449,414,0,0.0,0,1767.1766190627575,4019.3333333333335,389,2.2722903123922698,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,0,12,0.0,0,0.0,120.0,5646.968100000001,5207.840060508583,0.0,5207.840060508583,0.0,136.7816,13265.700099999998,21032.2962,0.8069161864760204,422,154408.79568603588,90,64233.88039439891,4,0.0,4,0.0,2,1104.0292,240.29289999999958,98.0314678899083,0,0,576,576,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
10,512,4,4,45559.84189999995,0.0,18014.264999999996,981.5694999999998,396.43640000000005,,396.43640000000005,0.0,0.0,0.0,0.0,0.0,0.0025,905.1562,1773.2975400000005,0.0,0.656568818606522,590.2536000000003,289.38044666666684,0.02,499.64710000000076,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,2,0,295.6850321413881,1.7718683442738337,297.45690048566195,12.958262873000598,1.8675281366052408,14.825791009605837,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-719.5128781418067,0.0,68,2560.0,636.8638000000008,1575.4584000000004,870.5706000000002,0.0,0.0,0.0,0.0,0.0,0,663.6337,2560.0,636.8638000000008,370.92350000000016,274.0,0.0,0.0,0.015,5.162873801369867,5.6192124999999935,2.9124090062111807,1.9327803625377644,3.2533571790086357,14.208307911607568,1152.0,1168.0,576.0,2046.6666666666665,1487.0,204.0,139,0,0,1,89,24.0,2048.0,22155.274699999984,4420.8747,15626.1283,523,245,0,90,0.33127204275274447,0.8089816386665205,0.3694816565654939,0,7881.590199999986,6030.236600000005,39,0,322.0,128,0,0,9414.764499999996,523,199469.94077575748,225228.61010285406,0.0,104,0,0,1.5,0,0.0,128,128,199469.94077575748,523,55227.0,0,194,937.7957000000001,129.0,1788.7743,4,165.1704,165.16069999999974,2.3208586502266217,5120.0,77.77669270833333,0.5671257193813725,385,0,0.0,0,2327.977164927242,3982.1666666666665,387,2.4081172941056757,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,0,12,0.0,0,0.0,120.0,6248.146899999994,4759.582690160751,0.0,4759.582690160751,0.0,165.1704,13669.61950000001,21835.7773,0.8088390036444484,422,160192.0064473903,90,65036.60365546378,4,0.0,4,0.0,2,1097.4659,508.71979999999996,97.09164652567969,0,0,576,576,S2 rung 12 + greedy quarter,sumsy,5,1.0186340659856796e-10
