round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.569900000024,0.0,2403.6002,1391.1001999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.0407,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,49.247631730612326,2.767145764494371,52.01477749510669,5.764238431372549,2.80442568627451,8.568664117647058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,49,2560.0,235.71009999999967,2161.0002999999997,117.25009999999989,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,235.71009999999967,117.25009999999989,274.0,0.0,769.9,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,77.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,30.0,2048.0,18204.460300000002,1700.0369999999998,3907.2862999999998,701,67,0,117,0.1619194460138882,0.5900845814976581,0.6616654210012558,0,5207.644599999997,385.0,47,0,520.0,0,0,0,0.0,0,0.0,59667.91606729188,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,31.669000000000004,31.668400000000005,0.5027287330973373,5120.0,93.61165364583333,0.1454800374348958,305,0,0.0,0,3055.0237244525224,4792.916666666667,268,0.49214006139528704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.5,1030.7137000000007,0.0,1030.7137000000007,0.0,31.669000000000004,10371.997600000008,8170.8937,0.598842215123244,395,29056.360856027623,117,30611.555211264254,4,0.0,4,0.0,2,258.1752,-444.9593,37.5,0,0,160,160,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
2,512,4,4,29019.28589999995,0.0,9521.108300000002,2109.6381,1005.9593,,1005.9593,0.0,0.0,0.0,0.0,0.0,0.0025,142.6012,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,74.27100135482071,2.4885041432735715,76.75950549809428,7.184369215686274,2.3504558823529416,9.534825098039216,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.30099999999999,0.0,52,2560.0,290.28400000000005,3659.9872,144.29560000000006,0.0,0.0,0.0,0.0,0.0,112,397.93870000000004,2560.0,290.28400000000005,144.29560000000006,274.0,0.0,581.2046000000005,0.015,4.774449035812665,5.485143458980035,2.0573543859649126,1.0801467741935484,3.554358752166346,18.533380050505052,902.0,1089.0,451.0,2048.0,1154.0,204.0,223,0,0,1,48,48.0,2048.0,18476.81059999998,1990.2778000000003,5829.830499999999,565,203,0,95,0.20868914746320621,0.6421284741522735,0.49043096797301455,0,6428.353499999988,5199.374999999993,48,0,114.0,0,0,0,0.0,0,0.0,75907.25158850754,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,234.53840000000005,46.0,2181.8271,4,194.8022,194.80230000000006,0.6740043063600456,5120.0,90.71451822916667,0.16007822265625002,346,0,0.0,0,3649.9099121847394,4644.583333333333,354,0.6431990069515376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,223,0.0,0,12,0.0,0,0.0,120.0,514.3642000000001,9957.832435694894,0.0,9957.832435694894,0.0,194.8022,12520.240800000007,10001.9354,0.6463140826624343,417,50057.65137900397,95,25849.60020950343,4,0.0,4,0.0,2,397.93870000000004,-863.3580999999999,37.5,0,0,451,451,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
3,512,4,4,31237.7629,0.0,12130.926274193558,1883.1603999999995,1399.0519,,1399.0519,0.0,0.0,0.0,0.0,0.0,0.0025,167.7782,0.0,0.0,1.0,535.6938000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,127.3798769888119,3.00551478175665,130.38539177056856,9.512556801086117,2.354628531426999,11.867185332513115,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.8394249999999,0.0,55,2560.0,341.52300000000025,4519.1096,169.7672000000002,0.0,0.0,0.0,0.0,0.0,154,476.7801,2560.0,341.52300000000025,169.7672000000002,274.0,0.0,356.1209999999999,0.015,4.70868730009408,5.417211753731333,2.1433579268292657,1.3082763578274768,3.432141057900443,17.977378648989898,1072.0,1063.0,536.0,2046.6666666666667,1344.0000000000002,204.0,175,0,0,1,55,33.0,2048.0,19499.882600000008,2198.7339,6970.968999999999,545,223,0,92,0.25873694110246825,0.7019871749303976,0.4002582038597864,0,7552.285999999999,5005.3346000000065,55,0,164.0,0,0,0,0.0,0,0.0,108731.87441585568,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,351.5106999999996,66.0,1923.6191,4,142.1499,142.15019999999993,0.8691169858822441,5120.0,87.51139322916667,0.2180415553070396,390,0,0.0,0,5077.337521383626,4480.583333333333,370,0.7949308182131031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,120.0,817.3125999999999,12818.101541910091,0.0,12818.101541910091,0.0,142.1499,13578.345800000001,11093.322,0.7045544936109125,420,73454.51918061453,92,35277.35523524123,4,0.0,4,0.0,2,476.7801,-1231.2737,54.00733870967742,0,0,536,536,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
4,512,4,4,33409.00749999997,0.0,12186.863600000002,720.6759999999999,1759.5878,,1759.5878,0.0,0.0,0.0,0.0,0.0,0.0025,191.2753,0.0,0.0,1.0,528.3141000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,149.56127793319925,3.43312551508074,152.99440344828,12.791556409890047,2.2462538258876887,15.037810235777735,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-71.02595000000025,0.0,59,2560.0,388.75539999999955,3056.105499999999,193.3435,0.0,0.0,0.0,0.0,0.0,118,520.1542999999999,2560.0,388.75539999999955,193.3435,274.0,0.0,102.86879999999996,0.015,4.568496514745323,5.385699072356202,2.2874208955223874,1.416894620253164,3.2815362895621205,17.4380572895202,1078.0,1119.0,539.0,2046.6666666666667,1392.0,204.0,163,0,0,1,70,59.0,2048.0,21236.38410000001,2433.6782,7077.036400000001,548,220,0,95,0.31922045955090605,0.7076048736444438,0.37724846782743393,0,7689.239500000004,5112.147600000017,70,0,268.0,0,0,0,0.0,0,0.0,125241.00149795653,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,613.0287999999998,108.0,1950.4792,4,99.86559999999999,99.86650000000002,1.0217715659354354,5120.0,85.95865885416667,0.2722138938167683,333,0,0.0,0,2317.6110283298262,4401.083333333333,374,0.9873899899842641,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,12,0.0,0,0.0,120.0,1142.0595,12463.943857640628,0.0,12463.943857640628,0.0,99.86559999999999,14836.35200000001,11461.1938,0.7103462102720293,417,81494.28407185746,95,43746.71742609899,4,0.0,4,0.0,2,520.1542999999999,-1568.3125,65.41381789137384,0,0,539,539,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
5,512,4,4,35532.59739999999,0.0,12157.124799999998,541.5188999999999,2080.8982,,2080.8982,0.0,0.0,0.0,0.0,0.0,0.0025,215.0687,0.0,0.0,1.0,512.5857000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,165.97419572345717,3.726020576578536,169.7002163000357,16.765479852572366,2.34865851394707,19.114138366519434,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-110.81657500000081,0.0,62,2560.0,436.41010000000045,2786.4264000000007,217.15929999999994,0.0,0.0,0.0,0.0,0.0,115,541.7607,2560.0,436.41010000000045,217.15929999999994,274.0,0.0,0.0,0.015,4.453236025998125,5.291263868613147,2.3918680232558156,1.5517481707317067,3.2154528997368814,16.914915570834594,1096.0,1077.0,548.0,2046.6666666666665,1440.0,204.0,151,0,0,1,58,55.0,2048.0,23099.840700000008,2673.4617000000003,6924.3688,548,220,0,95,0.37654828931454287,0.7066181113163765,0.37073359604612177,0,7619.686399999992,4796.135199999981,58,0,344.0,0,0,0,0.0,0,0.0,134905.96156868455,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,822.8026000000006,138.0,2078.0968,4,87.09030000000001,87.09090000000015,1.1103857949884206,5120.0,84.46614583333333,0.30331935421199224,460,0,0.0,0,2029.081255250986,4324.666666666667,374,1.0721815251438034,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,12,0.0,0,0.0,120.0,1301.4172999999994,12375.324850730049,0.0,12375.324850730049,0.0,87.09030000000001,16031.900700000007,11675.9273,0.709559407626547,417,87024.65867337708,95,47881.30289530744,4,0.0,4,0.0,2,541.7607,-1865.8295,70.8447310126582,0,0,548,548,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
6,512,4,4,37611.45979999994,0.0,12153.74319999998,578.8863,2365.4816,,2365.4816,0.0,0.0,0.0,0.0,0.0,0.0025,237.4043,0.0,0.0,1.0,499.65209999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,177.34950390929163,3.971540936325025,181.32104484561665,20.776937782541918,2.4011450603222553,23.17808284286417,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-150.6409750000014,0.0,63,2560.0,481.13760000000025,1104.2247,239.5145000000001,0.0,0.0,0.0,0.0,0.0,116,552.0554,2560.0,481.13760000000025,239.5145000000001,274.0,0.0,0.0,0.015,4.341667877629023,5.2282766233765985,2.4874437172774937,1.631913793103448,3.1538737291465955,16.407468103709558,1078.0,1046.0,539.0,2046.6666666666667,1437.0,204.0,152,0,0,1,54,24.0,2048.0,24887.36569999998,2986.2227000000003,6696.340200000001,548,220,0,95,0.42244887749252347,0.7055175362633288,0.3790590095259365,0,7391.126100000007,4541.384599999958,54,0,382.0,0,0,0,0.0,0,0.0,141739.40013408256,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,950.2035000000026,153.0,2252.0715,4,93.9812,93.9815999999999,1.137961142685262,5120.0,83.05501302083333,0.3398376038093877,341,0,0.0,0,2073.976097525891,4252.416666666667,375,1.145607404529041,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,1524.2843,11781.362245369703,0.0,11781.362245369703,0.0,93.9812,17286.980900000002,11934.634399999999,0.7086721368580158,417,89383.44442782276,95,52355.95570625988,4,0.0,4,0.0,2,552.0554,-2128.0773,77.58740853658533,0,0,539,539,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
7,512,4,4,39642.3908,0.0,12061.241899999985,504.4815,2615.214,,2615.214,0.0,0.0,0.0,0.0,0.0,0.0025,261.2759,0.0,0.0,1.0,487.1366999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,185.03275130258132,3.9812276226966197,189.01397892527794,25.187176219772674,2.31137589365045,27.498552113423123,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-191.13077500000244,0.0,66,2560.0,529.0690000000002,2621.8092000000006,263.4482000000002,0.0,0.0,0.0,0.0,0.0,117,557.284,2560.0,529.0690000000002,263.4482000000002,274.0,0.0,0.0,0.015,4.25035166051663,5.202254089219338,2.6001888020833266,1.6003852201257855,3.0614167844962723,15.915244060598269,1076.0,1084.0,538.0,2046.6666666666667,1436.0,204.0,152,0,0,1,48,37.0,2048.0,26414.449499999988,3319.9532,6658.4535000000005,548,220,0,95,0.4679303105528356,0.7051433373104778,0.38557406222489177,0,7205.575900000015,4607.381200000027,48,0,384.0,0,0,0,0.0,0,0.0,145099.8366890196,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,998.4724999999974,154.0,2430.9747,4,116.56320000000001,116.56279999999983,1.1357200738278606,5120.0,77.76041666666667,0.3700809948590158,344,0,0.0,0,2160.553360397312,3981.3333333333335,375,1.2406049262682377,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,1689.9478000000006,11274.645029884006,0.0,11274.645029884006,0.0,116.56320000000001,18527.71259999999,12409.381399999998,0.7084637833246181,417,89749.02871308345,95,55350.80797593602,4,0.0,4,0.0,2,557.284,-2353.9381,81.5956896551724,0,0,538,538,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
8,512,4,4,41629.45550000005,0.0,11936.131200000003,484.6093999999998,2830.8289,,2830.8289,0.0,0.0,0.0,0.0,0.0,0.0025,283.1255,0.0,0.0,1.0,476.8907999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,197.5620472647802,3.9665029689751634,201.52855023375537,29.256339085281713,2.2325506800636528,31.488889765345366,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-231.73267500000162,0.0,69,2560.0,572.9353000000001,2531.8092,285.3542000000002,0.0,0.0,0.0,0.0,0.0,118,559.8079,2560.0,572.9353000000001,285.3542000000002,274.0,0.0,0.0,0.015,4.156512696941605,5.135715327102802,2.7015238341968812,1.5813720634920614,3.009632161409247,15.437786738780323,1070.0,1079.0,535.0,2046.6666666666667,1431.0,204.0,153,0,0,1,52,41.0,2048.0,27927.3056,3660.0653,6589.4286999999995,548,220,0,95,0.5020515832708454,0.7075423356199007,0.39072138506687093,3,7070.891500000019,4484.877199999992,52,0,386.0,0,0,0,0.0,0,0.0,150147.12646282956,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1042.788199999996,155.0,2609.7225,4,140.76409999999998,140.76369999999997,1.1170761219300618,5120.0,73.10384114583333,0.37992158563449935,225,0,0.0,0,1813.4296621985231,3742.9166666666665,375,1.3516901690102971,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,0,12,0.0,0,0.0,120.0,1859.728499999999,10495.88996973196,0.0,10495.88996973196,0.0,140.76409999999998,17068.61820000002,12859.2165,0.7109690248912288,417,94643.79055897944,95,55503.335903850064,4,0.0,4,0.0,2,559.8079,-2547.7034,80.01926100628928,0,0,535,535,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
9,512,4,4,43575.4387,0.0,11795.577400000013,482.6159000000001,3014.0627,,3014.0627,0.0,0.0,0.0,0.0,0.0,0.0025,303.5366,0.0,0.0,1.0,466.3592999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,218.8259982598593,4.3217633827456226,223.1477616426049,32.84037090224452,2.4377038632118193,35.278074765456346,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-272.4624750000013,0.0,71,2560.0,614.0167999999996,1450.6276000000005,305.8515999999996,0.0,0.0,0.0,0.0,0.0,119,560.9783,2560.0,614.0167999999996,305.8515999999996,274.0,0.0,0.0,0.015,4.243069728209933,5.100253159851284,2.75077460732984,1.5311040880503148,2.917436532820091,14.974653136616913,1076.0,1067.0,538.0,2046.6666666666667,1435.0,204.0,153,0,0,2,51,35.0,2048.0,29271.56470000005,4046.4432,6620.1957999999995,548,220,0,95,0.5242999818328709,0.7062157875321653,0.3911597080940914,0,6910.376099999991,4527.355399999998,51,0,382.0,0,0,0,0.0,0,0.0,161007.8844278185,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1050.795899999999,153.0,2772.7201,4,164.1171,164.11720000000034,1.285385468556907,5120.0,70.58919270833333,0.394123782526248,261,0,0.0,0,2116.140113766173,3614.1666666666665,375,1.4711193039604027,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,0,12,0.0,0,0.0,120.0,2046.4471000000008,9889.832665449161,0.0,9889.832665449161,0.0,164.1171,18313.2353,13439.3591,0.7099153044432303,417,104381.52434026069,95,56626.36008755816,4,0.0,4,0.0,2,560.9783,-2710.5261,79.06860317460307,0,0,538,538,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
10,512,4,4,45484.2537,0.0,12698.537499999991,1541.0987999999998,3186.6009,,3186.6009,0.0,0.0,0.0,0.0,0.0,0.0025,321.7134,0.0,0.0,1.0,476.07479999999936,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,218.0524508209069,4.033440152156589,222.08589097306347,32.86905867134431,2.2814827038353758,35.15054137517969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-313.50057499999764,0.0,74,2560.0,651.1850000000001,3471.7626000000005,324.29939999999993,0.0,0.0,0.0,0.0,0.0,120,561.5369,2560.0,651.1850000000001,324.29939999999993,274.0,0.0,0.0,0.015,4.1757844402277025,5.0494884543761795,2.8139263427109977,1.5642438485804406,2.908230426934679,14.525413542518402,1074.0,1054.0,537.0,2045.3333333333333,1437.0,204.0,152,0,0,1,41,25.0,2048.0,29700.380900000026,4396.3946000000005,7584.3825,548,220,0,95,0.5249848946842015,0.7041211538158267,0.40145326563718875,0,6905.203199999983,4401.276799999999,41,0,391.0,0,0,0,0.0,0,0.0,163565.99260271376,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1100.2452,157.0,2919.8454,4,181.782,181.78249999999997,1.3310854051128789,5120.0,68.74674479166667,0.4005838715584873,234,0,0.0,0,1840.7955595665128,3519.8333333333335,375,1.5504133810322573,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,2260.4758999999985,8102.319935115809,0.0,8102.319935115809,0.0,181.782,18461.322799999998,14900.6225,0.7080111155001176,417,107646.41735793544,95,55919.57524477866,4,0.0,4,0.0,2,561.5369,-2864.8875,76.55520440251574,0,0,537,537,8 + shareholders & share market,sumsy,8,1.4551915228366852e-10
