round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26743.315599999998,0.0,3475.484,2462.984,2178.6839,,2178.6839,0.0,0.0,0.0,0.0,0.0,0.0025,9.7526,11820.0036,0.0,1.0,3940.0011999999997,7445.696233333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,52.956776044246,2.876133333333333,55.832909377579334,7.006313921568628,2.4280474509803924,9.43436137254902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,54,2560.0,241.96440000000015,5923.5698,431.0553000000047,0.0,0.0,0.0,0.0,0.0,0,260.8368,2560.0,241.96440000000015,0.0,274.0,1939.7864,2110.1136,0.0,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,18563.34060000001,1717.5633000000003,3601.8235,701,67,0,117,0.20896860094580694,0.590941029454437,0.31871983453228747,0,6811.007800000002,485.0,58,0,520.0,0,0,0,0.0,0,0.0,63050.80463182182,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2589.9988,4,33.169000000000004,23.2168,0.5752921887430372,5120.0,92.763671875,0.1485690999348958,268,0,0.0,0,4446.7197114674045,4749.5,253,0.516554123895287,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.0,1344.0119000000004,0.0,1344.0119000000004,0.0,33.169000000000004,10362.083000000006,7909.385600000001,0.5996951724015263,395,31678.145509753092,117,31372.659122068682,4,0.0,4,0.0,2,260.8368,-2168.9313,37.5,0,0,160,160,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
2,512,4,4,29023.0755,0.0,11071.407899999998,3423.2639000000004,6915.397400000001,,5575.183800000001,0.0,0.0,1340.2136,0.0,0.0,0.0025,29.1661,10065.0036,0.0,1.0,2770.0011999999997,6150.909166666657,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,100.44914577001173,3.78699182102764,104.23613759103937,8.246113725490195,2.8655249019607845,11.111638627450981,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.842999999999998,0.0,57,2560.0,280.2400999999999,4498.8315999999995,667.6871000000135,0.0,0.0,0.0,0.0,0.0,436,400.67089999999996,2560.0,280.2400999999999,0.0,274.0,3384.1771,644.1439000000026,0.015,4.909157102539965,5.504252505446591,2.2013481675392694,1.0753329749103948,3.657728559533693,11.139248311403508,918.0,1063.0,459.0,2048.0,1201.0,204.0,211,0,0,1,45,34.0,2048.0,20310.43460000001,2017.0702,4546.4246,588,180,0,98,0.22897363945608817,0.6654571890374328,0.20184090929540255,0,9456.543299999992,5218.433999999983,45,0,191.0,0,0,0,0.0,0,0.0,92530.04190471573,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,420.45750000000044,77.0,1719.3091,4,99.20400000000001,69.44300000000008,0.866890981005115,5120.0,88.45703125,0.15569976888020834,453,0,0.0,0,7475.487044623249,4529.0,367,0.8042223507023851,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,211,0.0,0,12,0.0,0,0.0,120.0,29.614000000000004,11901.249750408802,0.0,11901.249750408802,0.0,99.20400000000001,14137.288099999989,8282.8039,0.6701091354716484,414,65298.26882034586,98,27231.7730843699,4,0.0,4,0.0,2,400.67089999999996,-5546.0177,37.5,0,0,459,459,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
3,512,4,4,31254.19840000004,0.0,18463.510469892477,6314.1311,7112.118200000001,,7046.081700000001,0.0,0.0,66.0365,0.0,0.0,0.0025,3.7955,9023.107983537157,0.0,1.0,2313.105583537158,5353.5757890247505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,138.93616899692535,4.334617149677221,143.27078614660257,6.167384378035989,2.8376459968642025,9.005030374900192,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.811400000000004,0.0,61,2560.0,328.8771,8970.807200000001,882.9507000000428,0.0,0.0,0.0,0.0,0.0,476,79.5411,2560.0,328.8771,0.0,274.0,1731.130599999999,382.8804999999999,0.015,4.850442056074734,5.459993609022554,2.327516030534352,1.3165859756097569,3.628111227298388,10.805070862061404,1064.0,1070.0,532.0,2046.6666666666667,1375.0,204.0,167,0,0,1,47,34.0,2048.0,18190.965600000018,2206.3720999999996,9530.5053,564,204,0,94,0.17210943372248777,0.6961280051798233,0.1552342471863868,0,8827.615400000002,5189.972999999965,47,0,262.0,0,0,0,0.0,0,0.0,119767.2855533237,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,609.8092000000003,105.0,1243.0188,4,12.911399999999999,9.039300000000013,0.9713318002655914,5120.0,85.21809895833333,0.2051640246450774,533,0,0.0,0,5901.201580229808,4363.166666666667,369,0.9090506584000072,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,120.0,74.41390000000001,10445.316616324924,0.0,10445.316616324924,0.0,12.911399999999999,13408.112399999993,12979.896200000001,0.6974234023373767,418,83316.71151408015,94,36450.57403924357,4,0.0,4,0.0,2,480.212,-7042.2862000000005,53.76664874551974,0,0,532,532,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
4,512,4,4,33437.81209999999,0.0,19540.0063,1768.1058,8741.824999999999,,8741.824999999999,0.0,0.0,0.0,0.0,0.0,0.0025,22.9645,8594.495927226768,0.0,1.0,2436.2199194318673,5036.557293151167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,172.0349746627293,4.841415081326421,176.8763897440557,7.247012197800479,2.7425802260492507,9.98959242384973,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-57.056525,0.0,65,2560.0,376.3863000000002,4158.755400000001,760.1141999999867,0.0,0.0,0.0,0.0,0.0,445,343.51829999999995,2560.0,376.3863000000002,0.0,274.0,1795.9606999999996,165.33099999999996,0.015,5.492608611111108,5.426844485981318,2.4174867187499998,1.4202728096676738,3.344274436296578,10.48091873619956,1070.0,1080.0,535.0,2046.6666666666667,1328.0,204.0,180,0,0,1,58,33.0,2048.0,19094.551200000005,2400.3063,10332.8731,567,201,0,97,0.20850970281478776,0.7099870143242406,0.12958329096942722,0,8664.470300000006,5932.017299999997,58,0,128.0,0,0,0,0.0,0,0.0,142740.7647860874,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,309.43829999999997,52.0,1243.5987,4,78.1101,54.674899999999816,1.220069958763334,5120.0,83.49772135416667,0.2694215454895518,503,0,0.0,0,4417.839114326323,4275.083333333333,369,1.2295098817496346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,120.0,127.62030000000003,9789.467872962683,0.0,9789.467872962683,0.0,78.1101,13562.37089999999,13976.778099999998,0.7109428358822079,415,97459.32010360649,97,45281.44468248105,4,0.0,4,0.0,2,724.1556,-8718.860499999999,65.82929878048785,0,0,535,535,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
5,512,4,4,35582.708300000006,0.0,21985.764000000006,3000.9474999999993,10297.3405,,10297.3405,0.0,0.0,0.0,0.0,0.0,0.0025,8.1812,8325.175743204723,0.0,1.0,2415.965002372181,4829.862375469805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,160.34695240482702,4.319362801041668,164.6663152058687,3.6549123308306255,2.642804755375844,6.29771708620647,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-106.44874999999986,0.0,68,2560.0,415.1038,4198.8331,845.8313000000039,0.0,0.0,0.0,0.0,0.0,454,135.27159999999998,2560.0,415.1038,0.0,274.0,1690.937000000002,0.0,0.015,5.669167190388172,5.550445841035118,2.537419333333331,1.549508823529414,3.5911247419508396,10.166491174113574,1082.0,1082.0,541.0,2046.6666666666667,1408.0,204.0,159,0,0,2,57,36.0,2048.0,19019.92599999999,2546.434,12447.583700000001,567,201,0,97,0.11853721992251098,0.708638988395697,0.12186276143219699,0,9084.835399999985,6134.038900000001,57,0,300.0,0,0,0,0.0,0,0.0,151449.54920435036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,761.2257999999994,120.0,1425.3118000000002,4,27.8296,19.486300000000004,1.2888555211340904,5120.0,82.79134114583333,0.3145227024277364,289,0,0.0,0,1463.4256949968901,4238.916666666667,369,1.5270829431717212,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,12,0.0,0,0.0,120.0,281.305,6974.368491057006,0.0,6974.368491057006,0.0,27.8296,13248.12500000001,16419.3295,0.7096598366090148,415,102208.38278799287,97,49241.1664163576,4,0.0,4,0.0,2,839.3935999999999,-10289.1593,71.01364048338368,0,0,541,541,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
6,512,4,4,37685.60849999998,0.0,24138.730000000007,2807.9645,12116.008800000005,,12116.008800000005,0.0,0.0,0.0,0.0,0.0,0.0025,5.2562,8255.702003079778,0.0,1.0,2636.1111008183498,4768.339485386508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,188.85187034498966,4.345807490090642,193.1976778350803,3.5585305961984623,2.6269854297282444,6.185516025926707,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-167.6813500000002,0.0,69,2560.0,457.0998,3423.9338999999995,814.620100000007,0.0,0.0,0.0,0.0,0.0,449,243.3055,2560.0,457.0998,0.0,274.0,1887.777999999996,0.0,0.015,5.685104541241889,5.646862152133562,2.653797572815535,1.710876035502959,3.5235306284793393,9.861496438890166,1078.0,1079.0,539.0,2045.3333333333333,1367.0,204.0,168,0,0,0,49,42.0,2048.0,19563.92540000002,2820.9329,14018.0705,567,201,0,97,0.11823801982084614,0.7293894762518345,0.09798126117538741,0,8946.19240000001,6134.227799999998,49,0,206.0,0,0,0,0.0,0,0.0,175600.11524275076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,546.6823000000002,83.0,1034.118,4,17.893,12.53380000000004,1.618034557807033,5120.0,81.689453125,0.3561062789139097,442,0,0.0,0,2384.0554116133476,4182.5,369,1.705826516198677,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,120.0,410.2081000000002,6255.320708069863,0.0,6255.320708069863,0.0,17.893,14169.514100000006,17873.1214,0.7297102074474895,415,121680.34898012875,97,53919.76626262223,4,0.0,4,0.0,2,1062.6655,-12110.752600000005,77.47544117647071,0,0,539,539,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
7,512,4,4,39747.34690000004,0.0,25355.7964,1921.5293999999992,13958.266500000007,,13958.266500000007,0.0,0.0,0.0,0.0,0.0,0.0025,19.1028,8225.777693287047,0.0,1.0,2682.0772781768887,4726.582509810402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,212.6612323926742,4.514084917598773,217.17531731027296,4.8000305521620135,2.8352535345949805,7.635284086756994,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-235.47094999999976,0.0,71,2560.0,498.2615999999989,3182.2973000000006,854.053100000014,0.0,0.0,0.0,0.0,0.0,501,193.8641,2560.0,498.2615999999989,0.0,274.0,1931.6399000000015,0.0,0.015,5.65734088345865,5.619610074626828,2.797607009345795,1.9004531343283582,3.6122449409412947,9.565651545723462,1072.0,1064.0,536.0,2048.0,1364.0,204.0,171,0,0,0,47,35.0,2048.0,20905.51640000001,2999.7208,14544.776000000002,567,201,0,97,0.1530370297643966,0.7372743748057264,0.10699946813154315,0,9107.099500000017,6019.410700000003,47,0,214.0,0,0,0,0.0,0,0.0,195430.77471532385,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,598.6879000000001,86.0,1084.3668,4,64.9225,45.43339999999988,1.849898725298562,5120.0,80.43782552083333,0.4058729061979938,479,0,0.0,0,3211.1784081010087,4118.416666666667,369,1.8166987020047944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,120.0,448.25739999999996,5776.367513489922,0.0,5776.367513489922,0.0,64.9225,14879.648199999987,18628.8636,0.7374993683224587,415,135488.6212519268,97,59942.153463397015,4,0.0,4,0.0,2,1236.496,-13939.163700000006,85.54380177514795,0,0,536,536,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
8,512,4,4,41766.884999999995,0.0,26453.43029999996,1806.0606000000002,15697.962700000007,,15697.962700000007,0.0,0.0,0.0,0.0,0.0,0.0025,27.4807,8175.671160922082,0.0,1.0,2608.3084781224397,4674.554419781379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,227.91632791121583,4.738132163401871,232.6544600746177,5.920850155060953,2.7385440916738126,8.659394246734767,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-300.22214999999915,0.0,73,2560.0,540.4619000000005,3009.6987999999997,877.5505000000029,0.0,0.0,0.0,0.0,0.0,517,354.34659999999997,2560.0,540.4619000000005,0.0,274.0,1861.5403999999958,0.0,0.015,5.625673824884793,5.7070468283582105,2.9437555970149254,2.0038092537313426,3.601839102897935,9.278681999351756,1072.0,1085.0,536.0,2048.0,1386.0,204.0,165,0,0,1,56,41.0,2048.0,21780.948799999976,3189.8657,15081.6977,567,201,0,97,0.18531159540140796,0.7390728215364581,0.1097421678797319,0,9102.869300000006,6103.856100000001,56,0,268.0,0,0,0,0.0,0,0.0,208576.94966201196,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,788.9265,108.0,1332.5455,4,93.4475,65.40300000000008,1.9533986417578608,5120.0,79.19921875,0.46382658528645826,448,0,0.0,0,2681.6933997257383,4055.0,369,1.9309296963712852,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,120.0,481.03970000000004,5853.631221291987,0.0,5853.631221291987,0.0,93.4475,15045.441199999996,19604.1089,0.7394407408220489,415,142309.63561198217,97,66267.3140500296,4,0.0,4,0.0,2,1430.5574,-15670.482000000007,95.02265671641791,0,0,536,536,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
9,512,4,4,43746.848099999996,0.0,27530.19940000003,1788.5143,17320.05120000001,,17320.05120000001,0.0,0.0,0.0,0.0,0.0,0.0025,32.834,8109.350285374714,0.0,1.0,2526.2610936652554,4612.616212472022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,239.56048216461036,4.738389202878913,244.29887136748926,7.039833117728225,2.862741339245286,9.902574456973511,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-361.7675500000004,0.0,74,2560.0,580.0369000000003,2431.8262999999997,910.1915000000114,0.0,0.0,0.0,0.0,0.0,520,365.6549,2560.0,580.0369000000003,0.0,274.0,1783.6659999999974,0.0,0.015,5.613669561157791,5.986480370370379,3.040437898089174,2.008474926253686,3.6570280771138686,9.000321539371205,1080.0,1071.0,540.0,2046.6666666666665,1412.0,204.0,158,0,0,1,55,34.0,2048.0,22796.805900000007,3523.0404,15386.7101,567,201,0,97,0.21175222297157736,0.7400335628342074,0.12120060319144632,0,9159.092000000011,6012.2400999999945,55,0,314.0,0,0,0,0.0,0,0.0,217737.56019729318,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,954.6975000000006,126.0,1641.8028000000002,4,111.67830000000001,78.18350000000005,1.8604178784832308,5120.0,74.72005208333333,0.5064538720703123,356,0,0.0,0,2406.696675285758,3825.6666666666665,369,2.051889176884241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,120.0,565.3892999999997,5703.046339898168,0.0,5703.046339898168,0.0,111.67830000000001,15467.033899999995,20551.5533,0.7405028335218826,415,147683.21889939276,97,70054.34129790035,4,0.0,4,0.0,2,1546.3407000000002,-17287.21720000001,100.19046268656713,0,0,540,540,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
10,512,4,4,45687.22189999998,0.0,28505.45990000001,1695.3269000000003,18910.49470000001,,18910.49470000001,0.0,0.0,0.0,0.0,0.0,0.0025,31.8996,8050.852236515489,0.0,1.0,2508.123265594154,4560.457104343651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,248.0069939268156,4.809945375193908,252.8169393020095,8.09196448258945,2.872519711912373,10.964484194501823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-421.0729499999995,0.0,75,2560.0,619.6261999999988,1696.6327,917.3913999999977,0.0,0.0,0.0,0.0,0.0,522,494.9629,2560.0,619.6261999999988,0.0,274.0,1767.1138,0.0,0.015,5.60204314627415,6.156966233766276,3.111148780487806,2.0489505917159763,3.6768660654939795,8.730311893190068,1078.0,1087.0,539.0,2046.6666666666667,1416.0,204.0,157,0,0,2,54,45.0,2048.0,23637.60680000002,3925.642,15650.6497,567,201,0,97,0.2339352429804511,0.7405937610190947,0.1253187849185622,0,9171.626799999982,6089.420900000001,54,0,328.0,0,0,0,0.0,0,0.0,224153.5859638741,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1020.4568000000004,132.0,1946.4608999999998,4,108.5159,75.97650000000014,1.9331772071058302,5120.0,73.73860677083333,0.5341334767065357,427,0,0.0,0,2653.5970223348063,3775.4166666666665,369,2.1718810798994173,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,12,0.0,0,0.0,120.0,635.6702999999998,5373.899852334002,0.0,5373.899852334002,0.0,108.5159,15769.55189999998,21522.7526,0.7411690569330092,415,153120.32189083862,97,71033.26407303545,4,0.0,4,0.0,2,1652.1048,-18878.59510000001,100.42374631268429,0,0,539,539,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,7,2.9103830456733704e-11
