round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26745.950599999927,0.0,1512.1002,1174.6002,561.0000000000001,,561.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0025,118.1969,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,48.734880413618875,3.652328724043104,52.387209137661976,8.30921411764706,2.4282680392156863,10.737482156862747,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,54,2560.0,239.32940000000065,7895.2008,119.17530000000025,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,239.32940000000065,119.17530000000025,274.0,0.0,2519.7,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,19318.98069999997,566.679,3920.3724,632,136,0,107,0.22313573983575585,0.5368068827737511,0.6645609711643221,4,5134.1952999999985,485.0,58,0,520.0,0,0,0,0.0,0,0.0,63050.30529581392,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5464,4,27.879000000000005,27.912799999999482,0.8141091143107996,5120.0,87.31119791666667,0.1570634505208333,279,0,0.0,0,4384.6599132860765,4470.333333333333,272,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3434.3085,3072,720.0,120.0,0.5,2138.427600000001,1157.0527000000004,981.3749000000004,14.302,13.577000000000002,11339.781499999996,3616.2893000000004,0.543393502537244,405,33992.93227698278,107,29057.373018831167,4,0.0,4,120.0,2,258.1752,-442.8031000000001,37.5,0,0,160,160,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
2,512,4,4,29010.94609999999,0.0,12341.168200000004,5064.123000000001,1003.8031000000001,,1003.8031000000001,0.0,0.0,0.0,0.0,0.0,0.0025,144.4904,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.90747319896015,3.393198214815981,54.30067141377613,7.4150472549019595,2.248014705882353,9.663061960784313,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.135999999999987,0.0,60,2560.0,295.00449999999864,9551.340300000003,146.5002000000004,0.0,0.0,0.0,0.0,0.0,81,337.8102,2560.0,295.00449999999864,146.5002000000004,274.0,0.0,1931.0208999999852,0.015,4.805537347130741,5.506327074235816,2.068063855421689,0.9084449101796398,3.5679619848611974,12.684355821078432,916.0,1063.0,458.0,2048.0,1189.0,204.0,214,0,0,1,45,34.0,2048.0,18371.618199999968,670.7888,8738.7301,477,291,0,82,0.22311504985156327,0.5530305546066399,0.5732406807415409,0,5579.793999999992,5108.286199999978,45,0,166.0,0,0,0,0.0,0,0.0,64319.99635172193,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,343.29860000000036,67.0,747.5084,4,5.3393999999999995,5.326300000000022,0.5067856348328844,5120.0,72.5,0.15419472656250002,151,0,0.0,0,3469.652489925362,3712.0,318,0.5821904533684189,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,214,0.0,6,6,4589.7319,3072,720.0,120.0,408.1987,8644.3543970028,4857.922485831099,3786.431911171699,2.9337999999999997,2.4055999999999997,11568.40940000001,5567.2954,0.5629033744770708,430,42225.93332939654,82,22094.063022325336,4,0.0,4,117.93499999999995,2,395.7158,-859.3127000000001,37.5,0,0,458,458,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
3,512,4,4,31224.810599999986,0.0,15159.555148503001,613.3629,1398.4949,,1398.4949,0.0,0.0,0.0,0.0,0.0,0.0025,170.0267,0.0,0.0,1.0,539.1822000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,59.999098742184245,3.8533381029140745,63.85243684509832,11.085373318761715,2.0470741284206593,13.132447447182376,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-58.179124999999935,0.0,67,2560.0,346.13549999999987,6428.9849,172.05479999999986,0.0,0.0,0.0,0.0,0.0,205,465.8281,2560.0,346.13549999999987,172.05479999999986,274.0,0.0,1257.251100000004,0.015,4.736106629318427,5.38779642857145,2.1236483695652155,1.2343940540540546,3.4489976118661114,12.303825146446078,1064.0,1071.0,532.0,2046.6666666666667,1344.0,204.0,175,0,0,0,47,34.0,2048.0,20343.613799999977,744.2321,8626.1961,421,347,0,73,0.30151284186032234,0.5562378441551132,0.4673487084416066,0,7340.923800000003,5072.370200000036,47,0,184.0,0,0,0,0.0,0,0.0,72847.48095760385,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,390.7512999999997,74.0,874.9137999999999,4,12.212100000000001,12.235999999999994,0.5497120488210689,5120.0,66.298828125,0.19375374814823446,147,0,0.0,0,2627.486107060569,3394.5,328,0.713270502232174,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,6,6,4644.0582,3072,720.0,120.0,590.9606000000001,12256.482542804011,6618.255271402005,5638.2272714020055,6.2239,5.9882,12697.562800000002,5601.2838,0.5636466022557547,439,48921.30062575288,73,23926.180331850843,4,0.0,4,115.87000000000012,2,520.8383,-1228.4681999999998,45.42224550898199,0,0,532,532,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
4,512,4,4,33398.03790000002,0.0,14760.998700000004,538.2742,1759.8575999999998,,1759.8575999999998,0.0,0.0,0.0,0.0,0.0,0.0025,190.3627,0.0,0.0,1.0,531.3893999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,73.54714666757286,5.2300465682994774,78.77719323587233,13.203620981764999,2.2180440516742883,15.421665033439288,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-109.79082500000004,0.0,75,2560.0,386.77270000000044,5186.2689,192.37909999999994,0.0,0.0,0.0,0.0,0.0,134,523.3718,2560.0,386.77270000000044,192.37909999999994,274.0,0.0,484.5532000000009,0.015,4.590597962963017,5.367251119402979,2.2254259946949637,1.3840777777777782,3.3580979452831126,11.934710392052695,1072.0,1080.0,536.0,2048.0,1429.0,204.0,154,0,0,1,58,33.0,2048.0,22281.377100000005,805.2526,8451.0261,430,338,0,82,0.32809203287564404,0.5488702018810194,0.3990276636369037,0,8233.536799999996,4957.845800000058,58,0,377.0,0,0,0,0.0,0,0.0,87716.52146030999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,838.9856000000013,151.0,1146.6476,4,0.0,0.0,0.6499628276303501,5120.0,61.650390625,0.2840881120671454,156,0,0.0,0,1146.8736275258932,3156.5,333,0.8351986617185995,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,154,0.0,6,6,4734.4873,3072,720.0,120.0,746.7769,12899.928233998573,6922.113463417086,5977.814770581487,0.0,0.0,13872.19700000001,5668.439,0.5542376127957156,430,53284.69460401588,82,34431.82685629406,4,0.0,4,113.80499999999995,2,575.4866,-1569.4949,61.719702702702726,0,0,536,536,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
5,512,4,4,35531.26050000004,0.0,14479.425500000001,586.7154,2084.5591999999997,,2084.5591999999997,0.0,0.0,0.0,0.0,0.0,0.0025,210.3733,0.0,0.0,1.0,515.0642999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,102.01553170955451,6.203178139655569,108.21870984921009,14.429777213510825,2.4536281937800433,16.88340540729087,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-160.4444250000002,0.0,82,2560.0,426.77739999999994,4953.8105,212.38429999999997,0.0,0.0,0.0,0.0,0.0,90,550.6652,2560.0,426.77739999999994,212.38429999999997,274.0,0.0,0.0,0.015,4.480862419205898,5.28626857670979,2.31778818380744,1.504121674876845,3.286162400710042,11.576669080291113,1082.0,1083.0,541.0,2046.6666666666667,1471.0,204.0,143,0,0,1,57,36.0,2048.0,24083.58680000002,914.8536,8287.7939,434,334,0,86,0.3296350645516444,0.5732781493719341,0.3924447931256727,0,7990.76459999999,4852.773999999988,57,0,457.0,0,0,0,0.0,0,0.0,108821.54170594671,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1059.2292000000002,183.0,1483.9877,4,0.0,0.0,1.2129004490170148,5120.0,59.495442708333336,0.33516860857928243,90,0,0.0,0,732.7089584117793,3046.1666666666665,333,0.9485781392852822,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,6,6,4871.841399999998,3072,720.0,120.0,947.9245999999998,13014.75330247378,7004.091285336435,6010.662017137345,0.0,0.0,15082.353900000022,5814.7938,0.5766581418188146,426,68218.58039142966,86,40602.96131451699,4,0.0,4,111.74000000000001,2,599.8846000000001,-1874.1858999999997,69.20388888888891,0,0,541,541,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
6,512,4,4,37623.67190000004,0.0,14273.206,497.1296,2376.9388,,2376.9388,0.0,0.0,0.0,0.0,0.0,0.0025,230.7024,0.0,0.0,1.0,502.7528999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,110.8729113660647,6.574696697688113,117.44760806375282,15.220129408579183,2.501822091253138,17.72195149983232,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-210.90382499999956,0.0,87,2560.0,467.5885999999998,3867.144099999999,232.76370000000017,0.0,0.0,0.0,0.0,0.0,85,563.7582,2560.0,467.5885999999998,232.76370000000017,274.0,0.0,0.0,0.015,4.371699721964755,5.2530712962962935,2.4303827315541553,1.6495446601941737,3.2966478023588204,11.229369007882381,1080.0,1079.0,540.0,2046.6666666666667,1541.0,204.0,126,0,0,1,50,42.0,2048.0,25422.209000000006,1386.9612,8046.471999999999,434,334,0,86,0.3273385236089239,0.5704980440466882,0.34910179181668544,0,7761.233200000019,4717.063999999971,50,0,637.0,0,0,0,0.0,0,0.0,116163.43760305132,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1548.1537999999969,255.0,1973.5691,4,0.0,0.0,1.2830981555417664,5120.0,59.1796875,0.38467234355757324,19,0,0.0,0,122.63852652913447,3030.0,333,1.0540344355696536,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,5291.254599999999,3072,720.0,120.0,1088.3454999999992,12754.510322414064,6794.430954808097,5960.0793676059675,0.0,0.0,15787.669299999998,6115.7477,0.5737191915873239,426,71997.56997225268,86,44165.867630798704,4,0.0,4,109.67499999999995,2,610.0822000000001,-2146.2364,75.20608374384224,0,0,540,540,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
7,512,4,4,39678.30499999997,0.0,13933.511500000002,373.8923,2636.7391,,2636.7391,0.0,0.0,0.0,0.0,0.0,0.0025,249.5082,0.0,0.0,1.0,490.50270000000046,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,117.97700910706526,7.490009340287271,125.46701844735253,15.809729306985437,2.769793593442638,18.579522900428074,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-260.4649499999993,0.0,91,2560.0,505.3669000000006,3516.152100000001,251.62359999999995,0.0,0.0,0.0,0.0,0.0,86,569.6233,2560.0,505.3669000000006,251.62359999999995,274.0,0.0,0.0,0.015,4.289754511278202,5.269324067164175,2.4853254687500006,1.6079247524752474,3.2160922047834375,10.892487937645909,1072.0,1064.0,536.0,2046.6666666666667,1534.0,204.0,128,0,0,0,47,35.0,2048.0,26713.476299999988,1920.6727,7769.341199999999,434,334,0,86,0.317159224168966,0.5630388496380803,0.3396908465556365,0,7577.204400000016,4564.298800000007,47,0,640.0,0,0,0,0.0,0,0.0,122680.14694788857,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1590.6083000000003,256.0,2455.6833,4,3.6982999999999997,3.737599999999976,1.2830981555417664,5120.0,59.1796875,0.43225797804156535,0,0,0.0,0,0.0,3030.0,333,1.0300909698038996,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,5975.7249,3072,720.0,120.0,1129.6638999999998,12089.343724581317,6142.690373264213,5946.653351317105,3.6982999999999997,0.0,16509.496099999997,6169.972299999999,0.5663548327215224,426,74690.68425043672,86,47989.46269745191,4,0.0,4,107.6099999999999,2,613.0519,-2387.2308999999996,82.47723300970868,0,0,536,536,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
8,512,4,4,41684.090799999954,0.0,13595.562300000014,381.34229999999997,2868.5433999999996,,2868.5433999999996,0.0,0.0,0.0,0.0,0.0,0.0025,273.7611,0.0,0.0,1.0,481.3125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,126.25997936673606,7.424895096340079,133.68487446307614,19.520249975145095,2.7429850174421953,22.26323499258729,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-308.11675000000076,0.0,96,2560.0,554.2141999999999,4038.4902,275.9916999999998,0.0,0.0,0.0,0.0,0.0,87,571.6510000000001,2560.0,554.2141999999999,275.9916999999998,274.0,0.0,0.0,0.015,4.4008178208679505,5.227518843283558,2.5486798437500098,1.5843242574257437,3.166861640264292,10.565713299516531,1072.0,1083.0,536.0,2048.0,1534.0,204.0,128,0,0,3,56,41.0,2048.0,27719.74409999997,2451.1886,7795.7271,434,334,0,86,0.3774777328766561,0.5688016147343375,0.35262404546331694,0,7468.297799999993,4766.0856999999905,56,0,640.0,0,0,0,0.0,0,0.0,125806.36241837843,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1631.1551000000063,256.0,2872.0189,4,54.5457,54.571099999999774,1.16285491834784,5120.0,51.015625,0.44746027891656337,92,0,0.0,0,1478.689288894137,2612.0,333,1.2517104834173787,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,6505.436299999999,3072,720.0,120.0,1169.8938,11154.652932563728,5660.811516281863,5493.841416281864,30.6477,23.898,17164.1055,6613.4983,0.5718370334929508,426,78336.909034103,86,47469.4533842755,4,0.0,4,105.54500000000007,2,612.1842,-2594.7822999999994,80.39623762376237,0,0,536,536,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
9,512,4,4,43656.235800000024,0.0,13247.740800000001,378.9471,3088.5540999999994,,3088.5540999999994,0.0,0.0,0.0,0.0,0.0,0.0025,290.4314,0.0,0.0,1.0,493.7718000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,122.91628817359933,7.098883014012933,130.01517118761225,19.32401166408395,2.720530658449361,22.044542322533314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-354.15877500000295,0.0,101,2560.0,587.854999999999,4463.216199999999,292.7627999999997,0.0,0.0,0.0,0.0,0.0,88,571.6895,2560.0,587.854999999999,292.7627999999997,274.0,0.0,0.0,0.015,4.377455275443514,5.252355658627059,2.6170246875000007,1.6452302439024387,3.166345233442423,10.248741900531032,1078.0,1071.0,539.0,2044.0,1540.0,204.0,126,0,0,1,55,34.0,2048.0,28829.769999999997,2996.5218999999997,7739.2245,434,334,0,86,0.3676341514642467,0.5669543583641397,0.36298425802957457,1,7487.632300000004,4688.254600000003,55,0,640.0,0,0,0,0.0,0,0.0,126381.57487184364,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1674.8958000000005,256.0,3228.5985,4,99.5891,99.58910000000033,1.16285491834784,5120.0,51.015625,0.4734534539371909,0,0,0.0,0,0.0,2612.0,333,1.5047898288820758,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,6709.168599999999,3072,720.0,120.0,1232.8138999999999,10520.63443846166,5585.874768802688,4934.7596696589735,53.5557,46.0334,18004.112699999998,7255.1763,0.5699218804834232,426,78941.2421690889,86,47440.3327027548,4,0.0,4,103.48000000000002,2,609.3273,-2798.1226999999994,79.21621287128718,0,0,539,539,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
10,512,4,4,45588.42069999998,0.0,12804.767399999995,291.74190000000004,3289.2731,,3289.2731,0.0,0.0,0.0,0.0,0.0,0.0025,310.2291,0.0,0.0,1.0,491.1504000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,125.37253848950188,7.580084876249968,132.95262336575183,19.754010852994192,2.6437848639875474,22.397795716981737,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-398.60990000000055,0.0,105,2560.0,627.8151000000003,3313.8249,312.68100000000027,0.0,0.0,0.0,0.0,0.0,89,570.8895,2560.0,627.8151000000003,312.68100000000027,274.0,0.0,0.0,0.015,4.329028374655651,5.229592393320988,2.6966401562500026,1.640896097560976,3.1401339492888467,9.941279643515104,1078.0,1089.0,539.0,2046.6666666666667,1540.0,204.0,127,0,0,0,54,45.0,2048.0,29846.098300000005,3561.0393999999997,7759.5766,434,334,0,86,0.36504449895900404,0.5607316660116644,0.3587048969561577,0,7425.0142000000005,4714.311900000003,54,0,640.0,0,0,0,0.0,0,0.0,129795.93905262131,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1725.8497000000018,256.0,3540.5878000000002,4,135.36700000000002,135.3323999999996,1.16285491834784,5120.0,51.015625,0.5106561525025407,0,0,0.0,0,0.0,2612.0,333,1.6413733783828974,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,7245.3409,3072,720.0,120.0,1234.0318999999993,10072.740889342995,5283.835559225619,4788.905330117375,72.53370000000001,62.833299999999994,18472.80429999999,7615.8629,0.5638240058631561,426,80560.24088397826,86,49235.698168642935,4,0.0,4,101.41499999999996,2,605.6319000000001,-2979.044,82.26151219512194,0,0,539,539,9 co-ops (side rung),sumsy,7,-1.4551915228366852e-10
