round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,33073.686,0.0,33195.812399999995,0.0,561.0,,0.0,0.0,561.0,0.0,561.0,0.0,0.00375,46.332,1683.0,0.0,1.0,561.0,1060.224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,10.090417862030648,1.0215698539647458,11.111987715995394,6.520019019607844,2.695098039215686,9.21511705882353,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,112.34,529.214,112.34,46.332,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,56,33.0,2048.0,18396.497199999998,4159.266,6705.400799999999,768,0,0,128,0.1775358049080462,0.3373551317221011,0.6554541932502,0,2758.599999999996,445.0,56,0,0.0,0,0,0,0.0,0,0.0,25082.807500905797,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.19,4,618.3975,618.3971999999999,0.2818785273791334,5120.0,88.67350260416667,-0.15278866536458335,157,0,0.0,0,3108.4822397559797,4540.083333333333,144,0.12412199860388684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,0.0,0.0,0.0,0.0,618.3975,6962.377200000002,14630.856800000003,0.3635292219695194,384,13028.148544976231,128,12054.658955929588,4,0.0,4,561.0,2,114.28640000000101,46.332,11.25,0,0,160,160,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
2,512,4,4,36454.22480000001,0.0,36669.652500000026,0.0,1077.7717,,0.0,0.0,1077.7717,0.0,516.7717,2.1037,0.00375,308.5258,1683.0,0.0,1.0,561.0,841.7291666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,35.02360813807089,1.8531301960784312,36.87673833414932,7.778446666666665,1.8384001960784313,9.616846862745096,0.0,0.0,0.0,0.0,0,0,0.0,0.0,308.5258000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,215.42770000000002,272.3945,0.0,0,4231.959999999999,851.4212000000002,4174.993199999999,308.5258000000001,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701536208984155,4.832057728119151,5.498819517543854,1.8499999999999965,1.1273603070175433,3.473919413287287,30.593223106060606,912.0,1074.0,456.0,2048.0,1159.0,204.0,222,0,0,2,52,33.0,2048.0,17890.6627,5670.443499999999,9274.474300000002,768,0,0,128,0.23822599130640043,0.5407665385581024,0.4514917868305919,2,4540.348899999978,5189.629999999967,52,0,102.0,0,0,0,0.0,0,0.0,40622.531504245926,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,188.69999999999965,41.0,3310.1185,4,318.6616,318.6608,0.568976862896627,5120.0,86.35416666666667,-0.14122677408854167,266,0,0.0,0,2904.7359893918865,4421.333333333333,305,0.3882869452176567,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,222,0.0,0,12,0.0,0,0.0,9065.28,9243.113000000001,3030.1176223433986,0.0,3030.1176223433986,0.0,318.6616,11730.151600000005,18255.0363,0.5535258760962884,384,14070.853225135701,128,26551.678279110172,4,0.0,4,561.0,2,207.97970000000018,308.5258,11.25,0,0,456,456,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
3,512,4,4,37150.50579999994,0.0,37266.359999999964,0.0,1315.443,,0.0,0.0,1315.443,0.0,237.6713,4.041593875,0.00375,265.7284,1664.1554999999998,0.0,1.0,542.1554999999997,813.9987999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,61.120919188243235,1.8459241196916236,62.96684330793486,10.111801752612825,1.7839694023296115,11.895771154942436,0.0,0.0,0.0,0.0,0,0,0.0,0.0,265.7284,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,284.95820000000003,445.3598,0.0,1,1786.5139000000008,1090.2328999999995,2877.2809999999986,265.7284,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006897908582883358,4.813840947075267,5.447062197392963,1.8805149253731384,1.3414024208566113,3.3812562796814163,29.67542641287878,1074.0,1077.0,537.0,2045.3333333333335,1334.0,204.0,177,0,0,2,52,36.0,2048.0,18352.27319999994,6382.415,9213.890500000001,758,0,10,126,0.2859104501237626,0.6388870038195549,0.3880795092663154,0,5230.927600000011,5184.506700000063,52,0,134.0,0,0,0,0.0,0,0.0,57330.805193676475,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,251.98900000000054,54.0,2936.1987000000004,4,263.7138,263.714,0.8701786475314195,5120.0,84.71354166666667,-0.13818822753906249,242,0,0.0,0,1645.4160260130054,4337.333333333333,343,0.5498056700157757,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,9065.28,9636.002600000003,6271.438546980051,0.0,6271.438546980051,0.0,263.7138,13107.203499999967,18532.5042,0.6467909419584068,386,30465.29723871313,126,26865.50795496325,4,0.0,4,561.0,2,277.90224605263126,265.7284,16.91040460526315,0,0,537,537,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
4,512,4,4,36900.073299999975,0.0,37159.1138,0.0,1594.763,,0.0,0.0,1594.763,0.0,279.32,4.93296125,0.00375,334.9696,1653.2031750000003,0.0,1.0,540.1154000000005,751.5899666666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,80.52608297162226,1.6065664985231454,82.13264947014541,10.535761149771021,1.522957972974707,12.05871912274573,0.0,0.0,0.0,0.0,0,0,0.0,0.0,334.9696,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,428.1444999999999,619.886799999999,0.0,11,914.1397000000002,1164.5721999999994,3195.8764,334.9696,0.0,0.0,0.0,0.0,0.0,18,37.1308,0.0,0.0,0.0,0.0,0.0,0.0,0.009295818262541956,5.4388461682243,5.423223320895515,1.9031076923076915,1.4380222014925377,3.2272281649851347,28.785163620492423,1072.0,1070.0,536.0,2045.3333333333333,1331.0,204.0,178,0,0,3,48,37.0,2048.0,17622.20689999997,6463.4851,9847.7159,765,0,3,126,0.32048721701651917,0.6853836601591554,0.38259334512920806,3,5062.923099999992,5819.565400000001,48,0,130.0,0,0,0,0.0,0,0.0,69244.50514955199,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,247.40399999999988,53.0,2594.5649999999996,4,228.54950000000002,228.5496,1.1213850529839466,5120.0,83.91438802083333,-0.12224437662760416,202,0,0.0,0,757.6556315452912,4296.416666666667,358,0.8427464584507925,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,9065.28,10066.592999999997,5478.770301600752,0.0,5478.770301600752,0.0,228.54950000000002,13031.223699999977,18905.766000000003,0.6914042966217064,386,37405.276173854705,126,31839.228975697406,4,0.0,4,561.0,2,349.8704089385467,334.9696,20.12103631284917,0,0,536,536,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
5,512,4,4,37956.76029999999,0.0,38263.057600000015,0.0,1876.0144,,0.0,0.0,1876.0144,0.0,281.2514,5.98046125,0.00375,352.8551,1688.7068400000007,0.0,1.0,610.2405000000006,746.5040133333338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,95.22137006753363,0.9938163736227189,96.21518644115636,9.609774694468676,0.8121085238885134,10.42188321835719,0.0,0.0,0.0,0.0,0,0,0.0,0.0,352.8551,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,475.4013,796.1902999999992,0.0,195,2261.124,1204.4370000000022,3714.451100000001,352.8551,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,9.417300000000001,0.013345347411726119,5.569110776255715,5.593612336448596,1.8577129032258046,1.5719360747663556,3.2708424618308776,28.241012120207262,1070.0,1095.0,535.0,2044.0000000000002,1308.0000000000002,204.0,183,0,0,2,63,47.0,2048.0,16201.973699999997,6854.2902,12331.8858,767,0,1,126,0.3892417094862377,0.7412382302215139,0.41155235789853784,27,5118.1300000000165,6098.176300000008,63,0,62.0,0,0,0,0.0,0,0.0,83085.44707840511,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,115.17819999999989,32.0,2215.7555,4,211.77120000000002,211.77159999999998,1.4544915881404652,5120.0,83.96321614583333,-0.10258613606770835,62,0,0.0,0,257.8860745043273,4298.916666666667,359,1.1467626458366391,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,9065.28,9913.048700000012,2185.525473035106,0.0,2185.525473035106,0.0,211.77120000000002,11822.362200000009,21401.9315,0.7455593216763794,386,44786.185411853374,126,38299.26166655183,4,0.0,4,561.0,2,321.5956330223919,352.8551,21.570333022388066,0,0,535,535,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
6,512,4,4,38324.667100000086,0.0,38623.15730000002,0.0,2155.0464,,0.0,0.0,2155.0464,0.0,279.032,7.035054,0.00375,304.1277,1719.6817000000005,0.0,1.0,624.8519999999999,776.3221333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,93.4832883412886,0.5474288367991242,94.03071717808773,9.078460104539767,0.4543683098869289,9.532828414426696,0.0,0.0,0.0,0.0,0,0,0.0,0.0,304.12769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,467.59420000000057,999.2424999999967,0.0,382,1714.6869000000002,1346.780099999999,3547.4981,304.12769999999995,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,12.826300000000002,0.013909212707868681,5.587004598825836,5.55792513863218,1.8857681818181804,1.7334064695009253,3.283003824407477,28.40093917511125,1082.0,1022.0,541.0,2045.3333333333333,1315.0,204.0,182,6,6,19,45,31.0,2042.0,15190.7181,6838.8527,14095.153900000001,768,0,0,126,0.414767708661371,0.7561855988731954,0.442050803427503,65,5254.9207,5709.918700000005,46,1,66.0,0,0,6,0.0,0,0.0,82797.13566061406,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,124.4606999999999,27.0,1895.8147,4,199.5059,199.50530000000083,1.4200995112135186,5120.0,84.26920572916667,-0.08990637369791665,111,0,0.0,0,835.2189217578997,4314.583333333333,354,1.270630379960477,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,9065.28,9631.765199999994,1477.50980920171,0.0,1477.50980920171,0.0,199.5059,10574.670299999996,22829.8213,0.7601322918958795,386,42036.01634190304,126,40761.119318711084,4,0.0,4,561.0,2,292.6101999999984,304.1277,23.579041121495333,0,0,541,541,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
7,512,4,4,37564.29529999999,0.0,37840.77679999997,0.0,2485.8616,,0.0,0.0,2485.8616,0.0,330.8152,8.081324,0.00375,307.7889,1742.6678142857145,0.0,1.0,626.8614999999999,784.8497428571429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,11,121.76587944649846,0.19834548312972275,121.96422492962819,8.8931708208996,0.31567215195715664,9.208842972856758,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.7889,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,445.5855000000006,1210.6599999999937,0.0,563,672.0700999999999,1432.4418999999998,2286.2814000000003,307.7889,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,75.4157,0.014252014180235587,5.492596089931577,5.566818093385245,1.9321833333333325,1.8787482421874988,3.2674158605295873,27.548910999857913,1028.0,1023.0,514.0,2016.6666666666674,1262.0000000000002,204.0,189,16,16,36,53,45.0,2032.0,14241.401499999996,6730.3003,14675.3139,766,2,0,126,0.436811866918984,0.7997652094123713,0.4896105419441772,67,5085.397500000002,5618.925800000003,55,2,66.0,0,0,16,0.0,0,0.0,100045.93494255988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,127.52409999999995,28.0,1609.4906999999998,4,278.20359999999994,278.20390000000043,1.804793589062358,5120.0,84.37174479166667,-0.07823352548689734,123,0,0.0,0,887.2534079182255,4319.833333333333,345,1.3593442627323038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,12,0.0,0,0.0,9065.28,9329.453400000006,1132.517795013984,0.0,1132.517795013984,0.0,278.20359999999994,9665.782299999997,23015.104899999995,0.8026842670541094,386,50435.054283540696,126,49610.88065901909,4,0.0,4,561.0,2,270.99349999999987,307.7889,26.00109704251388,0,0,514,514,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
8,512,4,4,36597.35760000003,0.0,36861.09079999997,0.0,2800.6426,,0.0,0.0,2800.6426,0.0,314.781,9.321981000000001,0.00375,303.6782,1754.8022625000003,0.0,1.0,613.2478000000003,790.6413958333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17,13,123.20263777701321,0.005644801602661926,123.20828257861588,8.74576308381807,0.1537567145998324,8.899519798417902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,303.67820000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,432.8372000000006,1420.0270999999893,0.0,748,503.28599999999994,1470.223700000001,2408.887900000001,303.67820000000006,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,74.85340000000001,0.014899783942435662,5.4590792299898725,5.540081474103617,1.9451464788732387,1.9191543999999996,3.2121183522678294,26.722443669862177,1004.0,987.0,502.0,1984.0000000000014,1238.0,203.0,191,26,25,33,52,39.0,2019.0,13333.260199999999,6655.1289,14944.6112,766,2,0,126,0.4645304583401886,0.8109563440574838,0.5054967317025509,100,4936.179099999994,5388.111200000004,54,2,71.0,0,0,26,0.0,0,0.0,99387.6241231105,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,138.10539999999995,29.0,1360.6791,4,314.5584,314.56009999999964,1.7555604887787144,5120.0,84.560546875,-0.06769790938695272,139,0,0.0,0,1130.7323384246588,4329.5,332,1.418873249559715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,12,0.0,0,0.0,9065.28,9067.134299999998,1209.3501714099946,0.0,1209.3501714099946,0.0,314.5584,8615.0027,22960.419200000004,0.8136144722460528,386,48416.62101728272,126,50971.00310582775,4,0.0,4,561.0,2,258.6372000000024,303.6782,28.181223632812483,0,0,502,502,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
9,512,4,4,35529.847199999924,0.0,35782.786800000045,0.0,3110.9689000000003,,0.0,0.0,3110.9689000000003,0.0,310.3263,10.502281000000002,0.00375,310.2646,1760.9916000000003,0.0,1.0,603.5020999999998,788.987277777778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22,8,131.8088043917209,-0.04116377493433631,131.76764061678657,8.256464725851366,0.21041866374686707,8.466883389598232,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.2646,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,422.0436000000004,1624.9521999999893,0.0,922,408.4648000000001,1475.9751999999992,2500.645000000001,310.2646,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,83.38019999999997,0.015,5.38011677350428,5.523541247484901,1.9834802816901405,1.909742479674794,3.1519452764072855,25.92077035976631,994.0,936.0,497.0,1975.3333333333342,1225.9999999999998,201.0,194,55,52,36,52,39.0,1985.0,12713.414500000006,6539.8837,14826.729899999998,763,5,0,126,0.45123601102660604,0.8235882237325609,0.4952086103821154,87,4803.879100000009,5035.789300000007,58,6,71.0,0,0,55,0.0,0,0.0,103379.54630220865,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,140.82709999999997,29.0,1139.5545,4,310.43030000000005,310.42660000000114,1.8442539524953303,5120.0,84.71354166666667,-0.06085249055989584,135,0,0.0,0,1028.9801636929324,4337.333333333333,311,1.424335982463801,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,12,0.0,0,0.0,9065.28,8736.127099999998,1267.4205085206256,0.0,1267.4205085206256,0.0,310.43030000000005,7677.4588,22506.168100000006,0.8260077036822999,386,48950.92374136756,126,54428.622560841184,4,0.0,4,561.0,2,248.2355999999997,310.2646,28.787315999999993,0,0,497,497,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
10,510,4,4,34414.579399999995,0.0,34657.47510000001,0.0,3398.2669000000005,,0.0,0.0,3398.2669000000005,0.0,287.298,11.666081000000002,0.00375,320.184,1760.6613600000003,0.0,1.0,585.8964000000001,781.6008100000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,40,11,133.94238675303544,-0.2390293862807144,133.70335736675472,8.504571949332622,0.13955050992818177,8.644122459260803,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.184,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,411.99970000000053,1825.2712999999903,0.0,1099,369.4295000000001,1484.6973000000003,1951.2270999999996,320.184,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,124.73020000000001,0.01492987509168263,5.2927897382199,5.514394420600862,2.021851351351351,1.8931106521739154,3.1080639271095234,25.14314724897332,932.0,955.0,466.0,1935.0000000000014,1158.6666666666665,198.0,209,42,38,31,46,35.0,1992.0,12035.551699999985,6485.8315999999995,14627.582300000002,762,6,0,126,0.49440678862225473,0.8370045756692748,0.5327410023405688,121,4471.400699999985,5054.6142000000045,51,5,74.0,0,0,42,0.0,0,0.0,102220.13265427524,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,149.61699999999996,30.0,945.4298000000001,4,351.2232000000001,351.2238999999998,1.8275829202048905,5120.0,84.89583333333333,-0.05486493614630972,148,0,0.0,0,1037.7553706190693,4346.666666666667,283,1.4774445816322312,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,209,0.0,0,12,0.0,0,0.0,9065.28,8328.2025,590.4078830027474,0.0,590.4078830027474,0.0,351.2232000000001,6976.760000000003,22058.843699999998,0.8379369607304159,384,48154.64524442534,126,54065.48740984985,4,0.0,4,848.298,2,238.5836999999991,320.184,28.64613719512191,2,0,466,466,"X2 debt money, SuMSy fiscal package (comparison)",debt,5,-9.094947017729282e-13
