round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26750.080500000036,0.0,2036.3001,1023.8000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,115.8785,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,52.37150083771799,2.7915217758279387,55.16302261354592,6.193328039215686,2.848431176470588,9.041759215686273,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,50,2560.0,235.19949999999994,3124.0002999999997,117.02630000000002,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,235.19949999999994,117.02630000000002,274.0,0.0,769.9,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,18503.699200000003,1700.0369999999998,3608.7202,701,67,0,117,0.17196022347841522,0.6011552499040893,0.6585805746003104,0,5201.937599999997,445.0,55,0,520.0,0,0,0,0.0,0,0.0,61173.36937858842,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,33.169000000000004,33.168400000000005,0.5641550811948614,5120.0,92.29654947916667,0.1465824788411458,356,0,0.0,0,5273.81406424699,4725.583333333333,326,0.516554123895287,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,1.0,1329.2798000000005,0.0,1329.2798000000005,0.0,33.169000000000004,12652.595999999992,7872.3276000000005,0.6096316045266255,395,30533.068219232067,117,30640.301159356444,4,0.0,4,0.0,2,258.1752,-445.12149999999997,37.5,0,0,160,160,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
2,512,4,4,29016.0333,0.0,12184.676400000006,5084.641300000001,1006.1215,,1006.1215,0.0,0.0,0.0,0.0,0.0,0.0025,143.7322,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,85.64524523103118,2.3701287605960344,88.01537399162723,6.269439411764708,2.1821060784313726,8.45154549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.627999999999993,0.0,53,2560.0,294.04719999999924,6641.378700000003,145.92630000000025,0.0,0.0,0.0,0.0,0.0,115,145.7273,2560.0,294.04719999999924,145.92630000000025,274.0,0.0,575.1720000000006,0.015,4.80587918215613,5.494089692982441,2.0629240384615413,1.0804595238095238,3.5518431034482445,20.313637272727274,912.0,1076.0,456.0,2048.0,1160.0,204.0,222,0,0,2,51,37.0,2048.0,17762.951499999974,1993.4178,8502.2383,564,204,0,95,0.19404907597677679,0.6762199368269071,0.49204251216090356,0,6458.208599999987,5171.125999999996,51,0,104.0,0,0,0,0.0,0,0.0,80081.10279642759,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,214.5441000000003,42.0,467.96619999999996,4,3.2768000000000006,3.276600000000004,0.6931428688460827,5120.0,88.583984375,0.1306691748046875,337,0,0.0,0,4599.532841416265,4535.5,381,0.6564341265341561,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,222,0.0,0,12,0.0,0,0.0,120.0,463.0555000000003,7479.379322343399,0.0,7479.379322343399,0.0,3.2768000000000006,13073.199199999997,10963.6223,0.6810958705220231,417,54732.47219732385,95,25348.630599103588,4,0.0,4,0.0,2,403.90250000000003,-862.3892999999999,37.5,0,0,456,456,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
3,512,4,4,31234.096799999945,0.0,13580.685823809517,801.2914,1401.6072,,1401.6072,0.0,0.0,0.0,0.0,0.0,0.0025,167.556,0.0,0.0,1.0,539.2179000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,138.7939555144599,2.928983218857597,141.7229387333175,9.669977820205936,2.303738770043584,11.973716590249522,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-55.42082499999998,0.0,61,2560.0,341.93649999999974,5190.853500000001,169.83139999999997,0.0,0.0,0.0,0.0,0.0,157,368.9758,2560.0,341.93649999999974,169.83139999999997,274.0,0.0,350.43839999999983,0.015,4.7337479526843,5.435700559701503,2.147062804878047,1.3119868589743584,3.3616440805341834,19.704228154545458,1072.0,1099.0,536.0,2045.3333333333335,1344.0,204.0,175,0,0,1,60,53.0,2048.0,19421.12680000001,2187.487,8479.328800000001,544,224,0,92,0.2610252416061869,0.7159956010195576,0.38739818341328025,0,7468.810700000002,5202.389000000046,60,0,164.0,0,0,0,0.0,0,0.0,114887.78587329669,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,352.1182999999997,66.0,609.6224,4,0.0,0.0,0.9892002645928293,5120.0,85.90006510416667,0.19804125232514883,351,0,0.0,0,4686.948959101056,4398.083333333333,390,0.8093430258856715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,120.0,854.2245999999999,11421.429295773787,0.0,11421.429295773787,0.0,0.0,14483.82940000003,11276.438200000002,0.7171320561553207,420,79889.59382972501,92,34998.19204357174,4,0.0,4,0.0,2,614.2421999999999,-1234.0511999999999,54.02297619047619,0,0,536,536,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
4,512,4,4,33406.9406,0.0,13532.77599999999,695.4372999999999,1765.1753999999999,,1765.1753999999999,0.0,0.0,0.0,0.0,0.0,0.0025,190.1243,0.0,0.0,1.0,531.1241999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,148.55855624112917,3.3753586813481804,151.93391492247736,12.497500758126327,2.342973307598681,14.840474065725008,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.7198250000001,0.0,70,2560.0,387.15619999999996,7102.485300000001,192.42630000000003,0.0,0.0,0.0,0.0,0.0,121,483.6471,2560.0,387.15619999999996,192.42630000000003,274.0,0.0,109.06919999999995,0.015,4.5886389148737585,5.3403022181146005,2.280606557377047,1.4188151419558375,3.2510573979974526,19.113101309909087,1082.0,1069.0,541.0,2046.6666666666665,1386.0,204.0,165,0,0,1,59,40.0,2048.0,21233.381799999996,2399.4959000000003,8281.6593,547,221,0,95,0.31356844986446086,0.7100713062242991,0.3800854084083307,0,7619.323900000003,4905.255000000048,59,0,244.0,0,0,0,0.0,0,0.0,124262.63631246252,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,556.4679999999994,98.0,818.6322,4,0.0,0.0,1.011921742178866,5120.0,83.4716796875,0.25196069647894953,323,0,0.0,0,3747.2688151300304,4273.75,392,0.9429805927159328,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,120.0,1136.9043000000001,11351.929325601935,0.0,11351.929325601935,0.0,0.0,15813.596200000007,11499.7874,0.7105237679140253,417,81333.79992848483,95,42928.83638397754,4,0.0,4,0.0,2,716.0047,-1575.0511,65.59934294871792,0,0,541,541,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
5,512,4,4,35531.776200000044,0.0,13504.28380000001,619.4045,2089.8961,,2089.8961,0.0,0.0,0.0,0.0,0.0,0.0025,214.1137,0.0,0.0,1.0,514.8450000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,170.3534174560377,3.786209770684197,174.13962722672193,16.050088523110542,2.3852391054163546,18.435327628526895,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-160.58235000000022,0.0,79,2560.0,435.1643999999998,5293.159200000004,216.4259,0.0,0.0,0.0,0.0,0.0,118,539.3924999999999,2560.0,435.1643999999998,216.4259,274.0,0.0,0.0,0.015,4.4661021535580465,5.294300924214417,2.419650584795321,1.5457715625,3.227332551753555,18.53970827061182,1082.0,1068.0,541.0,2046.6666666666667,1425.0,204.0,155,0,0,1,58,27.0,2048.0,22978.413000000026,2624.2879000000003,8050.6128,547,221,0,95,0.36814814182541067,0.7126710768515843,0.3768206758953616,0,7584.229799999997,4769.797099999993,58,0,342.0,0,0,0,0.0,0,0.0,136974.84828753496,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,827.5204999999997,137.0,1124.9563,4,0.0,0.0,1.1572280371989128,5120.0,79.14225260416667,0.28551589711282566,403,0,0.0,0,2852.648783355739,4052.0833333333335,393,1.0500053523372193,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,120.0,1367.9111,11059.307379871001,0.0,11059.307379871001,0.0,0.0,16955.111500000014,11799.857000000002,0.7130472393762548,417,90174.19932196697,95,46800.64896556803,4,0.0,4,0.0,2,758.8413,-1875.7824,70.94075709779187,0,0,541,541,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
6,512,4,4,37609.51080000002,0.0,13441.951700000003,600.2989,2376.8777999999998,,2376.8777999999998,0.0,0.0,0.0,0.0,0.0,0.0025,237.6221,0.0,0.0,1.0,501.0954000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,179.21410025688706,3.597542925389313,182.81164318227638,19.86458518329849,2.301691027535597,22.166276210834088,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-213.47237499999937,0.0,83,2560.0,482.26540000000006,1627.9365999999998,239.9618,0.0,0.0,0.0,0.0,0.0,119,566.5063,2560.0,482.26540000000006,239.9618,274.0,0.0,0.0,0.015,4.363045547309816,5.225717005545275,2.5319293478260803,1.6479281250000004,3.180388529453994,17.983517022493466,1082.0,1078.0,541.0,2046.6666666666665,1435.9999999999998,204.0,152,0,0,0,49,32.0,2048.0,24567.05329999998,2932.919,7848.270900000001,547,221,0,95,0.4151315869870096,0.7105158125499991,0.39432465834403585,0,7438.4653000000035,4703.363099999981,49,0,368.0,0,0,0,0.0,0,0.0,141869.01159427626,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,931.7499999999976,148.0,1457.1392,4,7.696300000000001,7.694500000000009,1.1573918725124548,5120.0,77.20703125,0.3249437933858236,314,0,0.0,0,3326.609240073189,3953.0,393,1.1374715459925235,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,1599.9518,10800.622935418827,0.0,10800.622935418827,0.0,7.696300000000001,18296.90619999998,12238.3291,0.7111238330044558,417,90673.4087914706,95,51195.60280280573,4,0.0,4,0.0,2,773.0463,-2139.2556999999997,77.288578125,0,0,541,541,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
7,512,4,4,39642.65840000001,0.0,13353.601799999993,589.947,2628.7894,,2628.7894,0.0,0.0,0.0,0.0,0.0,0.0025,259.8623,0.0,0.0,1.0,489.53370000000024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,204.08013696426917,4.046092165830501,208.12622913009966,23.413312988075106,2.40551770994108,25.818830698016185,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-266.4285999999991,0.0,87,2560.0,526.8523999999999,3779.950100000001,262.2382999999998,0.0,0.0,0.0,0.0,0.0,120,579.8770999999999,2560.0,526.8523999999999,262.2382999999998,274.0,0.0,0.0,0.015,4.264942537313415,5.215026256983215,2.6026866498740673,1.6067284810126587,3.0797829815206246,17.44401151181866,1074.0,1072.0,537.0,2048.0,1439.0,204.0,152,0,0,2,50,32.0,2048.0,26047.090500000006,3270.2974,7673.6104,547,221,0,95,0.45026606607253483,0.7100712462070082,0.3802966432770991,0,7250.020600000012,4572.018399999981,50,0,397.0,0,0,0,0.0,0,0.0,156860.59068902655,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1033.2666000000047,159.0,1811.9207,4,38.9906,38.99140000000007,1.351436480296101,5120.0,75.30924479166667,0.3611976803588868,391,0,0.0,0,2944.1625667025123,3855.8333333333335,393,1.2290636195518367,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,1844.3929000000003,10376.74634720921,0.0,10376.74634720921,0.0,38.9906,19613.989900000004,12755.8285,0.7108756928548594,417,101553.22019454428,95,55307.37049448202,4,0.0,4,0.0,2,773.5083,-2368.9271,82.39640625000003,0,0,537,537,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
8,512,4,4,41630.752199999995,0.0,13213.433899999989,555.0307,2847.455,,2847.455,0.0,0.0,0.0,0.0,0.0,0.0025,282.3023,0.0,0.0,1.0,478.5279000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,213.32510610464078,3.8184673714036355,217.14357347604442,27.164011018870564,2.272065873661445,29.436076892532007,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-319.5408250000007,0.0,92,2560.0,571.9062000000007,3567.1306,284.7367000000001,0.0,0.0,0.0,0.0,0.0,121,586.5852,2560.0,571.9062000000007,284.7367000000001,274.0,0.0,0.0,0.015,4.206637202925015,5.168948694029843,2.67291,1.5625203174603188,3.038396119160807,16.9206911664641,1072.0,1094.0,536.0,2045.3333333333333,1438.0,204.0,152,0,0,3,54,51.0,2048.0,27408.95809999996,3627.6695,7592.3395,547,221,0,95,0.48592284704511246,0.7119093693572078,0.39578680298286284,0,7139.349300000011,4602.061099999966,54,0,400.0,0,0,0,0.0,0,0.0,158939.12000880207,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1069.164,160.0,2132.8976000000002,4,80.0631,80.06330000000021,1.2727970858252897,5120.0,70.66569010416667,0.37296414249983534,220,0,0.0,0,1705.0768819943632,3618.0833333333335,393,1.353047196389839,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,2065.629100000001,9653.954687267691,0.0,9653.954687267691,0.0,80.0631,20623.539999999994,13352.9066,0.7127330244111656,417,103872.59667418935,95,55066.52333461263,4,0.0,4,0.0,2,767.3076,-2565.1527,80.33642405063294,0,0,536,536,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
9,512,4,4,43577.766899999966,0.0,12937.80889999999,436.3916,3037.1373,,3037.1373,0.0,0.0,0.0,0.0,0.0,0.0025,302.7627,0.0,0.0,1.0,471.9845999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,234.20801930325737,4.174055430719523,238.3820747339769,30.66608315659146,2.2551971137028137,32.921280270294275,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-372.6236250000032,0.0,98,2560.0,612.9852999999996,4482.7045,305.2489999999996,0.0,0.0,0.0,0.0,0.0,122,589.85,2560.0,612.9852999999996,305.2489999999996,274.0,0.0,0.0,0.015,4.281792528735628,5.148917504655501,2.7781777499999962,1.5497085443037966,2.9738361302093343,16.413070431470175,1074.0,1044.0,537.0,2044.0000000000002,1440.0,204.0,151,0,0,1,46,26.0,2048.0,28791.609000000008,4026.8433,7441.911999999999,547,221,0,95,0.5111934037686989,0.7168585838084178,0.4025884603611083,0,7020.159500000017,4470.191399999996,46,0,400.0,0,0,0,0.0,0,0.0,168408.4767309469,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1111.2710999999986,160.0,2424.7899,4,115.70580000000001,115.70589999999999,1.4285435196680834,5120.0,69.609375,0.38327090995990437,260,0,0.0,0,2296.8227623311295,3564.0,393,1.4667697323716524,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,12,0.0,0,0.0,120.0,2186.3146999999994,9165.35357344677,0.0,9165.35357344677,0.0,115.70580000000001,21823.882000000016,13893.545200000002,0.7177076942881864,417,113173.90424003771,95,55234.57249090889,4,0.0,4,0.0,2,757.6636,-2734.3746,78.12601587301594,0,0,537,537,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
10,512,4,4,45488.58830000001,0.0,12753.125800000007,539.6693000000001,3214.7895,,3214.7895,0.0,0.0,0.0,0.0,0.0,0.0025,320.718,0.0,0.0,1.0,480.4148999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,231.39515338489173,3.9323852628026557,235.32753864769438,32.42117871257675,2.2812177177758923,34.70239643035264,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-424.6128250000008,0.0,104,2560.0,649.1786000000002,4418.947700000001,323.2993,0.0,0.0,0.0,0.0,0.0,123,590.9696,2560.0,649.1786000000002,323.2993,274.0,0.0,0.0,0.015,4.237322089825847,5.110137453183514,2.9364834158415816,1.5833185303514383,2.9636148479973463,15.920678318526072,1068.0,1091.0,534.0,2046.6666666666667,1436.0,204.0,152,0,0,0,50,43.0,2048.0,29941.4313,4394.9478,7533.5944,547,221,0,95,0.5224160318983002,0.7162676925956624,0.4012583544679529,0,6978.67730000002,4622.918399999999,50,0,404.0,0,0,0,0.0,0,0.0,169455.75763030528,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1186.339299999999,162.0,2706.9272,4,149.4846,149.48339999999976,1.437221130266867,5120.0,68.10221354166667,0.4025004592213046,233,0,0.0,0,2397.389547477153,3486.8333333333335,393,1.5985520579458956,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,12,0.0,0,0.0,120.0,2406.1660999999995,8330.827691623503,0.0,8330.827691623503,0.0,149.4846,22873.682300000022,14635.469399999998,0.7172090296975955,417,113932.47889786326,95,55523.2787324419,4,0.0,4,0.0,2,745.8744,-2894.0715,77.48542721518983,0,0,534,534,8 + shareholders & share market,sumsy,6,-2.9103830456733704e-11
