round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26746.497799999943,0.0,1908.6502999999998,1571.1502999999998,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,117.8296,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,47.48934108956836,3.6784579782542,51.167799067822564,7.785813333333333,2.4877070588235295,10.273520392156863,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,54,2560.0,238.78219999999945,8291.7509,118.87940000000002,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,238.78219999999945,118.87940000000002,274.0,0.0,2530.2,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,91.0,160.0,2048.0,734.0,204.0,328,0,0,0,51,40.0,2048.0,18973.72620000001,566.679,4266.5414,632,136,0,107,0.20998707457862165,0.5316408903897067,0.662574218529876,4,5141.951399999997,455.0,51,0,520.0,0,0,0,0.0,0,0.0,62370.86188239919,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5464,4,26.829000000000004,26.83760000000002,0.7690995496353459,5120.0,86.8359375,0.15670573567708332,252,0,0.0,0,5028.229913242575,4446.0,231,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3425.1664,3072,720.0,120.0,0.5,1792.2586000000008,1166.1948000000004,626.0638000000004,13.251999999999999,13.577000000000002,10210.330699999999,3971.6004000000003,0.5383310857623977,405,33428.26263978603,107,28942.599242612774,4,0.0,4,120.0,2,258.1752,-443.1704,37.5,0,0,160,160,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
2,512,4,4,29010.320499999998,0.0,11725.8539,4072.0861000000014,1004.1704,,1004.1704,0.0,0.0,0.0,0.0,0.0,0.0025,145.26,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,55.85466330678118,3.479531390771986,59.334194697553166,7.375419803921569,2.2439468627450982,9.619366666666668,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.101499999999982,0.0,62,2560.0,296.17729999999904,10290.212300000001,147.14599999999953,0.0,0.0,0.0,0.0,0.0,115,395.902,2560.0,296.17729999999904,147.14599999999953,274.0,0.0,1927.4420999999854,0.015,4.8080348684210215,5.521747240618119,2.0659155737704933,0.9199734567901239,3.556371059431493,17.381654807692303,906.0,1064.0,453.0,2048.0,1161.0,204.0,221,0,0,0,51,29.0,2048.0,18564.34789999999,667.2827,8084.054099999999,477,291,0,82,0.22955361882663117,0.5621860955879099,0.5916610692192255,0,5475.728899999994,5115.749099999967,51,0,122.0,0,0,0,0.0,0,0.0,67835.63097103917,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,252.0417000000002,49.0,1153.4738,4,73.4118,73.40840000000021,0.6208287371499693,5120.0,77.02473958333333,0.15120332356770833,101,0,0.0,0,1933.6146178263066,3943.6666666666665,269,0.5648139855195528,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,221,0.0,6,6,5122.5371000000005,3072,720.0,120.0,424.9666,9105.441810354296,4712.881673841997,4392.560136512297,71.6831,1.7287,9550.663500000011,4782.273499999999,0.5683944060552055,430,45842.61694866585,82,21993.01402237341,4,0.0,4,114.0,2,395.902,-858.9104,37.5,0,0,453,453,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
3,512,4,4,31227.344200000036,0.0,14835.269270370376,658.3236,1398.3731,,1398.3731,0.0,0.0,0.0,0.0,0.0,0.0025,168.6512,0.0,0.0,1.0,539.4626999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,61.975426544374905,4.090509931105221,66.06593647548013,11.370168716145786,2.13602044605938,13.506189162205166,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-55.990199999999945,0.0,72,2560.0,342.97630000000044,7377.813699999997,170.54250000000008,0.0,0.0,0.0,0.0,0.0,239,489.0458,2560.0,342.97630000000044,170.54250000000008,274.0,0.0,1242.6308000000038,0.015,4.736661365762429,5.412690352504645,2.158620472440941,1.2280345744680843,3.4911639337928495,16.860205163461536,1078.0,1069.0,539.0,2048.0,1386.0,204.0,165,0,0,0,43,31.0,2048.0,20621.21680000002,751.5329,7932.0172,417,351,0,72,0.3004668093303908,0.5525459588270796,0.44887830579144494,0,7541.462700000003,5063.491000000036,43,0,254.0,0,0,0,0.0,0,0.0,75328.97303013186,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,548.289599999999,102.0,1264.8803,4,42.376900000000006,42.3935999999997,0.6099896414644489,5120.0,68.69140625,0.19469443138342335,174,0,0.0,0,2792.4035534388704,3517.0,308,0.7288060127919304,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,6,6,5049.1111,3072,720.0,120.0,668.5199999999998,13410.6760328253,6838.088181179695,6572.587851645605,42.376900000000006,0.0,11773.838600000001,4899.3193,0.5579016158918007,440,51549.28613948865,72,23779.68689064322,4,0.0,4,108.0,2,489.0458,-1229.7219,45.99867283950619,0,0,539,539,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
4,512,4,4,33401.149600000026,0.0,14531.93920000002,605.8181,1761.1776,,1761.1776,0.0,0.0,0.0,0.0,0.0,0.0025,190.2331,0.0,0.0,1.0,531.4557000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,93.89267069319814,5.258385800900987,99.15105649409912,13.4692211009298,2.1730235023739044,15.642244603303704,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-102.19682499999999,0.0,80,2560.0,386.1945999999999,3871.5194,192.14329999999995,0.0,0.0,0.0,0.0,0.0,171,529.9836,2560.0,386.1945999999999,192.14329999999995,274.0,0.0,464.92140000000086,0.015,4.604811496350373,5.376219699812379,2.256118207282914,1.3760758241758257,3.3665457987551735,16.354399008557692,1066.0,1096.0,533.0,2048.0,1415.0,204.0,158,0,0,2,59,46.0,2048.0,22476.163600000003,817.5735,7916.9039,426,342,0,81,0.33144736063158686,0.5798615386406647,0.41785265738606925,1,8188.870699999998,5046.873400000009,59,0,357.0,0,0,0,0.0,0,0.0,102210.56520075045,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,805.4342000000003,143.0,1470.2919000000002,4,28.2748,28.26239999999974,1.2035376202503938,5120.0,63.9453125,0.28265246865996213,132,0,0.0,0,2104.0580457087813,3274.0,313,0.8582102435586187,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,6,6,5175.1144,3072,720.0,120.0,880.5448000000001,13300.429436396807,6715.270288441301,6585.159147955504,28.2748,0.0,13102.007800000007,5029.6548999999995,0.5828782849962142,431,67436.57404943317,81,34773.99115131733,4,0.0,4,101.99999999999989,2,529.9836,-1570.9445,61.40172872340421,0,0,533,533,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
5,512,4,4,35532.967199999985,0.0,14284.712599999992,569.3438000000001,2087.6050999999998,,2087.6050999999998,0.0,0.0,0.0,0.0,0.0,0.0025,211.2387,0.0,0.0,1.0,516.6606000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,104.93550565082379,6.278093768842066,111.21359941966585,15.525606686294415,2.45101344776134,17.976620134055754,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-148.3795500000004,0.0,84,2560.0,428.1824,3143.5611,213.1405999999997,0.0,0.0,0.0,0.0,0.0,121,549.7405,2560.0,428.1824,213.1405999999997,274.0,0.0,0.0,0.015,4.483771481826651,5.302774444444459,2.3721705128205133,1.4821666666666673,3.305687460350839,15.863767038300962,1080.0,1073.0,540.0,2045.3333333333333,1474.0,204.0,142,0,0,0,56,39.0,2048.0,24320.166299999997,917.2103999999999,7757.198,429,339,0,84,0.35093027595368165,0.5733125435618962,0.3890015243881464,0,7991.529900000003,4811.086799999997,56,0,468.0,0,0,0,0.0,0,0.0,111732.01935566482,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1110.1758000000002,188.0,1777.4133,4,20.5839,20.5823999999999,1.3181407495559239,5120.0,60.084635416666664,0.33473092712625957,130,0,0.0,0,1224.0273232389634,3076.3333333333335,313,0.9781917186752677,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,6,6,5220.3356,3072,720.0,120.0,1075.5972000000006,13444.455552076613,6803.412168413828,6641.043383662786,20.5839,0.0,14144.621599999997,5231.4861,0.576440920800033,428,71708.0096219816,84,40024.009733683066,4,0.0,4,96.0,2,549.7405,-1876.3663999999999,68.80379120879128,0,0,540,540,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
6,512,4,4,37624.90369999997,0.0,14091.257799999987,497.7205000000001,2379.4457,,2379.4457,0.0,0.0,0.0,0.0,0.0,0.0025,231.1067,0.0,0.0,1.0,503.07930000000056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,113.15179142639354,6.561529903437446,119.71332132983099,16.73859530502527,2.6052669311926078,19.34386223621788,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-194.42137499999998,0.0,90,2560.0,468.06349999999964,3950.3615000000004,233.0577,0.0,0.0,0.0,0.0,0.0,119,559.0906,2560.0,468.06349999999964,233.0577,274.0,0.0,0.0,0.015,4.378333896713595,5.23501703703701,2.4083648114901255,1.6458756218905486,3.265371676779958,15.387854027151931,1080.0,1065.0,540.0,2048.0,1509.0,204.0,134,0,0,1,50,31.0,2048.0,25770.627800000017,1385.1148,7518.337299999999,429,339,0,84,0.3523979991452717,0.5708133820936787,0.3518008965542978,0,7591.807500000015,4662.925599999979,50,0,557.0,0,0,0,0.0,0,0.0,118073.72202152772,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1341.4592,223.0,2160.6265,4,21.784799999999997,21.81120000000009,1.3670227430284174,5120.0,59.1796875,0.38106300130208354,54,0,0.0,0,343.0221560551203,3030.0,313,1.0668041301851225,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,6,6,5508.065200000001,3072,720.0,120.0,1199.6961999999992,13006.292695833574,6610.496185768372,6395.796510065203,21.784799999999997,0.0,14893.943200000005,5556.0134,0.5739555089419122,428,74954.71415273762,84,43119.00786878993,4,0.0,4,90.0,2,559.0906,-2148.3390000000004,74.10833333333336,0,0,540,540,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
7,512,4,4,39680.35429999997,0.0,13776.170800000016,386.3821,2639.5863000000004,,2639.5863000000004,0.0,0.0,0.0,0.0,0.0,0.0025,249.272,0.0,0.0,1.0,491.24729999999954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,120.75329423990846,7.614704844360337,128.3679990842688,17.169577718609638,2.841035483867757,20.010613202477394,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-239.83017500000014,0.0,96,2560.0,504.5494000000002,4664.187,251.27419999999998,0.0,0.0,0.0,0.0,0.0,120,563.2427,2560.0,504.5494000000002,251.27419999999998,274.0,0.0,0.0,0.015,4.276452136752123,5.210292164179113,2.4695704687500046,1.6189152284263981,3.202989676148152,14.926218406337375,1072.0,1053.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,1,36,25.0,2048.0,27121.420899999986,1881.1545,7266.1184,429,339,0,84,0.33698104488732494,0.5622666016324755,0.3444931552824142,0,7543.571100000023,4503.104099999986,36,0,640.0,0,0,0,0.0,0,0.0,125210.09693794539,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1580.525100000003,256.0,2599.1458,4,28.0134,28.00640000000018,1.3670227430284174,5120.0,59.1796875,0.430819523573539,0,0,0.0,0,0.0,3030.0,313,1.0138956940728903,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,6192.8148,3072,720.0,120.0,1257.5862999999995,12534.244031963357,6050.989854039928,6483.2541779234325,28.0134,0.0,15541.544100000001,5553.6039,0.5656480253337934,428,77884.22062207061,84,47325.87631587483,4,0.0,4,84.0,2,563.2427,-2390.3143000000005,82.29378109452743,0,0,536,536,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
8,512,4,4,41683.23589999998,0.0,13420.523000000007,352.1338,2870.1325,,2870.1325,0.0,0.0,0.0,0.0,0.0,0.0025,275.3706,0.0,0.0,1.0,479.8182000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,129.5833471329578,7.763332793029684,137.3466799259875,21.52831824254695,2.672363662369235,24.20068190491618,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-283.7011999999994,0.0,100,2560.0,557.1183999999997,3404.756199999998,277.4965,0.0,0.0,0.0,0.0,0.0,121,564.4883,2560.0,557.1183999999997,277.4965,274.0,0.0,0.0,0.015,4.382107692307689,5.258439359698649,2.555280625000001,1.588768229166665,3.1559871586244017,14.478431854147248,1062.0,1079.0,531.0,2046.6666666666667,1524.0000000000002,204.0,130,0,0,1,50,31.0,2048.0,28099.99519999998,2420.0841,7325.8408,429,339,0,84,0.40490955876791346,0.5685069807942096,0.36241499930962173,0,7394.164600000001,4728.294199999997,50,0,640.0,0,0,0,0.0,0,0.0,128696.58865194468,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1635.3796000000007,256.0,2997.4569,4,70.0344,70.07869999999984,1.2316303741396137,5120.0,51.015625,0.4506571944400386,118,0,0.0,0,1447.1357194584257,2612.0,313,1.2316107368469271,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,6,6,6681.274399999999,3072,720.0,120.0,1289.3319999999997,11337.727584628594,5513.741922431649,5823.985662196943,50.4388,19.595599999999997,15994.0726,6062.1074,0.5717420380268761,428,81482.6335418726,84,47213.95511007204,4,0.0,4,78.0,2,564.4883,-2594.7619,80.9457614213199,0,0,531,531,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
9,512,4,4,43652.97000000003,0.0,13088.256699999996,381.59489999999994,3086.4325000000003,,3086.4325000000003,0.0,0.0,0.0,0.0,0.0,0.0025,291.7932,0.0,0.0,1.0,491.67060000000026,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,126.29777588517291,7.402998419567505,133.70077430474043,21.314839818604213,2.519786428247544,23.834626246851755,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-325.9239250000015,0.0,103,2560.0,590.2659,2283.274900000001,294.01950000000005,0.0,0.0,0.0,0.0,0.0,122,564.1345,2560.0,590.2659,294.01950000000005,274.0,0.0,0.0,0.015,4.367282748815164,5.154518317757013,2.6476193750000077,1.638794897959184,3.1507090620606353,14.044078898522832,1070.0,1055.0,535.0,2046.6666666666665,1532.0,204.0,129,0,0,0,39,23.0,2048.0,29210.580599999983,2912.3548,7320.861,429,339,0,84,0.39268864211654875,0.5664096603800404,0.37214156987624536,0,7411.8133000000025,4607.483299999998,39,0,640.0,0,0,0,0.0,0,0.0,128952.80617481872,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1694.476400000005,256.0,3353.2459,4,114.7928,114.77140000000037,1.2316303741396137,5120.0,51.015625,0.4780432818603512,0,0,0.0,0,0.0,2612.0,313,1.514068167630323,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,6,6,6760.0639,3072,720.0,120.0,1368.9480000000003,10887.271159313157,5600.855452515751,5286.415706797407,69.3443,45.4485,17004.489400000002,6826.397800000001,0.5697012036527465,428,81905.32334107973,84,47047.48283373908,4,0.0,4,72.0,2,564.1345,-2794.6393000000003,79.43841145833325,0,0,535,535,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
10,512,4,4,45585.51650000002,0.0,12673.327299999992,307.19669999999996,3284.6473,,3284.6473,0.0,0.0,0.0,0.0,0.0,0.0025,310.2108,0.0,0.0,1.0,490.00800000000015,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,128.24680959982828,7.742032920648202,135.98884252047648,21.4848102523077,2.712566774304989,24.19737702661269,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-366.8817499999985,0.0,105,2560.0,627.4535000000003,1822.7573000000002,312.55539999999996,0.0,0.0,0.0,0.0,0.0,123,563.2535,2560.0,627.4535000000003,312.55539999999996,274.0,0.0,0.0,0.015,4.317217073170733,5.261877067669157,2.7243800000000076,1.6251440414507785,3.127842742081981,13.622756531567147,1064.0,1066.0,532.0,2048.0,1526.0,204.0,130,0,0,1,41,25.0,2048.0,30242.910599999992,3488.8284999999996,7319.095600000001,429,339,0,84,0.38161296895498675,0.5612657038913993,0.3720965262032807,0,7331.576800000011,4602.153400000001,41,0,640.0,0,0,0,0.0,0,0.0,131939.0453405078,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1743.6032000000048,256.0,3661.2174999999997,4,150.524,150.53390000000024,1.2316303741396137,5120.0,51.015625,0.5149315375876913,0,0,0.0,0,0.0,2612.0,313,1.6686170918603622,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,6,6,7187.849300000001,3072,720.0,120.0,1384.1813000000013,10091.2671183806,5167.7896091902985,4923.477509190298,83.9037,66.6203,17796.538999999997,7281.2923,0.564785081666098,428,83423.33546021696,84,48515.709880290764,4,0.0,4,66.0,2,563.2535,-2974.4365000000003,81.9397448979592,0,0,532,532,9 co-ops (side rung),sumsy,3,-1.6007106751203537e-10
