round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,110250.93170000103,0.0,3567.8101000000006,1745.3101000000001,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,966.5356,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.864389397240387,14.162689469862018,38.027078867102404,4.160318663761797,11.898628467683372,16.05894713144517,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,1938.3386999999907,1745.3101000000001,968.302799999992,0.0,0.0,0.0,0.0,0.0,0,249.6934,2560.0,1938.3386999999907,968.302799999992,268.0,0.0,0.0,0.0,6.75,7.019999999999987,NaN,1.012500000000002,4.679418250950545,5.292000000000001,320.0,72.0,160.0,2048.0,526.0,204.0,380,0,0,0,43,29.0,2048.0,100713.17910000081,3075.9576,5245.566,732,36,0,122,0.03414720166752061,0.2164164814807481,0.7545089521015114,0,3387.0786000000035,486.0,43,0,0.0,0,0,0,0.0,0,0.0,141338.48920000138,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23745178419749302,390,79724.72470000028,122,61613.7645,4,3075.9576000000006,4,4257.606,2,249.6934,209.18550000000005,50.62500000000001,0,0,160,160,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
2,512,4,4,110859.48990000019,0.0,12514.129100000007,1429.7073999999998,719.4827,,719.4827,0.0,0.0,0.0,0.0,0.0,0.0025,1145.6072,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.779568482207736,13.244341031227307,38.02390951343504,5.870464488017428,9.766411909949166,15.636876397966594,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.453399999999995,0.0,2,2560.0,1951.4418000000055,2708.3212999999996,972.7176000000014,0.0,0.0,0.0,0.0,0.0,0,395.429,2560.0,1951.4418000000055,972.7176000000014,268.0,0.0,0.0,0.015,6.390968703703688,7.410204444444462,NaN,1.5239782442748102,4.710886799276756,5.13324,900.0,1080.0,450.0,2048.0,1106.0,204.0,235,0,0,0,46,39.0,2048.0,97955.87620000017,3634.6633,7727.9142,580,188,0,97,0.05166412356379824,0.22387015553987877,0.47865853501515887,0,6466.516600000023,6902.246199999983,46,0,0.0,0,0,0,0.0,0,0.0,139769.0826,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,235,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526801704384314,415,90758.18090000018,97,49010.901700000075,4,3725.786500000013,4,5423.067300000001,2,395.429,426.1244999999999,50.6250000000001,0,0,450,450,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
3,512,4,4,111455.72959999988,0.0,12213.065348854972,28.756500000000003,681.6153,,681.6153,0.0,0.0,0.0,0.0,0.0,0.0025,1363.9627,0.0,0.0,1.0,717.0651000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.46269174308227,13.846284450892865,52.308976193975134,6.68030030742236,10.413875890737977,17.094176198160337,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-48.330199999999984,0.0,5,2560.0,1963.7602999999995,3036.9262,976.6193999999995,0.0,0.0,0.0,0.0,0.0,0,472.69849999999997,2560.0,1963.7602999999995,976.6193999999995,268.0,0.0,0.0,0.015,6.302906513761525,7.28116990654202,NaN,1.800920991253645,4.376918486328786,4.979242800000001,1070.0,1090.0,535.0,2048.0,1276.0,204.0,192,0,0,1,59,47.0,2048.0,97633.6019999999,4091.0391,7894.427299999999,576,192,0,97,0.05803473332335596,0.28605681790018433,0.41621435443308497,0,7066.297499999966,6870.168100000063,59,0,0.0,0,0,0,0.0,0,0.0,153648.23268396966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306175797944628,415,89601.13579999993,97,64047.09688396949,4,9465.923396183203,4,5707.2922,2,472.69849999999997,682.3474,76.19891221374051,0,0,535,535,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
4,512,4,4,112039.45279999998,0.0,13104.9746,1543.2177000000001,643.7479,,643.7479,0.0,0.0,0.0,0.0,0.0,0.0025,1590.7437,0.0,0.0,1.0,707.1864,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.97968491489463,14.003197868494187,59.98288278338881,7.999682973479106,9.606555552811486,17.606238526290593,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-77.90800000000002,0.0,6,2560.0,1976.2767999999985,2965.7904000000003,980.4324000000003,0.0,0.0,0.0,0.0,0.0,0,51.128299999999996,2560.0,1976.2767999999985,980.4324000000003,268.0,0.0,0.0,0.015,6.089422460391368,7.241570240295737,NaN,1.9352532951289392,4.086647963905793,4.829865515999999,1082.0,1073.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,3,52,47.0,2048.0,96387.7955,4536.9154,9472.8699,576,192,0,97,0.06479760222575681,0.3144876687525646,0.4168440351155671,0,6828.058800000004,6533.950299999938,52,0,0.0,0,0,0,0.0,0,0.0,160783.34534810504,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36696276486606605,415,88327.98089999997,97,72455.36444810499,4,13061.570516034995,4,5879.080400000001,2,523.8268,946.9958,90.04604956268226,0,0,541,541,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
5,512,4,4,112611.64140000012,0.0,12769.86435902578,6.3084,605.8805,,605.8805,0.0,0.0,0.0,0.0,0.0,0.0025,1839.1717,0.0,0.0,1.0,683.2317000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.85932193300985,14.098800423064509,65.95812235607436,8.759504674992733,10.2248637060206,18.984368381013333,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-121.31609999999995,0.0,10,2560.0,1987.8114000000005,3422.7826999999997,983.6337999999996,0.0,0.0,0.0,0.0,0.0,0,318.90470000000005,2560.0,1987.8114000000005,983.6337999999996,268.0,0.0,0.0,0.015,5.930014933837422,7.095043177570136,NaN,2.1101716814159266,3.7889616249131737,4.684969550520001,1070.0,1058.0,535.0,2044.0,1276.0,204.0,192,0,0,3,56,28.0,2048.0,96112.69320000004,4878.5556,9462.316200000001,572,196,0,97,0.0723732328113953,0.3334069902970249,0.4036648464125969,0,6445.058199999988,6273.955799999993,56,0,0.0,0,0,0,0.0,0,0.0,163677.7303997135,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390175118297001,415,86905.62420000003,97,76772.10619971345,4,15183.921233237821,4,6062.4568,2,767.9683,1233.2912000000001,96.76266475644695,0,0,535,535,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
6,512,4,4,113172.0197,0.0,13466.4294,1444.7023999999997,568.0131,,568.0131,0.0,0.0,0.0,0.0,0.0,0.0025,2102.4848,0.0,0.0,1.0,665.3461000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.71537279269395,13.922471468729304,72.63784426142325,10.440766617212997,9.357713430958828,19.798480048171825,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-162.4135999999998,0.0,13,2560.0,1999.6217000000006,4023.3915,986.6963000000006,0.0,0.0,0.0,0.0,0.0,0,448.0772,2560.0,1999.6217000000006,986.6963000000006,268.0,0.0,0.0,0.015,5.766046088595674,6.943978703703724,NaN,2.1655962209302335,3.7445345066691367,4.5444204640044,1080.0,1061.0,540.0,2044.0000000000002,1286.0,204.0,189,0,0,1,44,22.0,2048.0,94637.3452000001,5172.5482,10811.5643,572,196,0,97,0.08599790071463498,0.35465407654029835,0.40754089859809106,0,6485.849699999991,6117.77490000001,44,0,0.0,0,0,0,0.0,0,0.0,167921.31188849523,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149903985594283,415,85679.65350000009,97,82241.65838849547,4,17702.58707787608,4,6170.735699999999,2,873.5059,1534.4717,105.50858407079633,0,0,540,540,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
7,512,4,4,113721.11529999987,0.0,12646.057199999996,0.0,530.1457,,530.1457,0.0,0.0,0.0,0.0,0.0,0.0025,2380.9028,0.0,0.0,1.0,646.9502999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.08214215482279,14.169104538638816,76.25124669346161,10.961079437205676,9.987947852335873,20.94902728954155,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-215.58119999999965,0.0,19,2560.0,2010.9044000000008,5236.9231,989.4866999999995,0.0,0.0,0.0,0.0,0.0,0,524.3546,2560.0,2010.9044000000008,989.4866999999995,268.0,0.0,0.0,0.015,5.626512349117939,6.901766292134829,NaN,2.1228786982248518,3.6662886220359168,4.408087850084268,1068.0,1077.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,3,47,31.0,2048.0,94539.22649999996,5507.0117,10769.6197,572,196,0,97,0.0908755781559254,0.36306719459329817,0.4083852405441919,0,6315.8233999999975,6059.75380000002,47,0,0.0,0,0,0,0.0,0,0.0,168617.95471860465,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42665115654443664,415,84585.06980000004,97,84032.8849186047,4,19090.683865116294,4,6394.4661,2,926.1484,1850.7570999999998,108.27981104651168,0,0,534,534,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
8,512,4,4,114259.16729999997,0.0,11836.713200000006,11.0283,492.2783,,492.2783,0.0,0.0,0.0,0.0,0.0,0.0025,2671.2179,0.0,0.0,1.0,631.2933000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.108035837633416,14.35396263759676,77.46199847523019,11.704166309140618,10.556046411149733,22.26021272029035,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-265.65009999999967,0.0,21,2560.0,2021.9480000000015,1363.3114,992.0399000000011,0.0,0.0,0.0,0.0,0.0,0,549.4732,2560.0,2021.9480000000015,992.0399000000011,268.0,0.0,0.0,0.015,5.504744724556522,6.822938836772978,NaN,2.069535905044511,3.585908872304296,4.275845214581739,1066.0,1071.0,533.0,2044.0000000000002,1272.0,204.0,194,0,0,2,47,33.0,2048.0,94492.31390000001,5859.2426,10686.919699999999,572,196,0,97,0.0959214781060127,0.3639873220950409,0.42272819850700016,0,6187.113399999979,5895.581600000035,47,0,0.0,0,0,0,0.0,0,0.0,166547.91226923076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301625944703904,415,83429.05430000005,97,83118.85796923075,4,19534.75584260354,4,6577.441199999999,2,938.6604,2178.9396,106.14393491124258,0,0,533,533,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
9,512,4,4,114786.25699999985,0.0,12335.603699999998,1319.8142,454.41089999999997,,454.41089999999997,0.0,0.0,0.0,0.0,0.0,0.0025,2970.888,0.0,0.0,1.0,617.6304000000008,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.33205480446551,14.577561525057934,77.90961632952344,12.202294214704713,10.854897403167081,23.057191617871794,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-312.7300999999996,0.0,27,2560.0,2032.9103000000023,6177.1747,994.3856999999997,0.0,0.0,0.0,0.0,0.0,0,41.3197,2560.0,2032.9103000000023,994.3856999999997,268.0,0.0,0.0,0.015,5.389649766573342,6.724846355140159,NaN,2.008800884955753,3.5290346850276832,4.147569858144287,1070.0,1071.0,535.0,2045.3333333333335,1276.0,204.0,192,0,0,0,50,30.0,2048.0,93736.90729999998,6221.4107,11815.731300000001,572,196,0,97,0.09853686163431141,0.36363881067230563,0.4368327043627811,0,6128.011800000011,5772.314900000049,50,0,0.0,0,0,0,0.0,0,0.0,164250.27878427293,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43217936316117944,415,82356.03460000004,97,81894.24418427302,4,19884.637369436216,4,6652.1137,2,952.9288,2516.4771,103.47679525222556,0,0,535,535,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
10,512,4,4,115302.7216000001,0.0,11448.6894,0.0,416.5435,,416.5435,0.0,0.0,0.0,0.0,0.0,0.0025,3278.9147,0.0,0.0,1.0,604.7171999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.727307872295505,14.458505789418956,78.18581366171446,12.605178989801711,11.566620291280268,24.171799281081977,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-369.90389999999945,0.0,31,2560.0,2043.5354000000004,3114.9939,996.5331999999996,0.0,0.0,0.0,0.0,0.0,0,341.8225,2560.0,2043.5354000000004,996.5331999999996,268.0,0.0,0.0,0.015,5.299635393258427,6.6739134078212325,NaN,1.9779530791788866,3.246387971726162,4.023142762399957,1074.0,1068.0,537.0,2048.0,1280.0,204.0,192,0,0,3,41,36.0,2048.0,93549.90840000001,6606.244,11525.831999999999,572,196,0,97,0.10356547927950821,0.3647456851135733,0.40064966119643364,0,5777.692799999987,5660.0106000000005,41,0,0.0,0,0,0,0.0,0,0.0,161497.76920973454,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356356830287944,415,81018.92420000001,97,80478.8450097345,4,20184.740272566378,4,6693.880099999999,2,1201.9148,2862.3711999999996,100.44004424778765,0,0,537,537,"E2 + government, full money stock",sumsy,2,-2.9103830456733704e-11
