round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27633.77800000006,0.0,27755.904399999996,0.0,3511.36,,0.0,3511.36,0.0,0.0,0.0,0.0,0.00375,46.332,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.850990196078433,3.316862745098039,11.167852941176472,1.2120333333333335,3.205819607843137,4.417852941176471,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,3737.712,529.2139999999999,4382.3122,474.9732000000046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,20598.632000000023,2130.7396,3187.446,768,0,0,128,0.03762066065995362,0.241802800948691,0.07294475687669033,0,5708.960000000013,485.0,58,0,0.0,0,0,0,0.0,0,0.0,29223.96000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,1670.6284,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020634018513885,384,15319.823999999991,128,13904.135999999995,4,-5108.1672,4,-6151.8608,2,114.28640000000101,-3465.0280000000002,11.25,0,0,160,160,7 + two more theatres,debt,7,-5.093170329928398e-11
2,512,4,4,27518.058100000024,0.0,27721.977499999994,0.0,4999.105099999999,,0.0,3335.792,1663.313099999999,0.0,1663.313099999999,0.0,0.00375,366.3161,0.0,0.0,1.0,2330.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.351100784313726,3.190286078431373,11.5413868627451,1.5853468627450975,2.9865725490196082,4.571919411764705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,366.3161,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.91939999999994,260.8862000000001,0.0,5,617.0130999999998,732.733,2681.2929999999997,1179.797000000032,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.005461367470284372,4.821673000940729,5.525951851851844,1.8500000000000014,1.1298366013071892,3.553947826086941,3.802399999999999,918.0,1063.0,459.0,2048.0,1380.0,204.0,167,0,0,1,45,34.0,2048.0,18930.21510000002,2236.0291,3753.035,768,0,0,128,0.07721724681308895,0.26045486027615095,0.09689153124882588,0,6279.563299999963,5125.4383999999945,45,0,640.0,0,0,0,0.0,0,0.0,29194.011500000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,2232.4628,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8031348424706815,384,14943.848100000025,128,14250.163399999998,4,-4880.184499999999,4,-5427.9786,2,196.47139999999885,-2969.4759,11.25,0,0,459,459,7 + two more theatres,debt,7,-5.093170329928398e-11
3,512,4,4,27527.346899999997,0.0,27772.062699999995,0.0,5676.734899999997,,0.0,3160.224,2516.5108999999966,0.0,853.1977999999998,6.235525749999998,0.00375,319.2413,0.0,0.0,1.0,1926.4732880526788,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.94319927909418,3.074218933652394,16.017418212746573,1.5914303730775587,2.9786604084901906,4.57009078156775,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.2413,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,244.7158,399.4297,0.0,6,769.8078,760.5190000000001,674.4681,1224.6838000000248,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1290.0123999999992,0.0,0.008979431577012021,4.736802054155038,5.4353469924811995,1.896921875000006,1.3346368421052635,3.4905095911692094,3.688327999999999,1064.0,1071.0,532.0,2046.6666666666667,1526.0,204.0,130,0,0,0,47,34.0,2048.0,18246.778899999994,2922.4685,3754.6481000000003,768,0,0,128,0.07107789668179176,0.34454221702304433,0.11453181214576968,0,6421.1130999999905,5073.115000000045,47,0,640.0,0,0,0,0.0,0,0.0,33709.73924705884,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1214.0300000000038,256.0,2284.2101,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939746934311244,384,14597.789099999996,128,19111.950147058822,4,-4711.3485,4,-5268.0723,2,237.65979999999996,-2840.9827,16.947549019607838,0,0,532,532,7 + two more theatres,debt,7,-5.093170329928398e-11
4,512,4,4,27038.2431,0.0,27305.708600000013,0.0,6389.111999999999,,0.0,2984.656,3404.455999999999,0.0,887.9451000000001,9.434296875,0.00375,311.605,0.0,0.0,1.0,1897.499463096271,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.873447449005683,2.9988342665206416,18.872281715526324,1.699951203550467,2.8786748082785167,4.578626011828984,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.605,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,267.46549999999996,540.6254000000001,0.0,13,307.67029999999994,796.7741000000001,3738.8761999999997,1202.7237000000057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1272.2391,0.0,0.011946359397712037,4.607136759259269,5.389966915887855,1.9487967187500028,1.432382242990655,3.3776652553188686,3.5776781599999983,1070.0,1080.0,535.0,2048.0,1532.0,204.0,128,0,0,1,58,33.0,2048.0,17488.362099999995,2943.9793,3699.2897000000003,768,0,0,128,0.07143066790408903,0.3877850006544554,0.1237507176442707,0,6322.030200000027,4975.707700000011,58,0,640.0,0,0,0,0.0,0,0.0,36177.10982105264,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1247.2299000000019,256.0,2595.007,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3658575412299008,384,14155.067899999993,128,22022.041921052645,4,-4535.1296999999995,4,-5165.137500000001,2,260.80150000000026,-2673.051,20.019552631578954,0,0,535,535,7 + two more theatres,debt,7,-5.093170329928398e-11
5,512,4,4,26442.99849999997,0.0,26720.540800000002,0.0,7022.2389,,0.0,2809.088,4213.1509,0.0,808.6949000000005,12.763267875000002,0.00375,302.7764,0.0,0.0,1.0,1795.9723882706287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.095300365470987,2.8407380356460705,20.936038401117056,1.7969420652640462,2.856196150041241,4.653138215305287,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.77639999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.5423,680.5725000000003,0.0,23,209.7422,804.9868000000002,4977.126700000001,1181.708299999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1187.8292999999996,0.0,0.010672396273879864,4.4861477377654655,5.332536598890909,1.9883701562500053,1.5678929759704245,3.2456603965169792,3.4703478152,1082.0,1083.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,57,36.0,2048.0,16842.901799999996,2974.3116,3588.2198,768,0,0,128,0.07326379852565057,0.41641932864699727,0.13515739237824742,0,6168.429499999968,4858.498,57,0,640.0,0,0,0,0.0,0,0.0,37352.559939252336,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1272.5569000000035,256.0,2734.7889,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3031068765001257,384,13629.816600000004,128,23722.743339252353,4,-4350.089399999999,4,-5117.9142,2,271.27020000000095,-2506.3116,21.485733644859824,0,0,541,541,7 + two more theatres,debt,7,-5.093170329928398e-11
6,512,4,4,25824.46940000001,0.0,26104.242499999993,0.0,7614.838300000001,,0.0,2633.52,4981.318300000001,0.0,768.1674000000003,15.795067000000007,0.00375,294.9761,0.0,0.0,1.0,1722.99321548687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.626569660570446,2.734523512749632,23.36109317332008,2.0867543341220958,2.760266591589805,4.847020925711901,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.97610000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,279.7731,817.8655000000003,0.0,34,187.797,806.3261000000001,4224.8361,1152.4387999999622,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1130.8224000000005,0.0,0.010391772700300991,4.3707988878591335,5.221037338262466,2.026014687500001,1.6505916820702378,3.1239887962338537,3.3662373807439985,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,16351.897099999998,2942.6143,3523.4751,768,0,0,128,0.08408284778190644,0.4450792955458236,0.14019246669783603,0,5989.768200000018,4716.092000000005,50,0,640.0,0,0,0,0.0,0,0.0,38904.79688317924,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1296.6494000000007,256.0,2711.5068,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380775125816934,384,13190.735600000007,128,25714.061283179293,4,-4227.0787,4,-5024.3657,2,273.89290000000034,-2338.5439,23.51839463955637,0,0,541,541,7 + two more theatres,debt,7,-5.093170329928398e-11
7,512,4,4,25188.94079999997,0.0,25466.616999999995,0.0,8270.9905,,0.0,2457.952,5813.0385,0.0,831.7202000000001,18.674998749999997,0.00375,286.3195,0.0,0.0,1.0,1744.296980563707,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.44183450615108,2.741838912761815,25.183673418912893,2.369624685763001,2.7616147653524927,5.131239451115493,0.0,0.0,0.0,0.0,0,0,0.0,0.0,286.31949999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.6762,952.1417000000002,0.0,49,170.41729999999998,805.9459000000002,5203.868799999999,1111.336399999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1167.3498999999988,0.0,0.011081556734837066,4.254633427495286,5.1611540186915725,2.0525680000000017,1.607000934579439,3.060994692082673,3.26525025932168,1070.0,1062.0,535.0,2046.6666666666667,1516.0,204.0,131,0,0,1,47,34.0,2048.0,16113.210999999994,2938.5541999999996,3370.3655,768,0,0,128,0.09412722782643979,0.46226803123089155,0.13988225035435975,0,5842.548700000003,4518.420699999994,47,0,600.0,0,0,0,0.0,0,0.0,39965.72467744919,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1231.5408000000011,240.0,2480.4906,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186726124226287,384,12877.22489999999,128,27088.49977744915,4,-4076.4308,4,-5019.1821,2,272.1879999999999,-2171.6325,24.758875231053565,0,0,535,535,7 + two more theatres,debt,7,-5.093170329928398e-11
8,512,4,4,24595.648900000022,0.0,24868.89539999998,0.0,8959.384300000002,,0.0,2282.384,6677.000300000001,0.0,863.9617999999997,21.79364624999999,0.00375,292.9848,0.0,0.0,1.0,1737.2107216655777,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.32626291540545,2.5650602719246085,25.89132318733006,2.476872678622633,2.713106020845374,5.189978699468007,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292.9848,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,273.2465000000001,1083.2106000000008,0.0,58,211.1489,804.4408000000001,2857.075,1089.573500000023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1175.6013000000003,0.0,0.010591668567343593,4.201565285451168,5.129854104477589,2.0877810344827608,1.568766791044776,2.9601662333969854,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1510.0,204.0,134,0,0,1,56,41.0,2048.0,15594.441999999986,3024.6674000000003,3290.4672,768,0,0,128,0.09729291244137617,0.47177364418092216,0.14089544305913582,0,5689.723000000011,4562.8998999999685,56,0,580.0,0,0,0,0.0,0,0.0,39396.2493663551,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1210.9130000000011,232.0,2393.0875,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1554231084250761,384,12443.098300000009,128,26953.151066355127,4,-3835.6096,4,-4940.7872,2,268.1502999999993,-1989.3992,24.105014018691584,0,0,536,536,7 + two more theatres,debt,7,-5.093170329928398e-11
9,512,4,4,24002.52089999999,0.0,24270.631499999985,0.0,9668.7693,,0.0,2106.816,7561.9533,0.0,884.953,25.033178374999995,0.00375,296.5557,0.0,0.0,1.0,1729.270377918058,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.7970148472015,2.3861678957588466,26.183182742960344,2.609892639701774,2.62449924082917,5.234391880530944,0.0,0.0,0.0,0.0,0,0,0.0,0.0,296.5557,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,268.1106000000001,1211.4523000000008,0.0,68,212.2682,805.3961999999999,1755.7928,1059.9046000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1174.6633999999995,0.0,0.012215404425960238,4.264283768656713,5.087116883116871,2.1075481273408228,1.5458471243042666,2.8408729757540576,3.0722739689957668,1078.0,1072.0,539.0,2046.6666666666667,1498.0,204.0,137,0,0,0,55,34.0,2048.0,15085.552100000003,3136.0641,3334.7866,768,0,0,128,0.10455043224924032,0.4822259865697407,0.13906999227900885,0,5500.1518,4571.312199999997,55,0,534.0,0,0,0,0.0,0,0.0,38777.272032835834,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1125.4306999999994,214.0,2149.5624,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1161942895040375,384,11977.070700000013,128,26800.201332835833,4,-3569.504900000001,4,-4738.1746,2,263.4064000000018,-1810.2603,23.53150186567164,0,0,539,539,7 + two more theatres,debt,7,-5.093170329928398e-11
10,512,4,4,25186.879899999967,0.0,25449.48800000003,0.0,10529.687299999998,,0.0,1931.248,8598.439299999998,0.0,1036.486,28.351416624999995,0.00375,267.6307,0.0,0.0,1.0,1855.7771229908178,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.55663113879065,2.2641165123865585,25.820747651177207,2.8539583422535233,2.4727670493369858,5.326725391590509,0.0,0.0,0.0,0.0,0,0,0.0,0.0,267.63070000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,262.60810000000004,1336.9968000000006,0.0,85,1991.0027000000002,806.6437000000001,6171.578099999998,1004.827500000016,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1292.892100000001,0.0,0.013189486162891676,4.197630147058822,5.108993333333327,2.1233422535211264,1.5645246296296296,2.8225485835385897,2.9801057499258943,1080.0,1088.0,540.0,2048.0,1442.0,204.0,151,0,0,1,54,45.0,2048.0,15131.684400000015,5009.6077000000005,3374.288,768,0,0,128,0.11222926737071526,0.4863192880451437,0.13928850903453038,0,5470.65520000001,4567.021599999998,54,0,355.0,0,0,0,0.0,0,0.0,38681.85967198508,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,753.7864999999998,156.0,1403.6691,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0697572316507984,384,11892.726300000008,128,26789.133371985146,4,-3286.3337,4,-4540.38,2,258.2957999999995,-1663.6173000000001,23.187706864564,0,0,540,540,7 + two more theatres,debt,7,-5.093170329928398e-11
